3.8146973e-06,-5.2920723,-21.21947,-25.772427,-27.836708,-20.80819,-18.779308,-22.819302,-24.345646,-22.755863,-25.598732,-17.271135,-25.367302,-29.478851,-28.376099,-23.260235,-21.89112,-27.137121,-18.967419,-21.236797,-19.424543,-16.477959,-17.52262,-16.1022,-8.795883
-7.296055,-12.588757,-30.52871,-33.3573,-29.449497,-27.736897,-19.812075,-28.100592,-29.938347,-26.683342,-29.171513,-25.04298,-29.900312,-30.775387,-37.62044,-27.417477,-25.984343,-25.75401,-8.073704,-14.003521,-14.259911,-24.120914,-28.216553,-23.742773,-15.131979
-12.242634,-17.807587,-31.366539,-34.003956,-32.255604,-23.813292,-30.482994,-40.076553,-32.600388,-26.376457,-32.001457,-26.124468,-29.234371,-39.905674,-40.139015,-33.209614,-31.552616,-30.083895,-7.009426,-12.71937,-13.171869,-29.007303,-28.27395,-25.22356,-21.571148
-15.206425,-21.714525,-33.17302,-37.53005,-36.475147,-28.630598,-29.348911,-29.611433,-34.20887,-31.687147,-32.89939,-28.230824,-29.524862,-35.66229,-34.64768,-34.402557,-30.715816,-34.911247,-15.027494,-16.70368,-15.417263,-27.279575,-30.043592,-19.256659,-18.867237
-16.969267,-18.67071,-37.419315,-31.915672,-32.039623,-33.419807,-30.80935,-28.611988,-28.165619,-31.622372,-32.50894,-35.717136,-29.775307,-42.271248,-34.787056,-36.054512,-25.145647,-27.746426,-18.909746,-15.767357,-18.972649,-25.355967,-28.542526,-20.601982,-21.027655
-18.759632,-17.418835,-31.623714,-32.854187,-32.80452,-29.452827,-28.957287,-36.49046,-30.00447,-33.644325,-32.308514,-35.850792,-28.372375,-41.840424,-36.96684,-35.964214,-23.92828,-27.190388,-19.615923,-15.019329,-18.84484,-27.456848,-29.251179,-29.839565,-26.774097
-20.119965,-19.705845,-28.531391,-33.646423,-35.043995,-36.589813,-28.306513,-34.08909,-38.480824,-32.919827,-34.912037,-31.623962,-36.654953,-40.974697,-28.185883,-37.69778,-30.591755,-30.69113,-24.467522,-19.118526,-22.692533,-26.03472,-29.554178,-31.867132,-25.611427
-21.180677,-15.184391,-25.729729,-31.985468,-38.241825,-39.503986,-29.818817,-31.427135,-38.930035,-29.632912,-34.87408,-35.967113,-33.13639,-36.283367,-30.08229,-30.517477,-27.10532,-26.114883,-24.233837,-16.459923,-20.894657,-20.523628,-34.208427,-24.817387,-19.893955
-22.360905,-11.391275,-18.529152,-28.006351,-36.67561,-39.933434,-26.316542,-24.903814,-29.14055,-26.774654,-25.861736,-24.360445,-24.099222,-32.044807,-23.49038,-22.532885,-24.819984,-18.735958,-19.666462,-8.467251,-13.064165,-4.640995,-3.7227745,-3.6132317,-6.8523903
-23.311607,-14.594662,-17.845654,-26.307716,-32.672512,-42.155502,-24.847523,-22.888088,-28.341076,-24.384275,-24.688345,-23.004354,-24.234001,-34.65908,-22.03949,-26.739029,-27.411766,-20.02272,-24.470964,-8.462566,-10.792036,-3.292862,-2.6130753,-3.0937233,-5.5286865
