-9.725681,-15.207165,-0.06864166,-3.8146973e-06,-9.71434,-20.804754,-18.593054,-16.880152,-19.632696,-17.096523,-17.876524,-16.17154,-16.999634,-19.446896,-20.108274,-20.485897,-19.498177,-16.020435,-23.426327,-18.344467,-17.487232,-18.067307,-17.43577,-19.730892,-14.948858
-16.693233,-16.746082,-26.211529,-32.4272,-14.757511,-31.233818,-28.851288,-29.767645,-30.917099,-24.706127,-32.794346,-30.41578,-26.575449,-29.323387,-23.728413,-29.256676,-27.522287,-27.046131,-30.61158,-30.54999,-27.847672,-24.256718,-26.60468,-28.153631,-25.288918
-22.08537,-19.557453,-31.114285,-28.90591,-17.689247,-30.125475,-33.28302,-30.463572,-33.73354,-33.665226,-29.04695,-27.246056,-30.886282,-28.470844,-28.40198,-25.700289,-24.759888,-26.160486,-30.022924,-29.421938,-28.686897,-31.28289,-29.784016,-28.659187,-27.01262
-27.390652,-26.526176,-33.183743,-21.275902,-19.99092,-24.150639,-35.084232,-35.103477,-33.547775,-37.622852,-27.032028,-30.967684,-37.314873,-24.801334,-31.357197,-26.327425,-32.303135,-31.691639,-28.95475,-27.126163,-28.637875,-33.37476,-24.994017,-30.868332,-26.882072
-25.193758,-26.313442,-28.019096,-23.09322,-23.70465,-26.75449,-30.057198,-30.744177,-30.636156,-28.48259,-25.94236,-37.02857,-27.468647,-24.638577,-31.890865,-28.252209,-30.180248,-28.973667,-32.62165,-27.273365,-22.657103,-29.639202,-28.031898,-30.030998,-26.245378
-25.741518,-25.071985,-26.991062,-31.077164,-22.170902,-30.2173,-28.335445,-28.471096,-35.857452,-27.4748,-28.165451,-43.400146,-25.5402,-23.375736,-32.18909,-26.15383,-30.037163,-29.46713,-31.12608,-31.51053,-25.284622,-28.870972,-37.315376,-31.696138,-28.412243
-27.961811,-31.667881,-28.66862,-30.635292,-23.63887,-26.508247,-34.989937,-28.020222,-35.75872,-28.895664,-26.058857,-38.258377,-29.907045,-26.261234,-36.226254,-31.090534,-28.164143,-26.772709,-32.83501,-33.45604,-29.213837,-26.896347,-29.597223,-24.924026,-32.01737
-29.191616,-29.732512,-29.476374,-27.826084,-21.262997,-29.787384,-30.786163,-28.442406,-34.97276,-30.9036,-25.697733,-33.587105,-39.957138,-25.280605,-35.04485,-29.006207,-30.45798,-27.324284,-33.30577,-35.356014,-26.095318,-25.458569,-27.127506,-29.2547,-35.919273
-28.651855,-30.713398,-27.547972,-25.363575,-26.693459,-30.980856,-31.50174,-33.36286,-30.065348,-23.172422,-24.923038,-30.612831,-28.117117,-30.978294,-31.143354,-29.551416,-32.86735,-28.221693,-27.836216,-39.848907,-24.422338,-29.472511,-24.51743,-30.96392,-28.912178
-32.97276,-27.336752,-26.01692,-31.493448,-27.097631,-26.858461,-37.544685,-27.17654,-26.78207,-27.313313,-34.649487,-33.732956,-25.453314,-35.758526,-32.082424,-32.288925,-31.056665,-31.123686,-34.724934,-30.532974,-25.982372,-24.858387,-29.014837,-31.38495,-27.812572
-28.135687,-29.672451,-27.233334,-28.964811,-27.168003,-27.576279,-32.054657,-21.376812,-28.121994,-25.860659,-38.872784,-29.018051,-22.67417,-26.953587,-27.94007,-31.3769,-28.840664,-30.757935,-33.274834,-25.838118,-26.610641,-21.027206,-31.515068,-35.469296,-31.779228
