-23.256842,-21.368816,-17.145119,-15.856098,-10.735111,-17.153522,-10.54467,-17.051373,-15.2145,-15.966686,-15.786703,-17.139713,-15.307571,-14.480467,-19.627102,-13.803236,-15.833752,-14.007423,-16.336514,-16.401695,-16.165693,-16.495398,-15.762531,-18.686296,-14.80434,-26.176725
-26.831123,-17.768717,-25.514181,-23.835443,-29.701338,-35.88919,-21.708912,-34.178192,-23.131935,-31.350014,-38.616135,-27.910364,-29.967237,-30.442299,-36.668022,-35.72735,-35.153126,-20.881294,-23.82423,-30.43497,-22.00045,-19.885038,-27.214756,-24.043255,-23.50209,-21.491684
-27.492859,-15.208538,-27.33987,-25.265285,-34.565575,-38.85508,-23.356777,-34.912712,-26.730995,-33.46343,-39.786285,-24.982403,-32.06453,-38.517418,-39.36407,-39.28836,-38.55137,-26.226742,-25.461443,-36.226784,-29.340775,-20.182243,-24.064674,-28.807964,-25.62387,-25.240278
-24.957657,-15.804636,-28.570028,-32.101162,-32.94605,-38.590134,-27.906443,-37.275425,-31.176268,-41.678234,-35.699543,-25.529476,-41.476654,-45.533813,-48.39154,-38.549313,-40.604965,-27.267155,-32.316753,-32.84708,-29.178717,-21.887358,-19.045517,-23.709671,-20.377636,-22.81324
-24.503319,-17.859049,-32.377583,-26.297997,-28.235529,-39.370346,-31.90293,-37.5276,-32.13003,-42.411125,-29.279507,-22.037788,-45.471313,-48.489323,-46.813488,-43.35034,-36.061337,-25.521568,-35.43869,-33.85739,-28.218243,-20.823957,-19.796227,-14.158634,-25.842953,-17.347383
-29.387691,-18.904184,-36.4644,-23.336002,-29.08478,-41.35715,-30.937819,-33.53856,-28.833164,-41.887554,-29.197992,-22.094318,-50.93739,-54.05529,-52.82729,-44.881054,-35.5914,-29.978191,-35.749477,-33.228714,-27.23716,-18.074339,-23.829342,-14.770035,-26.959303,-19.309534
-28.545567,-18.977503,-37.755795,-26.24479,-41.56615,-39.16889,-33.083298,-34.985134,-25.65873,-44.596657,-39.8736,-26.76171,-51.036583,-52.280457,-50.146084,-41.679794,-37.175465,-28.771015,-30.809185,-36.146137,-25.478666,-22.926193,-27.177998,-21.371181,-23.260326,-22.274021
-27.49953,-19.182135,-38.34976,-31.884737,-48.062965,-37.197502,-29.851322,-32.093746,-26.342754,-50.422897,-41.772167,-25.086111,-51.58542,-50.71734,-49.008812,-47.508392,-33.364918,-34.781654,-29.66284,-38.059006,-25.555058,-20.783554,-21.434929,-20.212877,-22.288496,-28.94643
-25.208225,-12.414045,-44.99018,-30.384657,-39.9202,-35.49831,-28.04475,-33.259457,-27.22531,-49.449677,-40.25004,-25.44175,-52.90674,-52.632538,-48.43109,-49.195656,-33.62245,-26.57827,-25.591103,-33.66745,-27.143993,-22.123478,-17.221659,-15.400806,-18.867254,-31.026733
-21.71811,-9.553276,-47.17276,-24.259598,-40.14025,-36.69113,-34.4799,-39.939903,-28.013092,-46.987103,-39.299793,-28.40078,-56.796074,-50.28469,-54.52563,-52.569267,-33.89373,-26.352663,-30.910275,-37.334137,-28.468212,-29.110458,-13.431812,-12.653254,-15.735645,-19.9322
-16.069324,-7.1005516,-36.682682,-26.337887,-37.24758,-37.81468,-30.018356,-40.2759,-26.239815,-49.065945,-36.40224,-25.869114,-49.891624,-46.89424,-55.961243,-42.98581,-34.311325,-25.438545,-26.764418,-31.641682,-24.913254,-28.9105,-12.169537,-11.869064,-9.694458,-13.8280945
