-20.501732,-21.474895,-20.519222,-21.39769,-19.95028,-21.541603,-19.910435,-20.708084,-20.861122,-18.863098,0.0,-3.0349808
-22.684978,-36.149376,-30.929869,-38.01695,-35.727936,-33.338585,-35.87192,-36.67229,-38.732426,-31.788816,-9.385588,-12.056414
-26.361473,-38.881905,-33.92875,-30.381271,-35.87438,-39.076878,-40.495396,-31.015759,-34.348915,-37.343624,-19.996685,-17.543343
-28.031708,-35.299995,-35.193745,-33.41824,-34.07313,-40.928318,-41.078247,-34.049034,-38.02924,-35.38165,-18.093815,-19.821907
-29.464111,-32.96073,-29.808992,-32.807285,-36.15706,-40.188114,-40.383728,-36.482704,-41.90213,-34.778114,-22.429789,-22.018635
-30.235477,-35.284027,-30.943209,-34.099873,-33.979877,-36.009632,-35.496525,-31.339785,-38.431267,-33.638035,-28.10575,-23.680946
-30.525295,-38.321377,-35.225716,-40.6306,-34.347794,-36.888283,-33.24775,-31.700596,-38.432487,-32.610428,-24.983112,-24.84135
-31.473099,-37.414555,-30.944357,-39.334713,-34.566048,-39.316666,-40.663284,-34.251347,-38.73205,-33.78976,-28.106798,-26.431246
-32.02314,-37.966305,-30.976337,-37.51468,-34.084473,-32.782146,-36.7041,-35.241154,-31.314024,-38.665077,-28.457247,-26.863556
-34.621746,-35.295822,-34.98269,-33.90239,-39.58224,-34.291714,-36.446712,-33.962574,-35.590103,-44.08657,-27.216835,-28.523123
-35.23314,-39.570503,-36.757786,-36.358845,-37.53406,-39.36554,-34.70857,-30.755606,-39.927624,-38.80115,-31.64397,-28.625061
-37.054764,-35.448452,-32.85959,-33.732307,-35.667095,-38.815468,-39.140175,-38.60425,-37.796097,-39.811268,-30.135069,-30.024902
-39.97748,-36.08781,-35.391693,-36.055115,-34.233147,-41.4865,-36.819954,-37.185097,-40.2366,-37.056786,-29.046022,-30.254793
-43.81451,-35.918285,-32.496254,-39.916542,-34.178127,-33.685913,-38.68796,-39.13306,-38.127777,-33.985165,-33.519882,-31.171696
-40.714016,-28.87441,-37.94971,-35.23214,-38.10352,-31.856092,-34.7998,-35.679607,-40.616398,-34.709766,-29.76787,-31.681887
-40.46617,-30.604889,-44.01513,-36.751778,-40.15899,-35.53878,-37.71111,-37.845043,-39.546932,-41.073914,-33.59876,-32.14888
-42.307026,-35.20883,-41.895805,-38.965847,-39.602325,-36.80719,-36.90396,-33.554848,-36.270554,-41.517292,-41.153416,-32.95885
-42.76813,-33.883976,-40.686916,-39.464825,-38.102825,-28.133072,-38.90576,-33.18047,-36.175835,-33.65213,-33.860744,-32.994415
-46.058033,-34.131805,-37.517567,-46.87767,-40.165062,-28.167349,-37.649906,-35.565453,-43.249268,-33.285988,-32.24632,-34.10622
-45.275597,-36.494465,-36.11223,-34.822342,-35.553688,-27.903072,-34.358177,-33.252087,-40.003845,-38.09155,-35.362774,-33.77294
-44.31535,-40.011875,-35.71832,-34.563904,-41.200912,-31.420694,-33.211464,-36.48681,-41.07564,-36.750973,-36.860947,-34.975513
-45.962097,-29.87453,-31.845634,-37.97886,-37.232563,-35.3275,-41.29387,-41.788017,-38.423573,-36.363213,-40.603832,-34.765343
-49.557087,-28.65184,-36.33681,-38.63238,-38.022892,-36.951378,-48.492172,-41.4852,-33.911747,-36.51769,-42.006824,-35.570583
-48.110794,-31.49104,-37.959988,-33.56889,-33.046062,-38.86229,-45.03906,-35.17302,-37.349236,-35.376263,-39.48794,-35.696198
-50.469536,-32.463474,-38.648365,-33.809746,-36.050335,-36.998947,-33.51833,-38.66083,-36.837013,-34.229134,-39.05834,-36.10589
-54.43196,-36.055325,-37.458614,-33.28372,-32.944584,-37.356056,-31.776121,-35.978466,-37.986412,-29.84529,-40.049534,-36.574646
-48.589645,-39.557213,-33.97359,-36.256916,-36.192608,-35.67895,-35.358467,-34.77905,-36.583523,-30.788315,-34.07923,-36.593082
-45.22399,-35.733517,-35.103626,-34.995655,-39.08183,-34.929386,-39.37707,-38.76116,-38.89147,-32.864204,-37.688522,-37.410503
-42.95252,-34.892464,-40.58588,-35.596596,-38.811726,-32.218884,-34.660725,-38.891914,-32.81917,-30.28479,-41.33986,-37.038094
-44.564075,-38.917126,-41.429394,-40.70301,-37.95321,-36.958412,-34.86648,-37.23982,-35.636787,-32.51425,-33.196938,-38.08529
-45.4933,-32.697,-39.315834,-38.049225,-37.470592,-42.32804,-36.24443,-37.937187,-39.37288,-36.672737,-23.133062,-37.670216
-45.199875,-35.838787,-36.020336,-37.234993,-36.783035,-38.724216,-42.59225,-47.26125,-40.19926,-35.947887,-20.19938,-38.517944
-42.383987,-34.83844,-31.663725,-36.977753,-34.9543,-33.78965,-37.2111,-48.40696,-39.922165,-34.659313,-21.387165,-38.382786
-40.23373,-31.201836,-35.200554,-37.966866,-36.314507,-35.041607,-36.866337,-41.22378,-37.700294,-34.900158,-26.426483,-38.852627
-39.42026,-34.45841,-37.68827,-38.62544,-36.446857,-34.65498,-31.1077,-38.773304,-38.03615,-40.00994,-35.83703,-39.072475
-40.96746,-38.622196,-37.560593,-40.911407,-30.633047,-29.339413,-33.70646,-34.236828,-41.359627,-36.20927,-35.27206,-39.164047
-46.22446,-32.138023,-36.468365,-37.642494,-31.884117,-32.003944,-37.049427,-37.292896,-41.82881,-42.103184,-37.4482,-39.742188
-50.679382,-34.001118,-30.255568,-38.199226,-34.215214,-35.980835,-37.741543,-36.792145,-37.343613,-38.53323,-37.530277,-39.455585
-52.949097,-33.946957,-30.375154,-48.754925,-35.324997,-31.432951,-36.770657,-41.10586,-34.2705,-33.88538,-36.174408,-40.351818
-52.318344,-30.142395,-35.883118,-43.479897,-38.49712,-32.605057,-36.861416,-34.551746,-35.573914,-30.531946,-36.146324,-39.805553
-45.373928,-28.586811,-40.63432,-42.59196,-35.925034,-38.06792,-38.263363,-40.20212,-33.957565,-32.905857,-37.528088,-40.747616
-43.318096,-27.010145,-42.61507,-32.060577,-38.883484,-35.957172,-34.547638,-49.528816,-32.98101,-34.07017,-36.043343,-40.394875
-46.456238,-31.004738,-40.140602,-32.374157,-36.90813,-33.61253,-36.522575,-36.67224,-37.75481,-33.72792,-44.07096,-40.966385
-48.596115,-36.6698,-38.481358,-36.791187,-32.37221,-32.842495,-36.613922,-34.530987,-35.879322,-37.95492,-42.36722,-40.972916
-47.239002,-33.931973,-35.5309,-32.5119,-32.7032,-39.39717,-44.432556,-41.27749,-33.356647,-33.615696,-39.037067,-41.172966
-50.120506,-34.025513,-36.144848,-32.313248,-34.526226,-37.002575,-38.287964,-39.988525,-38.23872,-35.303284,-43.152084,-41.541683
