-25.796326,-28.382154,-27.996984,-25.205467,-25.764229,-26.124977,-31.213156,-22.86783,-28.253613,-24.528435,-23.53977,-25.99495,-27.078745,-18.264324,-23.213707,-23.886986,-24.632345,-22.98149,-26.907326,-25.942486,-23.435865,-32.85012,-26.252653,-19.581207,-31.085793,-29.327536,-33.327065,-26.84918,-28.858057,-37.872845,-29.108124,-34.374992,-26.568874,-31.86827,-21.27018,-26.62165,-28.303555,-27.20483,-27.704378,-26.947466,-24.411419,-20.040115,-25.126162,-30.00611,-25.565042,-23.491909,-34.39481,-23.643467,-29.964113,-20.067896,-26.90777,-27.353802,-20.774197,-23.016956,-28.796299,-34.065353,-16.182108,-32.005943,-25.374596,-19.369099,-24.89904,-30.441236,-25.944683,-26.467484,-26.19302,-26.875828,-31.159208,-33.17095,-28.60904,-22.23582,-28.388193,-27.394987,-28.381609,-23.537828,-24.53571,-29.640839,-32.075237,-29.186075,-27.61363,-25.451721,-19.405914,-30.640795,-24.33074,-24.781809,-32.556694,-29.513083,-31.312437,-32.38163,-22.629667,-33.7849,-25.548248,-30.669334,-27.565262,-24.157986,-21.420368,-21.334423,-20.591948,-26.847916,-24.103859,-23.705027,-20.081337,-18.844074,-20.137714,-24.409794,-33.62358,-25.580807,-24.617977,-31.396235,-8.224804,-3.7920532,-3.7676163,-3.749546,-8.212076,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.472343,-29.037212,-27.371658,-30.253384,-25.844683,-25.07484,-25.155159,-27.143326,-33.084156,-27.671556,-24.729708,-26.20686,-26.571754,-21.134235,-29.445414,-27.061573,-30.059578,-23.103786,-25.766685,-33.161255,-30.265055,-23.672173,-25.05317,-24.488739,-25.502644,-25.023432,-30.670982,-24.863342,-31.009256,-34.13373,-23.580269,-32.39257,-23.42574,-24.566286,-28.834106,-28.49654,-32.566956,-30.246317,-25.182812,-29.856066,-28.110226,-26.477047,-32.056786,-26.836742,-29.529367,-26.583527,-31.17576,-25.038406,-22.990288,-25.080685,-31.327974,-29.309677,-24.38049,-22.4468,-27.316414,-30.346891,-25.618877,-25.28023,-36.459564,-28.091633,-27.211803,-26.316792,-30.172935,-28.611183,-32.695778,-29.90205,-29.15171,-31.288473,-27.143919,-30.783861,-22.72375,-26.48065,-27.527313,-25.559006,-28.44685,-31.22097,-24.767017,-33.93327,-28.659042,-31.343777,-20.58676,-27.518524,-22.444077,-24.89399,-31.689627,-29.566803,-29.84815,-32.210854,-27.264736,-34.045826,-24.95903,-28.931883,-31.304295,-30.067795,-26.92702,-20.588089,-21.37565,-27.224985,-21.777708,-23.703716,-21.757767,-21.399422,-16.513613,-30.946644,-26.965557,-27.314941,-26.607422,-29.28133,-17.194061,-39.394825,-39.233055,-39.03321,-12.913527,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-31.004368,-26.816685,-26.861046,-37.54753,-25.712431,-32.940426,-27.235313,-27.971878,-28.410322,-30.372852,-33.719025,-25.153757,-24.05576,-23.347925,-29.039297,-33.806274,-33.35202,-26.160505,-27.434826,-28.596722,-27.653393,-22.526554,-28.492928,-26.397205,-25.091515,-21.507946,-29.440899,-26.835226,-27.135405,-25.173855,-23.004234,-30.886768,-23.899277,-24.061901,-25.998669,-26.181513,-31.493776,-30.50965,-27.439598,-35.80269,-30.350172,-25.918169,-28.232584,-23.405659,-28.629017,-30.295036,-26.860231,-23.057133,-22.74527,-25.112358,-28.442217,-24.63696,-30.60105,-22.235678,-29.511967,-24.01295,-26.977507,-23.251896,-33.502853,-29.879528,-22.872631,-22.816174,-32.224247,-24.58001,-30.165377,-25.878927,-28.191864,-27.635792,-33.533726,-31.364809,-22.911514,-31.52276,-33.163033,-26.13715,-30.3734,-29.160942,-29.197577,-30.547285,-29.131344,-30.121334,-32.197037,-24.831757,-22.932178,-28.774218,-29.216969,-28.169456,-27.112127,-34.07653,-23.954464,-26.238304,-28.239754,-27.681004,-29.142673,-29.56448,-29.94019,-30.00518,-28.099695,-25.138016,-25.786385,-26.709703,-19.883947,-24.962372,-21.441261,-30.269669,-27.299349,-30.511677,-27.235344,-27.908258,-25.574497,-57.851936,-57.177708,-55.925728,-18.330545,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.862423,-21.115002,-27.003647,-36.727276,-27.569485,-40.317978,-38.86188,-28.560139,-24.74992,-29.69209,-33.450344,-28.045475,-22.26189,-26.419659,-29.57091,-26.506687,-27.39218,-31.160736,-26.652502,-28.903206,-25.840126,-23.623611,-23.956352,-30.62963,-28.539066,-25.759281,-28.58411,-22.431885,-23.332829,-21.603584,-27.00507,-27.365679,-23.048512,-28.674044,-25.723595,-28.69153,-34.466755,-32.87258,-24.91697,-30.12649,-27.809315,-22.683804,-24.272205,-24.99588,-28.01181,-26.992664,-26.172613,-23.269045,-27.301085,-21.857018,-25.13322,-25.554375,-25.290236,-26.064636,-28.579191,-23.66555,-32.850872,-28.708317,-31.954264,-22.605381,-22.048063,-25.048235,-37.04842,-28.435959,-31.016628,-24.086954,-30.806612,-26.064816,-30.181374,-29.420368,-28.345367,-26.788279,-27.608322,-26.151382,-31.495329,-26.611937,-32.995132,-28.300327,-24.919312,-22.940126,-26.665024,-22.073736,-27.129272,-28.739353,-28.862839,-29.403503,-27.184467,-35.349773,-21.276058,-26.241402,-31.979313,-25.321177,-30.792715,-30.83709,-24.853909,-27.898,-27.586163,-28.34716,-24.47816,-26.567547,-22.85992,-28.31794,-28.790749,-26.758945,-31.411118,-28.292168,-29.472477,-29.846075,-31.800083,-49.511574,-49.990597,-50.909317,-20.453133,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-31.871422,-23.465187,-24.787865,-29.929573,-30.329588,-34.05802,-33.23264,-29.651148,-24.16733,-30.803898,-29.753946,-28.269129,-29.04718,-28.185535,-27.463062,-27.720718,-30.411999,-34.121807,-19.37207,-32.959797,-26.108685,-25.60773,-29.114647,-36.207916,-23.176483,-28.54958,-27.676544,-26.657005,-25.27235,-27.190908,-23.78662,-26.2357,-27.756533,-25.121384,-28.84004,-36.453884,-32.105263,-29.357374,-21.726273,-26.327055,-28.196466,-25.213017,-26.956425,-28.423515,-24.582317,-27.170895,-27.854788,-25.475447,-30.80873,-19.189152,-31.6949,-30.48719,-25.5191,-25.031437,-25.530315,-24.536846,-33.19838,-34.26725,-33.022842,-19.156134,-23.132704,-34.93816,-31.328203,-27.690868,-35.33527,-33.87242,-26.40421,-28.032072,-29.251925,-30.697056,-24.185398,-28.977873,-30.34304,-30.485712,-31.304321,-27.061604,-31.305172,-33.05446,-25.467327,-23.893253,-22.381432,-24.018093,-26.910652,-33.683643,-26.855011,-23.737476,-31.414845,-31.043724,-23.5487,-28.030504,-26.596779,-22.33599,-25.196308,-30.328075,-23.32368,-26.145496,-29.733404,-29.326038,-27.328735,-31.300047,-23.434988,-27.225548,-31.053387,-24.668144,-32.26815,-26.207417,-33.187386,-29.602371,-30.703302,-48.938885,-48.67258,-48.14839,-22.565962,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.707722,-28.390142,-22.57331,-27.009762,-31.780586,-25.15018,-34.989925,-30.692972,-28.629168,-28.636202,-30.239473,-31.329964,-28.545786,-25.869282,-28.861332,-28.74158,-38.862,-26.692713,-20.744263,-36.891148,-28.909767,-29.444407,-39.700165,-29.464245,-27.250874,-29.10156,-26.659512,-32.448566,-28.2153,-27.709063,-19.221004,-27.047941,-22.178547,-26.474766,-25.333517,-40.368958,-28.879244,-29.237522,-21.827763,-29.658442,-28.823263,-22.700178,-28.24975,-25.414368,-28.866707,-22.96938,-28.099552,-26.224216,-31.302097,-24.410103,-32.22729,-29.03917,-21.805557,-25.774998,-26.349215,-22.589512,-27.222733,-31.904737,-34.024685,-23.439049,-32.408974,-38.96913,-30.339693,-24.093004,-36.82846,-32.749847,-28.474844,-33.656273,-24.471518,-27.476917,-25.44497,-27.763891,-31.408682,-33.358433,-29.623745,-32.00787,-28.104517,-34.62445,-28.964226,-27.398,-27.85762,-32.454292,-23.823444,-35.23577,-30.079508,-24.421345,-26.37318,-34.164913,-26.752167,-23.97281,-26.416386,-25.476488,-24.69765,-27.37321,-27.01194,-29.56818,-29.879848,-27.86174,-22.978252,-25.18869,-25.482239,-23.993084,-27.91647,-27.520699,-26.557571,-30.867428,-36.70153,-25.265623,-28.789665,-59.322037,-58.268936,-57.398216,-24.034807,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.869566,-30.331402,-26.371838,-29.635006,-30.315205,-23.663128,-30.974092,-23.318302,-31.453636,-24.982718,-26.689087,-28.391602,-31.082546,-29.265947,-33.362442,-23.584072,-37.922737,-21.970688,-27.684238,-26.822077,-27.061062,-28.171448,-33.868145,-22.741592,-30.300098,-24.398544,-30.09357,-33.826675,-30.073374,-25.47498,-19.08676,-25.231241,-21.701302,-24.22788,-24.835144,-28.238792,-24.672194,-25.564415,-26.591927,-23.963692,-32.714233,-26.13076,-27.625797,-29.336012,-32.561695,-27.026268,-26.87349,-29.234146,-30.71889,-22.913408,-29.75434,-24.463217,-24.831043,-22.54477,-33.858265,-24.598515,-30.105713,-24.974096,-32.098984,-29.546669,-27.195915,-29.896877,-29.71438,-23.174221,-27.057547,-26.479898,-28.297344,-31.136679,-24.071884,-22.65946,-26.485186,-28.540873,-32.85752,-32.149567,-29.01886,-30.847715,-22.809223,-24.564362,-34.75972,-25.722334,-30.513258,-25.823164,-26.747795,-25.544735,-28.880568,-23.538748,-26.094303,-34.477448,-26.743427,-26.325062,-27.965809,-24.490166,-26.280529,-27.65202,-30.667831,-24.70366,-24.113232,-25.847477,-21.352505,-23.494953,-23.689667,-28.11593,-28.7148,-26.496384,-32.200882,-24.910841,-30.572298,-27.344978,-31.546497,-54.06846,-54.705032,-56.5064,-25.03267,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.72211,-31.971209,-23.700624,-27.590315,-26.396059,-26.480719,-27.186958,-28.162107,-29.248074,-30.248138,-24.734747,-25.280018,-29.4619,-41.227264,-28.104973,-24.088604,-30.857672,-25.128468,-33.58546,-24.861534,-32.960323,-26.023716,-26.756386,-25.33743,-30.609045,-29.380215,-41.605568,-30.530804,-30.462784,-26.117943,-28.820942,-24.837538,-29.3958,-22.19447,-28.817528,-24.277279,-26.995342,-30.612118,-30.362955,-25.951767,-28.806908,-31.002756,-29.379208,-28.728159,-25.921335,-35.36586,-26.968884,-28.294596,-26.981928,-20.453663,-24.202618,-25.508827,-24.045506,-25.38949,-25.204609,-28.029356,-34.501118,-20.756836,-27.685791,-29.513357,-25.353188,-32.273354,-30.492376,-25.046293,-24.937397,-23.633144,-29.275164,-34.89241,-22.939705,-22.783794,-33.719467,-26.186813,-34.513382,-25.67128,-28.85504,-29.599472,-23.206161,-21.959785,-27.025225,-30.49394,-23.763988,-28.24632,-33.128242,-23.302124,-31.822102,-27.249992,-23.83971,-29.639412,-34.683006,-31.907352,-28.274775,-30.161407,-25.600105,-29.962337,-32.003963,-25.76413,-27.25602,-27.122643,-30.889458,-25.75634,-21.804386,-33.845566,-28.949444,-22.533283,-35.242508,-28.128874,-29.348986,-23.240437,-34.142487,-52.791027,-52.674225,-52.006466,-26.465792,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.04616,-24.714905,-25.136686,-31.51577,-25.278751,-26.170897,-21.71696,-26.344664,-21.687109,-29.994337,-28.80939,-28.071774,-24.0265,-29.928904,-25.195274,-27.813768,-25.478855,-27.632395,-32.177856,-30.149971,-36.986877,-26.382206,-24.830406,-33.99938,-29.876757,-29.45416,-34.062843,-25.12339,-26.401426,-26.62892,-25.808962,-25.063467,-28.88864,-25.044899,-30.430908,-24.671095,-25.835556,-29.882755,-28.33268,-30.547064,-31.026628,-29.134104,-28.040012,-26.301096,-26.764587,-32.331615,-28.24715,-25.16283,-31.710796,-22.89346,-23.96122,-27.110521,-23.697437,-23.686626,-23.12492,-28.237766,-29.943745,-23.77446,-24.398262,-29.87693,-20.201809,-35.1589,-31.596905,-26.228466,-26.053633,-27.16233,-32.434013,-27.717733,-26.258305,-22.35117,-28.282982,-24.322498,-30.8093,-29.031868,-35.26588,-24.40247,-25.096243,-22.503988,-26.073614,-32.88935,-21.12025,-33.23854,-28.694975,-28.731949,-31.660797,-29.151318,-26.390997,-23.354345,-28.98496,-28.522469,-26.182884,-32.32421,-28.283495,-30.832565,-31.757015,-25.119053,-31.036623,-33.130955,-32.270145,-26.917868,-25.489807,-32.55191,-30.243649,-25.773443,-32.289974,-31.398483,-32.203686,-24.39886,-31.869123,-61.63842,-59.90148,-58.910667,-26.605045,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-32.29007,-26.598877,-31.1462,-26.856388,-28.731396,-35.30998,-23.214535,-27.91206,-26.533165,-26.531433,-30.217606,-33.67907,-25.356005,-30.473562,-26.171661,-30.241024,-23.27881,-28.473068,-33.099854,-28.372993,-27.782738,-27.374817,-30.014574,-29.321497,-29.792423,-28.908243,-27.453634,-29.232841,-29.702717,-24.710098,-23.720362,-24.3592,-28.06601,-27.828796,-25.72031,-23.65451,-28.506483,-26.845951,-30.397543,-25.709581,-30.082928,-34.655647,-22.480148,-31.540768,-34.82387,-23.848965,-35.249275,-25.203133,-30.604496,-27.185425,-28.504875,-26.855717,-30.559635,-26.428226,-27.86684,-31.15081,-33.318478,-27.621822,-23.208946,-31.63736,-24.0835,-32.12151,-31.479893,-26.850174,-32.403748,-29.173084,-26.584545,-22.858585,-38.276245,-28.83783,-23.627155,-28.248482,-28.96358,-34.242146,-37.28498,-28.371937,-22.947136,-23.22821,-27.547613,-32.25994,-23.953278,-29.028679,-25.929832,-27.827568,-31.363068,-35.112957,-26.890072,-24.143429,-27.493305,-27.178076,-29.628838,-28.05913,-29.146206,-29.174644,-29.256884,-24.695248,-28.58781,-33.725075,-31.49796,-25.26094,-23.689789,-27.548475,-32.37986,-25.343948,-33.02415,-26.724754,-31.678438,-27.729322,-32.03762,-57.586174,-58.611572,-62.111706,-28.07999,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
