-9.070187,-4.665962,-9.465809,-6.3128147,-11.407444,-8.676147,-7.7797565,-4.371624,-5.8361683,-8.103127,-10.977032,-8.087975,-8.060471,-7.6373863,-5.522316,-3.2628098,-3.2284431,-9.046904,-11.13332,-7.752907,-4.631771,-7.11166,-16.83578,-19.976864,-24.537361,-19.128908,-8.965731,-3.0238876,-6.318653,-5.154768,-9.738861,-7.331751,-4.467472,-3.7971382,-5.8173428,-5.461691,-4.5485497,-10.243187,-7.466963,-6.375967,-14.811462,-7.8412056,-6.137516,-7.744913,-6.9128475,-6.4285374,-3.5601501,-10.221092,-10.1130905,-11.595375,-5.925743,-5.3292274,-5.345005,-5.80167,-3.0987663,-4.059574,-6.5819016,-4.1543236,-4.6965904,-3.1000175,-3.879547,-3.2776184,0.0,-3.0906334,-1.6744385,-6.3208237,-9.507853,-3.9643707,-5.1732445,-0.93221664,-0.08557129,-0.4762802,-2.010929,-7.623823,-4.590084,-10.994019,-2.6050224,-7.822647,-1.5161209,-0.4543419,-1.0522423,-4.222679,-7.845871,-6.1422195,-5.0669594,-3.2106018,-7.5374527,-4.528858,-5.823925,-4.214382,-4.1966934,-3.4806557,-4.2023697,-12.522028,-4.4142303,-5.0490685,-3.0190582,-7.087139,-3.3062592,-4.432514,-9.169794,-3.9531212,-6.9644527,-7.434498,-6.0790405,-5.081175,-5.4521904,-11.70867,-4.1879196,-10.496775,-8.836563,-7.0027084,-10.373768,-11.224714,-8.641422,-4.729145,-5.319002,-8.912857,-3.76186
-16.0758,-14.662697,-7.9807663,-6.3677883,-17.854477,-14.6175,-13.74198,-9.761152,-8.971115,-7.5986595,-10.77442,-14.868334,-7.4343777,-7.2555084,-17.339603,-9.549177,-11.181459,-6.1484776,-7.197899,-17.1484,-12.304783,-16.449364,-25.551355,-26.628723,-24.952063,-19.229132,-7.0210896,-8.142578,-9.525133,-11.834124,-4.664112,-16.96579,-10.303051,-8.887218,-5.310793,-5.2665386,-11.277149,-11.382683,-13.517849,-13.880842,-14.151043,-14.876192,-16.085299,-8.266325,-13.008057,-20.447594,-9.936405,-8.706846,-5.055847,-8.712967,-9.883617,-14.437534,-17.267221,-7.37665,-9.5309925,-10.0413685,-10.248085,-7.0778427,-12.141541,-9.242048,-10.401094,-10.879515,-13.083576,-13.734949,-8.763275,-10.212425,-11.256647,-11.986324,-8.51107,-13.599785,-12.258209,-10.406237,-10.953798,-11.107626,-6.198559,-17.776493,-9.957542,-22.17457,-13.721037,-16.20074,-8.85515,-9.674768,-12.408203,-11.842756,-5.7899075,-8.800474,-13.595131,-12.735283,-8.777687,-12.17709,-10.729731,-9.062618,-11.327358,-9.993244,-5.7048893,-6.5162525,-10.279337,-11.199007,-9.716782,-12.11964,-19.15017,-9.960381,-11.135607,-9.371851,-6.156605,-10.798973,-13.782429,-5.1761093,-6.6939087,-8.421656,-9.96014,-6.016718,-15.11264,-14.391338,-10.902977,-11.67688,-10.761078,-7.1925087,-11.198704
-19.353086,-17.340874,-14.141022,-9.579477,-23.50896,-18.635168,-16.256649,-18.406626,-21.322334,-17.891628,-17.2219,-19.446945,-16.186451,-16.568737,-22.21584,-17.210247,-13.752287,-9.801195,-9.047638,-15.456726,-22.12391,-25.162573,-25.253365,-23.205593,-25.079376,-26.06983,-15.510227,-14.302422,-13.792934,-18.490429,-10.685936,-16.664415,-21.528378,-14.325071,-12.2900505,-18.047535,-17.753483,-22.254025,-19.273268,-26.694452,-19.894749,-17.758684,-25.883595,-11.768015,-17.865023,-27.6614,-15.197096,-13.158787,-12.901621,-14.42972,-19.643621,-19.688976,-20.483418,-10.1567,-14.069784,-14.96871,-13.868191,-17.079039,-13.534775,-15.621979,-17.21208,-17.309422,-23.734896,-20.127995,-17.70034,-15.806942,-17.541187,-20.581863,-17.37968,-18.451918,-20.23552,-16.969051,-17.073381,-17.226429,-12.93038,-17.993134,-16.761484,-25.027004,-20.56986,-21.819376,-16.92557,-15.181576,-18.113117,-14.12668,-15.448971,-15.221413,-15.359905,-19.443386,-13.624132,-20.09256,-19.978914,-17.594969,-20.12592,-21.146187,-11.750347,-16.633121,-16.877966,-14.508062,-15.746677,-21.211452,-21.8977,-14.135637,-20.532785,-15.589855,-12.822828,-16.891655,-16.392466,-12.612654,-13.985567,-16.881105,-14.410862,-12.167196,-18.59604,-23.92939,-12.52257,-16.407303,-11.771481,-6.994972,-16.611486
-23.524635,-19.350725,-18.335562,-16.676634,-25.682453,-20.309896,-18.985357,-15.478371,-21.470516,-24.628857,-21.485134,-24.814266,-17.199236,-26.805973,-21.67733,-19.426567,-17.658245,-16.72728,-16.336107,-15.164974,-25.230568,-31.880795,-31.369368,-23.27184,-28.275452,-27.469368,-14.778238,-18.21776,-20.570862,-21.59834,-13.24247,-20.455868,-21.087765,-15.343462,-19.738695,-13.84421,-23.342752,-27.050339,-21.219738,-30.113346,-25.497602,-12.223297,-21.90929,-15.546865,-23.689892,-26.892874,-17.748995,-14.007473,-17.482224,-16.178232,-29.206703,-22.447708,-27.228512,-14.620035,-16.847448,-16.25864,-15.692139,-15.231453,-16.608435,-18.631516,-21.629066,-20.47705,-25.81436,-22.015911,-18.507086,-17.99009,-20.106432,-24.2811,-22.547287,-19.365282,-24.953495,-20.41479,-21.07144,-19.425543,-21.86793,-21.225212,-21.803371,-27.131832,-24.254063,-23.781885,-17.632584,-17.52515,-19.702501,-14.566343,-20.17302,-18.387815,-22.594547,-23.881836,-20.14266,-19.958216,-20.84441,-17.847088,-23.071672,-21.969105,-18.456514,-15.077259,-21.88202,-16.72743,-18.859768,-20.017418,-19.81894,-17.971954,-19.516754,-17.699032,-14.574257,-21.556152,-17.614069,-18.192757,-18.121902,-19.368347,-15.918663,-11.956688,-19.560196,-23.476864,-19.769865,-19.907011,-14.375931,-13.656361,-18.37909
-21.508642,-21.271997,-20.896507,-21.289879,-20.852383,-28.66275,-16.299437,-16.847998,-26.36361,-24.690512,-19.590248,-23.487587,-19.349562,-21.236565,-28.417248,-20.872053,-18.772358,-23.160902,-18.899326,-18.509356,-29.567755,-28.171337,-33.2647,-23.584255,-31.159342,-30.657776,-21.954285,-25.35188,-24.640324,-22.646751,-17.292595,-23.20722,-25.32584,-17.755594,-15.322174,-15.641584,-30.191174,-25.7775,-25.04582,-29.254406,-17.42626,-14.416779,-17.599957,-16.362331,-21.123869,-25.103378,-26.416758,-14.313173,-15.448673,-20.536562,-28.960934,-22.507927,-27.60495,-22.051062,-21.75455,-19.682854,-22.250574,-17.878735,-22.286852,-23.333658,-23.579842,-22.131737,-29.033087,-25.287754,-25.201515,-20.118305,-22.746796,-24.533985,-21.92968,-22.324673,-28.050463,-24.638315,-30.023195,-21.353615,-29.18748,-24.164726,-25.548004,-32.666462,-23.634563,-26.117943,-23.695637,-19.759417,-19.850729,-25.688217,-17.31802,-18.890095,-28.774475,-34.228756,-21.540241,-20.530655,-22.11074,-22.740347,-20.474068,-22.888718,-19.087635,-14.46978,-22.566305,-18.235384,-22.631222,-22.543736,-19.170992,-25.381264,-22.739851,-15.736904,-16.35389,-18.49536,-22.308453,-20.03644,-15.134792,-21.560753,-16.050081,-18.177551,-25.959562,-23.81351,-27.47922,-23.66567,-23.33046,-18.987165,-19.430862
-21.906975,-25.853622,-21.71057,-16.962246,-23.282114,-26.923338,-20.218506,-18.317806,-25.674492,-26.916445,-18.90873,-19.785418,-29.385807,-21.968904,-22.13646,-22.781445,-24.387043,-18.855354,-22.65517,-22.109612,-26.244085,-22.581413,-29.975616,-26.747385,-24.386806,-35.102207,-23.249773,-26.420315,-18.741688,-24.078117,-22.285494,-19.120455,-20.100712,-18.366838,-14.880312,-19.96445,-30.170572,-26.529417,-22.84282,-31.721943,-18.154446,-20.161352,-15.113352,-20.025602,-25.654,-29.56418,-28.303782,-22.20908,-21.581154,-26.199919,-25.909647,-22.070362,-23.852806,-25.318153,-26.274973,-20.470575,-20.145535,-18.438091,-24.513355,-23.989574,-22.931587,-23.497099,-27.484903,-28.16721,-25.084005,-21.95347,-25.453625,-28.542603,-25.06533,-27.226711,-26.783264,-29.006271,-22.263401,-22.9781,-22.956839,-26.074394,-27.15969,-32.329575,-20.88224,-27.66101,-27.032364,-21.413618,-24.564539,-23.302189,-18.075577,-18.124348,-25.175156,-31.865532,-24.880762,-25.799994,-19.67966,-25.08818,-22.241535,-24.876747,-21.10677,-18.241426,-21.078865,-20.770018,-22.706848,-26.007936,-23.840014,-29.649237,-23.131104,-18.942675,-21.43955,-20.600594,-25.297066,-21.582188,-17.371475,-22.949345,-18.784376,-19.371191,-23.793762,-22.75634,-24.68284,-24.137836,-20.708378,-22.51987,-21.390345
-19.423733,-27.712095,-22.245834,-19.375885,-25.38018,-26.741352,-27.59559,-21.319496,-24.448452,-26.057241,-24.666193,-19.264065,-30.90634,-29.53254,-22.766273,-25.410006,-31.147009,-15.869469,-15.628174,-21.152817,-22.459988,-27.537067,-29.437105,-30.22849,-24.6011,-38.078564,-23.674332,-25.064873,-19.995556,-23.911407,-21.133808,-19.972975,-21.156672,-20.23302,-20.439234,-18.740854,-36.97618,-21.383638,-23.326233,-29.795158,-22.899055,-19.093298,-19.032364,-17.34997,-22.39311,-28.09285,-26.195951,-20.261839,-26.73569,-24.043165,-22.18737,-27.49321,-25.244577,-24.337395,-29.669304,-19.447132,-22.889812,-19.960482,-24.603142,-21.543222,-26.287806,-26.022532,-26.4268,-29.19926,-27.730682,-23.260109,-27.818428,-26.391396,-26.06472,-32.071354,-25.191292,-32.690453,-18.443562,-23.96554,-19.746866,-24.924858,-30.194128,-31.232967,-20.194092,-29.121061,-24.853027,-22.621092,-24.496815,-20.79161,-21.279627,-19.557116,-27.722666,-24.92369,-22.588264,-28.448643,-17.316555,-22.829803,-23.797197,-24.271332,-24.08207,-19.683784,-20.661823,-22.021748,-21.800869,-23.499378,-22.398457,-28.55894,-28.502266,-22.622135,-27.917017,-22.158852,-24.671494,-22.474258,-24.056438,-25.078533,-26.22562,-22.255304,-22.853275,-21.080305,-19.138432,-25.533653,-17.789192,-24.820358,-18.948177
-21.188053,-26.638533,-19.518578,-26.199192,-26.073618,-28.12651,-21.662104,-24.412895,-27.17881,-20.690094,-29.29969,-17.717243,-32.45184,-28.433208,-23.1707,-26.339533,-25.174437,-21.96407,-18.552845,-20.957073,-25.389404,-25.737392,-34.402897,-28.456398,-26.77594,-29.580574,-20.089708,-25.871216,-19.14065,-23.566437,-15.458969,-22.805454,-20.011889,-21.398905,-24.578465,-26.889023,-32.393047,-23.968477,-28.140179,-26.197525,-20.562286,-18.059248,-24.004765,-16.27628,-24.3155,-22.018381,-33.2837,-14.21586,-25.378384,-19.150557,-24.95511,-34.793858,-26.349184,-25.54883,-28.473278,-25.651001,-26.819435,-23.906439,-25.298443,-21.493734,-32.330032,-26.275547,-28.012447,-29.368683,-31.435528,-24.57502,-29.463863,-29.742197,-22.902428,-28.557955,-23.657532,-34.74003,-18.32005,-25.060673,-19.481043,-23.98024,-28.176609,-33.700726,-19.613304,-29.893673,-29.524847,-24.335281,-31.037144,-29.0626,-18.903288,-23.531284,-22.300156,-26.046675,-23.24239,-30.338953,-24.716461,-29.067823,-22.642422,-18.618418,-22.761925,-19.752354,-21.302914,-24.755041,-24.23331,-25.824642,-23.941086,-22.679752,-23.649942,-21.33744,-23.885489,-27.820583,-20.510372,-15.913273,-20.749863,-21.069859,-28.388584,-19.710499,-25.272163,-20.343386,-14.750362,-25.25668,-22.198502,-24.324215,-22.488665
-21.450085,-29.692675,-18.329187,-27.629032,-29.521444,-28.070057,-21.92902,-22.871983,-24.501587,-19.284584,-28.444447,-17.80793,-24.466383,-33.029556,-21.455402,-22.601582,-26.08692,-26.90539,-21.603708,-19.35495,-22.266624,-24.609592,-30.665434,-32.61967,-31.57427,-22.898506,-20.586819,-23.547932,-21.981205,-20.102474,-16.890924,-28.102674,-20.126194,-20.015781,-23.358944,-26.495987,-30.747131,-21.470753,-27.572227,-25.183804,-28.255348,-20.754906,-19.756895,-23.804451,-22.585558,-21.983902,-25.629953,-17.550655,-19.32931,-22.026535,-22.898842,-33.632687,-23.447536,-24.778969,-21.725891,-26.950937,-19.213972,-24.58958,-39.31968,-27.709072,-33.071198,-26.13155,-28.303844,-29.967678,-25.635124,-24.802446,-30.145576,-23.113962,-20.363457,-27.152931,-22.418339,-32.895115,-19.711561,-25.223946,-20.879902,-29.618505,-24.278399,-33.51943,-23.222187,-30.178963,-27.916025,-24.866182,-31.022934,-22.350441,-14.981857,-22.239523,-20.184975,-28.219969,-18.890577,-27.562046,-27.238194,-29.699715,-23.047256,-16.804026,-23.93468,-23.805159,-20.714743,-23.035824,-27.527437,-21.824871,-24.994566,-20.262423,-19.560207,-23.98029,-17.805378,-22.838331,-20.446836,-18.02047,-23.474403,-22.056353,-23.273819,-22.204262,-28.744953,-25.723232,-19.702333,-24.43143,-28.52467,-26.115646,-24.384579
-25.334185,-29.95597,-20.931288,-21.920918,-33.12993,-37.717037,-21.477917,-25.099997,-23.327442,-19.249973,-23.662556,-17.59128,-20.715782,-26.07072,-24.064014,-20.270811,-38.198563,-22.725075,-14.885471,-24.19915,-23.474205,-25.298931,-30.687737,-31.156261,-24.773563,-23.744259,-23.839104,-30.090069,-18.475729,-21.586008,-26.859806,-20.645542,-18.217087,-22.192596,-25.136677,-27.032097,-28.152039,-21.470201,-29.931126,-23.82246,-27.155998,-20.349346,-21.778957,-25.294628,-24.736729,-25.008034,-26.598396,-21.133732,-23.634583,-21.44935,-21.811306,-32.512913,-28.534113,-25.767712,-24.168913,-24.936638,-21.713654,-22.644104,-36.757694,-28.113857,-34.470314,-26.514212,-30.338318,-31.209896,-24.508074,-26.925976,-32.931114,-21.030432,-22.679255,-27.227055,-23.134718,-31.371523,-21.036232,-26.60815,-24.11725,-26.708973,-24.196981,-30.933353,-24.562958,-32.523415,-22.560978,-26.491318,-29.813908,-20.55535,-19.387108,-24.139116,-23.007233,-26.49691,-18.497911,-23.550041,-21.772404,-24.619492,-23.07911,-22.762508,-25.976864,-29.551472,-19.733393,-23.182903,-24.115295,-19.330929,-26.015236,-24.984531,-17.117472,-23.156784,-20.109535,-27.420391,-18.485441,-29.811386,-22.620167,-25.595795,-20.016254,-21.90299,-30.29068,-25.613937,-21.63958,-28.105658,-27.667759,-25.696316,-20.288536
