-14.988611,-18.28368,-13.103602,-17.910736,-19.788107,-12.075984,-18.377865,-15.749665,-10.952782,-14.940752,-18.327074,-14.9393425,-14.126174,-14.400613,-20.639404,-11.676052,-11.907286,-15.948816,-18.132456,-18.143589,-17.694927,-15.525865,-14.133356,-15.917734,-17.071083
-18.022507,-16.906164,-14.853371,-13.141411,-16.052998,-17.297716,-19.661552,-13.466381,-14.112209,-19.533396,-14.98553,-12.052864,-17.30169,-15.603932,-12.952347,-12.341593,-12.482281,-15.961254,-18.312225,-13.354927,-15.2276745,-13.661931,-16.037508,-15.286424,-20.873657
-20.900948,-15.186433,-14.883887,-17.93166,-13.1462755,-15.070885,-20.10657,-14.613578,-14.438943,-25.808094,-17.0691,-16.907907,-15.714637,-25.258245,-14.24317,-22.158613,-14.870589,-11.271934,-21.45362,-17.068281,-17.22235,-21.491245,-11.97984,-14.275874,-14.969809
-18.267494,-18.01285,-17.765211,-19.151146,-16.31991,-16.42923,-17.738882,-14.361999,-17.312065,-13.645973,-21.808155,-13.896591,-9.861492,-25.449993,-16.721172,-21.923933,-13.384685,-15.450322,-18.166594,-15.326678,-18.391584,-15.695635,-12.843519,-9.009045,-18.013783
-17.262913,-26.771238,-19.568825,-21.549511,-13.021475,-16.079988,-17.569233,-10.938952,-15.795885,-13.889096,-21.936573,-19.48723,-11.918217,-23.867447,-18.805454,-14.73541,-15.483234,-15.495687,-20.055351,-17.307299,-10.778668,-12.718284,-17.359226,-11.036312,-18.647247
-13.569517,-26.477028,-19.156384,-19.735802,-12.990555,-17.76162,-18.430996,-13.692736,-19.520021,-14.956435,-21.051342,-23.999668,-18.268303,-17.97629,-22.147215,-16.454494,-17.609562,-22.821651,-18.692745,-17.116129,-12.439575,-14.241856,-17.204575,-19.35909,-27.162086
-14.992744,-14.335254,-19.411625,-14.878569,-22.442123,-13.147371,-18.123224,-14.515736,-12.778524,-13.721733,-20.147427,-26.690893,-22.747913,-17.432507,-16.394642,-23.636988,-17.241024,-28.306135,-16.388144,-17.45256,-17.489592,-17.455605,-20.122725,-26.215673,-17.100191
-21.783728,-12.589556,-23.359964,-17.687153,-21.563643,-12.193838,-17.021385,-15.600537,-14.1706505,-15.987279,-15.450638,-23.272581,-19.300606,-15.996596,-20.066427,-21.136215,-20.595575,-22.455063,-11.330354,-25.447187,-19.400402,-18.628374,-23.664623,-22.15552,-17.940668
-16.387146,-16.65575,-12.283989,-18.077053,-17.663433,-20.162,-14.964088,-20.292645,-17.375067,-17.553852,-18.940434,-19.16376,-11.462191,-11.173491,-21.30189,-22.064533,-14.025319,-16.33345,-13.527126,-18.835882,-14.90719,-16.940506,-20.002148,-20.35655,-11.628834
-17.906055,-12.806669,-14.415556,-20.988605,-18.0011,-19.528921,-16.596693,-17.339931,-32.242645,-23.732506,-17.282663,-17.223196,-11.495508,-16.50169,-17.064434,-21.042633,-16.788095,-16.523903,-16.944418,-19.160059,-16.19287,-18.171103,-18.448532,-15.865284,-12.137268
-20.053614,-13.664798,-22.61004,-16.012339,-10.823161,-17.221287,-16.45353,-17.511318,-26.299744,-20.120888,-14.341972,-19.554287,-17.385908,-15.93382,-15.245851,-24.512148,-15.259621,-23.659704,-11.8901825,-22.06788,-13.0324,-12.889898,-18.33871,-11.657484,-17.618244
-16.629969,-14.020552,-20.770971,-12.159936,-13.911333,-17.671541,-16.16101,-15.474386,-17.49464,-17.496105,-19.65812,-16.03028,-21.85625,-15.532648,-16.966105,-18.772886,-15.342595,-25.45047,-14.273584,-21.971025,-14.175298,-13.486375,-13.505675,-18.134796,-17.834509
-14.962098,-12.021353,-15.809684,-9.868768,-21.161081,-19.625113,-11.744442,-13.564829,-12.136352,-12.167393,-18.283287,-16.126312,-16.53,-13.749754,-21.598726,-21.841396,-16.44159,-19.282818,-19.497198,-13.977072,-14.119167,-15.201308,-15.342129,-12.566306,-16.979607
-19.141256,-11.442178,-15.40821,-13.551024,-17.534527,-19.035389,-15.789864,-10.880612,-16.880024,-11.844631,-14.26972,-15.898323,-14.41884,-19.32801,-18.738834,-21.834671,-19.893984,-19.7337,-20.71129,-10.638596,-9.184334,-13.621798,-13.316246,-11.890778,-14.536512
-13.660033,-11.853888,-16.555973,-17.988441,-17.3361,-21.055182,-14.619183,-12.793621,-12.789572,-13.852538,-12.900911,-18.077126,-13.942822,-23.143133,-20.227253,-13.638591,-16.492298,-15.9536915,-14.720095,-15.601385,-12.598463,-18.658016,-12.737465,-14.911201,-15.900048
-12.02713,-14.066906,-20.63902,-12.356551,-16.264301,-14.489004,-21.59844,-10.256627,-14.280841,-12.276342,-17.376118,-11.521452,-17.519241,-23.010078,-17.089958,-11.115795,-16.612324,-19.123755,-14.809567,-14.270923,-16.458965,-20.359459,-16.354153,-11.157267,-15.6810465
-15.631653,-15.7143955,-15.175138,-11.516988,-14.176496,-14.776944,-20.805616,-10.389341,-16.749203,-18.06055,-11.839597,-15.327556,-18.350292,-16.420563,-22.12035,-14.626394,-15.850011,-20.11016,-13.232235,-17.087337,-14.177191,-17.780956,-11.696293,-13.827208,-14.105349
-18.684788,-12.63406,-14.592184,-15.8701,-17.582169,-11.808532,-13.166236,-12.559737,-16.692532,-23.861704,-12.321284,-20.266344,-15.235383,-17.195137,-16.101994,-12.056344,-16.915607,-19.87998,-16.732868,-14.991966,-14.902573,-12.30797,-12.968817,-13.4352045,-6.669054
-25.162119,-13.105228,-21.317083,-18.225058,-15.90056,-15.178383,-14.5086565,-15.317093,-21.658836,-21.950766,-18.633518,-14.894065,-13.637737,-10.97135,-17.690012,-11.54208,-17.202728,-16.298836,-10.915822,-12.386424,-18.229532,-14.904512,-15.646456,-10.381602,-11.231319
-33.43438,-14.523322,-13.636053,-11.220179,-19.572075,-12.450354,-10.26676,-12.413935,-19.431644,-14.163769,-14.416624,-10.835427,-10.762898,-11.069467,-20.029955,-16.381979,-14.073328,-14.282997,-7.9094887,-13.61036,-13.677381,-15.172443,-13.348423,-8.70755,-15.031683
-23.866255,-17.665611,-10.087722,-11.417884,-18.130623,-16.048443,-14.578676,-15.132411,-18.698105,-15.729014,-18.301537,-14.643257,-12.505734,-21.963963,-10.149715,-11.999823,-13.895975,-14.889619,-13.206383,-17.802074,-18.129284,-15.150575,-9.474531,-12.603444,-13.012473
-19.452917,-10.072316,-14.419721,-14.4037,-15.430534,-17.933891,-16.922958,-12.962685,-23.438852,-17.932457,-8.566099,-18.968777,-13.3507805,-19.356565,-10.631605,-12.225073,-11.330169,-14.467915,-15.732651,-16.387463,-23.305716,-13.405809,-12.73394,-12.044405,-11.390078
-22.45381,-11.897781,-11.435956,-18.492168,-12.413937,-16.18565,-16.118956,-9.054823,-21.686487,-22.02837,-7.950636,-26.412727,-6.7460575,-18.19255,-17.017487,-10.708541,-20.112377,-23.101578,-16.069805,-20.457682,-15.908833,-21.979156,-9.905676,-10.737213,-12.453762
-21.532125,-11.672715,-12.179251,-21.471485,-14.234121,-16.340523,-16.877028,-7.02334,-16.835546,-19.760155,-13.189552,-18.857004,-4.7473984,-18.261316,-14.812256,-10.511383,-18.277754,-16.4952,-13.927395,-21.066063,-11.132905,-16.624058,-7.1931763,-14.71853,-14.575723
-20.841152,-11.862949,-12.599608,-14.795952,-15.694939,-18.204903,-13.960634,-7.9607677,-13.845424,-17.955036,-13.507456,-21.351357,-8.7881565,-19.148308,-12.428176,-12.295393,-15.164945,-12.734836,-21.492645,-12.140711,-12.036369,-12.354019,-17.4067,-14.515804,-15.324511
-20.487942,-11.448237,-15.60746,-17.274384,-14.408367,-16.972694,-15.217794,-13.399607,-16.198324,-18.650454,-8.607426,-27.35383,-11.18912,-11.872246,-13.718462,-18.148766,-18.741503,-12.962355,-17.257275,-13.719048,-12.223909,-19.46842,-14.203818,-16.360703,-13.695072
-19.641335,-11.920919,-19.934654,-10.351368,-12.923844,-8.676439,-16.337017,-12.2564535,-15.5098915,-21.477095,-7.3281403,-16.084946,-14.648014,-10.905895,-18.885632,-11.962017,-25.588486,-16.594536,-15.78119,-14.526516,-13.872735,-16.286474,-11.664702,-12.187355,-13.3228855
-20.17847,-16.518179,-17.44785,-11.991026,-16.9064,-8.413853,-16.225481,-21.156668,-9.930799,-15.016317,-12.187919,-19.87177,-14.510123,-18.5551,-19.108986,-8.069067,-17.405132,-16.829735,-23.065971,-7.8230534,-13.75149,-17.66485,-16.514425,-12.455219,-19.027927
-18.898746,-20.674839,-17.627224,-8.8611145,-17.234493,-10.419911,-13.308438,-25.729395,-12.98434,-11.627029,-17.544338,-18.65371,-14.780643,-17.693287,-16.365284,-8.976788,-13.980445,-16.43411,-24.647673,-7.106596,-15.210978,-22.925251,-20.792511,-8.534498,-16.657352
-17.70642,-19.052675,-18.684206,-13.081541,-16.572268,-14.510447,-16.322208,-18.668255,-20.85943,-15.345813,-17.334297,-15.180372,-21.394583,-19.246544,-17.869724,-13.191979,-23.173512,-18.888805,-19.209074,-14.537075,-10.16292,-26.037691,-15.060783,-12.9461155,-14.967031
-18.046772,-14.274709,-21.16745,-15.259114,-15.379687,-16.923107,-18.492558,-18.491219,-18.09915,-22.196568,-12.926918,-16.01491,-14.89617,-15.467364,-23.92537,-14.656656,-22.74868,-21.885576,-16.277672,-13.24621,-9.617174,-17.59042,-11.4709,-14.895985,-13.002929
-24.380095,-17.291069,-24.497095,-13.044365,-14.410124,-14.864544,-17.930683,-15.441431,-22.595947,-25.441774,-15.659492,-14.963818,-13.432568,-10.918232,-15.108554,-17.033215,-14.799697,-14.891795,-17.074322,-19.059055,-18.561293,-10.172717,-14.180524,-14.371761,-24.752161
-29.265575,-14.970165,-16.235924,-15.015648,-16.457127,-13.727185,-18.739923,-13.17466,-19.607384,-16.036037,-10.581041,-16.299072,-15.892183,-15.353392,-14.986132,-17.344578,-14.035355,-10.466667,-10.219879,-24.31343,-10.27428,-13.75006,-12.181831,-13.635349,-17.04377
-31.38776,-13.547245,-13.463985,-23.536388,-19.740993,-14.643065,-17.224148,-11.034314,-15.05205,-13.88139,-9.395985,-14.375092,-21.96415,-21.171234,-14.566229,-17.785553,-14.234474,-12.003939,-13.713892,-18.184685,-9.606049,-14.781126,-15.68089,-18.368965,-21.258968
-22.54372,-15.126884,-11.623449,-22.315725,-16.348408,-12.981247,-13.851898,-13.125346,-15.814661,-12.6802225,-12.245981,-20.411161,-15.908553,-21.438911,-14.276035,-8.62019,-16.317335,-14.418468,-20.55201,-11.948431,-16.644154,-16.46163,-21.42059,-12.341839,-14.737173
-20.529213,-9.434586,-13.110525,-17.295511,-13.684806,-10.977585,-7.7087364,-8.866215,-19.403332,-11.177034,-18.342726,-20.384268,-12.807379,-20.716036,-22.286282,-9.245405,-17.652924,-15.5753145,-25.126028,-14.892138,-21.087088,-14.97134,-16.899525,-10.861534,-13.244397
-19.65288,-13.37628,-13.938586,-9.970016,-16.841248,-18.831219,-7.6977654,-8.760185,-17.663,-15.263941,-14.390449,-11.808049,-10.896954,-15.455242,-17.912985,-16.13399,-17.49789,-16.698849,-22.59227,-14.396595,-20.740488,-12.277538,-17.164999,-17.323896,-15.633154
-21.415695,-17.407177,-13.779776,-11.349287,-23.696136,-15.398507,-10.729189,-18.51462,-10.069336,-18.167034,-16.41747,-9.869633,-13.228249,-17.774342,-16.36306,-16.37299,-16.774744,-10.589481,-16.101185,-14.393106,-20.488705,-14.303786,-16.674683,-20.506157,-12.315798
-19.655817,-13.580793,-14.716385,-11.502151,-16.593834,-12.794583,-17.369581,-21.691772,-13.110907,-16.756178,-20.226934,-14.808157,-13.851316,-15.529946,-22.188618,-19.818233,-18.554323,-16.918919,-16.204147,-18.428745,-20.286072,-16.922413,-18.706514,-16.154844,-16.98256
-18.838772,-14.56437,-12.7805805,-11.017406,-7.3097916,-13.04726,-9.236597,-19.28537,-15.929128,-20.944597,-16.03281,-16.705853,-21.723097,-17.69754,-13.37322,-18.906322,-20.58677,-18.33963,-16.243662,-11.851997,-19.901579,-17.67496,-25.06725,-12.488858,-8.755238
-19.462622,-10.577871,-11.660302,-17.338379,-6.913063,-14.974533,-12.189659,-19.187506,-12.471586,-19.6245,-16.208931,-18.434269,-23.349913,-16.583456,-9.94254,-15.499461,-23.05006,-15.8399725,-11.848233,-15.729245,-16.884575,-17.359295,-13.989352,-20.792507,-10.142908
-14.108571,-8.287741,-8.47171,-13.185728,-10.941028,-15.73965,-13.941,-16.858212,-14.17093,-10.669199,-12.825887,-16.486433,-12.246017,-13.253738,-12.028249,-15.724308,-23.88758,-10.952422,-9.977318,-16.908867,-11.276681,-17.925814,-13.13667,-13.658749,-16.281046
-17.92646,-13.376825,-19.093342,-13.735258,-19.903725,-12.600142,-16.833694,-14.283756,-14.369192,-12.382182,-17.363274,-12.454018,-10.9673395,-16.943317,-15.700554,-21.312042,-16.541718,-14.216747,-14.66296,-15.2870455,-16.014084,-15.131393,-16.06911,-14.052624,-16.167727
-13.505447,-10.788446,-15.791126,-15.817295,-22.123383,-16.547863,-21.454992,-15.706002,-12.127956,-14.1050625,-10.749176,-14.253787,-19.508081,-16.315195,-14.986401,-15.53018,-14.456148,-18.130032,-18.300797,-16.371307,-14.848614,-14.669026,-18.304302,-16.462208,-20.050371
-14.345492,-13.785313,-15.350229,-18.471022,-21.532837,-18.981432,-17.463783,-17.598827,-13.616088,-13.155825,-9.484686,-17.512743,-17.44673,-13.527501,-18.925392,-11.257188,-17.99908,-11.366531,-14.17653,-14.839217,-12.033367,-12.258832,-17.228203,-12.493947,-11.228308
