-15.445417,-16.130009,-17.004978,-16.056541,-16.869764,-15.518273,-14.712472,-15.233757,-13.847637,-16.644922,-13.590807,-12.641724,-16.836658,-14.091864,-15.542546,-15.15485,-15.523486,-16.701826,-16.617634,-16.89826,-15.118299,-22.83471,-25.337381,-21.406246,-23.597324,-22.481125,-24.385141,-1.3670845,-1.4937191,-1.4945316,-1.0501175,-8.785627,-19.068409,-22.569736,-20.440376,-20.451307,-16.738438,-23.653116,-17.329628,-16.356209,-18.295725,-18.0596,-17.681274,-19.22733,-20.668686,-18.330532,-16.15956,-19.523159,-18.180079,-17.177116,-15.28434,-16.888906,-15.332535
-19.729939,-25.987274,-25.364143,-30.884047,-30.446554,-22.775171,-23.140116,-23.673954,-22.352009,-22.397179,-23.60486,-19.727623,-29.328924,-22.559975,-24.033571,-26.916294,-22.05365,-23.900496,-25.449047,-25.417177,-30.338043,-24.787388,-28.450718,-27.190903,-24.278568,-29.469519,-24.119823,-23.567461,-30.791739,-29.99512,-25.502237,-13.6655445,-22.873055,-25.741663,-21.57988,-21.81017,-24.017504,-22.918524,-25.27979,-32.71422,-18.687801,-28.433685,-27.96835,-24.90268,-32.24694,-24.673622,-33.736298,-20.412006,-21.582676,-17.668861,-22.719604,-25.441395,-28.816261
-28.80871,-28.887682,-23.419735,-29.549603,-34.499706,-19.166473,-23.241043,-20.814354,-31.073425,-20.12508,-24.580694,-24.423555,-29.269958,-27.0129,-23.165413,-24.749153,-23.10459,-27.129438,-27.10864,-27.760931,-29.500732,-22.279434,-27.032722,-30.105228,-25.361399,-31.765291,-21.623665,-24.123993,-30.698833,-25.439152,-24.863077,-17.715267,-20.331558,-24.55955,-24.906015,-24.974274,-32.93407,-24.585735,-22.49467,-27.042595,-20.194237,-23.701843,-23.867842,-28.548899,-33.40704,-22.014606,-34.64131,-20.933723,-23.840912,-18.497843,-28.707628,-24.021915,-31.391056
-29.224613,-32.117565,-25.865705,-25.634495,-29.896717,-22.710238,-28.208963,-27.99585,-30.878292,-22.242306,-26.736156,-24.390896,-28.813845,-27.908705,-20.919191,-24.145384,-23.453648,-25.38824,-29.617786,-23.32262,-27.411102,-26.25882,-27.442749,-26.868597,-25.558601,-24.87603,-18.028122,-28.376047,-33.741283,-27.634825,-27.635029,-15.331823,-24.81267,-27.967102,-26.499071,-24.614395,-31.492685,-31.597904,-21.553654,-23.602886,-24.653158,-21.958237,-22.957018,-29.77834,-31.962122,-26.043285,-32.120968,-20.47054,-24.613905,-23.361225,-29.438618,-24.90186,-26.379936
-30.124018,-26.096756,-35.87947,-26.246946,-25.519642,-21.0928,-27.191547,-25.87548,-31.979595,-29.383987,-24.863644,-28.850965,-30.085842,-26.868536,-21.298223,-28.523682,-23.468367,-25.565042,-37.31656,-23.101313,-20.468367,-26.0285,-27.477654,-23.369171,-19.485321,-27.114136,-23.545322,-29.256302,-25.413986,-30.129404,-26.847305,-17.581604,-27.555292,-31.530169,-23.98723,-25.524424,-30.098446,-23.426626,-20.070692,-24.958012,-31.935883,-32.62844,-23.65997,-27.330067,-26.468153,-26.141705,-30.63309,-22.4542,-20.428305,-27.222511,-27.516108,-30.421396,-28.404657
-31.065672,-26.691961,-35.928635,-23.843063,-31.031033,-22.250952,-20.547722,-22.8788,-29.90717,-29.608463,-20.666098,-24.402159,-31.403334,-27.860893,-22.483719,-28.103323,-29.677677,-25.07523,-35.36729,-20.998886,-23.34422,-23.336918,-25.7243,-23.289309,-20.3185,-29.82468,-28.350296,-30.02807,-25.573875,-24.5907,-25.434267,-21.864754,-25.014296,-27.17235,-21.490543,-26.512915,-35.686813,-18.382118,-23.221306,-26.65294,-26.653963,-27.736416,-23.3469,-31.015081,-26.186071,-24.54558,-29.033567,-26.619316,-22.253521,-20.110088,-23.10005,-30.868834,-30.830282
-28.99879,-27.65703,-26.209337,-19.707499,-30.69715,-25.625313,-21.76171,-26.152971,-28.755173,-29.813503,-19.5905,-21.86114,-24.93627,-33.159203,-25.951796,-28.748203,-29.167952,-28.909895,-27.395403,-24.688139,-35.805035,-23.20407,-28.976948,-27.40634,-23.649853,-28.610798,-23.671352,-23.91268,-30.651506,-23.375526,-26.181154,-23.999746,-27.49759,-19.400013,-22.281216,-24.399471,-33.840763,-22.377567,-28.9174,-28.542957,-32.306923,-27.387562,-25.121778,-32.784466,-26.772457,-22.14667,-26.138805,-27.539377,-26.806038,-17.540836,-26.451805,-29.145435,-25.986952
-31.710506,-26.863972,-22.88647,-20.95054,-31.898214,-30.528837,-25.810047,-28.30552,-31.229488,-24.947205,-23.750925,-30.073383,-20.11324,-25.811333,-29.97979,-24.983046,-27.363234,-28.758253,-26.814602,-24.99398,-28.024437,-27.821493,-25.75161,-28.715715,-23.228819,-29.405054,-21.117493,-21.199238,-31.837467,-30.357872,-27.592312,-30.32531,-24.335411,-21.156742,-23.331974,-24.442997,-27.295887,-27.35705,-26.58511,-30.365576,-31.775087,-23.887878,-26.775436,-29.513617,-24.442263,-17.811075,-24.983097,-25.06176,-23.660786,-20.33033,-27.825468,-24.943161,-24.822636
-34.528374,-27.192938,-21.403446,-21.104715,-25.638126,-24.36486,-19.27751,-28.670536,-21.573254,-25.139925,-20.669697,-24.839668,-19.501158,-24.916336,-27.058132,-20.129597,-23.240583,-24.588314,-28.333784,-27.232016,-24.596252,-23.602879,-24.967224,-30.63138,-21.383186,-22.863924,-22.682987,-24.35204,-27.782883,-25.629318,-31.086302,-27.918589,-19.67532,-25.530643,-28.792788,-23.301357,-21.829943,-22.831705,-22.566628,-28.494972,-24.875172,-27.094685,-24.12555,-25.695477,-21.722214,-20.900475,-27.971039,-19.775692,-28.258314,-27.842228,-22.895624,-24.366985,-23.581638
-27.949158,-30.073122,-26.55397,-27.85926,-25.70893,-23.68833,-18.494118,-22.43265,-22.738068,-33.106224,-17.967995,-25.26281,-22.26054,-31.0588,-25.247587,-27.4685,-22.032293,-24.71492,-29.375938,-30.097584,-28.059309,-22.763704,-24.685368,-29.173698,-21.454819,-25.54395,-26.532951,-24.136086,-25.335587,-31.536804,-37.27543,-26.013956,-20.45232,-27.085361,-40.166363,-23.22947,-25.340405,-21.858517,-22.811947,-29.298946,-23.48636,-30.244284,-21.844534,-21.821987,-26.735918,-34.09058,-23.789207,-20.206059,-24.51872,-30.134796,-23.609472,-24.635448,-21.649069
-24.916136,-30.517746,-23.510277,-26.041101,-27.83641,-20.933233,-22.639345,-25.50747,-29.787603,-32.318512,-19.367788,-25.470213,-22.649586,-27.38609,-26.124172,-25.399237,-26.83319,-24.062862,-26.89256,-30.695724,-25.836273,-20.64584,-25.407,-21.904856,-25.257648,-22.522379,-29.498074,-26.584194,-29.774433,-28.906303,-28.972681,-19.537659,-20.510574,-20.94673,-30.83812,-30.683092,-23.978699,-20.544128,-25.704716,-26.486282,-27.050123,-25.30249,-20.382183,-22.2708,-30.137499,-23.669518,-21.792149,-18.16981,-20.796412,-26.17524,-24.334145,-22.33472,-27.556484
-28.523733,-24.511856,-21.436893,-27.25108,-25.158203,-30.525415,-28.229925,-22.942574,-29.125277,-28.432865,-22.776093,-20.068436,-22.424889,-29.575085,-24.997053,-21.465076,-28.28481,-25.093637,-25.09691,-32.773468,-25.951023,-23.31435,-29.752104,-22.806665,-32.934296,-24.241856,-27.473543,-26.781103,-31.68631,-28.331879,-29.672998,-19.452703,-19.241264,-22.281706,-30.77167,-23.337326,-29.322659,-25.867691,-26.932692,-23.213968,-27.222778,-22.384102,-24.707016,-22.96739,-31.938896,-23.815002,-29.687216,-21.082117,-27.810171,-23.796646,-24.152761,-19.441319,-30.726185
-34.94658,-25.072731,-18.669603,-29.649666,-21.033028,-25.450222,-25.398418,-21.388582,-28.97771,-26.506132,-20.238544,-20.673399,-21.940853,-28.96715,-25.893269,-24.740524,-24.374155,-21.80144,-23.887547,-32.995457,-23.649208,-26.125492,-29.048616,-26.611073,-34.427322,-25.922441,-26.238884,-27.777449,-33.524544,-29.793406,-25.527655,-25.337858,-20.378347,-22.739891,-21.234207,-22.919436,-30.022308,-20.161457,-28.306772,-18.873743,-29.820574,-24.391306,-24.867693,-19.155178,-27.689201,-19.225485,-22.978718,-21.209568,-21.876862,-22.954523,-29.325502,-19.13469,-24.705677
-33.82448,-21.737827,-20.80571,-29.621162,-22.77063,-22.001858,-24.931871,-23.012245,-32.84492,-31.229643,-22.910498,-22.921572,-25.741692,-30.218773,-21.905277,-33.315224,-29.544012,-26.609932,-27.372887,-28.444986,-26.207676,-23.95882,-28.07289,-25.967064,-26.131165,-29.204966,-25.394768,-29.374847,-28.846539,-27.673574,-27.310137,-28.000807,-26.495481,-21.387402,-16.654936,-29.508783,-30.860209,-23.751587,-22.678345,-20.996319,-28.555305,-30.233662,-28.380108,-26.139524,-28.568083,-22.491398,-24.564495,-23.339916,-21.460846,-23.041225,-27.331743,-22.436134,-26.208975
-30.114573,-22.623703,-21.620108,-31.173203,-22.439638,-26.2394,-27.23849,-24.33995,-25.698444,-23.497307,-25.755785,-28.521452,-22.28182,-28.197506,-24.068272,-29.205364,-27.870537,-27.351906,-30.440264,-21.986998,-26.529873,-23.243813,-30.764246,-24.718903,-27.054527,-27.50907,-27.07498,-24.025093,-30.054611,-30.613745,-25.178953,-24.52019,-28.884302,-23.36445,-21.146091,-24.793549,-28.345589,-25.454338,-20.759232,-22.974194,-32.18083,-23.110493,-22.5824,-27.495232,-27.758682,-29.250309,-25.84899,-27.942154,-30.22005,-26.093895,-25.319939,-29.263186,-25.670197
-31.957874,-18.182697,-23.811483,-19.443121,-19.455685,-28.941875,-28.779184,-25.519882,-24.794355,-19.220463,-29.53937,-29.395107,-24.643126,-27.303974,-28.105896,-27.201866,-29.13324,-24.79717,-36.0375,-23.257631,-25.389585,-25.457394,-29.711681,-19.64357,-29.71526,-26.658066,-29.516205,-27.898275,-35.48022,-33.165043,-32.886475,-24.42704,-22.810171,-26.80424,-22.23838,-21.244831,-26.819586,-23.772442,-20.442589,-21.770681,-33.594593,-20.023884,-23.737375,-23.73179,-26.370544,-24.73559,-31.35454,-27.103506,-23.890139,-24.2825,-28.024818,-28.058483,-27.321554
-29.75866,-24.455967,-27.716948,-21.302055,-21.453094,-25.965977,-25.507072,-29.266117,-29.646078,-23.209782,-22.159698,-26.647356,-23.296642,-22.0066,-25.230095,-31.78625,-22.733326,-22.65597,-27.761883,-26.849615,-28.022396,-24.95213,-27.627613,-22.790276,-30.754639,-28.785229,-34.05682,-30.878296,-27.513458,-29.998629,-35.84737,-28.927996,-22.43869,-29.309315,-25.512909,-25.680141,-25.756382,-25.642334,-26.571712,-22.635307,-25.851606,-24.485544,-20.513493,-26.808176,-26.67795,-25.334087,-27.927164,-23.489586,-20.653145,-29.793007,-23.530422,-30.872692,-26.387554
-28.687435,-30.892849,-29.210949,-23.664703,-24.101612,-23.929653,-22.948542,-25.824984,-27.895834,-26.728504,-21.417984,-31.09885,-25.899508,-20.855396,-22.91027,-29.263865,-20.492744,-26.9782,-21.031982,-26.618011,-25.900066,-29.220318,-24.83517,-31.567509,-27.884888,-23.823963,-24.120035,-26.261131,-20.026112,-28.52657,-24.920488,-26.432648,-20.152775,-24.28218,-28.16373,-23.685156,-26.363258,-25.698254,-21.52581,-27.686338,-18.378134,-30.5291,-19.383848,-20.440153,-30.412607,-27.921585,-29.232508,-28.964397,-24.101437,-26.156738,-27.897533,-35.046097,-30.351717
-34.46838,-30.925411,-35.065807,-25.865246,-26.484615,-24.733826,-25.782644,-20.554634,-29.1443,-28.821404,-30.440813,-30.821583,-26.63412,-23.164982,-26.884546,-30.01687,-23.381382,-29.328577,-21.04838,-26.925093,-27.206028,-30.899353,-26.624609,-31.204027,-27.18922,-19.594362,-19.831118,-29.805649,-24.918415,-32.420246,-27.223526,-20.691742,-24.160053,-24.11728,-30.430275,-29.531939,-25.644972,-26.412834,-19.870232,-33.257732,-23.214445,-29.570744,-21.04091,-24.428974,-26.514412,-32.52466,-24.99107,-32.20186,-28.854715,-22.047827,-33.73626,-33.779636,-29.496067
-28.904076,-29.5867,-23.699865,-21.73869,-28.727089,-22.827229,-20.981045,-19.551567,-21.354452,-30.04972,-27.486435,-30.33421,-25.57849,-23.842354,-26.301191,-28.085388,-25.272503,-28.750559,-22.721169,-31.864677,-29.129656,-29.90345,-21.12364,-23.787767,-27.346943,-19.794872,-21.410522,-33.702415,-33.886826,-28.454252,-27.164667,-17.25745,-29.88464,-24.96287,-26.088726,-25.254204,-23.606504,-29.737793,-21.750849,-27.791313,-30.707426,-24.382423,-34.268536,-25.895573,-26.70931,-30.07933,-21.997873,-28.185492,-22.976006,-20.671377,-27.982103,-31.057087,-32.504787
-26.012928,-24.909065,-20.048796,-19.738258,-26.094812,-23.920843,-25.56263,-22.28825,-23.387413,-29.03147,-31.860018,-30.249588,-30.625715,-21.822525,-32.357655,-35.15324,-22.815886,-25.093197,-23.153593,-24.844341,-35.160553,-28.564114,-18.414345,-22.142563,-23.551998,-27.880451,-22.225273,-27.596561,-34.930897,-36.830673,-25.304543,-20.154068,-31.129797,-31.713621,-21.937782,-24.711304,-21.78467,-28.9277,-22.90118,-25.19439,-28.671967,-24.779,-36.6919,-26.038597,-25.66072,-33.45088,-33.80097,-30.149452,-26.80042,-22.880234,-22.445904,-30.901384,-32.46456
-24.224869,-24.262665,-22.760357,-20.869787,-21.456963,-26.479038,-23.3063,-24.299591,-32.17547,-30.282103,-22.891079,-21.789608,-30.760593,-21.708523,-28.411795,-26.071089,-20.46704,-21.84167,-21.655949,-22.001604,-28.490065,-23.938837,-23.389263,-24.280834,-22.34988,-27.575434,-20.091536,-26.81921,-36.998745,-29.593729,-27.006695,-21.494171,-30.303787,-31.30683,-20.114527,-27.551777,-22.372042,-31.432419,-27.52756,-22.030666,-22.205254,-20.296547,-26.854464,-22.945345,-24.66359,-28.671665,-26.680143,-26.041286,-32.27781,-22.981339,-24.055544,-32.038692,-30.623484
-27.113638,-22.404593,-25.722301,-22.195786,-23.730923,-22.940838,-26.787455,-22.710361,-32.541916,-33.78803,-24.927517,-21.472874,-24.559246,-27.720564,-29.053759,-26.00547,-24.663002,-26.722763,-26.524437,-23.539608,-23.626766,-25.67389,-25.573044,-21.345108,-19.658413,-30.206018,-23.289118,-31.448784,-32.528316,-26.474646,-26.785833,-20.919552,-19.134705,-22.898602,-23.256247,-24.367878,-21.924496,-26.85935,-25.845333,-24.569248,-21.291006,-24.722786,-26.953793,-27.607155,-22.551538,-22.78986,-18.385586,-24.396286,-25.238796,-29.550932,-24.907919,-31.249203,-24.09504
-31.24595,-22.423956,-28.651632,-25.533575,-24.867653,-26.99564,-22.950487,-26.599287,-25.36134,-28.613367,-23.247574,-25.17099,-21.519363,-28.843985,-29.170141,-29.701895,-22.93077,-30.603947,-26.993107,-29.019358,-27.714907,-31.564274,-23.639246,-23.163107,-23.680098,-23.9226,-22.784595,-30.90761,-25.481974,-28.154902,-28.24491,-24.264757,-20.369982,-18.58002,-26.317278,-26.455868,-21.294436,-23.566896,-30.32343,-22.43713,-21.232948,-27.509281,-30.12211,-22.25329,-25.557083,-22.573553,-18.226246,-21.91111,-20.127647,-24.893192,-25.25882,-23.567062,-17.553019
-36.3947,-26.438656,-27.857508,-24.482391,-22.452906,-28.034302,-20.93736,-25.156136,-29.323027,-26.299732,-25.5364,-27.812483,-30.383345,-31.280273,-33.669315,-27.803995,-27.847263,-28.936306,-30.50261,-27.339058,-22.96859,-27.338484,-27.298615,-23.640228,-27.919193,-19.494003,-19.889273,-32.13192,-26.45891,-26.535961,-26.86877,-29.074724,-34.214443,-22.269606,-19.853249,-23.302298,-20.69765,-17.735447,-35.315742,-20.993374,-21.644594,-25.155586,-36.720203,-20.662647,-29.844818,-25.738884,-19.665447,-20.837822,-19.987936,-25.326973,-23.323185,-21.270256,-21.300148
-33.080616,-30.446684,-25.038921,-24.758566,-25.92896,-22.21522,-23.37726,-25.659348,-23.857117,-29.738182,-22.411663,-32.37759,-37.21259,-28.330725,-31.968998,-27.121479,-32.645412,-25.387398,-27.948057,-32.031113,-20.290293,-20.814869,-28.180698,-20.235619,-27.11255,-23.78923,-24.67287,-32.957245,-30.260584,-30.081367,-29.672482,-27.926453,-26.52248,-30.894373,-24.219597,-26.217905,-21.150003,-20.161175,-36.642128,-22.969162,-26.040367,-21.794712,-26.714504,-24.431877,-25.609226,-25.838356,-22.435404,-22.855469,-24.436745,-27.041739,-24.829674,-27.811562,-19.577091
-26.014774,-24.515762,-25.225054,-25.729961,-28.361658,-23.226597,-21.164387,-27.149536,-24.78822,-24.755371,-22.415462,-22.922323,-32.64825,-27.427275,-32.435005,-26.417221,-32.210796,-22.239826,-26.973703,-42.769295,-27.568214,-21.44659,-26.265877,-21.892353,-26.059135,-27.669632,-24.983383,-33.655304,-31.349953,-24.984848,-30.043299,-22.037167,-25.541988,-30.07846,-19.691261,-29.433886,-20.909855,-23.184958,-32.11965,-25.557281,-25.998291,-23.595188,-18.549196,-19.871965,-28.479788,-22.997004,-27.17737,-28.66457,-22.580084,-28.873898,-26.098545,-26.390135,-23.174603
