-20.69079,-21.125584,-20.953222,-20.415428,-18.125092,-18.112267,-19.306051,-17.614845,-10.725464,-10.103031,-19.346277,-19.094763,-20.638529,-21.23288,-5.4968853,-0.1594963,-0.15393448,-0.07591629,0.0,-13.538065,-21.45086,-19.57116,-20.412716,-20.247799,-21.24475,-21.180264,-21.67027,-22.700115,-22.119892,-19.183125,-21.00357
-26.051678,-39.397614,-40.496483,-33.330956,-34.377277,-27.341112,-37.330006,-33.875057,-30.347105,-25.757282,-38.0087,-30.925682,-36.12419,-34.95003,-10.849171,-35.750885,-28.674496,-38.566795,-31.352211,-15.982975,-30.735437,-32.63985,-34.46458,-32.59482,-34.920177,-34.3989,-35.784565,-33.851524,-36.72391,-31.086403,-33.909832
-31.808609,-32.648815,-33.05376,-43.03729,-30.627834,-31.245274,-35.044018,-38.581543,-30.873642,-29.085558,-36.928047,-31.405857,-38.653458,-37.04944,-15.271534,-41.77574,-29.678207,-36.881023,-31.491522,-19.43247,-38.752777,-34.053543,-33.40684,-29.755568,-30.697895,-32.530125,-32.07176,-33.413147,-35.81525,-32.39548,-36.216236
-33.339775,-31.649181,-30.12707,-39.621273,-34.038494,-33.943905,-33.00863,-37.62321,-30.060713,-36.217785,-36.69496,-35.614532,-35.98632,-34.46947,-17.671053,-41.0841,-32.85555,-32.126026,-31.334743,-20.830383,-35.233753,-35.417805,-38.432545,-33.87994,-32.15482,-31.566004,-33.111946,-32.63399,-36.095028,-33.585716,-33.323906
-37.146008,-33.583767,-38.033157,-35.194202,-35.457905,-32.955696,-32.329193,-33.56799,-30.528336,-28.600618,-36.548958,-35.1786,-32.45355,-36.164806,-19.525084,-36.03816,-36.236122,-31.683899,-30.424217,-24.984901,-37.47762,-32.73921,-35.74839,-34.899063,-38.29697,-32.955524,-32.032032,-34.115597,-33.211914,-42.77873,-34.091213
-32.49734,-32.43101,-41.905647,-31.41898,-34.088455,-33.91994,-34.158096,-37.183434,-35.4349,-27.538765,-36.50849,-35.73766,-34.221,-40.04426,-21.618458,-35.661964,-37.269028,-37.5384,-34.820652,-26.56811,-38.534744,-30.839293,-31.074512,-37.851494,-31.926641,-32.18614,-33.799076,-34.279934,-35.97877,-45.905228,-40.24595
-31.644793,-33.45701,-37.38295,-28.058477,-36.814564,-36.186752,-30.570438,-30.420485,-39.96009,-32.79846,-37.820454,-37.596897,-34.020473,-35.887287,-21.925383,-34.78175,-32.038025,-47.532814,-36.185337,-24.826546,-38.830437,-28.78004,-33.132523,-42.056297,-31.101185,-35.756245,-36.070946,-35.761185,-32.333874,-41.445076,-32.390236
-32.20623,-30.676468,-37.57415,-31.22393,-37.817142,-34.34333,-30.419096,-30.206358,-39.232197,-34.692387,-39.441734,-46.07336,-32.699394,-33.397747,-23.386076,-31.779856,-33.860706,-38.988415,-41.329765,-25.930387,-44.47969,-34.903267,-38.5891,-39.544666,-39.919304,-33.376617,-34.368713,-31.253105,-30.948227,-36.85682,-33.09527
-30.384123,-30.495901,-36.86329,-40.402805,-33.222324,-36.516018,-35.007893,-31.861513,-36.636665,-37.2537,-34.568375,-40.86873,-34.2263,-33.828163,-24.142405,-31.332085,-33.019314,-37.98648,-34.256344,-28.25132,-32.76368,-42.565388,-34.83589,-42.133553,-36.987976,-32.916138,-37.223415,-29.622023,-36.081577,-32.2314,-36.082176
-31.524567,-33.38333,-42.126495,-37.09456,-36.123047,-34.891815,-41.516857,-30.199203,-33.417435,-35.14915,-36.361176,-39.416157,-30.771616,-33.723675,-27.831013,-41.732304,-37.41745,-33.81638,-38.436726,-29.706001,-34.681686,-37.10122,-33.722347,-36.42922,-35.382336,-37.65877,-36.599075,-37.627563,-32.935955,-37.601814,-35.350243
