-17.158504,-24.23505,-18.217619,-23.49067,-24.396881,-23.410357,-19.830935,-29.368328,-22.147594,-18.74512,-28.275593,-24.093521,-19.007507
-18.183083,-27.45244,-24.915,-18.96206,-20.551481,-25.119366,-22.481615,-44.76424,-20.248291,-23.596624,-29.695839,-23.105537,-15.673861
-23.224258,-26.948196,-26.248058,-21.602596,-20.903461,-25.005726,-20.450241,-30.457726,-18.10714,-28.499088,-27.08097,-22.591095,-17.993423
-22.587196,-18.68698,-24.27634,-22.533195,-21.827532,-19.848995,-19.230326,-27.153828,-18.328516,-26.720142,-27.90135,-21.535221,-16.939667
-22.149994,-17.554604,-29.280842,-24.21397,-21.330143,-17.54681,-30.20673,-26.984976,-21.886272,-22.117434,-28.376534,-17.64886,-15.872893
-23.445808,-20.99915,-20.26115,-27.164154,-24.3312,-21.111624,-26.138538,-26.943636,-24.545704,-20.985886,-24.572643,-18.160841,-17.427565
-29.327518,-24.08247,-20.89673,-26.845371,-23.977707,-20.251003,-29.488724,-31.298468,-30.028719,-21.837324,-26.31796,-27.521608,-20.051311
-33.417835,-22.705904,-24.742216,-25.864096,-18.671423,-22.085049,-29.751745,-29.692835,-28.04261,-20.442871,-25.937916,-26.270634,-15.326982
-31.623127,-20.919453,-22.317383,-22.510723,-19.317226,-21.700277,-28.660944,-26.796604,-24.851105,-23.322933,-21.307564,-25.21877,-9.776173
-26.977463,-19.7399,-20.256618,-24.127956,-21.15952,-24.097363,-23.06239,-31.160091,-22.639988,-20.27154,-21.182482,-25.084099,-9.310677
-25.500767,-18.988468,-25.207489,-19.357792,-25.44223,-30.864351,-27.391863,-26.899614,-20.139826,-22.847412,-24.441874,-26.044052,-11.413919
-24.909967,-21.812393,-23.552483,-21.953287,-25.085289,-28.47223,-29.57838,-22.901314,-21.908405,-21.828674,-29.960442,-20.192368,-17.065983
-26.840279,-24.012112,-21.81542,-22.145042,-23.986692,-20.248594,-23.424467,-26.28019,-24.745262,-24.73622,-27.161394,-18.955761,-19.537148
-28.838034,-23.471205,-18.032387,-29.252262,-26.893484,-24.092163,-26.688122,-39.28318,-28.165401,-23.292362,-22.119884,-25.701336,-23.879622
-23.535625,-17.6072,-20.292002,-29.680925,-18.291294,-22.861898,-28.524103,-33.198315,-21.121536,-16.400894,-19.514843,-26.040623,-23.778748
-20.932823,-22.304234,-24.698725,-26.330952,-14.802631,-20.252705,-28.965351,-31.900497,-22.516853,-19.94005,-18.804573,-19.62924,-21.760078
-18.886087,-21.83831,-29.807308,-26.36724,-15.754897,-22.382252,-23.114594,-24.027632,-20.002405,-20.073189,-20.975817,-15.419222,-20.227295
-21.635948,-21.190279,-28.510418,-25.54721,-22.040146,-24.662066,-20.782618,-27.824879,-20.772217,-18.664696,-21.912407,-22.193121,-28.818672
-25.056507,-24.314732,-22.813278,-22.373142,-25.303337,-24.612654,-22.373455,-25.90378,-26.965368,-23.28572,-21.249899,-24.367224,-21.490608
-31.725151,-24.162834,-18.964672,-21.56646,-23.795708,-23.512777,-19.761375,-27.62318,-29.266327,-23.537714,-21.51971,-22.504704,-18.103256
-31.710527,-21.808037,-19.226826,-24.341888,-26.348103,-23.417656,-25.531992,-28.729717,-24.841225,-25.569279,-20.095333,-21.837666,-16.633503
-26.785696,-17.489458,-21.814016,-28.442144,-23.301508,-21.074757,-19.30937,-25.255024,-20.487068,-20.220354,-21.708836,-19.89901,-16.419445
-28.693731,-19.369022,-23.73671,-33.72465,-22.992413,-28.28482,-19.947075,-25.547453,-24.318483,-17.886671,-24.140268,-19.53874,-20.007786
-23.976923,-18.500069,-25.216125,-28.422216,-17.6995,-25.457699,-26.007177,-30.810194,-20.032429,-20.815323,-21.637482,-20.074467,-18.342068
-25.58861,-20.335958,-20.58152,-30.775259,-21.205883,-27.577686,-31.74776,-35.604057,-21.13277,-24.60184,-22.50275,-23.596634,-14.848638
-32.81965,-23.849346,-23.30925,-26.976398,-26.935612,-27.11922,-24.215673,-34.817142,-23.547676,-26.383219,-18.54044,-22.296278,-11.530678
-30.676231,-23.6714,-26.261246,-18.596298,-22.824522,-20.592548,-30.629498,-34.270996,-23.389784,-26.124592,-18.312618,-20.790234,-18.201118
-28.703917,-23.717178,-27.959259,-17.752071,-19.866117,-19.718428,-25.126049,-32.32872,-23.527475,-29.557676,-20.607502,-26.516445,-16.305042
-23.785273,-27.72049,-24.842728,-24.477783,-22.630419,-25.991177,-27.472385,-35.55571,-25.092749,-23.73761,-21.720556,-26.451317,-19.133236
-21.336262,-26.117414,-22.234436,-19.954027,-22.751076,-19.465971,-28.39004,-29.760632,-19.75829,-20.623081,-24.983833,-23.153486,-25.492863
-22.147366,-19.968826,-25.607136,-20.158688,-22.823532,-20.654938,-22.489569,-32.138714,-18.903679,-21.031242,-22.78708,-22.015741,-23.495167
-23.264605,-22.584862,-30.05626,-27.55999,-25.857468,-18.565683,-19.240446,-33.472527,-22.598871,-23.592794,-19.479982,-21.986761,-23.800331
-23.937454,-22.380001,-29.270283,-25.706347,-19.053326,-20.253433,-25.458923,-34.508896,-24.571224,-28.53049,-21.83147,-23.116291,-31.616814
-26.380035,-18.969894,-21.010208,-26.21174,-19.31073,-21.965866,-20.539196,-28.323725,-24.36242,-33.531715,-23.211975,-23.711226,-21.713758
-23.302126,-19.243614,-16.476929,-28.10031,-20.472126,-21.379898,-22.65395,-25.706772,-27.321873,-29.6558,-22.477924,-24.714052,-18.108727
-22.700657,-21.675926,-20.39302,-26.10566,-22.704857,-20.029236,-25.985126,-27.570503,-24.491344,-23.209187,-24.129292,-22.56562,-22.459457
-27.62941,-16.96054,-21.399038,-26.241344,-21.021818,-19.037136,-21.01609,-28.754301,-19.809322,-20.572765,-22.620718,-20.038944,-20.6897
-25.825684,-18.250648,-25.110245,-28.347773,-22.995152,-18.37135,-24.043114,-26.647213,-20.468616,-24.515717,-22.614029,-20.899176,-23.580383
-24.540613,-25.975779,-19.038906,-29.601885,-23.590565,-18.786377,-22.186941,-27.824427,-23.207306,-28.15655,-28.925838,-28.064095,-24.204445
-20.986317,-25.232668,-16.83601,-19.857576,-19.62002,-18.44495,-22.796295,-29.537968,-17.282675,-26.099224,-25.600292,-24.931482,-23.826843
-20.457325,-24.180809,-20.034786,-19.736624,-20.126616,-24.978975,-27.59444,-31.485167,-20.241112,-32.43564,-23.219696,-26.42374,-16.861984
-27.421204,-21.625854,-22.07872,-21.587872,-23.41828,-24.875458,-23.652401,-29.118372,-26.148083,-29.052982,-28.84873,-27.386517,-15.423337
-28.297794,-21.124937,-20.58633,-19.660511,-29.079432,-22.743546,-31.70831,-24.507088,-27.373758,-22.773308,-28.787762,-22.619709,-17.285898
-31.528366,-20.592163,-20.338053,-17.748518,-27.369799,-18.317572,-27.845371,-29.439503,-31.723597,-18.054214,-32.06652,-25.19675,-22.983292
-34.597176,-25.625427,-25.008799,-25.241842,-21.232296,-19.057018,-22.20985,-24.566181,-27.686409,-21.479671,-27.22897,-20.171194,-34.431343
-26.771692,-26.773254,-25.25216,-25.454573,-23.285316,-24.645065,-27.025013,-20.700373,-28.425104,-19.87135,-28.48873,-22.580156,-23.690178
-21.552189,-28.479504,-21.66993,-23.065931,-30.952108,-31.567207,-28.310099,-25.109526,-33.288525,-16.722097,-23.566586,-22.299755,-25.546303
-20.66069,-20.926283,-25.726906,-24.320784,-26.35025,-21.835506,-23.571533,-30.073673,-28.086765,-16.612709,-17.277271,-28.28033,-29.853868
-26.750963,-18.617771,-24.14991,-27.14969,-23.435461,-15.259672,-18.600983,-38.936344,-24.943838,-14.260888,-20.592505,-22.679235,-24.51221
-26.02361,-18.152412,-24.131489,-25.712132,-22.484581,-19.459232,-17.974148,-36.118706,-20.97144,-15.572263,-24.70202,-23.557138,-22.89
-27.37199,-19.586617,-24.224842,-29.234468,-20.723888,-22.635754,-17.61208,-34.32108,-18.874056,-19.194073,-24.298014,-23.805227,-25.448374
-25.591927,-22.876612,-22.546127,-25.745869,-21.151894,-20.862453,-22.917753,-27.413744,-26.119793,-23.45108,-26.38369,-21.38107,-22.533764
-25.852217,-25.834856,-20.485933,-21.394657,-26.759447,-18.325468,-23.175045,-26.707235,-21.370829,-27.309542,-23.297213,-18.732347,-16.6096
-33.705414,-21.953503,-20.098377,-24.320389,-23.141178,-19.594316,-21.129768,-37.087353,-24.075665,-22.865166,-22.204489,-21.058523,-22.1116
-29.948212,-19.46775,-23.198875,-22.06625,-19.795815,-25.049854,-17.459923,-24.029747,-20.875217,-12.455627,-14.615042,-24.721088,-20.007172
-32.927235,-27.565676,-25.540413,-21.686186,-23.861427,-22.788376,-24.630177,-25.138905,-22.907225,-15.57738,-16.95782,-20.475979,-24.67519
-25.468767,-20.534052,-24.943153,-18.320236,-26.185415,-23.390966,-21.258432,-26.940678,-24.800804,-19.780773,-19.566364,-18.141771,-20.772858
-23.0998,-17.272167,-25.794771,-19.31606,-27.033289,-23.69957,-22.947382,-27.191881,-23.733446,-16.35952,-26.04098,-19.857115,-17.41986
-23.806345,-21.13696,-23.097666,-20.32526,-25.727058,-23.75668,-19.306385,-32.274937,-15.897924,-9.954632,-21.924496,-19.090612,-20.331388
-22.527557,-21.15353,-25.267824,-23.388256,-20.122091,-26.953592,-23.081387,-28.761293,-17.478832,-9.015907,-14.905977,-17.639866,-26.359509
-23.921206,-16.342949,-22.880924,-19.328226,-20.877146,-22.936296,-20.420692,-29.87824,-23.884453,-16.684732,-18.855759,-25.028435,-26.714827
-30.743721,-18.495893,-19.68444,-19.72013,-19.367207,-20.425009,-20.842916,-32.877052,-23.23955,-23.799828,-20.408676,-21.728874,-25.62913
-29.560627,-20.86132,-21.747341,-18.376785,-19.349655,-22.375128,-23.518265,-29.025282,-21.736675,-27.997257,-19.299303,-23.179289,-22.98468
-32.29699,-25.034412,-23.973324,-17.160868,-25.498478,-19.441513,-26.623526,-31.884363,-23.6463,-21.544867,-14.81442,-22.65638,-27.609297
-26.240189,-32.773487,-18.986366,-19.379898,-30.804903,-20.918386,-27.961296,-26.34173,-26.78725,-18.66907,-22.208729,-20.766941,-27.793434
-19.987389,-21.217329,-17.929384,-20.991554,-24.171015,-16.044537,-23.028706,-24.162071,-15.82155,-17.7905,-23.970486,-22.011368,-21.67463
-21.090952,-26.864199,-19.221165,-20.457329,-28.09002,-19.037865,-23.239897,-27.353273,-18.58002,-20.630295,-33.145775,-29.69762,-27.086647
-26.510914,-21.626614,-18.659546,-20.959675,-24.362709,-21.37775,-19.661322,-24.672653,-20.338875,-20.494534,-26.890137,-24.148052,-22.836538
-34.45219,-17.198328,-17.825699,-24.050835,-21.445438,-20.982584,-21.894161,-23.123608,-24.177336,-16.951376,-29.869797,-19.763365,-20.89641
-27.715466,-22.35768,-18.805857,-24.388344,-27.709743,-21.10643,-21.54134,-25.799875,-24.944529,-17.849361,-29.412155,-20.753878,-20.511932
-23.790491,-25.644398,-28.206503,-31.652578,-28.0505,-21.08377,-23.930172,-30.05699,-20.11584,-16.259039,-29.83096,-20.715775,-25.594334
-23.847832,-24.919245,-23.10831,-23.788866,-28.899616,-20.595587,-25.173084,-28.326323,-21.36068,-14.713092,-24.031944,-22.975578,-24.37704
-25.582195,-26.459444,-23.530392,-22.224976,-26.115084,-16.460613,-21.230335,-29.088,-19.909433,-20.212574,-18.151524,-24.152233,-24.44086
-24.597183,-24.573776,-18.519083,-20.684643,-24.908112,-18.621735,-24.545315,-31.90526,-23.421371,-17.33934,-20.882107,-22.0946,-21.034594
-25.941202,-21.355286,-16.869686,-15.506259,-25.859238,-24.422081,-28.800829,-31.189075,-22.426807,-14.079462,-20.713285,-20.135242,-18.925667
-26.50926,-21.043903,-15.694327,-19.401968,-22.66925,-29.186777,-24.10751,-32.83468,-25.313326,-15.111377,-22.401817,-18.434175,-16.194485
-22.226643,-22.38794,-15.911752,-21.120642,-20.537773,-21.173887,-21.381842,-29.123549,-23.891483,-19.897758,-21.855282,-19.031742,-19.150087
-23.945917,-21.056255,-21.750256,-23.4997,-23.66937,-19.633453,-19.547695,-23.75838,-19.61065,-21.802265,-18.172325,-18.19728,-24.014784
-26.854717,-16.482044,-22.98177,-20.797472,-27.580011,-25.778063,-25.621477,-23.799438,-22.666105,-21.415348,-25.673012,-23.828278,-21.687553
-24.883892,-23.358232,-27.648796,-26.402716,-29.085724,-20.24494,-21.403255,-27.704788,-19.554657,-19.565247,-24.953018,-26.516775,-23.253119
-28.061312,-21.203693,-25.597424,-23.06149,-27.307318,-23.39149,-26.537241,-25.738022,-21.079405,-17.477018,-26.920412,-22.372799,-21.605898
-28.437864,-21.07344,-20.032879,-18.486416,-29.300478,-28.019726,-23.214224,-26.2593,-21.589445,-23.824942,-28.82029,-19.875002,-19.866482
-25.217855,-21.220394,-15.067108,-19.477253,-27.097052,-31.830257,-21.885942,-30.48621,-21.953701,-25.895641,-21.574923,-19.727703,-19.922922
-21.116901,-24.08816,-18.643335,-17.578781,-25.883589,-24.66429,-20.336155,-33.452663,-21.7453,-24.274475,-22.834518,-19.941866,-21.864567
-20.885996,-32.260967,-25.66332,-21.323696,-27.668917,-24.828949,-23.95036,-23.86014,-21.11127,-21.138302,-21.422466,-19.896275,-21.283043
-19.28173,-24.243538,-27.1526,-21.95708,-23.336405,-22.626526,-23.579525,-23.798557,-25.408262,-22.221233,-27.210783,-19.332241,-21.040836
-20.154627,-23.33098,-28.017439,-19.855024,-19.311768,-17.574196,-18.921452,-31.77954,-21.212797,-18.936382,-23.381329,-23.047783,-27.551668
-21.81072,-25.737392,-25.067675,-20.949955,-20.120007,-20.71801,-24.708128,-27.850597,-17.671928,-22.766891,-23.095163,-22.203627,-33.5339
-23.856997,-27.175434,-26.093967,-23.570591,-20.101425,-19.743465,-30.405567,-23.058342,-18.382652,-30.467329,-31.103378,-17.815655,-22.40898
-27.78671,-20.694746,-24.222933,-21.52942,-23.237703,-22.43895,-23.411032,-27.50491,-13.511814,-29.686518,-24.467262,-23.236185,-18.891499
-29.93602,-16.833977,-23.009583,-26.21234,-22.687521,-20.802328,-14.525706,-27.622177,-16.18814,-23.845173,-24.115177,-26.692648,-17.92738
-33.19588,-16.377924,-22.707321,-22.859451,-26.01116,-22.682362,-19.009108,-25.886497,-19.258553,-24.637314,-27.126154,-22.33447,-18.493534
-27.800238,-21.68163,-16.848724,-26.169628,-25.097176,-22.661896,-21.19065,-25.701384,-20.503601,-20.221151,-24.42227,-19.881458,-18.150854
-23.875393,-25.16853,-20.100508,-23.962132,-29.8383,-22.432087,-19.581493,-25.063297,-25.657663,-20.031202,-19.880234,-23.580769,-21.91277
-24.47995,-25.701302,-24.528782,-24.129513,-19.78545,-27.465014,-21.86052,-30.924032,-24.935131,-23.747774,-20.201038,-24.073645,-23.140078
-27.52925,-27.860672,-25.822372,-23.752628,-16.63076,-25.69952,-20.174562,-26.88894,-23.40354,-21.484928,-20.851341,-17.646004,-21.624247
-23.654478,-21.02061,-24.993279,-20.292202,-19.80196,-27.759514,-19.483038,-28.350273,-21.491169,-14.779739,-16.02166,-19.772884,-24.494421
-18.788227,-21.098145,-22.761427,-20.59048,-19.923626,-16.215313,-22.816664,-21.893114,-20.47546,-16.658705,-17.418797,-22.486172,-20.436468
-20.124672,-18.558908,-20.721956,-22.257689,-20.32359,-16.885223,-25.1052,-20.477623,-19.306025,-16.103878,-26.156406,-19.43212,-17.160242
-21.928886,-23.402897,-25.333834,-26.818645,-24.102558,-16.14294,-27.842716,-32.64595,-26.327168,-22.35757,-23.792767,-18.648754,-24.006151
-25.287842,-24.275654,-22.095272,-22.265621,-19.295269,-22.263058,-22.469547,-22.009108,-23.320812,-22.786945,-19.923523,-21.578344,-21.620052
-27.743263,-26.523758,-17.962082,-22.526928,-25.266651,-19.274376,-21.445555,-18.845173,-20.67434,-22.888458,-28.394382,-25.891735,-21.00504
-27.351227,-18.0835,-20.938755,-26.025864,-26.697433,-23.1094,-19.314249,-26.363213,-21.308998,-22.242199,-18.993906,-22.240557,-24.984798
-30.304579,-17.720333,-22.605583,-25.353687,-21.98303,-25.67455,-18.399258,-33.21641,-22.183113,-26.388056,-17.014498,-19.059471,-30.64282
-29.288351,-20.28154,-24.600819,-23.191296,-23.236876,-25.174309,-21.29824,-21.927067,-19.1386,-22.800991,-22.934841,-19.439293,-25.313038
-30.957403,-23.951565,-23.646591,-16.89564,-20.285583,-25.771952,-19.378551,-23.38004,-17.44579,-18.768206,-22.648026,-17.821602,-26.07034
-25.08107,-21.311588,-23.424011,-18.480602,-19.60556,-17.523846,-17.969852,-22.981903,-22.913332,-18.635065,-18.554249,-16.7425,-22.798443
-20.83082,-19.806307,-28.018888,-20.5584,-25.511026,-17.522442,-20.277267,-24.446058,-20.849508,-17.388165,-16.629814,-20.531652,-19.491142
-22.002182,-16.965101,-21.322393,-18.837532,-19.864979,-18.566813,-21.49057,-28.924467,-21.136732,-16.616264,-17.585777,-26.534626,-20.778177
-28.79871,-20.497704,-22.180277,-17.649006,-20.075748,-18.094328,-25.224438,-22.7626,-21.96648,-20.269064,-25.483818,-23.939913,-21.534187
-24.079166,-20.656387,-18.444017,-24.815813,-24.856812,-22.307468,-25.600676,-23.97076,-16.621187,-20.934742,-18.656525,-25.629288,-20.629034
-21.202888,-21.093006,-17.84172,-22.781822,-23.436539,-19.897219,-16.647213,-23.454844,-13.082184,-12.6522255,-17.937357,-17.151436,-22.773735
-19.167337,-17.97055,-20.91013,-22.58806,-15.997728,-15.53759,-19.063562,-22.410992,-17.113934,-16.313793,-19.765308,-15.19187,-19.5806
-22.688915,-24.756397,-22.647215,-23.522194,-16.919096,-19.67714,-22.279697,-25.048876,-23.430346,-21.71923,-21.205936,-13.37641,-20.004711
-25.880825,-22.527878,-26.033386,-18.721252,-18.342125,-20.551075,-19.997826,-23.499352,-21.249416,-24.195904,-19.893486,-19.66874,-20.30608
-24.346664,-21.999403,-22.817713,-19.608692,-18.040337,-17.907341,-17.812458,-20.299591,-19.439917,-19.930206,-19.45316,-23.47253,-23.75636
-22.020138,-20.368755,-22.252857,-22.57489,-17.575247,-19.28125,-21.685951,-23.819183,-23.4775,-17.075626,-17.490986,-21.567726,-21.664146
-20.804052,-21.648144,-22.892614,-20.054264,-18.775396,-18.605017,-26.93072,-24.786037,-18.198744,-18.644293,-18.846779,-16.966297,-17.961422
-18.872679,-22.321915,-21.845797,-22.591003,-25.279335,-21.497288,-19.98087,-21.399187,-18.602722,-17.55467,-22.848364,-12.915802,-20.078598
-21.171963,-20.557892,-18.096191,-23.328568,-19.866215,-19.804346,-18.751144,-17.383255,-18.41256,-13.14588,-21.17009,-12.440374,-24.72233
-25.802462,-21.67667,-19.17162,-25.302391,-20.515343,-20.554245,-17.19769,-23.976507,-20.47885,-17.622478,-17.519684,-17.645119,-18.604366
-19.793434,-22.089672,-15.6807785,-27.25046,-20.773602,-20.527771,-18.610817,-26.724194,-23.345074,-23.253872,-19.600906,-19.709896,-17.160275
-17.84233,-18.695713,-18.562109,-23.869928,-22.145332,-21.008514,-22.568539,-31.142902,-21.38935,-21.782927,-19.754824,-24.069454,-17.70551
-22.001514,-16.186752,-17.581425,-23.162703,-19.531017,-19.978058,-22.973055,-25.873474,-22.753485,-19.584518,-22.791525,-21.122593,-22.476957
-25.242561,-21.646893,-17.055779,-22.274208,-24.483229,-17.197691,-19.418781,-23.828884,-22.028118,-17.0697,-18.136116,-18.863415,-18.468431
-27.574547,-18.709362,-18.905159,-19.674843,-20.691652,-18.928501,-20.474663,-20.822998,-22.973259,-17.374887,-17.322495,-19.043457,-18.43756
-25.154686,-18.900585,-20.79309,-21.84047,-23.583523,-16.413986,-19.782104,-22.648365,-21.338108,-22.976067,-19.834473,-18.20064,-17.043926
-24.185003,-22.259903,-17.531338,-21.200005,-24.41899,-19.45826,-20.20565,-21.717896,-16.4334,-22.773487,-18.73182,-16.226727,-17.10581
-24.649967,-20.649035,-19.047482,-21.12904,-22.468513,-21.751345,-19.484745,-26.641422,-18.308132,-17.745749,-20.782444,-19.523693,-16.755146
-24.703918,-21.052639,-19.857952,-24.783606,-26.627632,-24.766026,-21.408575,-17.65252,-12.083511,-16.482311,-24.367641,-14.309414,-19.407341
-28.545298,-21.663868,-22.003738,-22.001144,-26.350422,-20.440964,-18.280272,-20.418278,-15.740306,-13.13331,-19.320965,-12.80146,-18.633572
-23.548012,-19.686825,-22.006905,-17.27406,-21.09609,-28.097942,-21.666054,-28.112587,-16.220743,-18.442665,-17.022312,-18.734375,-14.130373
-23.823181,-19.84145,-18.431488,-16.58609,-17.034124,-24.37482,-23.399876,-24.217812,-20.917664,-22.681728,-15.043775,-20.66919,-18.858595
-22.700922,-21.799553,-19.553867,-23.725128,-18.391575,-23.644154,-18.147003,-24.380905,-17.018219,-23.518658,-19.245182,-20.728619,-21.073645
-19.776861,-18.82761,-21.212618,-22.751566,-21.175026,-21.854065,-19.143528,-26.059387,-21.801857,-18.757307,-18.901424,-20.322021,-16.38287
-16.58471,-16.377327,-20.150368,-19.724606,-18.095541,-16.078814,-20.869368,-15.637789,-24.829172,-16.61678,-18.86757,-21.854519,-19.934193
-21.250427,-20.27018,-22.051323,-25.404243,-18.741165,-19.737717,-22.662159,-22.44318,-21.785816,-17.500584,-19.239594,-21.229832,-24.986351
-22.895851,-24.724644,-20.89163,-21.040634,-17.762896,-21.211731,-19.767569,-24.383205,-16.243164,-22.684616,-20.083912,-19.775331,-24.920748
-22.541372,-24.687016,-20.67068,-22.694391,-15.801041,-16.571053,-20.165407,-22.544601,-19.667048,-19.707281,-18.182327,-20.243153,-21.303867
-21.176231,-19.289455,-18.362162,-24.075363,-20.786419,-18.2431,-20.043415,-21.735352,-18.668278,-19.046669,-15.051298,-18.086262,-22.222107
-23.579287,-20.651316,-24.126738,-22.42106,-22.570778,-22.091236,-22.26479,-22.573887,-18.034056,-22.42377,-18.100086,-18.714867,-20.245089
-28.272003,-19.497929,-25.436096,-21.74828,-18.425083,-22.801687,-19.535847,-20.582508,-18.768211,-18.572243,-21.24118,-21.910696,-22.499716
-27.034204,-18.898857,-22.287628,-23.9567,-14.128441,-20.907291,-20.926197,-19.653582,-15.081326,-18.91362,-21.367985,-23.262533,-27.839691
-23.875784,-21.010757,-20.906265,-21.149612,-20.472498,-19.450539,-21.79337,-21.634724,-14.9869995,-19.919556,-14.822032,-18.244612,-26.676264
-22.71799,-19.022747,-25.791656,-18.035212,-20.132854,-18.222,-22.063332,-16.512066,-19.410545,-22.39568,-14.142241,-19.219194,-27.021156
-19.724087,-17.802711,-21.56157,-19.780184,-17.81189,-16.426868,-18.539295,-18.592327,-22.792282,-20.295382,-16.87281,-23.004202,-22.267218
-21.688463,-15.593956,-22.086985,-18.737293,-17.579628,-17.293335,-23.951307,-19.569157,-18.041386,-18.030535,-18.049086,-15.770575,-20.51633
-22.051903,-16.409622,-19.983532,-17.91578,-16.980423,-19.685246,-19.03619,-16.924553,-18.00517,-18.694073,-15.751843,-19.583813,-18.975271
-20.699657,-16.61549,-18.958656,-20.454834,-18.668934,-20.907797,-18.72295,-16.873533,-17.401806,-14.7292,-16.389938,-20.22713,-18.09179
-21.188076,-13.259323,-18.994703,-24.238052,-20.038246,-25.691784,-21.843391,-19.924873,-17.074703,-12.914532,-16.873833,-16.235783,-24.643581
-19.687874,-19.219175,-24.45965,-19.186157,-20.235083,-21.253876,-20.68798,-15.879838,-16.511929,-16.375612,-18.785667,-22.143982,-25.041565
-19.311554,-19.0176,-20.18589,-21.11786,-16.698915,-17.543793,-18.88017,-18.959297,-18.898235,-18.48833,-12.905979,-22.35038,-22.083427
-17.922218,-19.08031,-16.208977,-18.917425,-17.455208,-14.826437,-17.157537,-15.75883,-15.258295,-14.027266,-14.693769,-14.232582,-21.220844
-16.808704,-16.466301,-18.600063,-18.706318,-19.317192,-18.28311,-17.516209,-19.772123,-12.162579,-15.031141,-14.693595,-12.391548,-24.52724
-19.204277,-15.172845,-13.134237,-19.065144,-17.60156,-18.381992,-18.603825,-19.70414,-21.073605,-23.159222,-17.000854,-16.13219,-24.491508
-20.412968,-12.42588,-14.707147,-18.369535,-18.053482,-14.1688795,-12.098736,-19.333773,-18.28067,-21.2477,-19.93236,-22.113264,-19.861666
-23.184551,-13.650566,-14.977585,-17.146332,-18.014965,-12.287001,-10.939394,-16.367634,-16.053692,-15.253782,-16.718336,-17.85816,-21.033195
-20.713165,-21.443869,-17.721474,-18.718584,-14.528389,-18.490322,-15.644131,-19.56881,-19.92596,-17.199755,-15.543466,-21.91397,-22.030037
-15.946936,-17.381384,-16.867178,-14.207556,-14.234137,-16.166546,-15.670361,-24.734945,-18.60123,-16.695295,-19.589214,-19.407183,-23.511993
-20.238205,-17.672232,-13.464582,-12.539331,-18.772331,-14.92507,-13.290522,-17.99866,-11.042192,-19.652878,-20.632427,-20.462717,-21.265297
-23.439116,-15.417573,-17.083319,-13.179981,-14.1967535,-14.206248,-15.677385,-16.504189,-12.884619,-18.303488,-15.117012,-16.5557,-24.896145
-23.843151,-17.906212,-18.421158,-15.034909,-16.601732,-17.138702,-16.66187,-18.197554,-19.177383,-17.236582,-16.88908,-20.76493,-20.653824
-21.725836,-18.661943,-22.062069,-19.146168,-17.516863,-22.881805,-17.050503,-21.476784,-18.573935,-15.784445,-18.478949,-17.524559,-20.004114
-22.517208,-16.132477,-18.37601,-19.772984,-17.504957,-22.210522,-15.029734,-21.207472,-13.269283,-20.57502,-18.695335,-21.918571,-19.921204
-22.634531,-19.727367,-15.27174,-16.98611,-18.352982,-19.936821,-15.852637,-19.053642,-13.814571,-22.414976,-17.575975,-19.869713,-18.110209
