-24.078972,-14.7775,-15.858345,-15.859463,-14.622711,-14.957262,-14.31234,-15.226418,-15.756191,-3.942257,-0.14191055,0.0,-13.328892,-14.8251915,-16.199389,-15.5965805,-14.836281,-14.694042,-14.592407,-15.940432,-14.967102,-16.318007,-18.407045
-31.233961,-30.560022,-27.23405,-28.126938,-31.666637,-36.290154,-32.645958,-29.700825,-35.360058,-8.327827,-23.584326,-24.322117,-24.476326,-34.51571,-32.871277,-33.74186,-30.292446,-36.88801,-29.906063,-30.871908,-38.005684,-32.108627,-29.363438
-34.037548,-33.814804,-26.742796,-34.0744,-31.120476,-33.599957,-34.296143,-32.34277,-31.208477,-13.61076,-27.48692,-25.067013,-26.74575,-28.699045,-32.898285,-30.79994,-30.605822,-33.64978,-30.823586,-31.681416,-32.283455,-34.832394,-38.700073
-38.686604,-30.396355,-30.04495,-39.20084,-28.795647,-34.507744,-35.811726,-34.82083,-32.17962,-15.488499,-32.20418,-26.648748,-24.769522,-24.745468,-28.83394,-30.377573,-35.27994,-27.631454,-33.92928,-29.455986,-29.549969,-26.675951,-35.03104
-35.10312,-36.869904,-39.539825,-30.580828,-33.189438,-40.225754,-41.010933,-37.25695,-27.074354,-17.179127,-31.102869,-31.348001,-27.193394,-26.529137,-29.130245,-36.643566,-33.498295,-29.883331,-38.816334,-27.337193,-32.915783,-27.863266,-35.94156
-34.143948,-35.12708,-35.77565,-27.418968,-34.16304,-37.059174,-37.23503,-38.037766,-29.112093,-20.325449,-37.124535,-40.866585,-27.412724,-29.542658,-27.16196,-37.220917,-27.933355,-36.344456,-36.132935,-33.051582,-32.81328,-29.993862,-39.113808
-36.512352,-34.447044,-29.793137,-29.754711,-35.73949,-37.402542,-36.730827,-36.336872,-40.706203,-24.962967,-37.192547,-37.03757,-25.811203,-31.550314,-33.87998,-31.041605,-28.209656,-28.604187,-30.028137,-31.76976,-28.139206,-32.402084,-34.337605
-44.287926,-38.993496,-28.66441,-30.743507,-38.06067,-36.878708,-43.811985,-38.47983,-39.6655,-24.087214,-33.490406,-30.562256,-30.30485,-32.50209,-29.510698,-29.983456,-29.564781,-32.969734,-34.849434,-32.446655,-25.619188,-34.272903,-35.187164
-42.421276,-37.396084,-35.69665,-31.105854,-35.35634,-33.85498,-38.86453,-37.707573,-39.065567,-22.265043,-30.898932,-28.32676,-33.35338,-27.962387,-28.933422,-32.863247,-29.972849,-35.090477,-37.80462,-29.64712,-27.544338,-34.83397,-38.355053
-38.61773,-37.323612,-38.812786,-36.443462,-31.440413,-37.966965,-36.017418,-41.275105,-38.608353,-26.066895,-30.23101,-33.81789,-33.654667,-25.088293,-30.105728,-32.03811,-35.364563,-35.64326,-36.868267,-29.212864,-30.04673,-35.6278,-40.53547
-37.91117,-27.121328,-38.167713,-36.304207,-31.508827,-35.795246,-41.781784,-33.00949,-36.11443,-24.886665,-29.003456,-27.238995,-28.324501,-28.695633,-28.874485,-30.040882,-32.42994,-26.551271,-34.14306,-28.353115,-32.51496,-33.545475,-33.23582
-43.841118,-24.396566,-41.855366,-41.468052,-34.60135,-37.634342,-38.354885,-35.871136,-35.69979,-28.001068,-28.862736,-26.760572,-26.7039,-33.31078,-29.842253,-40.068077,-38.568428,-25.421793,-30.384071,-37.024178,-35.124935,-31.595255,-33.81426
-42.952473,-27.574884,-37.76762,-28.710522,-42.598167,-36.351433,-34.935955,-38.884705,-32.109722,-26.978376,-31.233566,-29.50699,-29.40617,-31.673176,-24.750809,-37.198875,-40.743637,-27.936457,-31.392288,-32.53664,-32.988705,-30.93577,-43.345123
-45.69397,-29.490318,-35.178013,-26.772923,-36.22072,-42.717663,-38.358154,-44.421974,-37.444603,-26.662687,-27.810734,-30.548162,-29.58054,-34.95498,-28.260744,-26.636425,-37.935097,-35.285625,-34.25837,-31.437838,-34.386177,-33.396137,-38.530922
-44.535034,-36.29254,-33.858353,-31.4397,-30.360668,-35.81339,-46.217926,-37.92368,-39.447945,-28.13259,-22.921959,-28.937134,-30.457314,-38.103542,-28.291199,-27.863525,-30.351418,-31.335371,-36.29711,-33.127705,-35.356842,-30.55479,-32.92151
-38.688934,-32.870754,-35.350945,-32.468567,-33.956825,-40.520844,-37.01764,-37.416832,-35.017735,-27.823536,-24.646116,-26.014221,-30.4459,-36.205433,-26.209791,-28.780294,-30.215908,-32.142967,-36.84098,-35.63518,-35.134834,-30.246239,-34.885868
-32.919678,-33.733093,-34.281307,-26.790825,-31.108,-42.835255,-39.297264,-34.071335,-33.684223,-28.94616,-32.80951,-26.899471,-32.676445,-38.39765,-24.96902,-27.617918,-32.08543,-28.936394,-41.126877,-37.45348,-33.106773,-29.88064,-32.361088
