-14.513285,-14.737502,-18.579315,-16.79345,-17.51451,-18.771536,-14.525023,-17.927692,-21.88061,-26.767721,-23.93658,-21.15077,-26.129915,-20.04772,-18.52806,-17.975216,-13.415039,-13.739928,-30.01058,-20.43524,-16.405975,-13.006587,-16.019123,-17.890724,-16.954823,-16.839802,-13.148779,-20.276566,-19.528215,-17.913813,-19.892632,-11.341542,-13.896728,-14.925501,-12.121391,-19.163017,-15.169148,-15.630154,-14.505106,-13.052253,-15.933268,-15.679312,-20.61881,-13.749004,-15.443092,-14.930174,-18.369375,-20.152632,-18.753317,-15.025678,-16.614704,-15.959315,-16.411383,-14.104101,-17.274864,-26.378006,-14.829004,-12.360355,-13.752494,-15.70363,-16.429893,-15.484623,-18.329231,-14.046099,-13.709076,-16.127188,-18.386139,-19.199762,-18.96371,-14.795786,-16.669613,-14.685674,-18.024796,-11.344135,-13.426414,-16.063251,-12.943005,-14.604932,-16.740591,-14.6483345,-12.254926,-20.23965,-14.139151,-17.774632,-14.176136,-12.525807,-12.108431
-18.665577,-22.233753,-27.889542,-24.67123,-22.397789,-27.35503,-17.256649,-21.221275,-20.2415,-24.461723,-20.174532,-13.368759,-18.78787,-23.684109,-22.61784,-22.237648,-19.618202,-16.865639,-21.66018,-24.870209,-15.260616,-23.57326,-16.617355,-14.6970215,-17.286173,-18.901777,-21.506454,-20.889446,-17.949516,-21.047562,-29.114243,-20.495342,-15.928875,-20.146658,-20.791212,-23.337763,-17.24144,-19.388783,-21.12436,-16.711773,-24.426357,-22.720003,-20.316677,-17.4732,-17.68798,-17.054798,-16.698086,-17.721607,-17.301565,-21.767433,-15.37915,-19.373058,-23.205915,-18.978409,-19.237572,-20.21798,-16.890762,-14.720037,-21.54108,-19.51102,-17.56075,-27.172705,-22.185862,-18.452223,-19.963985,-19.35315,-19.473295,-18.995142,-26.376493,-27.557701,-34.549805,-24.222677,-23.745438,-21.956242,-17.79235,-18.773897,-15.83295,-20.230005,-19.75168,-19.171572,-19.552088,-17.853764,-16.792547,-34.212936,-15.356882,-27.515171,-23.628155
-26.445036,-21.315344,-19.52132,-21.52337,-24.559452,-26.306465,-22.832537,-17.396568,-16.101555,-20.238693,-19.28527,-14.1369295,-14.061994,-24.194788,-20.94541,-21.19992,-19.406136,-16.403158,-15.928677,-24.593489,-14.17069,-27.816368,-14.012758,-16.742636,-20.86813,-17.803398,-21.448503,-20.328295,-16.209259,-26.550636,-24.163954,-21.072662,-12.503696,-22.077967,-18.837421,-23.302553,-27.087873,-18.653534,-26.144148,-17.897562,-20.787874,-19.8094,-21.763145,-24.58478,-24.648985,-19.014101,-17.997646,-17.504124,-20.832573,-19.381582,-17.05177,-14.710781,-21.30009,-21.037683,-18.88149,-16.495457,-22.792696,-22.481148,-29.001888,-24.277288,-17.853207,-24.357027,-24.249304,-18.194244,-25.542706,-22.09687,-20.520382,-19.529104,-22.212704,-25.706459,-27.126793,-18.795202,-19.097063,-23.669611,-20.486973,-23.672754,-18.085165,-19.594934,-22.326431,-19.089283,-20.77049,-19.674278,-16.377737,-25.46299,-20.72393,-28.364506,-21.901228
-21.467186,-21.310669,-14.80377,-14.904057,-16.104034,-26.34547,-24.146997,-19.371916,-13.808689,-21.829971,-25.119442,-19.57307,-15.164281,-24.38195,-16.920425,-19.211653,-17.137474,-13.270964,-22.566696,-24.722055,-19.899874,-21.191097,-18.773067,-24.690786,-25.553352,-17.762123,-23.741606,-21.106066,-19.03678,-22.179806,-18.911102,-16.752522,-12.818295,-20.71215,-16.021692,-18.300922,-17.323513,-16.900963,-19.709759,-19.518057,-23.724354,-23.125093,-28.12448,-32.030434,-19.210766,-22.064114,-26.70305,-21.088999,-21.067024,-22.66101,-25.732632,-18.012838,-18.906733,-20.409681,-26.22824,-16.959366,-23.897894,-19.295277,-22.973368,-22.844545,-18.877844,-22.62334,-24.115837,-21.845482,-23.39153,-18.362041,-22.412388,-26.69995,-17.376133,-24.219007,-23.863583,-16.696102,-12.432175,-22.25184,-24.012756,-29.244024,-20.407833,-15.23674,-20.453854,-18.96534,-21.449867,-20.245083,-16.729887,-21.453949,-21.489649,-29.270718,-26.226158
-20.882637,-12.948721,-19.713713,-18.975697,-16.197071,-20.940886,-27.049103,-22.835436,-19.13726,-18.936274,-16.872742,-14.61046,-25.385862,-19.238943,-14.035999,-18.908691,-16.463486,-15.572004,-19.573843,-24.04295,-22.391617,-18.30191,-26.79696,-22.627205,-22.501686,-21.563995,-24.850454,-22.128265,-22.84014,-23.486143,-21.74395,-19.49947,-16.634647,-19.99008,-16.95132,-20.60257,-17.21475,-21.558975,-17.391968,-15.506002,-25.225056,-17.889835,-23.258553,-24.187439,-19.893211,-19.376657,-19.279383,-19.918682,-24.841568,-23.769445,-19.773891,-26.363426,-15.480509,-21.891102,-21.580744,-17.166613,-15.401874,-23.815775,-21.835438,-22.315416,-19.425615,-21.060778,-20.343872,-20.433922,-19.073103,-19.964464,-15.881028,-21.988152,-19.672527,-22.637615,-16.153545,-16.790182,-14.620306,-26.371828,-19.008194,-27.886711,-22.128405,-22.870716,-23.864178,-23.28838,-24.055271,-23.302885,-21.08027,-26.60462,-17.899158,-22.069689,-21.334097
-24.828505,-12.406227,-17.504116,-19.12632,-20.57055,-18.505602,-27.18225,-24.100193,-18.109833,-19.569721,-15.25793,-14.239855,-25.419321,-19.000671,-17.182743,-22.316418,-20.349842,-18.366241,-21.8644,-20.601658,-23.420471,-18.423042,-22.331884,-18.120583,-20.45855,-28.307827,-23.339134,-18.63282,-21.932745,-30.481525,-20.801031,-20.637897,-24.41011,-16.483784,-14.641907,-23.520737,-15.933505,-22.65154,-20.29247,-15.240312,-26.623928,-16.81968,-19.662586,-15.707011,-16.184593,-22.563808,-18.653614,-17.362194,-16.940004,-16.94132,-16.772552,-18.863117,-15.832124,-24.23608,-23.284029,-21.528694,-16.241776,-14.897966,-20.64856,-22.808878,-19.371216,-17.93044,-16.12819,-22.00975,-24.09793,-20.291508,-15.300676,-15.070682,-16.854034,-24.022604,-17.069042,-21.898392,-20.65621,-23.986607,-21.18885,-24.681995,-17.829037,-20.643154,-27.283518,-22.624878,-24.725988,-27.44489,-19.270723,-26.861897,-16.811443,-21.16521,-14.569538
-25.809183,-19.022232,-14.346443,-17.099823,-19.40813,-17.553226,-28.052465,-21.438961,-23.551052,-25.837843,-19.565578,-21.710773,-21.061363,-18.31045,-17.472189,-24.754248,-22.570902,-21.559559,-25.095463,-18.74488,-20.898123,-22.185717,-14.400396,-14.898461,-20.556229,-20.856266,-19.487934,-26.87645,-20.9707,-19.836859,-19.886553,-17.857513,-20.658888,-17.936771,-13.573687,-20.962189,-17.877823,-19.37166,-17.393036,-15.875911,-16.53541,-23.141527,-20.175917,-15.138832,-14.397429,-22.142714,-23.60889,-17.446743,-17.91653,-15.858332,-22.366394,-14.62678,-13.725938,-20.640566,-24.765686,-19.980766,-18.738813,-13.702192,-17.462843,-21.510265,-17.696247,-19.51775,-16.442963,-22.014544,-24.885447,-20.121546,-20.733414,-11.829886,-20.199951,-23.07835,-19.558674,-21.512577,-19.125938,-20.067188,-22.211643,-21.746994,-19.508411,-20.497433,-22.910002,-28.059782,-23.309368,-18.913078,-21.3138,-27.697704,-25.306295,-21.093334,-16.717476
-29.386362,-18.481415,-19.152126,-20.815346,-18.548271,-20.184483,-24.43487,-18.527222,-21.563202,-25.723116,-19.84471,-20.498114,-17.835133,-19.754257,-17.684725,-20.28394,-20.948341,-20.951841,-18.47191,-19.724083,-21.21502,-25.15689,-17.291166,-16.46288,-19.808971,-24.812254,-22.97393,-26.847715,-23.69698,-18.94885,-16.062595,-16.036531,-20.441494,-18.059185,-18.70091,-17.951061,-20.533503,-22.437752,-21.466011,-17.157476,-14.398665,-21.350296,-23.265055,-23.197052,-22.058369,-21.869888,-17.92567,-19.027267,-20.576256,-16.031044,-26.303503,-19.073399,-15.667067,-21.373133,-17.582962,-19.096436,-18.503248,-18.451323,-21.705898,-24.73132,-20.153152,-17.092352,-19.142517,-28.904663,-23.495407,-25.675268,-19.01036,-15.241888,-20.178337,-21.1177,-22.683329,-20.773941,-18.930244,-23.826878,-26.066748,-18.83459,-25.536806,-26.586643,-15.8620405,-21.608467,-19.460411,-14.774172,-19.15498,-23.649729,-25.181782,-21.828117,-20.19787
-25.67405,-15.982162,-16.98528,-19.15787,-20.323961,-14.235655,-19.791986,-22.516993,-21.840483,-27.123287,-21.033325,-20.410538,-12.871547,-23.406612,-14.668581,-24.254831,-21.348854,-21.212778,-21.135038,-20.239216,-19.901674,-22.67447,-25.443384,-20.611532,-18.42778,-19.48262,-20.445301,-25.440487,-24.894241,-21.864147,-12.052194,-16.689703,-19.73134,-17.023718,-21.126278,-18.114666,-15.058638,-14.009951,-25.127562,-22.33139,-18.714895,-16.667587,-30.55516,-25.67519,-20.244785,-21.678207,-18.070553,-15.664246,-22.349102,-15.819452,-24.629639,-21.779179,-19.48486,-19.461662,-16.437656,-23.799746,-23.443,-16.744759,-17.41749,-24.561222,-23.01304,-17.413826,-28.242245,-19.660858,-21.163837,-26.494572,-15.839331,-16.459833,-21.286592,-17.848173,-24.293104,-23.833878,-21.039509,-22.593418,-26.209253,-21.593328,-20.486147,-26.238455,-15.063545,-20.11197,-19.51354,-13.345853,-21.635654,-19.8598,-19.032843,-20.687126,-17.464539
-21.030313,-18.3149,-19.110071,-22.268139,-25.367565,-18.418884,-12.6579485,-21.99627,-16.29174,-23.025032,-21.822706,-17.943264,-20.379112,-24.60053,-16.04649,-27.362766,-27.723314,-18.016697,-17.4821,-19.303314,-20.477377,-21.59195,-18.91257,-18.279095,-20.605759,-21.323841,-24.465902,-20.49379,-19.316559,-23.495571,-19.044342,-20.957977,-25.677383,-13.007217,-16.51408,-19.745392,-18.22747,-14.925281,-29.108917,-27.983843,-18.953686,-19.221523,-24.735985,-20.894463,-17.30951,-17.718601,-15.136274,-16.195406,-18.450224,-18.86551,-24.42082,-24.418575,-22.216583,-16.539618,-19.804644,-32.820885,-27.65326,-17.817188,-14.997606,-27.123276,-24.49508,-24.91773,-22.805895,-20.688406,-17.093998,-25.324017,-23.994858,-22.343206,-20.559055,-19.506416,-26.714426,-19.033268,-18.597588,-19.32396,-22.349653,-18.364935,-22.209839,-24.299242,-27.916876,-18.478191,-23.47513,-17.328798,-19.758827,-24.533966,-16.144478,-17.409908,-19.388268
