-23.905876,-8.655212,-20.072905,-20.642723,-19.69132,-18.333088,-17.80444,-18.94646,-4.174282,-0.9940834,-0.8343735,-1.20401,0.0,-20.04718,-17.695366,-19.321726,-17.965065,-19.822422,-19.005878,-20.45314,-20.620018,-20.851803
-33.08118,-13.45837,-35.674347,-28.924332,-29.09935,-36.65763,-37.241417,-36.85637,-9.06566,-34.50995,-35.811,-35.502327,-12.220213,-38.36764,-36.39602,-31.586601,-36.353508,-32.830116,-35.901207,-31.401587,-36.179325,-36.3697
-43.164516,-24.333437,-38.319366,-32.496777,-38.112156,-37.52997,-34.744568,-33.365562,-14.730955,-34.157936,-38.982826,-40.493282,-15.951864,-35.14889,-37.532375,-37.919773,-35.280354,-32.527573,-35.07681,-34.19309,-32.65455,-36.787018
-44.335075,-26.346834,-38.411606,-37.34695,-36.728806,-36.44737,-39.835686,-31.53367,-17.208517,-36.925316,-32.886475,-35.74783,-19.634636,-30.70807,-36.802624,-41.245907,-29.727251,-32.166424,-35.808907,-35.059124,-31.821909,-41.27052
-40.911385,-32.61845,-30.938122,-37.26722,-35.737926,-36.99816,-40.715187,-31.460598,-19.049248,-37.58605,-28.928967,-38.92408,-21.602612,-34.46057,-35.39472,-34.44166,-31.699865,-35.18274,-35.212887,-35.197132,-31.856548,-45.21402
-37.091003,-30.260397,-28.064507,-33.195526,-37.46294,-33.810337,-40.677216,-35.69832,-20.230665,-36.597256,-27.834742,-33.580875,-23.07418,-41.569374,-29.657642,-27.889214,-32.902378,-34.119015,-30.973751,-40.39202,-32.8232,-36.978912
-36.370148,-30.553894,-32.720894,-34.197975,-38.26452,-33.1479,-33.066067,-39.410812,-21.898981,-34.19963,-28.282091,-31.387197,-25.059465,-45.413612,-33.095253,-27.249743,-30.149277,-38.327217,-26.571411,-33.939186,-31.71111,-34.674446
-35.45129,-32.01335,-38.326283,-34.34494,-35.94334,-37.853867,-32.654713,-35.320705,-21.811174,-41.005543,-32.04742,-31.51048,-23.380833,-43.260235,-33.727047,-28.06837,-36.426296,-37.30399,-26.489777,-38.70262,-37.21568,-32.976917
-36.743187,-32.322876,-33.16241,-37.784164,-29.016117,-32.077072,-26.353092,-32.55332,-20.550339,-40.221775,-37.7093,-29.39706,-25.10431,-40.182785,-29.661278,-33.209114,-43.019264,-32.50438,-33.32986,-37.378914,-36.54053,-31.286201
-45.119423,-35.07858,-38.767326,-35.79011,-27.743786,-38.082684,-28.117285,-33.657753,-24.002506,-34.33549,-38.834423,-37.56482,-29.066761,-33.62946,-30.792164,-37.2477,-42.990612,-29.350647,-40.131413,-37.49484,-34.76467,-32.4508
-43.351562,-31.146843,-38.227562,-30.832441,-29.944942,-37.56984,-30.697721,-33.200737,-22.339779,-32.49627,-39.246895,-42.37969,-25.812046,-27.583023,-30.000736,-32.48667,-39.600273,-28.277344,-31.745533,-30.518612,-30.098549,-37.62607
