-12.646061,-10.851707,-18.340675,-14.17872,-11.020275,-2.614645,-10.786619,-3.8872051,-2.7204418,-10.309334,-12.363474,-6.984247,-7.859129,-10.571747,-12.903761,-15.616968,-17.190191,-14.425011,-16.563004,-17.023151,-13.103474
-19.246284,-18.545324,-19.2571,-16.403101,-7.756693,-22.382345,-16.412115,-37.376144,-27.21964,-10.38526,-12.652561,-14.615494,-12.2547035,-12.562668,-13.114313,-13.385117,-14.087313,-13.589743,-21.172112,-16.994728,-22.935162
-21.427368,-24.507809,-22.85013,-15.885654,-15.560707,-27.469078,-15.951382,-36.99564,-26.240553,-14.358259,-17.14544,-19.779587,-16.922472,-17.528595,-20.12542,-19.508057,-20.59436,-16.790203,-19.442232,-25.130955,-22.18557
-23.704254,-23.035448,-17.136036,-12.691851,-12.121792,-29.602013,-16.766764,-36.505646,-26.40936,-11.669834,-15.002655,-14.702234,-21.120909,-20.731203,-20.02705,-16.491009,-18.153542,-24.991402,-23.784393,-29.290485,-18.389034
-30.576721,-25.277802,-20.50817,-16.217846,-15.825895,-32.13493,-14.126301,-36.833088,-30.544205,-15.685545,-19.02747,-18.770653,-24.303812,-24.792679,-27.581015,-18.94165,-21.906624,-22.937794,-29.535362,-27.70905,-22.21164
-35.117496,-26.728882,-26.70636,-21.888897,-22.334204,-28.197777,-13.00256,-35.682762,-28.53284,-23.053225,-20.900665,-21.987925,-21.393394,-23.094511,-23.691872,-27.927097,-25.157923,-20.464521,-23.685316,-26.719261,-21.57911
-30.451178,-23.913704,-26.106855,-21.321798,-22.698608,-26.765694,-15.047754,-36.540874,-25.637474,-28.835032,-24.85559,-17.061028,-16.578102,-24.376919,-18.619986,-24.297516,-20.097588,-24.653471,-23.78334,-26.804522,-25.86723
-36.531353,-19.19265,-22.00101,-27.469418,-17.973019,-30.10012,-19.290031,-36.569134,-23.004374,-22.114115,-20.251762,-20.36057,-16.835117,-17.46389,-22.089676,-25.957138,-22.48312,-28.296595,-23.99017,-24.466496,-20.849354
-30.966118,-21.374691,-20.277388,-28.11414,-14.255756,-27.686274,-19.80907,-38.810463,-26.455143,-23.293814,-18.213392,-23.551659,-22.938091,-16.189404,-24.37153,-22.922314,-27.81519,-27.323315,-26.811226,-21.992737,-19.900742
-28.090157,-22.019964,-29.06171,-29.002346,-19.138046,-36.827007,-20.383759,-43.55449,-26.861658,-25.733736,-22.166706,-28.229668,-28.685654,-26.898596,-20.991825,-24.55464,-25.340818,-24.087645,-25.54462,-23.827068,-26.382488
-32.058548,-22.723602,-24.513908,-26.230656,-21.09969,-24.989542,-21.196085,-39.695164,-25.85649,-20.536127,-18.45175,-28.810238,-26.30381,-26.63459,-22.162968,-18.655058,-23.2249,-30.5373,-23.436584,-28.292763,-30.003687
-35.710136,-25.248356,-24.89729,-24.49432,-21.353191,-27.045486,-25.10582,-41.55831,-30.146782,-25.547768,-21.560951,-27.114544,-28.279625,-25.56321,-23.053303,-24.0025,-28.584082,-28.304497,-28.192974,-26.897846,-23.11848
-26.975163,-20.207684,-23.3314,-27.28313,-19.529388,-30.364843,-22.411144,-44.56641,-27.703423,-26.64787,-22.28585,-23.484001,-28.318245,-28.952145,-21.698692,-24.023947,-30.860565,-29.76862,-25.170979,-21.163805,-18.85847
-21.471125,-18.443645,-26.517262,-23.299465,-17.808437,-23.107878,-18.758425,-48.78946,-36.009098,-20.908504,-21.27982,-19.319796,-29.664557,-32.569008,-28.342785,-20.205091,-21.196356,-28.779057,-25.608698,-19.57536,-24.877125
-19.771477,-15.397787,-29.292833,-25.088425,-18.433157,-27.398712,-19.944286,-51.791348,-34.379734,-18.083853,-21.05812,-22.498114,-21.71466,-26.825367,-26.773205,-23.005875,-16.719795,-18.98351,-23.331503,-23.179653,-26.204435
-23.350325,-19.292835,-25.744461,-27.462875,-24.02729,-25.925947,-27.977364,-50.07667,-29.862465,-22.701382,-23.166801,-28.97546,-19.095795,-20.300356,-27.86186,-29.161636,-17.04745,-18.256655,-19.441666,-21.316637,-20.922222
-27.96015,-24.065453,-20.899641,-24.633385,-25.835619,-31.444519,-23.930904,-48.331795,-23.834202,-22.891098,-26.66514,-33.562428,-26.620945,-21.74128,-30.30678,-26.093868,-25.201517,-19.186546,-25.209776,-17.10727,-19.823524
-26.092884,-22.254807,-18.240124,-24.51648,-23.975523,-27.288284,-19.177046,-49.545723,-25.272087,-19.388283,-22.402601,-31.400888,-26.319544,-20.575111,-26.998798,-22.592545,-28.483849,-18.54231,-27.652737,-20.664265,-26.477562
-24.72131,-23.087473,-23.919485,-19.952427,-31.88883,-24.610456,-22.003984,-46.446724,-27.129637,-23.530186,-27.067997,-30.588018,-22.039948,-22.660252,-33.38363,-31.897629,-26.552525,-20.797237,-26.367113,-27.212368,-27.027714
-20.055492,-22.211365,-21.049948,-20.271738,-21.768307,-26.858276,-28.616285,-46.29994,-30.195843,-25.462837,-21.241188,-25.947716,-19.495403,-28.224476,-24.038288,-28.703314,-22.517672,-21.165716,-29.764261,-28.529606,-25.997406
-19.525236,-23.539455,-24.70273,-29.781485,-20.969894,-28.9962,-28.296482,-41.4633,-23.926542,-25.93053,-25.48124,-25.032959,-26.280005,-26.845087,-24.588112,-37.223385,-29.707607,-25.76334,-30.56426,-27.449417,-28.687075
-19.831429,-23.382597,-20.841862,-30.124842,-22.229317,-26.861305,-24.56112,-38.54266,-26.639227,-19.012005,-31.504873,-27.506788,-26.117035,-30.410097,-26.43843,-31.246096,-21.271105,-19.104885,-33.499687,-26.443645,-24.381401
-22.782742,-20.957663,-20.693562,-30.49067,-25.234951,-26.468323,-15.754408,-23.894142,-28.157333,-16.582169,-21.666695,-25.485744,-28.64662,-31.28434,-28.74633,-30.282627,-18.113935,-22.634851,-28.980787,-25.00576,-28.901173
-19.211525,-22.490864,-19.650875,-32.172745,-24.851942,-27.840704,-5.1900787,-4.2402744,-25.936682,-20.97781,-20.88709,-27.995855,-33.490574,-26.137365,-25.44416,-32.12835,-17.917664,-21.651659,-33.545734,-23.993866,-27.043226
-17.606459,-22.27362,-22.97724,-25.023403,-24.821587,-31.35139,-1.8442097,0.0,-20.540691,-29.78213,-25.719719,-24.200312,-24.733398,-21.641033,-19.06408,-34.816032,-25.168888,-25.802376,-23.635086,-28.075916,-23.054592
-19.335646,-23.058073,-29.876232,-19.292274,-24.357904,-28.361076,-7.543331,-8.575459,-25.724703,-26.375189,-29.04497,-22.362694,-19.044512,-20.539246,-20.551243,-35.50698,-21.411175,-21.184212,-22.889439,-22.415314,-20.803831
-20.793152,-22.51713,-21.413216,-20.410854,-31.863283,-31.425486,-18.993717,-34.809143,-25.654892,-28.052528,-24.285137,-23.506626,-19.528671,-20.981243,-19.473637,-29.60961,-21.546646,-22.219372,-22.81086,-23.294914,-23.50373
-23.303907,-23.03307,-21.685051,-28.088154,-34.427467,-30.733328,-28.963285,-47.07772,-26.198664,-31.26078,-28.787128,-23.672802,-26.186768,-23.09913,-20.774288,-23.868694,-24.694103,-24.28571,-20.303267,-20.97173,-24.973347
-19.597248,-17.600056,-22.821407,-34.271698,-27.967823,-21.771372,-28.031986,-46.19151,-22.257174,-35.518982,-28.988035,-31.467777,-24.629143,-24.846193,-20.99409,-19.731527,-26.357904,-27.481245,-18.838558,-22.020712,-22.794598
-21.191542,-22.29129,-29.4403,-29.627836,-18.454285,-22.50573,-31.1824,-48.68818,-20.277122,-25.048218,-27.722542,-32.7779,-30.091597,-24.96737,-21.704865,-27.580824,-21.469654,-31.677912,-20.67992,-20.040506,-27.778742
-23.51791,-29.01902,-28.736061,-21.653244,-19.083054,-21.904959,-28.011356,-47.044155,-21.220325,-19.941341,-21.405985,-27.357672,-27.66892,-20.893251,-23.86793,-28.18338,-20.232834,-27.527176,-24.719688,-18.568642,-30.738466
-21.436632,-25.042675,-27.734327,-21.504944,-27.543327,-21.665539,-25.97572,-46.51651,-23.116684,-24.646969,-22.634775,-24.938423,-28.733877,-25.03717,-24.235142,-34.57687,-25.661795,-29.799734,-21.9155,-24.609512,-26.0926
