-21.80972,-19.584177,-22.719692,-14.537434,-10.763317,-12.288557,-12.596502,-9.454411,-16.16724,-11.27943,-11.762775,-11.792912,-17.881733,-11.33709,-13.157909,-20.380886,-22.795654,-16.195852,-12.779352,-11.944031,-14.454546,-11.63106,-21.971046,-15.828657,-18.799599,-8.679382,-9.491081,-11.900206,-14.701445,-16.065046,-7.7910347,-8.517504,-1.770134,-7.999216,-16.007126,-11.318693,-10.948002,-9.201176,-16.68938,-16.843718,-14.665018,-16.790842,-13.690039,-16.284227,-15.580868,-18.270725,-15.427937,-17.236076,-17.934895,-19.622719,-18.161446,-8.409851,-15.17478,-10.461212,-12.117624,-27.075802,-14.487949,-12.524719,-19.271687,-15.973343,-15.383572,-15.801287
-19.135296,-16.016832,-22.246662,-17.518988,-6.3364697,-8.020634,-5.7928257,-5.3707047,-13.667866,-5.0656395,-6.72876,-11.584957,-10.331074,-9.655739,-14.544659,-12.634781,-19.462147,-12.543785,-12.691544,-11.138935,-10.4516945,-13.17765,-21.366806,-14.492033,-21.138859,-12.023926,-14.516441,-17.372498,-16.299202,-17.143196,-9.943092,-9.284649,-10.1308975,-5.3395157,-15.060625,-18.897907,-17.027182,-9.655781,-10.036097,-8.827274,-12.491632,-12.9615,-11.961655,-10.75099,-14.161503,-5.2476673,-10.45281,-20.520342,-18.812674,-15.585489,-18.186459,-10.826382,-11.399876,-12.842272,-7.9645443,-11.7536335,-10.619965,-11.294203,-13.184813,-14.736263,-9.056211,-20.697538
-19.490753,-12.87274,-22.886148,-17.166388,-6.42704,-8.368965,-5.098095,-7.1207523,-8.214706,-5.407522,-9.106176,-17.32657,-12.655502,-10.902887,-15.3934,-12.551128,-18.35496,-11.034252,-10.574968,-15.556833,-9.583557,-15.268457,-22.759615,-15.671587,-18.445778,-14.381453,-15.759464,-18.262665,-17.74905,-13.952089,-17.43762,-12.427872,-13.246977,-11.1465,-13.154427,-13.763369,-16.175293,-7.131817,-5.102993,-2.527151,-7.474535,-14.923277,-10.854065,-8.733595,-8.931805,-1.2752209,-10.438974,-14.040594,-14.882343,-11.268341,-12.699537,-10.171545,-12.919983,-12.456924,-9.375084,-8.400463,-9.923416,-13.134796,-11.586893,-14.733934,-10.359482,-22.639795
-23.357075,-13.467928,-16.667786,-16.06239,-12.244719,-18.65615,-14.900639,-15.970411,-12.843195,-11.904144,-8.611086,-17.695644,-22.118057,-27.807486,-20.978361,-19.837963,-19.650753,-15.287266,-15.866438,-17.427378,-19.9586,-18.59205,-25.529041,-18.862768,-19.723587,-17.613184,-16.97989,-16.646267,-13.064905,-9.155231,-13.460972,-12.580553,-12.965115,-6.853628,-13.184351,-6.112301,-8.56572,-9.9000225,-9.819485,-4.247587,-4.1755295,-26.42258,-13.541906,-13.251553,-10.316383,-8.199041,-12.534405,-16.121857,-19.872131,-17.4241,-20.13607,-16.079643,-14.543861,-16.182426,-19.361675,-15.479359,-18.431656,-16.096125,-23.031044,-17.4963,-22.114376,-15.720634
-17.253849,-12.460657,-14.685694,-21.640411,-15.716024,-24.349112,-15.9724045,-17.455023,-14.650545,-21.189514,-12.755089,-23.622337,-19.057915,-17.088522,-20.68055,-21.928188,-18.846563,-17.252281,-15.732786,-15.924713,-19.251404,-18.10733,-22.71571,-20.251217,-18.648283,-16.459719,-22.10265,-15.736876,-16.034672,-11.021927,-14.034267,-16.386965,-14.731388,-7.4557724,-18.415184,-2.3512878,-3.6391163,-6.1731014,-11.746445,-11.013447,-6.780031,-31.989788,-18.701046,-13.26531,-13.3244915,-11.533077,-12.117111,-13.7801285,-21.19438,-16.95005,-18.501474,-23.808762,-21.500946,-14.291447,-18.870651,-14.207302,-12.592264,-14.533634,-25.431587,-22.025326,-23.78283,-15.091127
-17.125755,-8.131046,-14.810959,-23.708525,-16.347534,-28.506435,-11.017944,-18.479168,-20.414423,-18.397877,-13.869072,-22.241373,-16.342701,-11.903446,-18.043089,-23.173164,-19.481115,-10.9339905,-20.038048,-25.050068,-19.865835,-19.89231,-21.83385,-15.422815,-22.082638,-18.792574,-28.782692,-18.74657,-23.426746,-18.201887,-21.35847,-12.480221,-20.85368,-16.247042,-12.416941,-12.863619,-11.968351,-12.414085,-9.372948,-13.539356,-15.425234,-21.81552,-18.4557,-17.911858,-14.927399,-17.034943,-14.316069,-11.456934,-9.25675,-12.728111,-13.62429,-17.858173,-11.474436,-11.378433,-12.100723,-14.243027,-11.476883,-11.475321,-17.747078,-19.647966,-21.05454,-19.966948
-23.767105,-9.887016,-19.663528,-17.682983,-14.020645,-16.576769,-7.3857956,-17.118597,-19.853224,-19.989841,-16.106705,-15.350922,-16.414558,-13.609863,-11.529261,-17.32507,-26.14489,-9.381834,-17.009962,-21.221624,-22.357798,-23.280659,-20.968487,-15.151115,-24.896385,-21.02276,-23.453114,-20.146511,-24.197994,-15.184692,-18.165129,-11.122719,-20.845594,-14.820175,-16.411196,-26.612825,-15.157291,-13.316488,-11.825306,-21.87495,-23.286999,-18.872356,-17.739944,-14.349112,-21.059765,-18.80302,-17.402546,-3.6694527,-4.6381283,-8.0293255,-4.82493,-9.814732,-4.5681095,-4.68087,-15.958843,-10.382397,-14.394461,-10.385981,-18.406801,-13.912987,-16.723833,-20.756832
-16.08244,-15.374981,-16.485977,-18.921394,-13.240978,-13.190611,-14.8029175,-18.869335,-17.080387,-16.346273,-17.022789,-14.60091,-19.409592,-12.84721,-13.030285,-16.377213,-16.138235,-15.113365,-19.468925,-19.65336,-17.851124,-21.076843,-17.234615,-19.78215,-20.162712,-25.928762,-14.780626,-24.346012,-26.876865,-15.841064,-16.47625,-9.648237,-16.940258,-15.274921,-13.725391,-26.163311,-13.745262,-10.787094,-21.320492,-18.944138,-12.443895,-18.993671,-15.011753,-17.068897,-19.437084,-18.887203,-12.13312,-5.841158,-10.015417,-10.461597,-3.011385,-11.2703495,-8.507757,-6.2202435,-18.761097,-12.086594,-14.485683,-12.984886,-18.648613,-16.270714,-14.680058,-14.63401
-15.714922,-13.948078,-18.736506,-15.402975,-19.003826,-16.283457,-22.953321,-18.330137,-16.791603,-18.469965,-23.765774,-18.387823,-21.44893,-11.906214,-22.614092,-19.25431,-13.593309,-17.258404,-16.355623,-17.637388,-22.805199,-26.722607,-16.35254,-20.67721,-17.329561,-18.558723,-19.30104,-19.796833,-26.882282,-20.971905,-25.302425,-10.726709,-21.623695,-12.467098,-16.726505,-14.57078,-19.089529,-13.722067,-15.520672,-15.966942,-13.2137985,-21.023441,-13.422752,-16.15967,-14.337421,-19.84872,-10.654657,-17.438148,-24.857155,-14.266132,-9.512653,-18.365105,-15.298494,-16.681969,-19.179792,-22.699955,-13.566484,-21.560751,-19.07933,-21.391426,-11.570377,-15.452929
-19.663998,-11.688383,-20.686157,-19.856945,-16.86552,-17.52519,-23.623276,-20.616209,-14.358131,-15.118511,-21.937824,-14.901184,-20.92099,-13.987778,-20.739248,-17.909168,-14.176064,-18.225332,-18.692467,-16.171095,-18.315268,-18.45624,-17.227512,-14.4478855,-21.16218,-16.77797,-19.439621,-15.435318,-26.487747,-21.924915,-25.728088,-11.014912,-27.885601,-11.440708,-11.620102,-11.432602,-12.11454,-15.995073,-7.9876575,-15.711529,-14.876778,-18.724422,-16.09824,-9.442175,-10.913643,-11.175785,-9.345219,-19.702318,-14.96504,-14.701714,-17.94324,-23.241053,-15.62611,-20.903141,-13.818827,-18.419815,-15.703812,-17.936394,-21.079807,-16.764708,-11.680876,-14.56201
-13.510666,-15.43132,-17.795729,-21.474674,-18.944988,-17.833263,-19.104902,-16.044277,-22.12947,-19.507584,-20.717232,-21.061756,-22.014866,-14.298613,-16.838749,-16.150515,-16.914326,-18.388325,-21.751217,-22.131416,-20.533718,-21.362257,-16.568287,-19.83406,-21.489487,-23.930655,-17.023605,-14.775187,-25.537361,-21.78732,-18.662632,-9.288048,-25.989878,-14.409323,-16.478012,-14.483143,-16.704674,-17.44283,-12.992733,-22.252968,-16.065493,-27.789696,-25.13248,-17.615824,-18.714357,-11.228081,-15.062859,-16.866993,-12.301399,-11.29854,-15.543985,-19.633406,-13.746382,-15.27589,-14.575117,-12.677221,-18.160786,-20.486897,-18.759647,-14.529825,-12.741959,-12.525549
-10.722385,-17.331322,-18.060621,-14.815628,-22.6563,-15.437994,-17.61021,-17.878986,-17.399155,-18.449612,-17.728498,-20.923704,-19.13144,-17.50718,-19.290094,-18.813427,-21.585869,-15.954609,-28.074327,-14.824137,-16.478792,-18.361977,-17.175587,-18.67089,-11.277075,-21.455315,-22.00724,-13.651232,-22.604609,-24.849293,-16.73249,-11.9632435,-17.904316,-15.729141,-14.05364,-19.089369,-14.619698,-17.135944,-16.195402,-12.5451565,-12.064648,-23.754498,-23.936703,-19.898489,-17.513077,-16.445847,-12.807066,-15.540039,-10.148504,-11.568363,-19.355598,-14.958204,-16.0323,-16.38753,-13.276594,-13.39584,-22.220245,-14.85541,-18.460852,-13.0622635,-14.906399,-15.508791
-15.164463,-15.652504,-16.705334,-11.316061,-20.632313,-15.294849,-18.416939,-15.363607,-12.9820175,-21.719679,-13.801981,-16.400877,-15.808081,-19.678455,-24.698303,-21.367298,-19.060045,-17.370728,-24.915974,-17.071686,-21.418137,-27.111923,-13.729006,-19.828474,-12.174833,-16.934721,-19.885643,-22.148832,-15.353209,-28.162247,-14.198345,-10.04665,-13.266895,-22.283937,-18.000423,-17.955078,-15.212824,-11.784271,-19.03735,-13.49873,-11.106539,-21.519823,-21.050098,-15.756319,-23.32598,-23.016901,-17.18734,-14.1212845,-16.043703,-20.094687,-20.255363,-18.775534,-21.195578,-19.062792,-15.911623,-17.582253,-17.446997,-21.990557,-16.55964,-16.355024,-18.743763,-19.155752
-20.478682,-17.089256,-22.651371,-13.216774,-21.706238,-21.648962,-23.026321,-13.541155,-11.846203,-28.15039,-14.080086,-18.790173,-16.509548,-15.101841,-27.241888,-22.956099,-14.185329,-18.195753,-16.832462,-15.9022255,-23.613503,-17.373512,-17.599314,-16.603977,-21.348555,-17.343748,-14.176758,-17.07322,-14.349091,-21.593807,-19.22281,-13.390038,-17.935228,-18.901878,-15.925064,-17.430967,-16.276041,-11.277567,-18.646118,-16.894821,-15.621082,-15.871773,-24.799273,-21.611778,-21.042164,-19.240314,-15.692797,-19.06493,-16.112139,-20.072561,-19.089746,-17.537659,-18.06136,-20.486183,-15.393131,-25.188068,-17.124489,-26.417046,-21.468061,-16.571512,-10.649929,-23.039915
-19.584942,-19.80438,-17.084118,-16.503803,-20.197613,-21.86265,-26.12954,-17.802694,-15.685492,-25.412903,-17.775331,-25.650284,-16.784136,-19.503044,-24.659462,-25.839983,-14.965527,-18.485043,-16.096827,-16.332745,-14.940653,-15.613394,-19.926962,-15.537704,-25.133503,-21.958757,-18.161892,-13.816439,-17.89214,-22.661667,-19.781199,-17.252354,-24.791573,-18.185669,-18.823277,-15.060183,-27.881756,-17.18682,-12.7479515,-19.808258,-18.45222,-17.597874,-26.539446,-19.116796,-16.738026,-15.324192,-8.145681,-15.549784,-15.975401,-21.638298,-17.224546,-19.88126,-12.134142,-25.190136,-17.868805,-22.640089,-18.20673,-23.504087,-20.649046,-18.363396,-9.5852375,-20.146473
-18.221045,-21.753721,-15.612843,-21.826376,-18.078083,-21.68368,-23.40629,-18.493786,-25.094696,-23.576553,-22.010332,-22.062897,-16.068253,-23.024261,-25.349024,-22.712849,-16.498796,-19.124846,-18.677212,-15.558144,-13.582211,-18.488438,-20.59909,-18.982092,-21.024742,-18.661697,-25.531845,-18.628544,-22.900036,-31.81601,-18.861328,-16.653265,-25.710869,-23.334518,-18.392223,-15.215092,-23.135502,-17.08657,-13.761833,-28.034971,-15.056887,-20.373283,-21.736471,-17.192041,-17.092567,-17.339928,-9.094799,-12.632294,-14.542679,-23.329937,-15.125862,-11.741657,-15.370785,-19.435005,-15.498161,-19.911602,-14.613245,-20.090086,-17.783192,-16.026617,-12.355352,-19.28101
-19.349615,-22.535149,-16.448664,-19.509682,-18.22463,-25.119215,-21.83065,-19.857012,-23.408401,-25.089455,-19.615856,-18.379992,-15.609489,-16.153147,-22.175499,-17.270247,-21.800686,-16.649315,-19.177174,-18.659662,-17.439867,-17.401672,-23.281925,-23.002792,-23.965126,-15.060314,-20.72833,-17.017015,-17.906181,-21.393925,-13.715004,-17.174273,-17.359627,-19.651459,-21.807178,-10.57847,-18.71792,-13.9783,-9.953266,-18.449575,-18.681522,-21.237463,-20.079174,-19.379583,-17.376978,-18.954887,-20.736206,-13.343685,-14.68174,-21.098526,-11.9567585,-7.7796173,-14.302782,-15.01384,-15.303085,-20.141768,-14.078318,-17.467728,-22.424139,-10.666821,-15.375099,-19.405195
-27.647835,-21.005312,-17.863686,-22.84347,-21.367659,-22.193153,-21.574722,-21.667128,-19.529278,-20.858156,-17.754333,-19.602154,-17.154512,-17.572142,-18.512966,-17.45517,-22.683622,-14.098673,-20.57632,-16.837318,-20.39149,-22.582111,-21.349958,-24.048943,-19.54993,-17.360434,-22.020317,-21.995155,-15.560106,-21.977278,-15.205715,-12.437847,-15.528767,-16.90139,-20.577063,-11.02829,-14.69813,-20.046215,-12.415009,-19.341661,-19.84291,-14.683577,-18.19336,-15.471262,-20.678663,-15.941757,-20.674593,-16.09383,-17.305214,-19.813702,-17.346224,-11.944092,-13.823286,-16.576817,-18.317257,-19.769724,-21.495655,-20.156963,-22.10735,-17.85398,-20.58211,-21.087088
-31.56647,-20.854177,-14.68342,-22.177986,-15.002647,-19.743761,-21.926216,-21.491709,-20.211449,-22.380358,-14.830843,-19.34004,-14.084476,-16.160465,-19.304617,-14.518366,-19.012896,-16.882132,-14.335886,-18.98772,-14.1423,-17.404701,-21.658165,-21.618992,-17.943893,-21.12353,-15.818043,-18.496605,-16.520088,-15.238104,-16.876907,-11.322628,-18.835352,-20.958187,-18.354147,-16.548557,-10.72875,-14.881182,-16.222239,-18.611656,-17.361593,-17.25698,-11.085098,-12.927618,-16.289791,-9.425652,-23.873081,-19.789248,-11.778975,-13.47851,-16.560251,-18.600498,-17.072762,-17.284014,-24.003849,-23.58527,-23.809622,-15.749626,-18.47078,-16.133291,-19.059242,-18.179674
-24.957684,-16.706861,-18.242865,-22.484268,-18.80806,-24.385134,-17.916615,-25.585049,-24.017616,-18.330421,-18.890396,-19.967,-18.797075,-16.50685,-31.841217,-16.823818,-25.501343,-18.683102,-13.620348,-21.246117,-19.462275,-22.429173,-34.64195,-22.945242,-21.066383,-33.09533,-20.64024,-17.243929,-20.817093,-16.390812,-18.935905,-18.48821,-23.132536,-20.016077,-27.474936,-20.129436,-13.012001,-19.961086,-21.754852,-15.918402,-19.748718,-19.832874,-13.229166,-18.20813,-21.00714,-14.490818,-25.387833,-26.66918,-14.692274,-22.469608,-16.28481,-19.08033,-13.749596,-16.57197,-18.005602,-19.69789,-21.368181,-13.127192,-20.242693,-17.73566,-24.486738,-18.340542
-23.811497,-20.852247,-24.947832,-22.897293,-20.798223,-16.496868,-20.517445,-22.576168,-21.591259,-17.112623,-20.23965,-18.036499,-21.772648,-18.12248,-26.697634,-15.314356,-20.82208,-19.338837,-19.379726,-23.817999,-25.502193,-20.154226,-25.012794,-21.388338,-23.30163,-25.315998,-19.873648,-22.030842,-21.92369,-19.252064,-20.855236,-20.580294,-17.02982,-20.699808,-22.229465,-20.93703,-17.891556,-18.022127,-20.071377,-17.617094,-15.527267,-18.266977,-20.801212,-20.64316,-19.32772,-13.44116,-18.71783,-22.012691,-16.900745,-24.93929,-20.47956,-19.954271,-12.793737,-16.930851,-17.34647,-15.99275,-17.100994,-14.287586,-24.6009,-16.811481,-19.918999,-21.963707
-29.481676,-17.438457,-28.494415,-28.202868,-19.813717,-15.0846,-21.675861,-17.131363,-23.829971,-14.603373,-23.657715,-23.612091,-23.825136,-15.823803,-23.591438,-24.338272,-20.184261,-16.755493,-23.447002,-23.515732,-27.293488,-19.070944,-22.54792,-20.808737,-29.036852,-27.57637,-23.713507,-25.43412,-20.026632,-20.794231,-21.35736,-25.492065,-19.131973,-21.900024,-18.374666,-28.712513,-21.18391,-19.921871,-18.143429,-22.781925,-17.695782,-18.344107,-19.237946,-23.16674,-24.838589,-18.334953,-12.369843,-20.509335,-21.50999,-23.026209,-18.089003,-25.915064,-20.78565,-20.835293,-23.026058,-19.181875,-26.051834,-19.993942,-27.66673,-26.108433,-19.569057,-22.715307
-25.780994,-18.448793,-23.363827,-22.28541,-18.18488,-16.744427,-17.629635,-17.666039,-21.073868,-18.117151,-27.983715,-23.235935,-24.557533,-17.607033,-21.082767,-24.322172,-20.780632,-16.107391,-23.16159,-22.855646,-23.138409,-21.156347,-19.974792,-23.0131,-22.303751,-27.16378,-25.523138,-24.489426,-16.195166,-18.499374,-19.889452,-21.126585,-15.860695,-26.122631,-18.69709,-27.27283,-15.237562,-18.23025,-19.460152,-22.714937,-20.017365,-19.846272,-19.151766,-19.897038,-16.294125,-19.017963,-15.185749,-17.83179,-18.140118,-18.147177,-21.692894,-20.622276,-16.589762,-16.876415,-21.146948,-25.120422,-23.400097,-23.117718,-21.638008,-20.64822,-26.56036,-18.758938
-21.435555,-19.630924,-18.500149,-24.07195,-20.833656,-18.017628,-14.695759,-21.626661,-21.824947,-20.890642,-19.68466,-25.48917,-19.812359,-24.265026,-16.517506,-23.110748,-26.870922,-23.26763,-22.874718,-25.070961,-28.186008,-21.616325,-21.582232,-21.915138,-19.99746,-18.488247,-23.584442,-26.95068,-21.305725,-23.7439,-21.82628,-21.054214,-16.343147,-21.886822,-19.59105,-21.901894,-13.778532,-17.346561,-19.681648,-22.766787,-23.83955,-25.216599,-19.802416,-22.20058,-15.269432,-15.53335,-16.231205,-18.532223,-21.806057,-16.954113,-22.314253,-19.354982,-16.317892,-21.618263,-23.18238,-23.105427,-18.32897,-20.483704,-23.478914,-19.128305,-21.444653,-19.95124
-21.661396,-23.471603,-24.4174,-24.932981,-23.514511,-19.965118,-15.117508,-20.370468,-24.652523,-18.76233,-22.492147,-28.800463,-17.42414,-21.717731,-18.806831,-22.108467,-24.815289,-26.283142,-23.11198,-31.655468,-24.524252,-23.13823,-26.734102,-27.273249,-27.00957,-20.969233,-25.43481,-28.11077,-18.646715,-24.089912,-22.802221,-22.20898,-20.032564,-16.910975,-20.103508,-17.853998,-17.936533,-16.273848,-22.263748,-24.22512,-23.331478,-24.859589,-16.325428,-21.585852,-18.31994,-19.758976,-19.49212,-19.174023,-20.776333,-17.163074,-20.266396,-17.708824,-16.194664,-20.313976,-22.275965,-15.718885,-18.249895,-17.665478,-23.524902,-18.567902,-19.428185,-22.216492
-25.141504,-21.489141,-22.622356,-21.72884,-24.036987,-19.986132,-17.021927,-18.105368,-27.15873,-15.306463,-24.094215,-25.08546,-20.17593,-26.036518,-18.72364,-24.688965,-20.095644,-23.887203,-22.823536,-31.90533,-23.753193,-22.414406,-23.00911,-32.948822,-21.942598,-25.98462,-23.619926,-22.08286,-21.209705,-21.847652,-19.042046,-23.295048,-21.267826,-17.676718,-15.644054,-15.226936,-21.35384,-17.257105,-23.209648,-24.794016,-23.782587,-20.447645,-20.400375,-18.023392,-16.441732,-19.606562,-20.715023,-23.671782,-20.363663,-16.803116,-22.656713,-17.534176,-16.613985,-23.128311,-17.67424,-15.258945,-19.375496,-16.156721,-17.354023,-18.306026,-23.958012,-25.378794
-33.049824,-20.178207,-23.240269,-21.362045,-21.673811,-22.481129,-19.831219,-17.160582,-20.5854,-16.043463,-27.818733,-23.324493,-23.518799,-24.320045,-17.344143,-23.855965,-25.468712,-21.26004,-25.418564,-26.46695,-21.740295,-24.660189,-20.60904,-27.71182,-19.724941,-18.681057,-20.939516,-17.122673,-27.017551,-19.24464,-21.235928,-23.792206,-24.38191,-21.359695,-15.7307625,-21.496693,-26.76047,-23.639427,-20.457134,-24.533575,-24.56858,-20.081232,-22.86745,-22.044245,-20.900463,-21.23677,-16.011328,-20.882336,-18.71738,-19.18565,-23.5018,-26.509605,-18.342335,-23.59061,-17.129505,-23.517197,-22.38499,-17.634155,-17.802303,-14.329559,-23.785965,-32.609203
