-7.838829,-11.168644,-13.166073,-12.506905,-12.391174,-12.623989,-12.346462,-12.226702,-10.80916,-11.638214,-11.758524,-11.444225,-10.553635,-10.748405,-11.089268,-11.599964,-12.161535,-11.597679,-12.585777,-13.346235,-12.644182,-12.535883,-13.476526,-5.168869,0.0,-0.0879097,-0.26981354,-4.7489395,-13.792583,-14.143551,-13.26008
-14.979958,-30.889782,-38.875305,-30.162207,-34.057816,-31.451908,-20.584377,-33.42965,-29.00111,-37.33658,-33.486897,-35.381996,-38.389378,-35.846767,-41.373238,-35.61679,-32.625088,-30.16558,-32.01879,-27.68104,-34.814484,-35.71146,-35.03969,-11.188597,-34.436172,-35.687977,-38.405125,-10.676216,-38.82139,-37.87441,-26.514404
-20.417812,-34.008762,-32.79378,-34.39426,-33.29646,-34.753086,-25.034298,-26.739866,-32.44702,-34.84674,-36.41283,-37.7551,-35.031376,-38.881443,-34.561626,-39.199776,-33.838135,-32.58158,-33.77744,-29.264538,-29.76847,-39.992027,-36.981037,-16.717276,-35.027843,-40.558258,-41.625015,-16.398062,-35.315823,-42.915184,-34.150047
-24.519104,-43.429016,-34.997643,-39.826363,-29.084993,-36.054176,-31.466553,-25.553818,-34.758095,-31.587013,-30.807795,-34.357273,-35.626545,-32.97472,-30.885067,-39.34774,-34.153473,-38.873962,-38.686245,-32.593494,-32.21445,-35.993214,-36.97802,-19.154009,-28.905098,-43.178017,-37.054047,-18.613607,-35.475662,-43.146137,-34.308685
-27.873869,-42.94263,-39.67572,-38.606937,-31.666695,-37.320312,-27.23142,-27.004723,-35.96143,-31.234192,-29.92435,-36.384357,-37.41601,-36.05036,-34.219677,-36.496006,-35.80054,-40.51178,-36.938156,-38.644787,-35.596897,-33.275894,-37.93116,-20.565664,-29.178019,-44.600006,-35.582767,-21.674599,-35.122917,-41.455593,-38.57771
-27.066322,-40.098827,-32.560402,-38.035732,-33.693043,-36.22517,-30.753647,-28.243849,-31.31664,-30.227112,-38.362343,-37.259197,-36.607258,-35.340916,-40.305767,-38.60657,-33.853592,-36.70451,-38.85669,-44.8687,-33.346394,-35.619312,-39.16187,-21.455074,-31.673882,-38.995426,-35.222782,-21.969093,-39.228664,-34.4917,-34.327873
-28.663631,-36.961903,-33.682808,-38.551006,-30.932772,-34.720886,-26.97544,-32.331112,-32.48757,-33.791046,-32.48244,-33.169197,-32.049896,-36.219257,-34.863495,-44.31153,-36.522778,-38.100384,-37.101673,-43.945267,-29.330921,-34.92962,-36.665783,-24.755116,-33.911377,-41.89452,-36.357025,-24.360601,-38.796444,-30.599207,-34.387817
-26.381134,-41.857967,-33.516415,-46.231117,-32.172207,-31.676407,-27.35191,-35.36311,-40.30153,-33.105106,-29.413301,-37.961517,-32.420704,-35.3079,-32.389416,-35.51755,-39.737965,-40.515366,-35.53875,-36.567448,-28.926865,-40.526566,-33.254562,-26.220432,-37.482994,-43.832565,-36.14104,-25.992783,-41.537804,-34.613987,-34.229126
-25.357096,-44.60831,-34.717255,-38.453697,-34.241936,-37.543007,-30.412216,-32.462646,-35.249725,-35.843563,-32.258636,-33.762127,-28.129942,-36.36611,-28.20345,-35.750317,-36.581116,-37.28338,-38.959293,-33.386703,-33.129467,-30.65349,-35.906227,-24.38776,-37.18306,-34.956272,-33.131077,-24.56608,-39.108425,-34.806034,-33.9189
-29.027761,-38.250195,-37.93888,-46.068527,-33.082546,-42.208275,-29.786182,-30.198874,-37.84652,-35.495518,-37.33462,-35.18824,-35.31976,-32.700245,-28.212353,-39.389095,-34.189674,-36.848053,-40.6383,-33.737297,-36.390053,-30.105171,-40.14259,-29.015163,-40.479527,-31.526083,-35.719036,-26.569199,-39.320347,-35.993073,-36.29703
-31.535011,-36.93305,-33.234318,-45.77141,-30.463844,-32.582268,-28.537497,-30.517857,-43.32182,-37.558117,-31.660255,-32.99543,-36.183018,-37.57046,-32.30149,-37.75835,-32.002293,-36.885956,-33.03286,-32.57565,-34.678158,-29.787853,-38.5002,-28.090742,-36.381504,-28.085764,-34.175255,-27.64061,-40.211266,-38.33649,-37.305046
-38.022118,-42.112175,-34.241165,-37.941925,-29.360872,-36.732708,-34.87192,-36.47071,-32.30722,-34.931156,-36.1258,-32.322956,-33.478184,-37.02352,-30.490288,-35.83167,-34.635193,-39.312107,-32.296047,-30.347101,-33.281853,-38.67498,-37.15782,-29.127636,-34.71947,-29.76535,-31.245234,-28.813639,-40.12872,-34.04179,-33.937943
-32.876823,-39.93425,-38.45193,-37.602364,-32.263515,-37.614223,-32.35919,-33.614727,-27.959877,-39.7778,-41.873478,-34.93091,-32.80269,-33.145016,-32.115852,-33.019707,-36.954605,-40.034393,-34.40633,-30.29982,-32.77394,-45.163834,-38.764008,-28.012272,-33.287704,-37.984135,-31.434502,-28.041704,-41.616135,-35.36359,-34.565712
-30.86292,-35.809975,-36.62336,-33.935333,-32.066887,-33.64821,-36.51906,-39.36147,-26.653463,-38.687733,-41.466156,-33.759792,-38.14172,-34.75134,-37.38022,-39.42002,-39.031475,-37.68671,-34.031822,-32.022087,-33.602013,-37.57881,-39.18176,-28.801542,-36.871407,-39.609966,-47.565697,-30.921371,-39.18565,-36.766754,-32.67363
-31.5943,-41.28892,-34.409286,-37.166676,-28.616861,-32.832947,-32.60852,-38.637966,-29.189919,-40.018677,-46.19339,-36.735237,-39.836105,-39.238194,-41.74723,-31.318226,-39.429348,-35.148197,-36.75054,-33.458405,-34.682915,-36.713993,-37.699276,-30.464336,-38.187378,-35.590996,-40.459488,-25.613775,-41.81934,-35.044693,-35.30461
-33.527733,-41.75131,-37.98575,-35.50268,-29.975069,-30.7008,-33.12781,-35.148808,-35.800266,-43.383232,-38.277283,-36.73471,-36.80106,-34.534405,-36.102375,-29.776789,-41.711266,-36.633656,-34.55836,-33.732796,-34.22563,-28.528627,-43.92376,-31.102345,-32.656864,-35.170185,-41.469162,-28.892874,-39.019035,-38.22254,-45.004555
-37.953476,-40.210495,-38.333942,-35.524334,-36.765095,-33.131435,-32.930614,-34.918594,-38.724113,-34.777138,-37.628654,-35.31837,-35.098015,-32.03149,-32.03835,-36.331028,-34.44137,-41.208458,-36.619392,-33.806995,-32.998737,-25.259174,-42.012707,-28.341915,-28.667809,-37.945473,-34.26356,-38.634216,-39.20993,-37.52827,-40.07413
-33.193752,-38.933567,-37.690174,-35.745743,-39.513607,-31.519835,-38.096428,-36.970276,-33.29284,-31.121817,-38.66744,-34.83174,-38.0277,-34.610863,-32.970512,-34.5553,-27.376198,-33.086597,-40.883545,-37.470406,-38.213634,-27.547565,-35.858093,-33.183876,-29.37078,-35.68185,-33.073235,-31.842543,-38.544262,-35.248158,-40.935123
-29.530418,-44.33716,-39.50981,-35.76245,-39.11431,-33.330612,-32.588123,-37.65113,-35.148113,-38.89438,-33.750954,-42.71362,-36.456615,-29.337528,-34.154747,-33.552868,-31.47375,-34.177986,-39.03496,-36.679436,-35.855602,-31.039392,-33.01753,-30.179766,-33.581436,-45.6502,-35.24703,-34.018463,-36.34643,-32.292233,-41.52806
-30.463154,-39.56614,-32.160564,-39.324417,-32.62343,-34.240353,-32.322544,-28.10506,-32.340843,-33.620155,-29.431839,-42.165905,-34.769955,-26.540442,-36.290176,-31.03537,-29.462948,-35.346222,-38.13791,-33.42666,-38.42278,-29.456707,-32.756935,-29.165714,-29.893768,-47.11905,-36.672516,-30.482092,-42.859535,-33.502335,-36.016518
-37.237953,-48.056072,-41.29625,-37.324085,-35.44283,-43.355423,-32.31892,-26.956594,-30.948406,-30.912544,-28.852139,-40.522408,-37.664158,-28.643234,-44.96965,-33.97943,-31.655289,-32.776096,-38.444736,-37.306866,-41.68053,-30.6731,-41.53157,-29.041185,-33.609875,-41.26947,-39.823917,-34.55737,-43.07975,-36.926716,-35.643078
-36.90195,-40.92409,-42.678116,-35.70069,-36.408684,-42.670044,-33.745846,-28.605736,-28.827873,-30.591877,-32.74861,-37.587036,-34.001015,-30.600208,-41.7454,-34.216713,-36.225044,-30.75192,-35.76696,-40.108303,-32.126534,-32.268127,-34.15247,-26.360485,-28.726397,-35.131855,-40.384644,-38.96277,-39.258286,-38.741505,-36.04001
-37.557926,-42.36124,-40.53473,-35.658813,-31.729853,-36.48111,-33.746784,-33.670208,-33.580315,-36.6847,-33.25823,-40.2902,-31.710964,-34.63833,-36.944267,-36.76806,-31.937386,-34.564682,-31.028254,-32.07299,-28.799767,-40.61068,-34.944405,-28.076689,-31.436966,-35.188663,-37.83371,-34.392532,-33.365868,-41.782017,-47.434364
-40.245865,-43.406586,-36.329758,-36.587,-26.628006,-35.06827,-35.590996,-31.355228,-31.334463,-36.346085,-35.470905,-39.940903,-33.11027,-35.461094,-37.615894,-32.821163,-36.788975,-42.294033,-33.81828,-31.577173,-30.965923,-37.379677,-39.475273,-33.398052,-31.656012,-29.582508,-37.07947,-31.924242,-32.395668,-37.856792,-37.113094
-39.278267,-41.106304,-37.03864,-34.398727,-27.144718,-32.482407,-34.239548,-35.069202,-32.052643,-36.15931,-39.403675,-39.769695,-48.49868,-39.120396,-40.510307,-31.367878,-35.185966,-40.550556,-39.226086,-30.811724,-30.786362,-35.432453,-30.768185,-29.969013,-30.529896,-33.994778,-34.236664,-29.440987,-37.16246,-36.088146,-32.92977
-35.92358,-42.31362,-33.739582,-35.52701,-33.290707,-32.11188,-36.325253,-33.748222,-33.595127,-36.66473,-40.73547,-41.06182,-49.83823,-36.31415,-33.14392,-38.80895,-37.49118,-40.826206,-43.762306,-31.306526,-30.254057,-37.213966,-32.876587,-30.238947,-27.774471,-35.299458,-38.701935,-33.737717,-37.35658,-38.75858,-34.707386
-32.318806,-44.077477,-39.127754,-27.466413,-29.261665,-32.73411,-38.653183,-30.455927,-35.180832,-34.96111,-31.751492,-38.25529,-38.23805,-30.606266,-36.321182,-40.058365,-36.439415,-42.22518,-44.74107,-32.99755,-32.711945,-32.55365,-39.1901,-29.090761,-23.262444,-48.91154,-36.364925,-28.692415,-37.84339,-36.149708,-34.705303
-35.074253,-37.971542,-40.43351,-26.259434,-28.89747,-31.472477,-41.5923,-32.770206,-30.5994,-30.902565,-29.393332,-32.56445,-32.8724,-30.788853,-37.68004,-34.673214,-36.729546,-37.769108,-45.097954,-31.18441,-34.47856,-33.527008,-41.07155,-26.079264,-25.21584,-45.751255,-42.64035,-30.71875,-37.68045,-34.635597,-40.095833
-32.871094,-36.533516,-37.40276,-30.277601,-38.699684,-37.05669,-32.512737,-31.29529,-30.284304,-32.59081,-33.224087,-35.289513,-30.744946,-27.826782,-35.587112,-33.344265,-35.21063,-34.880417,-39.128838,-27.527164,-33.061832,-31.791866,-35.23609,-30.59721,-32.43331,-42.0732,-37.63067,-42.1699,-34.23344,-32.063538,-37.137516
-31.797499,-39.695873,-38.467346,-37.245102,-34.70769,-33.89247,-27.70866,-33.311146,-33.109814,-33.134464,-35.517998,-36.559574,-35.04251,-30.958063,-38.03755,-33.958687,-30.262444,-31.488338,-35.85753,-37.885944,-30.142338,-35.948357,-31.12635,-36.255596,-39.509426,-36.30524,-35.785652,-40.5193,-37.295338,-33.03832,-36.586834
-36.163982,-39.94466,-38.33086,-31.341415,-29.281284,-29.179447,-32.86016,-40.64232,-31.789,-31.913185,-34.89736,-29.554321,-37.700768,-37.03759,-41.09912,-33.01315,-31.5561,-37.068893,-38.33489,-44.627846,-33.50952,-38.01877,-34.627518,-29.449053,-29.041546,-30.319937,-32.78014,-32.92178,-35.745865,-37.853848,-32.507767
-44.90419,-37.527756,-37.307705,-32.04069,-29.899477,-34.519726,-30.628468,-41.70271,-36.480305,-38.763542,-37.382557,-32.153015,-35.62894,-38.28376,-36.096043,-36.4237,-33.705322,-40.31061,-38.127808,-38.91913,-37.869568,-36.498276,-40.81878,-32.57128,-29.159624,-34.680363,-34.083565,-37.87389,-33.790707,-35.28231,-38.368378
-43.264053,-35.80919,-37.35031,-36.480927,-34.27357,-33.285633,-29.18489,-34.935215,-35.95471,-40.513306,-36.737293,-35.106647,-31.168837,-36.587124,-33.957317,-38.145725,-36.977993,-33.738903,-34.301186,-34.75314,-40.13414,-40.8887,-35.55056,-31.534286,-29.405518,-38.538364,-35.53276,-41.436066,-38.66922,-35.359524,-37.469707
-52.16312,-41.14013,-36.12264,-33.43797,-33.025543,-32.97649,-31.035322,-35.35204,-35.227867,-37.7114,-32.58797,-41.56331,-35.452805,-35.235558,-31.179476,-36.389652,-37.605984,-33.158665,-39.373795,-37.379333,-30.139328,-40.24573,-36.57891,-31.036692,-33.3277,-34.898758,-32.37708,-44.208496,-40.464825,-37.714653,-39.35567
-49.22174,-37.31143,-34.57146,-36.526203,-33.600903,-28.473152,-32.183636,-33.84159,-28.134224,-37.930946,-30.181892,-39.769806,-38.828053,-31.14352,-30.131798,-35.391018,-39.615818,-36.50217,-42.809925,-33.760265,-31.519793,-33.348644,-32.856525,-36.906506,-33.782784,-31.438108,-39.56895,-35.333305,-33.857113,-38.609848,-39.615467
-39.802612,-36.796795,-34.212845,-40.020733,-32.566475,-32.72183,-28.564041,-30.110218,-25.308723,-35.135727,-31.281345,-35.63197,-40.572613,-29.993425,-33.377155,-41.852703,-34.940598,-37.27821,-45.12831,-33.30191,-33.261173,-33.198856,-34.738155,-43.93084,-32.951675,-35.350006,-36.721745,-34.79986,-31.643301,-34.2703,-38.650043
-34.333267,-34.839664,-32.22623,-41.748352,-41.261036,-41.024208,-27.26971,-32.515114,-33.16819,-30.173622,-38.08247,-40.489643,-38.96846,-40.599083,-43.217373,-39.31332,-35.19988,-34.12135,-40.55213,-36.24374,-27.600388,-38.548138,-31.208788,-37.300476,-32.428432,-42.205273,-32.78541,-31.54794,-33.034267,-36.42477,-31.928143
-31.135553,-35.492725,-34.487225,-42.670963,-38.348396,-33.009857,-24.43298,-40.854057,-33.760574,-31.109236,-38.871227,-37.7959,-34.54778,-45.712097,-39.84193,-43.717247,-34.619892,-35.36339,-36.61686,-34.264267,-29.53159,-36.43809,-37.43705,-29.214733,-29.708067,-39.858543,-36.844822,-31.405607,-31.868053,-43.318333,-29.312126
-32.094955,-45.250713,-37.152916,-36.609356,-38.819714,-34.429523,-28.155287,-38.228687,-33.11952,-38.49707,-39.551407,-36.62986,-36.15529,-39.32631,-37.82116,-46.10254,-38.452156,-44.645344,-37.619823,-40.047314,-29.988136,-42.264587,-36.82164,-31.535336,-30.884245,-35.856598,-39.282578,-39.631855,-31.96234,-35.34226,-34.679504
-30.231493,-41.403442,-41.08236,-38.909298,-40.60372,-34.78451,-32.048874,-32.923904,-33.74994,-38.849037,-30.984806,-32.793697,-36.0594,-35.339592,-36.504105,-37.40236,-40.805595,-41.208733,-38.931168,-39.33608,-31.609955,-37.91516,-35.544197,-33.52799,-32.38056,-41.23757,-31.317505,-39.061222,-39.579216,-31.364452,-30.877285
-31.833775,-32.88062,-38.97481,-38.916992,-41.725975,-34.07733,-32.773808,-29.76557,-28.283592,-32.11079,-33.127216,-34.900467,-35.819637,-37.35737,-40.47809,-37.100994,-35.09116,-35.03104,-42.605797,-36.976704,-43.073288,-40.18855,-34.29918,-39.685608,-35.84618,-38.65278,-32.119682,-39.813477,-38.40248,-29.601873,-33.976814
-34.020634,-33.426018,-38.218887,-38.394363,-42.46429,-33.143997,-36.007347,-33.261353,-31.055996,-31.254545,-35.57196,-30.707401,-38.923428,-39.375668,-32.52504,-37.697033,-31.437729,-34.69231,-44.02478,-41.297947,-36.220943,-37.67455,-34.986687,-32.908325,-35.935017,-38.485954,-27.655043,-31.971832,-40.33133,-31.188503,-36.885
-35.789467,-34.789127,-37.940994,-37.55534,-34.840233,-37.493244,-39.735966,-40.409378,-35.77149,-36.482487,-35.453087,-29.671852,-33.78988,-40.633923,-34.304085,-36.010277,-34.21986,-38.5368,-45.59813,-39.671516,-33.58378,-35.7457,-40.910397,-34.54041,-36.786514,-32.793407,-30.711163,-34.360737,-32.35723,-34.91061,-35.2589
-38.492023,-33.63649,-35.441345,-32.01182,-30.350231,-31.23527,-36.723686,-32.5976,-34.420174,-37.140713,-30.644249,-28.690954,-33.6455,-36.337086,-32.62831,-35.96615,-38.194824,-34.793102,-37.486595,-32.506954,-37.121864,-35.927288,-38.676743,-29.450928,-35.678314,-33.54619,-36.48245,-33.5468,-32.86756,-36.147495,-34.587635
-34.33582,-36.128185,-35.923763,-32.999866,-32.755417,-29.645794,-29.626894,-30.073902,-43.223236,-43.719555,-31.746258,-27.858347,-35.00889,-37.30334,-35.060318,-34.31311,-37.63631,-30.244907,-37.98654,-33.17983,-39.723316,-39.73616,-35.73933,-33.304523,-35.393368,-42.137863,-33.88088,-34.597275,-36.301197,-37.143642,-39.020622
-36.290462,-44.254738,-35.30712,-36.692947,-40.013386,-36.898182,-28.502308,-33.515663,-42.498684,-33.80294,-32.57443,-30.557278,-38.067287,-36.663197,-31.46675,-36.96397,-38.464172,-32.139385,-38.52649,-35.5063,-42.939495,-39.025677,-34.547527,-35.134148,-34.01009,-40.648827,-31.907898,-30.768944,-38.672737,-42.733543,-37.237125
