-18.636497,-19.682606,-19.994213,-21.492908,-26.733582,-22.920162,-19.383907,-23.71021,-32.05375,-24.463507,-22.884554,-22.052765,-24.178097,-23.105684,-22.825459,-22.584402,-21.426731,-21.421087,-23.277256,-20.786093,-24.179548,-18.852339,-21.475353,-2.6218262,-2.5695343,-2.6888123,-1.9999542,-22.811058,-19.647758,-24.389473,-17.489357,-18.568787,-5.3828506,-2.7692642,-2.7692642,-1.8575897
-26.855587,-34.038784,-29.857368,-28.729471,-28.009575,-26.103325,-27.24818,-26.8042,-27.716686,-28.004478,-28.238647,-33.151928,-26.877396,-24.62768,-33.301838,-22.414341,-25.85066,-31.999483,-28.903843,-22.636024,-24.183243,-23.299744,-27.285397,-24.356594,-28.783283,-25.27147,-20.625307,-24.044052,-27.092928,-32.923027,-25.059052,-26.120892,-29.384548,-80.0,-80.0,-12.838585
-30.18536,-33.824814,-36.886063,-27.036049,-27.8364,-28.262188,-28.778843,-29.36747,-29.129469,-29.680109,-31.079594,-30.3642,-30.369934,-29.957584,-33.633736,-21.534214,-27.784992,-30.935417,-31.448452,-24.576523,-25.770966,-27.687243,-38.467167,-22.704527,-26.577587,-32.303608,-23.280313,-28.816353,-30.148232,-29.320843,-31.391117,-25.504948,-46.734238,-80.0,-80.0,-18.468727
-30.036795,-32.82361,-34.3951,-30.705297,-25.224089,-23.704363,-28.80954,-30.716213,-26.758295,-28.427937,-27.63617,-27.227402,-29.706642,-29.063915,-28.804314,-23.38438,-24.97761,-29.160812,-33.319836,-28.820957,-27.192818,-27.833096,-30.822075,-24.531681,-26.81071,-30.952894,-26.04245,-28.452154,-28.842052,-28.928902,-32.74369,-31.532732,-59.16435,-80.0,-80.0,-20.596676
-29.707993,-28.095732,-29.67147,-32.11481,-27.352636,-25.299908,-28.778648,-29.76841,-27.543919,-25.785814,-27.712908,-27.605446,-36.550102,-29.292461,-27.421339,-22.92328,-23.829487,-26.757578,-29.0129,-27.638184,-33.58781,-26.431644,-26.144482,-23.699339,-25.142029,-34.71599,-24.183006,-25.4022,-30.129417,-27.6768,-29.196236,-32.545578,-57.58968,-80.0,-80.0,-23.00367
-28.594194,-29.720884,-34.314667,-29.741648,-27.707283,-30.293816,-30.030327,-26.048908,-27.087276,-30.228828,-33.754593,-27.984928,-33.499416,-26.802868,-26.325867,-24.442526,-23.822628,-29.748428,-32.592056,-30.869087,-35.054756,-28.835224,-29.55344,-21.152672,-28.724588,-32.37121,-29.17247,-28.823765,-30.42674,-32.50313,-28.075535,-27.976856,-60.551517,-80.0,-80.0,-24.695639
-31.358265,-35.41607,-34.174984,-29.044308,-28.559341,-36.398617,-25.793144,-25.950682,-22.370789,-25.431543,-27.239552,-27.237476,-34.554127,-25.077215,-32.808342,-29.717001,-31.060322,-25.21905,-30.29823,-33.69178,-32.95286,-28.578838,-24.37428,-21.573683,-26.472328,-30.106052,-26.638088,-33.073044,-34.011616,-33.087112,-37.655777,-32.485374,-50.00609,-50.824387,-50.820663,-25.975937
-27.23723,-32.743484,-32.95757,-28.71056,-32.52306,-39.572678,-26.769281,-22.418585,-26.320797,-21.557243,-21.816603,-27.709986,-40.60814,-29.53716,-29.099741,-28.01183,-28.518112,-23.345284,-29.488878,-30.459146,-29.401337,-25.416107,-23.276478,-21.437397,-30.633724,-32.005486,-22.492426,-28.188768,-35.67218,-28.510029,-39.621696,-32.35454,-40.01561,-40.164394,-40.165077,-28.806974
-24.071205,-30.910172,-29.476633,-28.741348,-23.849861,-29.420776,-26.826508,-26.94645,-22.334236,-22.386997,-23.418316,-29.753643,-31.395452,-28.683306,-32.36945,-24.15087,-27.337742,-23.36147,-28.760536,-32.203827,-31.779642,-27.335001,-24.929607,-29.540443,-25.24368,-30.33847,-19.794218,-30.98984,-31.74304,-28.267223,-32.936993,-32.0997,-41.604057,-41.41839,-41.417984,-28.912006
-26.856209,-30.057068,-32.04122,-28.256907,-28.948608,-25.035833,-27.390034,-32.15227,-29.072334,-22.60462,-28.245617,-25.125484,-32.75662,-25.814228,-32.894634,-25.981817,-29.364443,-29.382076,-31.994562,-33.84003,-26.53077,-26.23949,-35.218452,-26.403824,-23.702248,-28.878298,-23.748333,-31.692469,-31.21674,-28.135353,-35.16972,-30.390457,-60.506626,-60.998074,-60.992218,-30.078152
-31.42781,-31.373344,-33.064377,-29.025928,-27.44759,-26.719074,-25.883747,-34.829685,-27.035633,-21.891226,-31.56399,-22.600346,-29.131714,-26.142393,-27.955635,-30.703434,-32.23101,-30.388641,-27.440441,-28.005203,-27.850266,-26.44281,-29.711796,-25.584143,-25.354408,-36.91522,-30.08956,-30.20762,-26.526545,-29.021133,-28.547956,-29.260923,-69.461815,-80.0,-80.0,-30.556133
-34.663094,-27.753391,-33.48971,-30.52667,-32.948376,-32.9846,-24.755249,-30.481493,-33.589565,-31.143608,-25.944067,-23.89891,-28.863106,-38.798775,-27.384853,-28.766394,-29.356152,-34.561832,-26.451859,-24.925781,-32.557938,-28.114883,-25.274155,-24.686869,-24.08122,-38.948994,-24.274261,-29.929129,-25.62555,-29.535137,-30.04024,-27.548233,-70.62721,-80.0,-80.0,-32.286366
-38.405903,-29.232708,-33.207417,-23.754879,-29.414295,-32.25105,-21.817904,-27.40873,-32.331955,-28.337399,-27.011606,-21.983473,-24.824486,-35.716816,-33.6548,-29.656544,-25.9561,-31.492325,-30.774261,-20.973024,-32.104836,-29.483913,-22.7845,-30.824493,-24.126635,-28.976398,-26.225525,-26.165098,-23.896212,-32.112736,-26.923168,-31.759277,-71.766945,-80.0,-80.0,-32.84572
-36.144794,-29.620441,-31.778458,-27.010973,-27.606228,-31.960016,-21.576933,-33.750847,-28.987797,-24.92493,-33.63494,-22.409622,-22.894005,-35.176464,-25.190365,-38.029686,-26.166088,-33.193535,-31.752947,-27.628895,-34.82774,-34.726994,-23.380508,-30.890411,-25.14459,-24.91108,-29.614075,-29.709572,-26.220924,-30.546783,-24.583944,-37.88633,-69.15641,-80.0,-80.0,-34.176483
-32.87189,-30.72018,-34.405304,-35.381134,-25.862955,-30.849707,-24.29138,-32.58965,-29.072037,-25.584599,-32.112778,-24.09566,-22.69029,-33.133152,-21.442802,-36.134052,-27.184052,-27.899073,-32.636597,-26.105316,-35.103878,-28.726845,-23.129776,-28.213142,-26.795376,-25.863934,-30.405407,-25.59219,-32.90804,-30.921326,-25.813179,-35.381176,-67.28,-80.0,-80.0,-34.990704
-32.59733,-31.737713,-27.676441,-30.851547,-22.96672,-27.38579,-23.476725,-29.900053,-30.883915,-21.607494,-25.51174,-22.278728,-21.752367,-28.92589,-24.909527,-30.834848,-26.839233,-28.677723,-30.563143,-22.828611,-30.560692,-28.903927,-25.09431,-25.385307,-24.411087,-29.324474,-27.98827,-25.686056,-32.983433,-23.660286,-29.766273,-32.135757,-47.804436,-47.732742,-47.730522,-35.359184
-32.731407,-31.592754,-23.932888,-33.875233,-21.556433,-24.864418,-24.975702,-27.866467,-24.976437,-25.964783,-26.37275,-27.350544,-22.64203,-31.05436,-28.378841,-25.87014,-28.162012,-30.139732,-32.439545,-28.466686,-31.395638,-27.329521,-32.315014,-25.551895,-28.455496,-32.307198,-29.708733,-24.112658,-28.887812,-22.791922,-37.763454,-28.097347,-44.90457,-44.889267,-44.89169,-39.20588
-29.837492,-25.585217,-24.933418,-29.408398,-26.913935,-23.57748,-23.669144,-27.742067,-21.141552,-22.388329,-30.805923,-33.40179,-25.705082,-31.357147,-21.522442,-27.202993,-28.708645,-24.661137,-28.409512,-28.588425,-33.219837,-24.343939,-26.746664,-27.796047,-31.986752,-33.61498,-28.63427,-22.347214,-24.373447,-28.884922,-29.351498,-30.62849,-53.316887,-55.079403,-55.065647,-40.33048
-29.092976,-29.260149,-32.337517,-25.43895,-31.880375,-34.31531,-24.130901,-24.677467,-21.054823,-25.548014,-32.627586,-33.224503,-27.698303,-35.99055,-24.1057,-26.511547,-27.828983,-29.37805,-28.499327,-24.531368,-28.885204,-27.60139,-29.944283,-32.69385,-27.007397,-35.917233,-22.829416,-25.987007,-26.928116,-29.525024,-26.724525,-34.95186,-71.02011,-80.0,-80.0,-41.9566
-32.444,-32.35866,-31.264538,-25.559727,-23.71007,-23.277164,-26.098843,-24.716402,-25.846712,-26.704521,-34.0325,-27.229744,-28.310362,-26.593735,-28.879288,-27.062347,-27.918129,-29.603802,-32.68342,-24.466473,-23.44055,-22.404278,-26.85399,-28.755283,-25.447191,-32.544495,-23.870937,-20.743433,-25.660852,-26.363983,-33.42892,-35.687943,-67.5009,-80.0,-80.0,-43.04409
-40.538437,-34.86049,-28.900791,-26.739292,-27.646574,-25.055962,-26.097982,-22.363758,-31.426483,-27.013035,-31.427135,-32.409046,-27.004816,-26.521885,-31.307697,-30.039581,-26.393528,-29.561378,-34.73566,-34.35793,-24.774048,-24.947744,-26.885624,-27.535084,-30.326195,-30.309227,-24.278233,-19.847775,-24.004383,-28.369354,-31.147203,-30.56197,-66.93536,-80.0,-80.0,-45.96328
-35.65244,-26.808409,-31.277584,-32.026234,-23.351929,-26.428915,-26.11848,-25.449879,-22.94366,-23.987015,-21.688204,-31.45595,-24.563118,-23.599604,-30.810429,-28.903286,-26.81765,-26.67263,-31.379908,-38.722225,-22.522926,-27.85865,-25.252293,-23.444458,-25.060085,-24.634583,-23.865551,-24.735859,-24.319378,-32.322456,-23.856058,-28.279213,-71.27183,-80.0,-80.0,-46.543083
-32.595352,-28.824072,-39.930145,-27.621363,-25.511059,-27.96513,-23.700573,-30.096708,-21.78896,-28.639826,-22.654646,-23.271343,-25.94647,-26.172443,-25.602072,-27.302639,-30.03163,-29.416842,-29.922838,-32.397575,-25.422764,-33.970673,-27.54608,-25.75008,-29.562634,-26.862288,-31.372847,-36.17014,-31.382801,-28.131859,-25.570742,-35.381252,-62.942234,-80.0,-80.0,-46.153526
-30.346489,-31.033426,-35.857906,-27.738354,-26.457104,-24.946962,-28.83443,-26.02417,-31.58972,-30.136978,-25.843594,-25.028622,-24.266293,-31.963753,-24.246325,-26.48891,-27.019165,-26.485603,-28.123669,-29.802036,-27.51585,-26.306252,-23.99008,-23.14949,-34.403576,-26.74925,-27.109947,-32.346703,-28.771633,-23.6282,-28.388542,-36.349697,-53.898354,-54.997963,-55.018158,-43.215275
-34.28401,-29.506168,-23.30083,-30.696362,-26.203905,-22.739922,-27.26419,-23.3639,-30.892609,-26.233948,-25.964088,-28.720184,-23.686005,-28.547611,-26.335665,-24.801971,-24.197502,-29.590443,-23.186651,-28.408094,-28.786362,-25.888966,-26.532713,-24.332832,-33.441826,-29.697155,-25.429424,-31.40655,-34.125607,-26.189125,-27.423727,-34.08564,-46.29757,-46.796192,-46.788933,-37.610435
