-24.75832,-27.926935,-24.58901,-25.761059,-19.76609,-24.871067,-30.109291,-24.488716,-20.133963,-20.187038,-20.432026,-25.631573,-22.710077,-24.14684,-18.318619,-22.073452
-21.02961,-26.037605,-24.651484,-21.553808,-20.791288,-21.234734,-30.689682,-28.88973,-22.275497,-22.239286,-22.380323,-27.872766,-20.254416,-26.708311,-19.824352,-22.371407
-21.038315,-22.664177,-19.506878,-17.90834,-15.354281,-20.364532,-29.331842,-28.733109,-25.17287,-22.300192,-23.004498,-26.554398,-20.854885,-26.527725,-22.668415,-25.156391
-22.839802,-21.277493,-18.711231,-16.596003,-21.6658,-24.845207,-26.5463,-30.242844,-26.366377,-20.777805,-26.141525,-22.44597,-22.567013,-21.43323,-26.662216,-23.408348
-20.157623,-22.774036,-22.223072,-17.120533,-20.341652,-26.388199,-24.75573,-26.930416,-27.096214,-19.966,-25.384823,-24.096626,-20.484535,-19.662739,-21.402914,-17.576504
-21.363863,-19.428478,-25.837679,-20.187202,-19.59693,-29.499628,-24.370144,-35.302082,-20.374802,-22.539785,-19.921509,-24.497356,-21.179596,-22.76004,-22.42393,-18.331589
-20.739727,-22.364567,-19.468159,-22.9515,-26.375103,-27.406225,-25.170078,-31.020966,-19.570492,-17.412415,-18.313047,-22.811172,-24.125378,-26.722918,-15.025382,-23.068577
-25.080933,-19.259657,-21.585674,-20.179413,-31.745523,-20.361279,-25.229244,-26.154211,-28.747683,-21.088345,-17.968704,-25.392094,-26.225494,-24.26234,-17.36607,-24.173214
-29.339619,-16.998386,-22.198769,-22.2025,-18.972334,-21.972816,-31.072027,-26.633486,-28.298698,-22.242506,-20.865582,-21.296986,-21.780117,-26.028515,-19.878471,-28.341568
-25.957394,-24.633934,-21.641163,-16.651852,-20.177948,-20.40129,-30.962564,-25.887741,-25.63878,-26.908985,-18.954494,-19.675743,-20.496414,-24.02945,-20.269081,-23.550587
-21.899498,-23.726109,-20.43246,-14.977855,-26.381939,-20.768848,-24.93785,-28.81822,-26.637257,-29.247206,-19.709412,-20.302582,-23.967182,-21.5895,-17.53006,-24.595734
-23.522116,-23.524052,-20.431694,-17.817509,-27.928654,-21.155846,-23.507778,-31.08609,-22.561378,-23.352575,-25.130552,-19.35941,-26.815407,-19.085987,-18.062672,-21.068018
-25.69916,-21.998434,-20.442123,-17.451832,-20.045095,-27.937967,-30.156183,-36.0894,-20.767662,-21.053232,-28.489117,-22.28294,-26.193535,-21.68858,-19.053549,-21.305622
-21.133005,-23.274113,-22.611889,-19.49697,-15.3256645,-23.720886,-27.804857,-29.326141,-19.72179,-14.5980625,-29.908615,-20.296976,-24.351215,-22.135445,-16.013525,-21.856384
-18.369556,-19.19041,-18.62936,-23.084957,-22.290249,-21.337559,-30.279543,-31.60332,-20.322224,-15.131359,-27.52184,-17.448206,-22.103704,-24.323956,-22.341629,-23.501995
-19.145576,-16.838095,-15.529628,-32.004005,-20.453,-21.95044,-32.16573,-24.525908,-20.225376,-16.05394,-23.388256,-21.595852,-21.075449,-21.111376,-24.18524,-21.790218
-28.343342,-26.978867,-27.764389,-23.429873,-21.861423,-24.099598,-26.21212,-22.088898,-21.411373,-20.350777,-23.299574,-23.106739,-22.806189,-25.98592,-20.317982,-29.482512
-31.95415,-25.966808,-28.089079,-18.824528,-18.744585,-20.64254,-22.731297,-23.688639,-25.023531,-19.817009,-18.326466,-16.018707,-19.566431,-20.910868,-13.580921,-25.177141
-31.46777,-23.793789,-22.40702,-22.17261,-16.610916,-23.007801,-23.981632,-29.345345,-28.830658,-16.333235,-20.609715,-17.456074,-19.341587,-20.977427,-16.095863,-18.847023
-27.294521,-28.40881,-25.066536,-24.546778,-17.642178,-21.228153,-27.497425,-30.27808,-26.00478,-16.642391,-25.801243,-20.82322,-20.626114,-25.080864,-19.816399,-17.337584
-31.244175,-22.815052,-23.394627,-26.987606,-22.368359,-27.225721,-24.899515,-29.525816,-27.415022,-14.080172,-23.903355,-17.771444,-21.395248,-28.66562,-18.145828,-18.418682
-31.388647,-20.15266,-19.09547,-19.924767,-18.033005,-31.460648,-28.192244,-24.650173,-24.729774,-15.286727,-28.081345,-17.578026,-20.043266,-22.43147,-19.225824,-18.682388
-26.001339,-20.836555,-15.945501,-20.937508,-20.596855,-24.605555,-32.77208,-33.160183,-25.538128,-18.03035,-22.713402,-20.44401,-23.270603,-20.709429,-21.066326,-21.253841
-23.828655,-18.80105,-22.682524,-24.703747,-26.392193,-24.108036,-32.315773,-32.294754,-26.244995,-27.092861,-16.966879,-23.60509,-22.330463,-18.139456,-22.913332,-18.34116
-25.979385,-17.976875,-20.716879,-18.373428,-23.635534,-26.309963,-26.063143,-27.647528,-21.69255,-33.424515,-17.286242,-21.608398,-21.705513,-20.868778,-25.515932,-22.660383
-33.390114,-15.281214,-25.695494,-23.18092,-27.049688,-22.94336,-22.998741,-29.315348,-18.447899,-25.206856,-23.647337,-26.71105,-27.987272,-24.076548,-24.344994,-21.776989
-26.537086,-16.3404,-15.110501,-22.178673,-24.91577,-17.595003,-21.079487,-19.41538,-19.221703,-13.962671,-14.318596,-18.521112,-18.647867,-21.58851,-18.60723,-20.571014
-29.486387,-24.14801,-14.025306,-17.871983,-20.539253,-16.593658,-18.898705,-14.724758,-17.40048,-13.343193,-10.031187,-14.144021,-19.056852,-22.799706,-27.384098,-22.544842
-29.586765,-18.104485,-18.5676,-20.093315,-24.266548,-18.975838,-24.766537,-19.778034,-19.254381,-13.999585,-16.325132,-17.51973,-18.16925,-22.445354,-27.391079,-22.414398
-26.262825,-18.411179,-20.895458,-25.484749,-29.059223,-25.389673,-24.340782,-20.730133,-19.241648,-13.4039345,-23.357336,-19.533522,-17.74775,-22.909798,-25.415894,-23.608608
-22.912111,-18.391502,-19.804306,-23.609634,-28.23543,-22.352333,-23.615974,-21.261961,-26.686909,-16.482334,-21.145687,-25.272726,-20.434443,-19.590187,-24.024643,-24.122185
-18.884346,-18.565575,-26.797377,-13.336401,-28.043846,-22.220123,-24.375944,-23.960098,-30.558252,-15.225425,-18.779118,-17.2202,-25.303253,-26.020763,-22.677511,-25.929613
-17.469358,-18.24324,-19.62107,-12.237171,-20.671364,-22.207458,-27.390186,-21.475924,-28.0266,-16.812365,-14.987671,-15.795174,-24.94923,-23.94146,-18.829813,-26.14597
-19.619648,-16.98992,-20.237278,-18.907913,-17.364086,-21.906258,-16.947481,-21.407204,-22.880465,-18.57726,-13.270481,-16.874294,-26.853607,-19.338364,-21.138649,-26.76163
-28.512491,-20.059845,-23.771486,-18.829695,-17.859821,-16.890205,-12.754721,-18.989912,-21.451767,-17.189539,-15.16244,-14.008934,-25.656631,-22.67212,-19.63659,-21.19292
-24.688084,-14.937471,-16.82751,-24.431107,-18.44409,-19.197998,-17.116793,-20.233847,-23.620552,-21.83985,-19.187084,-13.872228,-22.75847,-17.749035,-19.61213,-19.448244
-23.800312,-20.216045,-18.935097,-24.471987,-17.785435,-15.74417,-22.177372,-18.750443,-24.057846,-16.720781,-24.10514,-16.089954,-22.445782,-18.391157,-23.743668,-25.30524
-26.972368,-19.632881,-20.099085,-15.304123,-15.027181,-11.240189,-19.303118,-24.77643,-24.35571,-10.579815,-18.156448,-10.518362,-19.222672,-21.959316,-25.340786,-18.999794
-25.294685,-16.030884,-22.612965,-18.813215,-19.848324,-16.538609,-24.297003,-27.361805,-23.95769,-12.847675,-19.978004,-11.511375,-26.547422,-29.73463,-21.295523,-18.989138
-25.357231,-16.365652,-22.10006,-19.53979,-22.492,-18.257236,-24.63012,-24.062725,-20.06246,-12.920996,-20.276215,-15.302458,-24.421373,-28.823675,-23.054537,-19.079777
-29.215374,-18.446827,-21.7364,-19.76627,-22.557941,-15.12285,-24.366299,-28.395975,-20.560242,-6.2899666,-14.9654665,-12.941513,-23.312096,-29.937725,-23.062187,-18.866047
-31.893011,-16.30526,-20.507053,-18.2015,-25.081305,-11.604134,-21.209171,-28.243235,-23.669373,-9.191225,-15.548444,-14.309532,-25.272,-21.453232,-17.831192,-15.599698
-25.628035,-15.052036,-22.880066,-20.224764,-22.79837,-12.340424,-25.458849,-27.77667,-32.60581,-3.8133469,-20.474613,-13.70407,-18.935673,-20.743446,-19.013132,-15.9459305
-21.109993,-19.213863,-18.981895,-25.583519,-15.428522,-17.478443,-31.783358,-29.562332,-29.388388,-4.79768,-19.776073,-14.605059,-20.056316,-20.353977,-16.840101,-19.981686
-22.76056,-18.972946,-16.868774,-25.283964,-16.495323,-19.88676,-25.693184,-30.002268,-21.519905,-10.710609,-13.194393,-19.692852,-18.388397,-19.881012,-17.98014,-19.76085
-23.726585,-21.888527,-25.122147,-21.049522,-23.239334,-18.862547,-22.987387,-28.808966,-20.21406,-9.188747,-13.929863,-18.974642,-22.735825,-21.951077,-20.127235,-17.571697
-26.5999,-16.03847,-19.832888,-17.025118,-16.572548,-13.360893,-23.691502,-23.777681,-22.72313,-6.8855743,-7.585102,-16.938965,-21.614452,-16.714638,-26.296968,-13.182762
-22.476671,-15.994787,-14.71157,-23.618507,-18.753733,-10.606556,-20.057163,-15.670595,-28.77133,-10.638548,-7.380907,-17.108185,-21.094036,-19.825504,-24.282598,-9.25153
-21.898556,-16.602644,-19.374886,-20.857893,-23.184631,-14.871687,-20.991545,-17.625797,-28.197847,-13.828739,-11.69269,-21.920704,-21.697626,-14.600772,-20.299866,-13.256733
-26.64588,-20.42614,-23.019722,-23.776468,-22.888153,-23.911512,-23.488125,-21.546421,-23.340958,-18.608463,-23.479782,-15.727119,-17.47102,-18.635183,-19.707932,-23.004894
-22.778927,-18.622244,-25.672907,-21.577023,-27.402895,-23.337244,-27.257343,-21.594355,-13.005163,-17.449152,-18.048912,-13.690032,-19.119637,-17.613403,-23.803055,-24.307613
-20.9589,-21.496708,-26.89107,-21.592693,-23.816807,-15.826354,-25.676508,-27.215136,-5.233658,-11.001038,-21.72473,-12.879126,-21.95281,-9.894337,-18.874708,-22.752697
-19.07904,-18.123095,-25.20099,-17.277607,-18.734726,-13.257019,-22.69805,-22.122156,-1.524147,-12.139824,-23.133398,-11.257908,-15.768372,-9.577442,-21.041798,-14.575749
-17.144402,-18.071936,-20.637829,-11.263998,-16.33981,-17.533636,-19.253925,-22.81697,-1.9184036,-15.551728,-19.244602,-10.988905,-12.996847,-11.120543,-22.391106,-13.948301
-18.28043,-17.30589,-20.017836,-12.544958,-14.520732,-20.153784,-22.28167,-30.012066,-3.449051,-19.590298,-16.743782,-11.963709,-11.788164,-7.9636097,-20.573368,-17.260944
-20.93502,-22.39814,-22.448557,-13.931145,-17.455656,-18.831442,-19.396418,-22.156305,-3.700138,-21.945047,-15.022883,-15.921297,-9.802357,-6.970543,-15.741041,-14.89575
-21.890343,-24.9219,-19.00186,-20.240314,-21.074566,-16.215855,-26.091335,-26.453476,-12.816803,-20.816334,-19.37051,-27.073141,-10.49188,-7.274151,-13.463352,-15.864574
-20.848038,-29.208979,-22.151093,-24.565918,-18.085844,-16.897957,-26.334158,-28.973555,-20.930729,-16.870697,-16.841768,-14.408062,-19.171196,-10.736282,-19.435797,-15.896626
-19.645704,-27.927092,-16.52597,-25.472685,-20.543854,-26.341503,-30.988789,-20.642641,-17.413883,-11.258034,-20.171326,-10.109608,-16.941853,-12.551271,-17.902285,-17.508417
-17.938416,-22.555622,-17.689137,-17.820583,-24.264532,-19.429787,-30.390432,-20.721472,-20.395247,-12.095167,-23.386234,-7.229204,-12.158714,-11.563873,-14.233572,-14.886047
-19.71141,-23.741009,-32.21867,-13.591896,-20.439577,-18.60902,-28.344845,-19.39201,-23.267298,-11.858688,-18.057364,-10.701206,-11.762573,-20.681707,-21.663477,-17.439165
-21.994976,-20.803642,-29.292568,-16.338322,-17.19732,-17.911465,-26.844902,-24.20266,-26.958017,-15.995463,-19.562332,-18.493935,-14.031892,-28.513592,-15.867634,-16.169489
-22.842913,-16.314137,-16.9287,-17.940552,-14.618532,-15.093751,-31.366995,-21.719282,-25.00857,-23.368889,-15.738474,-13.676185,-19.438526,-27.581171,-15.994097,-16.388908
-18.71548,-17.211351,-16.629555,-15.958594,-15.169571,-19.80334,-22.452057,-19.576103,-21.43131,-27.353785,-16.1753,-11.129721,-20.319164,-25.927938,-15.993969,-18.730862
-16.616879,-25.526524,-20.160786,-18.893269,-21.155655,-23.440353,-22.227982,-23.06929,-23.166134,-28.473724,-20.089088,-15.749895,-21.99519,-23.532272,-20.287846,-21.147285
-20.165207,-23.159904,-19.827038,-17.109215,-23.312576,-22.768307,-24.327318,-21.08054,-25.174473,-22.301922,-15.273647,-18.104387,-20.249146,-19.198467,-26.47169,-15.872532
-21.614,-19.391228,-22.206089,-18.575483,-21.554337,-21.16389,-26.651142,-16.944908,-22.853092,-25.769594,-15.2766905,-17.915108,-15.404608,-19.7817,-20.578243,-12.692226
-19.484863,-18.165968,-19.677036,-16.864065,-18.8138,-20.906204,-21.648804,-18.88288,-25.146057,-17.10108,-15.005186,-13.015318,-17.299213,-23.091951,-16.895971,-17.031712
-22.54138,-17.249994,-13.035347,-17.947506,-13.8423,-23.695515,-17.758446,-13.152988,-32.858994,-17.156124,-12.283035,-9.610914,-14.37734,-21.062607,-16.033558,-19.830223
-30.063923,-18.868135,-15.745405,-19.384508,-18.099344,-21.54865,-23.558136,-13.461674,-32.923157,-19.53983,-18.209606,-13.892379,-12.971991,-16.843487,-22.196587,-20.185257
-24.604656,-18.187534,-17.398098,-12.181726,-18.189705,-17.597776,-14.618805,-17.599285,-29.330225,-18.784746,-19.577068,-15.542639,-18.696957,-17.483881,-23.80513,-21.827702
-23.764393,-20.784748,-15.6022415,-8.692379,-13.840051,-20.36672,-7.5030327,-12.5365715,-23.396202,-21.213127,-18.015844,-15.670969,-13.799859,-26.431332,-24.002745,-24.655891
-23.355244,-17.769787,-19.436394,-16.327763,-16.15421,-15.925454,-7.8409405,-20.756393,-22.674093,-17.419777,-15.20223,-18.026339,-19.527882,-22.10063,-19.349983,-19.84817
-17.641432,-17.283958,-19.568806,-18.184818,-15.636735,-18.971806,-16.41125,-26.601723,-22.956146,-16.420317,-11.042313,-16.937893,-23.863407,-17.025467,-21.299438,-15.668898
-16.828392,-24.398983,-21.060059,-19.968548,-23.179203,-16.237358,-31.02686,-25.806128,-24.770058,-22.522217,-13.050932,-19.491232,-23.472849,-12.5750885,-21.382792,-14.101562
-20.851822,-25.143997,-20.138695,-20.081438,-22.709835,-15.962044,-24.525246,-21.664219,-23.52296,-14.888401,-10.85828,-15.223422,-16.445156,-11.266361,-19.81131,-19.024683
-18.691124,-18.008423,-24.017899,-18.784834,-20.92957,-22.079449,-19.17935,-20.273619,-17.583578,-14.201722,-9.3328,-17.74538,-16.107613,-18.611053,-16.585466,-21.771725
-18.56948,-17.25381,-20.857698,-16.994867,-17.9487,-17.955835,-16.685333,-17.312078,-19.661674,-21.985521,-10.701538,-12.391001,-18.33395,-18.42535,-15.588844,-21.05724
-19.615795,-21.284706,-16.573051,-23.764143,-16.388536,-13.630252,-13.890538,-16.229898,-24.826557,-19.647038,-14.736909,-13.914088,-16.254873,-16.04293,-15.641504,-15.806962
-17.480145,-19.861612,-21.798607,-22.232014,-23.56965,-19.581512,-13.651415,-18.397818,-29.611795,-17.266674,-29.193773,-21.69195,-16.365044,-18.888834,-18.115482,-14.905129
-20.190289,-23.115356,-12.752251,-28.227215,-26.329088,-15.331143,-5.9512215,-22.865374,-22.680363,-20.827404,-22.677288,-19.179031,-14.213503,-21.973492,-21.141186,-20.510601
-24.482641,-16.453857,-11.694525,-23.24713,-20.234194,-11.865364,-4.785099,-21.552094,-24.607197,-21.687819,-15.424721,-20.006275,-17.313183,-20.100124,-18.623913,-17.062202
-23.233992,-20.010109,-10.824133,-21.239082,-12.1325,-11.344645,-10.82012,-20.507881,-20.626204,-20.225742,-12.2535515,-17.926218,-18.493448,-20.865698,-16.919163,-12.920151
-27.652582,-16.05023,-2.9084682,-13.955287,-10.057243,-16.367687,-19.731438,-17.62305,-17.96484,-14.433937,-15.2439165,-16.575283,-20.893913,-19.778921,-15.866896,-10.261429
-21.70544,-17.922733,-5.772993,-7.933365,-15.697135,-18.240166,-21.755722,-22.551857,-19.71584,-13.622562,-17.385445,-22.489883,-20.199276,-19.305864,-19.721416,-15.759507
-18.589333,-13.441347,-17.583706,-7.913357,-10.933332,-18.525505,-25.186478,-21.353706,-17.250576,-14.138262,-15.535971,-14.109146,-16.819338,-17.97488,-18.03646,-20.693136
-23.564945,-16.821554,-20.06076,-18.559238,-10.507404,-15.723976,-20.818851,-21.89169,-17.859919,-11.857208,-14.521971,-12.156752,-21.86929,-16.332111,-18.313213,-15.813447
-22.67133,-11.454081,-17.123405,-17.805305,-13.020908,-15.666822,-20.581867,-22.655573,-24.734095,-18.57537,-19.714375,-18.774544,-20.375326,-17.560017,-18.04176,-11.72765
-25.54852,-13.429438,-15.99264,-20.96072,-21.259369,-15.822754,-25.698565,-23.581125,-19.809572,-23.602135,-14.042593,-18.370987,-18.13073,-18.46796,-19.677849,-12.976936
-23.557894,-17.44646,-17.36266,-17.3168,-24.13283,-21.819576,-26.354435,-26.874628,-19.997822,-19.647432,-13.657005,-23.074429,-23.257454,-26.37416,-20.488564,-13.962801
-23.13125,-18.562527,-17.504784,-17.251041,-21.009363,-20.410297,-25.327866,-25.429516,-21.872562,-15.538256,-18.007996,-21.023586,-21.997149,-31.809505,-22.179726,-14.936581
-24.108547,-18.352457,-19.543934,-19.20748,-20.971306,-16.440895,-24.54248,-24.809967,-25.815891,-15.901888,-16.211592,-26.75274,-19.722507,-28.857552,-25.823668,-16.099388
-18.512157,-21.192764,-18.171974,-20.144667,-21.856745,-21.288004,-24.932913,-25.281082,-25.73452,-20.16128,-17.56246,-20.544191,-22.42833,-21.745613,-28.000639,-13.69825
-18.635048,-19.275364,-21.280737,-24.958033,-22.913149,-18.9399,-22.024147,-24.821749,-24.97476,-21.515205,-24.418535,-19.522818,-20.1639,-22.247751,-25.699305,-17.814198
-20.080511,-17.087631,-21.938793,-17.474915,-17.72808,-20.625624,-24.882372,-31.022903,-18.175459,-19.084728,-23.010395,-26.933954,-22.316708,-18.381044,-21.453949,-12.778931
-19.757118,-19.12258,-18.49089,-16.284899,-17.326056,-19.232424,-25.062635,-22.695362,-18.202015,-15.457622,-20.655853,-22.493546,-24.391834,-20.164473,-18.061378,-18.72475
-24.507158,-19.755384,-18.858358,-10.684834,-19.315252,-18.683968,-22.317621,-18.426311,-18.354687,-19.707455,-10.844011,-16.75012,-14.117111,-18.19651,-15.900292,-21.90671
-19.839699,-17.468273,-18.363588,-10.997942,-21.717916,-24.12809,-17.983055,-15.809624,-18.621273,-14.967004,-7.1664505,-13.378246,-13.371862,-14.372858,-18.246412,-16.04753
-22.1295,-18.044891,-19.175373,-15.220383,-19.771584,-22.533073,-23.434185,-20.724422,-19.571857,-19.728924,-16.403944,-20.552704,-18.209934,-18.064304,-21.63454,-19.663792
-22.000452,-26.617996,-24.173567,-13.629979,-21.945354,-22.65346,-29.490862,-21.594395,-26.967999,-20.43907,-20.791538,-23.205006,-16.970982,-21.21482,-20.680042,-21.56593
-19.071552,-22.966038,-25.381626,-15.590953,-23.404045,-17.352169,-29.237621,-21.44698,-28.315258,-19.795902,-17.274235,-18.964432,-15.682594,-19.50898,-17.934776,-22.431383
-18.21991,-14.191389,-22.405554,-18.181372,-20.76969,-16.3536,-29.755243,-18.358479,-26.613495,-19.824665,-17.154646,-17.123604,-13.060444,-22.510595,-11.565025,-26.304361
-23.218357,-12.113834,-22.95536,-17.621838,-16.140106,-18.196026,-25.519333,-20.214062,-27.57066,-18.89835,-25.052431,-20.03033,-18.602688,-18.673672,-15.50171,-23.170906
-20.640308,-15.978436,-22.820793,-13.453314,-14.37314,-25.4893,-24.652248,-24.185995,-24.651993,-20.854317,-20.624569,-19.464758,-18.36329,-16.309608,-18.351864,-26.390806
-19.645164,-18.292114,-19.616085,-8.871,-4.4697227,-15.656022,-19.941017,-20.008568,-20.342962,-20.463264,-22.42654,-17.10918,-18.838175,-21.178663,-12.16437,-24.0942
-16.142376,-15.859113,-17.761913,-8.808094,-3.883255,-13.023628,-17.387009,-20.118317,-21.354094,-21.984047,-17.618486,-18.337662,-18.844395,-21.588646,-10.572422,-17.731339
-18.867908,-16.80056,-14.768785,-11.824209,-10.593691,-7.827652,-18.409863,-17.611496,-22.13142,-18.296713,-15.340673,-21.355293,-19.066875,-25.37665,-15.423006,-13.86418
-20.833591,-17.141325,-13.049751,-13.406055,-10.824583,-9.047977,-22.037563,-17.403913,-17.76205,-17.838509,-11.769472,-20.586256,-16.378017,-23.112654,-17.931337,-21.887875
-20.532019,-16.83369,-13.079493,-21.071657,-11.21456,-13.423527,-25.965912,-18.702831,-16.61407,-18.540005,-14.155167,-21.494238,-17.954048,-21.750076,-20.887703,-25.785643
-22.415699,-18.815712,-11.033609,-15.937158,-11.022074,-18.4058,-22.662619,-18.621391,-19.361794,-16.67747,-17.211971,-23.475939,-21.213612,-26.941797,-17.05268,-17.856434
-25.437153,-23.86811,-17.021297,-17.201534,-18.267405,-16.393448,-17.884644,-19.647778,-18.475063,-20.248272,-15.635733,-21.087448,-20.55407,-24.703632,-16.493046,-19.576962
-24.011545,-30.940147,-17.86474,-17.77425,-21.124336,-18.256884,-18.405693,-25.505386,-20.945581,-18.85641,-16.61819,-23.932915,-19.781586,-21.68529,-16.606243,-18.837307
-21.994326,-20.956997,-17.931421,-21.65042,-15.630671,-17.712414,-19.726503,-24.950626,-23.85453,-14.267492,-15.54137,-21.948748,-19.873264,-19.09679,-27.705864,-17.105606
-19.709282,-19.9524,-22.868944,-17.227152,-19.008024,-17.832851,-17.553692,-23.631804,-20.654535,-15.333832,-14.747385,-16.727873,-23.294266,-22.801357,-27.106258,-16.444384
-19.018309,-19.102814,-20.798473,-16.924822,-23.638693,-19.871805,-17.253231,-24.152029,-21.726954,-23.148571,-16.534794,-18.790459,-18.20394,-18.628456,-20.643944,-15.3993025
-26.074667,-15.955137,-16.7071,-21.588552,-24.272203,-18.99693,-22.679836,-25.199331,-28.50447,-16.297382,-20.227219,-23.72911,-18.994955,-22.984129,-17.444954,-20.568619
-27.415487,-15.216499,-12.865433,-25.670921,-17.52713,-19.200237,-22.591505,-22.37405,-30.235392,-17.179237,-18.653744,-20.828465,-19.263363,-18.218033,-15.89378,-25.486935
-26.86919,-15.6332,-16.561232,-24.415709,-18.054045,-21.371376,-25.134586,-23.979343,-22.097927,-19.657192,-20.566261,-17.404041,-22.68178,-20.031706,-19.631245,-23.4559
-20.074644,-18.392157,-22.051426,-21.161278,-16.893345,-15.482964,-28.729029,-22.128532,-21.942787,-24.936646,-18.503319,-19.120714,-23.650513,-18.79949,-20.675152,-21.830486
-18.164087,-19.41866,-22.603214,-19.705944,-21.483944,-17.843327,-28.02419,-20.08741,-19.922886,-19.129559,-21.684416,-16.876007,-21.609398,-17.730274,-11.224533,-20.501461
-20.125547,-20.873432,-20.416826,-22.464706,-20.958818,-21.348166,-21.574429,-25.305536,-23.414131,-14.595177,-12.05588,-21.639229,-21.584759,-20.277061,-16.846813,-14.941982
-23.404812,-21.231369,-23.480537,-24.008482,-19.813387,-21.460045,-20.614906,-23.915327,-21.068913,-15.049479,-10.369299,-21.973122,-23.624615,-23.58744,-24.350151,-17.003326
-22.532444,-21.75377,-22.568054,-20.849945,-21.459763,-24.157911,-25.57248,-27.61017,-23.03801,-22.27675,-17.01743,-20.927914,-28.450832,-24.351143,-26.273369,-20.250183
-21.327606,-16.114822,-24.1229,-20.280603,-24.713602,-21.717554,-26.24642,-17.382145,-23.610039,-18.386862,-15.497464,-16.453411,-21.874092,-22.544718,-22.69915,-15.236415
-22.216377,-19.075489,-16.993063,-21.789349,-22.881718,-18.27837,-28.793243,-16.09431,-24.9756,-23.903374,-21.882275,-20.874792,-17.33681,-26.161047,-19.357075,-15.576691
-24.953028,-24.414053,-19.151157,-22.118145,-21.045723,-18.930285,-27.282726,-20.649685,-24.730934,-27.092964,-20.179596,-19.774307,-17.351662,-20.884617,-18.735558,-16.463448
-25.409996,-19.283665,-19.313215,-21.740091,-19.71101,-20.9053,-30.247076,-23.049997,-23.603037,-20.632607,-18.22234,-19.58786,-20.905704,-23.721657,-15.142776,-19.59555
-25.093462,-16.995316,-22.494335,-20.740479,-20.99788,-17.156513,-28.892729,-23.190023,-24.688297,-22.119654,-23.90047,-18.315945,-17.64297,-25.076397,-18.57679,-16.796265
-20.064474,-16.933983,-16.493393,-20.900757,-20.252626,-12.668091,-28.149939,-20.161888,-20.225912,-19.944477,-17.1963,-18.880291,-19.502954,-20.521072,-19.959955,-19.800192
-18.968529,-19.213684,-16.115334,-20.633665,-22.332552,-17.949875,-26.792921,-22.942808,-22.865532,-14.158567,-23.848253,-15.574664,-18.612381,-19.084126,-21.976254,-22.904943
-21.89167,-20.326557,-20.904922,-19.487896,-26.080044,-21.959515,-29.21482,-28.120783,-21.719433,-19.439583,-22.51155,-14.486792,-20.391834,-26.410496,-19.619638,-19.947006
-21.525791,-19.330479,-21.96999,-20.082968,-21.997965,-22.155066,-29.27693,-24.324978,-23.821861,-20.63942,-18.506989,-14.700649,-21.421745,-24.472805,-18.633347,-17.853622
