-4.6119423,-1.9167175,-8.767843,-4.0687523,-0.7993088,-2.539383,-5.6127815,-4.093277,-5.788992,-3.8881512,-1.8533211,-2.0156746,-1.898571,-0.8439064,-1.4759407,-4.3264103,-3.73518,-6.619423,-3.0746803,-3.719555,-3.9583664,-1.3376884,-6.028414,-18.918425,-9.905272,-25.683084,-26.827461,-15.976667,-28.793392,-13.175076,-16.440403,-14.129471,-3.8645382,-10.046503,-19.29789,-9.915924,-4.310318,-4.0595226,-10.555803,-12.284613,-4.110899,-4.9383125
-8.947121,-3.7653503,0.0,-24.579433,-3.0724792,-6.7588463,-12.037031,-17.54987,-1.8077812,-12.410492,-4.7876167,-12.064396,-10.8183975,-5.020048,-6.6322746,-30.15319,-14.240814,-10.1547985,-7.182806,-13.581226,-14.800213,-5.478981,-15.550407,-23.327322,-23.947233,-28.430256,-27.055683,-18.220789,-23.23553,-19.3422,-19.269226,-26.241817,-16.339046,-11.504623,-26.799732,-9.271893,-17.585594,-18.24406,-3.225956,-5.496767,-24.424088,-27.427818
-19.487896,-11.858204,-5.611761,-27.512997,-14.308168,-24.203705,-24.308264,-16.931705,-10.872196,-18.163425,-11.616041,-20.155468,-21.775776,-11.807001,-10.272882,-30.194542,-30.265747,-19.687258,-19.33467,-19.965076,-22.692467,-15.58695,-25.220917,-22.085602,-25.709652,-36.07329,-22.67077,-26.095112,-26.244688,-24.495842,-23.079353,-23.47506,-19.297234,-18.661491,-24.205036,-15.946432,-27.68293,-26.997246,-2.228033,-1.7972298,-28.388594,-24.991787
-16.846388,-15.610142,-14.480936,-26.413471,-12.984356,-21.815914,-23.918077,-18.740095,-10.828304,-20.785522,-14.937489,-19.442238,-22.45552,-13.329132,-15.13224,-25.119904,-25.01424,-23.983284,-16.728302,-25.589691,-21.052738,-14.16852,-25.660622,-20.695377,-23.115177,-32.76016,-25.797115,-25.432884,-24.795143,-25.889645,-24.438866,-24.646992,-24.7807,-23.79042,-25.119343,-21.736147,-28.293276,-22.020237,-8.11492,-7.76075,-24.66515,-21.896381
-22.559137,-14.662436,-15.904179,-28.267889,-14.782043,-22.382141,-19.301508,-20.0882,-15.647018,-26.873741,-12.847225,-25.048794,-17.438372,-18.356018,-15.41231,-26.155422,-31.488829,-24.128944,-18.336666,-28.310724,-23.534138,-20.535473,-24.748856,-25.873213,-26.45632,-37.115936,-30.584393,-27.866863,-23.793499,-27.452526,-28.600515,-29.728508,-25.30777,-21.271788,-22.710129,-25.425238,-24.320662,-20.985628,-19.937689,-20.020924,-27.110033,-26.08718
-25.02031,-18.308956,-12.855932,-26.965324,-21.753082,-26.21746,-22.960186,-23.965328,-16.585241,-24.741766,-14.282879,-20.703842,-15.81362,-18.144989,-20.793896,-27.381165,-28.80992,-23.927433,-27.861942,-28.805332,-25.744022,-25.938984,-25.485203,-26.356266,-22.822285,-28.77352,-27.00358,-31.59591,-27.508202,-32.544186,-29.54122,-27.147697,-20.800266,-22.309528,-27.081488,-28.914303,-25.915844,-23.918777,-17.785051,-22.014462,-26.128788,-29.328047
-25.90233,-23.413233,-15.883657,-27.349422,-19.27695,-29.916384,-30.02589,-26.316936,-11.83013,-21.712666,-18.667036,-20.602982,-14.972761,-20.517897,-21.41549,-27.644072,-21.302593,-25.283798,-25.37404,-24.152073,-23.316513,-24.339554,-21.92274,-21.926193,-24.915398,-24.312185,-25.030415,-31.096695,-23.879604,-25.164186,-27.165918,-24.84864,-20.717102,-26.745747,-24.28428,-34.491962,-22.409002,-20.343647,-15.426661,-16.487743,-32.745365,-27.08327
-30.768547,-19.2207,-13.683487,-21.453897,-22.388237,-25.459957,-28.064245,-24.972063,-12.287174,-22.294353,-14.196531,-17.902576,-15.554789,-16.504887,-23.702831,-30.117706,-22.824821,-26.482964,-20.823233,-22.618187,-22.928108,-27.45478,-26.457188,-23.043266,-29.0677,-23.897264,-29.705475,-23.961338,-27.729576,-27.468853,-28.353863,-28.236372,-24.229786,-30.808977,-23.92451,-32.32644,-29.026596,-23.667845,-11.399555,-16.352734,-22.45504,-23.880854
-29.96873,-19.843971,-13.096254,-21.619495,-18.419495,-28.287653,-25.234718,-27.36049,-17.449497,-19.712162,-16.461184,-15.884281,-15.647009,-15.438482,-24.438572,-26.246899,-27.133389,-24.201393,-19.945503,-24.54532,-24.142372,-23.863194,-24.614056,-33.293186,-33.192596,-21.874805,-25.040773,-23.333584,-26.710312,-33.99838,-24.173546,-25.861904,-29.545242,-29.41829,-29.553226,-27.08414,-30.938162,-25.318539,-14.64102,-15.820641,-20.894432,-22.774132
-38.167816,-23.176195,-19.568497,-24.007254,-17.974766,-24.520414,-23.800182,-24.55738,-18.976425,-20.143139,-23.437103,-20.554586,-16.181543,-16.407793,-23.127213,-26.326729,-34.357628,-19.325527,-16.04337,-28.185926,-26.23354,-25.979074,-19.037077,-27.585855,-32.727184,-26.639753,-25.750862,-23.731655,-26.840744,-31.055727,-21.29794,-24.232246,-27.976908,-31.203537,-26.378944,-26.502058,-25.836582,-27.517273,-19.773552,-19.120209,-25.670403,-28.553062
