-28.55194,-25.559118,-27.673923,-23.714634,-27.53078,-32.127106,-28.823984,-21.930788,-29.400314,-27.337788,-29.117092,-27.878609,-24.320774,-25.437946,-23.952099,-29.529892,-27.839039,-26.23842,-22.925848,-21.33239,-29.76958,-25.982574,-21.689463,-23.252743,-35.509964,-25.180168,-26.918966,-21.440603,-22.480412,-27.601406,-29.693348,-25.65498,-26.328354,-18.908527,-22.06963,-26.792524,-19.162468,-26.079288,-21.301952,-28.984955,-27.44905,-25.741192,-22.884789,-26.070745,-22.560205,-24.325163,-22.514765,-19.093601,-23.472431,-20.362156,-21.412014,-22.834417,-26.61608,-24.070091,-19.187601,-23.638542,-27.640604,-4.204977,-4.6775036,-4.509676,-4.6879234,-4.9500713,-4.5378456,-4.6681976,-4.749569,-4.628254,-4.5259724,-7.3622875,-17.196793,-23.249426,-24.884956,-26.585672,-31.97707,-22.84099,-27.665167
-32.960075,-34.28239,-27.380802,-28.728779,-26.860847,-28.732418,-25.772085,-28.119833,-31.178186,-27.292126,-26.314316,-28.493889,-32.067223,-27.888573,-26.828838,-31.525314,-30.764496,-30.958458,-33.869766,-25.918758,-27.588087,-33.15636,-32.165955,-25.815258,-28.017208,-26.534271,-32.79673,-28.122015,-27.04115,-25.180042,-32.235355,-35.01597,-32.08724,-25.278168,-33.0176,-28.533443,-27.779383,-31.82933,-36.241985,-26.806679,-28.398733,-29.003632,-28.041416,-26.021406,-33.926033,-21.679888,-32.757698,-27.617828,-30.257574,-29.933218,-32.180984,-31.898281,-28.173082,-27.4345,-25.80217,-30.497545,-31.730762,-21.376856,-28.003511,-36.08101,-38.795002,-32.75888,-37.368374,-39.38581,-42.85115,-28.65642,-32.091373,-13.014271,-29.517101,-22.050377,-23.08341,-37.83424,-32.13363,-25.940464,-34.53206
-28.413204,-35.337524,-27.700827,-26.107327,-29.060902,-29.581694,-27.828745,-31.702951,-35.577965,-30.01015,-29.529694,-27.224173,-34.83985,-25.296959,-25.32751,-32.168083,-28.765995,-29.938868,-27.477726,-24.00094,-29.816841,-32.46227,-29.362846,-30.219257,-28.852585,-30.762459,-27.11493,-28.379528,-35.26706,-21.251602,-31.155064,-30.273235,-30.04773,-33.077305,-28.904512,-30.038284,-26.44519,-32.55689,-30.612535,-27.308372,-28.735252,-27.910452,-29.972237,-24.47767,-30.303022,-25.181087,-30.89907,-29.309114,-29.381462,-27.238022,-40.946266,-38.242767,-33.25954,-28.908325,-28.661743,-25.476543,-29.50642,-24.81623,-27.275389,-34.52279,-27.365065,-39.470695,-33.731926,-37.306828,-36.65589,-29.965733,-30.864124,-20.168322,-22.590523,-23.832264,-23.311655,-38.82074,-36.217007,-24.227377,-32.03538
-27.175678,-36.542137,-30.610481,-26.25356,-29.716375,-28.99588,-30.66315,-33.470753,-30.944971,-25.86861,-28.6087,-23.47501,-33.17019,-27.34845,-25.088217,-32.11251,-29.93657,-34.374313,-30.67141,-22.275286,-27.935207,-28.303577,-27.420916,-26.518353,-33.215782,-22.444752,-23.704391,-27.840172,-39.061836,-23.833578,-23.543476,-27.168242,-29.637833,-35.633568,-29.121937,-28.395937,-27.113834,-27.268188,-30.481642,-30.581425,-22.09441,-22.12881,-27.935904,-26.017403,-31.475353,-28.771008,-23.324139,-27.351141,-21.584528,-27.623487,-33.47666,-28.54634,-27.809898,-32.192295,-25.203121,-29.778017,-27.748089,-26.351976,-27.051476,-32.336235,-24.837143,-36.56673,-37.38004,-34.60463,-38.174316,-27.700802,-27.901451,-24.784185,-21.56976,-28.398651,-24.204845,-27.389359,-38.776543,-28.133312,-33.690144
-33.793926,-31.876509,-28.16343,-25.892673,-26.538664,-27.4818,-27.347116,-30.240005,-23.80333,-26.96793,-26.72673,-26.754845,-33.34247,-35.90792,-30.133387,-30.66454,-31.261272,-32.381535,-30.33731,-24.672827,-25.745626,-34.09986,-29.19001,-29.31114,-28.087563,-21.437757,-24.206154,-27.564674,-30.629295,-27.179012,-26.797832,-34.373837,-25.15421,-38.14186,-31.128273,-25.138348,-27.861403,-26.536915,-28.257942,-25.37907,-26.864876,-23.159842,-32.21433,-26.431942,-37.758984,-24.634117,-22.326065,-25.107933,-23.093002,-29.224922,-27.820879,-26.67684,-25.313017,-28.532417,-26.168085,-37.38819,-29.699146,-27.833,-33.01226,-32.406437,-33.969242,-35.807648,-39.884693,-36.925816,-37.35556,-28.290127,-28.604702,-20.815796,-21.00173,-29.225142,-31.930187,-25.430786,-29.496458,-31.625278,-31.4971
-38.166855,-32.559162,-24.908743,-29.260767,-28.322433,-31.038185,-34.03874,-29.309753,-21.34977,-29.50382,-23.339437,-28.266586,-30.878138,-27.672747,-25.96806,-31.054537,-31.653427,-34.28938,-26.079979,-30.142479,-28.013323,-25.41248,-30.931156,-26.983364,-30.430386,-25.62474,-25.629824,-26.602514,-23.18235,-33.7679,-31.53348,-37.974144,-23.235283,-35.117336,-30.504044,-29.936478,-28.75605,-28.455452,-30.677254,-26.806944,-30.014765,-24.495384,-31.603504,-29.701216,-29.304312,-27.379211,-26.658295,-24.363083,-31.261341,-30.434208,-29.41209,-30.863085,-30.722006,-29.38564,-32.058315,-34.547348,-34.83913,-32.84739,-46.996346,-30.134731,-32.91936,-33.363182,-36.507263,-31.644327,-37.17524,-33.076523,-32.84839,-22.636112,-19.220047,-28.310688,-29.983725,-29.01223,-30.772093,-32.99286,-35.50469
-37.00971,-34.787865,-25.00122,-28.070625,-32.30307,-26.853058,-23.898443,-22.035742,-24.71502,-27.326366,-23.805662,-30.46998,-26.268845,-25.179909,-26.964691,-23.074448,-22.762497,-25.4041,-21.40005,-24.27297,-30.155685,-22.09839,-31.87365,-24.1235,-25.753613,-29.093864,-29.744299,-23.859095,-22.120758,-28.167559,-22.008251,-23.228102,-21.999859,-36.504864,-30.06232,-21.867708,-25.875362,-33.173573,-27.375257,-28.862516,-31.51408,-31.908836,-29.268593,-30.065681,-25.777182,-30.365347,-27.172344,-23.355598,-26.78188,-31.575712,-29.586893,-28.149265,-28.362885,-26.267254,-30.308767,-29.757734,-38.064793,-26.553,-45.396255,-33.37659,-32.87533,-33.03655,-29.448647,-34.09655,-29.167526,-31.370209,-33.930595,-24.102016,-19.672344,-26.991104,-27.781372,-34.190353,-31.12752,-31.360102,-34.21104
-33.73274,-32.60576,-26.13835,-32.079536,-27.49509,-25.69224,-19.463911,-21.201355,-24.119055,-20.760992,-26.80455,-26.073109,-25.114868,-25.521982,-27.991005,-24.137184,-21.221638,-23.299656,-22.436985,-23.992876,-30.523403,-26.375637,-29.325462,-24.429714,-26.83144,-31.586594,-25.287436,-19.166462,-23.837543,-21.189487,-19.233147,-22.460598,-30.721645,-39.02351,-33.44261,-19.649338,-20.894184,-26.576439,-27.12534,-23.519926,-35.854275,-31.17413,-31.081373,-28.258175,-26.544897,-27.897171,-30.840084,-29.966078,-26.262844,-28.686228,-32.317238,-29.197735,-29.62239,-22.655802,-35.65921,-28.012516,-37.89569,-27.879612,-39.40473,-43.080307,-33.4154,-31.99439,-33.379215,-32.08367,-26.937775,-27.961414,-39.52452,-23.528708,-17.998299,-29.56529,-26.105455,-36.57454,-30.705923,-29.563667,-34.737362
-35.080864,-25.767176,-21.598766,-28.692295,-24.73227,-33.94534,-23.392199,-26.54288,-26.081644,-23.223555,-25.432873,-25.898457,-33.651367,-32.811394,-26.86322,-24.80108,-26.129375,-31.605669,-24.27517,-28.26025,-32.037567,-26.619297,-31.288443,-28.057453,-36.45302,-29.86707,-26.1911,-21.101727,-30.052313,-23.996773,-25.606796,-32.694626,-34.77266,-35.377544,-28.946781,-24.195702,-23.056456,-20.230934,-31.687704,-28.74162,-28.990944,-33.371494,-28.732616,-27.819567,-22.657091,-29.138418,-28.59425,-32.169666,-30.929337,-32.258224,-29.8258,-25.529531,-25.523558,-22.779442,-31.358284,-30.07228,-25.467842,-34.33616,-37.927418,-41.15403,-28.726074,-30.677765,-35.87929,-28.15737,-28.907553,-26.993652,-29.403116,-22.304634,-19.153042,-29.616001,-24.917423,-40.374374,-34.03812,-26.820942,-34.537254
-38.96188,-29.455824,-25.846865,-24.265305,-25.30342,-23.910454,-26.772064,-28.47725,-29.533075,-27.634949,-26.212212,-23.45293,-27.593004,-29.231493,-33.1862,-27.910053,-28.378613,-31.175625,-30.928535,-29.55369,-22.33643,-27.319824,-31.897135,-30.958944,-36.92183,-28.527702,-28.581467,-32.262123,-31.485065,-26.527699,-26.29561,-37.076996,-32.25561,-28.29783,-31.008505,-21.49435,-24.499607,-24.717085,-38.834675,-28.49511,-28.471931,-29.758413,-31.24335,-27.587267,-30.090977,-24.029778,-30.29169,-29.33414,-32.09891,-31.527414,-27.21147,-29.589302,-29.759434,-24.979107,-28.833862,-32.605495,-27.273754,-35.38584,-43.201683,-35.253212,-31.812988,-31.40195,-39.37879,-34.93427,-33.982693,-33.005966,-30.463213,-22.97712,-22.09304,-26.566566,-26.591297,-43.296406,-41.76318,-28.798737,-34.01382
