-30.66955,-20.707218,-23.398895,-22.684437,-27.097933,-22.821175,-20.095669,-12.368933,-24.587362,-23.119535,-21.038582,-16.757263,-20.029762,-19.99744,-18.31604,-18.164106,-23.816086,-22.991474,-16.277067,-12.723537,-18.32638,-20.390018,-22.676434,-25.803133,-27.280045,-25.90913
-28.833708,-18.273804,-25.796144,-16.930843,-21.19044,-22.317486,-22.90773,-18.878336,-25.262712,-20.091837,-24.964928,-18.216755,-14.95682,-23.482618,-27.64736,-28.20842,-24.844954,-26.484226,-18.942593,-16.777187,-25.809046,-18.90967,-19.20824,-26.201492,-20.0267,-20.204523
-25.388783,-27.33656,-25.928547,-21.912819,-20.575966,-30.357206,-25.336004,-24.631596,-24.561378,-21.943684,-22.344412,-22.52552,-19.680986,-23.462175,-25.44,-28.52698,-25.303387,-24.943298,-18.73264,-18.829737,-25.582752,-20.334263,-18.80481,-24.261908,-17.233992,-19.48761
-21.3891,-24.486387,-24.40396,-24.697924,-16.51931,-22.992992,-34.470898,-18.528309,-21.094393,-25.825768,-20.734543,-26.947653,-26.61863,-24.15287,-26.608398,-31.372047,-22.627506,-23.994648,-24.84342,-23.978699,-25.767202,-24.771374,-19.259153,-18.28656,-19.666998,-20.569489
-18.393011,-19.658546,-22.825768,-23.996422,-20.59094,-22.413214,-33.053474,-18.984468,-21.050415,-19.80687,-21.377563,-24.46317,-25.446167,-20.954062,-24.078815,-28.064585,-24.652042,-24.821238,-19.145466,-26.151814,-27.304708,-27.943914,-24.254164,-18.255926,-28.161037,-16.666418
-18.56189,-21.117193,-22.142645,-22.23978,-20.318146,-26.039963,-19.95384,-27.994026,-22.544615,-20.54155,-22.766253,-30.486588,-24.478691,-20.03916,-22.882824,-22.38987,-23.728668,-28.881454,-16.979067,-23.995611,-17.709599,-25.17244,-26.086369,-22.888685,-24.968266,-16.553877
-19.746971,-22.603483,-22.004133,-21.65384,-15.308157,-21.559162,-17.036133,-27.19761,-22.32037,-26.007353,-18.48669,-27.867691,-28.441242,-20.726723,-27.07294,-19.44685,-20.443249,-27.684147,-21.822056,-19.140131,-16.238842,-20.044088,-21.415136,-25.835226,-20.959808,-20.452734
-23.06298,-18.823347,-24.755764,-20.789427,-21.970482,-20.67072,-18.916054,-24.87254,-29.087755,-25.896355,-26.54298,-22.22174,-30.298183,-23.118553,-20.421337,-29.828182,-19.953075,-26.174746,-19.870256,-24.84972,-20.34074,-25.091837,-27.01413,-25.664303,-24.57784,-20.712122
-23.879654,-13.878082,-19.199205,-20.088383,-25.128391,-17.189957,-21.766626,-24.681181,-27.45132,-24.517216,-27.848043,-25.542175,-31.323952,-19.661644,-16.261894,-28.480886,-27.298212,-23.904196,-24.190548,-26.063473,-25.990267,-23.103193,-29.470009,-24.39969,-25.14241,-20.85013
-24.787077,-15.389324,-19.34812,-19.17954,-25.247824,-22.26191,-21.049995,-22.362957,-26.999949,-26.449368,-25.056074,-28.955563,-27.382008,-32.06308,-16.31653,-25.041714,-27.404732,-28.210752,-26.332804,-20.900442,-21.672014,-23.001005,-20.269897,-27.01211,-19.48772,-26.579063
-29.479446,-21.968868,-20.535511,-19.987827,-20.338491,-23.609875,-21.44417,-16.954857,-24.609861,-28.68745,-22.002874,-23.633568,-23.506784,-27.595736,-21.268734,-23.627739,-25.74506,-20.109596,-28.538712,-24.815073,-19.712818,-22.363531,-17.174063,-23.915997,-20.54663,-21.254253
-25.808092,-20.959995,-21.551796,-22.712349,-19.197739,-20.31216,-21.1875,-20.81039,-26.20961,-29.470243,-20.0486,-26.26564,-22.410181,-21.345322,-27.485035,-24.005836,-29.23817,-21.614918,-26.630276,-25.516737,-21.102669,-20.548618,-17.508411,-18.255112,-21.530087,-23.68108
-24.298206,-19.901949,-18.315147,-21.585117,-22.74432,-19.11275,-19.034407,-31.80809,-29.37876,-26.255806,-20.798176,-23.997787,-17.763538,-21.881544,-23.550392,-23.331856,-25.722754,-24.873505,-26.117739,-29.124954,-21.090258,-21.421766,-20.374262,-17.732693,-22.812263,-25.423843
-25.663944,-20.79792,-20.554699,-22.41349,-25.402962,-21.794983,-23.279716,-24.584171,-26.494661,-25.6619,-23.482862,-19.885101,-17.674809,-26.198456,-22.545536,-17.044207,-23.465042,-20.344822,-37.812885,-26.63569,-20.511637,-24.668182,-22.724567,-21.649605,-24.29734,-25.28691
-24.784155,-19.73663,-22.119385,-18.230087,-25.627945,-22.696573,-30.448526,-18.759499,-19.613598,-27.384497,-19.372099,-22.850168,-18.443596,-25.728125,-23.178944,-15.895232,-19.872595,-20.148083,-34.236782,-26.222767,-22.006844,-25.013916,-25.196083,-20.709753,-28.947325,-17.855776
-22.796665,-24.540716,-19.749487,-21.393753,-21.852776,-21.933474,-24.063643,-19.469898,-15.264167,-26.293169,-20.506172,-23.74385,-20.039316,-25.599537,-23.186338,-21.329727,-14.281603,-24.746174,-25.05031,-21.691101,-20.7463,-31.597176,-35.91849,-23.835152,-26.783224,-19.924326
-22.376059,-24.449648,-24.724873,-19.05212,-22.914267,-24.918934,-24.20776,-27.225641,-19.614037,-26.022385,-18.793251,-22.035435,-21.143223,-26.619114,-25.24977,-22.59993,-19.212557,-21.671429,-24.7752,-25.37519,-25.965527,-28.546183,-27.102348,-22.160975,-27.204964,-26.593735
-20.07579,-22.690308,-24.6428,-14.182215,-23.073135,-24.678333,-24.640636,-25.286158,-31.066792,-23.526817,-19.51383,-20.751087,-26.299032,-24.08812,-24.069386,-27.537,-24.430195,-19.432507,-24.828373,-21.99194,-20.025152,-22.462175,-19.10449,-21.712278,-24.761429,-26.702402
-20.148853,-26.237686,-20.927744,-17.186825,-23.45037,-21.1431,-28.731411,-24.120827,-27.080914,-17.214993,-20.672031,-23.701906,-25.952251,-27.545832,-22.95098,-28.651506,-21.9668,-24.700518,-25.945183,-22.754208,-18.251858,-24.160362,-20.010502,-23.757782,-24.232267,-21.22379
-21.414005,-24.725483,-21.544027,-25.470577,-22.4104,-19.112354,-22.353737,-21.982222,-23.297565,-15.366938,-23.33622,-16.499619,-28.850286,-24.918804,-20.698101,-22.447065,-19.172958,-17.645721,-23.849867,-21.042269,-20.47327,-19.457306,-24.435104,-22.148582,-24.507,-21.53585
-27.151945,-26.268396,-22.645096,-26.438549,-23.991709,-22.161306,-21.378204,-22.180208,-23.15329,-23.19434,-19.957685,-20.472527,-27.714716,-19.396025,-23.516212,-27.3544,-20.793518,-22.320787,-20.492985,-22.475452,-22.373268,-22.305943,-21.46156,-20.750172,-19.428078,-25.136148
