-26.034775,-27.627234,-20.17595,-17.5303,-36.56761,-35.343315,-34.216824,-40.642937
-25.945177,-26.984451,-19.78114,-15.673384,-32.766335,-40.062244,-37.906628,-39.966
-23.979435,-29.057621,-20.86977,-12.923321,-29.16395,-36.61832,-42.07002,-41.23451
-25.838509,-30.35681,-22.837486,-10.588577,-30.251896,-35.14048,-41.006927,-42.03445
-25.298508,-28.19882,-24.57003,-10.802523,-30.428925,-37.89662,-38.360203,-37.93123
-26.41793,-26.829645,-30.59292,-19.143831,-26.542416,-42.616463,-35.334972,-40.191845
-27.859621,-26.58311,-26.431652,-27.044403,-32.104794,-47.319145,-32.23401,-42.44818
-30.029125,-26.674885,-33.767597,-30.910248,-33.7317,-41.49724,-30.77448,-38.76771
-30.156237,-29.234938,-35.890083,-31.870117,-29.628675,-39.555897,-36.91868,-36.50394
-27.821201,-31.033684,-30.516535,-29.339817,-28.876434,-37.34819,-39.464417,-36.02028
-27.064499,-31.264202,-34.8836,-27.914623,-30.76348,-35.557663,-37.08596,-36.50347
-27.070736,-31.127369,-34.64468,-21.731487,-36.20461,-38.889973,-42.176582,-37.899155
-26.658731,-32.85556,-30.787996,-26.96492,-32.59863,-42.69983,-41.622658,-37.771038
-26.352829,-34.184525,-30.510904,-29.084103,-30.362625,-41.178135,-43.117546,-41.38525
-26.421762,-34.63725,-29.753477,-30.834389,-33.578648,-41.77318,-39.3625,-39.56765
-23.848991,-33.787304,-31.250767,-31.995937,-35.853645,-39.536865,-36.185467,-35.88602
-23.165232,-32.873783,-36.028786,-35.510685,-37.86428,-37.784145,-41.315586,-35.92182
-25.601307,-30.407608,-34.803596,-35.33776,-33.31561,-44.84931,-42.79661,-34.561096
-29.641932,-28.10586,-35.79694,-35.359673,-32.96842,-44.309437,-39.718445,-39.03985
-33.770737,-28.235579,-33.707077,-30.954363,-34.123833,-39.43367,-37.020344,-37.795265
-34.03436,-31.961897,-25.323393,-30.228287,-38.971172,-41.72184,-41.75119,-39.902668
-33.31607,-28.913311,-21.482327,-29.39507,-38.705933,-38.60232,-41.807198,-37.863636
-39.052795,-27.362629,-27.29839,-31.466362,-38.374413,-38.285038,-42.48059,-32.82801
-34.395317,-23.603004,-24.650517,-29.885029,-37.961628,-39.048504,-44.597393,-33.23665
-33.73655,-21.462234,-22.243345,-24.717564,-37.549397,-36.611076,-47.487556,-33.73531
-34.47075,-21.999321,-23.268967,-26.260809,-34.12455,-39.16358,-42.120552,-29.815193
-41.352833,-23.392935,-34.61908,-27.672935,-40.18871,-40.089615,-45.888233,-31.071808
-47.985405,-24.831188,-33.20473,-27.683414,-34.01146,-40.7687,-45.83769,-34.327698
-48.609016,-25.04779,-26.948898,-26.708252,-31.923279,-39.123615,-41.437885,-33.108845
-48.028942,-24.878384,-24.996632,-25.452019,-33.431515,-41.867188,-40.22531,-29.557493
-42.808163,-27.085321,-34.757095,-25.109577,-34.447323,-41.426945,-40.65194,-31.920435
-43.056175,-27.966953,-34.809933,-22.125008,-25.682735,-40.918182,-43.08117,-33.957287
-41.859333,-31.609055,-34.44137,-20.946383,-20.745018,-41.025013,-41.12426,-33.867237
-38.49447,-28.419731,-26.740705,-16.112465,-12.267437,-40.587063,-42.044834,-33.12793
-35.659145,-23.955612,-21.035685,-19.142708,-14.915634,-43.418957,-36.772884,-27.854818
-36.318787,-24.288689,-17.801456,-23.692406,-25.595606,-43.359764,-35.100693,-25.715668
-40.352108,-24.3028,-22.908464,-23.544989,-27.64241,-41.506294,-37.175224,-26.582003
-38.785473,-28.764223,-31.215263,-23.399511,-32.253033,-45.03311,-40.33891,-27.766546
-41.237743,-30.260761,-27.402096,-25.210571,-34.24032,-38.211697,-38.640038,-28.645218
-41.32417,-31.099216,-27.325876,-27.531925,-41.665203,-36.786495,-43.18798,-32.33284
-42.02597,-31.762468,-19.658329,-27.753006,-43.758892,-44.535618,-39.333107,-32.687622
-40.150467,-26.772547,-18.141422,-27.428453,-36.865868,-38.90207,-38.068794,-27.84251
-40.02939,-24.999863,-20.61432,-30.923353,-33.605026,-44.501682,-35.98329,-26.88369
-40.884468,-25.462435,-21.826387,-27.121729,-36.770226,-42.678463,-37.36758,-21.22126
-39.220196,-29.73597,-27.116053,-26.761501,-37.96417,-47.950478,-38.532585,-20.60204
-36.99269,-30.660187,-25.721088,-26.830378,-34.15093,-43.641647,-38.71619,-23.04171
-39.447903,-27.45192,-26.18782,-30.518284,-31.751427,-43.11782,-39.053772,-22.278702
-39.197853,-24.98197,-21.897156,-28.300545,-32.575626,-42.711258,-38.116253,-21.063122
-39.053123,-23.22188,-20.824806,-28.726154,-35.587437,-40.84103,-44.861614,-21.1556
-44.28053,-22.525688,-24.302048,-30.007421,-28.71965,-41.64942,-40.487404,-22.411293
-44.76387,-23.599909,-22.483664,-28.30292,-35.300495,-44.11948,-41.21844,-23.708355
-38.4627,-28.594088,-26.446774,-29.249714,-32.759903,-37.77453,-45.060753,-24.692297
-40.94143,-32.373634,-27.26921,-33.28241,-34.53041,-39.072895,-46.695534,-27.120901
-41.49149,-34.17948,-29.925627,-34.177834,-33.63108,-40.707302,-44.753582,-35.875816
-42.88456,-32.984673,-30.058546,-27.020445,-28.959143,-38.60453,-46.591606,-35.599487
-38.355526,-30.294949,-30.220526,-27.371666,-34.671806,-42.311073,-44.604618,-29.46611
-34.740932,-26.634249,-30.36454,-25.59056,-37.25235,-37.920395,-40.510242,-32.019817
-37.6835,-28.633635,-30.567389,-18.343811,-33.156017,-37.127926,-39.685295,-35.405388
-36.90731,-27.895248,-28.930313,-17.751972,-30.650084,-36.85451,-43.758446,-30.870953
-37.717575,-29.934446,-29.166746,-26.56353,-29.808956,-36.694946,-41.531868,-31.148102
-38.520496,-35.209694,-31.874454,-33.63204,-34.734413,-38.521336,-38.52508,-35.014503
-36.933147,-33.82057,-23.479137,-30.969482,-31.421143,-48.722565,-40.585663,-31.348282
-29.010357,-31.42184,-25.451746,-32.288696,-34.798225,-48.815723,-38.023167,-29.105871
-26.74647,-26.507812,-24.169289,-36.635906,-32.79871,-44.50826,-38.348026,-29.56022
-25.775013,-26.286419,-22.348572,-37.819935,-36.84352,-45.3888,-40.986015,-24.311213
-24.534992,-23.17268,-22.120392,-34.534992,-34.856735,-40.745117,-41.01882,-22.286076
-25.125526,-21.777246,-24.10587,-33.55473,-36.496284,-45.26915,-41.460995,-22.266825
-23.840227,-22.33433,-21.448578,-33.757973,-40.08202,-45.79964,-37.428772,-20.736801
-21.17072,-23.4171,-26.051224,-33.60045,-37.831867,-43.052647,-39.11875,-20.143885
-21.52079,-25.959028,-24.34758,-32.698296,-37.636272,-44.187122,-42.649265,-24.965122
-24.13763,-25.176836,-23.66993,-28.810326,-31.649431,-39.92307,-42.56292,-30.92929
-25.14579,-27.469156,-34.84509,-33.01381,-30.873453,-44.506836,-40.35949,-29.510983
-25.459446,-28.30273,-28.968884,-32.788628,-34.776844,-38.500465,-35.83137,-28.699368
-26.728363,-27.18979,-29.881088,-33.58238,-29.273079,-40.612656,-35.441715,-29.096111
-28.694494,-26.018978,-26.097351,-25.362064,-18.927818,-38.736763,-39.325512,-28.494469
-31.4927,-29.053867,-27.0098,-25.87164,-23.765835,-42.316772,-39.018482,-29.777145
-31.402779,-32.605213,-29.184723,-24.905098,-30.729061,-41.84505,-40.976116,-27.474094
-38.994377,-34.40339,-31.852118,-28.94186,-34.885468,-39.38966,-47.37215,-25.744646
-43.29894,-39.177883,-33.30537,-29.683025,-34.383377,-41.0675,-41.063965,-26.712257
-40.676846,-36.426254,-32.995613,-29.683952,-37.028625,-39.507156,-42.152645,-29.146898
-39.596516,-30.677608,-35.9491,-30.735456,-40.069065,-38.579323,-42.965775,-32.48788
-40.434044,-27.845604,-30.717157,-30.594707,-36.378475,-41.88251,-40.483704,-28.636406
-36.71209,-26.241077,-28.246172,-32.791733,-31.767883,-41.85698,-41.620888,-26.539412
-38.754406,-24.010786,-25.5683,-34.172894,-29.719725,-45.829758,-37.84126,-28.560984
-36.810707,-26.051964,-24.598549,-33.77264,-31.422432,-39.532795,-38.83044,-29.5267
-37.047577,-26.476713,-26.6274,-34.63094,-36.38748,-39.85471,-36.193127,-26.264433
-38.483177,-27.992237,-25.092442,-35.767086,-35.426876,-40.79514,-38.38923,-27.318462
-40.032963,-31.147707,-25.942295,-33.000595,-32.284634,-46.194294,-37.82287,-30.718723
-36.139275,-27.434309,-25.601856,-31.912369,-33.265205,-43.61638,-39.598648,-29.487694
-31.756607,-29.96151,-27.619045,-27.217592,-34.02665,-41.975494,-44.524006,-32.739895
-32.68885,-33.49033,-29.551344,-26.16598,-31.210114,-43.10959,-39.99363,-36.160015
-32.88797,-34.765392,-27.020718,-33.08255,-31.617348,-41.93421,-38.458664,-33.465664
-35.5336,-36.818104,-30.111526,-31.039062,-32.223354,-41.729668,-37.642452,-33.174473
-34.03662,-32.23361,-32.158844,-33.059063,-34.12892,-43.870403,-37.727116,-29.877275
-32.706207,-35.603695,-28.238468,-34.54311,-34.54453,-43.744473,-38.83537,-30.124735
-34.54528,-33.840477,-28.033867,-36.5637,-36.672886,-45.717827,-38.931156,-31.966301
-37.809433,-32.359398,-28.851952,-33.723057,-34.409958,-42.333298,-39.15992,-37.146355
-38.274643,-33.050236,-29.166521,-35.83394,-32.56607,-45.966698,-38.48734,-37.222866
-38.754482,-38.183365,-30.783592,-31.415146,-31.625076,-43.044003,-38.549534,-33.3643
-34.96512,-31.040901,-29.703701,-33.896004,-32.202885,-44.35592,-38.819275,-31.898819
-27.035503,-25.837938,-23.441044,-32.172882,-30.748684,-43.75854,-36.07958,-28.152576
-25.072832,-24.01245,-23.014256,-31.563368,-23.72521,-44.244736,-33.30913,-25.206087
-26.620575,-24.073961,-28.28308,-27.196003,-30.032772,-42.16572,-33.29882,-25.379808
-29.434486,-25.452366,-30.554281,-28.535023,-34.80027,-43.31115,-28.658073,-28.737236
-30.86214,-29.311298,-32.544044,-34.524223,-34.168377,-49.345917,-26.312462,-33.847015
-35.83069,-27.540047,-35.42371,-32.66137,-32.666107,-44.72992,-28.127296,-38.52984
-38.018074,-27.819862,-37.16001,-37.034325,-33.635727,-41.45415,-32.316437,-35.488407
-35.616383,-29.45496,-31.311913,-34.909286,-33.07254,-43.28452,-30.813086,-35.65838
-36.61303,-32.03229,-32.010693,-33.62725,-34.394268,-46.134453,-32.513832,-37.903408
-38.94912,-30.361656,-33.401817,-35.87932,-34.58735,-43.932213,-34.414948,-33.854397
-38.14709,-27.41496,-30.816027,-32.677418,-32.712696,-41.623962,-38.215843,-35.671844
-34.703415,-27.585297,-26.419083,-29.699791,-32.386665,-43.696693,-37.756134,-32.298203
-34.579613,-26.177784,-21.749634,-31.168245,-34.07077,-42.361588,-33.499947,-32.147854
-36.325653,-27.31579,-23.151861,-28.721409,-33.53515,-48.159233,-29.707596,-26.494717
-37.90018,-27.206251,-26.102015,-31.184248,-35.967815,-45.091034,-34.745304,-26.94704
-38.954678,-27.870401,-27.40425,-33.295265,-35.113678,-44.01996,-31.34957,-31.174944
-38.12133,-26.071081,-26.946373,-36.91287,-34.732025,-46.189457,-28.00623,-32.975983
-34.444485,-23.740356,-27.280252,-38.150158,-32.72769,-44.067547,-25.73003,-27.703829
-32.261124,-26.241432,-28.17924,-37.35899,-32.26445,-46.290684,-23.535782,-26.169773
-30.426199,-29.817451,-29.774017,-34.097256,-32.156033,-44.432793,-21.128664,-26.264484
-30.776758,-30.412508,-30.24084,-34.966206,-33.83926,-43.443237,-24.020664,-28.39547
-35.730335,-36.091866,-31.135696,-33.973263,-28.51346,-43.474422,-28.725334,-31.12188
-34.832565,-30.594774,-27.552279,-29.50736,-31.66692,-42.724316,-26.69716,-33.09938
-33.29467,-28.006683,-25.64058,-32.742996,-36.16962,-40.613556,-22.426207,-31.237274
-29.480497,-27.469303,-29.230898,-34.02905,-37.170444,-43.54231,-23.391548,-31.197866
-33.88913,-29.135666,-28.626839,-35.618793,-34.948055,-40.701805,-20.175613,-28.249535
-34.157166,-29.089684,-30.535315,-35.04898,-33.423088,-40.054287,-22.453728,-28.6562
-33.345554,-31.407278,-32.770294,-35.420483,-37.260845,-40.291622,-26.743637,-27.171703
-30.204943,-25.864483,-24.471855,-36.33947,-35.861584,-39.965446,-32.869896,-26.115902
-27.530128,-24.62258,-21.343378,-35.27668,-32.101227,-39.607105,-32.487267,-23.519188
-29.702824,-27.89161,-24.331997,-38.149075,-34.83456,-44.49053,-33.654037,-25.005598
-30.120562,-32.58703,-28.737911,-31.719007,-33.844734,-40.18048,-35.50017,-24.25842
-32.181293,-29.998022,-26.940552,-36.554165,-34.732235,-41.453606,-40.79941,-23.532112
-35.120266,-27.666126,-25.913347,-35.09724,-36.186665,-42.812706,-39.376987,-27.397343
-43.282303,-27.351505,-27.043045,-37.48387,-37.019855,-41.485806,-40.22141,-27.92681
-40.431545,-30.233122,-29.376137,-37.32911,-32.994278,-40.796097,-33.103947,-23.7804
-31.804394,-27.401083,-27.069626,-35.215504,-32.18039,-41.068657,-30.276562,-25.720076
-29.596605,-23.58488,-25.73161,-31.49837,-32.800827,-47.546906,-28.029852,-29.88565
-28.976166,-24.91377,-22.390415,-33.263313,-35.646408,-45.86267,-17.888136,-26.392132
-25.65768,-22.326155,-22.14003,-35.29945,-38.699432,-43.54801,-15.175081,-22.550112
-27.299177,-20.53106,-22.335577,-34.936646,-36.629887,-44.585964,-18.81893,-24.686337
-30.373617,-25.06106,-23.932877,-38.161785,-36.172638,-42.552216,-22.58642,-25.345314
-24.53405,-25.534027,-23.707949,-38.80697,-36.763348,-43.70794,-24.996082,-22.95845
-21.621449,-21.080976,-23.673897,-37.867493,-38.358658,-41.880306,-25.343048,-22.26631
-24.48752,-21.56129,-27.531355,-39.652428,-37.53994,-39.245792,-21.251713,-22.529984
-28.191414,-21.870293,-25.611618,-35.427902,-34.436024,-39.047287,-18.358929,-24.735477
-28.871231,-23.61427,-25.515606,-36.04538,-32.854862,-45.013992,-23.064102,-27.515078
-32.58295,-27.031748,-31.961876,-38.773834,-34.330692,-43.423847,-29.251648,-26.710495
-31.096115,-31.348522,-32.471527,-37.682774,-37.468746,-41.16147,-25.63063,-24.71511
-34.66719,-33.372204,-31.901804,-36.48203,-33.566536,-39.24215,-24.72192,-26.390482
-41.61705,-35.764465,-31.336737,-37.91233,-33.48997,-38.1062,-29.613674,-30.659458
-41.15409,-35.633423,-31.026949,-36.357925,-34.852745,-36.069195,-33.85112,-34.175293
-37.702976,-34.859837,-32.548985,-36.674934,-35.596004,-35.768875,-30.331633,-35.817276
-34.554398,-33.24485,-31.337048,-36.60784,-37.743866,-38.82461,-34.924397,-33.67686
-35.75324,-30.889381,-28.533882,-39.486126,-35.752254,-37.13611,-38.582836,-34.55242
-37.614635,-29.838215,-26.393906,-39.405247,-33.31556,-34.580196,-36.702446,-28.424732
-31.474625,-30.077473,-24.698246,-36.88103,-33.92611,-29.26971,-35.011925,-27.367601
-31.7938,-26.317133,-26.799482,-34.494934,-34.77448,-28.770931,-33.441433,-26.686508
-36.24115,-31.223055,-28.839413,-35.134926,-33.436596,-30.855446,-34.024734,-31.177937
-34.981873,-33.15385,-31.717854,-38.59344,-37.050415,-31.983074,-33.304543,-33.313362
-31.776058,-29.728186,-32.092167,-39.28257,-37.11554,-25.689217,-25.710588,-31.865788
-29.283722,-29.313494,-30.894249,-39.014156,-34.856407,-21.846926,-23.578526,-30.548336
-28.737541,-26.864758,-29.462547,-40.71606,-34.995026,-23.79218,-23.485332,-27.824478
-27.427238,-27.706972,-26.842003,-36.689404,-38.43229,-24.904858,-26.144022,-26.215136
-28.803446,-29.384537,-29.970339,-37.84617,-33.731197,-21.784924,-30.817173,-26.125006
-33.1355,-26.21555,-30.122461,-41.596046,-33.979454,-22.448961,-32.235737,-24.725758
-31.581308,-25.324284,-25.516113,-39.878307,-36.4751,-28.412994,-33.38208,-23.537825
-30.597633,-27.038425,-27.680798,-39.82059,-33.606014,-30.240757,-33.829147,-22.31388
-32.318836,-32.19902,-31.912575,-40.2498,-34.06675,-28.588291,-34.456924,-22.85913
-35.267654,-34.56708,-37.54449,-43.091637,-36.898277,-28.842636,-33.373734,-30.403633
-41.403854,-40.227715,-42.99711,-48.00724,-44.488235,-33.583298,-34.517014,-39.523926
-54.51816,-53.01066,-54.12704,-64.75252,-55.0886,-44.129448,-44.59885,-53.675827
-61.26088,-75.17566,-72.25641,-80.0,-77.49006,-63.877235,-69.1315,-75.58052
