-20.902672,-21.19634,-18.574047,-22.052588,-22.648415,-33.346397,-15.892918,-25.496393,-22.553427,-15.840063,-21.566189,-27.079231,-21.184418,-15.812738,-16.641537,-20.210184,-16.84264,-18.658167,-16.564875,-19.91665,-16.385849,-24.130306,-21.304556,-20.418385,-21.429403,-21.863026,-15.780535,-15.536331,-16.324835,-25.434156,-13.459839,-21.327028,-23.841152,-14.843054,-17.32577,-18.51313,-22.15479,-18.656094,-24.552647,-21.92638,-15.192425,-23.042772,-29.180902,-15.629501,-17.280548,-19.936504,-22.161858,-22.756962,-20.179197,-28.463295,-20.282688,-24.283367,-3.7537575,-2.8393517,-3.3687553,-3.525732,-3.1741524,-2.3902683,-3.6152287,-3.1923466,-2.524641,-3.3951283,-2.7301674,-2.8441544,-3.190176,-3.0107117,-2.3477192,-16.8761,-10.757328,-18.169655,-16.426699,-17.445534,-21.552317,-19.116795,-28.856674,-17.613579,-20.530277,-17.540768,-15.793816,-18.174734,-16.920948,-15.135353,-22.55169,-22.978458
-16.216948,-19.076181,-17.472565,-14.262991,-19.99052,-36.416798,-16.57152,-20.487434,-18.84728,-21.581833,-23.492985,-20.267838,-18.08776,-18.887424,-22.878906,-25.477114,-17.407616,-21.28136,-17.000286,-18.34341,-18.813099,-24.677269,-15.2760105,-19.385658,-19.45122,-21.151718,-18.243296,-18.23949,-19.194447,-23.169384,-11.77038,-22.789068,-22.111273,-20.844822,-20.43141,-15.630796,-19.158112,-14.168306,-30.017914,-20.239119,-21.09813,-19.13126,-31.400574,-23.00722,-20.145508,-15.365887,-21.915703,-21.593002,-19.661634,-16.633114,-16.008469,-23.1332,-17.634054,-16.805458,-21.782578,-17.11243,-20.699614,-16.133514,-22.307087,-19.534317,-17.267582,-24.384706,-20.189068,-22.690105,-27.13581,-18.739508,-24.998466,-17.851744,-11.877762,-19.427816,-9.932117,-16.789742,-18.28968,-17.987385,-23.85582,-13.887148,-16.884634,-17.982445,-16.10534,-15.923992,-21.481133,-18.847492,-18.448074,-17.85147
-18.538279,-13.309845,-27.252989,-17.586742,-15.754889,-22.151302,-15.698471,-14.29998,-18.456554,-22.499115,-19.2942,-18.842358,-18.867165,-18.198048,-21.961567,-18.403618,-18.323261,-17.954002,-16.410221,-18.787392,-17.991125,-23.392532,-16.265953,-21.606617,-16.057837,-19.083763,-17.12698,-17.819359,-24.702291,-19.994686,-18.287989,-21.161455,-14.659342,-14.847239,-15.475588,-16.493359,-13.312813,-16.766357,-17.873508,-20.08693,-21.111935,-14.321936,-18.601208,-21.509289,-17.792107,-22.01424,-18.60328,-14.56089,-27.711113,-15.128017,-15.571396,-23.109596,-20.081394,-22.594116,-23.123056,-24.50859,-26.056915,-18.75803,-21.113297,-15.209673,-17.980957,-19.67195,-19.654228,-23.118797,-22.512764,-11.093155,-21.359863,-17.15413,-15.478504,-24.224648,-11.486542,-15.492664,-14.312075,-16.037308,-17.068226,-18.964016,-17.63929,-20.712566,-18.592375,-20.04002,-21.964737,-15.950916,-16.24847,-16.662655
-22.994473,-8.766108,-13.957785,-13.841558,-14.61643,-18.03975,-18.931467,-16.786837,-14.982264,-14.891964,-20.411535,-16.346886,-20.212076,-14.258619,-12.4585705,-16.329329,-14.207718,-19.444836,-10.6052685,-15.5841255,-16.310236,-29.174889,-11.80311,-23.664482,-12.4593315,-18.571259,-11.989824,-13.367588,-24.943653,-16.349554,-12.970301,-17.350368,-13.689941,-12.868443,-14.779581,-12.058155,-13.462595,-13.308779,-15.434807,-23.663935,-24.854832,-13.879936,-13.466051,-19.615408,-13.734333,-18.947731,-14.198292,-15.062178,-25.908594,-18.731863,-19.581692,-24.003605,-20.329481,-22.514408,-20.386854,-21.20924,-21.62567,-17.756989,-13.324039,-17.919388,-13.562372,-16.899157,-23.774666,-19.347105,-14.485474,-11.387669,-20.332607,-19.303345,-13.759903,-14.600237,-11.291866,-13.757702,-18.62524,-16.684282,-13.59026,-14.972046,-20.007212,-10.570522,-19.86494,-19.048601,-11.791435,-11.343815,-12.870829,-12.922184
-15.056597,-15.25532,-6.6839867,-5.7472343,-7.499832,-23.557272,-11.925623,-12.353298,-11.874868,-7.3044224,-16.08331,-13.640598,-17.29202,-15.132292,-13.662342,-18.927044,-13.888535,-22.549215,-13.718473,-10.941338,-10.800098,-16.373056,-13.616041,-15.093571,-12.4918785,-20.117245,-8.837505,-11.833637,-15.166,-15.406403,-12.38575,-15.505938,-14.887634,-11.105488,-19.02808,-8.243786,-19.456768,-17.044235,-24.017513,-16.830034,-17.157375,-13.483385,-11.727314,-24.932203,-10.007614,-12.657839,-13.424673,-21.087029,-19.40856,-17.708149,-14.365002,-12.063221,-18.489212,-19.775665,-16.1712,-13.810001,-17.633648,-13.416044,-13.327591,-18.74117,-18.211224,-15.962227,-13.040558,-13.636024,-13.371668,-10.759047,-17.468252,-13.927654,-16.75808,-12.62739,-13.790272,-12.115526,-7.706621,-16.59799,-13.660385,-12.92132,-16.165874,-5.5405197,-9.300594,-13.112402,-10.177906,-8.263157,-11.432068,-11.5717125
-10.366837,-16.148434,-10.566589,-5.613573,-7.886009,-24.57403,-11.011724,-12.194721,-13.603098,-8.96883,-8.857323,-16.56881,-19.187595,-11.131126,-14.628014,-20.509792,-6.9584255,-16.42952,-12.158949,-9.382175,-9.531971,-15.877014,-9.720385,-7.718878,-12.758186,-13.574379,-9.314135,-6.948288,-11.0975685,-11.452658,-21.404724,-12.595646,-19.814695,-13.398363,-14.797623,-13.312357,-15.564539,-17.457928,-22.77552,-11.4877205,-14.976517,-13.030861,-13.400921,-23.253979,-12.755119,-5.3084984,-11.403597,-17.394814,-21.276283,-13.040928,-17.973083,-11.984854,-14.959988,-17.099144,-16.145323,-12.901358,-14.467125,-15.32243,-12.518341,-16.74472,-15.594765,-16.576073,-7.4253654,-13.95561,-10.471811,-13.0539875,-10.585232,-15.657137,-8.222317,-12.198944,-12.956135,-6.7505856,-5.974615,-14.921282,-10.643169,-11.836384,-17.702518,-8.034723,-9.091951,-13.149078,-12.532873,-4.5044556,-10.177006,-13.332918
-9.415485,-14.975977,-11.890146,-11.671154,-12.72015,-22.967865,-15.648293,-16.573677,-8.647434,-11.927931,-10.235794,-12.563822,-20.323698,-8.968422,-14.529652,-14.628412,-6.068802,-14.150141,-13.184517,-9.20265,-16.602043,-13.377222,-12.708874,-11.513546,-19.228506,-11.958473,-17.064014,-11.137341,-12.168903,-7.9460907,-11.977623,-12.288265,-17.220985,-13.103159,-15.273567,-19.127018,-16.394873,-15.405525,-12.751839,-8.079203,-11.56945,-16.068722,-16.324139,-19.765265,-9.0450115,-3.1982136,-8.241985,-14.72748,-18.709278,-15.084732,-16.269972,-22.659187,-17.590298,-16.160807,-12.310669,-16.210196,-10.938778,-15.28632,-10.757277,-14.300858,-14.406361,-13.738422,-10.259766,-16.211077,-9.445812,-21.438848,-13.299139,-13.816004,-9.105389,-10.269894,-18.501163,-6.5876846,-12.862375,-18.009441,-8.197414,-8.014473,-9.836206,-10.628872,-10.152859,-9.548229,-10.642563,-8.385929,-11.066095,-7.9231834
-12.607853,-13.389128,-11.7792225,-15.557394,-12.220413,-23.694088,-17.026766,-14.700478,-10.590645,-13.586918,-10.528404,-14.595598,-18.820261,-12.291853,-20.199091,-9.919544,-9.375145,-15.556038,-13.325478,-10.71862,-14.016478,-14.726288,-12.758905,-14.171711,-18.484594,-15.036812,-17.012257,-12.574738,-12.428978,-10.328438,-6.166382,-11.360348,-13.771469,-15.278141,-15.434269,-12.8029175,-22.30864,-14.46386,-10.68589,-13.505402,-10.102055,-16.005339,-17.067982,-12.042353,-10.5502205,-9.475439,-7.534321,-17.635536,-19.696804,-11.074764,-17.20094,-22.353304,-17.57798,-18.513124,-8.15773,-15.032005,-13.53455,-8.525658,-12.14341,-16.060534,-13.709436,-13.550552,-15.035229,-15.054844,-14.02087,-17.553255,-18.977135,-11.887369,-12.137091,-10.246851,-17.049026,-12.932865,-15.153833,-23.415,-7.7605076,-10.235729,-13.1172905,-14.499304,-12.82893,-15.006481,-12.435509,-12.430021,-12.536261,-6.775408
-16.728859,-8.693541,-15.787321,-9.511404,-10.889107,-20.935148,-13.874508,-12.728191,-13.528593,-16.374727,-11.815498,-15.527731,-16.381742,-13.118757,-14.131046,-11.135136,-15.269215,-17.534283,-21.064556,-12.14072,-13.04043,-12.487406,-9.9053,-12.999689,-15.419323,-11.492022,-17.926838,-15.287239,-18.981844,-17.537094,-8.464741,-14.958601,-10.441418,-13.584673,-14.700771,-7.9708385,-15.701868,-10.900469,-10.934412,-15.053766,-11.491346,-20.402964,-14.054396,-11.257381,-7.482641,-15.439245,-11.576324,-13.192722,-13.616388,-10.058083,-15.71526,-17.203886,-9.563684,-15.506277,-10.731117,-14.877138,-19.50143,-11.40506,-13.3738785,-14.817968,-11.981659,-13.660744,-10.001059,-13.3420315,-15.73914,-16.095951,-20.55904,-12.784046,-17.447395,-13.810572,-16.351746,-15.213726,-10.962841,-12.139244,-11.764421,-16.313478,-16.042288,-13.249977,-12.558189,-11.963957,-14.882454,-15.541504,-12.575527,-8.978397
-28.779495,-12.332478,-24.858723,-12.622625,-17.35751,-20.773998,-12.613682,-10.3950615,-12.029339,-14.51128,-18.88266,-19.937798,-15.11747,-16.41605,-13.35269,-11.060158,-20.458988,-22.481613,-21.574951,-11.548769,-15.254095,-15.919018,-10.682051,-14.769089,-16.965202,-15.442455,-19.833574,-19.047012,-20.095188,-20.417301,-9.746311,-24.729193,-10.910191,-11.421753,-17.800621,-9.772465,-12.327822,-7.649954,-11.909454,-8.48843,-12.5993,-14.714161,-17.413826,-15.847565,-12.669716,-18.389397,-12.62314,-14.653341,-13.5185795,-15.015469,-13.019344,-20.400864,-14.2754345,-14.228235,-16.771711,-17.70698,-17.515163,-15.305313,-10.936073,-16.195429,-11.293972,-9.185865,-10.473232,-14.514153,-12.795731,-12.383446,-17.273216,-18.977402,-19.208946,-15.507824,-13.889687,-11.602564,-9.462032,-9.7902565,-13.886513,-14.553118,-18.617283,-13.70059,-15.979483,-13.5728,-13.748533,-17.805706,-14.140518,-13.288067
