-11.730978,-11.22365,-11.018152,-11.297979,-10.910591,-11.298906,-11.826368,-13.093546,-12.308907,-12.807306,-1.9073486e-06,-7.354994,-12.653049,-12.130861,-11.113228,-11.632256,-11.065727
-18.665882,-43.777626,-39.364304,-41.364586,-40.53863,-33.142365,-40.97209,-33.203506,-37.79087,-41.97335,-1.4597359,-7.18585,-39.918724,-37.938393,-36.52818,-42.798424,-37.210022
-24.04948,-44.196907,-42.888145,-36.123768,-44.782795,-34.996662,-38.519985,-35.50551,-36.81745,-36.119087,-7.506975,-9.136179,-39.40503,-41.758305,-35.02843,-42.110863,-40.159595
-26.164234,-42.510822,-46.110046,-35.029892,-38.27407,-32.781593,-39.170864,-38.284004,-36.743404,-36.952377,-16.247993,-11.274174,-37.273476,-38.308533,-36.83755,-34.416985,-44.638653
-29.345625,-44.310898,-37.76725,-41.253284,-35.13501,-37.72733,-37.873695,-36.084988,-37.241398,-41.5748,-14.358885,-15.355831,-32.874447,-42.646248,-40.2745,-34.282513,-37.113647
-30.637133,-43.106655,-37.466324,-43.42424,-38.96477,-38.159813,-37.6236,-34.53635,-44.737602,-39.08402,-12.639278,-21.056305,-34.05323,-41.91076,-37.03611,-37.097416,-38.171505
-30.949463,-39.99402,-42.86482,-41.454506,-39.402626,-40.270042,-39.850826,-34.36106,-39.488968,-41.182396,-15.318983,-26.220312,-33.333347,-45.420525,-32.813217,-42.401035,-39.412334
-33.903244,-41.84688,-45.19574,-43.830624,-39.996216,-39.432343,-44.453487,-38.76861,-42.905907,-44.256245,-23.226002,-22.454237,-35.107006,-40.24901,-37.347725,-42.688816,-40.47237
-36.880836,-34.094822,-42.371338,-42.70272,-37.17108,-37.95229,-43.946365,-44.5505,-49.577286,-40.58438,-19.873476,-19.230482,-34.887447,-34.841816,-38.43637,-40.465015,-39.175507
-37.91346,-34.52485,-37.13255,-44.12957,-36.85456,-37.968914,-38.71849,-44.762894,-56.556038,-43.18064,-17.961905,-19.717026,-36.23161,-39.363167,-38.28617,-41.16252,-34.71545
-34.031197,-39.785683,-38.40308,-43.825264,-37.366253,-42.056923,-42.780632,-45.035564,-46.149376,-48.432022,-19.278448,-20.557302,-34.21699,-37.781334,-46.328773,-37.310146,-37.73473
-35.37382,-44.73448,-45.274395,-35.91343,-41.03412,-44.8929,-41.71729,-44.367546,-44.82804,-44.773956,-26.274336,-24.769295,-34.23765,-36.373386,-39.530846,-42.1559,-42.046356
-38.233078,-39.207573,-43.975163,-37.071514,-41.320374,-42.018894,-39.718628,-41.467247,-48.576973,-44.728085,-24.226507,-29.742043,-37.90979,-36.647182,-33.98763,-40.63131,-44.51171
-39.54947,-41.76259,-46.41362,-35.62048,-40.287437,-41.223206,-46.5021,-37.154507,-48.930702,-48.03042,-21.510654,-30.861256,-44.45236,-42.621677,-38.06465,-36.2417,-48.03286
-35.70437,-37.025696,-42.437706,-36.958233,-47.605564,-45.353065,-47.756897,-38.28179,-48.792297,-45.556557,-22.577885,-26.567005,-42.376205,-48.85001,-35.06999,-38.959846,-37.49446
-37.567764,-33.92406,-39.845097,-38.604263,-48.976852,-44.045982,-37.47987,-41.916763,-49.765976,-47.184185,-27.111134,-24.16286,-44.612076,-37.83423,-31.643888,-46.881973,-36.633064
-38.69881,-35.60867,-38.461613,-45.566166,-47.781227,-46.085155,-36.696594,-47.78217,-55.471905,-50.127655,-27.630705,-24.194717,-46.59663,-37.77579,-37.63263,-50.081917,-43.678307
-37.27326,-35.64019,-39.20103,-40.203773,-45.919758,-39.97927,-42.34018,-42.897564,-52.165493,-47.342316,-24.365078,-25.281826,-42.030342,-38.38053,-35.7282,-49.463795,-44.86341
-38.265995,-38.81642,-39.114513,-40.312412,-46.431694,-41.447647,-40.332157,-41.625744,-47.409035,-52.40693,-25.367891,-29.669447,-42.47383,-39.78318,-33.579853,-46.462017,-43.845665
-35.275414,-38.6014,-37.514874,-41.2725,-44.67193,-38.564186,-40.51141,-41.3963,-51.09325,-54.658836,-27.57884,-35.324158,-44.514236,-36.35435,-34.08493,-36.966404,-41.011215
-38.261883,-39.01788,-37.59031,-42.961136,-43.141983,-46.11333,-40.691948,-43.937702,-52.82737,-48.947563,-29.787485,-33.106434,-43.41479,-38.868908,-31.849796,-35.36684,-40.92751
-44.161552,-38.066486,-44.510727,-47.7172,-40.34427,-42.987495,-44.344383,-40.707336,-50.130028,-50.382484,-27.2548,-28.473831,-36.871803,-43.64058,-31.758785,-38.24114,-44.119377
-43.45314,-40.293,-44.9655,-48.941246,-41.600853,-44.72277,-47.29434,-41.794838,-47.954666,-56.57251,-27.249546,-27.334196,-34.120266,-41.54553,-32.348896,-37.901905,-38.79004
-41.236298,-38.676025,-45.127144,-39.76957,-43.059116,-42.819927,-46.69212,-44.476715,-50.946022,-48.724167,-28.502558,-27.449516,-36.070244,-44.79992,-36.17835,-37.64848,-36.552177
-43.294296,-40.677452,-45.68329,-39.591537,-37.42789,-43.41246,-46.363686,-43.008694,-57.11471,-47.64866,-30.591625,-29.607,-42.361122,-47.00107,-42.543335,-37.258396,-38.896347
-44.997784,-39.378822,-39.690834,-37.610386,-39.843967,-47.73693,-47.764297,-41.996113,-48.505714,-52.797287,-30.075453,-33.813084,-40.933167,-43.966084,-36.642166,-39.11382,-40.037296
-37.180412,-36.24564,-36.46133,-40.41891,-39.030773,-48.46238,-48.160362,-42.322197,-48.328323,-50.167023,-28.595095,-39.132812,-36.989944,-44.385887,-34.32847,-34.342384,-46.54979
-36.893417,-39.938107,-38.708862,-47.446815,-43.09697,-50.55381,-44.037224,-40.046833,-49.874077,-49.444473,-29.533936,-35.100952,-32.281166,-43.49538,-40.944153,-35.901875,-43.502583
-39.445457,-38.31202,-39.143753,-41.176384,-40.874832,-47.322754,-39.538834,-40.29937,-52.79206,-52.173325,-30.963278,-30.33907,-31.635744,-38.280746,-36.613884,-46.175537,-42.563744
-42.60823,-38.48063,-39.1712,-43.107704,-35.900036,-48.554817,-42.46766,-42.2225,-49.99308,-51.0823,-32.354603,-29.744911,-40.987667,-37.8247,-35.179268,-46.241577,-37.48195
-42.49256,-37.38666,-39.63305,-35.879932,-36.325264,-41.15334,-42.360916,-38.946316,-49.613976,-50.137367,-29.985657,-29.765064,-38.784523,-36.910088,-38.14245,-37.2892,-37.32631
-40.82415,-35.37251,-38.548424,-38.472137,-37.407887,-44.936653,-43.766922,-39.851418,-54.825554,-55.22835,-30.282751,-33.346085,-39.616417,-41.139355,-42.284046,-37.840736,-44.032806
-36.938587,-34.91078,-40.638245,-46.36568,-43.20971,-43.382763,-49.987907,-39.582645,-52.525986,-51.46614,-31.741657,-38.70672,-37.73865,-43.713547,-37.910004,-41.592613,-43.784405
-40.772545,-37.780373,-42.536083,-48.82953,-43.306915,-45.806427,-46.831696,-39.203228,-49.3948,-49.29708,-33.488365,-40.555847,-33.97175,-45.48206,-33.038624,-39.17592,-42.933308
