-22.029469,-14.258935,-10.091476,-10.13802,-13.571074,-8.365076,-9.441305,-17.270359,-7.34766,-6.7220373,-8.972559,-14.531423,-5.7213535,-14.432414,-7.076585,-14.315157,-8.496361,-3.8836002,-15.173081,-13.947853,-14.38912,-2.6183224,-7.0810075,-15.0007925,-10.465886,-4.344125,-9.647295,-6.763816,-11.5665245,-4.5726633,-8.441212,-4.1874695,-4.1716967,-7.2636824,-13.821991,-9.098983,-15.191011,-11.471439,-7.90265,-8.474701,-10.721032,-12.362215,-8.635443,-14.892053,-11.571328,-10.270761,-15.446613,-8.667659,-10.1345215,-6.961073,-8.418476,-11.947178,-10.103077,-6.2194014,-6.0548515,-12.366337,-10.905741,-6.3271093,-12.527501,-5.1962996,-3.5421162,-7.055107,-6.5680647,-8.02894,-8.727985,-4.3702736,-13.799411,-10.928292,-5.876278,-4.6330786,-5.4332304,-9.00209,-3.8291273,-5.166876,-10.013466,-8.018548,-14.956603,-8.015982,-6.3651476,-7.2431626,-12.34105,-19.488483,-12.06221,-11.161342,-5.6331844,-7.4480643,-7.123082,-7.5144353,-11.748328,-6.3924093,-7.7122254,-4.986615,-16.630648,-8.693909,-14.117456,-11.227554,-13.732578,-17.309465,-6.839225,-11.313013,-11.694354,-5.9071836,-10.288305,-8.902788,-10.918097,-5.5957737,-11.029946,-9.408844,-13.728121,-9.040127,-11.468836,-7.547135,-12.145912,-10.792656,-10.482315,-8.472909,-12.329292,-9.234588,-9.285196
-15.752116,-13.095192,-7.3783793,-5.0548344,-19.039993,-11.219638,-12.229176,-25.1119,-14.188304,-5.1936855,-8.212594,-11.735204,-9.363934,-15.663854,-9.519009,-10.327538,-12.009623,-12.187421,-15.160634,-12.02474,-12.650107,-4.9339685,-4.602317,-9.453138,-9.712193,-3.8362217,-14.697992,-9.421959,-9.503355,-6.199045,-2.544343,-12.54999,-7.9004126,-6.1877537,-10.020296,-6.2267466,-17.556534,-9.847266,-6.7012024,-13.972944,-9.602932,-11.66271,-11.597609,-16.217257,-12.070545,-8.232683,-18.316074,-13.723009,-6.759837,-12.571003,-5.916918,-10.071987,-6.748666,-2.4743176,-3.2417345,-11.564966,-5.7232714,-10.065701,-14.037029,-7.018364,-8.30903,-11.106459,-10.054439,-11.859274,-16.921043,-9.156305,-12.307013,-10.795637,-10.604782,-9.730556,-7.9365234,-9.342714,-8.923691,-4.1971874,-15.335825,-9.775308,-15.739026,-10.282145,-6.090905,-11.435013,-9.47234,-15.946509,-11.087216,-13.7962475,-7.121628,-8.410431,-6.0785275,-14.621367,-9.216959,-9.653017,-7.7774544,-7.814864,-12.367087,-9.902849,-7.0345564,-15.101822,-8.070421,-9.099352,-11.772356,-8.655764,-9.202681,-11.333897,-10.057381,-15.2078085,-7.6678367,-6.196352,-7.151517,-11.47651,-7.9288054,-10.51035,-10.222607,-13.800823,-6.6243963,-10.170506,-14.732674,-6.732375,-7.552709,-12.466143,-8.060132
-10.988812,-11.404967,-5.943903,-8.220142,-12.043216,-11.69298,-16.788803,-14.077284,-9.065756,-7.4313817,-13.38188,-9.368931,-12.156904,-11.03165,-10.448278,-11.168288,-9.83523,-5.234481,-10.431283,-8.693453,-12.13723,-11.34664,-4.764905,-7.4292736,-13.9757185,-10.04388,-8.1456785,-12.998471,-12.1185465,-14.99154,-6.047227,-13.731548,-16.2031,-7.32881,-7.4830256,-5.984332,-14.753472,-13.20525,-16.965382,-10.268368,-8.59913,-11.573744,-8.730899,-16.90588,-11.905205,-15.524046,-18.334206,-16.244001,-11.499687,-15.119118,-5.535799,-12.268896,-8.419652,-6.6882734,-6.8996253,-11.827012,-9.885855,-18.073614,-9.902084,-10.467213,-18.767014,-14.763615,-8.78862,-7.9973984,-11.444773,-13.343486,-15.332983,-12.036222,-15.248853,-6.3003016,-14.258711,-9.063714,-6.1896915,-11.066498,-9.978075,-4.7347765,-15.821188,-23.18523,-3.747058,-4.982686,-9.636285,-15.59558,-13.563687,-15.443941,-9.152899,-12.521302,-15.795907,-11.482546,-15.117107,-10.366388,-13.742528,-5.02308,-11.838491,-17.221807,-8.395469,-12.013918,-6.368635,-6.4784307,-8.0550785,-4.7592926,-8.789606,-10.465029,-16.69641,-13.6192,-9.443813,-8.03662,-11.0343685,-10.06015,-13.444331,-11.378366,-10.819057,-8.778059,-7.049236,-19.786987,-6.740711,-9.009481,-7.8256125,-10.989003,-14.974094
-7.5340166,-9.094221,-4.3181686,-6.9954224,-6.24611,-17.28808,-20.002949,-12.384793,-9.317918,-5.8183823,-13.407794,-11.252577,-11.322704,-12.030502,-12.483265,-5.5792065,-8.885841,-7.2373247,-6.7446566,-3.7219915,-12.304199,-9.142381,-10.418947,-12.618971,-10.036002,-14.536624,-10.237911,-14.936121,-6.549202,-8.936609,-11.564558,-14.75798,-10.751359,-9.817438,-8.479546,-6.1887074,-11.453793,-9.871154,-13.578531,-9.699246,-12.797347,-5.557122,-7.791629,-8.009595,-13.690569,-12.112285,-10.031169,-12.481756,-22.453335,-8.76064,-4.772586,-15.129938,-14.74509,-5.6098976,-7.9026337,-15.508245,-8.293631,-19.289515,-8.401734,-11.568743,-20.021557,-14.785055,-9.112026,-9.722025,-11.051302,-8.584627,-8.887179,-10.0868225,-9.956611,-3.5954227,-16.49571,-9.736798,-5.9732513,-7.337929,-6.672633,-8.423074,-17.356949,-14.351838,-5.250207,-2.1857004,-7.67319,-12.845476,-17.799822,-14.264937,-10.152031,-21.684273,-11.591212,-11.328802,-15.117397,-5.1601133,-6.9883013,-7.322265,-13.579252,-11.724991,-13.968552,-10.717327,-6.974349,-9.572878,-8.801199,-6.358718,-3.6859617,-4.941124,-9.5462475,-9.35684,-13.048249,-15.7644415,-11.424629,-10.014742,-21.66565,-10.985798,-9.663052,-9.903591,-11.455611,-18.713665,-4.830324,-6.8751135,-10.476547,-12.122728,-17.24948
-8.236568,-9.319984,-9.2357645,-10.364255,-5.9151144,-13.081165,-24.82964,-10.052784,-7.4138937,-14.570545,-9.02667,-8.750994,-11.86071,-12.155827,-11.451597,-5.7126684,-7.866267,-9.802639,-7.3181486,-10.45269,-16.193542,-14.645013,-12.7714615,-14.258242,-10.531517,-17.440344,-10.280563,-5.102995,-10.200597,-6.396904,-15.951849,-13.756425,-11.49329,-14.169947,-14.671496,-4.85802,-7.9047384,-10.5455265,-10.335497,-8.058137,-10.138205,-6.459296,-11.554581,-8.852484,-10.031397,-11.105296,-8.177147,-7.8677716,-12.744881,-11.816987,-6.312525,-8.551577,-13.941305,-3.8096228,-10.367458,-13.467794,-16.03493,-12.227006,-9.78021,-10.215428,-10.594179,-13.646392,-10.232405,-11.039463,-15.773026,-9.923931,-11.31261,-22.872395,-5.589445,-4.0114594,-13.483842,-13.043997,-13.246054,-10.832141,-14.841686,-8.712953,-14.631046,-7.854684,-13.103166,-2.2702723,-8.670046,-13.368289,-13.500266,-12.023644,-19.347454,-12.183321,-6.193345,-14.269566,-18.518896,-6.8987336,-8.534938,-18.692905,-8.581647,-6.519639,-15.450109,-15.406108,-16.531273,-10.957901,-7.267746,-10.92349,-4.370078,-6.8314238,-5.7914705,-9.315414,-11.071098,-17.891449,-8.966804,-13.043359,-14.045007,-10.377565,-8.809947,-17.052237,-11.181493,-14.028429,-9.319303,-10.018248,-13.466223,-17.682213,-12.498904
-12.880608,-5.555687,-14.469598,-11.524589,-12.12723,-14.143654,-11.878941,-11.376879,-10.503932,-10.74243,-11.769609,-11.73054,-17.258791,-17.48542,-12.397263,-11.76392,-9.411037,-11.924882,-10.148808,-11.322607,-14.8334465,-11.821007,-7.2274303,-13.347693,-14.70347,-14.254138,-13.831518,-8.371572,-14.92818,-6.9415874,-22.53128,-18.357384,-12.858601,-11.717371,-13.539883,-8.952299,-13.0766325,-9.459238,-15.107915,-11.579483,-16.060143,-9.961426,-15.259211,-7.9235063,-3.9844513,-15.183658,-18.055655,-14.773508,-12.195576,-8.245052,-7.8829412,-6.0522623,-10.16093,-6.8405566,-12.631617,-13.093628,-11.81456,-10.818396,-13.996978,-7.4449053,-6.808113,-13.965341,-11.297607,-14.241628,-8.230037,-13.430947,-12.858009,-12.261957,-9.683069,-7.4244056,-11.027905,-18.581177,-14.242955,-12.05394,-9.879446,-13.8800535,-11.958487,-5.702343,-14.061361,-6.8834906,-11.774782,-11.671324,-11.552462,-10.986551,-24.14392,-9.686886,-8.228136,-7.4039316,-15.577833,-11.600187,-10.591578,-14.11177,-4.346671,-8.090221,-18.699911,-15.282398,-18.510971,-10.099773,-8.719692,-13.137199,-9.169214,-13.864425,-10.423357,-9.197774,-11.212389,-9.204069,-15.972318,-13.049829,-16.614649,-8.799677,-9.712178,-14.456061,-6.006299,-12.791309,-9.753843,-13.310549,-12.34671,-9.8917265,-10.541279
-17.570263,-5.2368765,-12.138852,-15.424976,-9.44368,-11.447913,-7.441517,-14.3947525,-10.311491,-7.664522,-11.635701,-7.8188686,-15.2589655,-13.871887,-13.835038,-15.887327,-15.157026,-13.345497,-12.480644,-4.9826813,-8.192766,-9.110351,-9.193682,-9.254149,-11.086277,-14.385414,-8.90152,-11.328942,-6.6590834,-10.59765,-15.207491,-19.86418,-10.729482,-10.160133,-10.896481,-15.274171,-8.231375,-8.856705,-16.286915,-11.713707,-18.524181,-14.082323,-14.575433,-8.70801,-5.099864,-15.804864,-14.459141,-13.76709,-11.038453,-6.4724865,-6.165457,-6.372262,-15.346161,-10.189903,-12.848564,-14.229517,-9.803722,-16.11261,-8.951224,-7.8168406,-13.10245,-8.866742,-6.887687,-14.480663,-6.0475407,-9.452854,-8.182864,-5.7102184,-7.8858557,-8.684195,-12.760396,-17.317898,-13.99856,-13.739882,-9.886844,-19.117863,-11.275829,-1.1147318,-11.840423,-8.386014,-11.1308975,-11.054999,-9.194683,-13.892011,-12.787802,-9.408213,-12.464149,-7.6676555,-8.30006,-11.493643,-8.948193,-9.069092,-5.4885435,-16.144688,-9.614514,-11.987009,-9.326536,-8.089258,-9.834612,-11.163108,-9.128258,-24.07375,-9.539074,-4.8219633,-8.340023,-8.670039,-9.4628105,-8.566086,-13.913864,-17.728704,-6.4129896,-11.368395,-4.997034,-7.880496,-8.696077,-15.4419155,-5.2069902,-4.67957,-6.0624237
-13.452748,-8.934472,-7.3988276,-8.833078,-13.0294285,-10.362349,-10.244692,-10.474867,-15.043158,-12.418612,-10.13773,-8.335199,-8.633005,-10.168795,-6.7825937,-14.575539,-15.830201,-12.662121,-16.610025,-4.6189737,-8.025234,-10.101138,-10.897452,-13.401336,-10.169466,-12.227889,-9.82221,-15.5985365,-9.907764,-6.7913213,-10.254496,-16.138454,-11.758306,-9.71202,-7.227677,-11.940807,-5.706088,-5.1818876,-12.23419,-8.125559,-10.017748,-12.127173,-12.701578,-9.640355,-12.022852,-17.621027,-12.320081,-7.293126,-11.092096,-5.3306293,-14.912022,-10.526524,-14.508932,-9.839531,-13.371169,-9.700186,-11.757002,-9.396271,-8.728597,-10.326414,-10.103779,-11.535581,-6.604432,-15.398733,-8.534861,-6.3909216,-5.1974134,-9.124039,-7.136175,-12.171898,-8.372623,-8.624388,-12.975928,-11.330809,-12.518672,-20.55006,-9.907375,-4.1743917,-10.671053,-10.789677,-7.1922035,-7.6389427,-4.3028345,-7.577114,-7.722859,-14.225543,-5.6032095,-8.414158,-10.524011,-6.8251176,-6.0530834,-6.8068357,-9.405865,-10.084183,-11.522757,-13.107862,-12.7711,-11.160018,-15.96874,-10.130909,-6.9751105,-21.844858,-6.7201977,-4.7715797,-7.549543,-12.9389925,-8.902522,-14.442489,-13.661539,-11.225054,-7.174752,-5.65697,-14.8150625,-15.465664,-10.125938,-16.050135,-7.5804615,-6.317192,-5.7639484
-14.095147,-10.068312,-6.012499,-6.1416664,-9.026106,-8.023388,-13.652891,-4.1152964,-13.20694,-10.702246,-11.971055,-5.696514,-6.144266,-12.044408,-3.3050814,-5.6306744,-11.698528,-13.552721,-5.0500116,-8.184,-5.550541,-8.973466,-12.003566,-13.041678,-12.412629,-14.091342,-9.429596,-6.5784864,-11.608403,-4.753022,-11.038794,-7.7144423,-18.276133,-17.729948,-6.544175,-10.148355,-5.7074137,-4.94291,-3.8013601,-5.1619854,-3.4616795,-13.85062,-14.58696,-8.250419,-10.471349,-17.094736,-9.613405,-8.357532,-14.131472,-6.719345,-13.355831,-8.183147,-8.058943,-4.7360497,-5.4782915,-9.058821,-11.37805,-5.2517557,-7.145097,-12.676256,-8.050026,-10.748003,-1.0921888,-6.82401,-9.407988,-3.2782211,-6.95137,-6.6192636,-12.350801,-17.850037,-8.514351,-4.0425444,-4.2852116,-11.486685,-11.292542,-15.362586,-9.326374,-5.977866,-7.4595656,-14.037422,-11.813765,-11.059736,-7.677707,-4.400584,-8.682657,-11.955723,-7.185321,-6.094371,-7.5390477,-9.403236,-5.6161966,-6.898092,-7.159712,-3.3936415,-14.933309,-18.430307,-5.7551928,-6.935895,-8.3732,-8.0744705,-3.2601576,-16.909672,-6.9753227,-6.2903194,-5.490117,-11.306423,-6.0260754,-12.200059,-16.979511,-5.824765,-6.884635,-6.318448,-6.571204,-19.261097,-6.960317,-10.876404,-8.0336685,-15.455729,-8.104346
-20.627436,-12.918852,-11.727632,-6.556099,-7.8575993,-11.516322,-9.493839,-8.435332,-18.877735,-7.22516,-9.555565,-5.418639,-11.806843,-18.371595,-10.443795,-7.0058403,-12.542907,-16.937504,-7.353999,-7.4306726,-11.007937,-17.504246,-17.945602,-18.592323,-9.067554,-16.105936,-11.212544,-8.240245,-7.763173,-7.4453344,-7.8968754,-8.067634,-10.409212,-11.51573,-10.401887,-11.979235,-9.933544,-7.2938743,-11.941322,-9.01807,-5.8698215,-14.126986,-9.930656,-9.877114,-13.284262,-10.791921,-15.222652,-8.406456,-20.503914,-2.739913,-15.293264,-6.0770254,-3.2456427,-5.7317057,-8.6296215,-6.2563753,-10.691139,-6.649234,-7.4619193,-11.0297575,-3.8742008,-9.350374,-3.115283,-3.8953638,-11.062687,-7.017776,-8.734796,-6.9520316,-14.281078,-19.020039,-9.482867,-6.873657,-6.037389,-15.251212,-12.030168,-10.814188,-9.643531,-8.485746,-7.341555,-9.204914,-13.580527,-15.138682,-9.310248,-8.752085,-4.9872684,-7.220988,-9.452582,-10.21101,-10.118113,-13.773454,-7.41525,-11.789106,-7.9930534,-9.191462,-10.6532545,-10.495802,-4.404888,-7.5420938,-8.357404,-10.838898,-11.827047,-16.90779,-6.3019342,-8.385129,-12.386897,-13.141681,-10.2846365,-14.330986,-11.26483,-5.9752045,-13.679026,-9.753937,-5.2730513,-8.067909,-7.0054264,-15.696271,-11.394085,-15.334549,-8.2769375
