-8.737991,-17.940283,-25.257519,0.0,-20.706497,-21.88985,-23.193727,-21.962143,-24.844242,-21.174826,-24.381561,-20.977873,-22.139477,-18.928623,-22.479445,-16.990313,-21.130337,-18.351288,-19.343025,-18.981342,-26.571043,-23.005991
-14.805841,-30.929064,-25.55115,-7.4950066,-27.767563,-24.066467,-25.343357,-24.089184,-26.232866,-20.289948,-24.710514,-27.545406,-25.238647,-22.871075,-35.3022,-22.241167,-24.595394,-20.514156,-20.29866,-22.712862,-28.625975,-26.215565
-20.903248,-30.646254,-28.13456,-12.109165,-26.83666,-25.073223,-28.87257,-24.58796,-31.775986,-19.55867,-27.545244,-33.230885,-21.253536,-29.545097,-28.164818,-20.96101,-24.227701,-20.644798,-18.950272,-28.518265,-28.789755,-27.12185
-19.78073,-30.18772,-26.070053,-15.435923,-28.86273,-27.98962,-28.778114,-25.440216,-27.501009,-21.87212,-30.146618,-32.460922,-21.321938,-27.963345,-25.254726,-21.959179,-21.652542,-18.820732,-19.61301,-34.36252,-25.383392,-22.024403
-24.765724,-27.075047,-24.06971,-19.363588,-25.443447,-23.244743,-27.180195,-25.64193,-23.41346,-22.802015,-25.169521,-28.978323,-24.76102,-30.734364,-27.378035,-23.601273,-24.496033,-20.340519,-21.402388,-41.150616,-26.18793,-19.88031
-28.248014,-25.211727,-21.551651,-20.7045,-24.42779,-28.285461,-29.287556,-25.731354,-23.236338,-21.079172,-24.262152,-27.417065,-29.378029,-24.43714,-29.779598,-22.200264,-23.872683,-26.413595,-18.898735,-29.236927,-25.728394,-24.440334
-30.068005,-30.100298,-23.999292,-22.24908,-30.496119,-29.197845,-24.230995,-23.286259,-24.89729,-23.641201,-23.60624,-30.788046,-24.555336,-24.401415,-23.200825,-26.316444,-25.854929,-31.295609,-22.759792,-26.178627,-26.560123,-30.38889
-27.95238,-25.776615,-29.202713,-22.524345,-33.474716,-27.483513,-23.442047,-26.449944,-31.508356,-25.057243,-20.73742,-28.09282,-22.146614,-27.15922,-21.550861,-34.345776,-27.2161,-25.247639,-27.45679,-25.904629,-27.080551,-24.012787
-26.920609,-23.331991,-22.243292,-24.629606,-33.992054,-26.309492,-24.71712,-24.105885,-33.827503,-24.080793,-23.97745,-27.05209,-24.386135,-26.458546,-26.40968,-29.391586,-31.490046,-22.268036,-24.313108,-25.470785,-30.97089,-23.630188
-35.593533,-27.245548,-24.103275,-27.807259,-31.834208,-25.54375,-29.593117,-20.974154,-30.576086,-25.12004,-23.722395,-37.073887,-31.60659,-22.322226,-23.552547,-26.83966,-26.348604,-25.016708,-27.241129,-25.419804,-25.620491,-25.533623
