-22.713615,-21.154768,-14.754314,-17.47005,-18.928356,-17.231943,-17.438267,-22.373098,-21.040697,-20.359617,-18.306698,-15.445917,-18.500866,-14.43425,-16.705196,-17.944244,-18.167133,-18.375767,-19.280596,-23.23944,-25.111868,-22.516846,-26.168442,-17.50374,-16.176662,-14.34491,-4.840151,-8.041458,-12.746559,-8.647734,-8.439774,-8.226122,-15.00094,-5.9665737,-12.319914,-15.749783,-19.815882,-15.308762,-30.013206,-20.164589,-17.367756,-22.208817,-21.454788,-17.350742,-28.594069,-20.967552,-27.40355,-20.614151,-20.673218,-26.870447,-24.64586,-21.202343,-20.737103,-19.05259,-27.742287,-15.776268,-20.037525,-20.50139,-19.230083,-19.034967,-15.206598,-18.88747,-14.464741,-24.910126,-9.923195,-13.597151,-12.729809,-8.292057,-12.174541,-22.646439,-13.181583,-14.087494,-22.920387,-21.291496,-11.72703,-14.854877,-12.1402855,-11.123487,-4.0492954,-4.193655,-13.803438,-7.711796,-16.131767,-8.532391,-8.83625,-8.980415,-5.4332047,-9.708496,-3.1484356,-5.5356903,-6.1159134,-10.416424,-3.610281,-12.439503,-5.6659718,-6.993725
-17.51365,-10.269503,-8.940502,-17.549652,-13.365021,-18.012352,-17.164862,-10.618664,-22.388046,-7.296034,-10.198633,-3.5685806,-9.178444,-8.576855,-15.027014,-10.569252,-6.2628193,-8.72946,-7.2564545,-21.31058,-26.527554,-17.582935,-16.751495,-16.8888,-10.179298,-2.6724262,-1.9857922,-0.32423782,-3.2108555,-3.7529678,-5.7456627,-4.5283394,-4.692009,-2.9889755,-6.0947876,-9.761684,-15.489208,-10.669685,-19.3666,-16.037281,-13.412079,-18.397112,-18.933159,-17.303402,-32.837193,-19.743702,-25.445335,-20.423203,-20.585186,-21.132637,-23.69769,-23.88467,-25.15202,-23.210278,-19.829954,-12.428877,-20.685612,-18.389467,-19.736252,-15.747208,-20.868801,-16.471231,-13.840988,-22.920444,-9.347883,-12.797291,-5.153143,-4.465641,-8.428764,-16.74618,-5.5461617,-9.885345,-12.710432,-11.542297,-8.243332,-9.959875,-7.5901356,-6.684662,-2.048584,-4.2044487,-8.811245,-4.5737686,-5.7399044,-3.8317986,-3.5583935,-1.8270168,-1.5346069,-2.4293709,-0.48705673,-0.36154938,0.0,-3.9541302,-1.836544,-10.125763,-3.9600601,-5.6914215
-16.254013,-6.3677444,-6.7087383,-13.413643,-6.5400906,-12.368761,-7.3770924,-4.413273,-11.1772175,-2.0783424,-6.4355736,-1.6431484,-4.1835804,-3.5225677,-8.258759,-7.7548637,-2.4716587,-10.342003,-4.584543,-25.14189,-13.483463,-16.06994,-14.0300865,-10.409229,-5.566496,-2.6515007,-5.487915,-5.0932884,-0.8428917,-6.001688,-8.265356,-7.386303,-3.1223717,-6.3716507,-6.731344,-10.064119,-17.435904,-16.09171,-15.628635,-21.713425,-23.056734,-15.578085,-15.250576,-16.518995,-28.31653,-14.420446,-26.259562,-25.937498,-30.50211,-26.777338,-23.113522,-19.262888,-19.937603,-32.13381,-20.642193,-18.882896,-17.5922,-16.751429,-22.726604,-16.491438,-19.876629,-14.591152,-15.441265,-25.47686,-15.034016,-11.641039,-11.374277,-9.417902,-11.045345,-15.695438,-8.398996,-14.964743,-12.426283,-12.138145,-17.01772,-14.582306,-15.328817,-8.938917,-12.67362,-14.085331,-12.89456,-12.247284,-7.2283745,-9.69445,-9.357492,-6.763006,-9.381659,-4.8753567,-12.458569,-6.813362,-6.2866707,-4.9915752,-14.083233,-14.166838,-14.001467,-8.657074
-9.385504,-3.1488,-1.3725014,-3.4717999,-1.7917194,-2.8308697,-1.099575,-4.195423,-7.5436726,-8.662689,-10.11235,-10.058746,-3.2779045,-4.7118225,-2.5915546,-3.1373672,-7.149126,-13.909077,-9.718967,-16.675188,-10.92518,-10.195065,-16.356419,-2.1680527,-2.8198452,-8.046951,-9.537441,-12.054497,-6.8152657,-12.843891,-8.636801,-7.1481934,-8.047943,-12.106026,-3.0941143,-11.841167,-10.889313,-16.587685,-16.703703,-17.251148,-17.914526,-15.941101,-13.506119,-17.494318,-16.809042,-14.558264,-21.218876,-22.436829,-18.299187,-18.031181,-16.626217,-14.595419,-16.304544,-20.382862,-17.593113,-22.784649,-14.73526,-16.61132,-17.222692,-16.490768,-16.025331,-17.4124,-15.816555,-17.542383,-15.095833,-11.939522,-16.043262,-16.098251,-10.143091,-17.226612,-15.045223,-15.362501,-9.497534,-15.962391,-17.30953,-10.574039,-10.569237,-12.972389,-12.843716,-13.600325,-8.3063965,-13.618961,-8.008448,-11.617647,-15.167694,-11.0287895,-13.798668,-15.034409,-16.149231,-15.589075,-17.768995,-11.929506,-18.517561,-14.460907,-13.764517,-9.054123
-8.802906,-5.635086,-5.3022976,-4.6106796,-8.58555,-5.7399006,-7.1204643,-10.336521,-14.746038,-23.850199,-29.815142,-17.257545,-8.0444355,-9.847248,-5.599842,-6.5723934,-10.568512,-15.599827,-13.758072,-16.480946,-10.407215,-11.891054,-21.82036,-2.9903183,-4.091587,-11.82625,-22.735844,-13.4021435,-15.367151,-6.1934414,-5.4558296,-4.7852974,-8.681799,-7.670538,-4.726946,-3.0009346,-1.3388252,-4.163887,-1.6584816,-2.120304,-1.5275612,-1.8936596,-1.2509308,-1.4662514,-1.115982,-1.4279823,-1.7681122,-2.951027,-1.3594513,-1.3872414,-1.3759117,-1.5610962,-1.2808113,-1.8616638,-1.4241714,-2.02392,-1.7303486,-1.5354786,-1.4842987,-1.9801731,-1.6229401,-1.4419327,-2.3476143,-1.4846382,-2.8000069,-3.0825157,-5.5956306,-4.582535,-2.728138,-1.3173866,-4.8976593,-4.7325363,-6.8706894,-16.582256,-6.859062,-5.4390373,-9.163792,-14.712502,-21.495628,-14.184437,-11.521408,-8.536518,-6.0067253,-18.490532,-8.180035,-17.337423,-9.947199,-10.337063,-12.134224,-12.72913,-13.395182,-12.249216,-9.016079,-3.8311958,-7.079565,-8.261332
-10.582125,-15.809404,-12.611553,-15.636757,-21.752232,-16.069626,-18.618185,-19.986252,-19.973772,-24.097078,-23.76796,-20.102531,-13.894287,-18.987343,-13.029835,-14.949575,-20.784384,-17.37665,-16.267778,-23.894695,-18.111696,-19.202282,-24.248756,-11.352655,-9.729218,-15.133379,-19.825653,-12.765465,-16.697107,-6.6111317,-6.645445,-5.7416306,-9.400917,-6.386524,-9.817013,-2.9805107,-3.0083218,-1.8523445,-2.1444283,-1.8342781,-2.0605125,-1.7264996,-1.8591423,-1.6223335,-1.6573353,-1.7281551,-1.3562889,-1.5756435,-1.2546463,-1.9462605,-2.2046413,-1.9189453,-1.6238613,-1.9071083,-1.6965351,-1.6249409,-2.3027382,-2.067669,-1.9523964,-1.9389496,-1.8109379,-1.0635262,-2.6698818,-2.205988,-2.9157848,-2.9514923,-6.735943,-3.9842434,-3.3221092,-1.4387283,-4.9012413,-5.383383,-8.761654,-16.626095,-7.715065,-7.1846504,-9.103224,-17.465326,-20.201283,-13.732693,-20.305954,-11.147327,-8.373043,-17.54165,-7.925289,-14.527136,-8.60042,-10.282841,-16.376377,-10.696194,-12.072672,-9.850565,-10.05555,-4.5243893,-8.700245,-6.2589073
-11.905233,-14.681059,-17.307955,-21.86005,-29.40931,-20.66996,-20.103207,-26.42677,-20.361694,-24.39515,-19.398155,-24.906818,-19.603945,-21.148537,-19.198965,-20.900581,-23.75184,-18.260414,-25.850304,-23.7609,-21.895233,-19.932034,-22.731026,-20.995447,-17.128479,-10.407356,-13.663815,-15.721483,-19.565342,-10.849306,-11.301842,-20.355505,-20.604767,-19.262627,-19.195124,-12.562773,-14.685604,-10.87236,-16.998081,-13.112158,-18.308662,-17.033083,-15.988014,-16.421135,-19.23593,-13.118961,-16.459593,-14.659004,-16.890972,-19.223343,-19.318184,-17.986523,-19.075262,-17.965824,-16.89042,-15.696856,-16.267805,-17.880936,-19.208702,-16.928007,-14.94964,-14.403454,-16.223276,-17.591335,-16.566551,-13.457586,-20.651527,-15.047838,-17.000795,-15.289516,-14.431339,-17.614178,-18.438007,-10.549595,-16.870796,-13.814159,-12.49721,-15.591167,-14.328135,-15.191441,-7.495283,-13.352982,-13.222937,-12.403667,-13.89263,-12.134527,-16.385578,-17.179625,-16.754627,-15.819405,-12.581932,-14.088484,-17.14178,-9.3641815,-19.775137,-14.089283
-14.122265,-20.04023,-17.50026,-14.089724,-24.967922,-18.085724,-21.803814,-23.003132,-18.519253,-26.757034,-26.321754,-16.457253,-13.067234,-22.821323,-18.893484,-19.392113,-19.47119,-23.871857,-21.815727,-23.91598,-20.836773,-22.766464,-21.219086,-23.348282,-18.958925,-14.11515,-16.057665,-14.822117,-12.958616,-13.136478,-16.645409,-18.73753,-21.154907,-23.31144,-17.370878,-13.224705,-18.9799,-21.661934,-17.147297,-16.42853,-17.75351,-19.32774,-17.917192,-23.032478,-29.540167,-15.738663,-21.065403,-23.997501,-31.65819,-26.233906,-23.993137,-25.5586,-19.518942,-28.543737,-20.475307,-25.89468,-20.51168,-18.863972,-24.920904,-19.701603,-18.665329,-18.713493,-17.229122,-23.134735,-16.917564,-16.389809,-17.206804,-18.851118,-21.68589,-18.248207,-15.712353,-24.647205,-20.3222,-13.999287,-14.8669815,-12.861366,-20.979172,-13.25359,-20.009846,-13.150284,-6.78664,-9.737116,-14.785448,-6.2676086,-12.176792,-12.357697,-17.46576,-17.63007,-21.995544,-19.96571,-14.249956,-18.289528,-12.974268,-12.165592,-13.221327,-18.494299
-14.338957,-18.490011,-17.221954,-9.241924,-11.502167,-15.41247,-12.027124,-22.08506,-17.237514,-18.543777,-23.48954,-13.641325,-13.115152,-24.322952,-17.238121,-15.658268,-18.442543,-22.650223,-19.152988,-29.206472,-24.205727,-22.145267,-19.871964,-26.732508,-13.032476,-19.80371,-15.9113865,-15.087305,-10.93063,-12.369925,-15.653255,-17.283585,-13.047613,-19.19289,-19.435877,-14.295628,-18.540283,-15.88274,-22.07798,-19.365435,-12.940937,-16.743958,-23.270576,-17.593327,-30.476908,-23.920698,-24.35633,-24.335014,-23.155643,-29.071558,-18.134426,-27.140953,-23.945557,-19.257414,-21.65586,-17.968834,-17.456104,-14.71586,-25.50268,-16.875315,-24.9123,-18.63649,-13.970873,-24.157108,-14.240276,-16.18157,-11.454193,-23.519299,-18.811668,-17.879124,-16.879768,-22.743904,-14.208939,-17.594196,-20.473883,-10.532314,-22.953617,-14.165037,-15.648754,-12.027971,-12.724699,-9.51833,-13.098457,-7.810873,-11.281313,-15.865513,-14.139378,-16.703154,-21.634892,-21.455547,-12.899628,-14.319536,-11.145786,-10.547434,-8.020815,-10.372807
-14.357477,-19.515245,-15.67794,-18.172333,-13.005352,-20.905334,-14.541729,-17.091154,-20.796558,-17.267887,-17.41196,-18.949247,-21.19086,-15.215036,-13.54015,-13.362299,-13.480515,-19.172775,-21.16216,-32.311573,-25.476664,-20.97296,-19.624224,-23.427933,-15.106798,-17.378815,-24.838015,-21.59827,-15.16061,-13.614986,-12.046478,-16.542376,-15.098639,-21.996431,-19.699074,-16.413084,-28.395596,-16.995337,-26.255823,-23.305935,-19.073338,-21.367651,-23.811523,-18.731815,-33.601242,-20.907806,-30.924175,-22.580593,-20.78159,-36.795547,-20.14541,-28.023163,-21.606634,-17.611715,-27.881113,-21.694363,-18.97294,-15.626383,-24.782612,-19.948006,-15.411827,-19.082619,-13.485558,-22.093822,-15.809456,-13.937723,-11.454868,-22.045776,-18.814014,-26.18423,-20.619247,-14.276785,-11.40156,-11.246929,-17.697674,-14.282232,-21.44717,-19.741642,-14.272665,-11.631998,-17.034859,-16.18642,-21.217884,-14.780216,-14.517223,-12.920914,-17.405941,-18.373833,-19.775734,-16.526838,-18.669666,-16.584135,-13.736559,-17.904047,-11.849188,-13.094904
