-35.727413,-17.118587,-22.970125,-20.582367,-27.954147,-21.984138,-16.80072,-10.479198,-19.753489,-18.205797,-18.29787,-21.981668,-10.427996,-15.138107,-16.654402,-18.464493,-23.442173,-15.781378,-11.599573,-24.920757,-12.720095,-20.999489,-14.438272,-16.938679,-16.298397,-15.713488,-17.406162,-16.857033,-12.911467,-17.13464,-12.17156,-16.13955,-12.1054535,-12.717871,-16.525284,-15.743698,-16.910217,-10.799089,-19.080994,-18.304676,-12.166464,-21.44466,-14.011814,-9.337593,-11.930855,-10.26841,-14.246344,-21.747963,-14.159302,-22.112936,-10.09976,-16.323898,-11.656002,-15.052666,-15.291313,-17.488598,-18.077618,-13.6265335,-8.931669,-17.982744,-13.238718,-16.33363,-18.388445,-13.304195,-16.29511,-12.466431,-10.88381,-17.11293
-40.172756,-25.651772,-14.106903,-17.47646,-21.383234,-21.324434,-17.192976,-15.745621,-19.058802,-11.6319275,-17.44696,-22.998829,-15.190636,-10.491173,-20.393322,-13.856216,-25.820324,-13.297352,-14.088963,-18.222052,-13.368282,-23.489689,-14.656227,-17.205755,-13.16729,-11.190866,-13.563919,-20.571432,-12.925831,-18.230616,-16.240553,-16.466059,-15.849609,-12.822151,-17.820097,-16.723385,-15.988047,-11.418816,-15.602245,-15.286104,-17.875467,-23.222488,-14.36912,-8.185032,-10.19301,-15.205568,-13.908413,-17.53018,-18.213516,-18.056313,-16.504122,-16.128536,-13.461916,-10.304148,-16.476105,-22.443739,-16.42092,-15.311892,-19.121744,-21.900246,-19.597239,-24.699432,-20.047237,-13.292789,-12.601807,-12.837873,-10.677675,-16.24691
-39.95133,-24.788712,-14.182074,-14.882652,-16.110435,-23.501616,-16.098923,-18.017698,-17.032053,-11.508572,-15.413343,-18.15694,-12.512329,-16.47183,-17.730873,-12.918293,-16.931316,-10.560078,-18.081614,-20.413134,-19.68162,-17.098448,-18.859884,-12.2288265,-14.9978695,-12.2955475,-11.620361,-16.478828,-11.105436,-17.188065,-15.969807,-11.177567,-14.530157,-19.130732,-11.520399,-19.939425,-17.428476,-12.681671,-12.04031,-14.090927,-16.695812,-15.49913,-13.869282,-10.218052,-15.525991,-19.56225,-13.977045,-18.310701,-12.5082035,-16.15437,-14.597214,-10.216507,-18.796963,-11.437569,-12.453968,-14.320274,-13.191765,-12.736477,-24.05841,-22.889296,-16.784899,-14.65872,-19.513926,-13.511974,-14.682396,-15.892269,-17.525133,-23.625404
-38.641346,-27.101393,-22.13756,-20.135078,-11.755396,-23.159016,-18.551842,-15.497646,-13.862911,-20.320362,-21.086641,-17.124233,-8.842953,-16.628296,-20.994677,-15.144947,-12.678104,-13.282707,-17.389223,-20.676662,-16.916058,-17.65138,-13.152355,-16.234669,-14.932186,-10.984219,-17.892136,-18.273338,-11.341316,-16.928211,-20.428848,-16.720861,-12.841717,-17.848324,-10.518858,-18.490398,-17.566227,-16.556936,-16.717379,-15.437721,-19.634916,-15.178593,-21.123259,-15.299093,-17.032742,-17.944036,-15.019684,-21.353733,-14.661104,-15.288069,-17.908865,-13.210274,-21.262032,-12.352669,-13.195114,-14.932177,-13.116297,-16.663242,-21.585466,-12.872061,-19.101053,-16.402412,-20.496155,-16.983353,-13.43351,-13.896767,-20.34953,-22.057919
-33.469337,-32.476585,-20.276537,-24.528267,-14.130747,-28.840218,-15.649218,-14.0892105,-17.824587,-13.141144,-28.423304,-16.32954,-11.714777,-18.403786,-16.810823,-15.235432,-19.56508,-19.726759,-15.431461,-27.70794,-14.293308,-17.222015,-17.18228,-20.69768,-15.0618305,-12.665947,-24.54483,-17.154572,-10.599209,-14.830311,-26.279274,-20.66731,-9.991344,-14.959248,-18.89217,-21.304026,-18.831018,-16.067722,-18.55246,-12.318523,-18.186836,-15.527489,-26.223408,-17.472593,-18.466545,-19.679968,-18.065855,-13.664698,-16.782883,-15.484894,-15.286699,-16.07345,-23.491905,-15.281967,-20.066013,-22.013426,-18.26533,-13.145937,-18.413174,-9.819714,-13.288815,-19.224512,-13.181149,-19.469885,-12.750269,-11.335751,-22.92459,-15.668629
-33.64133,-27.633617,-15.700813,-21.181627,-23.082722,-29.845688,-21.046587,-19.133163,-19.887001,-10.468706,-17.89447,-20.516516,-13.80455,-19.272299,-15.430546,-17.536179,-21.112934,-26.425755,-17.902075,-23.2463,-17.238382,-18.830349,-21.528961,-23.670286,-20.898884,-24.774097,-20.53423,-21.177465,-14.728275,-14.542084,-25.865112,-26.09481,-9.553827,-22.77666,-23.18345,-17.751123,-17.505136,-21.778357,-23.294983,-16.04868,-20.718655,-17.886099,-23.52314,-19.095802,-22.844168,-20.388218,-24.478413,-12.722322,-14.37034,-22.773138,-16.504017,-19.97445,-19.689648,-18.487427,-20.201862,-25.2537,-20.68107,-16.618977,-18.517412,-9.937803,-14.516222,-17.778666,-12.773432,-15.778168,-17.747932,-13.265612,-11.400303,-15.776676
-35.61724,-25.906313,-16.736471,-16.870445,-15.77195,-38.765,-30.782871,-25.234703,-19.66322,-14.9426,-20.67025,-15.868317,-14.887163,-17.189117,-16.982147,-16.08254,-21.706968,-22.456062,-17.270676,-16.31612,-18.99041,-22.199541,-11.6213455,-19.930117,-16.48665,-19.4878,-15.008427,-18.372078,-21.286757,-22.117231,-19.248014,-28.2122,-14.302757,-24.556822,-17.656652,-24.597305,-14.04318,-18.76656,-22.459602,-19.637196,-20.393393,-13.406292,-19.409374,-15.9687195,-21.766485,-17.68453,-24.894194,-15.859043,-19.949814,-20.97612,-19.592417,-20.356699,-18.130238,-19.147932,-17.432913,-31.319614,-16.644337,-21.820242,-23.77368,-12.023487,-23.20533,-22.824196,-19.590054,-14.387581,-16.534668,-19.785656,-12.916616,-19.645264
-40.63801,-22.87853,-17.572868,-18.899559,-14.641506,-30.134497,-24.044754,-13.46093,-15.731125,-13.361553,-23.28731,-14.765228,-20.605501,-19.482351,-16.291735,-20.49112,-19.425497,-16.084236,-14.272409,-18.609535,-22.56898,-18.726894,-10.542694,-20.666119,-16.27163,-22.18569,-15.857893,-13.552271,-13.408321,-20.292606,-14.505951,-16.193544,-14.982759,-21.748793,-16.843056,-11.845879,-12.669662,-16.898674,-22.057577,-16.63914,-19.672892,-12.695124,-16.874449,-17.502075,-17.798199,-19.107533,-22.026716,-20.942919,-24.321964,-21.217834,-18.625687,-24.440758,-16.932209,-13.38199,-19.196796,-23.346523,-16.384884,-13.8699665,-22.990604,-16.462364,-21.688354,-19.1908,-19.16326,-17.51381,-15.313877,-17.35366,-18.933512,-19.32737
-38.753326,-21.708704,-20.026405,-21.988207,-18.467232,-26.92472,-23.670408,-14.591309,-18.963902,-19.039919,-20.958328,-26.14852,-15.779972,-19.506989,-16.287863,-24.437805,-24.146278,-22.44949,-20.53672,-20.180552,-22.929398,-23.073124,-16.58538,-28.35265,-22.09285,-21.682499,-21.99646,-20.407488,-14.873859,-22.271198,-12.22224,-14.3419285,-19.606983,-19.71032,-23.19284,-14.511787,-15.987036,-18.435211,-19.943861,-16.498722,-29.993874,-21.267992,-16.848871,-21.754663,-14.695435,-16.609833,-16.833809,-21.119827,-24.509596,-24.310001,-22.945026,-23.917927,-19.123009,-19.521206,-19.9304,-16.904377,-15.3675785,-19.056292,-27.663418,-18.134823,-22.612572,-16.76633,-20.24231,-17.781574,-17.471745,-18.063442,-22.651512,-20.30412
-36.629066,-16.473541,-18.804493,-17.28178,-17.952463,-23.436325,-20.6412,-19.433092,-19.320469,-23.331453,-20.595526,-22.938099,-20.210047,-16.963894,-18.424955,-17.746574,-22.557322,-26.808807,-28.743944,-21.099092,-17.601128,-23.410995,-17.657942,-17.91811,-17.647202,-17.930176,-18.82746,-21.350529,-21.836826,-24.401854,-15.8330555,-17.588245,-17.524302,-21.862583,-30.834232,-22.56176,-19.645615,-17.009127,-19.98204,-14.530544,-23.891777,-21.58662,-17.552498,-20.70683,-19.049187,-20.030949,-14.930401,-21.472954,-23.10577,-19.687729,-22.689512,-14.686775,-21.358131,-25.211504,-20.564999,-19.05368,-19.182709,-20.926437,-23.090477,-14.48197,-22.722475,-21.038889,-19.017971,-20.606176,-21.23613,-17.622892,-19.622456,-22.34154
-40.293053,-19.179394,-24.488659,-17.7562,-21.653769,-24.620396,-23.014832,-23.330734,-20.881912,-26.877441,-15.663982,-17.431805,-19.874617,-20.291445,-19.444963,-18.783325,-22.765287,-22.975378,-29.915985,-21.746712,-14.129803,-32.01654,-26.32291,-19.526535,-19.787813,-18.758705,-18.060352,-22.086693,-31.095694,-20.073763,-19.911316,-21.310871,-22.930632,-30.841778,-26.527006,-24.954464,-20.159544,-21.518373,-19.754759,-16.47611,-21.012306,-22.109573,-23.259941,-29.941727,-23.485537,-22.632132,-20.099733,-22.719719,-16.729034,-18.785192,-16.95824,-15.431625,-20.740168,-19.65325,-22.043999,-26.227833,-17.572681,-22.730618,-19.354954,-17.2118,-15.965233,-22.263006,-21.219782,-22.941942,-23.806595,-30.853065,-18.24575,-24.981766
-45.56978,-21.514698,-22.785608,-19.593817,-22.429745,-23.807796,-20.071793,-22.482952,-18.356615,-19.70565,-19.465696,-22.368786,-15.631796,-25.594406,-22.37809,-26.102867,-23.09512,-28.36991,-27.225922,-20.047295,-17.260363,-24.368082,-17.245878,-22.73493,-14.115938,-19.969784,-23.1945,-15.885563,-21.864367,-22.447702,-23.482054,-24.376915,-16.597456,-20.043442,-21.901052,-25.879547,-24.597254,-21.452396,-18.154692,-19.049458,-18.64045,-15.987352,-25.702787,-26.061417,-28.504929,-18.575674,-23.421694,-23.45069,-16.00575,-18.883644,-17.890314,-17.675978,-13.863817,-19.036728,-18.107172,-27.68049,-19.016504,-20.933338,-24.500498,-20.022926,-15.12561,-18.489082,-28.513945,-17.759827,-27.524784,-32.46185,-21.268038,-25.810528
-44.013515,-18.190979,-20.813437,-25.104717,-26.181465,-18.356024,-23.609451,-26.244476,-24.43272,-15.569191,-19.019375,-26.791191,-20.213396,-29.05412,-21.273485,-26.899426,-24.061535,-26.584312,-25.06935,-20.191128,-22.98917,-21.600573,-15.510107,-21.609404,-15.971548,-20.562368,-19.437338,-19.31107,-20.961536,-22.504526,-26.163334,-21.15954,-18.965256,-16.800951,-20.441805,-26.613995,-23.643766,-13.3745,-18.762545,-19.837738,-20.014277,-19.636898,-25.712322,-25.776419,-26.815182,-19.61346,-22.71896,-25.717297,-21.285702,-18.31634,-23.238083,-23.898415,-16.156101,-24.353767,-18.343565,-22.004204,-25.146255,-23.414392,-23.980892,-23.483973,-24.17126,-27.009548,-26.483747,-16.551945,-25.510487,-28.176682,-22.809235,-28.809752
-38.994717,-20.34486,-23.421349,-23.158424,-18.530094,-13.534109,-17.02904,-26.446117,-24.629177,-14.036678,-20.671885,-20.330988,-19.718296,-26.177124,-26.020248,-21.243856,-23.161665,-25.002192,-18.86739,-25.55266,-21.073217,-21.309448,-19.734623,-24.98566,-19.202564,-26.365295,-17.471144,-27.234896,-19.363705,-19.46936,-27.301588,-19.59856,-20.706509,-24.385294,-25.89596,-34.65755,-25.551168,-13.393435,-25.490482,-22.600288,-24.74042,-16.675505,-27.527973,-23.822153,-24.943953,-21.630756,-22.308298,-28.541168,-24.931425,-21.567074,-22.204569,-25.42132,-22.05032,-19.811934,-20.77986,-21.173742,-21.87153,-25.664911,-20.496178,-19.399944,-25.073795,-24.252937,-24.620937,-20.694862,-22.0798,-24.314285,-15.422791,-28.136011
-33.63176,-23.587275,-20.761038,-17.194012,-13.476761,-11.816317,-13.247082,-23.652664,-20.984735,-22.097109,-23.715237,-25.81493,-19.361351,-26.751854,-27.836182,-22.44033,-21.360548,-16.97064,-19.157307,-20.719997,-17.987473,-26.437126,-23.10725,-30.463669,-21.394348,-24.128452,-21.531105,-25.43715,-17.414825,-18.233076,-20.301357,-23.770344,-20.841066,-27.577042,-25.298428,-28.474468,-19.897348,-19.099756,-26.616676,-21.163015,-29.762112,-17.973827,-28.631378,-25.396797,-27.903315,-20.904951,-23.080551,-25.560522,-31.141459,-23.911938,-22.932953,-25.054543,-18.564302,-21.017185,-19.867,-26.940851,-18.646788,-21.130106,-15.9513035,-20.299688,-19.26546,-21.514809,-18.722078,-19.488842,-22.294367,-24.014427,-16.870825,-21.935966
-30.944092,-21.046951,-21.118221,-20.043095,-19.279514,-18.222967,-19.342148,-17.946972,-27.18,-19.03481,-20.764393,-23.757359,-16.356855,-22.230194,-24.029373,-24.11227,-27.804651,-17.845518,-25.64671,-24.556385,-20.43506,-25.336525,-27.58104,-22.408478,-23.202286,-24.768257,-20.694544,-26.000778,-22.3397,-22.25844,-21.39518,-22.562506,-22.85477,-24.25467,-26.801037,-30.634327,-18.299057,-17.844944,-29.306875,-23.276455,-36.139736,-22.955984,-28.0402,-22.731287,-23.345957,-15.8389015,-26.126753,-21.724142,-22.837925,-24.886955,-24.190756,-21.071087,-19.513647,-21.479332,-19.051388,-24.07526,-18.948141,-25.883587,-16.926174,-22.635958,-19.081154,-24.156769,-19.27321,-21.68192,-20.329517,-17.148975,-21.769682,-23.031448
-32.494484,-20.96782,-24.949726,-19.592878,-24.428234,-21.339842,-20.5056,-21.384092,-24.159397,-19.581505,-23.368023,-17.932156,-15.300362,-21.425806,-27.460999,-25.01794,-24.502773,-26.437473,-26.307514,-25.184853,-19.638908,-22.419624,-29.924332,-22.841827,-21.644905,-23.762392,-22.281166,-21.842152,-20.539352,-24.334093,-17.304504,-21.112392,-26.802399,-25.528568,-20.99639,-26.724806,-20.231554,-19.136307,-24.176668,-25.096449,-29.633043,-23.865381,-21.003803,-17.561516,-18.893835,-20.047447,-20.63304,-22.274446,-17.696037,-26.152851,-17.610174,-20.583384,-23.24773,-24.959888,-29.085556,-26.298096,-16.716717,-27.062195,-18.949675,-23.705078,-19.591532,-22.972857,-23.342611,-29.53302,-21.34084,-14.274715,-25.318148,-19.65092
-37.367847,-23.974113,-21.466446,-22.620169,-23.542702,-21.235487,-21.667593,-20.572392,-23.804604,-24.822182,-22.982346,-20.356249,-19.709494,-19.196074,-32.47051,-24.500566,-25.60823,-24.4029,-28.566795,-31.651758,-20.85548,-32.35156,-20.53335,-22.642523,-20.42236,-26.537062,-19.534348,-16.86764,-24.791054,-22.213633,-18.928247,-22.02596,-25.326431,-37.678867,-18.235258,-22.819738,-20.033745,-23.696182,-26.155113,-21.66091,-25.078243,-18.97662,-17.656895,-18.138912,-22.477034,-30.285633,-22.491598,-27.95904,-21.509264,-21.32465,-15.856241,-17.800106,-22.65132,-23.562817,-27.111809,-24.50636,-23.300621,-25.435423,-25.417593,-21.610725,-18.046028,-18.753242,-27.45369,-31.191763,-17.160583,-20.316301,-22.810974,-20.991882
-38.549454,-23.484331,-23.748138,-25.779446,-24.418036,-23.302094,-22.129162,-18.932514,-22.114975,-18.518513,-23.070118,-24.637487,-20.357239,-21.532497,-20.583225,-24.041561,-25.688425,-21.69646,-26.221962,-29.475506,-21.289196,-21.879799,-13.593025,-21.64678,-19.21174,-22.522436,-20.415396,-19.41661,-20.60382,-28.03328,-20.666267,-19.276127,-27.708017,-30.954777,-19.10526,-19.955744,-19.168598,-22.98471,-25.092978,-20.420523,-22.611452,-24.13422,-22.526367,-18.770325,-24.629961,-27.096447,-21.702335,-22.154507,-25.395422,-22.256563,-19.919222,-21.702963,-20.383886,-22.459093,-24.723764,-21.485672,-29.803478,-23.382647,-19.79082,-24.580439,-19.22771,-24.722546,-20.067032,-27.098427,-20.125906,-18.344427,-18.852531,-24.444965
-38.494606,-22.915514,-22.887363,-20.743776,-23.019491,-25.00335,-32.90533,-21.253439,-21.121843,-19.924158,-25.389112,-22.19562,-25.51168,-25.473671,-17.222866,-21.998508,-31.411411,-23.795052,-27.413769,-29.887974,-17.441906,-26.15459,-15.621256,-23.367815,-22.355936,-23.437,-21.611988,-20.137356,-21.018867,-37.5414,-18.204144,-20.480516,-21.69751,-20.204697,-19.761354,-24.100687,-23.792475,-26.641762,-19.552158,-21.469769,-20.972105,-28.31639,-29.703896,-21.767078,-25.058048,-27.393942,-23.611956,-21.854477,-30.289162,-27.279894,-23.442635,-29.308115,-15.898193,-25.810745,-31.996668,-22.519037,-25.259914,-21.331585,-22.114279,-29.20203,-17.911236,-21.347206,-24.68371,-22.00351,-29.887981,-18.433975,-19.599134,-22.904411
-34.481113,-20.364773,-21.57309,-23.831955,-21.612232,-26.191309,-24.018568,-22.482553,-22.206882,-21.918999,-27.75481,-23.936329,-25.761091,-30.854984,-16.712776,-18.818726,-25.679817,-25.628246,-23.472576,-25.464178,-16.665445,-29.219687,-18.379986,-30.035606,-15.988834,-19.211699,-22.052332,-21.229845,-25.534039,-28.563114,-18.659445,-24.188503,-23.646755,-19.242409,-20.955315,-22.240791,-22.091978,-23.401962,-23.836182,-20.840994,-23.78272,-24.396187,-28.635239,-31.378963,-28.114408,-27.310211,-26.64876,-20.491806,-24.503508,-25.169235,-28.670502,-30.486084,-17.591118,-22.84693,-23.461369,-26.947857,-24.631561,-19.025644,-22.41747,-25.417742,-19.625208,-19.873842,-22.131584,-23.911692,-27.673073,-19.108921,-22.452463,-21.971346
-34.579292,-20.164186,-20.93495,-28.137327,-16.57655,-25.517395,-19.971659,-22.41345,-25.621296,-19.769947,-25.2577,-32.005085,-31.896646,-28.124203,-21.713644,-18.55999,-27.118828,-24.26189,-24.034317,-22.88967,-23.04216,-25.139013,-17.284609,-26.013924,-17.66211,-20.794668,-23.838022,-27.48817,-24.993645,-23.259283,-24.98692,-27.74445,-26.014383,-32.680225,-23.251112,-19.249697,-25.38323,-17.889397,-26.782326,-28.430199,-30.89785,-27.397013,-33.330704,-28.290913,-27.422049,-24.894787,-31.342455,-24.72293,-28.408958,-24.229115,-28.735126,-36.012928,-21.639614,-30.95045,-24.975073,-33.30573,-20.33656,-27.704624,-28.886662,-16.855572,-32.78795,-27.922434,-27.642202,-22.39832,-28.854343,-22.769737,-24.631256,-33.443394
-39.37743,-20.450016,-22.85812,-20.544395,-17.363976,-29.9202,-23.558678,-24.959953,-27.070774,-26.490946,-25.697891,-24.947424,-27.079166,-24.900457,-28.357534,-18.806412,-25.48267,-26.619228,-20.878637,-24.602953,-25.72568,-23.821012,-19.235315,-24.848438,-26.340057,-24.640955,-22.371922,-28.497059,-19.822153,-22.286322,-31.241657,-24.08973,-24.363297,-33.679462,-22.641973,-25.732311,-21.67192,-18.821264,-24.561102,-26.029072,-34.643467,-22.834957,-33.80468,-25.701115,-28.244905,-23.155964,-29.326492,-32.956223,-23.777155,-25.417667,-28.825325,-30.03784,-23.10835,-32.95817,-24.3335,-28.73793,-18.210617,-29.52415,-35.290855,-16.58293,-26.87452,-27.722197,-22.427061,-24.826067,-26.684803,-23.849785,-21.38047,-30.293125
