-21.927141,-14.240343,-9.942926,-6.4139786,-2.8303223,-8.610062,-4.262291,-5.910984,-1.1456642,-6.40868,-4.8072586,-11.075373,-14.398003,-21.681067,-7.3000813,-14.3608055,-12.13723,-8.091421,-16.092144,-5.907425,-12.535509,-7.9363327,-15.329491,-14.4108925,-18.90013,-14.186581
-20.772198,-18.835758,-6.5383797,-10.274197,-75.82369,-9.915859,-5.064125,-1.8155136,-1.1173935,-4.0909805,-4.8296623,-4.828087,-9.82304,-19.440645,-4.0054665,-7.894169,-13.28764,-3.411049,-12.015028,-9.59721,-4.6145325,-13.656456,-14.587246,-10.854391,-18.486471,-16.845306
-18.520607,-9.371271,-5.6761055,-9.419262,-76.03523,-8.286591,-6.3683395,-12.009228,-9.480867,-7.920458,-12.068483,-4.7515755,-12.020958,-15.065775,-10.7662525,-5.2717285,-6.395006,-8.749861,-9.252396,-4.1973457,-5.622143,-16.304585,-10.769745,-11.4058075,-13.790323,-12.775766
-20.252625,-6.5768166,-8.290739,-12.153397,-75.48368,-1.940918,-3.9697304,-11.355431,-8.291527,-6.548092,-3.4242668,-3.0426865,-9.002777,-14.0355835,-6.8446674,-7.7072372,-5.3813934,-10.956623,-5.694771,-1.8712044,-9.094755,-13.427614,-17.153618,-13.888552,-11.928694,-13.909733
-22.996067,-9.046722,-10.7792015,-10.634544,-75.197205,-2.4673157,-11.123222,-8.640732,-14.358257,-7.588028,-7.289747,-5.7043304,-10.475697,-13.937508,-5.676914,-10.866396,-3.1744537,-6.421879,0.0,-10.01421,-8.34963,-14.075808,-17.159986,-19.35183,-15.222908,-18.047895
-20.913157,-11.088669,-11.887775,-16.765816,-74.953384,-9.020931,-15.482979,-11.386034,-15.94047,-9.960812,-11.946529,-7.0965424,-13.144197,-15.068775,-9.414305,-14.925144,-8.908146,-9.979057,-5.2170067,-13.415249,-8.978195,-15.429544,-12.457291,-20.303816,-15.797533,-12.1385975
-15.619484,-14.3083,-15.654806,-14.880289,-74.28551,-15.16769,-12.196703,-12.250761,-13.388826,-4.8583183,-5.0545235,-11.316586,-12.427727,-12.610849,-18.046726,-14.370081,-22.673203,-6.8788166,-12.70042,-17.37698,-11.1778755,-9.416628,-9.845505,-20.72416,-11.330683,-13.881874
-16.785578,-18.28063,-19.474125,-14.233564,-74.4072,-13.03982,-9.026646,-10.9965515,-16.458448,-9.993664,-8.548555,-8.967777,-14.532597,-8.951132,-11.318577,-13.493008,-19.289484,-9.692799,-16.156616,-11.859936,-13.522572,-10.624992,-12.47571,-23.133953,-11.881123,-17.579506
-16.685022,-13.22821,-15.609394,-19.093521,-73.366776,-12.242128,-8.543428,-11.43494,-21.254133,-11.858629,-15.08857,-8.895483,-23.780058,-13.490944,-8.402895,-14.868698,-13.624435,-12.0450325,-11.610405,-11.444113,-12.065952,-14.803278,-11.372192,-17.286276,-16.56311,-14.938095
-17.885727,-24.836576,-14.515755,-25.960941,-73.71437,-16.044226,-13.986786,-14.158583,-21.256521,-17.719406,-14.519667,-17.500717,-26.275757,-13.595163,-16.637573,-10.624756,-17.026724,-13.620157,-13.088505,-12.939253,-13.164665,-14.438822,-13.054029,-21.282024,-15.653173,-19.427773
-20.931906,-28.916216,-11.74329,-13.133146,-72.647675,-22.013054,-18.463638,-14.84993,-20.320835,-20.296629,-13.677971,-18.790182,-17.015669,-12.611275,-16.258354,-11.119844,-21.825056,-9.759884,-19.40636,-11.386435,-12.6897335,-20.490059,-14.99143,-20.45673,-16.045128,-24.793365
-16.355026,-16.360764,-10.441101,-9.5553665,-72.97228,-22.414831,-20.34084,-21.549004,-21.926758,-26.889078,-15.366392,-16.503815,-12.010765,-18.26474,-12.926111,-7.4767265,-16.178684,-13.102428,-20.010464,-10.690931,-15.646688,-14.562618,-6.7373695,-19.467752,-16.639748,-20.304523
-13.263037,-11.679451,-12.980289,-13.550888,-72.43611,-15.497753,-13.802073,-17.625652,-22.868736,-23.045776,-19.487602,-20.178642,-7.945444,-16.01367,-14.000309,-7.2569313,-10.276804,-22.386982,-16.158752,-9.349958,-15.838961,-7.8514233,-6.2502213,-12.69766,-18.533678,-16.191864
-11.953754,-12.002872,-13.201633,-23.32234,-72.775055,-13.606159,-13.528881,-9.0102215,-25.29427,-14.95064,-17.50795,-20.926304,-11.45163,-12.172684,-12.347462,-9.632381,-12.406345,-13.369497,-15.446751,-15.601358,-12.286104,-8.151583,-10.965225,-6.5597076,-20.378561,-11.801594
-11.700518,-12.638039,-14.395618,-19.49231,-73.016685,-15.704323,-18.374582,-11.839111,-21.710972,-18.073528,-14.001932,-15.791922,-16.444477,-13.925442,-11.112762,-11.414181,-20.911186,-14.016884,-15.866356,-19.549892,-13.75248,-8.402721,-15.259731,-10.745583,-15.037912,-9.140856
