0.0,-12.185717,-23.704992,-20.66654,-22.576187,-21.595268,-22.888147,-21.726156,-24.250137,-21.182346,-20.855865,-21.062618,-23.294031,-23.586386,-22.315392,-22.230965,-21.70532,-22.686422,-20.606194,-23.295572,-23.906374,-10.767767
-7.162941,-16.912159,-37.373146,-28.105429,-32.673832,-37.151585,-34.674355,-27.883644,-32.832153,-31.327415,-29.236105,-36.52316,-38.05415,-39.343433,-40.073986,-34.285652,-30.46238,-29.588259,-40.115147,-38.356922,-39.996284,-12.595444
-12.543087,-23.342173,-37.43169,-32.01101,-36.849995,-36.122482,-36.25387,-30.504078,-33.820026,-31.911846,-30.606628,-37.91335,-36.172638,-40.22119,-43.705032,-35.10229,-29.191889,-36.285175,-40.133076,-42.204308,-39.65842,-17.000622
-14.877068,-28.85453,-34.961273,-29.951775,-41.002018,-36.97164,-41.659023,-37.967495,-32.479393,-37.586227,-33.92118,-41.707462,-36.128365,-39.354248,-37.818077,-35.12866,-28.82988,-39.809277,-41.630356,-43.093018,-40.471058,-19.10266
-17.127783,-26.212095,-30.578575,-28.332117,-34.35459,-37.190517,-45.89081,-33.985493,-29.741276,-45.912163,-41.19771,-40.329796,-38.46578,-35.48031,-34.512825,-36.309574,-34.840122,-32.43596,-39.374428,-42.87938,-35.870728,-21.618237
-18.774261,-27.269844,-34.16534,-31.397865,-31.599113,-32.177673,-38.59551,-27.036482,-38.360676,-42.571205,-39.82639,-43.443886,-43.704655,-37.000298,-36.59366,-45.99784,-41.890965,-29.997547,-38.551697,-42.993866,-35.866222,-24.959969
-19.923,-27.939362,-43.272015,-33.465187,-37.893112,-29.292356,-38.444393,-27.626757,-32.47479,-40.498608,-37.875427,-40.04364,-40.336876,-35.908455,-37.9054,-41.825092,-38.426064,-34.506332,-40.711735,-44.88834,-38.25409,-25.33987
-21.520678,-29.340614,-40.039383,-34.73703,-37.447914,-33.71363,-36.225067,-31.837284,-34.455772,-38.342175,-38.3647,-41.927822,-42.164787,-40.589977,-43.14733,-37.90462,-40.205143,-41.459633,-44.206223,-46.20855,-41.92428,-26.151245
-21.946732,-28.939114,-29.676296,-37.62729,-36.798576,-39.570713,-34.233673,-32.21295,-37.2274,-32.771084,-30.592653,-41.525978,-39.719944,-41.71691,-40.622864,-44.00307,-33.366707,-43.83458,-42.086575,-40.72818,-44.172585,-27.302275
-23.609535,-28.098429,-31.204569,-37.69754,-40.90639,-33.19628,-29.416735,-33.052067,-34.65709,-31.307417,-34.598736,-39.31064,-37.459454,-35.693863,-38.647205,-40.989483,-34.42894,-37.614655,-48.892647,-39.942425,-43.753998,-29.302677
-23.718155,-26.081846,-32.970036,-35.92552,-41.323513,-35.61814,-28.094492,-33.611443,-32.894043,-30.469604,-38.416996,-34.191563,-40.12962,-39.86841,-37.716564,-40.74944,-35.97884,-35.64786,-43.801067,-40.44611,-34.81557,-30.04955
-25.109798,-34.706688,-37.484566,-34.88874,-35.53006,-37.809006,-34.518517,-37.335835,-39.583572,-32.654087,-38.88437,-35.840744,-41.07257,-35.250263,-37.041607,-45.882065,-36.511444,-34.751522,-48.042194,-41.519424,-35.05562,-29.705835
-25.34105,-35.078968,-33.43646,-37.57436,-37.47318,-38.08909,-37.61801,-35.432053,-34.769844,-36.792213,-40.280495,-38.278416,-39.422146,-31.348091,-38.249317,-40.433342,-43.56804,-34.70696,-47.65169,-35.850574,-33.748764,-31.326767
-26.261906,-31.072056,-32.596985,-45.122032,-42.380463,-36.850407,-35.195,-35.65487,-31.502296,-39.41101,-37.41397,-43.325977,-37.09541,-38.220695,-47.115486,-40.872684,-41.436428,-39.277767,-39.78913,-33.622814,-32.681293,-32.33329
-26.770525,-32.690403,-35.271843,-51.775867,-35.55789,-36.474182,-30.64131,-30.913177,-36.473343,-41.086468,-34.68357,-38.11041,-36.66061,-40.25617,-42.237984,-41.52068,-38.81164,-42.83266,-37.302086,-35.26428,-38.40858,-31.740759
-27.239433,-32.086494,-41.06912,-47.75531,-38.279022,-35.764248,-30.54311,-27.746181,-36.37793,-36.90629,-36.14045,-35.074154,-38.575768,-37.156033,-37.342773,-39.506607,-42.69023,-45.616104,-38.12862,-33.4336,-34.489044,-32.67621
