-23.083387,-18.367329,-23.093487,-19.37481,-17.372551,-19.484924,-20.30265,-18.786827,-18.431808,-21.015312,-19.92374,-19.398195,-23.093828,-18.509056,-18.758465,-18.814861,-19.586405,-18.035423,-19.52773,-23.199911,-20.372372,-19.827248,-21.982918,-20.048496,-17.759848,-18.279581,-20.899252,-19.15935,-21.442688,-19.916567,-17.637981,-19.947762,-22.456963,-20.752567,-16.356144,-19.463383,-19.638618,-19.323103,-20.65208,-19.626347,-19.931545,-20.013983,-20.38932,-21.727322,-21.113556,-18.974928,-21.078995,-17.093014,-17.56189,-19.264471,-21.175562,-22.293787,-19.887312,-20.629929,-21.351501,-18.883444,-19.275404,-21.005163,-19.468124,-18.009464,-18.538832,-22.217262,-21.06441,-19.491104,-21.880539,-17.182665,-17.860527,-18.192862,-21.814674,-20.862247,-17.90397,-22.12179,-19.212683,-19.89503,-21.171356,-21.322699,-20.003052,-20.914925,-20.239788,-19.386532,-18.062069,-19.380213,-17.783997,-20.002186,-18.301956,-21.066612,-18.578335,-19.880688,-19.06985,-18.506508,-20.801094,-16.378836,-23.00165,-19.491526,-19.42628,-22.356789,-21.228115,-21.142288,-17.053156,-18.524353,-19.31963,-18.392729,-18.029682,-16.417213,-18.106758,-10.264645,-4.871706,-4.243164,-4.30019,-4.2999783,-4.2868443,-4.2865486,-4.306507,-4.299473,-4.291277,-4.2933407,-4.300171,-4.2924786,-4.283684,-4.2932453,-4.3029594,-4.2923317,-4.291031,-4.3042603,-4.809204,-4.1629887,-4.162956,-4.162922,-4.1628838,-4.1628532,-4.477724,-20.214108,-21.352667,-20.57567,-18.43605,-19.828094,-20.8597,-25.902985,-21.231049,-21.107685,-19.446293,-18.60434,-20.392838,-16.947157,-21.1753,-19.93785,-18.935999,-20.683153,-18.329906,-17.711998,-20.67448,-19.092838,-19.023592,-19.07351,-18.263817,-19.44823,-17.737936,-19.847273,-20.948717,-19.641062,-17.742195,-22.737133,-20.208302,-17.96526,-18.96851,-19.147667,-22.264206
-32.348873,-36.146893,-30.291683,-39.89192,-29.298658,-23.844627,-32.423893,-28.312782,-28.25545,-23.790668,-26.028337,-23.949528,-28.232182,-31.076086,-29.488642,-25.067339,-37.965904,-27.533363,-29.774214,-34.17504,-27.653078,-32.34871,-30.907791,-28.892445,-25.931532,-28.843336,-29.784235,-29.0932,-35.214096,-24.812906,-32.09464,-40.13774,-35.062668,-28.274742,-28.398615,-31.53265,-31.179806,-29.474052,-32.951954,-29.803713,-26.578587,-33.192303,-30.743649,-29.394638,-28.45412,-33.323116,-29.558353,-29.035732,-25.804768,-29.336958,-31.51192,-29.444769,-40.842655,-33.009518,-25.7781,-26.369827,-25.282457,-33.093204,-31.106403,-29.665304,-34.388634,-26.621494,-34.334106,-23.505909,-33.17765,-27.102648,-26.405586,-28.408712,-35.437275,-31.760536,-27.865473,-34.47752,-31.698002,-28.160513,-28.411087,-25.636772,-34.58523,-26.943327,-31.518826,-29.76418,-31.690474,-27.751118,-28.430779,-29.591202,-29.125454,-25.335022,-23.703976,-30.82215,-32.87005,-24.711994,-33.42405,-29.949411,-25.898579,-32.512268,-30.997015,-31.698303,-38.155823,-27.949657,-25.872297,-26.361153,-28.976524,-36.114143,-28.202358,-28.751009,-29.438013,-29.198666,-21.572496,-46.216946,-60.29956,-60.32422,-61.46299,-61.602318,-62.26184,-61.35483,-59.766567,-60.03437,-59.55352,-61.204216,-62.511303,-60.285046,-58.83902,-59.70464,-60.325638,-61.46363,-22.16937,-80.0,-80.0,-80.0,-80.0,-80.0,-14.591631,-27.769129,-27.785032,-25.418432,-29.679947,-26.43331,-28.112873,-29.712591,-34.41327,-32.997322,-27.499655,-34.00436,-24.665785,-27.084848,-28.189331,-30.640533,-27.24931,-27.095692,-27.238905,-26.387156,-30.361593,-27.556664,-31.573826,-30.283213,-25.071777,-31.79319,-27.43613,-35.654114,-32.780254,-31.10968,-30.565533,-29.698904,-27.321112,-31.050495,-29.882545,-30.447453,-31.64571
-41.83075,-32.95015,-37.3518,-31.612339,-30.664919,-27.539585,-33.450996,-31.439768,-28.442654,-25.712154,-25.578396,-24.013199,-25.974222,-31.835903,-45.426857,-27.46864,-33.972294,-30.43755,-28.415455,-38.90741,-23.632387,-28.732826,-29.118277,-38.601433,-27.2833,-32.15619,-35.17338,-29.056427,-32.152996,-27.31908,-30.523937,-31.13997,-33.87278,-30.597097,-30.874626,-27.365099,-32.923565,-31.240574,-24.214565,-42.50741,-27.06685,-29.7678,-29.478886,-30.420712,-27.257008,-31.811266,-33.94346,-39.772194,-25.678333,-26.766,-33.107754,-23.954876,-35.957367,-37.079334,-25.833275,-28.97644,-24.590485,-29.517385,-32.314575,-37.02312,-29.980856,-26.044521,-29.98747,-26.923721,-25.724968,-32.523262,-27.542881,-31.509941,-33.441097,-32.60611,-28.541069,-36.19841,-27.774279,-32.068176,-27.863445,-30.682234,-32.254074,-31.369848,-30.884327,-29.741472,-28.999561,-28.666756,-26.629536,-25.43702,-35.38678,-33.1267,-23.25166,-28.25268,-27.487333,-30.713627,-32.767445,-31.714228,-30.81617,-32.20909,-31.17648,-33.00068,-26.8582,-32.788754,-30.47906,-26.654608,-29.160297,-31.199745,-23.1558,-25.252125,-32.13168,-31.268724,-20.064865,-49.580765,-60.678204,-60.84812,-58.13009,-58.169025,-58.08591,-58.76493,-62.014725,-60.895676,-62.636124,-58.997257,-58.032784,-60.623985,-64.688675,-62.356106,-60.837204,-58.122643,-20.89381,-80.0,-80.0,-80.0,-80.0,-80.0,-20.612572,-37.37052,-31.09634,-27.250204,-34.28322,-25.017082,-38.325317,-27.810375,-31.832664,-27.777239,-24.012531,-32.09727,-33.772938,-28.586895,-33.3336,-28.898565,-30.939646,-29.25354,-25.470373,-32.776546,-34.450912,-24.536983,-36.388847,-28.735533,-28.904396,-32.62649,-24.799429,-35.141354,-34.478775,-29.762058,-31.062313,-29.273882,-31.469187,-33.386524,-25.117594,-25.732063,-30.281
-33.00804,-30.78234,-28.761982,-31.580288,-27.587414,-32.043617,-26.163296,-38.15297,-31.185198,-32.15721,-26.456455,-31.589834,-27.641966,-23.610863,-34.387974,-27.846455,-32.300434,-29.794079,-24.431793,-33.928825,-24.99413,-29.900131,-27.521088,-33.71882,-27.598663,-35.120457,-31.874525,-32.404083,-25.451954,-29.344208,-25.278946,-32.73489,-26.704407,-31.550097,-37.675797,-23.229046,-27.394812,-31.505377,-25.019455,-41.998558,-26.895103,-24.84446,-31.18812,-30.61373,-31.248093,-32.253918,-39.027225,-38.552673,-27.54009,-31.64771,-27.680315,-26.60795,-28.962479,-27.969013,-30.038681,-34.532135,-30.140839,-25.393505,-37.32835,-35.74409,-31.851242,-29.552227,-26.912497,-32.86253,-24.765728,-31.399456,-26.067963,-26.946417,-35.012634,-34.368565,-25.272064,-35.94548,-30.688955,-31.556206,-29.62045,-30.08556,-28.325378,-30.48308,-27.54554,-29.821114,-29.722986,-32.530304,-28.912273,-24.920393,-33.268017,-29.644382,-24.73821,-28.813065,-28.106234,-32.54366,-31.684277,-31.850431,-34.713287,-35.151066,-34.838688,-28.460384,-26.088442,-30.170807,-26.192492,-29.98035,-31.452656,-26.984829,-24.557743,-26.380644,-28.351297,-32.50772,-23.323029,-48.455456,-53.10387,-53.12103,-53.359993,-52.926666,-52.70775,-53.414513,-52.96137,-53.195404,-52.924225,-53.40384,-52.63145,-53.287415,-52.87255,-53.535942,-53.120132,-53.357105,-18.547434,-80.0,-80.0,-80.0,-80.0,-80.0,-21.470673,-34.82987,-30.154274,-31.938848,-28.826462,-21.874668,-30.26279,-32.822323,-29.27405,-28.244194,-25.76896,-32.489086,-30.542898,-26.756298,-32.860188,-30.202484,-31.055506,-29.095812,-25.106358,-36.326527,-40.368362,-31.943632,-31.742836,-29.78418,-31.553175,-31.604313,-33.152912,-30.685074,-26.323828,-27.331013,-30.093723,-26.177536,-29.74747,-30.903755,-30.10011,-28.547037,-29.67799
-30.904411,-30.845116,-24.225954,-29.995623,-31.354664,-24.313553,-24.819284,-32.326828,-33.709347,-39.970516,-27.422348,-32.93599,-29.835012,-24.336353,-28.73917,-33.296185,-28.69846,-26.425428,-28.739193,-29.52811,-27.442085,-25.135977,-28.318157,-31.637794,-27.891205,-30.717052,-32.967175,-34.14087,-27.686806,-25.977455,-25.77547,-32.04441,-29.603985,-27.530922,-37.67892,-28.023308,-26.825949,-27.797314,-34.457115,-39.3434,-22.930983,-30.484735,-31.030941,-29.231834,-30.483778,-25.117779,-39.825123,-26.503244,-24.746483,-33.177464,-24.88187,-33.182186,-21.574444,-27.959625,-27.486992,-33.79959,-30.535593,-27.606157,-32.5344,-28.355759,-35.476723,-26.933987,-25.46285,-31.942568,-26.668715,-28.366833,-27.888302,-29.17546,-34.935127,-32.378326,-24.774103,-31.654789,-30.829227,-26.442192,-29.0236,-27.248995,-25.561485,-29.189865,-24.390842,-29.09542,-26.959347,-33.85751,-34.53527,-30.184734,-33.07834,-30.661957,-27.361488,-29.191483,-31.507893,-35.06052,-34.67107,-33.109142,-30.714657,-27.803993,-32.943703,-30.423313,-37.444725,-36.854103,-27.79337,-32.448093,-27.728634,-29.609995,-26.720165,-31.56525,-23.162682,-24.898022,-30.249516,-47.18125,-45.15013,-45.173172,-44.78376,-44.98912,-45.129807,-44.74891,-45.172073,-45.05724,-45.166607,-44.75181,-45.148285,-44.86123,-45.15547,-44.936775,-45.17212,-44.78495,-15.236341,-80.0,-80.0,-80.0,-80.0,-80.0,-22.745853,-34.797676,-27.71957,-33.341953,-31.048084,-24.838799,-28.27595,-28.618002,-29.154194,-27.644878,-28.614977,-26.84294,-29.541063,-30.644642,-29.54403,-32.61736,-35.739765,-29.2088,-38.509575,-34.050144,-31.14378,-29.832952,-33.888256,-24.48385,-32.755596,-29.188583,-38.58484,-29.552494,-24.886091,-32.78446,-30.7625,-31.693476,-34.210552,-23.064756,-30.123688,-27.749432,-27.262589
-33.636517,-34.27995,-27.144377,-29.731878,-31.339315,-23.578625,-26.095993,-31.274807,-36.869427,-35.79097,-33.54391,-33.50358,-27.82053,-27.830624,-30.519657,-34.433727,-28.454865,-29.363295,-29.014828,-32.36156,-26.904282,-29.928358,-31.134775,-31.983599,-31.540844,-34.87262,-35.577168,-27.535698,-35.718987,-27.976486,-30.932858,-31.850729,-37.265476,-30.15598,-32.752895,-27.297415,-27.126759,-28.947727,-33.74282,-36.00392,-23.893883,-26.100986,-28.95084,-32.17734,-30.09665,-25.508083,-31.926594,-25.657694,-27.488968,-34.3059,-29.480703,-27.29776,-20.67823,-26.520475,-26.863865,-34.2026,-22.801811,-35.787785,-28.607851,-26.744186,-38.513184,-27.373468,-28.735506,-32.480946,-30.122467,-35.29828,-29.291542,-36.973892,-30.344133,-29.097301,-25.827698,-28.115139,-34.765095,-26.521446,-28.985283,-24.96006,-28.375881,-29.416412,-30.140291,-25.381748,-31.444595,-32.613487,-33.223595,-26.973988,-31.610249,-34.116425,-31.568354,-33.236137,-27.794113,-29.390488,-30.950775,-25.801178,-29.58853,-29.63277,-38.65159,-31.258863,-32.485733,-30.171207,-34.59522,-33.219273,-28.103601,-35.96114,-30.317764,-26.105404,-26.831244,-8.7583065,-10.812788,-10.001102,-9.958105,-9.957714,-9.968771,-9.970646,-9.971317,-9.966759,-9.956429,-9.96011,-9.956255,-9.966103,-9.971355,-9.96361,-9.95583,-9.954803,-9.957737,-9.9688,-8.610479,-80.0,-80.0,-80.0,-80.0,-80.0,-23.374285,-31.648129,-24.595934,-28.733055,-31.350739,-27.550293,-27.034542,-26.085236,-25.393475,-23.328934,-27.351465,-28.271915,-27.836021,-31.195076,-28.468994,-28.657825,-31.693056,-28.986227,-34.17336,-29.139095,-26.533607,-27.368637,-37.19019,-24.860249,-33.833576,-29.159445,-35.236584,-30.157528,-24.225395,-27.235338,-31.63845,-33.401222,-32.858723,-23.996944,-29.91457,-31.277649,-29.678959
-36.60524,-32.85531,-29.125538,-31.793278,-28.889624,-24.129534,-29.117863,-28.340029,-31.53318,-33.522182,-30.851402,-32.55872,-25.966957,-34.92102,-25.762642,-31.12803,-31.256363,-27.844028,-30.95809,-29.807442,-26.89682,-29.62019,-25.881128,-25.657185,-30.07454,-30.114237,-33.13999,-24.299107,-33.70925,-31.381508,-33.727333,-33.146793,-27.384462,-29.41306,-28.247305,-25.015022,-27.297441,-30.6279,-33.934307,-30.68686,-25.319345,-23.236214,-25.839928,-28.303627,-32.268642,-25.30632,-25.63052,-31.696053,-28.510132,-23.727436,-32.713066,-26.316542,-23.770073,-32.358562,-32.350674,-25.014565,-23.115398,-36.394825,-23.637505,-29.983482,-31.26799,-31.842602,-29.746035,-28.347544,-24.937035,-33.229836,-32.54363,-36.461143,-31.169014,-25.009058,-28.482222,-27.818115,-39.113415,-29.476212,-34.544415,-27.18546,-30.814013,-28.874931,-30.874138,-28.214592,-24.267643,-34.439053,-28.764341,-31.665373,-34.75409,-38.22268,-25.119347,-33.653156,-29.669712,-26.218538,-28.67516,-25.930237,-35.164974,-33.369747,-30.945288,-24.682154,-28.711548,-27.289434,-26.272224,-30.734642,-26.037743,-33.484913,-35.35166,-29.910425,-29.750061,-0.23192215,-0.14249802,-3.8146973e-06,-0.0057411194,-0.0057029724,-0.0063667297,-0.006504059,-0.00655365,-0.00623703,-0.0056266785,-0.0058631897,-0.0055885315,-0.0062026978,-0.006565094,-0.006061554,-0.005580902,-0.0054397583,-0.005710602,-0.0063667297,-4.411625,-80.0,-80.0,-80.0,-80.0,-80.0,-23.225817,-31.346497,-29.358793,-22.411629,-29.466702,-30.421633,-30.207039,-28.108606,-27.81624,-22.579643,-30.17551,-35.731674,-32.64703,-25.231354,-29.93349,-28.161024,-26.846857,-27.585524,-27.964373,-31.05714,-24.484211,-29.914495,-33.18939,-27.825302,-27.639153,-36.362194,-30.474533,-31.817455,-29.886059,-27.824152,-26.880116,-27.80913,-31.888529,-28.318668,-29.71505,-33.066635,-32.908665
-34.60539,-32.301144,-28.604355,-31.557568,-30.79112,-27.1131,-27.115585,-28.559887,-27.10878,-29.415905,-28.829342,-27.83568,-28.815601,-29.002092,-30.133852,-29.680153,-37.867104,-25.582275,-27.386803,-27.610619,-31.242426,-29.114952,-29.57296,-25.938519,-35.30466,-31.655682,-31.778103,-26.422743,-29.286123,-29.013779,-28.691538,-34.824337,-24.8004,-31.905611,-32.29362,-30.432028,-28.568605,-29.537956,-29.895746,-28.149208,-29.455065,-27.88062,-29.560413,-29.868858,-26.824818,-30.054937,-27.867386,-35.420242,-31.905941,-21.633873,-30.121529,-29.624653,-30.053501,-36.46609,-27.652653,-26.888477,-32.453197,-31.100683,-24.278751,-27.092413,-28.881317,-33.88932,-33.530907,-26.020035,-30.919876,-26.373632,-27.447042,-29.008072,-26.069424,-23.897123,-25.135254,-35.37465,-32.539406,-27.707985,-33.699924,-29.89695,-25.092947,-28.362534,-29.206463,-23.931526,-25.963123,-33.14991,-27.096188,-33.108402,-31.992474,-34.887856,-23.908974,-30.904613,-27.15049,-31.27169,-33.76754,-33.897034,-27.533798,-32.70873,-30.307196,-22.885036,-29.7517,-29.247692,-30.174215,-27.220325,-28.433096,-36.847996,-29.0812,-32.563477,-30.729765,-4.634117,-5.3290253,-5.1959553,-5.191635,-5.1918697,-5.186159,-5.1850586,-5.184654,-5.187235,-5.1925735,-5.190586,-5.192749,-5.187563,-5.1846123,-5.1888237,-5.192919,-5.1937675,-5.1918564,-5.186142,-7.7317886,-80.0,-80.0,-80.0,-80.0,-80.0,-27.392807,-34.356472,-28.00307,-24.497734,-26.767162,-26.719864,-29.695038,-31.991972,-31.054192,-26.898037,-31.218334,-27.833138,-31.451883,-26.750696,-33.48756,-27.465012,-27.911015,-24.99146,-29.193102,-30.486685,-29.310726,-28.348135,-29.616533,-30.7905,-25.520102,-36.29666,-35.559242,-31.565308,-29.904875,-26.671595,-32.009354,-30.101887,-26.216463,-30.798777,-35.83051,-29.254797,-33.906357
-33.90083,-28.204563,-28.60616,-33.870647,-28.06776,-28.816334,-27.03968,-27.970566,-28.53694,-28.82486,-28.555656,-25.930279,-30.283733,-26.821905,-33.780758,-25.244865,-33.82994,-29.75,-23.497406,-26.062206,-32.179733,-27.271812,-30.736822,-31.192055,-28.758886,-29.794956,-28.837975,-29.671412,-27.91748,-29.294992,-29.199385,-30.769844,-27.763723,-29.097595,-27.239147,-33.449177,-22.037344,-34.200233,-31.6288,-27.002321,-28.394442,-29.79919,-31.766819,-30.164265,-26.90635,-34.503426,-28.970486,-26.316086,-33.932804,-25.29752,-29.386522,-28.0965,-33.96954,-35.59847,-25.494343,-25.763386,-32.006992,-26.956299,-26.742271,-26.678673,-28.717522,-27.384115,-31.730272,-30.206861,-25.634577,-25.954285,-25.000216,-28.988016,-25.926533,-29.492472,-30.059052,-27.611456,-29.29523,-27.531616,-26.248816,-37.033543,-25.016708,-30.23911,-27.493725,-26.277212,-29.967783,-31.458832,-26.378136,-33.98075,-32.025192,-31.154408,-25.828144,-34.313168,-29.265116,-26.863892,-33.462143,-25.83119,-21.716158,-34.65075,-25.922651,-24.766794,-31.470608,-29.999607,-27.627775,-29.26396,-29.984108,-33.58239,-25.655483,-27.699682,-27.580265,-21.706747,-28.11476,-39.349487,-40.54216,-40.561985,-40.258728,-40.2733,-40.29087,-40.280903,-40.59617,-40.472736,-40.5956,-40.289837,-40.291866,-40.358826,-40.61242,-40.43343,-40.56093,-40.258476,-16.750458,-80.0,-80.0,-80.0,-80.0,-80.0,-34.910416,-26.65847,-26.8441,-31.303818,-28.415066,-26.799807,-22.94458,-30.419966,-32.654903,-31.56802,-31.479904,-24.067015,-30.22871,-29.64488,-32.3929,-28.486002,-27.98397,-26.099384,-29.066494,-27.332264,-31.52028,-29.52735,-32.35267,-26.420483,-28.844326,-34.25578,-31.542912,-24.968197,-26.618683,-23.040651,-30.408997,-30.145939,-28.652327,-35.185417,-42.612556,-26.926554,-30.263561
-34.22889,-29.883406,-27.281734,-32.477177,-29.613235,-28.004478,-26.700588,-26.704151,-29.40729,-31.409662,-27.401064,-28.707695,-25.706116,-26.874336,-36.207478,-28.85088,-38.52646,-23.264553,-24.36082,-31.024677,-33.70905,-31.054848,-28.082685,-38.053047,-30.98088,-25.63903,-24.977749,-33.932568,-29.634398,-31.801638,-27.019049,-34.566204,-34.421852,-30.127586,-26.938631,-39.523552,-24.604483,-31.848381,-34.20225,-29.272547,-26.968212,-28.797615,-31.94878,-31.303854,-28.237919,-35.103817,-32.553154,-29.86775,-32.631783,-33.142967,-27.290058,-33.384018,-38.837822,-33.23219,-32.887497,-31.629,-31.516352,-29.38713,-24.242105,-26.782665,-32.220333,-31.934288,-29.758835,-39.031784,-29.46608,-30.465275,-26.786386,-24.543865,-23.345417,-30.004139,-28.299686,-27.315231,-37.33626,-26.109196,-27.311483,-34.102245,-29.131659,-30.395485,-30.249512,-29.169817,-29.471884,-31.145521,-30.04052,-32.281906,-25.926704,-26.9099,-24.97055,-37.934845,-34.35939,-28.71444,-36.807953,-27.705069,-23.159634,-31.316856,-29.107386,-33.787373,-34.229576,-28.513355,-28.436106,-34.83662,-29.136429,-29.376223,-26.163836,-29.918522,-27.373075,-25.362062,-27.756023,-50.864388,-52.84298,-52.6887,-52.82115,-52.9236,-53.071144,-52.9013,-52.01109,-53.298782,-51.85213,-52.950214,-53.058525,-53.210693,-51.605812,-53.06289,-52.699265,-52.821144,-24.277897,-80.0,-80.0,-80.0,-80.0,-80.0,-34.134087,-27.777805,-32.527416,-33.537907,-27.691755,-29.777119,-25.800064,-27.672812,-31.585403,-36.879646,-30.251936,-29.983047,-31.06451,-25.186346,-29.871176,-31.736076,-26.012085,-39.347336,-26.756083,-26.17154,-25.314976,-28.636703,-28.869078,-30.032988,-28.214378,-34.64938,-34.616085,-28.372417,-30.46233,-30.85316,-28.864344,-25.947395,-31.265852,-32.760365,-38.297215,-29.310732,-30.043348
