-17.789597,-9.889732,-12.273037,-8.819002,-11.432312,-10.31243,-18.017883,-5.3842525,-12.226908,-11.75547,-8.071236,-11.324675,-11.684367,-7.887347,-9.944457,-6.2810326,-12.811855,-9.001187,-12.069218,-10.262328,-12.706812,-10.843937,-12.432705,-9.338309,-7.778178,-12.819901,-16.041784,-16.755642,-11.50764,-12.421898,-9.497467,-9.817133,-5.6003723,-9.856131,-7.862116,-10.667552,-12.656063,-14.485236,-11.068131,-5.9651403,-9.626191,-10.071047,-7.393224,-10.6339035,-7.3927546,-12.082981,-18.098888,-11.19365,-9.226458,-14.987811,-13.345138,-10.218206,-11.753445,-16.084059,-14.46612,-3.264248,-16.109646,-11.255189,-12.029116,-6.4203815,-11.265991,-7.541136
-24.34864,-9.667498,-11.217405,-12.804222,-23.675224,-10.13485,-14.582128,-10.602531,-13.505928,-10.3730755,-8.504526,-9.079325,-12.160537,-5.047941,-9.755798,-12.405803,-14.782252,-10.814743,-8.059496,-9.246782,-11.689276,-12.438646,-17.446653,-7.6163654,-9.395515,-11.486999,-11.456632,-16.748194,-12.8477955,-16.552874,-15.341886,-11.567004,-9.942984,-10.343129,-6.2153664,-10.595886,-14.192332,-8.4013,-17.746458,-6.523038,-15.363522,-12.765474,-15.508481,-9.217447,-6.1835575,-10.144119,-14.142634,-14.961105,-9.865176,-8.851153,-10.770721,-11.156205,-12.536187,-12.636171,-8.595558,-5.444435,-10.586487,-11.474678,-13.135403,-7.343443,-8.598343,-13.310257
-29.58569,-12.048165,-15.599977,-11.29825,-11.335149,-10.660705,-7.142745,-14.777706,-9.542257,-9.797632,-14.269898,-7.0524864,-10.012993,-4.47202,-15.692071,-7.72812,-13.27671,-7.3671274,-10.011961,-13.239224,-17.085207,-11.391965,-11.1511135,-7.4605,-11.143145,-6.990988,-10.27064,-13.340238,-9.189702,-8.926007,-13.946775,-13.724471,-11.201693,-5.636098,-8.506064,-10.980523,-10.792816,-6.1705885,-16.510502,-12.154562,-20.83381,-11.827063,-21.536644,-9.004905,-9.450238,-5.452286,-18.509369,-12.752911,-7.018691,-11.01028,-11.513212,-9.793687,-8.9674,-8.806606,-6.73487,-10.692467,-9.643143,-9.443054,-13.812265,-7.3908834,-7.4567137,-20.785686
-28.656704,-12.577259,-17.186325,-8.552014,-9.76348,-11.381409,-10.192923,-12.983939,-11.294926,-8.775679,-11.236998,-11.249687,-14.908175,-9.529718,-9.074293,-7.194504,-12.521421,-13.372721,-15.6826935,-9.738936,-17.05025,-9.137985,-6.079789,-11.174768,-12.841232,-12.06948,-13.492371,-7.9776773,-13.45171,-8.622478,-14.137258,-9.970484,-10.833549,-13.930273,-15.620855,-12.288924,-7.900223,-8.501694,-10.819927,-15.710192,-10.923481,-13.432779,-15.004727,-17.96852,-11.102629,-10.051004,-24.554035,-12.452756,-11.454306,-23.194508,-8.435896,-9.576852,-10.027488,-9.711813,-9.362179,-9.655766,-10.533141,-8.738898,-13.332196,-11.64521,-7.724407,-17.163855
-20.44634,-13.395361,-10.874826,-7.4285803,-16.022589,-13.893341,-8.813602,-6.106763,-10.765201,-7.4617767,-12.641816,-16.346634,-13.830348,-13.015446,-5.000449,-8.381088,-7.733924,-12.10438,-22.976192,-8.120058,-9.851324,-10.681091,-9.071946,-13.308641,-10.671359,-12.589322,-12.372334,-8.258724,-15.138783,-11.663715,-10.119856,-9.58711,-11.024661,-19.777151,-17.497236,-10.181164,-10.009564,-14.049726,-6.203534,-13.006281,-12.072242,-15.564176,-10.120298,-18.056479,-16.501411,-9.856711,-19.539303,-19.068691,-8.625175,-13.753801,-13.811519,-7.5133305,-14.690776,-9.465256,-7.16673,-10.94316,-8.6447735,-7.700074,-10.445815,-12.882176,-9.642984,-15.326148
-13.945137,-13.273429,-9.895681,-10.961892,-17.704138,-15.622234,-12.181189,-4.9023304,-8.282481,-3.5932837,-12.017004,-10.479876,-17.35162,-9.518902,-7.272458,-8.363632,-5.8974752,-14.080418,-15.830325,-11.285782,-6.0265036,-17.600182,-18.01889,-11.018759,-9.2635765,-8.672592,-11.690517,-11.370829,-19.07038,-10.776103,-11.6785145,-9.664302,-13.153455,-20.417446,-8.949802,-12.900106,-11.292168,-10.860111,-10.7957115,-18.418003,-13.416237,-15.650785,-9.305094,-15.227553,-11.969752,-15.861823,-18.414215,-7.580887,-6.751788,-10.259927,-12.058115,-12.254273,-9.777808,-12.741334,-8.264347,-9.343531,-9.615893,-13.4519615,-10.9513445,-5.3379984,-11.631233,-14.387638
-14.8322525,-12.077471,-12.280476,-10.146605,-19.030333,-9.075956,-17.228094,-9.390981,-12.462309,-9.136614,-8.819045,-9.414544,-16.664547,-8.380338,-10.986603,-11.915514,-8.932846,-10.0534935,-14.454908,-14.640956,-6.9814663,-16.518635,-20.940144,-14.794503,-8.359995,-9.567729,-16.053837,-8.101704,-17.857393,-8.997851,-13.829351,-15.792277,-13.7663355,-16.765295,-2.6853542,-14.977051,-13.812614,-10.801727,-14.032038,-9.652692,-8.365689,-19.581787,-13.843904,-17.569033,-11.502832,-11.706375,-21.22451,-7.362157,-6.5398846,-16.163187,-13.56328,-16.444336,-11.481087,-14.976676,-12.343262,-16.116917,-11.41608,-12.983169,-14.161784,-8.911167,-11.279335,-15.340985
-18.791965,-11.02097,-9.976612,-14.637954,-10.975914,-6.292406,-16.06492,-15.326973,-9.595029,-15.888964,-11.8544655,-13.893791,-13.563459,-6.810046,-13.048934,-20.494564,-7.6153336,-13.568674,-12.840736,-11.650428,-9.972173,-11.549703,-14.561922,-14.978126,-8.075596,-13.518722,-12.979662,-12.517118,-16.654835,-12.534278,-12.605936,-10.198292,-13.375901,-14.3814945,-3.6089935,-15.406776,-12.707424,-9.728172,-13.380279,-6.5272093,-11.687954,-15.112547,-9.132555,-10.834984,-14.240558,-11.435841,-16.939428,-7.092971,-9.521083,-14.352851,-16.280216,-13.77763,-14.638608,-16.514965,-14.412989,-16.160824,-7.4644175,-8.334397,-13.938395,-16.677765,-6.646017,-15.974243
-13.2267685,-12.628147,-14.327011,-14.310423,-9.122626,-11.28034,-13.39328,-20.880568,-11.005724,-21.355997,-7.040861,-17.92503,-12.158713,-13.699852,-12.379678,-23.828735,-8.131196,-23.307224,-15.023711,-11.168385,-10.746281,-12.472799,-11.111158,-13.979787,-11.973322,-10.281741,-9.934206,-20.308544,-15.029196,-11.668993,-11.284929,-6.550934,-11.878072,-12.287921,-10.8159075,-12.367254,-16.595259,-14.847918,-9.302002,-10.894934,-12.608407,-13.047464,-11.381228,-6.693061,-14.646168,-13.321845,-18.17325,-7.623988,-6.5950947,-14.464813,-17.120968,-11.665695,-14.098965,-11.757871,-17.885996,-12.603891,-7.806037,-8.5222225,-13.685526,-13.76001,-8.869735,-18.035906
-10.338578,-5.9671955,-12.1362,-14.874108,-10.914232,-10.414015,-8.538893,-11.15443,-11.41578,-16.176353,-2.090063,-18.830606,-9.513444,-11.592291,-14.292782,-12.9591255,-5.708973,-13.001495,-9.881592,-12.13579,-9.216154,-11.529066,-13.247418,-13.9516735,-14.672494,-11.112926,-10.470306,-13.894634,-10.884759,-7.442566,-11.719408,-6.251622,-10.764542,-12.275271,-13.624099,-9.483238,-17.474585,-13.009819,-8.71335,-6.9828215,-14.44991,-7.665392,-13.98937,-6.315507,-14.536303,-13.994707,-9.962761,-13.506181,-8.158428,-12.61944,-15.713892,-10.752,-10.751985,-7.707753,-15.269275,-12.2054615,-12.143309,-16.279991,-6.569975,-11.241457,-12.907688,-15.924383
-10.992703,-15.018826,-15.764724,-16.011282,-6.048275,-6.4595985,-10.125244,-16.552494,-7.014866,-13.75209,-6.198509,-12.749997,-7.184189,-9.282263,-10.048688,-12.696468,-6.325658,-9.312387,-11.727667,-13.356991,-9.672548,-19.382883,-13.908381,-12.578249,-14.434532,-11.635889,-27.883099,-8.868067,-18.858255,-13.022703,-13.575023,-8.903704,-11.475418,-14.355547,-13.840818,-4.4575043,-16.925959,-13.497297,-10.057035,-16.2326,-9.432564,-11.553932,-18.99969,-11.884516,-17.10657,-16.69719,-17.159258,-17.589958,-11.364056,-10.481997,-9.903857,-10.294817,-8.468277,-17.069557,-8.860701,-12.753725,-9.586212,-15.963172,-13.211381,-18.534445,-10.346485,-17.879604
-6.8454933,-14.861763,-16.630203,-9.345825,-4.9444075,-8.129065,-15.092667,-16.542812,-8.569053,-14.905422,-17.192041,-8.994649,-8.036408,-8.590977,-11.701422,-13.212479,-9.482602,-9.411982,-7.514595,-12.120498,-5.84995,-12.748843,-10.701582,-13.23188,-13.05409,-10.922046,-20.570065,-9.186449,-20.328554,-15.531191,-15.947527,-15.476479,-11.886467,-8.790518,-16.958595,-6.1185856,-7.380619,-16.500423,-13.887883,-8.76613,-8.987376,-7.5156536,-17.195051,-17.22207,-9.442053,-9.569206,-16.938921,-10.255267,-11.457139,-6.3518953,-9.201765,-15.604987,-10.726766,-8.289525,-11.537515,-15.093393,-12.7334,-9.515863,-14.241638,-14.095821,-12.396579,-16.44085
-8.148834,-10.028894,-13.669103,-9.1566105,-12.716599,-7.3321514,-15.520044,-11.7120695,-10.519274,-18.24928,-13.558596,-11.97794,-8.16189,-19.258215,-9.78135,-17.175365,-10.084381,-10.055641,-14.945687,-11.680554,-10.063964,-12.665044,-10.423325,-13.640703,-13.171323,-9.80591,-14.478401,-10.480391,-16.526953,-10.341559,-12.239972,-13.299744,-9.9455595,-13.784401,-18.6087,-13.750631,-7.8399773,-9.20206,-9.246949,-7.2275295,-13.819109,-8.825115,-11.793877,-17.430729,-10.653601,-11.695023,-12.974804,-8.911177,-12.071702,-5.560129,-7.074171,-9.457809,-9.001749,-7.6619415,-18.985918,-12.818237,-14.54172,-8.321269,-9.785066,-10.40407,-14.209988,-14.1044445
-13.523936,-10.715918,-9.577188,-13.156386,-10.92864,-9.577151,-16.400486,-10.51824,-14.38856,-18.196632,-9.606056,-14.793289,-8.7766075,-18.625025,-13.696765,-15.342646,-9.61725,-10.275213,-13.327588,-12.672932,-7.056405,-14.834197,-8.869962,-15.490844,-11.081848,-10.015579,-12.737377,-10.803453,-17.491665,-5.9093723,-12.189141,-9.315729,-10.343473,-21.28238,-15.574349,-8.994181,-15.831742,-6.5330696,-8.044951,-9.8055935,-10.397402,-11.438868,-10.427679,-13.681829,-10.120168,-11.990542,-11.2270775,-4.8950977,-15.432984,-10.568432,-7.899352,-8.01553,-10.129102,-11.613625,-20.640308,-12.596085,-11.46332,-11.864506,-11.513113,-14.5999565,-10.50455,-16.311016
-11.702499,-13.929453,-12.039792,-18.50695,-11.57844,-8.54821,-21.162643,-9.878994,-13.74498,-22.585854,-9.836401,-5.857332,-8.797154,-11.337275,-9.303191,-13.714758,-9.007095,-10.856955,-15.1665535,-7.0197067,-4.276882,-10.655336,-9.654505,-19.867096,-13.67826,-7.614236,-11.344174,-10.892617,-8.389455,-8.373823,-15.816606,-10.823866,-16.636896,-13.603384,-12.87197,-6.9224606,-28.004559,-6.8467855,-10.367619,-10.737418,-8.934748,-14.3274975,-12.561733,-8.816244,-15.518888,-8.99505,-13.258501,-7.057168,-14.069089,-11.363193,-11.463607,-12.991359,-8.453705,-14.1183,-13.321605,-11.227697,-7.5561714,-13.506788,-18.375118,-7.7982817,-16.74934,-14.859611
-11.566669,-14.076887,-14.355205,-15.378607,-10.308958,-11.310055,-14.946407,-14.181265,-15.362558,-17.584576,-17.04232,-8.067743,-13.878403,-12.374129,-14.24407,-14.2308445,-8.349039,-9.2614565,-13.662786,-8.416957,-6.436488,-8.774416,-10.934908,-16.525942,-11.632059,-10.201021,-10.948317,-8.508447,-7.6337624,-10.337584,-13.036717,-10.725544,-13.82795,-9.930987,-14.917595,-9.089151,-22.01046,-8.164694,-8.642053,-11.820442,-15.061301,-12.84566,-7.7106695,-13.731623,-10.642578,-17.403965,-16.990498,-15.118562,-8.836447,-13.15453,-21.733263,-11.976138,-12.484273,-10.852462,-10.69501,-12.366468,-11.017984,-9.978688,-14.846785,-6.5894203,-12.714855,-15.580185
-17.670612,-15.3644705,-15.713761,-11.905521,-8.906042,-14.204702,-10.563298,-15.016242,-11.6822,-12.491491,-15.060446,-10.405145,-10.205162,-11.074947,-13.908598,-13.187002,-11.279597,-11.62731,-11.810543,-16.546606,-12.497464,-8.690117,-12.455456,-11.183525,-13.493175,-11.035582,-11.303755,-10.35964,-12.157803,-7.898512,-10.339299,-13.300814,-13.122493,-9.96551,-12.335479,-11.135534,-9.612619,-13.198759,-9.5529785,-6.629678,-15.320356,-9.994474,-8.63402,-17.444983,-5.8143616,-17.011568,-13.196289,-15.79951,-7.9858437,-13.185456,-12.777043,-6.614441,-10.658283,-14.364085,-12.730491,-9.7333145,-9.097214,-10.911909,-8.643997,-8.8560295,-11.835392,-11.356501
-20.050806,-15.80663,-15.29684,-17.64399,-17.117304,-12.10129,-9.123611,-12.439661,-10.604001,-13.379905,-16.154556,-11.922743,-11.33438,-5.665761,-7.351712,-18.445513,-20.982777,-13.57526,-17.690483,-13.524908,-16.036806,-9.454568,-14.815973,-13.072479,-9.079138,-18.08201,-10.598755,-11.484009,-11.178917,-7.109213,-14.075244,-8.985159,-11.739084,-11.385036,-18.23445,-19.143414,-11.697351,-8.0118,-11.250738,-12.061962,-15.453957,-11.692656,-16.350641,-16.027903,-9.848399,-13.335684,-9.239126,-15.067352,-8.630307,-13.499902,-11.564226,-6.9901447,-7.9258423,-13.257254,-14.535248,-15.297428,-18.192493,-10.446499,-13.383943,-14.859341,-19.927391,-11.155609
-16.787493,-11.410283,-8.577154,-18.235046,-15.269801,-9.355817,-8.915287,-6.7501583,-16.407082,-6.2915287,-5.9008474,-9.290895,-10.784396,-9.146074,-9.749053,-15.746361,-9.397047,-16.545795,-12.884487,-15.492287,-5.1548576,-9.781094,-15.166375,-12.9067545,-6.689747,-19.514578,-12.740974,-10.070589,-12.475967,-10.614484,-9.460659,-7.003641,-8.370443,-12.220892,-13.5343895,-13.510237,-19.387169,-7.0672207,-10.9771,-16.94904,-16.551033,-14.382419,-14.548397,-11.606327,-16.260338,-10.694998,-15.157147,-7.967268,-7.803316,-14.530674,-12.540586,-8.290476,-8.890445,-19.099848,-12.631042,-10.123676,-13.239969,-9.34145,-10.668949,-17.654564,-13.572375,-15.542326
-22.600536,-18.016073,-9.920008,-20.756039,-16.04543,-10.651825,-12.736552,-8.369453,-13.644474,-6.2709837,-6.092702,-9.829606,-9.566071,-8.43548,-9.613926,-11.585712,-6.1202793,-12.347327,-14.775545,-11.247062,-5.887944,-9.8581085,-13.628964,-12.122518,-9.745176,-17.221441,-12.824442,-7.3564825,-5.7723436,-15.537976,-14.87663,-9.630826,-13.813976,-22.378002,-8.463375,-13.601057,-16.127832,-14.235676,-9.634108,-13.375885,-16.564848,-14.125462,-11.582201,-11.923166,-13.588528,-9.666656,-11.134443,-6.7196264,-11.523291,-9.250319,-8.951587,-12.142275,-11.778614,-17.799782,-13.380568,-11.406265,-14.837919,-13.200268,-12.098701,-11.8267355,-13.07954,-15.401698
-13.98293,-14.0271,-11.973339,-17.528343,-11.11124,-11.056766,-17.135578,-8.306359,-11.495329,-6.1120167,-6.1458015,-11.036461,-12.367826,-6.3086224,-8.595875,-9.363219,-6.2620792,-14.005948,-11.055582,-11.60881,-6.9949684,-14.937357,-11.2967,-16.308449,-9.397338,-10.8997755,-5.5482874,-12.058521,-7.2905426,-19.21811,-23.692284,-13.023277,-13.728028,-12.372751,-5.1516914,-12.896316,-12.418193,-16.532602,-13.4782715,-10.73566,-14.71327,-10.751545,-9.672161,-10.92556,-9.457872,-13.796839,-8.060813,-4.955743,-14.507069,-10.178704,-7.2757187,-16.248955,-11.168697,-8.356042,-16.763145,-13.483683,-8.405514,-7.555463,-18.206991,-14.320794,-10.310456,-15.039369
-10.418764,-13.099995,-8.721729,-17.322731,-8.608102,-11.254695,-14.970957,-7.7972727,-14.2561,-16.732218,-10.458702,-15.765832,-13.4060135,-10.384658,-18.856106,-9.866965,-12.122328,-13.20456,-9.340878,-14.980145,-12.940487,-9.801685,-9.006859,-18.251143,-12.154388,-11.066743,-7.416459,-19.649067,-14.842325,-11.789467,-15.120318,-13.276977,-10.175543,-12.938579,-4.961035,-12.31271,-10.7829685,-17.27861,-18.569637,-6.853161,-14.686725,-14.247856,-12.33212,-9.613965,-10.129118,-11.634598,-11.461248,-10.8396225,-13.415022,-12.329124,-10.660499,-10.0239525,-11.135235,-11.585107,-13.859503,-13.636675,-9.21125,-11.729155,-12.695416,-12.854969,-11.071461,-21.084667
-7.6283474,-16.722052,-9.069698,-16.152689,-15.136234,-11.668182,-16.275583,-10.9393,-13.099499,-13.296195,-13.483803,-17.32729,-11.871815,-11.716667,-25.328335,-6.2244205,-9.447599,-12.623829,-10.860817,-16.510342,-12.792164,-13.795271,-12.544861,-18.848284,-9.690374,-10.077009,-11.882683,-19.685163,-11.307174,-9.41894,-6.777914,-12.159121,-14.155124,-18.766294,-9.971827,-9.427239,-9.814162,-17.116549,-19.966581,-6.211857,-11.315741,-11.628922,-9.657339,-5.2310085,-13.5090275,-8.375128,-13.682301,-15.289781,-13.90219,-8.775007,-18.428205,-10.839077,-12.758451,-13.679745,-7.7791986,-12.622504,-12.459694,-10.693205,-13.211904,-8.458204,-12.215438,-18.65888
-9.41053,-12.467378,-6.688758,-13.10043,-15.8258505,-13.82623,-15.134687,-9.800989,-11.410263,-10.813714,-14.961615,-12.279937,-8.968143,-12.006327,-17.954739,-7.0758295,-13.078069,-8.331724,-6.704653,-14.432478,-8.848963,-24.588459,-7.094757,-11.900888,-6.2216234,-11.988682,-12.422869,-13.7942,-8.229479,-10.955098,-8.138819,-8.163043,-16.227861,-10.622658,-12.90905,-8.1190815,-9.828756,-16.085016,-19.248325,-12.847946,-12.980068,-16.257225,-12.402504,-14.564264,-8.532481,-8.756767,-13.522147,-6.1746826,-13.898308,-11.396565,-14.804812,-10.795086,-6.6739397,-8.11216,-4.6405725,-10.221358,-13.370459,-13.886276,-17.858006,-7.5203447,-11.532066,-11.181543
-13.413017,-10.160555,-9.97315,-15.762536,-8.544523,-8.306922,-13.210276,-12.071102,-9.07019,-13.862837,-15.167399,-13.376051,-10.252415,-11.182596,-10.256911,-13.131852,-13.383996,-10.908813,-7.7177134,-12.726218,-7.1394777,-23.050447,-10.235698,-11.878124,-13.800279,-9.474019,-9.76226,-13.052389,-13.42856,-9.49895,-14.227599,-12.788269,-14.171404,-5.874777,-14.423978,-10.986189,-9.373504,-12.824114,-17.100918,-10.824632,-19.932486,-15.271891,-17.383644,-15.051132,-12.453978,-7.108156,-7.449953,-6.392005,-8.612909,-7.243932,-9.85561,-11.575106,-8.723102,-9.515695,-9.961245,-7.0596104,-14.845673,-18.17087,-11.1518135,-10.825512,-10.694111,-12.658186
-15.996196,-11.052439,-14.271548,-18.203846,-10.047636,-6.93532,-14.216471,-6.1607304,-10.302307,-8.685886,-13.421813,-15.925187,-13.843517,-10.775187,-8.303883,-6.2824335,-9.803335,-16.951784,-11.90033,-11.4711485,-10.203205,-12.528822,-14.719415,-11.237217,-16.502977,-11.734709,-15.3521595,-11.412119,-14.562868,-9.252196,-14.237895,-11.527227,-8.825537,-12.214981,-17.035027,-5.963005,-12.716919,-16.105268,-10.710678,-11.239485,-15.386652,-20.887669,-12.120405,-17.86724,-12.204516,-13.3229885,-6.3558702,-10.900883,-8.2211895,-12.154453,-8.063366,-14.086286,-16.414549,-9.98048,-12.3286495,-13.308088,-15.949361,-17.639912,-12.441819,-12.197503,-14.850543,-13.628905
-15.413368,-15.537156,-13.318581,-18.170435,-14.231492,-13.655681,-17.870228,-7.8795156,-13.542067,-14.605558,-13.045872,-22.784307,-10.503456,-12.10171,-10.506215,-8.389308,-6.2469864,-12.039496,-13.381811,-19.493446,-16.231813,-10.729136,-18.531929,-11.284505,-19.085096,-21.723473,-19.751862,-8.842205,-8.815508,-7.479533,-9.841571,-16.603987,-7.8584385,-10.266856,-14.299984,-7.291276,-18.002184,-14.880077,-15.124433,-8.473887,-12.2055435,-12.97512,-13.531376,-10.666076,-9.882069,-22.257069,-6.7617693,-15.87835,-10.151233,-11.595617,-7.7138195,-9.775926,-13.389413,-12.623085,-11.803024,-14.232239,-12.860874,-17.215809,-12.339982,-11.656306,-16.065783,-12.447828
