-21.870987,-21.62836,-21.676601,-24.858301,-19.142752,-21.542723,-24.516418,-21.715778,-0.7144642,-0.28824806,0.0,-1.2966022,-22.088009,-21.692923,-18.727531,-15.118925,-18.802502,-18.36164,-20.428326,-23.449026,-26.814934,-21.81018,-16.671713,-10.754501,-15.751646,-17.155602,-20.744991,-21.17868,-25.135014,-18.866419
-21.93176,-28.483559,-21.80225,-24.400309,-18.47879,-24.883213,-19.4837,-25.945501,-7.6280174,-27.862465,-26.775963,-8.821325,-23.663963,-21.95559,-23.731354,-27.053524,-28.516489,-19.42633,-22.60816,-23.497248,-24.95469,-21.72656,-16.881422,-19.990337,-24.01619,-19.610321,-26.381243,-20.627804,-21.311256,-23.81032
-28.690765,-23.776052,-20.12709,-25.037292,-24.054583,-24.7943,-18.44656,-19.985992,-13.595781,-25.52254,-31.728006,-12.309271,-22.070702,-27.486147,-23.8664,-21.868479,-30.690418,-21.458559,-22.563246,-19.305933,-22.825806,-28.331312,-20.866302,-22.017397,-23.461674,-25.218393,-21.585644,-19.225376,-17.775177,-29.8699
-24.458998,-23.775486,-19.71593,-21.670483,-20.51471,-27.33716,-19.089643,-21.475338,-19.531073,-26.098524,-32.75042,-15.013643,-25.481318,-27.822561,-18.462341,-22.53392,-30.32054,-26.294218,-23.295233,-18.487658,-23.23136,-20.84444,-23.865849,-20.275997,-22.839293,-29.394575,-20.261229,-19.044294,-17.586374,-21.8773
-23.961319,-20.64495,-27.916382,-23.462605,-25.788866,-26.908363,-14.77194,-21.776525,-25.076612,-29.335249,-31.304483,-15.713755,-21.979445,-24.598564,-20.057434,-21.97882,-22.859161,-31.54615,-23.42618,-20.535732,-20.088356,-14.412455,-22.255516,-19.241655,-23.5424,-19.896145,-20.464014,-15.451443,-15.87786,-22.295578
-23.161842,-23.091091,-31.660107,-25.389153,-31.485514,-21.535372,-14.842765,-21.311718,-20.322195,-36.72729,-32.85337,-19.00924,-20.82801,-18.997528,-25.703695,-21.163467,-21.663406,-26.461292,-19.449818,-24.868065,-17.90383,-18.115623,-24.626598,-16.223331,-25.446426,-16.908894,-14.944866,-15.8591585,-15.6889715,-26.680357
-19.779533,-22.621883,-23.00592,-26.111374,-19.457672,-21.42596,-19.806023,-23.854782,-22.082537,-34.64436,-29.166706,-19.274643,-21.083847,-17.343214,-26.194847,-23.387611,-21.328775,-28.119522,-19.383488,-19.078249,-19.279856,-20.216843,-22.620508,-17.052393,-19.511276,-17.63154,-19.807583,-19.474752,-19.602142,-24.459026
-21.1008,-21.896866,-22.529984,-18.152905,-14.64404,-19.690271,-23.281742,-24.900864,-24.979155,-29.529392,-29.829628,-18.100243,-25.875881,-25.96807,-29.08938,-17.151184,-22.863707,-26.76851,-21.195358,-18.961037,-21.333515,-19.097874,-18.491476,-22.20673,-21.106817,-23.099613,-28.810442,-21.131598,-25.36488,-24.99586
-23.415745,-22.42538,-25.326246,-15.246142,-17.493896,-26.088608,-27.548815,-20.833042,-19.772205,-26.895168,-28.513582,-20.197813,-25.521605,-19.251808,-27.41193,-13.399166,-25.871508,-31.699522,-23.873137,-21.421635,-18.044992,-19.423573,-20.877466,-24.175327,-14.75952,-28.360435,-25.571898,-18.59607,-20.327297,-21.049929
-24.579393,-15.388439,-25.17828,-19.948261,-19.572437,-29.964306,-27.974691,-19.689651,-23.746527,-24.072464,-25.244358,-20.575434,-23.735386,-19.121914,-19.97509,-20.202398,-28.101212,-25.449007,-29.232895,-27.11717,-22.650757,-21.98499,-18.794302,-26.74675,-16.625927,-22.254665,-20.779648,-20.161488,-17.841896,-19.349722
-23.101671,-13.835848,-21.77992,-18.664034,-18.753778,-25.607056,-22.704493,-18.421017,-31.506462,-28.602392,-25.887733,-23.237148,-24.774826,-26.057991,-17.460945,-27.706429,-24.772411,-22.907478,-18.996021,-26.821545,-21.237179,-21.695786,-18.699345,-24.700424,-21.33306,-18.295364,-24.446959,-20.538935,-21.899273,-22.006002
-26.350025,-21.428383,-26.391842,-23.645393,-18.917652,-31.866106,-19.36595,-18.82243,-22.131945,-39.725857,-33.35799,-29.13893,-27.443182,-27.402256,-18.324461,-23.017536,-24.948502,-24.84589,-21.820124,-22.237528,-22.430643,-20.377562,-21.228191,-21.569735,-23.052704,-19.941336,-20.629814,-21.176052,-20.266129,-27.759104
-27.922396,-31.03572,-24.94624,-23.698996,-21.411808,-26.7293,-21.484272,-21.559032,-18.574842,-28.703999,-30.10419,-23.783825,-17.712515,-29.144096,-23.562195,-17.151325,-24.276403,-22.209766,-27.454147,-19.409935,-21.470438,-23.976273,-19.012527,-23.326817,-25.935888,-26.17659,-18.936836,-19.767452,-14.428318,-28.36315
