-21.446617,-24.316042,-20.311052,-23.779936,-31.885834,-25.809544,-16.12075,-26.95367,-21.364723,-28.597073,-21.93186,-18.566057,-25.07635,-21.846493,-17.28299,-26.429594,-23.94763,-23.823296,-24.542587,-19.41113,-20.190474,-21.826735,-16.545269,-23.190548,-18.563164,-17.463781,-20.253168
-21.659172,-24.554794,-16.985981,-20.08056,-21.567001,-20.49648,-13.138096,-30.716627,-23.756855,-26.437878,-21.95094,-12.622215,-22.257895,-23.42693,-24.285116,-22.306328,-27.46604,-27.84804,-22.873512,-17.853802,-18.035461,-16.808918,-21.016163,-23.37426,-21.358068,-24.038334,-18.080324
-23.976444,-19.427765,-18.000319,-19.994753,-20.459515,-17.797968,-13.36245,-24.083778,-21.201557,-22.006842,-29.386423,-13.779497,-17.09199,-24.523573,-31.001282,-27.80594,-23.191385,-21.917751,-21.477077,-24.62017,-19.5815,-17.385593,-24.59087,-22.780518,-19.981249,-22.439602,-19.256662
-19.34742,-16.577095,-15.892471,-19.806707,-21.43399,-22.013054,-21.52062,-18.025751,-17.129612,-25.614716,-22.124912,-14.818218,-16.440948,-25.837954,-19.802166,-28.890085,-19.11771,-21.855202,-16.159367,-22.295874,-18.244669,-15.4254265,-18.55061,-21.493841,-21.969307,-25.826841,-22.31202
-18.629757,-18.981464,-17.284086,-20.109484,-18.827362,-19.081806,-27.353456,-17.665993,-17.013542,-23.604588,-19.805513,-15.384354,-17.216919,-29.713604,-16.74078,-28.284754,-25.746658,-24.035492,-14.552879,-18.201092,-25.847569,-22.756744,-16.51401,-23.72673,-16.883331,-28.190071,-24.146729
-18.927303,-20.426289,-21.504078,-16.475113,-17.241741,-15.63909,-29.731148,-18.919247,-17.040585,-20.012386,-11.837099,-15.589821,-21.430897,-26.387852,-15.277672,-20.284399,-26.36585,-19.292229,-14.400482,-19.581013,-12.510344,-16.83331,-17.17395,-26.286009,-15.751577,-18.162197,-27.72706
-24.70499,-29.324583,-23.70604,-16.995543,-26.698229,-21.268906,-25.701399,-20.07566,-17.904144,-20.182758,-12.195173,-18.335148,-22.01693,-24.274897,-20.691853,-20.118538,-26.63791,-22.621607,-17.219412,-14.907627,-13.94042,-14.126595,-20.286774,-26.810253,-19.511541,-20.656603,-28.046936
-30.037075,-32.845814,-26.039,-20.921932,-22.285728,-19.34687,-21.317291,-23.740032,-23.83517,-24.081772,-13.331614,-17.765884,-18.807053,-21.762703,-22.674246,-21.241055,-25.684177,-20.021282,-19.217426,-16.960285,-20.165852,-17.839428,-17.674301,-21.596235,-16.594435,-16.259996,-26.811954
-35.29071,-23.78994,-25.254969,-19.619465,-19.423727,-21.72914,-26.752157,-23.46744,-28.963345,-27.429585,-16.969826,-13.91123,-16.772612,-23.516384,-20.757298,-28.801203,-20.764202,-20.580032,-19.71289,-19.535048,-18.350569,-19.123253,-17.22248,-20.35387,-24.950884,-17.497158,-27.10926
-32.996292,-22.293198,-24.010286,-25.497173,-19.372252,-18.63805,-27.413567,-21.564924,-22.496162,-28.47478,-23.763988,-13.811642,-20.272839,-21.750397,-16.14354,-24.92757,-23.695972,-23.001936,-20.925835,-18.494934,-20.642578,-16.924011,-12.36467,-19.31143,-28.408628,-20.367603,-29.193136
-31.70997,-22.029522,-28.726793,-26.375929,-23.462372,-22.915981,-18.200237,-23.702398,-23.338158,-24.761902,-28.285915,-13.11112,-18.341873,-30.076958,-16.85487,-22.784214,-18.457308,-18.341139,-23.758736,-21.481834,-15.709339,-18.893135,-16.617167,-21.40642,-24.815973,-30.581284,-24.23901
-28.786936,-22.19675,-26.494,-22.182568,-24.288624,-20.071873,-16.038385,-22.390741,-17.686981,-21.562958,-25.238989,-14.758167,-19.612505,-30.474041,-21.349857,-24.673859,-16.871777,-20.095276,-28.616158,-15.815651,-18.654968,-25.91593,-21.019682,-27.175266,-17.138657,-34.187992,-21.331436
-22.847397,-17.79784,-16.845974,-11.980705,-19.455408,-17.72521,-15.511194,-22.97012,-15.474722,-23.851395,-20.378376,-11.001282,-18.03886,-19.106312,-18.83938,-21.320147,-21.699883,-23.208164,-23.1666,-16.843449,-21.544176,-24.507488,-19.33878,-28.853899,-16.598095,-20.204727,-19.710304
-24.100819,-21.259247,-13.315422,-17.047852,-22.773129,-16.779354,-20.07037,-18.05778,-18.817097,-21.639515,-22.663734,-11.544294,-17.383862,-23.521667,-15.096703,-21.208961,-30.200865,-22.02655,-21.308018,-22.164425,-18.916538,-29.508308,-22.029636,-26.206652,-20.963886,-20.191315,-17.043465
-19.024723,-23.383774,-19.119753,-18.982792,-23.009262,-19.260143,-18.591543,-16.553616,-27.449202,-20.488098,-26.955559,-15.823355,-16.343834,-22.59148,-19.562056,-16.653038,-21.079155,-19.35673,-23.03436,-29.068956,-17.075209,-21.075079,-17.770826,-21.587978,-16.302044,-20.2384,-18.335682
-17.290451,-18.989305,-30.897217,-15.163313,-26.214336,-20.293144,-18.498554,-17.375153,-25.229477,-18.835787,-23.163366,-20.814949,-14.330856,-23.689758,-23.21704,-20.911367,-18.897614,-17.885725,-25.254082,-27.863504,-18.488876,-15.407873,-17.667955,-23.387535,-16.88414,-23.68474,-24.55117
-19.104698,-16.374735,-30.261677,-17.776323,-25.213238,-17.741352,-19.853573,-20.99131,-23.807446,-23.886421,-22.267673,-22.250977,-16.59064,-20.318878,-22.553009,-17.349272,-21.943823,-23.025583,-24.006054,-29.964556,-13.803259,-15.652422,-18.948622,-22.84542,-27.720024,-24.653471,-19.638481
-22.278748,-15.715864,-23.192198,-17.199501,-20.704826,-13.512604,-26.09476,-26.63992,-18.271103,-20.095024,-17.15191,-20.483501,-17.75533,-22.249428,-17.479704,-18.414762,-19.573666,-22.645,-25.938396,-23.32632,-15.509949,-16.213308,-22.645208,-22.276316,-26.080687,-21.527805,-12.616056
-26.981474,-17.160206,-16.588066,-16.095936,-20.824293,-13.505459,-20.074203,-26.879774,-14.582199,-20.362852,-11.938915,-17.121485,-17.148808,-23.349155,-15.066013,-22.533703,-13.645193,-21.417974,-29.782236,-17.823421,-20.425121,-14.453651,-17.775126,-27.968632,-21.362825,-23.526413,-11.109886
-23.462358,-24.263279,-20.465296,-16.967987,-23.062916,-20.691149,-23.984287,-21.413927,-11.243759,-17.89086,-19.119316,-20.826525,-12.134386,-21.188116,-17.310741,-24.160107,-18.92868,-24.806822,-24.716867,-18.004526,-20.530018,-13.901817,-18.481922,-23.304789,-22.429365,-26.562038,-16.177038
-19.418354,-26.137138,-20.95871,-23.46975,-24.276455,-18.709423,-23.817617,-20.209702,-11.839298,-21.041178,-18.4741,-20.917385,-16.302925,-21.40121,-15.863745,-20.32127,-23.267649,-20.509876,-24.077347,-18.462389,-21.021175,-17.522175,-20.885588,-22.530128,-25.555481,-16.570301,-21.96696
-22.908478,-23.339672,-19.708103,-26.234085,-23.762955,-22.584692,-17.78577,-16.5097,-20.356358,-21.435154,-18.370388,-15.307817,-13.723156,-22.413086,-18.000568,-18.581741,-20.933659,-23.34567,-27.300556,-23.150661,-28.49391,-25.975704,-17.753954,-24.23095,-28.410435,-13.44986,-14.43832
-26.66303,-23.201855,-21.609663,-21.613873,-23.156528,-28.752058,-16.35957,-21.446478,-16.45719,-21.896307,-18.585405,-17.703505,-9.312998,-24.368856,-23.701927,-19.23825,-22.620657,-25.262033,-25.87113,-15.826429,-25.346384,-27.7063,-22.98016,-19.400953,-28.774805,-21.682585,-16.544003
-24.933838,-30.09408,-21.127316,-18.380743,-21.174694,-27.0533,-19.936417,-27.640991,-20.25796,-18.940088,-21.153698,-21.19195,-8.283768,-20.035206,-21.824486,-15.350956,-18.481468,-22.176407,-20.268692,-9.885231,-18.766922,-27.112612,-27.84333,-23.474419,-28.892368,-22.24863,-25.554005
-32.569576,-34.923275,-19.352272,-16.162981,-19.128025,-28.991913,-21.338303,-24.987995,-23.132547,-23.995754,-21.426676,-19.20192,-9.0637,-19.622276,-21.975718,-12.393162,-23.511786,-19.143446,-25.554539,-11.389952,-20.85287,-24.520027,-22.991423,-22.41901,-23.588535,-24.603405,-28.802101
-31.466427,-25.943665,-23.610792,-22.245735,-23.681835,-25.745853,-22.928272,-21.495857,-22.66002,-24.57064,-17.432615,-23.010763,-11.525591,-22.999973,-20.41974,-14.556793,-22.88469,-14.33362,-24.44825,-21.858536,-20.65421,-19.408829,-18.555264,-17.396706,-27.021606,-22.616756,-18.63498
-33.360737,-18.4247,-19.829737,-21.910027,-23.791084,-19.737103,-32.16831,-29.789312,-20.922184,-22.561317,-22.182255,-22.457457,-13.410452,-22.37416,-25.227665,-16.659233,-20.453117,-17.728138,-22.92839,-25.93537,-18.088697,-21.3586,-17.626064,-22.070507,-24.826355,-24.973461,-16.692293
-28.692604,-16.234943,-18.03344,-20.603588,-23.878748,-20.387783,-27.464424,-23.09451,-20.347244,-23.393194,-21.185848,-22.28278,-12.750071,-25.727623,-17.971598,-15.83279,-27.795843,-21.660294,-25.267536,-23.331903,-19.503067,-18.72034,-15.348829,-19.99619,-21.314638,-26.79683,-20.188095
-21.20269,-16.856106,-15.550892,-17.872272,-25.746264,-18.131737,-22.046947,-20.405855,-20.541883,-23.029531,-20.120106,-16.639704,-12.918606,-22.09658,-19.07975,-16.349154,-30.824823,-21.726158,-29.05851,-19.807613,-21.829102,-17.978237,-13.887997,-22.58143,-19.262976,-26.63164,-20.143253
-19.629477,-15.384598,-18.073254,-13.911423,-22.335423,-17.858236,-20.061687,-16.799936,-14.565744,-28.400986,-20.28823,-20.123476,-11.716986,-20.823854,-21.581997,-20.480354,-26.930054,-17.691345,-34.64888,-21.47157,-24.542343,-21.541096,-14.694754,-21.90255,-22.158363,-27.904583,-24.483318
-24.171795,-11.504547,-19.97702,-20.18219,-25.28003,-18.20096,-22.034256,-15.851936,-19.049671,-21.75034,-24.011665,-20.200983,-16.490269,-21.580742,-21.710144,-20.557413,-24.496279,-14.5007,-27.327309,-22.141943,-22.913658,-22.297615,-18.923044,-22.874586,-20.08099,-21.039284,-27.136288
-21.974794,-12.507137,-25.697008,-22.287025,-23.827354,-24.54036,-25.208479,-19.250443,-19.17722,-20.890575,-25.068056,-15.669987,-19.819855,-23.205954,-23.494213,-22.26952,-23.258396,-20.206572,-24.126587,-18.179874,-16.340977,-23.842724,-17.208809,-28.58037,-16.888767,-21.902311,-17.950682
-21.282204,-19.20894,-18.79614,-18.708155,-26.91118,-20.889633,-26.665604,-20.808632,-18.195206,-21.41461,-21.843033,-9.625126,-16.433987,-17.045496,-20.370745,-17.824512,-25.335468,-28.14191,-23.134964,-14.758385,-19.526737,-29.239258,-15.702724,-29.512314,-17.089502,-27.677383,-19.954376
-23.282578,-21.235886,-15.553631,-13.57135,-21.76751,-18.53945,-26.431519,-19.487541,-18.379381,-22.778486,-18.055424,-11.528347,-14.105698,-18.458797,-22.500637,-15.010935,-24.53491,-20.102322,-25.59462,-11.137852,-20.289219,-26.489319,-13.920452,-26.948639,-23.568987,-28.782114,-32.60807
-24.497852,-12.25297,-17.909391,-14.226332,-24.920689,-22.819214,-27.99104,-18.698727,-13.329529,-21.006441,-19.250729,-11.5856285,-19.504477,-21.580711,-21.51415,-15.89426,-24.913118,-18.16766,-24.814548,-12.963776,-16.0625,-19.113983,-17.795513,-22.690147,-22.709105,-17.504568,-29.4795
-19.801441,-13.969452,-26.477476,-21.79036,-31.68052,-25.281242,-33.14481,-17.043934,-8.530045,-24.189781,-17.527605,-11.909649,-21.952477,-27.236626,-23.103302,-21.523727,-24.316557,-18.401142,-23.369293,-17.15477,-16.51471,-15.77256,-24.453663,-25.89935,-23.882874,-17.00003,-22.608173
-17.997032,-11.594599,-14.007626,-21.588257,-25.537039,-18.853516,-25.78333,-16.426683,-10.108971,-29.010283,-19.149279,-10.959286,-18.196243,-19.143368,-20.373377,-20.575344,-22.996273,-18.694645,-23.404259,-15.252892,-17.312916,-17.19879,-16.376122,-31.688944,-21.472193,-18.450954,-21.32828
-22.183746,-18.789703,-15.252213,-21.781754,-21.552513,-20.501358,-23.689728,-21.708508,-19.759415,-20.794811,-19.42865,-13.100744,-17.41258,-19.924324,-22.793037,-22.181751,-25.018343,-27.32259,-19.367683,-19.540274,-15.818218,-12.5865555,-17.89962,-29.86456,-23.422085,-12.931347,-20.568657
-27.106226,-24.324356,-25.278625,-17.377014,-17.059385,-18.076422,-23.182302,-26.582584,-23.707314,-18.245724,-18.871313,-12.558002,-14.62129,-22.466606,-25.35198,-17.458302,-25.110462,-19.888927,-21.770462,-22.873428,-19.97635,-14.242067,-20.212757,-31.509981,-20.067026,-14.490471,-20.90659
-26.363564,-24.260302,-23.7517,-18.215126,-18.448109,-24.324652,-25.363464,-24.98938,-30.231571,-16.899261,-16.926384,-13.634342,-12.971054,-23.97821,-21.916424,-19.23394,-28.23831,-19.683094,-34.748867,-26.714664,-25.881714,-22.84899,-21.141005,-33.785614,-20.463833,-28.03028,-18.655308
-26.068495,-24.138134,-22.18069,-19.406307,-24.484186,-32.611946,-25.33385,-20.833103,-19.837456,-15.279598,-18.886808,-20.486425,-11.544283,-23.188416,-14.315891,-25.919622,-22.113682,-14.751368,-30.904686,-24.514482,-25.286514,-22.760792,-19.017948,-26.758774,-18.501816,-30.87296,-21.081257
-28.82451,-21.990707,-24.30555,-19.798307,-34.35375,-25.85073,-22.73267,-18.919922,-12.430336,-22.17258,-17.537546,-19.979996,-9.43202,-20.636604,-11.995804,-22.179234,-22.93386,-15.164524,-25.842232,-25.206387,-16.082663,-28.399921,-19.897913,-25.89193,-19.388199,-23.18702,-25.703053
-21.79992,-22.14615,-28.802275,-13.09775,-26.112299,-20.695747,-27.942837,-20.907257,-15.887655,-15.849186,-17.940277,-12.928282,-13.438179,-17.359121,-13.582397,-18.493988,-23.228426,-18.313297,-21.860462,-22.52901,-14.963821,-21.156631,-13.456297,-22.124298,-21.252312,-16.06089,-28.055193
-17.295391,-19.603657,-13.457111,-10.19202,-18.9413,-19.036657,-21.63747,-23.378592,-20.646683,-14.396673,-17.850824,-7.452591,-13.419397,-15.435638,-17.041996,-17.09052,-23.614502,-16.075026,-23.861362,-22.149004,-21.543308,-15.236311,-4.99271,-22.376308,-13.195978,-12.590239,-15.150652
-16.773354,-20.990864,-12.336208,-17.582691,-16.309307,-22.41225,-19.476788,-18.596518,-18.983696,-21.588142,-18.646742,-5.6388397,-15.279161,-25.98631,-16.607126,-14.617308,-23.84364,-21.479235,-26.200724,-17.412724,-28.913736,-17.898878,-8.269661,-16.879765,-14.453627,-16.153997,-12.707714
-21.224707,-27.186266,-19.664206,-20.079866,-19.603863,-19.070965,-16.337053,-17.371159,-12.830332,-22.843851,-15.263699,-7.6427574,-20.40705,-23.923355,-19.575268,-13.347845,-22.808979,-18.060635,-27.340126,-20.614399,-25.221388,-17.648855,-13.340536,-12.938526,-11.615746,-20.660698,-13.769474
-19.502085,-20.384201,-24.507885,-18.916273,-22.28779,-20.688389,-19.667974,-20.570545,-17.236874,-24.62403,-17.034529,-10.119221,-24.042284,-20.221046,-18.592745,-13.317808,-28.62025,-17.29409,-19.31792,-25.68925,-17.846943,-17.492474,-18.43312,-17.334564,-18.676014,-20.243494,-13.378941
-16.678883,-17.741192,-20.639868,-22.344864,-22.407797,-25.766697,-22.708956,-16.247896,-23.12904,-29.822992,-15.00713,-13.0589485,-26.882614,-16.966324,-20.019585,-16.490364,-21.276985,-21.449911,-15.853947,-17.612633,-12.355093,-20.177948,-15.354485,-20.427507,-21.236328,-18.922716,-15.091675
-19.70599,-18.246292,-18.311512,-20.447289,-21.480646,-23.210644,-23.678522,-13.90373,-24.150944,-24.01342,-18.12698,-19.210138,-26.544447,-15.255413,-20.994967,-16.87283,-25.583202,-21.738321,-17.37881,-18.896519,-12.320221,-19.828331,-19.692926,-24.884321,-18.969906,-18.603407,-20.343597
-21.93604,-17.647526,-18.846994,-13.25923,-21.63812,-21.346657,-23.369736,-9.045456,-19.462635,-14.546286,-21.521706,-19.324894,-20.749657,-15.457195,-27.10808,-19.131409,-23.89653,-19.670435,-19.196367,-16.326294,-15.062616,-19.876032,-23.94144,-23.84496,-13.843388,-16.153131,-22.47631
-14.10173,-22.993856,-12.106276,-16.839806,-20.018356,-21.38759,-24.180964,-2.6637688,-11.072189,-13.065872,-19.040117,-22.186762,-19.04245,-18.242025,-17.389236,-18.329876,-20.316624,-14.969812,-13.559006,-7.382538,-11.114811,-22.630552,-19.005589,-17.184326,-11.645208,-16.329231,-21.514988
-14.832378,-24.03099,-11.859045,-21.99912,-24.955677,-19.209496,-23.410526,-1.0337429,-12.846354,-22.04417,-18.291027,-20.5498,-17.718891,-13.796019,-12.855743,-12.778446,-21.580559,-13.567781,-14.968636,-9.930431,-13.267662,-27.497301,-19.941793,-16.506573,-14.257252,-21.293503,-19.599556
-23.08,-16.182972,-10.821753,-19.155434,-26.172882,-23.406933,-23.012325,-4.8667774,-18.59423,-14.632389,-18.928495,-19.46444,-13.136646,-10.676086,-12.729612,-13.891222,-28.871939,-15.05888,-13.89595,-20.17194,-20.714764,-24.919647,-15.798128,-22.923841,-17.53482,-18.023266,-22.72744
-22.731686,-19.618984,-10.79657,-20.109821,-21.073807,-20.95549,-21.115662,-7.1968365,-20.808338,-13.273945,-21.18341,-22.225105,-15.171038,-8.726053,-17.506763,-21.35394,-24.865719,-20.864239,-16.232857,-21.692463,-20.259262,-17.235601,-16.245308,-25.737106,-19.751038,-17.769348,-24.286554
-22.588387,-17.421097,-5.202425,-22.253235,-19.293419,-22.266445,-23.73531,-8.527302,-16.08273,-15.950462,-18.888626,-17.945105,-12.125416,-13.759241,-16.275976,-15.914576,-24.463747,-15.833187,-16.661707,-18.04447,-26.512093,-16.379164,-17.028786,-21.290607,-16.091925,-18.1072,-21.303457
-24.21357,-18.597559,-3.810833,-23.078445,-22.777973,-25.9043,-20.318657,-14.428648,-21.676159,-17.60936,-20.135012,-20.258785,-13.955879,-18.017405,-24.24172,-16.016552,-24.050076,-16.156282,-16.439281,-17.373867,-21.337467,-26.085924,-16.373398,-19.701641,-19.15506,-17.287922,-24.311539
-21.799911,-24.38658,-7.646572,-18.820639,-20.9031,-23.991592,-22.14831,-13.345222,-16.59079,-15.066637,-20.700834,-21.83855,-8.519907,-16.05061,-19.721725,-20.27335,-20.34165,-20.414764,-13.14571,-17.175617,-17.932014,-26.384521,-15.113235,-18.947445,-18.78237,-13.479256,-18.37687
-23.944933,-21.973625,-14.430128,-22.616375,-25.968994,-27.094809,-21.76819,-13.972559,-16.719717,-17.832954,-19.222372,-19.894316,-4.913824,-20.33738,-14.891577,-28.431545,-18.050768,-14.369278,-9.568047,-21.239197,-13.220354,-22.826069,-18.63746,-18.623947,-14.673794,-14.8815,-17.28289
-18.951767,-21.669651,-15.301167,-11.035286,-15.56675,-17.334013,-15.291018,-14.651785,-16.20887,-16.067162,-20.089111,-21.159191,-5.9813423,-17.661436,-13.333822,-22.131699,-17.55793,-5.968891,-8.707439,-25.341002,-13.475616,-20.370914,-15.781584,-12.272125,-8.469479,-9.580208,-21.426254
-14.111954,-11.57663,-11.954611,-7.3501453,-10.888695,-14.614765,-15.948502,-14.968666,-13.927229,-11.299883,-22.200216,-24.069016,-15.861637,-16.392221,-13.147633,-20.23632,-21.236092,-4.2126045,-13.936974,-16.90776,-10.855038,-23.711369,-12.247307,-7.097128,-5.942259,-8.458172,-17.54255
-13.009596,-11.303371,-12.801876,-12.150927,-9.28698,-12.230999,-9.522762,-21.513031,-13.994259,-11.750221,-17.27494,-25.539518,-23.90199,-22.62456,-12.485012,-22.239296,-23.854946,-7.536045,-17.19653,-16.86796,-10.740471,-24.352259,-11.451376,-5.717289,-6.5163326,-9.733917,-16.370394
-11.756702,-22.603931,-9.212498,-14.709688,-12.280964,-11.148729,-8.2929325,-16.124775,-11.687061,-15.395233,-19.72593,-19.805088,-22.974758,-13.675158,-16.131964,-21.428162,-18.316414,-11.75635,-24.87167,-12.175856,-9.95327,-23.795372,-11.546822,-8.047464,-11.398575,-18.822174,-29.550245
-10.413656,-22.642023,-11.156399,-16.196272,-18.194284,-16.154984,-17.191633,-14.848473,-15.8104,-14.112143,-21.881117,-23.609406,-25.310732,-13.340263,-19.273476,-16.89648,-22.268303,-18.88445,-22.62447,-8.255623,-12.276754,-19.306839,-14.655941,-14.338957,-18.373394,-22.399952,-25.891188
-5.985594,-12.551142,-12.665321,-19.481163,-19.935616,-14.378672,-26.180826,-14.298693,-18.570555,-19.29441,-20.399187,-24.344948,-26.071407,-15.555744,-15.301365,-12.574696,-24.093634,-7.791155,-22.268078,-10.183792,-9.692112,-13.815599,-12.011393,-13.787361,-16.529287,-12.011232,-17.845942
-5.516369,-11.772728,-13.111645,-19.190895,-21.81071,-9.665939,-22.902891,-17.462385,-20.37843,-24.19926,-18.52924,-20.76299,-21.54953,-19.627048,-14.369345,-12.389519,-19.967499,-6.8393936,-12.736225,-21.53032,-12.4929695,-16.926105,-13.886396,-20.569584,-19.959332,-12.462286,-15.133366
-7.4711475,-17.237917,-19.36543,-19.842777,-22.737755,-8.222645,-15.519152,-25.143396,-19.473335,-15.928551,-18.160973,-16.86493,-19.50221,-20.56184,-17.073513,-10.196457,-14.333872,-13.598932,-11.355854,-18.96006,-16.54432,-21.635893,-17.022861,-17.930527,-17.767662,-11.059044,-20.289366
-10.7193165,-18.855968,-15.825058,-22.798412,-22.839725,-11.276066,-18.409248,-16.262234,-18.981712,-18.211678,-17.500235,-12.163616,-16.91158,-16.40691,-14.509554,-13.746738,-20.690395,-16.57214,-10.431747,-23.335415,-21.217884,-19.404999,-16.028704,-16.615911,-16.20693,-12.264496,-20.558554
-11.869202,-21.726856,-9.789854,-16.242086,-19.779572,-14.380238,-17.833725,-16.91188,-17.337238,-14.8323765,-18.183914,-8.93939,-15.00349,-20.412453,-19.501896,-15.841288,-18.653458,-12.536472,-5.810852,-19.452599,-21.091682,-20.701336,-18.55945,-7.9897976,-8.931705,-14.90943,-17.11773
-18.16407,-14.81852,-11.632391,-11.988283,-15.541164,-19.50063,-23.76297,-18.535896,-16.705006,-12.072554,-18.633423,-8.237434,-22.060755,-19.991413,-22.306726,-13.636452,-11.673805,-11.742388,-7.2155857,-15.297871,-19.55585,-24.960608,-19.640434,-8.881289,-12.484049,-15.840605,-27.051184
-13.111752,-9.828186,-10.883291,-13.578573,-18.474392,-19.405336,-22.842113,-20.998043,-16.587696,-15.060732,-19.156368,-8.042618,-25.907736,-13.153921,-24.772617,-16.30905,-11.442518,-13.131605,-16.74395,-15.67227,-18.171429,-20.418987,-24.940256,-11.661911,-18.34446,-18.883705,-25.399605
-13.153015,-10.379395,-17.156364,-13.792902,-23.68584,-16.079168,-26.904457,-20.719618,-12.361645,-17.574692,-18.016222,-10.004061,-24.583223,-12.959606,-22.929855,-23.240274,-17.582653,-14.993252,-23.644102,-19.81626,-17.393711,-16.192963,-18.163815,-19.445782,-7.4916058,-11.718483,-22.2023
-22.102001,-14.923521,-15.678947,-20.209042,-19.93436,-12.064945,-23.363998,-18.6792,-15.223537,-23.243164,-16.622784,-14.058676,-22.891552,-16.153421,-22.427357,-18.153723,-22.856852,-14.100401,-29.222845,-18.225801,-15.893692,-18.043255,-16.046564,-18.929432,-7.167921,-10.908125,-22.251537
