-24.221918,-20.560673,-23.256363,-33.210323,-17.92873,-21.522713,-19.205822,-20.782654,-17.815668,-29.049826,-17.480198,-21.603512,-16.679193,-23.008966,-18.241346,-19.015293,-15.852158,-18.285122,-18.192818,-21.67683,-18.20234,-19.7426,-21.426336,-22.310991,-28.09087,-23.408808,-24.588562,-26.489595,-23.328176,-20.576849,-27.915081,-24.491697,-21.807255,-15.172527,-15.730675,-15.622231,-15.021606,-15.185417,-18.596977,-25.677872,-20.378923,-25.250631,-31.750902,-26.77031,-25.445843,-32.005676,-31.670261,-22.646744,-24.589725,-22.292923,-25.814562,-23.150543,-21.75545
-19.27692,-20.866623,-16.829224,-24.445919,-17.887774,-24.92149,-14.790606,-22.597446,-12.851707,-19.224888,-14.677162,-19.921501,-18.419937,-17.611107,-16.6055,-14.12203,-15.138435,-15.625599,-18.64819,-23.940022,-22.575356,-20.397522,-25.117155,-19.243643,-21.986704,-20.353672,-20.128357,-21.565788,-27.593403,-22.608326,-33.695892,-24.316616,-22.955635,-21.636787,-11.661913,-12.447472,-16.043379,-12.300739,-14.001432,-22.16816,-17.840118,-22.273455,-29.278284,-29.330824,-26.851475,-24.920023,-24.922503,-27.537495,-24.031094,-23.484188,-22.332958,-30.806295,-27.007275
-19.942852,-19.240917,-10.72691,-17.249472,-12.136219,-14.387047,-12.373129,-9.393112,-6.0692463,-15.221453,-8.704678,-8.0885315,-12.236731,-8.6924305,-6.324154,-9.639816,-9.999195,-9.946348,-16.895844,-20.248112,-16.169575,-17.437355,-22.012499,-23.751808,-24.499321,-17.060347,-20.213854,-19.176153,-31.10021,-17.058651,-26.763012,-16.441702,-17.118889,-13.266338,-8.082659,-7.1436825,-6.8525753,-7.1217976,-15.353634,-15.385956,-17.73483,-21.622414,-21.730354,-30.533045,-29.017944,-20.70103,-28.26649,-27.064644,-22.60144,-18.915318,-20.226416,-23.839443,-24.693703
-23.439465,-17.255428,-12.359539,-15.860601,-9.129015,-7.726179,-7.665617,-7.5849094,-7.264084,-16.632414,-4.979046,-3.6526356,-10.027973,-4.587389,-2.867424,-8.128033,-13.661373,-15.262806,-18.670378,-22.809196,-17.176556,-16.596966,-13.826782,-19.027971,-18.426167,-15.244844,-12.99556,-10.010963,-10.076561,-11.817575,-11.942749,-14.878181,-16.663673,-9.196363,-4.4628143,-4.0569344,-5.951311,-5.2653847,-11.761791,-13.093231,-13.315731,-25.26606,-20.491856,-29.185974,-25.418217,-25.159304,-26.598919,-25.23071,-27.801424,-22.41402,-23.050205,-19.912956,-23.83799
-21.35405,-19.893929,-15.321234,-14.74535,-14.073019,-13.817139,-14.753096,-10.871977,-15.242565,-16.295286,-15.990368,-14.424242,-17.20663,-10.392786,-12.696823,-19.301918,-14.830044,-15.789949,-16.01713,-20.960392,-27.541628,-18.781878,-10.966366,-10.284763,-10.70306,-7.8238144,-4.2125893,-3.867916,-3.5799427,-6.512642,-6.996155,-11.617947,-17.33975,-8.692806,-8.994261,-12.53179,-11.917337,-12.973225,-16.81165,-23.462135,-16.878855,-23.514767,-21.988567,-25.567219,-29.89461,-27.12058,-30.949194,-26.767475,-30.957584,-25.988426,-29.724438,-22.864767,-23.529238
-21.107107,-21.767054,-16.13283,-15.288391,-21.611078,-15.874508,-23.22565,-15.0039425,-21.422522,-19.623055,-20.12392,-13.989174,-12.214451,-12.198111,-21.55719,-20.559181,-11.212259,-12.558989,-18.544003,-18.125982,-25.743689,-17.871635,-6.791479,-10.035498,-12.987549,-9.087727,-5.1045666,-5.636608,-7.213806,-13.05574,-9.004993,-12.269749,-20.886292,-14.16251,-10.755903,-14.124218,-11.7061,-13.926674,-16.485542,-21.420227,-14.394423,-21.84473,-21.647335,-21.41499,-30.658884,-21.218338,-43.790894,-24.352953,-26.094954,-22.569693,-34.823185,-22.051067,-20.704124
-22.176172,-22.809816,-18.216873,-20.220955,-19.88456,-11.715641,-18.080582,-11.851681,-12.6582985,-14.878485,-16.554705,-14.654104,-13.837122,-15.286013,-22.99474,-20.368116,-16.423475,-17.004913,-16.998629,-21.58496,-27.759933,-18.705719,-4.704767,-5.1545773,-4.338417,-8.695356,-16.97649,-12.90044,-9.492041,-7.1800747,-13.15642,-10.851295,-12.763836,-7.5728474,-7.167759,-9.105541,-13.308128,-12.94066,-13.73484,-19.348488,-18.635727,-22.147831,-22.274754,-24.345024,-28.168022,-20.512135,-35.59237,-26.184807,-28.176868,-22.90894,-30.014135,-28.698257,-25.27982
-16.77138,-25.559193,-21.493492,-21.460154,-20.402252,-16.84173,-19.117458,-10.981422,-12.169075,-16.877274,-13.715847,-20.083252,-20.141916,-15.927757,-20.434044,-20.755533,-23.011314,-19.96566,-17.199612,-27.397526,-25.248375,-20.138569,-5.7930145,-2.437645,-2.7324429,-4.937929,-14.50556,-22.868446,-10.636753,-4.20751,-16.617466,-9.619045,-11.582777,-5.272667,-7.1104736,-7.6999207,-17.965172,-13.167446,-13.837263,-17.156176,-24.894672,-22.857813,-25.944866,-25.023224,-28.672857,-25.087029,-31.496735,-29.327297,-27.808117,-31.327572,-28.583427,-35.373142,-28.044369
-8.036804,-5.754898,-9.158974,-6.099695,-6.9629555,-11.674255,-13.950825,-10.473959,-16.128008,-10.677208,-14.259888,-14.03199,-9.145166,-12.025944,-19.160313,-7.560566,-7.8488026,-11.975531,-7.5045986,-6.2177505,-6.6024437,-9.892899,-9.603077,-10.538923,-10.869802,-12.82542,-17.630009,-14.425989,-15.433775,-11.449324,-22.085121,-15.496893,-20.194391,-8.574444,-12.767244,-11.698269,-11.779896,-8.749468,-8.706305,-6.899555,-7.148489,-6.749319,-6.626568,-6.107256,-6.763605,-6.503626,-5.9472675,-6.172682,-5.714945,-6.4689503,-6.0812817,-6.2674007,-5.9416046
-5.5395966,-0.3592453,-2.2040386,-0.6886215,-2.010807,-4.8677177,-8.188595,-10.422689,-16.348747,-7.7754917,-10.063259,-11.9324875,-3.4606323,-8.34141,-16.5404,-3.0024376,-3.8171768,-4.3355637,-1.0463333,-0.7212143,-0.687767,-7.5038986,-14.709129,-19.26506,-12.436193,-20.341438,-21.690174,-14.810741,-13.5447445,-19.896418,-19.501812,-18.376247,-21.174995,-11.10273,-11.625656,-9.856644,-5.574953,-4.3808823,-2.0322685,-0.7960434,-0.77996826,-0.7026024,0.0,-0.5171318,-0.30095673,-0.2577324,-0.17958832,-0.15647507,-0.021968842,-0.6039047,-0.3003769,-0.41184998,-0.382576
