-24.21708,-21.016739,-18.943825,-22.949282,-18.989286,-18.653069,-17.623089,-16.84849,0.0,-17.64133,-14.344681,-15.308054,-17.746117,-18.381863,-16.939455,-16.01295,-18.073532
-32.52219,-26.17313,-33.131725,-22.872145,-25.379372,-27.828438,-23.3534,-35.800137,-7.506672,-34.920406,-20.448692,-35.504765,-34.805706,-30.880304,-29.9389,-30.148806,-23.35696
-34.765217,-24.164938,-37.30143,-26.737331,-33.587437,-33.650448,-26.104362,-30.513796,-11.957359,-31.722717,-24.235752,-31.030579,-31.987715,-26.954163,-31.494404,-36.14681,-30.17473
-34.598507,-25.444752,-32.79095,-28.168406,-34.296852,-31.847214,-28.639832,-28.736794,-15.371517,-30.70543,-29.039177,-30.000267,-26.782272,-25.072449,-30.456167,-33.42108,-27.583166
-30.198286,-26.846416,-30.610516,-26.277433,-31.391806,-25.543415,-24.11744,-31.453243,-17.008848,-28.752018,-31.054558,-35.8246,-25.858797,-32.642574,-33.666946,-29.455,-23.479614
-26.591066,-28.524015,-30.77109,-28.4318,-36.468777,-24.57177,-26.121338,-30.435287,-18.220907,-29.262508,-34.328728,-31.658333,-24.562687,-30.935318,-29.411343,-27.713509,-27.74516
-29.218388,-32.842583,-31.627075,-29.151634,-29.80199,-24.765272,-29.285141,-34.94241,-20.403055,-30.716587,-33.18794,-33.242027,-25.644394,-24.936546,-30.515837,-35.24135,-28.091791
-24.89366,-28.499779,-28.343796,-24.433609,-29.148745,-20.140291,-31.426348,-36.425762,-21.105444,-25.209343,-26.35046,-27.663807,-32.40014,-23.695095,-33.292995,-34.611366,-27.428133
-22.281147,-26.228462,-27.296074,-26.51484,-30.234343,-24.151974,-25.79804,-30.719715,-21.946342,-26.562206,-29.092548,-21.802929,-29.78518,-25.799873,-28.049122,-33.271397,-26.3726
-24.138577,-22.938019,-26.015747,-27.221779,-28.324745,-27.060799,-29.010452,-31.117954,-23.873352,-33.872982,-28.120823,-23.224876,-26.781918,-30.768747,-28.364275,-25.97355,-27.108517
-24.806442,-21.415358,-25.49113,-25.318989,-28.745216,-25.662455,-26.828217,-39.47231,-22.737804,-35.021793,-27.320457,-28.032143,-29.094402,-26.360126,-37.45546,-23.984896,-26.016144
-23.404531,-24.302628,-26.3465,-31.722263,-31.657175,-35.443504,-32.18518,-34.514168,-25.120886,-30.48428,-32.764503,-29.735916,-32.649857,-26.634926,-38.09469,-29.647144,-27.795933
