-22.021444,-24.65892,-22.038675,-25.369839,-24.864851,-28.348007,-26.820726,-23.956276,-20.87498,-21.737785,-25.522041,-19.979103,-23.982124,-26.178713,-26.165829,-21.545021,-21.813738,-25.808327,-22.230152,-23.411839,-21.783691,-26.765558,-29.778215,-22.719154,-17.103115,-26.59295,-23.393291,-18.438732
-27.486504,-21.844967,-22.451904,-27.641273,-21.332516,-25.349957,-35.815327,-25.440567,-22.060776,-24.797894,-22.073713,-26.429413,-27.3371,-23.31717,-18.984417,-26.100088,-19.981295,-24.343851,-19.672997,-24.594582,-22.908943,-24.90271,-21.775074,-26.047882,-22.044903,-27.59082,-29.537592,-18.658512
-24.876797,-21.973763,-19.496513,-29.822432,-20.650587,-29.159002,-31.185385,-26.29725,-23.519035,-26.233915,-25.209545,-24.46262,-27.110466,-22.44357,-18.657013,-24.957756,-23.479168,-23.36552,-18.564154,-21.29874,-22.602842,-22.490864,-19.175577,-28.676481,-27.100466,-22.454416,-22.901398,-25.58666
-27.383781,-27.325832,-24.2537,-27.79969,-20.02229,-28.480024,-29.802887,-28.187037,-30.623283,-27.52594,-24.3858,-23.899374,-26.513973,-25.174702,-24.189425,-29.495323,-23.128942,-21.638958,-22.616951,-23.034435,-20.968578,-25.153158,-25.183815,-29.463942,-25.395103,-23.717758,-24.259521,-24.97632
-26.887943,-20.42896,-22.434797,-31.374628,-19.016985,-31.144245,-22.375164,-29.846733,-27.949732,-31.13041,-23.952896,-25.726326,-28.352325,-24.215075,-24.420046,-27.214489,-20.596241,-20.186031,-23.484917,-25.06615,-19.737917,-27.640959,-23.442501,-28.44163,-22.0911,-23.842453,-24.723433,-21.634789
-22.668762,-17.972034,-26.5999,-34.12666,-24.463339,-33.123726,-24.116688,-24.535358,-22.10057,-35.68888,-23.174114,-23.855404,-27.827456,-21.519009,-26.178488,-24.108114,-23.018795,-24.764313,-27.776945,-33.2575,-18.840828,-24.435255,-23.026281,-22.520336,-21.082363,-25.351711,-24.573313,-22.355045
-24.9323,-24.33136,-23.15963,-27.825577,-24.10665,-27.128548,-22.677284,-23.533524,-24.118355,-41.209995,-27.182083,-22.02856,-30.09734,-19.503225,-27.956455,-22.557404,-26.555,-24.327353,-26.396927,-35.05089,-23.491337,-21.395111,-25.069408,-20.82763,-30.03929,-20.550825,-27.56166,-21.560228
-29.960434,-24.46867,-19.45834,-26.186056,-18.09792,-20.421795,-26.524004,-25.038137,-21.3713,-33.98539,-27.463715,-22.076424,-33.608208,-20.729328,-26.924593,-19.566864,-33.56296,-23.669567,-19.72298,-33.07118,-26.148266,-20.702394,-31.087215,-20.082788,-36.604523,-16.515148,-20.777735,-19.11623
-32.770332,-20.342342,-25.68195,-33.085594,-21.142706,-22.574738,-28.836334,-22.193981,-22.374893,-27.148657,-21.809935,-30.546513,-34.200733,-23.943794,-23.775667,-23.949799,-34.0822,-19.624111,-17.093609,-27.45763,-27.107624,-27.684864,-24.536415,-25.969303,-25.091238,-21.824677,-18.39818,-20.420616
-30.345984,-21.515167,-22.015238,-25.326889,-22.039837,-27.338781,-30.156244,-24.414751,-25.501795,-22.639809,-23.527798,-25.719799,-24.951677,-26.617365,-22.245014,-25.126709,-29.398651,-18.644455,-16.271723,-27.047985,-23.213968,-23.522285,-24.36535,-24.411127,-19.251617,-20.750011,-18.338957,-15.061129
-36.691628,-30.139835,-21.589773,-20.095158,-19.83525,-27.0374,-28.169304,-25.158052,-25.92257,-24.236217,-26.620317,-21.283337,-23.110321,-23.605968,-21.888988,-28.9454,-25.562563,-22.348082,-18.087368,-24.25972,-17.144272,-23.631092,-31.173458,-21.100008,-23.938795,-19.674667,-24.03308,-21.729805
-33.926807,-27.424402,-18.832838,-16.417915,-21.307564,-23.797333,-20.586977,-21.593102,-24.303864,-24.032558,-33.852623,-20.113098,-28.162386,-28.026745,-21.418423,-25.505585,-19.658474,-19.964453,-18.66211,-22.886583,-18.496931,-28.521076,-29.76194,-21.319448,-20.161573,-23.527634,-27.417458,-21.897247
-31.42945,-29.290491,-16.239563,-20.381493,-25.124994,-23.515673,-23.267637,-25.612825,-29.385399,-27.743439,-31.517706,-28.240301,-26.278831,-25.643003,-20.165028,-18.242638,-24.39503,-21.907654,-20.490923,-31.943972,-22.045647,-25.777588,-28.011135,-27.116741,-16.256273,-33.405876,-29.092123,-32.524853
-26.377232,-22.769123,-15.67145,-23.260418,-24.329327,-22.89022,-24.502756,-21.463207,-27.764854,-27.805124,-27.048403,-29.666626,-31.336246,-27.339222,-18.941496,-18.756323,-24.7578,-23.065134,-18.067516,-27.494324,-18.498587,-23.966082,-26.735935,-26.701622,-18.113123,-25.36329,-28.237984,-28.31732
-25.7528,-22.147026,-19.740065,-18.793333,-29.995527,-22.767942,-26.18316,-26.06109,-20.815693,-29.680233,-24.886559,-28.08669,-27.536654,-27.827097,-23.096764,-24.312664,-27.924976,-20.448307,-17.854456,-21.791145,-18.832655,-25.46712,-21.471884,-29.677237,-22.46062,-25.179338,-20.073685,-25.521275
-26.003256,-24.58448,-28.305817,-16.267586,-20.941404,-25.600855,-25.96991,-25.226963,-22.440357,-22.21695,-20.68282,-23.76195,-22.638031,-25.781824,-20.789669,-24.49987,-21.418053,-21.385765,-22.036095,-20.982729,-19.196651,-29.854092,-22.541306,-22.249794,-25.201185,-20.88424,-19.184315,-24.569912
-29.27562,-25.35484,-24.252598,-18.0527,-14.931843,-26.2234,-22.743084,-23.53816,-25.06119,-18.059715,-25.723846,-24.24235,-27.575397,-26.80016,-23.851395,-24.005728,-19.475155,-23.679625,-22.535347,-19.595835,-24.060997,-22.069756,-19.84048,-20.584896,-27.25016,-21.30333,-19.548176,-22.740309
-30.412842,-26.26099,-20.48564,-22.951302,-20.239674,-35.244747,-23.237776,-18.529854,-21.111012,-23.813166,-22.784588,-25.247456,-39.203682,-22.075893,-26.254215,-31.386118,-17.532543,-19.173874,-18.659077,-23.432495,-28.334045,-24.864338,-23.812843,-28.657125,-29.120993,-30.059687,-25.070438,-22.302208
-20.92688,-24.988531,-21.198868,-20.731056,-19.675781,-24.652342,-18.864998,-21.469612,-23.095774,-23.011448,-17.10043,-23.18483,-24.268517,-24.010656,-25.363121,-28.085175,-22.968943,-18.058792,-19.07866,-22.983438,-19.842716,-23.56779,-31.137743,-26.628517,-26.91702,-26.6664,-19.878408,-18.940317
-21.119884,-20.22493,-21.333593,-21.622547,-16.499718,-21.05375,-26.31535,-21.988846,-32.718544,-27.530304,-18.087986,-23.98018,-23.279608,-19.944118,-21.90258,-23.403349,-24.967262,-22.603819,-18.590847,-25.815334,-21.939299,-20.84735,-25.483046,-20.561705,-24.498404,-24.30528,-21.375996,-17.604767
-24.792915,-19.980625,-19.128942,-21.29575,-16.406803,-23.666891,-24.316055,-24.774342,-25.665907,-27.622032,-23.482159,-28.192223,-22.662327,-16.956656,-19.088425,-22.607195,-23.82767,-21.326855,-15.888989,-21.407757,-25.868233,-27.513355,-27.141129,-21.796673,-27.1497,-23.52207,-20.029213,-18.750126
-23.847015,-24.08498,-19.575716,-23.324062,-16.331654,-28.612648,-27.496984,-22.455132,-25.043344,-26.48373,-17.459919,-27.769825,-20.92358,-22.507254,-19.683352,-25.634216,-19.347834,-20.023384,-14.543001,-25.559479,-24.986092,-21.430126,-26.506714,-21.866741,-29.505762,-21.869446,-23.71445,-21.751743
-23.158524,-16.769604,-17.799763,-17.685097,-13.398588,-29.858421,-21.71458,-24.694332,-25.952866,-26.484674,-16.24808,-23.890131,-21.546345,-18.815681,-24.896215,-30.2562,-16.75136,-16.00615,-10.082142,-18.507736,-28.824837,-17.599346,-24.239532,-22.060198,-20.65331,-16.429825,-16.89627,-17.000628
-17.89635,-12.228516,-17.933636,-15.03685,-9.84141,-31.48802,-19.616262,-20.52576,-20.70635,-23.068459,-16.21995,-22.855232,-26.26358,-19.503538,-25.3303,-25.353878,-20.962364,-18.343147,-9.59944,-16.256502,-24.458069,-24.703533,-21.68457,-18.097288,-13.8358345,-16.95975,-15.789755,-19.515347
-18.396154,-4.754469,-16.29895,-9.47806,-8.849646,-25.15927,-23.919971,-20.340565,-22.046396,-21.67379,-15.967566,-22.195862,-30.720161,-20.674284,-23.285961,-21.779863,-20.27798,-23.406822,-11.619907,-22.549454,-22.631605,-26.689993,-20.83984,-19.43137,-14.557245,-10.875744,-20.092203,-19.031551
-24.991577,-6.984377,-14.873037,-11.495148,-11.165934,-22.66474,-30.276396,-23.740513,-21.222328,-22.226833,-18.215162,-25.327253,-25.689327,-18.988493,-25.859528,-21.184132,-26.20679,-22.812435,-12.474354,-25.349848,-26.151632,-26.156382,-25.6039,-30.670559,-11.830492,-11.083723,-16.353565,-15.610205
-17.544594,-14.873852,-13.028656,-10.797142,-14.549004,-18.155773,-28.938997,-23.154293,-26.561892,-26.200962,-21.614231,-27.96442,-21.016552,-26.617283,-23.361311,-25.360134,-20.012297,-19.326609,-13.608271,-24.775566,-29.549467,-22.793457,-26.156788,-32.43899,-15.890531,-12.034388,-15.470306,-12.451683
-13.099651,-14.302656,-12.635122,-8.863176,-15.099129,-21.349224,-25.445898,-23.807425,-29.636442,-31.61254,-16.857046,-35.222866,-19.175606,-23.357956,-26.172064,-24.237904,-22.905834,-18.96914,-19.206547,-21.86662,-29.308228,-25.701656,-22.543549,-24.564085,-12.473789,-10.462366,-9.134371,-9.092489
-16.110056,-17.681643,-13.9627075,-14.501104,-18.872496,-24.44697,-23.381493,-17.472412,-27.703163,-30.04999,-17.41273,-29.456629,-18.355759,-18.571241,-23.506035,-25.947414,-23.738464,-22.989143,-27.92029,-28.186924,-21.469639,-31.19592,-24.599443,-25.52547,-14.446043,-14.265797,-13.022152,-8.439974
-15.021704,-17.091839,-13.849655,-20.465378,-19.618801,-27.215946,-26.372292,-17.801708,-22.206726,-20.430134,-20.290726,-27.528896,-18.548454,-17.216503,-19.547297,-25.50027,-15.119354,-15.911064,-25.236044,-34.698494,-20.053911,-30.49794,-25.95316,-18.07409,-19.280182,-20.154253,-11.233915,-6.211525
-14.296877,-20.34979,-14.083248,-20.851137,-18.280094,-26.636232,-32.444878,-23.327866,-26.712797,-22.79628,-22.029594,-27.567211,-20.574383,-21.268105,-23.2701,-28.21733,-17.274334,-19.824326,-18.752037,-25.934761,-27.44803,-26.193344,-20.716684,-14.351198,-15.122358,-16.32111,-12.077578,-16.397583
-11.792372,-15.662802,-12.476034,-16.573662,-16.570175,-21.949333,-28.798065,-25.470573,-22.732548,-26.206497,-21.94752,-23.16496,-23.277225,-22.560135,-23.68675,-24.368765,-18.456238,-22.558735,-17.311659,-24.59344,-29.623978,-22.698627,-20.730402,-15.046766,-20.709232,-9.753147,-6.6926174,-16.238585
-11.376013,-17.352716,-17.29923,-13.677399,-17.869076,-23.437864,-26.368793,-21.517014,-25.297874,-25.71833,-25.967411,-25.191055,-20.834557,-23.4789,-23.848145,-27.65387,-20.51866,-25.73106,-21.363472,-33.420578,-32.128044,-20.945171,-24.625769,-17.778866,-15.117043,-10.963125,-7.2261086,-13.468712
-12.283167,-13.179302,-15.714663,-14.430748,-23.176332,-25.340168,-32.59969,-26.548178,-28.413395,-23.748896,-25.713987,-21.288486,-22.315546,-24.02121,-22.715145,-22.767506,-16.729967,-21.631199,-20.535122,-25.32,-29.251036,-22.874157,-21.732864,-18.984846,-14.639967,-13.064875,-11.282328,-17.6691
-14.667259,-10.205671,-11.884897,-12.371618,-23.060642,-32.7747,-36.23146,-23.159027,-29.695143,-21.048786,-19.170008,-20.593056,-33.378628,-20.907578,-27.967236,-19.09599,-15.990942,-17.56948,-18.756687,-17.463171,-22.791666,-19.58014,-18.667603,-19.616673,-21.388878,-17.850498,-15.810642,-14.552818
-18.753977,-12.649071,-8.438841,-14.296589,-23.374416,-32.06673,-28.523676,-22.42023,-37.421124,-20.74979,-20.65884,-30.165771,-30.815554,-25.540064,-24.019178,-23.051895,-19.976482,-19.560457,-26.649895,-22.42764,-18.199337,-22.008356,-27.028614,-17.618868,-21.043034,-18.987722,-9.50247,-14.329388
-16.515627,-11.991272,-6.1634197,-11.552643,-19.634792,-36.013077,-20.084045,-24.542618,-36.47945,-24.904793,-24.008408,-28.210663,-22.544693,-24.18361,-26.881197,-18.838987,-23.697178,-23.604057,-25.881832,-24.78474,-23.280518,-27.14551,-23.85374,-10.993521,-14.871702,-10.572878,-11.437241,-14.301203
-16.069822,-11.695587,-4.566927,-12.149679,-22.953733,-27.068436,-23.467886,-23.523373,-26.349644,-31.158175,-28.987556,-23.813011,-22.842026,-23.69684,-33.029552,-19.502079,-21.217003,-25.55606,-20.613262,-19.620335,-25.521849,-25.92274,-17.993958,-15.013098,-10.386463,-7.957716,-13.534794,-13.876835
-15.260206,-18.80062,-11.158916,-16.253216,-19.904192,-19.768803,-24.458889,-23.920658,-21.70879,-21.487919,-28.517153,-22.665277,-32.35639,-20.817364,-25.303263,-21.445953,-18.204872,-35.07614,-19.88284,-21.133268,-23.990318,-23.86039,-20.753395,-19.560318,-12.686239,-14.051247,-19.195202,-12.37949
-13.69319,-21.66305,-19.961174,-18.49613,-20.207336,-21.55249,-24.634016,-18.344473,-25.786919,-19.690294,-30.481644,-24.516775,-28.156055,-22.875444,-28.069002,-26.885185,-20.907352,-25.050297,-30.27852,-22.443045,-25.053791,-30.093327,-26.488962,-27.10181,-20.013575,-17.895088,-16.48421,-14.916498
-14.918047,-18.550707,-26.18469,-17.971691,-22.109447,-26.150267,-27.613289,-21.220818,-25.18774,-18.88166,-22.937107,-23.977716,-27.944168,-25.062202,-22.870472,-25.835808,-20.343157,-21.930063,-27.098532,-27.869081,-23.767832,-24.093979,-21.541073,-22.177584,-19.248518,-18.402355,-19.465576,-18.818634
-18.856394,-15.784936,-27.479082,-19.374,-19.19188,-26.227093,-24.67492,-21.901638,-24.471054,-19.301037,-25.217003,-27.138245,-28.055067,-29.080849,-26.028532,-31.59201,-28.166447,-23.756569,-24.070057,-32.12022,-25.253864,-20.17965,-16.856697,-21.614271,-18.365185,-23.779789,-21.173075,-23.50763
-23.317219,-17.447834,-23.745552,-23.951656,-19.620953,-23.909384,-27.183435,-20.132938,-24.60722,-19.480019,-28.794464,-22.351562,-21.70752,-24.105984,-23.111115,-23.886015,-29.628555,-20.757042,-23.010033,-23.639011,-23.722916,-24.624273,-16.75351,-19.685001,-18.0991,-28.777607,-21.666895,-21.776041
-22.463474,-17.460316,-16.975721,-28.519457,-26.515919,-22.500824,-25.339643,-26.738838,-25.84689,-20.770586,-30.575562,-22.360962,-19.124569,-26.795097,-27.497347,-24.136826,-22.509897,-24.43473,-25.199356,-21.287203,-25.631853,-27.842419,-18.83603,-19.273674,-18.473032,-23.67411,-27.094925,-20.681969
-19.18508,-18.911907,-18.521942,-27.934677,-22.331013,-25.928942,-29.352362,-30.972828,-29.894453,-26.72181,-26.317982,-25.716269,-22.464169,-26.734077,-24.521046,-25.646637,-18.654179,-25.159296,-29.703241,-26.482382,-27.18608,-29.722118,-20.517721,-22.09516,-16.760397,-22.767437,-22.455578,-16.495636
-22.447332,-21.284264,-22.723118,-19.941214,-18.09395,-24.50291,-26.385284,-27.752693,-28.347654,-21.306396,-24.778137,-26.60561,-23.863144,-22.249577,-21.330627,-24.054401,-15.9594755,-21.208675,-29.126451,-17.641068,-29.329203,-19.01575,-16.393276,-19.436314,-16.051628,-23.57065,-16.985249,-17.705292
-22.056961,-16.327927,-21.535067,-16.173172,-24.559889,-24.37075,-20.29995,-31.499891,-22.42273,-18.33583,-25.832832,-18.865685,-25.549358,-21.512554,-24.021496,-23.049591,-16.762379,-17.470009,-29.159115,-15.64776,-27.013254,-19.977716,-19.788277,-16.357136,-14.362106,-17.502357,-22.14569,-20.813066
-20.707672,-15.922005,-20.181322,-21.311668,-25.236914,-11.641918,-13.968325,-22.027885,-18.064518,-16.031319,-17.236567,-15.294256,-18.39129,-20.171715,-21.375803,-19.738647,-13.308905,-13.347519,-27.13129,-11.276867,-13.704157,-14.036537,-8.147512,-13.2713585,-9.783335,-21.315472,-20.735651,-19.097157
-21.04513,-22.215254,-20.866026,-29.446764,-20.973763,-9.476912,-13.175291,-22.178991,-11.794384,-12.288237,-12.678335,-12.685537,-13.015898,-23.182646,-15.963225,-13.876085,-3.9629078,-18.35558,-28.364128,-14.07041,-10.603998,-10.374041,-4.8321304,-15.626312,-5.79496,-24.396046,-22.76088,-17.911861
-20.331482,-21.450167,-22.176266,-26.832685,-20.299953,-15.502197,-18.156895,-19.595806,-9.145227,-11.157648,-11.877619,-9.343042,-14.9304085,-17.625698,-17.799286,-15.780286,1.9073486e-06,-22.382187,-30.844643,-21.476555,-14.322718,-15.132158,-6.9469624,-10.085567,-9.91226,-20.036133,-25.763336,-19.43213
-21.841145,-17.91853,-27.917608,-20.322731,-19.93446,-22.482231,-23.101505,-26.333595,-14.332947,-18.322338,-18.113716,-15.919951,-17.57204,-18.997755,-21.265224,-18.204807,-7.146036,-13.898615,-31.523754,-19.50913,-20.759272,-25.703754,-19.13427,-10.258474,-18.768562,-21.890638,-29.094711,-26.794636
-22.920647,-23.462416,-27.728363,-17.005077,-22.798376,-20.00467,-21.390547,-23.966908,-22.793541,-21.033257,-19.241508,-21.405659,-19.161137,-19.557491,-24.026943,-23.438824,-15.223204,-11.391344,-27.997162,-20.92848,-30.2294,-25.5342,-19.642239,-12.17597,-23.940014,-23.994091,-24.47358,-24.594656
-26.780098,-27.387121,-23.488947,-21.605595,-25.29302,-19.136839,-19.78948,-24.006006,-23.32499,-23.958391,-25.791182,-22.647926,-20.212786,-16.10249,-21.255924,-28.328268,-17.25182,-12.151297,-24.302534,-27.7286,-25.805428,-21.994225,-16.81502,-25.848804,-24.20795,-19.208427,-23.30816,-21.619267
-23.629341,-22.103092,-21.073273,-16.38004,-20.563602,-20.664402,-22.392784,-26.85936,-18.883562,-27.012936,-24.823547,-19.612637,-21.26992,-18.319063,-22.01345,-26.03487,-16.097927,-15.655226,-24.906412,-33.549656,-19.820272,-21.769981,-12.723841,-22.882864,-24.632626,-20.08007,-19.671928,-16.50753
-23.754572,-19.952938,-20.34441,-15.117043,-17.063555,-25.501598,-20.085464,-19.326385,-21.373367,-28.314104,-27.34165,-23.221437,-23.593605,-19.216316,-20.650362,-19.589787,-17.027494,-19.072628,-23.853785,-20.864445,-19.959621,-25.44828,-13.501484,-16.500916,-21.054909,-29.009693,-20.478691,-18.75775
-23.040867,-20.593716,-25.712528,-18.706955,-20.553806,-22.203949,-18.040451,-16.866776,-25.964527,-22.253727,-24.838701,-22.657764,-25.56632,-24.538105,-24.047897,-18.682732,-18.217735,-23.296078,-27.630798,-20.604511,-28.8909,-26.509203,-19.014168,-20.548405,-16.796879,-23.259226,-23.22109,-24.027714
-19.174103,-16.729343,-18.427834,-20.823444,-14.824314,-19.148449,-25.103552,-19.368576,-28.670141,-19.165043,-23.318747,-23.691946,-21.314339,-27.185349,-23.782982,-19.647383,-23.583202,-24.430468,-21.69373,-19.023405,-26.355957,-28.295044,-21.138733,-21.088425,-19.626865,-24.088703,-17.825645,-19.060204
-23.174694,-15.411163,-16.526897,-20.045162,-13.857727,-21.29639,-25.497349,-23.933704,-28.581133,-21.863068,-23.951645,-25.10947,-19.199139,-18.996262,-24.194948,-21.021076,-25.763544,-19.02074,-23.4361,-16.361053,-21.900877,-24.901836,-21.532698,-22.818714,-24.441523,-21.95897,-17.418045,-19.24063
-26.193209,-14.784252,-21.152388,-13.021772,-17.36195,-25.897272,-21.254982,-26.896708,-23.19008,-25.83368,-19.498081,-22.599842,-17.893852,-16.741375,-20.744568,-19.056305,-18.085407,-17.626755,-23.37595,-17.18632,-20.696606,-17.08148,-18.314392,-23.060627,-18.450964,-16.054775,-15.15357,-19.21466
-24.67158,-20.254704,-25.732231,-14.9431305,-20.889519,-23.702919,-17.352606,-23.972515,-22.383377,-25.070997,-18.077343,-27.874538,-22.876446,-18.585102,-23.401077,-18.674437,-21.692966,-25.745493,-20.952425,-24.221893,-21.491304,-19.821384,-26.783401,-22.619873,-19.693283,-20.61111,-15.309217,-24.390242
-26.865551,-22.2891,-19.609812,-18.307928,-15.107645,-21.856195,-14.545429,-20.84331,-16.478857,-29.566942,-20.912823,-26.326427,-21.580494,-20.439268,-21.164524,-24.900593,-19.821825,-24.321869,-22.500412,-24.665333,-22.185373,-20.316288,-24.196524,-22.838602,-16.454937,-25.932669,-18.68891,-19.355927
-32.44218,-24.253233,-21.415348,-17.626822,-20.685654,-19.659315,-17.256874,-16.744932,-18.37933,-25.442726,-19.778584,-19.303783,-20.784925,-24.844975,-16.694307,-30.753292,-21.221138,-22.324608,-21.01216,-19.472115,-21.887459,-18.039274,-20.950691,-22.970211,-21.508692,-24.680054,-23.70918,-19.995716
-26.560556,-22.02542,-14.089966,-21.874195,-21.441648,-17.626312,-21.023184,-12.6521015,-20.956676,-20.624563,-19.932848,-18.908697,-20.586699,-24.226349,-18.538647,-28.831882,-21.206451,-22.19408,-20.00943,-14.360994,-18.18972,-15.447742,-19.286152,-19.837395,-19.588772,-23.172054,-20.318844,-21.499899
-24.188007,-21.140238,-16.291359,-20.20136,-17.341978,-13.869091,-14.522863,-4.219488,-17.145725,-16.004297,-20.632824,-19.499561,-18.921204,-20.144127,-20.925854,-18.870132,-19.874102,-22.07856,-12.922411,-10.277351,-14.497585,-15.941162,-25.920345,-20.387428,-23.91915,-24.229542,-16.735981,-20.631617
-25.15625,-21.039837,-27.397732,-17.71355,-9.374098,-13.569891,-6.7495193,-1.9405861,-13.377708,-12.570536,-19.529722,-15.777721,-15.620096,-17.754412,-16.822971,-19.174334,-17.747847,-20.52347,-4.6823845,-5.7136593,-15.629263,-12.065269,-15.417517,-20.105022,-13.3401165,-20.682692,-24.390837,-19.081455
-26.302313,-25.114555,-29.66861,-19.326763,-7.6482525,-14.936502,-4.5007343,-6.955244,-10.62862,-7.9522533,-10.1304455,-7.9862137,-5.5687943,-7.2583694,-6.185335,-6.9994717,-17.682756,-21.301556,-2.9370594,-4.1544495,-11.976206,-9.855835,-15.7099285,-8.6898575,-10.507664,-17.877945,-24.252285,-21.2697
-27.740856,-26.340168,-30.256765,-17.876862,-13.192575,-16.87992,-10.264921,-13.066244,-10.520081,-7.181076,-7.0779705,-6.1887913,-3.643629,-4.7192154,-3.613123,-3.6708126,-16.42682,-16.14975,-8.47267,-10.661337,-15.382702,-12.380829,-15.846715,-10.782627,-15.260334,-22.404726,-22.236763,-19.962412
-34.322533,-27.073658,-24.004152,-24.950396,-16.849785,-20.38028,-19.510378,-12.046101,-12.031214,-9.567257,-7.7804775,-9.443804,-6.656849,-7.2390995,-6.1367016,-5.7559223,-14.484091,-17.813269,-20.355427,-22.748287,-16.152452,-15.620184,-16.578053,-22.66724,-21.214794,-20.918983,-16.983814,-18.99652
-37.529945,-19.669083,-19.096622,-22.333862,-21.114948,-18.604525,-21.596827,-14.280249,-17.417366,-14.641836,-17.019947,-19.341692,-17.792534,-19.215893,-16.872688,-15.761141,-16.777418,-17.919313,-21.051998,-18.7592,-22.409136,-18.836903,-22.46164,-25.445293,-18.123417,-21.768585,-17.957329,-20.141058
-35.929943,-16.76038,-21.284916,-18.392494,-19.468462,-22.399185,-21.82778,-21.481417,-24.12717,-19.423359,-23.629887,-16.680925,-19.811913,-24.715475,-21.800396,-22.78862,-16.517557,-26.16578,-20.053324,-20.726862,-22.228062,-24.600967,-27.410116,-24.030712,-15.240427,-19.623165,-23.253262,-20.989622
-31.626205,-24.917866,-22.30553,-21.209396,-23.42201,-32.815693,-23.488525,-23.022491,-25.82031,-23.327194,-23.7682,-23.4552,-22.652548,-20.989105,-27.386559,-17.234905,-20.141113,-29.645905,-24.859852,-24.166458,-22.012238,-26.36831,-23.11088,-20.386532,-19.528557,-22.545067,-22.219528,-20.073029
-22.000252,-27.604631,-25.230686,-23.018236,-19.8847,-33.523357,-26.117441,-18.906738,-29.531038,-20.273136,-23.671318,-21.456846,-24.814598,-16.681902,-30.483658,-16.124638,-20.192448,-31.959278,-23.699959,-24.340626,-27.46248,-29.801723,-21.692379,-21.976727,-21.338226,-18.837658,-17.171875,-19.421627
-18.414824,-29.688286,-24.99974,-20.211891,-22.138435,-25.062357,-25.16163,-23.933779,-26.67271,-22.338932,-25.43383,-24.415295,-26.456287,-20.052769,-29.21475,-18.721321,-21.244652,-27.267181,-21.57285,-21.892849,-26.885622,-24.803772,-22.281528,-23.068394,-20.607382,-19.739807,-20.943256,-19.6148
