-19.717419,-11.343681,-14.778461,-14.026878,-16.31054,-5.9555817,-8.836817,-16.249971,-18.763195,-15.494118,-7.593487,-10.074442,-9.088333,-19.774948,-15.849411,-10.96534,-10.44775,-14.162666,-14.942806,-5.137144,-4.2674026,-8.704699,-9.176241,-3.9207249,-10.668507,-5.5413322,-14.567326,-7.516197,-12.797649,-19.43026,-12.221495,-13.437284,-8.448971,-12.194351,-10.943468,-17.502966,-19.042044,-5.070633,-13.238939,-14.628994,-9.962297,-10.278828,-16.759548,-10.982584,-7.689184,-10.436911,-10.97452,-4.7456856,-19.161785,-12.331493,-17.034315,-15.31065,-10.625292,-7.904314,-17.4975,-14.250164,0.0,-0.8932419,-5.8584633,-6.6903744,-13.477816,-15.071924,-12.039406,-16.4272,-18.010078,-12.721619,-10.482697,-10.584213,-11.605152,-6.3946686,-12.803549,-8.288597,-3.4116287,-15.299898,-12.187359,-18.777414,-24.092525,-15.629524,-11.668489,-15.876091,-7.830656,-13.116289,-16.079544,-6.4103184,-6.858286,-0.7469597,-5.8058167,-7.6416664,-8.968334,-18.57794,-10.194302,-10.04401,-18.06545,-20.298122
-15.274422,-7.061041,-14.814215,-11.794819,-16.02132,-9.856098,-1.8701515,-11.788429,-15.443434,-11.953543,-6.9594994,-5.089813,-16.922201,-19.72891,-20.959158,-13.019846,-11.363331,-5.2907066,-13.976507,-9.490471,-6.509985,-8.642286,-13.461004,-10.398584,-14.739244,-8.137823,-12.010942,-8.050791,-5.377432,-20.747257,-9.564856,-11.054771,-11.926189,-8.736309,-12.313702,-12.313257,-13.163822,-5.6683025,-10.011166,-11.462358,-13.122576,-9.6618,-16.732342,-17.055292,-21.147373,-18.95144,-10.198484,-6.8034706,-11.423906,-10.2788315,-14.272497,-16.035143,-11.034279,-11.88809,-12.733828,-5.543314,-7.375868,-10.193741,-12.1786175,-12.151131,-14.878321,-14.381466,-14.11607,-12.707077,-11.81045,-10.584951,-13.882305,-7.197174,-11.173519,-6.9003906,-18.081112,-11.491774,-8.719572,-18.748457,-15.54356,-13.213203,-22.46928,-13.934172,-5.8667793,-7.294689,-7.369459,-17.01372,-15.614883,-8.38084,-5.89357,-6.8987637,-12.903532,-9.507082,-12.183113,-12.5784,-13.465658,-9.050863,-9.264675,-11.436943
-10.2819195,-6.76684,-5.174471,-5.560377,-8.221905,-11.0409775,-3.6576633,-8.311264,-6.134598,-12.94944,-11.346714,-8.269253,-6.3650703,-5.326435,-8.156223,-10.905022,-10.096472,-4.9041977,-13.794659,-14.315693,-15.873693,-13.498253,-14.562733,-11.384712,-8.414757,-6.1579647,-4.5401573,-6.3418694,-6.4982014,-12.87299,-13.499683,-7.8240337,-13.787163,-12.330677,-12.969463,-13.540981,-11.1962185,-6.5643272,-10.575962,-6.166008,-10.251087,-13.189281,-18.57845,-22.541214,-17.141352,-16.14645,-15.515898,-4.177307,-1.2790413,-11.680927,-11.444023,-7.9041214,-5.7320633,-15.22847,-8.64517,-4.7645435,-20.375448,-13.481005,-10.781918,-19.344698,-12.1516,-13.46386,-11.5173855,-10.552639,-10.977226,-12.49403,-11.108295,-7.4007206,-5.699978,-9.958395,-6.148411,-8.611101,-9.625221,-8.08363,-11.621416,-4.410349,-5.2744675,-4.576721,-4.494049,-3.7344131,-9.671827,-7.7053146,-11.139971,-10.275261,-13.084679,-19.11476,-5.095749,-8.233368,-3.9332714,-7.7093105,-8.672529,-10.398499,-5.8710995,-9.0007515
-11.397377,-16.609655,-3.9087257,-2.8301811,-6.8371334,-6.7386875,-13.069332,-1.5946388,-2.9252167,-8.873411,-13.86969,-11.931026,-4.1791534,-0.6706543,-1.9584885,-5.217285,-14.298275,-13.141134,-15.679598,-10.20256,-20.734022,-16.293812,-21.892632,-14.6941185,-1.9882393,-4.8496895,-7.847828,-4.7021255,-9.626606,-4.7122517,-5.5808563,-6.906372,-15.466209,-22.83595,-23.369932,-24.480042,-13.217728,-12.834934,-7.5164547,-6.1508236,-8.036549,-16.841452,-20.630993,-18.535667,-13.981808,-15.714619,-12.314796,-7.9015026,-1.9595528,-5.9319,-12.67791,-7.5829544,-7.164707,-11.225058,-5.413206,-7.8808136,-19.727274,-18.946049,-14.141649,-20.376379,-8.641418,-10.315393,-10.403202,-2.9409752,-3.6975555,-12.478758,-10.565985,-13.494026,-6.9033127,-7.2137375,-4.23378,-5.8291893,-5.4113846,-2.2588692,-4.8866405,-1.2903519,-0.39630127,-2.1663456,-6.31616,-7.35281,-10.224892,-1.3007164,-3.4002151,-9.632566,-12.23201,-13.312698,-4.5201645,-3.6388855,-3.8497791,-7.427864,-15.711414,-14.687614,-7.7137165,-8.6424885
-13.501003,-14.270052,-10.781801,-8.794952,-15.124235,-9.158045,-15.6593895,-6.1351757,-7.72501,-13.417528,-13.322845,-12.872072,-12.223803,-8.093508,-7.2635803,-6.667734,-13.906273,-14.623774,-20.039726,-12.809479,-18.963467,-17.111301,-23.474365,-9.234949,-4.5471153,-8.447149,-18.162655,-9.181702,-13.194576,-4.5754776,-7.514147,-8.276787,-16.343872,-17.778849,-18.12864,-21.119133,-17.22267,-17.125269,-6.884926,-14.590893,-12.157581,-23.487352,-16.247723,-11.244034,-15.093847,-18.014748,-12.988821,-12.712839,-12.189716,-8.942635,-12.179905,-6.044632,-15.332487,-9.860043,-9.991278,-9.428841,-21.724882,-15.606602,-9.711311,-16.737072,-17.741423,-12.075466,-9.873634,-4.4955482,-2.2291183,-16.874779,-13.219343,-10.753378,-12.875439,-13.624052,-12.989443,-11.760582,-9.697628,-5.5437737,-5.4378853,-8.217396,-7.902836,-9.524025,-12.773365,-10.308479,-12.404631,-4.812826,-2.6901798,-6.9523373,-14.490274,-14.56579,-11.613546,-8.422329,-12.955803,-12.411018,-11.782459,-13.591007,-14.976995,-13.865341
-12.092491,-8.005867,-16.865782,-16.362875,-10.217396,-14.691612,-18.591938,-17.516798,-10.930609,-9.982868,-15.574463,-21.001083,-18.928905,-25.843994,-17.10284,-16.329678,-12.69755,-12.242096,-23.000221,-6.03294,-8.453842,-7.724947,-11.115767,-7.8600426,-15.306292,-16.591724,-18.414276,-13.295502,-16.455307,-12.625174,-20.654654,-15.151768,-18.27882,-19.65627,-15.1764145,-20.481966,-15.270121,-16.102589,-8.417618,-19.682693,-22.062748,-22.624123,-10.939785,-3.3918571,-8.950439,-13.109947,-12.006611,-14.612337,-18.462067,-14.353111,-16.564728,-4.495064,-8.499798,-16.33992,-15.5781765,-13.663687,-28.095314,-12.311567,-11.557995,-17.831985,-18.347946,-15.757992,-19.391142,-19.390442,-10.871956,-14.740734,-11.253853,-14.121229,-15.600731,-15.15373,-10.999121,-18.159615,-12.41452,-15.386196,-7.962347,-20.242777,-26.447144,-13.241114,-11.529297,-12.453812,-11.886623,-15.395813,-14.3718605,-11.488796,-13.941072,-17.532448,-14.133141,-13.276939,-15.863398,-16.37871,-10.651926,-15.651815,-16.57427,-23.071632
-16.990177,-6.391865,-13.527992,-15.964907,-7.4481564,-13.159458,-18.742111,-20.268072,-13.35331,-8.186073,-18.664804,-17.788715,-18.97759,-25.66602,-16.650478,-19.855072,-14.660259,-18.402565,-19.365355,-5.4737225,-6.3791504,-8.372887,-6.484291,-11.109409,-13.942169,-19.734901,-18.863197,-16.411444,-15.618675,-12.753353,-13.32077,-19.721605,-19.430534,-26.58484,-13.582129,-19.93115,-15.735855,-12.263325,-11.598948,-13.013567,-21.321154,-22.613934,-6.1395607,-3.2447472,-3.504612,-6.269663,-7.6948357,-16.8779,-17.718664,-15.390816,-10.219019,-8.706251,-8.974718,-23.308016,-17.642508,-17.237404,-29.017628,-11.541168,-10.673908,-18.011906,-12.829033,-11.968224,-13.925175,-13.798122,-16.927156,-11.330208,-7.121361,-16.818085,-13.695925,-13.02343,-12.079727,-17.837168,-13.105772,-14.5609665,-12.190468,-25.390852,-24.490364,-16.21096,-9.678095,-14.992636,-9.09948,-11.24939,-21.38071,-12.756256,-13.6762295,-17.900574,-12.014126,-16.53612,-15.074623,-14.994692,-12.169079,-12.395855,-21.508583,-21.84853
-15.786356,-10.556717,-14.313213,-16.151215,-13.286921,-11.100967,-21.93492,-16.879366,-15.781044,-16.055386,-23.442741,-17.604776,-14.334221,-26.475258,-15.085064,-16.066105,-19.479702,-19.631725,-19.239365,-16.24414,-14.17305,-11.971104,-8.961102,-18.579191,-16.481062,-16.01645,-13.194605,-19.001347,-25.668184,-18.409582,-12.512823,-16.41048,-18.317602,-21.09099,-19.855038,-16.672352,-20.449005,-15.706928,-15.992861,-15.468876,-17.456984,-16.830053,-5.2456512,-11.849531,-7.92293,-5.7179985,-12.382179,-15.626486,-24.629185,-17.075233,-10.405506,-22.075527,-12.584375,-17.321014,-10.745474,-17.239353,-23.829113,-18.500063,-18.580147,-16.265728,-18.854456,-13.540295,-10.437561,-14.773792,-14.32692,-10.172518,-7.3933372,-20.711475,-17.101343,-14.7983,-19.446161,-14.0757065,-23.185364,-13.525618,-19.103403,-19.226543,-19.934465,-17.147945,-16.678474,-18.283804,-11.687296,-13.671925,-21.393791,-16.551302,-15.711464,-16.467865,-16.583384,-20.181095,-12.604111,-17.886703,-16.742037,-17.88567,-13.07938,-17.45658
-13.069435,-17.772032,-16.970324,-13.563976,-15.118324,-15.227579,-21.147472,-17.260086,-15.946224,-22.990673,-21.384457,-17.38998,-20.351303,-25.66071,-18.77989,-16.9755,-17.212328,-15.876329,-20.142933,-21.148567,-16.169994,-7.942459,-5.7187214,-22.889835,-21.870022,-19.86782,-16.53921,-22.112206,-25.095856,-21.9105,-20.233547,-21.035095,-18.449093,-23.24272,-15.721836,-17.773338,-22.556208,-15.555328,-13.815701,-13.342022,-16.283785,-15.547359,-8.707916,-19.130684,-16.922657,-10.341047,-16.054361,-15.903482,-27.763897,-22.576979,-14.970482,-23.064636,-15.660639,-8.126823,-11.757828,-14.644703,-25.463356,-21.199501,-21.622831,-19.698967,-16.299355,-14.641407,-15.815907,-22.969496,-15.505497,-3.5457573,-13.396599,-15.687616,-14.805639,-13.8223,-25.438513,-15.003675,-17.403366,-22.50867,-22.716854,-18.642727,-22.173492,-16.20878,-22.663317,-19.558783,-17.20318,-21.614494,-22.576027,-19.434187,-14.314024,-18.676619,-16.955275,-16.31971,-17.234047,-15.8117485,-11.66078,-17.841019,-7.3347263,-16.266548
-14.43788,-18.432392,-17.961369,-16.289675,-15.524048,-18.35477,-25.949795,-20.687828,-13.27416,-14.937639,-23.686127,-19.1067,-16.222555,-26.075138,-18.168844,-12.183355,-16.078886,-14.709532,-18.755173,-22.19629,-15.048767,-11.715397,-9.840124,-18.58933,-25.628315,-23.470194,-16.042269,-25.917156,-21.553087,-17.058844,-24.068281,-14.155939,-20.84695,-19.276459,-13.391474,-20.63925,-18.974417,-11.109123,-7.2633553,-16.437477,-14.104816,-20.575521,-14.336157,-18.132332,-12.242039,-14.087954,-18.021982,-18.893717,-26.567486,-21.173965,-16.748161,-21.140343,-17.283424,-8.3760605,-5.8980045,-13.131807,-19.995426,-16.171047,-11.095644,-23.919636,-13.372215,-15.422476,-21.38057,-24.327684,-16.20628,-7.512615,-9.626413,-14.740677,-15.38134,-12.566593,-14.304411,-16.639282,-16.877268,-15.931454,-14.556118,-18.146141,-27.499998,-18.965103,-20.050192,-19.64929,-18.726822,-16.4552,-16.833172,-19.072361,-12.986494,-20.869598,-16.12558,-16.120956,-18.821276,-13.84087,-11.017712,-19.081448,-10.69379,-19.473312
-17.403107,-25.682535,-16.34909,-32.07405,-14.717968,-21.05962,-28.587812,-17.819359,-12.57078,-12.394903,-19.396732,-19.496609,-13.88422,-29.934944,-19.385683,-11.409525,-12.641628,-15.915483,-17.140736,-22.517818,-22.6321,-17.93105,-15.988251,-20.480095,-20.47816,-20.400608,-16.64939,-20.71051,-18.83253,-15.683449,-26.149088,-12.9492,-18.529795,-17.828629,-17.265318,-14.853638,-23.830914,-11.071018,-7.6121674,-14.299448,-18.13216,-19.43844,-19.611134,-18.016636,-17.062363,-15.416307,-17.862679,-24.152962,-31.06225,-14.835419,-11.500305,-20.609814,-14.609369,-20.457853,-10.622597,-12.139318,-22.704912,-18.275295,-8.059113,-21.143045,-15.039051,-8.328602,-15.782469,-22.96781,-17.96611,-17.613195,-23.459618,-17.733047,-18.27534,-13.317217,-10.182716,-22.610468,-24.478361,-13.902142,-16.04143,-15.298283,-23.363834,-24.209341,-27.817963,-22.135426,-19.39959,-15.927826,-17.806839,-19.567196,-17.28817,-23.065823,-20.155338,-21.396181,-22.093931,-9.430767,-9.182823,-20.606396,-16.368525,-21.436768
-15.219097,-20.36192,-17.334545,-25.200356,-16.760693,-16.101208,-22.445953,-22.541416,-15.771126,-13.314787,-12.311012,-18.94684,-15.237835,-23.948921,-20.22595,-15.702831,-13.753584,-16.340322,-17.76585,-15.113119,-19.172926,-20.641584,-16.610855,-17.062145,-21.104015,-22.33696,-19.00091,-24.138496,-17.85548,-21.95516,-21.734674,-16.708815,-19.979317,-21.517725,-20.997034,-14.803637,-20.520939,-12.340494,-14.004326,-12.29158,-18.124836,-14.851952,-19.633064,-21.090824,-19.885807,-23.5909,-19.046434,-18.766926,-33.79775,-15.39156,-10.528404,-19.033298,-11.659216,-19.396374,-15.033606,-13.032269,-25.102623,-19.867855,-13.62812,-20.674469,-16.91852,-9.466232,-16.033854,-24.42802,-21.859726,-18.092342,-23.38223,-20.166414,-12.358595,-16.451435,-13.180843,-17.722097,-29.056879,-17.130493,-20.742546,-20.213451,-23.447186,-29.619192,-25.067905,-21.870634,-25.305368,-21.31345,-23.82267,-17.870953,-17.075981,-25.483192,-24.877064,-19.781418,-27.137459,-10.865015,-8.122667,-15.946726,-18.00282,-14.419895
-16.019857,-16.652012,-15.273457,-22.326761,-20.190948,-17.824284,-21.439148,-27.870775,-16.413761,-15.5041485,-15.606874,-18.79387,-13.689516,-24.692503,-18.861187,-11.982525,-17.05766,-13.978954,-21.31569,-20.732227,-19.943222,-22.036669,-16.467203,-20.411234,-19.076916,-21.800465,-18.549192,-20.902098,-15.726967,-21.410583,-16.705336,-13.667864,-20.74889,-20.645988,-28.605312,-20.761171,-20.933937,-16.147266,-12.067961,-8.931091,-14.391663,-9.873327,-19.832472,-23.459671,-23.712341,-20.413376,-18.694138,-16.629951,-26.794743,-19.345455,-16.39379,-16.930162,-9.80541,-14.047579,-21.370522,-11.676071,-20.628117,-20.064085,-19.794079,-20.517784,-22.75461,-21.55164,-18.531654,-24.70786,-22.427654,-23.124743,-15.081818,-18.495861,-14.777155,-18.711786,-22.057,-12.92547,-28.713207,-21.126926,-15.90848,-25.234344,-27.282562,-33.06036,-22.15981,-23.406002,-14.200764,-20.27671,-23.289158,-15.549677,-12.699207,-29.746563,-18.658485,-23.536957,-17.016548,-18.783634,-11.045359,-15.208134,-21.170559,-13.5840225
-18.13065,-18.727987,-16.45297,-15.444572,-25.567844,-18.576164,-22.177002,-29.868559,-24.298714,-18.398142,-17.41595,-21.214834,-13.8167,-23.982588,-21.513674,-13.010635,-22.872765,-11.279911,-17.258566,-23.222975,-19.040104,-17.17458,-15.070152,-31.238194,-22.846687,-22.207897,-21.901356,-17.616974,-16.444542,-19.967754,-16.18972,-18.396248,-20.182793,-22.228964,-26.434723,-22.44482,-25.837753,-19.687428,-13.017355,-10.747828,-11.770767,-13.563641,-14.634319,-22.494387,-22.876234,-17.038576,-27.528557,-20.635017,-26.201616,-14.433744,-16.004402,-14.679989,-13.578257,-14.592827,-20.223259,-14.178524,-18.313023,-18.879002,-22.886894,-17.286657,-20.721718,-18.616232,-16.583824,-23.271286,-24.265007,-19.56963,-12.825962,-16.41191,-12.227478,-15.410202,-25.906433,-12.208782,-26.03699,-21.3937,-20.86631,-23.358921,-21.90279,-27.955376,-17.026012,-20.804438,-13.013378,-22.90641,-21.301285,-18.445744,-14.0848465,-26.457092,-23.354237,-21.413208,-19.314693,-11.494652,-17.258127,-14.155748,-14.847534,-17.2782
