-16.61356,-38.539326,-39.42856,-25.999523,-23.150166,-24.060684,-24.60955,-31.25976,-24.563822,-32.01964,-25.336018,-2.6305351,-3.3042755,-3.4192162,-7.637556,-25.789333,-32.637444,-29.91833,-33.34566,-31.850044,-33.989063,-36.300037,-38.518612,-41.18299,-42.66597,-4.6330757
-21.126518,-55.41767,-52.749054,-33.071262,-44.823936,-46.038734,-30.76659,-30.103998,-26.925138,-24.064663,-27.162348,-24.63985,-30.608593,-31.97732,-11.358839,-27.318281,-25.905214,-34.45915,-32.830017,-49.527203,-50.688698,-54.655437,-54.585423,-52.56934,-55.964676,-24.220097
-30.783895,-53.218864,-56.30178,-33.375465,-30.207504,-28.21585,-27.783077,-29.90353,-29.772907,-28.295258,-31.999653,-25.264524,-31.749165,-30.621584,-16.45514,-30.729137,-29.078365,-31.620335,-33.21348,-42.748512,-51.042465,-59.044403,-56.58393,-59.719482,-54.670326,-39.16862
-28.327204,-55.14509,-55.26018,-30.90136,-24.622322,-24.143574,-34.788414,-35.15529,-37.152145,-31.179247,-36.39679,-31.81123,-35.151096,-39.8032,-21.18801,-37.40283,-33.467785,-33.181847,-31.985819,-30.272058,-56.362167,-56.421494,-54.83728,-57.145477,-54.69886,-47.736725
-30.585674,-63.923134,-58.508087,-34.125015,-33.104385,-34.691376,-40.29023,-33.96183,-41.518204,-33.688393,-40.85611,-32.09984,-38.159443,-44.204388,-22.494526,-40.98969,-38.12256,-38.100048,-29.998383,-27.97152,-58.428726,-52.322968,-52.76651,-54.94678,-52.588448,-48.61878
-38.442665,-57.83589,-65.080925,-41.51681,-47.081123,-44.81125,-42.06895,-41.097626,-39.810844,-36.2053,-39.766277,-34.868767,-38.80303,-44.935677,-23.530901,-42.02734,-39.44749,-37.286777,-37.0311,-30.921064,-53.59639,-50.358322,-53.58441,-53.045967,-56.782883,-42.401955
-35.144478,-57.51597,-63.614548,-40.57472,-38.06933,-36.022667,-45.805397,-41.061928,-44.637085,-37.104076,-43.14947,-34.305878,-41.650448,-43.12322,-25.355957,-45.170776,-41.047436,-36.479885,-39.897835,-30.589844,-48.99156,-49.083183,-52.841515,-55.941284,-53.603355,-41.37359
-31.519485,-65.28471,-62.26191,-38.60771,-33.86601,-35.798077,-46.582287,-45.27478,-46.10429,-41.55993,-43.24546,-36.954735,-42.381363,-43.95414,-26.233871,-44.582268,-48.616905,-41.588596,-44.556744,-39.05942,-51.625324,-46.72077,-50.668957,-55.207344,-55.787907,-41.502678
-26.003483,-68.650085,-62.736824,-39.678017,-39.876312,-46.40204,-43.06867,-48.15039,-46.435036,-40.476036,-46.3099,-35.519295,-42.16048,-48.837425,-26.560087,-43.316628,-45.601017,-39.530308,-45.881287,-40.970905,-48.759953,-50.266903,-53.895424,-57.46714,-57.177567,-42.684345
-27.11173,-61.435516,-61.220936,-41.634857,-54.30705,-47.66388,-50.21703,-48.086155,-43.217186,-47.80096,-53.270786,-38.808403,-40.756023,-48.31642,-29.058167,-43.366863,-47.382263,-45.957138,-44.455956,-43.357162,-50.869183,-51.828285,-51.220974,-57.198715,-56.379864,-44.93402
