-15.957868,-18.323725,-17.877462,-14.67579,-24.265642,-19.678787,-26.833075,-0.14359856,0.0,-0.015830994,-22.941557,-22.590843,-25.126526,-17.796474,-31.08102,-20.356548,-10.022348
-15.239134,-15.129704,-17.130272,-15.041654,-24.789745,-20.205395,-27.993229,-23.64549,-28.656498,-10.110483,-17.950924,-17.352179,-22.104969,-17.767357,-22.97999,-12.944502,-7.201893
-14.597566,-18.367908,-17.023846,-25.616217,-19.873934,-21.565983,-24.050049,-20.89083,-23.703938,-11.909718,-22.836615,-18.453564,-22.122429,-26.041172,-19.26999,-14.504877,-7.894287
-16.807838,-20.366322,-15.666604,-26.402344,-17.679932,-19.050041,-22.668564,-21.048191,-26.407278,-13.69915,-20.467073,-22.585302,-22.736248,-19.374428,-18.647516,-11.436136,-12.514521
-24.723553,-13.9108,-21.013897,-24.57109,-14.773205,-17.999298,-20.314642,-20.43318,-34.92414,-22.159733,-12.277645,-23.059452,-22.21157,-14.078605,-20.175236,-8.462975,-10.666821
-19.521776,-11.523045,-18.645638,-25.583666,-17.33229,-28.454727,-22.12403,-21.684254,-31.678484,-27.717373,-13.611818,-33.49044,-25.144308,-15.861379,-21.955256,-6.448599,-12.139563
-17.43089,-12.835819,-21.537098,-23.151703,-19.517878,-19.804743,-18.557438,-26.832054,-26.07392,-15.795117,-12.924982,-11.933702,-15.779356,-17.923431,-22.821169,-7.5147514,-7.048954
-22.927635,-11.063469,-19.537819,-21.948214,-21.0723,-19.710285,-16.269602,-26.567045,-27.707071,-17.54552,-16.608604,-9.91596,-15.573582,-23.695234,-19.359283,-15.27888,-6.428299
-16.675661,-16.233988,-17.461018,-22.845514,-23.515535,-18.4361,-18.145912,-30.86024,-24.00502,-15.345184,-12.456831,-14.364225,-18.922546,-19.310867,-19.267235,-10.087345,-14.751972
-14.898024,-21.723017,-23.817713,-28.59639,-19.345327,-20.52496,-17.776905,-27.05119,-25.270657,-16.255966,-12.253469,-22.722765,-19.78023,-19.920609,-22.772758,-10.542437,-18.85766
-15.790534,-13.667364,-23.323826,-22.93728,-22.23806,-19.555832,-17.760426,-19.888954,-21.865433,-20.546741,-15.339543,-20.283678,-21.072899,-18.52251,-27.300724,-13.129675,-18.113304
-15.289015,-9.4363785,-22.051378,-33.757862,-26.240814,-20.66353,-21.298418,-16.63483,-19.557041,-22.424576,-13.717625,-14.470569,-19.33918,-23.397099,-21.780258,-14.536973,-18.672287
-14.881434,-11.233578,-22.88682,-25.234951,-21.156883,-23.244457,-24.986067,-17.571012,-25.126947,-16.883827,-9.806429,-14.544153,-11.608459,-23.02774,-20.009295,-14.32911,-19.283873
-16.46205,-15.313388,-25.497852,-20.30392,-16.462784,-21.291988,-17.272497,-23.280817,-23.52124,-18.333937,-9.263302,-9.07725,-10.536829,-18.241383,-15.376762,-14.196202,-21.10677
-15.6224785,-10.887171,-18.321354,-20.1838,-16.966503,-16.695047,-12.280922,-26.867798,-26.27634,-11.784351,-8.924822,-7.7807293,-13.908365,-18.03643,-11.771864,-13.074221,-13.22212
-9.813303,-12.843906,-17.142035,-16.389524,-16.861382,-15.833666,-10.76622,-24.544006,-24.623821,-13.881403,-9.5882,-11.248238,-13.8653755,-16.51687,-12.636137,-19.023682,-11.120628
-5.7468376,-13.390245,-15.285458,-20.111263,-17.162033,-15.231447,-11.983416,-17.488863,-20.28762,-17.59765,-11.520603,-12.788532,-11.374363,-16.567383,-15.257025,-14.47578,-14.816801
-5.386339,-18.055698,-14.516206,-21.39062,-19.584446,-11.718798,-8.719704,-14.47979,-22.038994,-13.714654,-14.560239,-7.4387302,-7.5070133,-21.046776,-15.140133,-13.879596,-14.98429
-10.066708,-25.008038,-24.891333,-19.12495,-11.805136,-14.501854,-9.274944,-15.186298,-20.613623,-11.722807,-15.12039,-12.817062,-12.391159,-15.7236595,-18.93693,-13.046974,-15.048276
-14.832285,-16.890827,-27.710522,-13.8684635,-9.958075,-16.531796,-9.452457,-13.8148,-17.275124,-13.626914,-13.935364,-12.99984,-9.945824,-11.922878,-16.656107,-18.328691,-14.895357
-15.152804,-14.033542,-18.119642,-15.346055,-11.15406,-11.960073,-19.585154,-14.300844,-18.308836,-17.52861,-17.587372,-11.972685,-7.273363,-18.807327,-9.507595,-19.002037,-23.069582
-13.331213,-10.494202,-12.153255,-15.251453,-8.193218,-8.228336,-15.281627,-17.300209,-14.972481,-12.849974,-13.044928,-9.3046,-6.037184,-13.5793,-11.657286,-20.5601,-17.255342
-13.066929,-12.203476,-10.348675,-18.664276,-15.425247,-14.066502,-15.815636,-14.25246,-10.872524,-9.199024,-15.882422,-17.037191,-13.973375,-11.15222,-14.92207,-18.487963,-13.809023
-15.127885,-13.167461,-10.746223,-10.719797,-16.760576,-13.628551,-19.434196,-15.865412,-3.7243404,-7.0694275,-6.3258476,-11.159937,-18.055443,-12.850594,-10.706951,-14.840019,-13.42057
-24.642244,-15.516006,-15.590372,-12.169323,-20.831223,-12.545982,-17.233839,-13.407314,-0.25507355,-3.6911716,-3.649271,-5.968029,-6.8194466,-16.20796,-9.665155,-13.418659,-20.438288
-24.400904,-9.232079,-17.623028,-8.867046,-13.828135,-12.208881,-19.889397,-12.901995,-2.6678581,-3.6541424,-8.476139,-5.2087,-1.385706,-19.21096,-14.608168,-15.4537525,-17.195337
-15.040033,-4.6647606,-20.443504,-9.465614,-13.68724,-10.118383,-14.076821,-11.792177,-8.805256,-8.547895,-10.929699,-10.797787,-4.0285835,-16.694986,-16.91086,-19.227203,-13.713778
-13.659588,-5.517521,-12.673855,-10.287184,-11.979731,-11.267914,-19.055088,-20.13915,-11.425224,-10.257412,-8.878456,-11.320103,-12.761635,-14.744257,-13.1676235,-22.671124,-14.871528
-12.507782,-12.856028,-5.5675316,-12.550957,-14.738108,-11.354771,-16.023338,-16.608677,-18.649313,-11.534716,-13.37912,-14.193542,-16.223763,-16.582474,-15.47329,-13.6715145,-18.118908
-18.435505,-16.80507,-6.842001,-10.914913,-20.442057,-12.453636,-21.019514,-13.603698,-15.483679,-13.192932,-16.512497,-9.958847,-13.144278,-18.498682,-12.490412,-12.857058,-14.471646
-21.459507,-17.277569,-8.940786,-5.6009808,-19.500595,-10.557207,-22.898813,-11.988798,-15.62837,-18.331963,-9.302498,-12.729687,-13.629347,-12.433062,-16.475466,-14.816534,-13.057358
-17.661339,-12.581961,-10.305693,-8.584345,-13.922548,-15.231096,-22.687477,-11.926975,-15.830346,-15.3324175,-12.530931,-13.872358,-14.007578,-19.632444,-26.942722,-21.337297,-22.361858
-17.10614,-13.1587925,-17.755554,-13.875866,-17.05544,-19.01378,-21.755142,-19.687523,-17.365236,-11.8180275,-12.930588,-14.108969,-13.675923,-19.117846,-19.779999,-18.143497,-20.425964
-19.992416,-17.038322,-18.718935,-16.689375,-13.78499,-24.89033,-22.72083,-28.892023,-23.24461,-14.832579,-15.36839,-13.524399,-12.813059,-19.26603,-20.189167,-18.603445,-17.96962
-17.672573,-15.661384,-18.61095,-23.721575,-16.040936,-26.116625,-22.071041,-30.546616,-22.865356,-18.23244,-20.5309,-16.268288,-17.535282,-16.258121,-18.278252,-21.635601,-21.920174
-16.571072,-18.84438,-24.118729,-24.0997,-23.196472,-26.887718,-16.132055,-23.496698,-19.916735,-23.201944,-25.450712,-25.228739,-22.896189,-13.615612,-18.400454,-19.21308,-23.80474
-16.648378,-21.652218,-19.599552,-19.964762,-20.781948,-25.993149,-15.110669,-24.44312,-18.836422,-25.647436,-19.129822,-22.58715,-21.257103,-16.182018,-22.702738,-16.646944,-18.921234
-19.449116,-14.688098,-15.1537,-24.6007,-19.252907,-24.682972,-17.23045,-18.526112,-18.026821,-26.799028,-14.831312,-15.208713,-19.406181,-18.524017,-18.51465,-18.367414,-15.33386
-27.439379,-21.60762,-19.766653,-19.2874,-21.280405,-19.896603,-19.328234,-18.65522,-15.5899105,-22.587566,-20.769081,-14.013811,-18.316917,-20.42831,-21.788477,-20.433422,-15.407836
-25.904886,-20.420654,-24.383858,-18.012817,-14.611471,-15.514355,-17.446415,-19.948345,-17.91729,-22.77042,-17.910309,-21.072361,-21.005493,-19.272001,-18.91674,-19.527145,-19.648682
-19.08625,-14.370819,-28.735786,-20.776762,-13.1908,-15.452437,-20.039726,-15.045502,-19.68057,-26.25692,-22.637934,-19.711033,-16.354012,-17.858301,-20.062927,-20.36029,-23.283005
-19.188501,-15.609007,-19.988222,-21.440195,-17.046585,-18.808073,-13.031843,-11.131392,-19.223076,-22.064232,-22.722624,-16.043678,-16.10725,-16.860733,-24.106827,-13.667461,-17.555336
-24.947971,-15.467468,-17.542675,-19.547884,-24.496235,-22.856903,-12.085354,-18.87751,-15.988598,-17.256973,-21.560863,-15.952092,-21.60577,-15.098683,-22.929941,-18.44903,-15.126965
-22.666752,-15.699626,-19.592384,-20.70213,-20.30569,-18.334965,-14.505901,-26.745932,-15.463581,-14.630275,-22.841494,-18.962208,-19.377865,-17.378181,-22.740055,-19.558693,-21.60104
-21.557793,-19.41369,-21.542652,-19.399502,-20.969038,-19.845894,-16.55691,-26.463974,-14.673725,-13.774854,-23.860155,-25.4558,-22.351326,-20.692572,-19.964378,-19.030054,-22.595995
-25.521471,-13.860566,-30.967924,-22.317356,-21.540565,-20.074142,-17.027107,-18.150745,-20.526703,-14.461052,-16.711994,-23.228172,-18.983511,-22.503408,-19.606064,-18.86956,-17.897709
-25.379906,-16.490154,-19.344223,-18.825047,-23.104176,-22.035406,-21.843155,-18.36675,-26.042936,-17.400705,-14.104862,-21.78733,-20.895021,-20.101887,-21.804527,-17.771149,-15.099145
-24.517368,-15.509511,-19.958138,-21.59555,-17.941624,-20.703712,-16.767416,-18.89642,-22.042385,-12.241703,-15.06217,-27.897675,-18.632391,-23.393913,-20.657743,-17.26603,-20.795956
