-14.573357,-4.8683167,0.0,-10.1910515,-2.6245193,-4.4304733,-6.0007935,-17.594818,-10.278498,-15.781586,-17.541134,-19.60044,-10.800127,-6.126957,-4.409073,-11.6970005,-3.8725433,-3.2792358,-2.1489258,-0.5427933,-10.520119,-5.881546,-20.003265,-18.92331,-14.75909,-14.6145935,-10.9025135,-8.3121605,-15.830343,-18.365688,-25.869694,-26.230236,-22.351374,-26.996532,-23.883661,-24.628044,-18.704391,-19.800247,-28.512558,-19.851284,-23.843052,-16.550667,-17.879639,-25.631815,-21.207521,-14.803818,-15.39769,-19.771952,-20.786322,-15.85088,-17.679611,-16.961475
-22.285454,-12.274494,-6.021557,-16.324055,-12.637173,-16.125938,-13.1149235,-16.177574,-16.190279,-13.994957,-22.480135,-17.860249,-16.986801,-14.238173,-18.049873,-19.157574,-9.704998,-18.18821,-18.183918,-11.170362,-12.049873,-17.413992,-22.82997,-28.217064,-20.105446,-27.135067,-19.4771,-18.362484,-25.817783,-23.006603,-32.580086,-30.432148,-28.714987,-29.775589,-27.282856,-27.347185,-21.842913,-20.590494,-25.584267,-28.635988,-28.243286,-16.758194,-21.824648,-23.17342,-21.424934,-21.06774,-16.773785,-17.326368,-14.611624,-12.114672,-23.162312,-16.67078
-26.439243,-16.250834,-12.7511215,-15.384907,-18.544968,-18.265774,-18.587543,-24.811558,-19.975231,-18.644884,-28.349266,-19.65268,-17.569426,-22.956072,-25.40384,-18.248175,-11.640854,-20.364584,-18.331772,-14.364277,-18.6608,-22.098145,-26.085583,-33.97508,-26.26341,-33.803688,-26.313656,-25.257046,-24.652617,-27.67618,-35.514996,-28.639511,-28.444744,-25.527348,-26.462765,-25.423548,-21.076622,-31.561394,-23.477436,-20.353373,-23.354565,-14.263281,-17.615183,-20.819153,-19.415812,-16.703499,-15.746349,-16.33052,-14.979204,-14.591173,-18.561922,-19.273817
-25.414627,-17.326305,-16.371998,-9.461657,-11.787907,-12.675125,-23.213158,-22.878517,-22.1171,-18.98054,-17.603382,-25.229088,-19.296656,-23.408195,-20.679634,-17.088068,-15.443703,-19.502472,-14.215342,-10.155996,-15.422878,-9.212347,-16.65088,-28.003843,-27.20366,-31.584894,-21.540497,-22.221807,-20.370739,-23.092342,-23.68774,-19.029535,-18.207058,-23.309984,-23.476871,-18.614246,-18.83057,-30.683027,-20.621893,-15.5512085,-19.922707,-10.392921,-17.43955,-25.37368,-16.531471,-13.566187,-18.055895,-21.398983,-19.196857,-16.75206,-13.380936,-15.619671
-28.475273,-18.702568,-20.10229,-3.9195213,-8.760704,-9.605059,-18.158157,-5.373829,-9.435431,-7.139042,-7.5377655,-17.552668,-22.488773,-11.704529,-26.090313,-12.371807,-14.004955,-14.9051285,-7.5991745,-3.436325,-8.386597,-4.4699097,-12.415394,-22.152386,-25.984837,-25.3335,-16.740711,-14.892839,-12.557278,-18.849976,-16.763405,-16.109236,-11.096024,-16.306978,-16.316643,-17.334284,-18.99501,-25.051025,-14.189526,-14.242355,-15.154259,-7.417391,-12.483906,-16.106346,-5.919922,-5.5039444,-2.5263824,-6.487015,-2.4074554,-3.1599007,-2.0949402,-5.253887
-33.85551,-20.339191,-23.36449,-6.3905067,-8.577793,-7.1417294,-7.957281,-3.9588852,-7.231043,-7.0526237,-8.310474,-18.39492,-17.782084,-11.0259285,-17.115559,-7.0097923,-8.673222,-6.2302055,-12.24444,-7.3771515,-8.582779,-10.513805,-17.117037,-23.758656,-24.304354,-18.208488,-15.383183,-12.529474,-11.234379,-15.884895,-11.718658,-21.430973,-13.921814,-14.974562,-15.620726,-15.169741,-17.835846,-23.53189,-12.521187,-14.585064,-8.471916,-7.627514,-10.441265,-12.376202,-4.1114044,-3.0959167,-0.8687401,-4.2803993,-0.61338425,-1.1643829,-1.890686,-2.1479263
-40.921795,-21.30885,-22.312103,-7.4978714,-8.792492,-6.9132347,-4.8437576,-9.521652,-5.7020874,-9.17277,-7.2955666,-18.723846,-16.652924,-11.839109,-15.726574,-3.0793839,-8.350414,-2.1475334,-2.7844505,-10.759907,-5.401943,-16.312204,-23.629072,-19.823397,-14.8524475,-15.667206,-14.405111,-14.453218,-4.655594,-12.250847,-13.204302,-10.614044,-21.911844,-15.750807,-15.919891,-15.41806,-9.493479,-18.47674,-12.451103,-11.175781,-8.1019745,-14.56245,-14.596117,-18.062416,-11.911705,-10.060984,-11.779848,-14.732203,-12.802464,-11.206333,-16.52752,-8.271988
-38.044395,-23.02976,-23.315039,-12.134798,-8.257282,-11.932295,-9.925879,-15.14082,-9.76384,-6.8783493,-7.9987316,-10.805391,-12.020334,-18.706396,-15.776539,-7.263714,-9.175718,-7.6687565,-3.7430878,-19.66592,-8.641451,-13.877228,-20.968699,-13.343702,-11.060219,-19.081337,-19.380293,-13.772112,-9.443066,-15.719681,-13.629284,-7.3375835,-16.3111,-9.566044,-10.108654,-12.495924,-10.15,-6.735222,-9.012714,-5.3662453,-6.2939987,-5.907406,-5.93277,-4.0077515,-10.779663,-7.857603,-14.595552,-5.3766594,-16.745213,-12.294476,-18.059673,-9.630772
-32.621593,-22.704899,-20.161821,-12.566925,-9.051025,-8.920979,-9.692686,-14.890364,-11.980875,-5.7728233,-10.97089,-9.763203,-7.585846,-16.412575,-13.918579,-8.342176,-11.552692,-16.761063,-10.006422,-12.24815,-11.936775,-8.742725,-17.984919,-13.423523,-11.922104,-10.155315,-17.60412,-14.357733,-13.824823,-12.11713,-12.7255745,-12.425362,-9.953117,-9.64889,-12.740093,-13.908131,-12.11702,-1.7637367,-5.9455338,-2.2980728,-1.611496,-2.624485,-1.8003922,-0.07541275,-4.2950897,-9.3175125,-12.146824,-3.8466377,-11.686388,-9.401756,-14.246363,-10.292671
-34.96817,-22.813587,-21.06508,-15.860493,-20.51023,-8.037945,-9.776693,-14.27669,-10.189978,-9.535118,-8.052916,-19.644215,-11.842848,-17.929153,-20.877232,-13.75461,-8.277485,-12.746006,-9.153803,-13.2069435,-13.830706,-11.022045,-31.446043,-17.03099,-19.13597,-9.8943,-17.173271,-18.741354,-17.152122,-12.639423,-11.024685,-12.360748,-16.732231,-16.54169,-13.074738,-13.68853,-6.260765,-6.7261887,-12.123711,-11.994741,-12.520014,-12.014095,-11.72772,-12.644325,-11.223232,-12.038172,-19.931465,-14.48324,-21.17378,-17.024754,-12.4551525,-14.547651
