-27.533318,-20.758059,-24.052206,-24.077728,-17.322092,-21.612133,-21.037117,-18.350512,-20.253752,-31.594975,-20.670338,-27.868114,-23.831644,-30.157469,-24.465086,-25.702986,-18.036306,-22.538761,-23.86311,-26.080114,-23.1313,-19.529615,-24.846952,-23.842793,-29.208824,-25.054241,-26.454021,-26.224699,-27.673185,-29.56072,-25.31706,-26.602161,-26.826468,-22.428505,-32.050423,-27.181814,-21.946852,-17.77396,-26.528334,-22.198322,-21.541058,-26.232384,-28.373932,-22.030262,-21.146591,-24.67669,-23.482271,-25.01007,-23.320248,-25.562677,-39.780598,-27.453106,-25.06463,-20.290709,-21.301296,-20.725372,-26.875755,-28.09526,-23.938019,-26.33682,-22.39325,-21.37558,-20.602665,-30.095028,-16.578953,-26.33543,-26.585949,-29.499866,-23.299583,-22.398056,-24.143412,-20.62481,-27.900383,-27.116566,-23.979265,-23.124313,-20.296322,-20.861576,-27.128304,-26.601505,-30.964436,-24.94054,-25.140026,-26.086887,-23.188663,-28.43122,-24.814024,-25.072624,-22.564026,-27.554115,-28.236673,-27.08854,-22.302052,-20.72839,-27.873697,-20.421322,-26.404718,-17.318222,-26.842072,-21.70592,-26.775723,-26.372742,-20.75753,-25.149433,-26.50588,-25.062271,-25.576616,-22.319952,-21.828608,-23.528843,-22.76582,-19.959257,-19.56255,-22.005413,-25.542439,-26.38489,-26.499342,-28.466763,-29.659885,-24.669825,-25.601257,-24.365582,-24.55757,-21.565128,-28.943886,-23.59079,-17.805588,-29.874086,-25.154423,-26.597498,-21.441612,-26.133457,-23.622425,-27.717524,-19.038525,-24.191406,-24.291126,-22.701286,-22.862738,-21.430017,-21.902815,-34.651714,-22.01996,-24.437988,-30.19726,-20.634037,-38.019928,-27.796432,-25.429016,-21.366123,-25.797646,-23.102066,-29.30952,-36.70344,-28.959417,-26.467552,-20.453806,-17.870308,-24.397217,-30.252447,-29.558975,-21.166342,-22.142,-22.945612,-21.669144,-24.256113,-25.960693,-30.325989,-29.691992,-21.597824,-25.399948,-23.108738,-27.803577,-20.212093,-19.12741,-29.9961,-19.641088,-21.881456
-24.858196,-22.976536,-25.557186,-26.317446,-16.707016,-23.901836,-19.251255,-20.157543,-22.717949,-22.7682,-21.058,-26.619009,-29.867142,-21.959549,-27.182451,-20.916931,-16.084076,-29.738998,-22.73291,-20.279747,-20.998314,-18.856323,-24.72499,-21.615993,-27.160088,-20.301003,-27.081387,-29.513144,-22.356262,-26.103458,-21.451412,-21.541065,-23.072739,-24.616411,-29.404036,-23.970966,-24.78917,-22.789825,-30.575075,-21.73003,-23.51537,-21.741077,-28.855614,-20.09849,-24.32676,-24.560974,-17.046398,-25.050125,-30.634398,-28.065228,-30.467419,-21.57476,-21.402119,-18.173267,-23.607407,-17.177422,-28.478594,-21.212997,-27.419964,-28.851004,-26.393303,-21.819296,-19.621609,-24.586819,-18.246332,-27.980082,-23.719746,-29.104403,-27.45357,-21.820833,-24.03912,-27.903778,-28.424759,-18.830769,-25.065742,-21.759853,-22.486206,-14.226141,-24.106615,-24.851091,-25.684303,-23.712463,-30.230007,-23.099516,-20.616844,-26.300316,-21.511631,-22.87511,-21.046894,-22.66358,-27.297226,-30.742847,-18.762089,-20.693426,-24.805927,-21.664707,-21.07504,-21.828697,-22.94041,-20.371979,-26.576805,-23.554497,-23.851114,-22.546556,-21.104725,-22.62482,-28.349846,-22.873074,-19.849375,-21.605791,-21.57812,-31.366976,-17.568499,-28.39036,-30.363964,-27.808424,-22.92974,-25.966202,-24.030947,-23.834322,-31.37249,-23.47244,-23.24579,-17.990873,-23.459873,-22.848417,-24.799116,-23.08484,-23.565556,-26.1731,-21.985836,-24.245825,-20.683239,-24.187656,-24.407604,-23.638649,-18.129482,-21.196787,-21.768616,-21.607582,-23.033857,-25.229218,-20.858803,-25.043993,-29.46521,-21.77465,-36.965466,-25.591347,-24.429222,-20.020502,-26.214777,-19.198174,-34.07901,-24.56563,-31.783178,-25.497765,-17.532646,-16.448658,-21.710745,-28.371628,-26.19231,-24.889782,-24.328604,-29.112389,-23.277483,-20.398014,-26.318272,-25.075287,-27.085283,-17.114548,-24.855581,-21.37817,-23.691797,-22.44386,-21.954971,-22.916294,-21.362236,-18.778435
-26.253513,-23.904007,-21.515125,-24.839653,-19.990135,-35.094997,-24.609327,-19.955166,-27.92495,-20.145603,-26.351816,-23.124947,-23.262068,-18.824108,-18.533371,-20.257347,-16.268528,-32.040787,-26.195547,-23.479847,-27.686802,-20.885212,-20.988892,-22.712442,-26.29414,-20.395666,-26.461687,-28.556437,-27.523933,-22.930237,-24.99048,-26.379957,-22.2284,-24.920366,-21.727226,-24.566353,-24.670242,-23.184772,-30.446522,-28.52812,-25.763157,-21.472927,-22.159456,-19.121529,-24.928112,-25.096401,-20.104721,-28.420391,-40.560833,-26.03939,-25.746353,-26.392609,-21.599808,-23.219095,-26.619808,-22.41911,-19.216763,-24.145203,-28.024307,-26.306782,-32.577682,-24.648676,-20.476036,-24.02253,-23.543577,-27.594355,-24.481216,-26.773438,-28.997726,-27.63913,-26.45557,-27.969887,-24.318596,-18.54682,-30.025259,-27.08463,-23.94444,-14.387146,-26.105211,-27.337791,-21.908007,-23.728786,-30.28662,-17.467728,-31.325663,-25.936,-23.957817,-25.744987,-26.978153,-24.877457,-27.029531,-31.965752,-20.600399,-22.433613,-21.374897,-24.839355,-16.21189,-26.78027,-16.209274,-23.530682,-22.235004,-24.139746,-26.64472,-23.46663,-24.475145,-21.342407,-28.593376,-23.790802,-22.881989,-22.370642,-22.53275,-29.386381,-20.290077,-23.797482,-33.764473,-24.221062,-27.91727,-21.681599,-29.650476,-20.18214,-29.222408,-21.180801,-18.772442,-17.410652,-26.233557,-29.361053,-23.187588,-21.736416,-24.073418,-21.90519,-25.317055,-24.08568,-21.973595,-25.950964,-22.729359,-24.666788,-17.652874,-26.709538,-20.219246,-18.895662,-26.642675,-24.627205,-19.368172,-23.715055,-25.233845,-22.663418,-25.429956,-26.045113,-24.507133,-22.065712,-24.91334,-19.66036,-32.882908,-25.391144,-27.68088,-22.588453,-22.42139,-21.832666,-22.216747,-23.761173,-25.714222,-27.246073,-21.950722,-26.849085,-28.513004,-22.746227,-21.742605,-27.432909,-25.1298,-23.016212,-21.921982,-21.77551,-23.505865,-20.511005,-21.813898,-20.96404,-22.846325,-20.582699
-27.786089,-22.20867,-20.925982,-25.798018,-23.599962,-26.547674,-28.176455,-27.062014,-20.21803,-22.050755,-30.476711,-21.449482,-18.730888,-22.600824,-17.2947,-26.131538,-20.695082,-24.944494,-26.025188,-27.113731,-19.198404,-26.868021,-20.399683,-25.112076,-26.997787,-20.234686,-25.26233,-27.402248,-35.848846,-22.756687,-24.40614,-28.380478,-24.558628,-30.654446,-18.93087,-28.525606,-28.740868,-24.422396,-23.265724,-21.152111,-21.521013,-23.541706,-22.084816,-27.354786,-18.0546,-24.78833,-26.44644,-23.431585,-31.127453,-22.89666,-20.767593,-22.083366,-26.885624,-25.957361,-31.576965,-25.727993,-18.091438,-23.623686,-27.22724,-20.908838,-25.047993,-27.289799,-22.235117,-18.756908,-24.963326,-25.382946,-25.251595,-25.374426,-23.17225,-28.874046,-21.864374,-19.241545,-21.566162,-24.394577,-24.749252,-30.17204,-20.515894,-16.204414,-28.07539,-23.185343,-19.567696,-27.395695,-23.199688,-16.729374,-28.83319,-27.301807,-26.484066,-29.808464,-25.462563,-29.378746,-23.290344,-31.99721,-23.357342,-19.228657,-22.20964,-23.029491,-18.568144,-28.054379,-18.855776,-23.757725,-22.491436,-20.3573,-19.81225,-22.229511,-24.0733,-19.081514,-21.450207,-22.232315,-24.99789,-23.960775,-22.700066,-23.607658,-24.561657,-20.587858,-28.376303,-28.638401,-27.500635,-26.921627,-23.491934,-23.560226,-20.462439,-20.579704,-21.236593,-20.97725,-19.91485,-24.80523,-24.636505,-17.16344,-20.814516,-17.479652,-24.54973,-20.975779,-21.7635,-28.001097,-23.177856,-20.488317,-22.823868,-27.97205,-24.916206,-20.669764,-24.848118,-22.591919,-18.717802,-27.765862,-25.8554,-20.342787,-22.519726,-26.28283,-25.67395,-21.56097,-25.089546,-20.540825,-30.350874,-25.383194,-23.351936,-23.497734,-21.206078,-24.543444,-25.756784,-23.492693,-22.178099,-22.979393,-22.476913,-23.2369,-22.827644,-23.692219,-18.212517,-27.571295,-20.484707,-25.407772,-23.333471,-20.252638,-25.003733,-24.027193,-20.96339,-27.878166,-23.065336,-22.725834
-28.663204,-28.361826,-21.957783,-26.23924,-26.73227,-18.14829,-21.577597,-27.908266,-22.256279,-21.7287,-25.3107,-24.028122,-25.823524,-20.7965,-21.41926,-22.425007,-23.297941,-24.688398,-29.33501,-19.088142,-19.171995,-29.02988,-23.684128,-20.792961,-25.360462,-19.159557,-24.107723,-22.239422,-32.358776,-22.945637,-26.476751,-20.816772,-29.293531,-27.706713,-26.170025,-29.513996,-28.280758,-25.361994,-18.742477,-25.346884,-23.377686,-22.929115,-23.289963,-28.79651,-19.490452,-25.491077,-24.157553,-17.758167,-25.670254,-24.520884,-18.95409,-21.028793,-21.620037,-27.996471,-25.43554,-22.328474,-21.339758,-23.68788,-22.175375,-27.083376,-21.67131,-28.727829,-16.781223,-22.117294,-26.868605,-26.183262,-26.220646,-28.991335,-21.808153,-24.627508,-25.199278,-19.029741,-19.491798,-25.867561,-22.059946,-27.846355,-21.758533,-20.438053,-24.118155,-23.26083,-18.89824,-30.43396,-22.481888,-25.137102,-29.7091,-23.759281,-21.088457,-24.058346,-31.223946,-23.096893,-19.270039,-28.766321,-27.59757,-21.58154,-24.977919,-22.239044,-31.251873,-30.127184,-24.984776,-24.186558,-22.110416,-19.254711,-15.521431,-24.354021,-22.513187,-23.64734,-24.151455,-25.79021,-31.346716,-26.079102,-28.049274,-21.366978,-23.750978,-25.522087,-22.330215,-23.111319,-26.333313,-28.68542,-26.272896,-24.96837,-21.188946,-18.493937,-23.759285,-25.893211,-19.626213,-21.269846,-28.41673,-21.528793,-23.535765,-21.778275,-24.15233,-24.689611,-21.06167,-24.327543,-30.242393,-20.892206,-22.204891,-26.882542,-23.818642,-27.500942,-24.943657,-18.66829,-15.860631,-22.95185,-19.79086,-19.56151,-22.397453,-24.011889,-27.388535,-22.466494,-26.881363,-22.42199,-23.676525,-22.998236,-24.757318,-26.167957,-28.269917,-22.395052,-28.812862,-19.213804,-21.482737,-18.650959,-22.314003,-18.649162,-20.380201,-20.345055,-25.85819,-26.628872,-20.046406,-21.029915,-28.078056,-20.430014,-29.352083,-25.821468,-30.928076,-26.507416,-25.178612,-23.272617
-31.472834,-31.505894,-19.46143,-24.47261,-25.289364,-15.537894,-23.22829,-30.324703,-21.368855,-22.745804,-27.245005,-24.728895,-27.105642,-23.35823,-20.783415,-23.250217,-20.004578,-24.547468,-23.520113,-19.251049,-22.956587,-27.183887,-24.208729,-18.215555,-28.339102,-16.860783,-27.346773,-24.963402,-31.359106,-25.687334,-25.547026,-20.841896,-25.072805,-21.702904,-23.109444,-32.04223,-24.28022,-19.611217,-20.375984,-33.400085,-20.878502,-20.43763,-25.811249,-23.675848,-19.58928,-28.608835,-25.410702,-20.21222,-25.932014,-24.119728,-21.037693,-21.540537,-18.779495,-28.984154,-28.727665,-19.71828,-25.22723,-25.864086,-19.481209,-25.979908,-21.1931,-22.040628,-17.927853,-27.275385,-28.996096,-20.722784,-27.747759,-23.104572,-21.709236,-18.618801,-22.609272,-27.444426,-20.028587,-29.396967,-24.617348,-23.364628,-23.817804,-27.00497,-23.9452,-23.674679,-23.272789,-28.466705,-24.899506,-21.72681,-23.478859,-21.77282,-17.286507,-17.422377,-33.367016,-22.691814,-18.398893,-26.474737,-25.645231,-23.806248,-21.481533,-21.642618,-22.894043,-27.705532,-28.539236,-18.360582,-23.806377,-20.98492,-19.769297,-29.063437,-21.904844,-30.094131,-27.920197,-21.488194,-29.564722,-30.058308,-32.821075,-17.3937,-23.942493,-23.938652,-19.635712,-25.933561,-28.337204,-24.083176,-26.793533,-25.950855,-25.964384,-24.777363,-23.311031,-28.471048,-23.474182,-27.379463,-22.472954,-21.576077,-29.141874,-24.836182,-23.468153,-19.798527,-25.30366,-21.38447,-29.859798,-28.056347,-19.643448,-23.502426,-17.704777,-31.908524,-19.942598,-20.871769,-16.716446,-25.144707,-17.169464,-21.37611,-23.077621,-21.240469,-24.885204,-18.651993,-23.145716,-25.073856,-26.164997,-18.113768,-23.950077,-26.57294,-25.480469,-26.918001,-26.087727,-18.838818,-19.027685,-24.97048,-20.563633,-15.374057,-30.081905,-23.3685,-22.686363,-22.33258,-23.517925,-22.053898,-28.9538,-20.960707,-25.325752,-23.499065,-28.559752,-21.47616,-30.205448,-18.797306
-26.852245,-30.038086,-22.897448,-16.86478,-28.233948,-20.07606,-27.29924,-21.279812,-26.465462,-21.362373,-32.348106,-21.295624,-26.142906,-20.248585,-24.917582,-33.708057,-22.277487,-21.129036,-19.47579,-27.033207,-20.456604,-28.026375,-20.634007,-18.588041,-29.318295,-20.603354,-19.899643,-21.777817,-27.158186,-30.180498,-18.527494,-22.190994,-28.739967,-20.775934,-22.254635,-34.8663,-23.235569,-18.35413,-22.259727,-25.000889,-23.425755,-18.650688,-23.0253,-21.365194,-22.047943,-26.569096,-23.289104,-20.200706,-23.55405,-25.637205,-22.843834,-20.72658,-18.182377,-28.701092,-23.280777,-22.761047,-24.96571,-27.296951,-23.629139,-25.409737,-23.690672,-19.000235,-20.723692,-29.17212,-22.567793,-19.201857,-25.528725,-21.617016,-22.709858,-17.848452,-19.593351,-23.425468,-21.543385,-24.8116,-24.189419,-26.256983,-22.608192,-23.243319,-22.146992,-25.291351,-29.521181,-20.502094,-24.737066,-25.075933,-21.249836,-18.845608,-19.295784,-18.255308,-24.845842,-26.852457,-22.247396,-24.985804,-26.167105,-18.9436,-25.029175,-25.95005,-22.5049,-27.86646,-30.103569,-21.640327,-27.636423,-20.631046,-28.920923,-31.956276,-23.159431,-30.522245,-25.536648,-16.3933,-26.08131,-30.469196,-31.873325,-21.531109,-20.704895,-23.47396,-22.267445,-28.264788,-29.708029,-22.06961,-22.017292,-30.929186,-21.112719,-23.754816,-24.08926,-29.850224,-24.976023,-26.92936,-19.21227,-25.257679,-24.095135,-21.864029,-18.77598,-21.72287,-24.895126,-24.780256,-25.499853,-20.671497,-18.344492,-22.1395,-19.244389,-29.487453,-23.85374,-23.230099,-19.35396,-26.880161,-18.374523,-21.30103,-23.850124,-22.222832,-23.556967,-16.724512,-20.464766,-22.459515,-33.085354,-21.25724,-23.365852,-27.325308,-21.703161,-37.989136,-25.016972,-20.964075,-20.054337,-24.12471,-23.693272,-21.88295,-26.684692,-22.097095,-21.420708,-18.51579,-23.227156,-19.61116,-24.471855,-24.562252,-23.540289,-22.122604,-27.35194,-21.021479,-25.710545,-16.192852
-26.405525,-31.044514,-21.57783,-18.141941,-26.486935,-26.36412,-27.854528,-22.365158,-26.989723,-23.992247,-31.302235,-26.81897,-21.15001,-21.513756,-24.173656,-29.423985,-26.990759,-23.671925,-20.880299,-36.12851,-24.973846,-27.963814,-19.0433,-30.335514,-24.618942,-22.342329,-18.062315,-25.118362,-28.479204,-28.594273,-16.948399,-27.57935,-24.277187,-23.596447,-30.363842,-33.794186,-20.309977,-21.819675,-25.061344,-22.867065,-24.20544,-23.073769,-28.194513,-22.72741,-32.8456,-28.1072,-25.297226,-20.865467,-24.883085,-27.63982,-28.120762,-22.506784,-18.773468,-19.002285,-26.302708,-28.04848,-19.834602,-28.297245,-24.732456,-31.086084,-21.91186,-19.281643,-21.765604,-28.73376,-26.851679,-22.577946,-26.765179,-28.069859,-26.777267,-21.557655,-20.182243,-23.763784,-19.44947,-29.946726,-22.281084,-21.381836,-23.59292,-24.742168,-19.220146,-27.643747,-24.801483,-17.660643,-20.406214,-29.23936,-25.69241,-23.739017,-20.44003,-30.345098,-28.145405,-23.218067,-22.134594,-22.851686,-26.370075,-23.82267,-25.004755,-29.765196,-28.0495,-20.851418,-28.870132,-32.409763,-23.28265,-22.272268,-26.565205,-26.363451,-25.5247,-31.293308,-23.477232,-20.765717,-32.682655,-24.8157,-23.897026,-26.009174,-20.678175,-21.919361,-26.251585,-28.946257,-25.204018,-23.416553,-23.16095,-25.68164,-15.560953,-21.464294,-26.998962,-21.816017,-21.536194,-21.561064,-23.442833,-24.417437,-23.58693,-21.244972,-25.215355,-24.003956,-23.490015,-31.226894,-20.584997,-17.038486,-20.566185,-26.401602,-24.452017,-32.8235,-28.384182,-21.469326,-23.699095,-23.082481,-24.04494,-20.787884,-28.500097,-26.734632,-26.931217,-24.304085,-18.604656,-18.648819,-33.9725,-19.383463,-26.475819,-27.610996,-22.183874,-31.792679,-27.547272,-21.093185,-24.690685,-24.855902,-17.056902,-20.711802,-27.207731,-24.109995,-24.454628,-20.788677,-19.015274,-21.836067,-23.259602,-27.436157,-22.74084,-20.982033,-29.0364,-19.04475,-22.80746,-20.200157
-32.74491,-25.888397,-20.03852,-25.1282,-25.559456,-28.291862,-20.93535,-26.400393,-23.753855,-22.094925,-25.897346,-25.599344,-19.786175,-29.080725,-22.47799,-32.142265,-22.955183,-22.372232,-23.73096,-24.694376,-16.893726,-25.43475,-25.108236,-24.999596,-25.23811,-21.201412,-18.28158,-27.759464,-21.847446,-24.518684,-19.11931,-24.445877,-24.53129,-21.421156,-31.122932,-29.979818,-23.805183,-21.964615,-28.356024,-21.898407,-23.71983,-23.376007,-27.976412,-26.779734,-21.130936,-26.294743,-25.76446,-24.837954,-21.11671,-20.876043,-22.56205,-28.0857,-25.004461,-17.465492,-23.748375,-24.217014,-25.153439,-27.017685,-22.679714,-25.253605,-20.640827,-18.181538,-17.344788,-23.027626,-26.97765,-30.647121,-28.03923,-23.596096,-30.492666,-23.725182,-22.706816,-24.466515,-24.036829,-34.446327,-23.616241,-19.455475,-22.773489,-21.296309,-18.663116,-18.3497,-21.693043,-19.605583,-21.747753,-26.779615,-21.521454,-21.334124,-21.87738,-28.643517,-20.217583,-18.957584,-25.385695,-28.702974,-27.27563,-24.986229,-19.304129,-18.241367,-26.198586,-20.85948,-18.414808,-38.35493,-27.526497,-24.632284,-16.90786,-21.217228,-28.53108,-27.525175,-22.298098,-21.837982,-33.206566,-21.16898,-20.148659,-28.570034,-24.787949,-22.423927,-21.9446,-28.144102,-25.086672,-30.889809,-20.459782,-21.2735,-16.000614,-28.274569,-20.506737,-18.595476,-18.228743,-19.942411,-23.595352,-24.877104,-23.734814,-18.647652,-24.824293,-23.486404,-29.731146,-24.81857,-20.613964,-20.602844,-26.250406,-18.405952,-23.157747,-25.247683,-24.736816,-18.607262,-25.02842,-21.509405,-18.34835,-25.232193,-28.636305,-27.152355,-28.050974,-31.503788,-18.595522,-17.695148,-27.933464,-19.999279,-25.76796,-21.989746,-21.128742,-29.259075,-20.270824,-22.623917,-24.694283,-22.758692,-17.273378,-20.954578,-22.573286,-22.673906,-21.788094,-26.009005,-20.32238,-24.416578,-22.392292,-21.686184,-24.111343,-21.907206,-27.756056,-16.490921,-17.78056,-23.115742
-33.05997,-22.221634,-25.022652,-24.659882,-27.500664,-22.279972,-19.356882,-21.720093,-24.882378,-22.58881,-30.951206,-22.162676,-22.031437,-29.794716,-23.099237,-29.0481,-24.681324,-35.625935,-28.447159,-23.209333,-19.545033,-23.594646,-29.923042,-21.660414,-20.105396,-24.800243,-24.95222,-23.275764,-21.997265,-26.498283,-23.296799,-25.0933,-28.0003,-21.679482,-29.997791,-22.995392,-21.887665,-24.938595,-21.030159,-21.963783,-23.282639,-22.815615,-27.87516,-29.013573,-24.13713,-26.807049,-26.63457,-21.804482,-26.540401,-22.76993,-24.034489,-23.938337,-24.751053,-24.172712,-22.095211,-22.56494,-22.502392,-26.983406,-22.758678,-23.824963,-19.001415,-17.679207,-19.12228,-19.54818,-25.00911,-30.832151,-22.258165,-19.156181,-31.136236,-21.45174,-25.402699,-20.004492,-27.432686,-35.265053,-21.900368,-30.741652,-21.291252,-18.55909,-21.021988,-16.903297,-24.577202,-23.640493,-28.659164,-29.933765,-22.03196,-27.642422,-19.591415,-25.610245,-16.678362,-22.546177,-30.097834,-24.934145,-25.319202,-29.359917,-21.555964,-18.781633,-22.489292,-23.447628,-18.722414,-32.231007,-26.172634,-32.805515,-15.406997,-27.449903,-27.256863,-20.967731,-23.724838,-19.982922,-32.490612,-23.474308,-22.473667,-23.462742,-19.989424,-26.978046,-25.897556,-23.367441,-24.131891,-31.480392,-22.936443,-18.48037,-27.829533,-27.437336,-22.300758,-24.22779,-21.038895,-24.937323,-25.104431,-25.481907,-23.454529,-23.21049,-18.439241,-30.065956,-30.401714,-20.201971,-24.810143,-28.398298,-30.078238,-19.58,-17.209766,-22.329466,-19.85739,-19.380125,-25.062706,-28.371218,-20.522482,-22.628656,-26.765238,-34.427277,-28.160612,-32.84771,-21.835361,-18.216816,-24.707312,-23.030342,-22.312763,-20.834152,-19.459759,-25.855549,-21.105331,-23.213825,-25.400593,-32.526024,-27.78001,-23.381195,-23.647188,-20.9642,-25.778027,-23.805012,-26.403877,-25.586075,-25.483362,-23.66104,-20.322008,-22.071236,-23.027126,-22.836775,-19.15636,-18.89023
