-26.619326,-20.289469,-22.977455,-25.118517,-25.860542,-27.549545,-26.271486,-27.828213,-35.3681,-10.439976,-3.033123,-8.894058,-25.960396,-23.472887,-23.856874,-23.29908,-22.363806,-23.079351,-22.493233,-19.460516,-22.306461,-22.571386,-20.580168,-21.28404,-23.634718,-21.822245,-23.860748,-24.297174,-21.422218,-23.19038,-24.484417
-36.901485,-37.132347,-33.901222,-35.726723,-39.06464,-33.467518,-33.09413,-31.029179,-34.467705,-24.006638,-49.709343,-13.144297,-31.899889,-34.90954,-33.003166,-30.31807,-31.23396,-40.04557,-25.517395,-30.276094,-33.381348,-29.780785,-25.820574,-30.37619,-34.478535,-26.6391,-35.489685,-35.46304,-31.895306,-41.37275,-31.820768
-38.979885,-38.245377,-31.579773,-37.526993,-40.34422,-31.869236,-37.83967,-34.336708,-32.721996,-33.575726,-50.99147,-20.25862,-29.57392,-27.856997,-35.737137,-27.420414,-36.5688,-39.781937,-30.277267,-27.410805,-34.223164,-28.254154,-23.531952,-32.167973,-38.76829,-30.444855,-29.063648,-27.61134,-34.655533,-41.806103,-35.066025
-40.333916,-32.98237,-27.187162,-32.518135,-34.13725,-26.750809,-32.026802,-34.20209,-28.818409,-34.353535,-45.380257,-21.84016,-33.861885,-26.834831,-34.816475,-29.906239,-34.550816,-36.880035,-31.568127,-23.434078,-41.98447,-31.47679,-24.564598,-34.450157,-41.761803,-32.916763,-33.050243,-30.523376,-31.80988,-40.608154,-31.836395
-38.270317,-33.571045,-26.777874,-37.285904,-30.341398,-33.69561,-29.217524,-35.269234,-38.486294,-36.420357,-46.226406,-23.482998,-40.44115,-28.439175,-32.917744,-30.18387,-32.93957,-33.904648,-34.464085,-28.574928,-38.398766,-37.150925,-27.966064,-39.15202,-38.2528,-33.912827,-33.26251,-38.883286,-36.22857,-30.164692,-28.418316
-37.418102,-28.609528,-35.934673,-32.749874,-26.9071,-35.86046,-30.94278,-42.37754,-35.93108,-36.382004,-58.61591,-22.962446,-36.131523,-33.871204,-31.790821,-29.521069,-33.17808,-32.71223,-35.03583,-35.0921,-30.681213,-39.77738,-31.830738,-30.394611,-35.626156,-40.774693,-35.27276,-32.617443,-41.323895,-28.231619,-31.3177
-36.292755,-29.926437,-34.477863,-31.394316,-28.669422,-32.955475,-27.628162,-33.64593,-34.854538,-35.389214,-71.237495,-22.76899,-33.777027,-30.669586,-28.623816,-33.919975,-29.44817,-30.496902,-29.214186,-29.816013,-33.34262,-33.81824,-32.250614,-29.310417,-30.713242,-40.544407,-36.330776,-30.000507,-33.2098,-31.28096,-29.60394
-39.877842,-32.69753,-31.068607,-33.754303,-39.983036,-30.997143,-32.887024,-29.270922,-40.45305,-38.738045,-72.23372,-25.790255,-32.551563,-33.54194,-33.95931,-31.267063,-28.924698,-28.176699,-31.016314,-30.271996,-34.785954,-35.937897,-32.981342,-33.48291,-34.40611,-37.879124,-44.254513,-37.37842,-33.62359,-31.725754,-29.851273
-35.291622,-40.527775,-34.91877,-32.71339,-35.00354,-32.20903,-32.938354,-32.32554,-31.68602,-44.992287,-72.863525,-30.066967,-33.256462,-29.636944,-34.686317,-30.86483,-29.076214,-27.28288,-35.33877,-31.779394,-31.104263,-40.906506,-34.64425,-36.96725,-38.030453,-36.69325,-37.84024,-35.655746,-33.615013,-27.727161,-31.831192
-33.645966,-35.999878,-37.855743,-37.97181,-36.609062,-31.781656,-31.446964,-33.552807,-34.22868,-41.502647,-77.247635,-27.92648,-30.349434,-36.90877,-33.619755,-29.294123,-26.698547,-27.655567,-35.792404,-32.077053,-26.554058,-43.35183,-36.42224,-37.48123,-32.098213,-35.186558,-33.759308,-33.681446,-31.40122,-34.329536,-29.846857
-31.421812,-32.917755,-33.772354,-37.416042,-33.200527,-32.174103,-25.195114,-31.826855,-28.618881,-42.898438,-80.0,-25.021778,-33.75586,-36.23984,-36.63528,-26.01738,-30.711021,-23.73645,-38.223717,-31.800661,-28.94949,-36.23484,-38.72122,-33.346268,-31.935034,-35.114662,-33.986008,-31.634384,-29.5155,-34.824947,-31.487463
-32.44363,-31.620586,-29.172844,-35.173496,-32.042072,-36.252293,-30.944792,-34.825447,-28.56163,-49.52172,-61.08731,-27.00182,-40.868507,-34.943,-37.03042,-28.761532,-30.790903,-29.938625,-38.716667,-33.231884,-42.0965,-29.241646,-35.930244,-36.219795,-39.254898,-32.432423,-34.77322,-31.189432,-33.437763,-39.779152,-34.651154
