-37.384804,-26.444483,-23.37336,-34.3332,-21.620869,-23.126541,-27.464275,-26.698185,-28.032995,-24.362171,-25.05171,-22.96205,-23.674143,-21.589874,-19.672443,-30.848206,-22.917711,-33.330853,-22.736603,-23.700886,-29.948286,-18.570301,-25.717514,-26.207832,-22.656586,-25.245144,-24.747232,-29.01368,-19.334404,-32.05586,-29.339422,-27.821432,-22.084858,-30.763895,-25.243511,-31.431046,-25.786446,-26.253113,-29.006224,-25.983759,-30.323402,-21.85041,-21.417057,-28.247791,-20.932861,-28.20753,-17.11464,-26.679234,-23.759209,-28.191216,-22.543127,-18.305578,-28.237402,-18.724314,-29.799286,-22.263111,-30.112309,-19.03834,-21.245579,-22.389143,-26.310024,-21.59213,-26.116411,-27.440676,-24.793127,-25.106216,-26.461231,-30.40677,-24.04085,-25.005756,-24.3405,-24.637178,-27.652624,-27.123917,-20.043467,-29.891466,-31.759422,-24.291029,-27.571259,-26.269014,-25.113874,-23.416206,-31.155268,-28.129814,-29.478983,-29.855026,-25.093563,-26.355278,-24.964426,-30.877096,-26.849533,-20.974289,-25.315477,-29.569578,-34.411526,-25.33355,-19.50383,-29.255873,-14.23716,-3.4636059,-3.6005135,-3.822174,-3.8482704,-3.9495792,-3.6905956,-3.9912128,-4.414467,-4.0653915,-3.9595413,-21.119555,-25.896748,-26.373217
-35.228626,-25.19101,-26.83173,-35.08364,-22.185053,-27.934795,-25.184826,-24.355278,-18.74417,-21.618877,-22.076181,-21.288252,-30.80594,-19.223135,-23.647652,-27.83741,-23.761936,-28.595762,-26.189758,-24.39199,-28.274542,-17.680466,-22.031723,-27.542772,-30.509642,-20.762615,-25.5472,-23.420292,-21.672125,-28.185474,-26.791801,-23.755547,-26.03823,-29.93243,-28.245968,-27.55876,-23.616352,-24.406311,-32.45461,-28.616043,-25.9738,-21.437637,-21.716608,-22.00563,-21.520344,-27.278316,-19.822369,-24.373114,-23.765358,-21.712208,-24.851898,-21.753742,-24.75665,-21.438269,-24.619356,-24.239815,-23.564682,-19.722279,-24.542362,-23.296856,-26.2249,-19.603624,-24.483328,-21.840431,-22.893234,-22.55091,-25.008368,-26.574677,-22.338245,-23.361315,-26.488472,-25.876486,-27.133236,-25.525085,-22.017063,-32.201584,-19.61845,-28.463028,-22.087656,-26.963339,-24.3956,-25.893215,-34.620384,-25.614162,-23.281284,-26.388645,-21.12186,-22.699757,-25.906965,-27.360653,-27.511604,-25.331387,-30.112505,-24.683493,-29.718197,-28.864607,-24.3057,-19.750914,-15.674501,-26.433718,-24.980541,-30.18221,-35.72509,-31.684116,-28.275059,-30.524446,-29.739796,-30.695732,-32.64617,-22.9128,-28.072868,-21.943502
-38.1875,-26.71785,-28.462112,-25.612705,-32.333485,-20.910885,-27.464636,-19.676283,-17.692286,-22.00184,-19.017422,-22.278574,-31.47256,-24.852247,-26.62466,-27.76278,-30.20192,-25.360096,-22.189407,-25.15324,-22.82817,-21.81557,-20.49078,-29.049728,-22.99163,-23.09586,-24.272715,-23.642614,-28.343304,-20.530563,-22.268188,-28.826118,-29.116482,-32.183086,-26.506096,-18.32164,-28.102955,-25.71571,-25.902615,-27.076553,-18.506239,-22.635576,-29.415733,-21.251701,-24.906477,-29.162422,-25.74522,-24.15136,-24.60294,-23.339867,-19.604343,-27.537037,-25.595678,-29.302773,-23.78836,-24.139986,-21.567846,-27.073288,-27.355572,-35.459373,-27.426712,-22.35122,-24.574982,-23.096586,-27.2538,-22.504614,-20.513725,-20.29096,-19.40652,-25.82296,-30.786837,-30.68397,-25.827795,-24.071453,-27.30338,-28.251562,-20.663982,-28.235653,-28.55592,-31.531046,-23.487516,-25.48197,-33.80781,-24.584955,-21.175179,-29.19943,-17.116747,-29.884806,-22.78212,-28.444632,-22.62975,-29.961826,-27.130703,-25.709915,-25.55238,-27.461761,-26.296421,-21.902266,-19.30045,-25.835867,-26.624699,-28.096535,-33.279217,-33.333076,-26.930075,-26.619911,-32.041092,-27.9212,-34.506172,-23.443083,-32.30688,-26.22772
-39.440872,-24.157528,-24.528824,-28.356018,-32.05224,-21.494398,-29.94733,-24.135872,-23.830807,-19.960709,-20.22388,-28.92207,-26.78813,-24.632618,-29.69252,-34.790024,-27.597324,-29.724218,-19.674038,-21.651184,-22.092842,-22.7571,-22.309864,-23.561157,-26.502563,-24.700106,-25.647903,-30.294905,-28.053558,-18.535732,-25.66244,-31.969255,-30.039968,-31.374414,-24.791302,-16.983683,-36.53927,-26.214502,-25.499449,-25.486412,-17.817223,-19.786201,-32.076805,-18.48333,-24.12635,-27.062351,-22.474575,-24.255253,-24.13778,-24.83388,-20.101536,-28.02044,-24.840717,-25.164928,-24.347313,-23.531746,-19.693417,-26.139223,-25.00552,-33.269394,-26.90768,-27.200783,-25.499676,-29.63483,-23.80888,-21.357048,-22.270004,-18.523369,-22.414463,-24.1961,-30.07033,-25.42976,-23.251421,-32.431812,-20.64978,-30.22917,-28.126974,-23.898476,-25.839216,-24.779152,-28.596493,-21.504929,-24.119118,-34.89847,-23.81724,-30.461472,-21.061218,-22.20549,-20.54184,-28.184689,-22.54374,-25.64338,-27.113777,-24.606216,-29.30982,-21.103352,-21.574978,-20.126562,-22.109642,-31.694603,-29.678436,-31.128733,-34.43704,-31.311516,-26.52509,-24.454903,-29.909698,-27.527681,-32.542583,-24.580593,-26.265553,-27.284573
-34.561195,-28.635065,-21.399136,-29.04849,-29.08068,-25.190357,-26.930794,-32.379955,-22.926838,-23.47661,-26.479334,-29.97914,-24.063974,-26.94542,-24.21799,-22.956732,-25.089167,-27.364365,-23.4846,-19.260529,-22.334768,-21.53573,-23.73307,-20.454935,-33.067085,-20.564629,-24.178972,-25.52645,-21.038193,-24.930153,-26.77612,-31.457304,-25.949226,-30.744743,-24.829082,-20.556461,-31.774868,-22.592377,-28.336689,-20.139606,-20.162708,-26.631275,-26.12941,-22.439983,-24.015732,-22.5355,-25.411005,-24.834133,-22.388775,-20.389378,-18.326899,-28.860851,-25.500566,-20.009956,-25.4581,-22.581766,-22.271881,-30.55942,-26.722305,-29.332443,-24.367908,-30.328682,-27.08456,-24.884966,-22.654583,-23.49751,-31.795689,-22.641989,-22.818386,-24.314632,-28.44798,-21.831722,-20.791615,-28.945915,-19.923307,-31.226555,-27.142708,-24.229614,-20.476164,-26.514124,-25.871162,-22.857353,-21.075651,-27.525352,-17.888485,-23.413563,-30.735367,-19.236866,-21.829561,-25.091246,-26.264841,-22.977945,-27.21294,-30.283978,-25.711876,-24.272465,-22.840183,-21.207134,-19.265852,-34.351006,-32.497097,-27.694275,-28.089224,-37.10136,-28.961761,-30.728027,-32.04265,-31.386745,-31.136255,-27.194813,-23.67299,-30.134111
-27.701479,-31.59576,-26.287605,-24.263689,-31.469137,-20.277857,-23.595253,-28.669956,-27.6091,-28.357811,-27.969212,-25.74301,-26.192526,-34.30409,-25.80001,-20.292997,-25.16742,-24.194183,-24.08221,-22.876501,-28.443241,-23.85734,-24.821936,-25.97132,-25.29978,-22.192049,-21.507128,-21.496239,-20.155022,-26.354408,-25.453848,-23.347824,-21.026848,-25.83342,-27.241693,-25.579094,-28.469229,-22.485386,-24.379936,-23.806484,-24.874336,-25.104458,-24.66855,-26.316576,-21.601185,-24.730042,-27.987087,-24.616053,-21.618702,-24.062525,-16.903858,-27.970058,-25.835499,-20.230158,-25.209232,-17.627674,-24.742008,-29.972116,-26.585964,-24.671257,-25.328022,-20.783833,-27.444572,-21.180195,-22.904589,-21.375345,-35.541256,-29.572903,-27.344007,-21.27438,-30.094337,-26.391308,-22.230461,-31.168419,-25.64082,-26.336502,-30.499386,-20.50093,-22.195553,-23.110115,-22.32499,-22.92855,-26.885994,-28.611618,-19.049953,-21.39539,-28.503036,-22.146587,-27.19794,-24.615429,-22.585258,-25.103155,-26.407207,-26.302774,-22.531456,-24.338789,-31.849215,-24.760822,-18.897106,-41.269024,-37.019,-28.217945,-28.856743,-40.5776,-27.341297,-27.933485,-30.139086,-31.564144,-33.64231,-29.37064,-24.974339,-24.90503
-27.412113,-24.166687,-24.99802,-25.663054,-27.787212,-19.246742,-23.769985,-25.425962,-33.387775,-28.63146,-21.237118,-23.10726,-28.4615,-28.296938,-21.501833,-25.88602,-23.327198,-27.37632,-20.991772,-20.772177,-25.970844,-23.073883,-17.844986,-22.3059,-20.898659,-26.466019,-21.455212,-24.11982,-22.971823,-30.85643,-27.85165,-21.855757,-21.772419,-19.148552,-23.203806,-26.518595,-23.682493,-32.177677,-25.414217,-23.32037,-22.7032,-21.044884,-19.360893,-25.237923,-26.36293,-22.530457,-29.056997,-18.559416,-25.47982,-25.379015,-18.749111,-30.731005,-23.241503,-22.99291,-26.011803,-18.995132,-24.551987,-27.032486,-25.62134,-26.796848,-25.880472,-17.905907,-21.751059,-23.051094,-18.22031,-20.422777,-32.369972,-26.11789,-28.797592,-20.428555,-24.738329,-30.852932,-24.096102,-27.022251,-28.227816,-25.435455,-29.549795,-21.4234,-25.254349,-21.011257,-24.00327,-25.068531,-31.602726,-32.722874,-20.720158,-23.082844,-22.53657,-26.28108,-27.099867,-27.044155,-19.667662,-22.27245,-25.420124,-24.869505,-26.040602,-22.859797,-32.099926,-25.298658,-20.104698,-30.221773,-28.741707,-24.084051,-34.909702,-26.651234,-24.40665,-29.23648,-28.211733,-39.921204,-31.074375,-23.254185,-21.967342,-25.174774
-34.606884,-27.896198,-21.334377,-25.099913,-25.27531,-25.228054,-23.182232,-24.616238,-29.419344,-25.585052,-21.657183,-24.429777,-25.791275,-23.926004,-21.0905,-29.113066,-16.809563,-35.96438,-23.628983,-25.94392,-24.26223,-32.77231,-22.82645,-17.512537,-18.058796,-30.46345,-28.268858,-26.698643,-28.125134,-29.692528,-27.08097,-23.480661,-31.521624,-19.42603,-21.911015,-25.209305,-22.792717,-29.599646,-32.591938,-24.181252,-25.143614,-25.574715,-20.369646,-27.810442,-28.24455,-29.944695,-28.717163,-21.673986,-25.088911,-22.82214,-22.21754,-34.936077,-26.402042,-19.75378,-21.3186,-27.447542,-26.711296,-30.371536,-30.244717,-27.637257,-32.72073,-22.071863,-25.34089,-26.890491,-20.862871,-20.164202,-26.24273,-25.323574,-22.727322,-29.028233,-25.809248,-28.063046,-26.618912,-22.541,-25.247791,-22.542381,-24.203407,-29.502462,-29.501549,-21.051685,-22.847485,-27.414349,-32.43153,-33.574722,-24.688501,-26.052385,-27.787762,-25.406773,-26.827042,-22.2463,-18.5618,-27.87849,-25.680792,-23.540861,-23.01324,-24.320072,-24.265734,-23.849312,-23.933556,-24.945732,-28.701767,-26.898256,-30.642406,-26.985113,-28.018894,-29.60712,-24.888487,-37.096237,-31.831358,-27.949688,-24.247702,-33.981155
-37.33524,-35.952404,-24.779476,-23.80687,-21.931053,-27.347288,-25.79675,-23.971933,-22.235798,-26.753864,-27.271421,-24.042011,-20.69741,-28.820417,-21.22594,-32.599667,-15.671808,-25.873129,-23.279478,-29.260366,-22.730812,-23.62564,-28.077328,-23.416393,-20.71643,-30.898699,-22.405645,-26.710028,-29.483473,-31.278652,-25.16647,-26.146461,-26.79595,-23.511642,-23.616383,-24.492796,-27.575668,-33.690525,-27.321688,-24.92873,-25.486023,-31.451733,-23.36716,-25.340902,-28.680416,-32.07827,-27.01231,-26.426807,-24.200947,-20.349495,-28.239513,-35.541885,-28.749323,-17.88135,-24.796658,-25.63288,-25.827763,-26.319994,-32.921223,-27.753502,-26.304855,-26.094643,-26.452145,-30.957256,-21.288681,-20.417265,-23.254232,-24.82903,-23.569706,-39.12702,-21.514416,-26.755756,-24.505676,-25.771233,-24.281754,-23.396727,-21.897287,-24.101955,-27.070435,-24.007141,-20.425755,-30.056814,-31.240843,-30.507515,-25.017828,-24.967587,-30.69631,-31.032497,-25.157948,-22.582338,-20.804037,-27.88803,-20.141422,-27.45721,-16.97636,-19.706158,-22.84871,-27.410355,-23.422405,-27.173355,-26.75439,-26.62027,-34.178806,-31.075798,-31.962528,-24.407759,-27.800657,-32.52286,-30.15104,-24.930925,-22.147137,-31.355427
-32.358192,-38.03069,-21.701721,-26.803022,-29.563263,-24.507668,-20.88026,-25.010094,-19.31815,-29.058575,-23.179104,-23.900883,-23.339176,-38.772682,-23.53315,-24.461073,-24.232971,-28.539848,-25.958103,-23.464058,-23.007504,-21.538223,-30.90098,-30.961775,-26.308128,-28.075806,-21.240135,-25.934208,-26.340977,-31.08942,-28.706594,-30.023832,-21.211536,-23.548761,-26.381598,-23.32888,-24.493267,-32.47751,-30.486675,-24.498163,-27.230862,-28.807339,-25.408699,-27.074892,-31.158974,-31.336056,-35.490143,-26.988455,-22.90695,-20.98193,-27.572418,-29.484505,-28.102972,-22.048273,-24.392262,-29.982262,-26.726051,-23.848457,-27.209217,-33.54777,-22.663532,-24.136284,-23.046875,-25.542974,-17.359163,-29.196968,-23.963106,-19.963806,-23.251526,-34.015854,-27.314465,-27.246758,-30.998747,-30.241188,-21.770538,-19.246881,-30.475754,-21.526972,-22.460041,-26.96524,-26.849276,-27.42464,-27.395912,-30.9904,-21.196854,-20.65654,-26.413946,-28.51855,-23.024456,-26.502155,-20.730648,-24.950705,-25.786446,-24.38356,-21.666264,-21.034393,-24.653206,-26.412832,-24.313984,-36.14298,-27.937683,-28.468325,-33.380226,-30.769768,-30.525522,-26.886757,-32.628925,-29.156034,-33.15335,-23.101656,-26.002842,-28.152555
