-3.8146973e-06,-20.088415,-27.783947,-25.104391,-28.111374,-27.035181,-26.69874,-26.278107,-28.743618,-24.268293,-26.451847,-25.586746,-24.633114,-24.313192,-24.70707,-23.942142,-24.993736,-24.643293,-23.36443,-23.229504,-23.274834,-23.311432,-22.193304,-21.424791
-7.189003,-35.787342,-39.48884,-42.634975,-48.13337,-43.698906,-38.887177,-41.703293,-43.96647,-41.716232,-37.979996,-43.93089,-38.52919,-34.98444,-45.94209,-39.67656,-43.216564,-41.63342,-42.228165,-36.960712,-37.367615,-41.78644,-45.60544,-30.507233
-12.210808,-42.75627,-47.704365,-42.89203,-40.914337,-40.34087,-43.123333,-43.182167,-44.003063,-45.883686,-39.935062,-47.35402,-39.53501,-33.887238,-38.04541,-38.169983,-41.1261,-36.26751,-44.024956,-38.54451,-38.278862,-40.538563,-45.930298,-36.23352
-15.336199,-44.033756,-44.682945,-39.896507,-41.047485,-41.314316,-38.73653,-41.174843,-48.809677,-40.887806,-42.158966,-47.227352,-37.13435,-37.354122,-34.073326,-34.46704,-38.509758,-40.24537,-43.52171,-38.83141,-38.580387,-36.615265,-40.959606,-39.314667
-16.697987,-43.74736,-45.45458,-37.774433,-52.48711,-39.70792,-37.042416,-45.318604,-43.941917,-47.474583,-43.404423,-49.867775,-36.629173,-45.41602,-39.602135,-37.261368,-36.863922,-41.814686,-45.794315,-41.807636,-35.913044,-35.41187,-42.707573,-41.64963
-19.29695,-41.585613,-40.82289,-39.469627,-43.655346,-36.132656,-42.37006,-43.07686,-48.432003,-43.86558,-42.590935,-49.43681,-42.893665,-40.51596,-45.608063,-49.277702,-34.63138,-42.67476,-42.8894,-41.630535,-38.64953,-42.786346,-42.34508,-40.285168
-19.497005,-40.92975,-42.802288,-39.30217,-37.099907,-35.311996,-42.722748,-38.205147,-46.493954,-40.79416,-37.6186,-43.10267,-41.71851,-41.206253,-46.192745,-50.034023,-37.18588,-43.75785,-43.835796,-41.26937,-37.666862,-36.7647,-46.57678,-35.92338
-22.11627,-37.25097,-45.410095,-41.536453,-40.735527,-39.074387,-41.19908,-41.654987,-44.132713,-38.04197,-41.56697,-38.25443,-40.23455,-41.494503,-47.64525,-46.242207,-36.76146,-45.20369,-45.260704,-40.69199,-36.275288,-35.5128,-48.31038,-38.21732
-21.53696,-35.06111,-45.08368,-38.97772,-46.505512,-47.234543,-44.66745,-44.110912,-46.974625,-39.741608,-45.46282,-42.725773,-41.393124,-38.9392,-36.48521,-42.352467,-35.853172,-34.60178,-42.345966,-36.886482,-43.265717,-38.86077,-39.279446,-48.714645
-24.213009,-43.738686,-44.269253,-44.213905,-43.936455,-48.76725,-39.512817,-43.622913,-43.45167,-49.2862,-45.265736,-41.061726,-46.445015,-42.40262,-38.704586,-46.752197,-38.98755,-34.434692,-42.879616,-37.007607,-49.12953,-37.039635,-37.182903,-46.71553
-23.35336,-49.220993,-40.393826,-41.7088,-43.235878,-44.151848,-37.199707,-42.79835,-41.481388,-44.64251,-44.181015,-40.165398,-39.506664,-43.242634,-43.95854,-39.459225,-39.002666,-38.266075,-43.2334,-32.90834,-37.562042,-34.32531,-38.261925,-45.16263
-25.630423,-45.912712,-36.26957,-46.054417,-40.758114,-50.800285,-42.234367,-48.07485,-43.419518,-46.30687,-44.75401,-43.620285,-36.053852,-44.143646,-41.332413,-39.13634,-43.05721,-35.11122,-42.475834,-37.164825,-38.34029,-37.616188,-39.389305,-39.89103
