-80.0,-8.136608,-11.67347,-22.71459,-12.423538,-10.589195,-2.7983665,-3.0200462,-6.340313,-3.7431679,-6.2117195,-3.8355713,-3.1094894,-9.2076645,-13.119732,-9.283794,-4.482769,-3.8146973e-06,-5.6130867,-14.576221
-80.0,-8.909113,-27.535458,-28.271292,-8.8588295,-14.455774,-9.150608,-14.36405,-13.394789,-19.910679,-22.49466,-13.218189,-19.069565,-11.0047245,-17.241331,-17.48131,-6.911968,-3.5952663,-10.53438,-19.401196
-80.0,-14.083271,-23.66806,-24.26625,-4.5982456,-14.859255,-20.575968,-15.9553795,-15.93679,-19.064075,-19.484707,-19.184856,-26.601114,-8.873993,-16.257032,-24.570192,-14.521566,-11.064852,-13.060324,-21.508215
-80.0,-19.907616,-23.271866,-17.634472,-5.6138,-20.496025,-23.922237,-16.615211,-14.774231,-22.853943,-17.201591,-19.852402,-20.684263,-13.227394,-11.941982,-22.563772,-18.15828,-17.121855,-12.115116,-27.443895
-80.0,-14.849709,-26.385807,-21.521126,-17.46495,-15.087566,-18.700142,-18.141563,-15.731548,-25.906824,-22.00756,-14.901659,-17.576656,-16.015383,-10.766134,-21.729084,-24.074104,-17.20995,-14.020937,-28.24642
-80.0,-12.971136,-21.144268,-27.523083,-19.932467,-14.120523,-21.123766,-21.212421,-20.16753,-25.083055,-18.322914,-15.054182,-19.483349,-14.541435,-12.052601,-27.08345,-28.267675,-19.509018,-14.905046,-22.262703
-80.0,-12.548716,-18.036507,-21.096405,-13.630314,-19.41407,-21.299404,-24.962818,-22.00647,-26.527664,-20.905619,-14.386005,-18.85736,-11.435837,-15.681519,-25.808899,-31.92373,-21.325893,-18.397652,-17.167469
-80.0,-14.492281,-18.774067,-23.612055,-13.34701,-16.89123,-21.492882,-28.736439,-15.012102,-26.918806,-18.898746,-16.678524,-20.592075,-11.535477,-19.071554,-21.91113,-28.74408,-18.524792,-28.248161,-19.477575
-80.0,-11.564207,-20.18352,-27.893358,-13.884701,-21.427801,-20.813238,-19.925978,-16.197044,-17.193184,-17.763168,-19.436136,-18.531143,-16.534222,-20.795052,-17.171368,-21.119545,-16.132092,-23.34225,-24.674747
-80.0,-11.451904,-18.111782,-30.443516,-22.637814,-22.258951,-19.788319,-18.522682,-22.501348,-20.04768,-11.6031685,-18.77337,-23.972532,-14.527502,-17.372194,-18.631489,-21.649649,-24.432192,-18.049374,-31.883041
-80.0,-13.046246,-15.6160755,-21.020725,-16.755596,-21.102669,-20.132584,-18.62392,-24.088387,-20.79276,-13.027683,-12.684547,-31.620306,-12.547438,-13.512529,-22.034708,-21.288918,-23.181068,-17.228138,-27.352528
-80.0,-18.125866,-22.405293,-19.614792,-16.958702,-20.834187,-14.76128,-21.135735,-21.33205,-18.81368,-24.695307,-13.485046,-32.436802,-16.339355,-24.61651,-24.801018,-25.113337,-23.359644,-24.279408,-22.580463
