-13.984129,-18.058275,-12.560372,-15.36237,-16.380762,-13.913207,-13.220137,-11.839886,-14.028952,-14.301546,-15.437899,-17.883348,-14.574831,-13.068186,-14.28384,-12.770753,-3.1694164,-1.9073486e-06,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-15.22481,-13.685787,-12.255389,-13.5911665,-17.211891,-19.042568,-16.262295,-14.699984,-16.624245,-16.142773,-19.33829,-10.145016,-16.446306,-28.038118,-15.367824,-18.997648,-13.004236,-16.456707,-17.52642,-12.084395,-21.14755,-16.599686,-15.105038,-15.050621,-16.602444,-15.150781,-15.416322,-13.062503,-15.401053,-14.718625,-12.1034565,-17.317688,-14.903528,-15.881116,-14.875986,-12.789722,-17.621513,-21.76354,-15.001613,-15.224763,-16.30743,-13.002063,-14.605137,-16.729322,-12.670562,-13.985658,-14.881666,-14.949966,-12.530524,-19.956886,-17.149193,-14.85788,-14.715904,-13.185822,-15.100403,-12.8412,-14.469581,-14.715099
-21.369799,-24.525177,-25.515257,-25.622261,-24.310823,-20.611721,-22.835346,-24.230257,-21.775972,-25.483315,-24.74565,-22.007795,-22.327991,-20.755032,-21.182732,-25.663542,-10.152184,-6.509741,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.50129,-2.7864513,-10.944757,-13.862182,-22.32169,-21.541115,-22.176207,-17.9069,-18.598305,-18.98462,-20.150919,-13.954163,-13.71586,-15.549455,-20.461899,-23.628653,-29.49915,-15.768096,-19.412083,-14.627743,-15.174806,-10.494282,-18.751335,-15.153509,-8.021387,-14.089362,-10.637617,-11.031107,-12.598627,-16.724798,-18.519115,-15.376598,-23.612415,-15.229336,-11.031979,-11.497896,-14.580365,-15.302707,-19.105484,-18.125315,-18.101828,-7.9324417,-9.627647,-9.202799,-21.1871,-16.796272,-7.3289585,-7.041044,-15.652873,-20.081184,-15.099802,-19.545973,-21.716475,-19.307005,-20.695457,-22.263208,-21.36726,-27.966038
-25.349154,-22.774868,-18.748158,-22.559265,-22.652939,-17.109238,-24.498869,-26.728575,-30.349468,-29.847784,-27.476446,-25.057041,-22.955414,-20.761295,-23.65835,-23.91676,-15.824773,-11.894285,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.544113,-0.39834404,-5.903528,-11.775349,-19.776648,-19.340778,-23.115934,-16.766438,-9.690079,-12.453992,-17.531137,-18.328867,-8.597349,-12.146471,-18.82627,-20.345673,-25.700819,-11.063812,-17.093672,-15.74897,-12.128297,-8.233765,-16.908619,-14.028738,-6.5900173,-9.632128,-9.995989,-10.260263,-11.281452,-17.141378,-15.994408,-15.099102,-18.988947,-17.477879,-11.057903,-10.317753,-9.07049,-8.648123,-15.716003,-23.636206,-18.569677,-3.8842545,-8.267397,-5.796541,-14.422383,-15.545736,-2.5189247,-5.545347,-14.669577,-18.797478,-14.265434,-24.613552,-24.654625,-16.035318,-15.926798,-19.312672,-18.424519,-22.890163
-26.688791,-22.800123,-19.615631,-22.239902,-26.654518,-20.919285,-24.668255,-20.57085,-25.567184,-21.602142,-25.968119,-20.120129,-19.435085,-22.971008,-17.682573,-20.88621,-20.897575,-14.245991,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.173336,-6.8261395,-4.7921543,-11.872908,-11.938131,-17.2657,-23.81669,-12.822979,-3.9594154,-6.956909,-14.97168,-12.792421,-6.621828,-12.153061,-13.486216,-12.205519,-18.838284,-11.431232,-15.016659,-15.722072,-18.01598,-9.207968,-15.660286,-19.3732,-13.947272,-13.557622,-9.961906,-14.94826,-12.535588,-14.485552,-19.975498,-17.812004,-15.49699,-23.454374,-17.572691,-10.686533,-8.983429,-10.56925,-17.262104,-21.049717,-18.320332,-11.1021,-17.803514,-12.111816,-16.532314,-20.124563,-6.915901,-13.489515,-16.930334,-17.290913,-19.442158,-18.29196,-24.700392,-16.638401,-17.946913,-23.593481,-22.32105,-20.375814
-24.327646,-25.893085,-23.446537,-25.32604,-22.69077,-26.740112,-25.878956,-23.51556,-25.276798,-16.785995,-26.230804,-16.24468,-24.222301,-20.606647,-23.001095,-23.659184,-21.962288,-16.471115,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.034683,-12.437216,-6.87166,-8.828674,-15.45911,-7.0522346,-17.453203,-12.065841,-4.595848,-9.508543,-17.396317,-6.9769115,-7.4876156,-10.785471,-6.4093685,-15.256126,-14.267696,-9.863667,-14.2887,-16.15041,-17.496906,-15.662791,-16.835686,-22.740145,-16.664558,-17.874659,-10.128683,-12.886669,-7.534586,-14.30276,-19.687183,-18.160263,-19.728218,-21.585989,-19.64248,-8.810471,-11.92362,-13.059173,-19.750515,-25.444328,-21.604256,-25.191483,-33.937443,-17.695473,-16.781445,-20.192848,-21.652046,-24.04173,-19.882307,-19.581184,-29.125702,-19.696154,-27.381021,-23.112637,-21.725266,-27.686512,-25.502447,-23.12665
-27.96047,-25.59134,-20.8387,-26.847618,-18.546658,-29.925684,-21.799282,-24.808304,-27.665829,-16.86058,-27.88118,-17.787132,-23.804914,-18.890648,-24.899712,-19.611357,-19.336332,-18.124573,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-13.253721,-21.021658,-13.763332,-6.00581,-16.271576,-9.973461,-7.305046,-15.474417,-7.7050953,-13.911493,-18.39606,-8.73608,-15.086837,-7.2556343,-6.8966885,-14.27272,-8.447914,-10.168806,-9.504637,-17.294867,-15.4882965,-16.290678,-16.5352,-13.18404,-14.569885,-15.655575,-4.912754,-8.094414,-5.473776,-15.432514,-21.07285,-17.48909,-19.509094,-17.74075,-14.655237,-9.550722,-14.207285,-15.496525,-22.393908,-18.47037,-20.192745,-19.381363,-28.2424,-23.720104,-16.50209,-22.676785,-29.643854,-18.59882,-15.59643,-18.97438,-25.102001,-28.945034,-27.052773,-26.18226,-28.756578,-27.87004,-19.41061,-22.084988
-25.854586,-21.77966,-25.819633,-20.680733,-21.010853,-21.796448,-22.921654,-23.63772,-30.429235,-24.799362,-23.010622,-20.21634,-23.725567,-22.61,-27.136726,-21.366367,-19.535843,-19.283607,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.923944,-22.148739,-12.739416,-9.419273,-9.35755,-21.997559,-7.1613636,-17.985985,-14.014793,-22.30908,-21.0986,-15.006245,-13.410536,-9.922464,-14.432629,-10.724752,-10.066103,-17.6941,-9.886469,-8.621672,-16.625763,-13.7647915,-19.876741,-9.458578,-15.907216,-11.396576,-8.237635,-7.4445896,-10.72863,-12.373672,-18.30821,-20.530867,-13.259292,-16.89843,-17.66923,-9.572439,-15.930086,-25.402946,-17.445368,-15.499876,-19.6684,-17.64713,-18.90264,-26.428785,-14.743949,-18.066124,-26.08033,-15.858279,-13.951481,-19.62875,-22.922623,-30.209846,-26.717817,-23.244946,-25.272394,-21.82417,-15.175358,-26.25572
-26.637327,-23.282818,-23.176956,-19.825966,-25.42109,-19.682709,-24.069447,-24.759,-26.87634,-24.780762,-16.652206,-19.434391,-20.53794,-27.853735,-27.017523,-24.300869,-21.562622,-20.873901,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-15.656313,-14.094178,-15.824246,-12.758568,-13.989335,-14.5401535,-17.89719,-19.50394,-14.217511,-24.625172,-21.998062,-18.324528,-15.725367,-21.367477,-16.268627,-11.091948,-16.670025,-14.9716425,-15.928888,-10.021067,-20.615696,-21.42807,-20.157858,-10.80303,-15.597378,-13.981887,-14.18825,-14.538,-14.221775,-14.326395,-13.047225,-17.414999,-18.613066,-13.105335,-18.309616,-16.839169,-20.199833,-21.370598,-22.138828,-21.555115,-19.815908,-19.086376,-20.218147,-19.477013,-15.040102,-16.53804,-24.312569,-26.305857,-18.600376,-22.756496,-21.450874,-25.135397,-24.505768,-23.094616,-22.162428,-21.249237,-21.265823,-24.828253
-33.089787,-28.321486,-19.538094,-22.457706,-24.367096,-20.354773,-22.392183,-24.619532,-25.701242,-25.874187,-21.673908,-30.097425,-21.282488,-24.830282,-25.691872,-18.870705,-25.26562,-21.352255,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.289695,-16.609371,-15.967808,-19.539337,-16.557068,-16.370827,-16.545475,-24.804611,-15.490984,-17.075531,-20.336277,-15.418372,-24.27837,-15.563476,-15.438974,-12.374693,-23.789547,-13.068609,-17.357735,-17.787682,-25.52396,-15.373085,-23.71098,-17.182598,-17.648113,-15.743604,-15.268241,-23.174429,-17.192883,-18.191446,-18.311607,-17.00071,-25.322067,-14.169949,-22.5419,-17.999105,-20.459764,-22.606277,-25.420914,-20.308895,-15.52649,-20.54279,-24.32661,-20.46536,-20.403547,-21.697609,-17.934265,-23.69992,-23.436375,-25.496845,-20.669308,-21.208527,-23.514242,-27.851286,-25.960564,-18.999046,-25.94423,-19.72728
-34.568672,-31.088255,-21.512989,-25.28129,-24.847153,-22.438808,-21.606281,-29.07067,-27.938375,-28.234318,-25.401386,-32.12215,-33.189625,-21.476566,-26.1792,-17.480251,-24.584797,-22.950916,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-15.153327,-20.814436,-12.96674,-22.72618,-26.663876,-24.593613,-22.405573,-27.582191,-20.876749,-18.789286,-22.832544,-17.069403,-18.844048,-15.967565,-16.419044,-16.078508,-20.615334,-19.42338,-21.956036,-19.21543,-23.998873,-13.970442,-20.58861,-21.05915,-16.136211,-23.68573,-20.850214,-23.188036,-19.49233,-18.748295,-17.277138,-15.400852,-26.34616,-19.495014,-23.706406,-19.175623,-22.549282,-21.381563,-23.275642,-22.957504,-20.218298,-24.637028,-18.381721,-21.131264,-23.734606,-25.444145,-20.01184,-20.511864,-21.241632,-25.093992,-20.809175,-25.678581,-22.615013,-34.928726,-29.33889,-20.11267,-20.996937,-18.849594
