-1.5944004,0.0,-1.5483932,-28.356602,-31.742027,-22.73685,-21.21551,-25.38701,-21.15283,-19.073996,-17.806334,-26.16174,-23.6399,-19.980953,-22.177021,-33.114944,-26.366488,-21.061043,-28.255085,-20.37465,-14.67473
-8.178886,-26.257412,-7.0031548,-27.418552,-22.756985,-19.872227,-19.85913,-23.977348,-25.823551,-16.307869,-23.378517,-23.88303,-25.671148,-20.51267,-23.226208,-31.57111,-28.64412,-25.876314,-24.352535,-31.85005,-22.882933
-14.589267,-31.111326,-12.652977,-29.766123,-22.960308,-28.629704,-18.132256,-23.406319,-23.85587,-20.11222,-27.8205,-21.370869,-27.146559,-16.977482,-27.861248,-30.293295,-29.785892,-23.000916,-27.309315,-32.024323,-29.890753
-17.145826,-30.962269,-14.716502,-28.275043,-29.037994,-26.39228,-25.339428,-22.626854,-28.14016,-21.848713,-28.795897,-21.831028,-26.313068,-19.643364,-24.78627,-26.670694,-31.944336,-20.544353,-25.570412,-31.59466,-26.02229
-18.157158,-27.102308,-14.852585,-23.672485,-31.213434,-27.1455,-30.068665,-23.5674,-28.732277,-23.374561,-29.39333,-23.297129,-27.504015,-22.832264,-27.932905,-26.894,-22.874563,-22.211248,-27.393583,-33.501568,-27.310825
-19.151869,-32.26938,-15.645309,-23.536161,-32.68348,-25.715935,-28.726475,-18.850468,-28.523735,-21.136478,-27.608524,-20.783491,-25.52855,-20.05238,-33.25172,-30.93116,-20.399164,-24.193676,-21.184977,-24.751213,-25.807985
-19.793922,-28.253944,-20.337204,-24.44255,-25.816917,-22.541553,-26.999329,-24.31934,-27.400776,-18.521278,-24.316319,-24.530785,-22.626907,-20.983887,-22.305912,-29.515377,-22.514763,-24.109411,-24.836308,-26.113523,-21.933403
-20.59256,-28.554005,-22.24249,-22.772793,-23.342922,-26.772402,-30.730669,-30.545683,-24.61573,-20.080185,-27.3755,-27.371002,-24.330128,-30.522379,-22.588886,-28.985264,-17.140877,-27.838593,-26.035112,-23.509434,-26.232395
-21.403639,-28.287117,-21.249825,-23.786867,-27.801947,-24.11464,-26.211828,-25.769215,-28.498777,-19.403488,-32.88321,-25.671268,-28.78957,-18.24604,-27.126938,-28.878996,-14.632618,-29.587305,-24.954586,-23.042208,-26.31264
-23.087866,-32.314293,-29.097706,-30.580559,-28.604961,-27.684427,-23.646763,-21.865377,-23.598312,-17.757383,-26.402855,-25.64176,-28.499685,-16.19278,-23.773918,-26.430252,-22.46561,-28.90978,-25.462404,-32.22297,-31.009357
-23.36584,-31.181479,-26.812271,-22.871382,-25.442703,-24.047499,-23.661497,-22.775345,-25.068169,-24.24306,-22.766521,-30.000265,-21.40748,-19.99126,-23.993578,-25.919937,-27.738363,-30.310904,-23.92337,-27.366217,-21.572813
-22.031437,-34.649734,-30.924555,-25.301235,-25.090921,-20.26833,-20.0578,-19.852154,-30.384594,-26.864145,-26.739521,-27.155035,-20.542076,-24.369549,-31.163155,-22.330338,-28.580074,-25.4765,-23.72916,-20.481419,-19.373535
-21.778938,-28.255932,-27.037674,-26.02846,-24.240677,-22.630629,-20.458168,-19.321089,-27.197039,-22.026062,-22.365643,-21.900578,-26.882912,-24.871609,-26.835777,-25.939133,-27.354078,-23.760876,-18.933786,-21.35195,-19.411541
-24.237268,-26.40246,-22.86424,-25.987816,-25.705006,-25.583548,-24.98361,-26.869255,-27.051754,-26.871574,-23.28824,-23.256834,-25.20014,-26.076305,-25.197067,-23.569458,-31.620777,-29.33661,-15.732889,-24.62477,-22.405594
-24.286041,-33.73996,-25.769312,-30.362375,-33.728653,-30.291647,-26.813524,-21.529325,-28.686836,-23.965101,-23.13846,-21.882448,-25.928556,-21.52172,-27.980356,-23.676762,-31.707237,-28.628998,-18.226213,-23.1676,-28.248222
-24.739899,-36.102474,-20.826513,-30.24136,-33.61447,-25.02596,-26.85026,-19.142054,-23.951378,-24.936481,-23.768572,-28.87476,-26.871012,-20.200268,-33.1634,-21.469038,-30.302048,-20.784119,-21.697819,-20.016777,-27.56408
-26.386263,-43.714355,-18.295252,-22.17174,-31.22061,-21.867165,-23.716148,-27.349731,-19.78447,-21.285515,-23.573864,-26.729618,-20.215721,-18.14722,-37.1003,-21.143303,-24.778028,-18.080843,-24.219542,-23.441021,-27.206451
-28.54286,-28.989353,-20.52246,-23.592262,-23.118896,-27.40945,-25.006573,-23.43748,-22.51125,-18.918116,-20.70147,-17.24047,-21.314594,-22.844498,-23.85361,-23.662312,-21.758108,-20.22876,-29.901758,-27.758291,-32.158253
-34.18078,-27.297127,-24.121605,-27.110462,-19.403904,-25.686514,-25.07651,-22.252827,-22.511936,-20.093529,-22.448181,-19.450975,-28.24669,-30.895695,-19.5769,-22.567059,-26.076733,-22.243362,-28.019444,-32.841328,-28.9426
-29.943985,-29.619165,-24.762104,-30.951342,-21.38362,-19.560085,-26.902802,-23.252647,-24.722103,-20.695301,-23.335476,-19.73209,-24.415497,-23.532776,-20.03237,-27.75634,-22.016018,-23.038818,-22.290316,-23.892408,-22.852467
-28.620277,-26.511381,-25.12107,-33.441257,-29.579731,-22.03724,-31.729744,-20.531288,-35.39514,-19.344177,-28.792852,-17.388554,-20.795713,-21.256273,-26.223814,-34.631134,-18.628769,-25.291918,-25.79823,-25.712425,-21.643059
-32.148773,-26.793562,-29.574415,-30.474594,-23.241093,-23.167036,-26.75949,-17.956696,-31.004385,-19.463366,-30.02988,-16.41444,-17.924284,-21.36905,-30.498596,-32.58974,-15.982842,-24.219795,-24.675491,-21.08595,-23.427223
-31.800066,-28.151405,-23.956264,-27.22478,-25.113916,-26.4731,-20.93077,-20.146225,-23.10699,-21.82591,-28.294703,-23.135756,-22.91949,-29.523039,-23.899231,-23.040558,-18.81657,-21.777988,-26.856983,-19.760447,-28.863962
-30.642145,-29.050882,-25.6776,-21.93942,-24.521711,-26.533314,-23.393276,-21.70541,-21.490593,-24.158775,-27.63267,-27.065285,-20.133999,-19.250645,-17.262152,-22.966305,-24.598646,-23.483057,-38.46031,-24.332893,-30.273815
-33.74421,-28.092129,-23.684475,-20.337156,-25.102217,-26.997053,-23.548285,-25.501085,-26.414713,-32.18783,-21.440054,-23.074717,-18.05579,-19.424213,-18.639372,-26.429441,-31.18659,-23.216879,-27.26082,-20.391254,-26.976564
-33.927376,-27.079554,-20.691164,-21.518328,-24.15157,-23.030724,-18.0719,-25.85659,-28.445704,-22.17403,-21.151554,-28.261595,-23.89851,-28.306862,-23.797499,-27.263079,-31.667057,-23.604769,-28.65706,-22.494818,-29.065449
-30.510826,-29.66682,-22.52358,-19.128826,-24.755142,-24.221899,-19.229675,-26.20589,-25.284914,-17.961864,-26.176622,-22.710005,-23.036764,-23.496908,-27.128601,-33.07443,-22.908022,-26.875341,-22.188473,-19.018795,-37.20151
-27.526833,-32.90995,-26.746487,-21.439201,-28.239552,-23.591122,-26.223867,-21.038628,-25.941328,-25.773085,-29.27684,-25.529718,-29.983356,-26.742008,-27.175842,-31.154058,-28.774595,-21.103075,-19.765278,-20.218866,-37.17428
-22.615566,-30.534723,-24.403828,-29.187988,-22.940836,-21.691532,-22.608316,-23.39185,-24.995068,-25.135983,-27.878319,-29.64391,-22.494041,-34.069412,-22.766666,-22.590662,-24.198408,-21.711517,-22.520454,-23.656725,-28.955276
-21.512438,-32.500854,-29.1546,-30.593973,-28.942604,-24.41598,-24.624716,-27.364521,-27.900084,-24.77709,-25.708862,-26.27968,-22.549688,-28.161951,-32.85513,-22.952854,-20.382408,-24.474766,-21.147676,-27.437653,-22.549791
-23.503271,-29.79639,-26.904306,-23.295773,-26.21569,-25.252558,-24.011208,-27.736597,-26.734755,-28.862879,-25.850746,-19.515816,-31.620077,-22.854727,-28.025953,-20.455425,-21.946709,-27.743773,-18.309725,-23.248253,-19.263367
-31.109768,-29.685675,-36.06865,-21.057587,-22.531738,-24.863224,-25.758812,-30.274357,-26.072765,-30.545475,-22.1492,-23.775301,-24.214455,-27.355526,-24.950367,-23.323212,-30.237514,-21.485294,-26.84825,-29.876875,-21.995447
-25.727957,-32.062546,-32.324997,-24.701294,-26.598087,-22.342846,-24.18118,-30.540457,-24.889046,-25.115685,-21.032503,-28.641346,-19.596447,-29.086546,-23.215393,-22.887331,-21.89558,-23.825884,-26.284294,-31.318813,-25.72023
-25.19596,-33.173096,-30.65538,-29.859709,-23.686647,-20.47326,-21.176567,-28.94099,-27.871769,-25.705322,-22.947132,-26.3321,-17.808514,-31.631731,-27.62088,-22.599306,-17.535336,-25.068453,-22.839264,-25.900888,-30.239609
-26.888199,-30.23823,-26.801802,-26.394938,-22.97226,-25.938343,-22.238972,-26.921291,-26.9873,-23.220495,-24.080097,-23.106598,-19.166037,-26.282585,-21.575033,-21.625252,-22.871983,-24.396233,-21.079811,-25.37663,-30.44473
-24.887545,-31.191584,-25.258953,-24.07674,-24.51485,-21.165457,-23.436544,-27.098627,-20.51992,-24.202774,-27.769108,-19.664051,-22.621315,-22.32921,-22.641657,-23.31544,-21.757269,-25.937254,-18.042656,-23.415226,-32.867584
-23.53194,-31.973804,-26.339046,-26.897512,-21.938515,-21.727388,-22.926466,-26.957603,-21.94342,-23.397465,-24.2995,-19.056644,-22.076082,-21.049454,-28.788443,-25.624691,-22.943506,-28.034046,-18.900576,-21.562502,-26.527578
-24.901108,-29.132969,-22.588081,-22.309645,-23.37983,-25.659872,-26.787968,-24.668175,-24.224842,-19.522291,-23.61466,-22.417267,-27.62814,-25.625286,-24.491024,-30.586811,-22.573647,-28.328672,-22.285992,-24.08231,-25.287155
-26.196758,-25.75166,-26.431578,-22.820091,-33.892467,-24.237223,-28.28643,-20.087866,-25.047924,-20.445301,-22.3402,-24.915407,-21.808653,-24.121027,-25.003254,-29.30213,-21.769802,-21.415417,-22.387877,-27.626743,-21.537943
-25.895235,-28.385235,-28.360983,-25.088413,-26.036253,-26.452667,-21.669676,-20.680248,-19.3363,-28.154654,-27.157726,-20.207346,-19.576004,-24.432941,-23.785324,-30.840408,-24.142159,-17.615828,-24.654404,-21.004467,-20.75444
-30.051481,-33.025898,-27.304653,-26.620142,-27.159172,-27.397495,-20.165985,-24.13964,-23.289406,-25.388962,-24.822235,-23.060673,-20.134773,-21.697424,-23.651155,-32.85028,-26.831594,-22.746237,-26.145464,-21.336428,-28.29263
-30.54763,-33.936752,-26.661968,-23.816097,-24.986797,-26.618494,-25.357327,-24.341284,-27.985392,-26.856544,-25.661364,-22.6363,-22.56737,-23.757515,-19.91532,-23.647081,-19.080708,-24.496677,-26.50256,-21.14465,-34.377396
-29.525574,-39.369987,-28.99606,-24.982424,-25.132133,-26.37229,-29.65008,-27.454357,-24.994307,-24.589184,-26.132664,-20.544415,-28.39936,-27.266685,-23.169157,-25.3018,-22.066233,-24.5117,-28.277332,-18.478008,-31.016197
-27.857439,-39.0416,-31.325521,-19.491169,-18.968563,-21.979614,-29.19061,-28.065113,-22.651194,-23.553905,-26.012846,-25.550312,-25.968296,-27.737839,-26.84253,-25.946098,-27.259012,-26.921688,-28.49624,-21.248371,-26.099543
-23.000158,-31.341608,-29.178322,-23.517216,-22.734661,-21.80232,-26.198547,-29.866547,-25.934875,-22.547441,-21.989891,-28.905594,-18.766436,-25.507792,-24.395134,-24.709343,-25.00804,-23.627857,-23.67657,-23.518497,-22.188103
-24.060528,-30.40392,-26.05588,-24.185555,-26.671124,-31.006178,-23.993683,-25.375366,-29.91954,-27.815556,-28.479427,-27.182209,-18.100475,-23.197174,-20.720848,-32.001957,-30.329683,-23.784122,-27.723255,-23.211473,-21.783333
-28.840315,-33.88172,-31.39616,-21.13136,-22.632244,-26.542747,-26.225735,-20.58191,-30.398901,-26.019983,-26.789211,-22.266935,-22.789373,-27.75515,-21.509418,-23.876501,-25.793594,-23.919243,-28.541939,-24.033636,-26.631031
-30.223692,-35.137638,-28.330463,-23.390936,-22.147583,-27.766548,-31.455965,-19.241676,-22.354198,-23.480757,-27.534243,-23.658491,-21.129137,-22.858332,-24.64608,-22.24029,-25.329327,-24.063171,-22.186441,-24.865967,-20.066261
-26.385813,-29.648848,-31.729782,-23.474726,-20.193888,-30.955584,-23.685352,-20.005157,-22.696486,-21.053001,-23.550165,-20.764616,-21.773783,-24.22802,-27.999817,-25.852507,-29.790329,-25.05375,-16.7244,-29.640907,-22.627539
-33.70474,-28.853174,-27.441465,-25.670734,-25.916855,-34.844326,-17.753128,-24.32525,-27.006092,-21.031353,-21.872807,-28.232445,-24.177057,-21.427868,-26.320988,-29.085896,-26.571577,-23.635956,-17.531044,-25.644485,-24.208324
-33.676,-25.954905,-25.348154,-27.066624,-26.05693,-21.666931,-18.767841,-19.996777,-21.80788,-25.434978,-21.031902,-23.817799,-24.709589,-20.887995,-28.779808,-28.20173,-25.846943,-22.564781,-16.093887,-24.195604,-21.200235
-32.806805,-29.690948,-27.15679,-28.482727,-31.234026,-23.96306,-25.983145,-18.988297,-20.689037,-27.6258,-28.171177,-24.017323,-21.25379,-30.76845,-23.723125,-28.15358,-24.070267,-22.837782,-16.753551,-24.457308,-19.861694
-29.043428,-26.272663,-24.752811,-21.753763,-28.145761,-22.946423,-22.607164,-24.154566,-24.523525,-27.263674,-27.225132,-20.70998,-17.500744,-23.184101,-23.698679,-29.330753,-19.842632,-22.07278,-26.370886,-20.128607,-22.336206
-30.97352,-34.497883,-19.301704,-22.257387,-23.021437,-23.821165,-19.990349,-27.17649,-23.940067,-37.638794,-21.63753,-22.022526,-22.17648,-22.451818,-21.657566,-27.444096,-23.17035,-20.627747,-27.350582,-23.666533,-24.287502
-35.091644,-36.13202,-18.416147,-27.776339,-20.61382,-29.638693,-22.174034,-25.222242,-25.465496,-26.12011,-20.728762,-22.973455,-21.428158,-29.18715,-21.712046,-24.141777,-23.28332,-21.23513,-28.494267,-25.537146,-29.007746
-33.650864,-31.807259,-23.724094,-25.620335,-23.153858,-28.423544,-29.544136,-19.542732,-26.50845,-21.860786,-24.911865,-19.836164,-27.729088,-30.848488,-24.644913,-19.60994,-21.853878,-18.849068,-29.290302,-24.06725,-32.20276
-32.863945,-33.335484,-25.751505,-26.736893,-19.83832,-30.645317,-23.348812,-22.913074,-26.617071,-30.651255,-22.00132,-22.271446,-24.523811,-27.171745,-22.22506,-18.98655,-20.807632,-24.91644,-30.237358,-25.393883,-27.332771
-38.94027,-28.881914,-22.488659,-27.176245,-20.934883,-29.444675,-23.3073,-28.87331,-26.921448,-24.284779,-21.445343,-27.0635,-22.935305,-25.347015,-21.473965,-19.018013,-19.531887,-24.068562,-26.873747,-19.850502,-24.945711
-34.417812,-31.847717,-22.239117,-26.940796,-20.271328,-30.270367,-25.032629,-29.041344,-22.611135,-25.282246,-20.937977,-25.59817,-25.034058,-28.614153,-21.240032,-25.198044,-25.103088,-20.274456,-23.607374,-17.490482,-29.262009
-26.578533,-30.847672,-25.638525,-21.432884,-21.001944,-20.965591,-21.221361,-24.216114,-23.435316,-33.1007,-19.45411,-22.688755,-21.21603,-30.921833,-21.366032,-25.465677,-34.035732,-22.507187,-26.744371,-22.122593,-23.544632
