-31.13702,-26.406559,-21.74922,-30.905205,-34.14072,-43.606865,-27.189714,-37.54083,-30.500618,-34.481388,-21.75779,-29.010355,-20.880367,-22.874378,-25.569054,-31.5794,-23.844326,-18.549204,-25.286167,-23.489086,-27.287098,-21.970078,-26.917042,-26.612911,-30.259354,-23.41948,-27.102009,-27.413782,-22.555634,-28.266537,-22.309772,-26.847767,-46.282703,-47.659782,-50.691715,-47.660873,-50.502266,-35.527233,-28.096115,-34.017227,-23.606915,-28.117851,-27.132948,-30.053797,-25.51464,-20.543514,-23.744505,-22.3241,-22.492184,-23.017223,-23.051323,-25.05452,-25.176136,-20.499226,-29.95676,-23.642443,-22.789497,-22.735012,-31.387321,-24.46865,-31.199469,-29.806011,-25.581873
-27.320078,-28.181873,-31.2462,-35.258064,-35.61496,-38.856926,-32.86683,-31.735817,-30.629814,-39.111984,-26.389784,-27.555462,-24.16066,-21.362812,-28.01541,-23.352789,-30.950909,-24.727392,-24.555012,-27.714771,-33.100105,-23.929564,-22.622396,-29.587606,-34.47838,-20.7124,-26.274769,-28.087482,-23.264303,-26.765913,-25.870785,-21.321898,-45.522446,-50.718975,-49.67022,-50.716805,-49.749767,-35.783905,-31.899225,-25.139717,-23.699722,-28.761238,-31.205189,-29.564096,-25.003504,-23.16312,-28.100357,-27.070606,-24.58096,-21.10524,-28.762707,-27.036955,-23.972584,-29.09325,-30.185667,-27.444675,-35.899536,-23.53569,-24.442902,-22.423454,-23.816439,-25.768349,-22.950024
-29.118893,-28.397861,-28.588696,-32.626858,-31.74357,-32.13338,-36.99552,-33.456356,-31.083109,-36.016773,-32.206745,-29.928123,-21.757336,-25.04377,-28.434433,-22.574198,-30.256681,-31.049377,-27.330555,-25.37628,-31.77137,-28.787052,-23.19133,-26.503988,-29.43856,-18.971844,-28.534771,-23.572275,-17.746254,-25.901848,-28.85878,-21.977495,-48.878082,-55.8647,-55.20792,-55.858074,-54.67437,-34.58344,-25.932655,-20.78396,-23.142262,-22.17786,-28.78952,-29.443897,-23.818968,-22.910759,-25.511497,-22.162632,-32.06183,-28.317484,-25.104397,-28.41083,-30.157797,-30.115398,-30.075394,-22.57304,-34.19001,-28.254417,-23.672478,-20.32306,-23.657038,-24.050676,-25.911633
-36.04492,-27.468153,-27.136425,-26.568031,-33.372314,-35.299824,-33.34555,-32.349697,-32.246162,-30.207407,-32.34538,-28.892563,-26.305233,-27.264791,-27.288115,-27.80677,-33.63775,-36.28886,-23.830769,-23.037586,-25.363174,-30.568537,-21.466183,-30.061974,-28.388958,-20.308437,-25.543814,-19.078363,-20.404583,-32.400604,-29.05706,-22.690931,-49.11052,-56.866,-53.856182,-56.8706,-54.395203,-33.005795,-25.168219,-26.631577,-22.20342,-19.955776,-33.500706,-34.697544,-28.518871,-26.117447,-28.722586,-22.602943,-33.991657,-26.994125,-21.627075,-21.839785,-36.056355,-27.12921,-20.94154,-24.854027,-24.36919,-23.663685,-23.423454,-25.397974,-24.706284,-22.255566,-26.862095
-32.549633,-29.044226,-26.218971,-29.897257,-34.276554,-41.48992,-26.415356,-36.85444,-29.781319,-34.396255,-28.934378,-24.397285,-31.875137,-25.296925,-28.303995,-31.20402,-36.464775,-28.229172,-27.826931,-22.176281,-26.735275,-27.824032,-17.668503,-30.680225,-23.221539,-24.022503,-23.73104,-22.45607,-22.080572,-24.813015,-29.606949,-20.202126,-51.85148,-55.385696,-58.901096,-55.372868,-60.21895,-30.869038,-29.129473,-21.019785,-26.002127,-24.672096,-27.483309,-26.592482,-21.06908,-24.939709,-33.523777,-29.527103,-28.728313,-25.169487,-17.289135,-23.783691,-35.075413,-24.028824,-21.096416,-25.469736,-24.602692,-25.530588,-23.135242,-26.078285,-20.462837,-25.543602,-26.573242
-27.297298,-25.712543,-27.26287,-32.000965,-29.183216,-38.243256,-26.189272,-31.252522,-31.615942,-27.070925,-25.5754,-27.695135,-29.937965,-25.3941,-24.471363,-27.376913,-27.714054,-26.13536,-32.752464,-21.785004,-26.367851,-29.855206,-19.692345,-29.899649,-20.39331,-20.477997,-28.88151,-32.884663,-25.278008,-22.144192,-24.021965,-16.141205,-38.9833,-38.518646,-38.09377,-38.51854,-38.328007,-28.819452,-27.539639,-23.953663,-29.785412,-22.178822,-25.829006,-27.006475,-18.861145,-25.949903,-28.876654,-31.424578,-28.630623,-28.20146,-20.74479,-23.755394,-23.478983,-19.411934,-29.597486,-24.592472,-23.146294,-24.19809,-27.322575,-29.151894,-22.90625,-27.25054,-24.70073
-29.61076,-24.932888,-31.659487,-28.990614,-26.227488,-37.19168,-30.083714,-35.272224,-33.01107,-28.317612,-24.723654,-26.362116,-30.403519,-29.522495,-19.354765,-28.080997,-23.167963,-24.393364,-28.150578,-24.81395,-27.35244,-25.202377,-21.082779,-29.407982,-24.156504,-20.903648,-31.044563,-33.065464,-24.78642,-23.90757,-25.613417,-6.9361706,-7.401003,-7.429867,-7.40889,-7.429859,-7.4034767,-28.0943,-29.056847,-29.640163,-26.142984,-24.607555,-22.14215,-28.02797,-22.771502,-27.227976,-24.448748,-28.534569,-26.457827,-21.541037,-29.894505,-22.89856,-24.049023,-23.046703,-20.610594,-22.822575,-21.531013,-23.633095,-31.110205,-28.939684,-21.481686,-27.424946,-28.48839
-37.04552,-24.44099,-28.655766,-32.26205,-28.012686,-28.639862,-33.19612,-34.859318,-28.76419,-31.302942,-25.785004,-20.703993,-26.368027,-23.754196,-20.443592,-31.865658,-22.826155,-26.884207,-27.66389,-27.272423,-25.152218,-27.1526,-21.958805,-31.03404,-21.320026,-26.345932,-24.97364,-26.620901,-25.701468,-28.800755,-25.655693,-1.6273575,0.0,-0.0015907288,-0.002029419,-0.0015907288,-0.0036582947,-27.411858,-28.061308,-23.479221,-25.313694,-27.872007,-24.778254,-32.004704,-24.099384,-25.058006,-23.033962,-24.35653,-25.65519,-20.461487,-31.17495,-28.19261,-26.238073,-28.36589,-21.680397,-25.600128,-24.521606,-28.64855,-27.81956,-21.775934,-23.200178,-24.06171,-32.5676
-33.4635,-21.327572,-28.06059,-33.867188,-27.548723,-31.867395,-39.84986,-31.102262,-35.176678,-28.76892,-29.282057,-19.897861,-22.652914,-21.345842,-21.814217,-27.396793,-25.582506,-31.873514,-23.461864,-24.268867,-23.757294,-26.025501,-24.509974,-35.975082,-24.014406,-25.176828,-22.32767,-22.875761,-26.756723,-26.866302,-30.651588,-7.1013985,-8.023743,-7.9902706,-8.012253,-7.990286,-8.008263,-28.767132,-26.704628,-22.636276,-21.870567,-22.742191,-24.401642,-30.307503,-26.159096,-20.908394,-28.325142,-27.501038,-26.593126,-26.307503,-23.834751,-26.392563,-27.219332,-23.642336,-30.825035,-36.779545,-27.984438,-34.538788,-29.900696,-21.353659,-25.776299,-28.86914,-33.353138
-27.67353,-18.35125,-23.48405,-34.654552,-27.447903,-31.160433,-36.299725,-29.989853,-33.53954,-26.398045,-29.483788,-25.371677,-25.673273,-27.260868,-20.652845,-24.300049,-31.185272,-18.997437,-21.512936,-25.880789,-23.366539,-28.069532,-28.453655,-28.963087,-23.782005,-24.546368,-20.25831,-24.196213,-29.925247,-24.565002,-28.22939,-17.160755,-40.64303,-40.696095,-39.962463,-40.695473,-39.70727,-29.677534,-31.423721,-25.351868,-21.783466,-23.897003,-24.2829,-30.5969,-27.077517,-23.880186,-29.066782,-25.167328,-31.009277,-21.738214,-22.092712,-22.82933,-23.377804,-19.60236,-25.298641,-23.558243,-27.84906,-23.8295,-25.88242,-19.195053,-21.43453,-27.707867,-24.285076
-27.91257,-20.173874,-22.889488,-30.900887,-31.638153,-33.642426,-37.319855,-36.917168,-27.113243,-31.6894,-25.377697,-26.327053,-26.566526,-22.63524,-30.423737,-24.518154,-27.244143,-20.623714,-24.90084,-29.0143,-28.188843,-26.61651,-25.558464,-23.47839,-25.861923,-20.704754,-27.27957,-26.087887,-26.881994,-36.131104,-25.656784,-18.951061,-57.582565,-54.291893,-62.483288,-54.293163,-60.517685,-33.072258,-29.265879,-36.23505,-23.254515,-31.122923,-24.312225,-27.934023,-29.955265,-21.68531,-29.932917,-24.240576,-32.956383,-24.96118,-30.413435,-26.187668,-21.19096,-22.81494,-31.311853,-23.276539,-32.73418,-26.915682,-30.289082,-22.438402,-28.834099,-25.107506,-24.271502
-30.183348,-25.860378,-23.25576,-31.631983,-36.148228,-30.944643,-31.250809,-36.733856,-28.1218,-26.711628,-25.449944,-22.481815,-31.442066,-22.264683,-29.803574,-27.614414,-25.034414,-24.728212,-30.838194,-28.609098,-31.51023,-27.898363,-27.4691,-23.709555,-25.364853,-23.110348,-27.39367,-27.471994,-26.260664,-36.875088,-27.429298,-20.731474,-50.819546,-58.039085,-53.611664,-58.030315,-52.922512,-35.34489,-28.250072,-35.05765,-20.62294,-24.91542,-22.123192,-29.040142,-24.691551,-19.516281,-26.302616,-21.629528,-32.25618,-23.080606,-31.434471,-27.389149,-20.19042,-24.13897,-34.384533,-31.174593,-25.699806,-25.836817,-30.282515,-29.1552,-33.23533,-28.14161,-26.084959
-33.40357,-19.235199,-21.91187,-28.333664,-30.565487,-32.74376,-29.818401,-38.651783,-31.624626,-29.07066,-29.407581,-26.668098,-33.3014,-21.100475,-24.840546,-35.639706,-26.27776,-26.27175,-27.475132,-36.060226,-27.677471,-27.917171,-30.310877,-27.417969,-25.468224,-28.71591,-25.941116,-26.163952,-28.161224,-33.36553,-27.857347,-27.275824,-55.989143,-55.70367,-55.93904,-55.710037,-56.27406,-38.493553,-31.071957,-24.90659,-23.585758,-23.540749,-26.707645,-30.329268,-23.977795,-22.961208,-26.931414,-23.58982,-29.328325,-22.394787,-28.957409,-30.252205,-24.90903,-36.71624,-24.480923,-23.426924,-27.06574,-25.661118,-24.168957,-26.671051,-28.996395,-29.627731,-21.48669
-39.59959,-19.239193,-27.961565,-28.957401,-28.629517,-30.38578,-30.251019,-31.0647,-28.738724,-37.10267,-29.3472,-26.937424,-25.594463,-25.49907,-24.532839,-29.129545,-22.6215,-22.230328,-28.801418,-31.225142,-21.333986,-25.88171,-28.121572,-27.430445,-23.007448,-22.319277,-22.145195,-24.567556,-22.830837,-26.638233,-29.358355,-24.469852,-49.054913,-50.40718,-49.34945,-50.402542,-49.09404,-39.78405,-31.501268,-25.56395,-23.479462,-20.958775,-30.88383,-27.092766,-23.441433,-21.048712,-27.498442,-19.747028,-21.554243,-25.43824,-27.891602,-29.981207,-21.030241,-35.048782,-20.050919,-20.147144,-25.145702,-24.765055,-24.594852,-26.16645,-24.3512,-25.885025,-21.81348
-33.08279,-22.078081,-27.508787,-33.529503,-29.432316,-28.8872,-36.119907,-32.550426,-27.213995,-31.52862,-26.957455,-28.800945,-25.295069,-26.515991,-30.660957,-27.44547,-20.201496,-29.335112,-29.863218,-30.069906,-19.560009,-25.366001,-26.771862,-24.286339,-23.70803,-23.759388,-19.482693,-27.123304,-21.582663,-22.79629,-27.180866,-20.04843,-49.93023,-47.844048,-50.920704,-47.84459,-50.886257,-41.14015,-32.135426,-26.809196,-24.210514,-24.06984,-29.170357,-17.061672,-21.853306,-25.710754,-24.501926,-21.71858,-20.349483,-22.336723,-25.56135,-29.270926,-25.010164,-22.765442,-19.00908,-29.832016,-25.8004,-24.276207,-24.157486,-26.268608,-21.46027,-23.085258,-23.591274
-27.418158,-26.017641,-28.554796,-30.901447,-31.818884,-31.829346,-35.995403,-40.088707,-34.06182,-30.545135,-26.464285,-25.592304,-29.781673,-29.087925,-26.03379,-25.048996,-20.481249,-29.337746,-25.667,-23.357903,-20.471066,-27.052816,-23.983894,-25.446712,-24.849434,-21.947222,-22.10557,-22.205805,-28.861826,-24.377666,-21.091457,-21.262638,-45.271194,-46.5991,-46.37115,-46.60118,-46.425976,-42.49892,-29.094507,-25.727715,-35.326675,-29.48813,-28.099907,-15.848879,-30.232952,-32.435677,-29.310886,-26.066664,-22.715412,-23.05053,-26.856733,-31.632446,-29.055351,-21.957674,-22.201048,-30.455334,-25.081612,-25.77796,-24.814922,-26.756227,-23.804102,-21.926731,-26.240053
-25.866177,-26.07782,-26.729,-34.762184,-29.724968,-33.39447,-31.856483,-35.20744,-33.57299,-34.247036,-27.546112,-24.45881,-26.888426,-31.425732,-25.36694,-28.027033,-26.179758,-26.549715,-25.62281,-24.427357,-21.602013,-22.193129,-24.976786,-22.7944,-24.822285,-21.519855,-21.362736,-22.730501,-26.568834,-27.752283,-16.341448,-27.276402,-51.632507,-53.98467,-52.16234,-53.97563,-51.94523,-43.269714,-25.185123,-31.78759,-28.020082,-27.325855,-25.982807,-22.346315,-21.275585,-26.542675,-38.999146,-27.042698,-22.189278,-24.768312,-32.032516,-28.79855,-29.365494,-24.230362,-30.891483,-24.605515,-25.696266,-30.565012,-28.889063,-24.053846,-32.4329,-25.21275,-31.692587
-29.632315,-24.678608,-25.014343,-40.29108,-31.77927,-31.841284,-34.539745,-35.480118,-28.956566,-30.559523,-21.458677,-24.00792,-23.001308,-31.934122,-25.309164,-24.400604,-22.338833,-30.617832,-28.25819,-24.592163,-24.831299,-22.991169,-23.851753,-22.673588,-26.948233,-24.71245,-23.592876,-22.973879,-26.232864,-28.407475,-22.079361,-37.37538,-52.88896,-58.183384,-55.104355,-58.192444,-54.99772,-44.450188,-29.298302,-36.108845,-24.199667,-32.117012,-25.433672,-25.120117,-20.865107,-23.859749,-32.727974,-27.626724,-28.11679,-25.07284,-35.25138,-25.592411,-27.460688,-26.987282,-26.400965,-23.766943,-29.22396,-25.2355,-25.324661,-24.732975,-29.893301,-23.044088,-28.96569
-27.863293,-22.769062,-23.48732,-29.259052,-33.304276,-35.379128,-40.301823,-30.231209,-28.77841,-24.28078,-23.060444,-22.970509,-20.861845,-22.556442,-19.21833,-27.627268,-23.238884,-29.001186,-25.82265,-20.8065,-17.755447,-28.458801,-30.419464,-22.687672,-22.528381,-27.67958,-21.80833,-22.17554,-28.237352,-29.922459,-24.932663,-25.96592,-53.06041,-57.491173,-57.925095,-57.483376,-57.336353,-44.42891,-27.498295,-22.870218,-26.271477,-25.574951,-26.751717,-27.548069,-23.238796,-25.869797,-27.166504,-28.264221,-22.631979,-25.18512,-23.29244,-26.854828,-24.733345,-30.475666,-27.355587,-22.484112,-25.787403,-24.885723,-23.256,-28.978737,-22.378738,-18.834688,-24.451168
-27.307182,-26.424053,-24.377462,-28.42274,-37.785103,-39.49429,-44.06936,-31.542236,-28.1212,-29.218143,-24.188793,-26.040932,-26.291164,-23.598545,-20.624144,-26.602413,-21.093567,-35.48884,-29.2659,-22.041874,-21.76502,-30.95224,-25.730835,-23.013998,-22.095688,-23.02296,-25.435787,-28.282883,-29.341263,-28.94938,-25.629421,-28.564777,-53.988434,-56.34013,-54.16638,-56.344913,-54.22825,-45.97532,-27.289248,-24.622929,-22.371052,-23.837591,-30.003134,-24.788841,-21.137403,-22.975397,-27.639055,-34.568756,-20.605574,-22.877138,-21.1477,-23.398853,-26.457144,-29.314243,-28.009998,-22.215387,-29.829988,-31.147657,-27.448833,-27.157265,-25.822807,-27.216743,-23.88533
-27.05754,-29.034122,-27.405628,-28.95904,-38.046787,-36.529034,-40.83016,-31.65335,-28.18039,-26.622736,-24.518589,-26.659393,-23.967886,-27.077143,-29.11356,-18.238369,-24.981647,-28.166565,-23.096565,-27.397755,-26.076698,-27.357727,-25.097439,-28.638805,-22.004665,-17.94438,-24.219723,-22.534325,-26.896942,-23.783218,-23.484215,-31.011412,-45.446598,-47.45687,-46.15159,-47.455013,-45.94078,-46.143574,-29.248823,-26.557673,-20.795547,-21.36943,-23.2816,-24.632618,-23.525606,-25.538504,-32.858776,-31.7891,-13.030472,-22.807938,-20.676638,-23.548862,-15.388384,-21.433355,-27.641039,-25.388542,-26.466877,-29.439169,-22.32783,-24.55848,-24.680237,-30.472801,-23.852465
-25.941267,-28.047955,-26.47625,-31.52648,-32.992653,-31.71925,-39.07612,-32.726574,-25.0584,-26.437809,-24.167671,-31.127333,-27.454525,-25.594711,-25.81738,-18.5422,-25.323866,-23.880693,-27.929718,-30.867105,-22.020065,-29.160046,-32.095905,-34.05495,-22.462868,-20.526327,-22.60945,-23.425278,-21.908081,-26.96136,-33.47628,-33.499,-40.734173,-40.775307,-40.75475,-40.775333,-40.779354,-47.63706,-29.88469,-29.40633,-23.897213,-22.517109,-26.790247,-23.123163,-21.399092,-25.140697,-29.507944,-32.807007,-11.485214,-20.821804,-18.55648,-21.833925,-10.384148,-21.54207,-29.243538,-29.106579,-24.320663,-25.330017,-26.894949,-21.729052,-20.977383,-30.433136,-27.683437
-28.329142,-29.921572,-28.69532,-26.863995,-25.953583,-28.402868,-33.8895,-25.985117,-24.116474,-27.71857,-23.077974,-25.267445,-25.531174,-22.05608,-24.085514,-24.65316,-21.6736,-20.339289,-27.025566,-22.556063,-24.139303,-29.140213,-23.196323,-26.860418,-20.90421,-24.216656,-26.510136,-23.180317,-19.954742,-23.169273,-29.24387,-28.638817,-46.79325,-44.83835,-46.65094,-44.839424,-46.732407,-48.067856,-30.849634,-29.134892,-28.839697,-25.945288,-24.970905,-19.80292,-24.002457,-18.15198,-27.185072,-24.186272,-18.840298,-22.754343,-16.809175,-15.653152,-13.092609,-22.474083,-25.731295,-27.451372,-25.235115,-22.813316,-26.955387,-23.928467,-24.314102,-30.320736,-26.34592
-28.856976,-24.066727,-23.857689,-24.64539,-29.901142,-34.66518,-40.071728,-30.900227,-27.353827,-28.183891,-27.478535,-25.40303,-26.04789,-30.44302,-24.139969,-27.661045,-22.460726,-25.24197,-29.12367,-24.030743,-24.963425,-29.417097,-25.382507,-25.377724,-22.403496,-22.119587,-27.330502,-25.327637,-29.196714,-27.531738,-30.152308,-26.807617,-52.726524,-53.58351,-51.889404,-53.582764,-51.72705,-49.029636,-26.557896,-22.916502,-27.49059,-29.00201,-28.36084,-25.159222,-33.11,-19.32485,-25.08902,-22.705124,-28.749508,-26.01233,-23.537706,-18.35725,-23.556568,-22.920334,-22.217098,-27.039244,-30.87703,-26.371386,-25.244143,-23.781845,-20.781893,-28.037788,-26.731934
-31.44335,-20.59703,-21.83137,-23.992407,-35.095684,-31.90694,-35.43883,-35.621693,-29.276262,-31.172256,-25.723955,-24.516132,-24.549217,-33.125572,-26.251675,-27.596375,-23.98034,-23.497068,-24.923637,-26.669334,-22.504898,-31.833628,-22.219326,-26.16906,-29.968664,-21.22636,-21.70224,-25.361431,-27.986664,-26.514194,-23.898178,-27.768173,-55.29463,-56.9595,-56.8881,-56.95765,-56.50224,-49.519173,-25.932312,-21.05806,-23.736855,-24.908821,-28.509014,-23.283382,-25.32836,-25.695702,-24.272013,-26.433554,-29.438566,-24.588726,-24.64049,-23.563395,-29.223503,-23.220877,-21.474669,-30.486624,-27.455372,-32.577408,-28.543392,-27.939224,-24.776768,-25.118431,-23.903957
-26.106915,-24.426855,-20.469343,-26.377392,-34.410263,-30.138758,-32.49055,-37.207596,-26.652035,-31.638884,-26.12136,-18.005688,-26.946138,-32.407967,-26.239521,-22.57972,-22.788776,-23.478512,-23.228018,-20.135332,-25.80753,-25.914272,-22.841105,-23.799494,-33.30846,-21.783447,-20.612589,-27.579603,-27.546253,-27.589985,-21.970715,-28.504372,-53.209877,-58.855278,-55.437584,-58.854847,-55.59146,-49.83914,-34.026123,-26.07291,-21.812458,-21.765743,-27.57121,-24.463402,-21.351807,-26.395784,-23.675343,-24.498865,-28.622387,-21.870808,-21.529121,-20.689602,-24.532658,-31.53776,-21.288334,-29.10057,-22.535114,-29.16625,-22.610497,-23.699936,-21.359886,-22.605688,-21.818987
-29.325293,-24.275959,-21.57505,-29.838806,-27.241943,-34.795063,-36.13187,-43.99445,-32.389503,-26.72356,-29.093264,-23.363346,-26.427483,-30.07164,-23.37336,-24.54961,-21.172989,-23.126965,-19.948505,-24.841928,-34.09511,-22.864862,-27.687544,-23.362375,-25.049412,-27.807438,-28.17319,-25.909824,-25.672611,-29.82159,-28.57947,-27.551397,-60.073433,-57.790062,-57.152256,-57.78827,-56.323563,-50.621796,-34.57677,-23.26672,-29.500797,-24.197254,-25.870607,-28.206196,-19.338108,-23.369568,-27.946335,-22.65578,-26.158365,-22.080381,-22.362335,-25.227322,-26.369726,-30.608639,-26.122593,-29.17879,-28.790697,-27.94247,-20.750126,-26.955784,-22.01812,-27.450111,-22.114038
