-15.8871155,-19.548195,-15.698254,-24.200922,-22.029562,-20.880722,-22.969044,-22.542194,-29.459179,-21.170876,-22.734295,-25.485628,-15.768543,-18.26112,-19.583153,-24.13224,-26.496937,-19.144054,-13.758846,-24.02274,-25.371296,-26.487495,-21.021133,-16.7295,-15.934469,-19.969643,-19.711044,-27.419765,-22.229698,-20.999762,-17.035152,-12.171286,-13.643566,-18.212673,-16.402884,-14.928375,-11.483795,-23.959164,-21.24084,-20.16539,-23.802383,-21.616735,-16.63086,-16.14585,-20.967976,-21.282164,-22.710417,-19.427792,-17.651793,-19.29691,-21.747238,-18.23124,-15.207361,-23.601372,-17.233814,-26.304161
-20.702076,-21.311457,-15.891367,-30.483833,-19.754265,-22.666319,-25.174534,-27.747229,-26.53216,-22.29202,-22.882057,-24.451729,-16.306484,-22.10367,-17.29874,-19.865387,-25.920298,-21.367249,-14.113256,-21.109818,-22.599163,-22.679623,-21.515034,-17.731827,-10.211485,-16.461472,-20.746983,-22.056759,-25.823162,-16.546486,-21.738031,-18.32287,-19.49251,-26.222412,-14.539825,-19.695833,-16.247374,-23.709137,-26.367596,-25.360641,-27.140575,-19.270086,-17.782188,-25.108873,-18.598446,-18.902493,-18.092794,-20.368822,-24.91576,-17.748026,-27.42429,-21.667793,-17.76096,-25.309338,-17.008507,-24.789803
-20.075687,-21.440926,-21.672997,-20.186466,-22.66706,-25.470726,-16.7476,-23.998463,-24.54673,-22.135353,-22.871456,-18.0801,-18.648024,-21.597244,-16.982048,-17.549402,-21.066624,-23.43546,-21.44012,-17.883846,-24.677452,-17.058372,-15.03894,-15.611324,-6.7856293,-22.694706,-19.294594,-26.742178,-29.31063,-15.641525,-19.571396,-19.997149,-15.285831,-23.380955,-15.491451,-23.997047,-18.470425,-20.220863,-21.621475,-19.862804,-21.076385,-17.604855,-22.008451,-28.2594,-20.35236,-22.135977,-14.203821,-24.929379,-30.157667,-18.031418,-28.145054,-28.338474,-19.479473,-19.84013,-17.578157,-24.650583
-21.073402,-21.340263,-21.200441,-19.103006,-20.220581,-35.623672,-13.356787,-24.024284,-30.243607,-28.013681,-24.70517,-19.640364,-21.056374,-18.494463,-21.410345,-19.407263,-21.7253,-18.97681,-21.186005,-17.91903,-35.29362,-15.727049,-15.245752,-14.240721,-11.946783,-26.424831,-22.162449,-25.668135,-27.933502,-16.144653,-15.479816,-20.887726,-16.351995,-18.301857,-16.457226,-24.762222,-19.25902,-22.932646,-23.311745,-17.523651,-20.293737,-19.013733,-25.420433,-21.173565,-20.874258,-22.325863,-15.7689,-29.81867,-26.611813,-24.324532,-18.718676,-24.282476,-19.634579,-17.16605,-19.65038,-32.91817
-22.595287,-21.093365,-22.923212,-17.096281,-17.22403,-29.357704,-10.074562,-26.605556,-27.756823,-28.354897,-21.528172,-23.695534,-14.570162,-15.409775,-22.124178,-24.588669,-22.55302,-18.126566,-13.871788,-21.754436,-27.589094,-20.035568,-20.711775,-14.165934,-22.60012,-19.100094,-24.311325,-28.878666,-21.974268,-16.774506,-13.752287,-19.216381,-15.341747,-16.890022,-17.970865,-17.155237,-21.03783,-27.459152,-21.716984,-20.408379,-20.090273,-22.158447,-19.138735,-15.184299,-17.144764,-25.629025,-20.214588,-26.131416,-22.042671,-19.820454,-16.016172,-21.142029,-25.307812,-13.603397,-14.776604,-25.489243
-20.880882,-20.558989,-21.352531,-18.123297,-23.664267,-27.416443,-14.301369,-18.018236,-23.87303,-26.521202,-19.706192,-21.938549,-11.763132,-17.952187,-20.880062,-22.27763,-19.681309,-16.736181,-15.657354,-23.206924,-27.893265,-19.986206,-17.399992,-12.866421,-16.062284,-19.845022,-25.483955,-25.81752,-19.200153,-25.029705,-14.64703,-20.32602,-16.547228,-18.588905,-19.480022,-18.072136,-16.385813,-25.911179,-22.324604,-23.705729,-19.655317,-19.000723,-17.944172,-13.2603035,-9.056232,-20.188076,-18.793915,-27.302134,-17.741684,-19.727089,-16.177206,-20.275654,-21.021925,-14.910643,-15.576939,-17.572714
-15.438627,-18.225647,-19.10609,-17.01498,-25.932753,-20.702396,-18.295607,-18.507118,-18.19778,-22.07799,-18.6456,-17.877117,-9.498621,-16.21441,-18.136644,-14.445675,-15.4339695,-12.06179,-15.041344,-22.372475,-21.244015,-16.30111,-17.254766,-11.5746155,-15.148981,-14.102123,-20.58633,-19.961176,-16.619461,-15.959522,-10.827675,-13.758694,-12.662907,-18.000767,-11.529205,-15.747032,-12.751652,-16.518166,-11.586958,-20.615778,-16.108446,-15.632322,-15.497896,-16.859926,-11.674391,-19.98223,-11.223934,-15.632864,-17.551802,-18.018848,-14.85634,-14.31068,-14.03516,-11.648941,-11.470242,-19.680138
-14.492508,-17.832514,-14.291899,-16.113245,-21.90345,-15.343039,-15.706329,-18.157297,-17.031446,-17.721498,-17.350882,-18.208117,-15.795635,-10.441708,-13.097431,-9.663139,-9.215307,-9.233704,-8.764431,-15.361971,-16.881247,-12.016878,-13.55497,-14.20351,-15.347027,-10.100775,-13.818775,-16.589527,-13.528172,-12.168108,-9.751221,-11.709549,-14.483192,-12.966026,-7.224804,-10.765501,-11.371752,-12.194862,-7.5356255,-11.582571,-13.29718,-14.909372,-15.387526,-20.722122,-19.6392,-15.023094,-8.648922,-9.218069,-11.375046,-12.404705,-11.286238,-11.225407,-9.501495,-7.40147,-6.157236,-16.824638
-18.139593,-23.55558,-19.594517,-18.182947,-24.681564,-20.109745,-25.419447,-28.545982,-24.599283,-18.293888,-21.136547,-22.98929,-18.982212,-13.038813,-21.270737,-14.127035,-17.146488,-18.034637,-13.849932,-16.916065,-27.28771,-20.194794,-24.839813,-17.093697,-13.813799,-15.726099,-19.202412,-28.018524,-22.65554,-14.838451,-17.345112,-22.3305,-24.432386,-21.053959,-16.32683,-20.146572,-18.779928,-19.950434,-15.361532,-12.990574,-22.626667,-21.665592,-15.268326,-26.70289,-24.135263,-20.847364,-18.836382,-17.196129,-17.431953,-17.298496,-19.971016,-20.048864,-18.17682,-18.128613,-15.480141,-20.043478
-19.77385,-27.01271,-26.068771,-15.872099,-23.035355,-18.70595,-23.007374,-33.559048,-26.023026,-23.053932,-19.77829,-18.61205,-20.122746,-14.42437,-22.402218,-20.219648,-22.471203,-17.064255,-14.785999,-18.011951,-28.626991,-20.674957,-21.659075,-15.471481,-14.58787,-23.061914,-29.761398,-23.104834,-27.35949,-19.338354,-17.487019,-20.231127,-19.47576,-20.088573,-23.00959,-19.980167,-21.192856,-18.986843,-18.939157,-19.984478,-29.35119,-21.068943,-11.006012,-17.161404,-19.644573,-27.82983,-21.421741,-27.11266,-24.993141,-16.276447,-24.975033,-16.892399,-25.56384,-21.029797,-21.209066,-21.168495
-23.169043,-23.266483,-21.77138,-20.483788,-28.368727,-22.81094,-26.816696,-33.485607,-37.57908,-27.612034,-21.182775,-20.830212,-17.280872,-22.296938,-28.165985,-19.387323,-21.445108,-19.3443,-11.067593,-18.690771,-26.639214,-27.816715,-26.122473,-18.956457,-27.7062,-23.883516,-32.064545,-25.715702,-30.03779,-22.150396,-14.108559,-22.70818,-22.268116,-24.232101,-32.11259,-18.497824,-22.371023,-28.475304,-19.202143,-26.311989,-36.66513,-33.04787,-13.158226,-13.726761,-20.674187,-22.968449,-11.97707,-16.873455,-20.536905,-17.869709,-30.21419,-19.510288,-20.274273,-21.617092,-20.297771,-29.881824
-25.76078,-20.732529,-23.359512,-23.583826,-21.322544,-12.847271,-19.301216,-25.314077,-31.498959,-23.39168,-18.41861,-25.950579,-21.585052,-18.638409,-25.570047,-23.323627,-23.946144,-16.971014,-16.740788,-19.911913,-16.87593,-19.536434,-22.711502,-24.951366,-22.800957,-24.994478,-24.950586,-22.77411,-21.230093,-20.438633,-12.085169,-18.141758,-23.178955,-20.322243,-30.804562,-21.211285,-15.534916,-20.695917,-16.865807,-24.979208,-25.04163,-27.94562,-21.482681,-13.612829,-19.917217,-24.744936,-8.768562,-10.549868,-15.274738,-14.994902,-18.818674,-18.765293,-16.444523,-17.293526,-19.744947,-19.16636
-24.272324,-20.300615,-25.439247,-18.108595,-18.25972,-14.192711,-18.958624,-25.372503,-28.415543,-22.437637,-23.180115,-24.01374,-18.100533,-15.1854,-23.807163,-25.892063,-23.772305,-17.774057,-15.710772,-16.783497,-21.669819,-16.728943,-22.691679,-20.701885,-13.165428,-22.322166,-23.012432,-25.38547,-19.914457,-18.394695,-16.05688,-16.753561,-18.673058,-23.405926,-20.933456,-19.39615,-20.794397,-20.689686,-20.935694,-27.12154,-24.450552,-19.331028,-23.0248,-14.154858,-19.523277,-14.23695,-12.304302,-7.488468,-9.540913,-5.188202,-7.1599426,-8.162224,-11.314077,-15.858688,-20.996035,-16.120739
-25.193579,-18.513153,-19.709454,-16.964714,-19.170088,-25.453474,-24.012547,-21.237991,-27.67332,-23.915577,-25.650318,-21.835567,-9.316425,-16.274773,-19.77092,-28.897966,-27.603416,-21.402016,-18.576397,-20.44363,-32.788486,-21.62689,-26.087067,-15.896204,-10.564781,-20.961914,-26.048197,-27.137619,-25.582096,-20.408043,-17.601086,-19.719122,-20.099678,-21.154293,-19.942005,-23.766376,-20.65812,-27.520311,-22.878338,-28.176418,-23.277039,-17.996323,-21.020765,-16.410069,-20.331383,-8.081356,-10.457603,-6.182461,-11.029013,-5.4958706,-7.6253624,-7.5977955,-14.273735,-20.576315,-21.483246,-18.9528
-28.408415,-18.027311,-22.74379,-26.212202,-20.822935,-26.310514,-20.736816,-22.980549,-30.188072,-22.282804,-28.137651,-21.229267,-6.0721893,-11.437477,-18.740494,-19.781498,-27.838373,-31.099497,-23.784313,-21.61803,-19.827333,-21.695265,-20.097576,-10.835295,-13.740301,-12.531286,-21.027294,-30.122524,-26.28725,-16.203196,-17.872446,-19.439808,-26.872934,-19.333105,-21.727333,-22.884232,-21.732122,-27.873606,-21.618607,-23.000917,-22.74038,-25.125753,-20.99554,-19.951683,-12.336149,-4.1927032,-12.9810295,-14.88833,-23.27497,-15.3283825,-18.624485,-15.740463,-14.832178,-26.10706,-21.107977,-16.4974
-20.950817,-17.010101,-23.09014,-18.792786,-18.870914,-15.6442375,-11.1102085,-17.1142,-18.11132,-17.257858,-21.837505,-18.364502,-10.194378,-14.27116,-17.617844,-16.210283,-18.810669,-24.072788,-16.25375,-19.927887,-13.010378,-16.842787,-16.515184,-6.078476,-10.77198,-10.831507,-21.042133,-23.438782,-17.08562,-10.45153,-13.721609,-13.012043,-22.627213,-13.60009,-17.713484,-14.027319,-17.930725,-21.110598,-20.169807,-21.622404,-27.812279,-21.89885,-26.289928,-19.020092,-12.020603,-6.852789,-16.642942,-21.735725,-14.329361,-19.853504,-16.401033,-21.189661,-18.929592,-17.881622,-15.519878,-20.701918
-17.762438,-16.532219,-20.866192,-15.487982,-13.37369,-10.43284,-8.281019,-12.75198,-14.431831,-12.48345,-14.836206,-20.592066,-16.724998,-20.944881,-14.815882,-19.031921,-12.377644,-20.659122,-16.434742,-19.5355,-13.099848,-16.092579,-12.650299,-9.56698,-11.6902275,-14.579992,-19.030214,-16.818798,-15.668983,-9.898766,-18.01461,-13.609137,-15.5563545,-12.147871,-17.92143,-11.538191,-15.785646,-14.419033,-16.646528,-23.647636,-30.931019,-17.249128,-24.068293,-21.324575,-10.917967,-13.20019,-13.412899,-15.896078,-11.850021,-22.14541,-11.452881,-17.484043,-20.951439,-18.55819,-16.97337,-13.705437
-21.099354,-13.168579,-12.753681,-15.756393,-14.054743,-18.02409,-15.854153,-20.852573,-23.649029,-18.215775,-17.900965,-21.079786,-18.160007,-20.684132,-17.953617,-24.252663,-17.511158,-22.0205,-26.027863,-20.049463,-22.317593,-21.70101,-18.060303,-12.640587,-21.575983,-23.113012,-22.926193,-20.638031,-25.213463,-15.012505,-20.757765,-17.300877,-17.747986,-23.877235,-25.49593,-19.93876,-21.65039,-20.871475,-21.810234,-23.887096,-29.23095,-20.87621,-19.99444,-20.556252,-14.888966,-14.2701,-11.962032,-19.302784,-14.503723,-21.684301,-11.311464,-7.523489,-20.324764,-17.91538,-19.446398,-14.626389
-25.961006,-15.786474,-9.998024,-11.828688,-11.505842,-27.085274,-17.041058,-25.581707,-23.23899,-24.914253,-17.873066,-24.115845,-16.648365,-19.444815,-16.811367,-26.51748,-21.254648,-20.674168,-24.86251,-28.879795,-20.784594,-23.219929,-28.975609,-15.167826,-17.363052,-27.326836,-27.215878,-27.40591,-26.829872,-11.527683,-15.770477,-18.777336,-19.124199,-22.761843,-20.916092,-25.495686,-17.652538,-26.414104,-23.669964,-25.850828,-22.526733,-18.511703,-20.926216,-18.952396,-22.371254,-12.320555,-7.380005,-12.09819,-14.088789,-22.195446,-15.886396,-8.68166,-17.507881,-17.600855,-22.62735,-21.902676
-27.63914,-19.492523,-4.802187,-4.2498875,-12.088182,-25.528172,-20.610107,-23.460575,-20.024597,-22.889038,-22.281527,-30.459356,-15.32494,-14.843367,-21.55405,-29.756266,-17.76817,-22.31123,-21.312307,-25.847622,-21.652155,-23.637672,-22.436888,-14.014744,-19.76506,-25.054329,-32.698692,-22.916805,-23.422478,-7.032284,-21.24244,-22.028473,-22.256844,-18.62247,-17.23153,-27.48204,-20.196655,-26.251091,-29.145302,-22.989532,-30.765604,-21.380157,-22.869617,-15.754461,-21.561306,-15.112341,-10.485905,-13.931379,-13.765404,-20.613125,-23.173859,-10.568409,-14.728165,-18.111319,-26.120926,-23.598026
-26.969452,-19.22308,-2.6759434,-5.742523,-15.918095,-20.369709,-22.079735,-18.596638,-24.752537,-23.235825,-31.733797,-19.349537,-9.781742,-17.231415,-27.395145,-26.918186,-19.098297,-21.363132,-22.437183,-22.190506,-21.033556,-21.461802,-16.83043,-12.420151,-20.143864,-23.190289,-29.88911,-25.17046,-26.129978,-9.8302765,-28.937225,-26.080097,-22.1992,-19.946804,-20.446,-21.894415,-20.757013,-25.716366,-25.245304,-19.40023,-27.354065,-19.082985,-19.773054,-19.886114,-19.232212,-13.078741,-17.822935,-21.1599,-16.510859,-23.553312,-26.755192,-13.402161,-12.3133545,-16.664013,-20.635756,-26.676891
-28.689913,-18.960209,-9.786114,-22.639622,-25.004345,-26.439589,-18.74873,-23.749435,-33.465206,-19.891624,-24.755234,-19.884314,-15.498558,-24.442162,-29.717531,-23.895916,-26.698254,-21.716248,-25.341328,-19.264023,-29.000412,-25.390535,-19.604065,-13.569233,-19.42493,-23.051308,-25.708117,-30.511541,-24.407635,-22.923855,-24.384752,-28.237349,-28.190327,-23.68153,-31.723366,-16.602365,-20.842878,-24.550148,-27.717772,-23.448391,-23.898659,-20.185982,-19.240032,-25.517345,-23.028263,-15.711378,-21.267822,-19.576456,-25.319103,-29.048271,-28.445744,-15.615431,-10.386301,-18.668987,-20.351112,-30.439436
-28.372423,-17.701807,-18.529009,-18.858402,-24.529749,-32.098606,-20.83903,-26.633831,-32.14328,-25.407192,-22.071697,-24.600327,-14.210852,-26.4081,-26.578377,-16.723747,-26.010891,-19.09327,-26.45046,-15.563015,-20.057213,-26.337349,-25.834124,-18.863365,-20.676924,-19.911274,-22.110275,-25.108093,-25.757463,-16.022367,-22.254757,-20.094517,-32.764347,-18.700436,-28.447693,-21.532822,-21.749851,-26.882168,-22.580677,-23.88087,-19.456066,-24.55656,-18.094473,-25.266148,-21.551674,-17.10979,-22.08088,-14.052757,-24.735407,-20.626307,-19.24313,-18.080147,-15.013437,-23.97622,-20.890215,-23.977669
-22.226095,-19.670435,-22.92938,-18.19425,-27.540363,-27.373173,-18.901287,-24.062119,-28.355927,-26.530962,-32.95716,-23.447197,-9.94981,-24.304768,-25.50261,-20.475018,-20.89817,-21.536148,-23.106964,-10.152235,-22.048351,-26.849508,-25.0375,-29.530882,-23.677288,-19.961906,-18.476889,-22.782484,-27.864117,-12.379303,-20.277473,-19.740587,-29.832771,-17.207232,-17.533192,-13.773281,-24.157047,-25.402403,-18.39846,-24.507214,-16.635723,-28.826979,-18.95486,-18.347513,-24.264751,-21.504602,-17.583569,-16.658005,-15.839386,-22.723572,-13.023029,-18.026712,-20.949257,-23.82837,-23.348503,-28.119053
-17.281788,-24.21891,-24.690552,-21.452843,-31.315731,-24.611359,-20.722683,-26.642962,-27.675789,-22.696632,-27.458939,-29.88597,-10.960949,-20.26929,-21.510353,-22.35233,-23.107416,-26.41325,-19.79232,-13.532591,-26.656506,-33.128387,-22.409424,-20.897417,-20.799458,-19.402412,-15.880594,-23.515192,-21.203617,-18.643566,-21.537586,-21.366184,-23.544485,-20.759327,-11.9552,-9.895887,-22.915258,-26.359974,-18.544407,-22.245598,-20.043346,-27.10939,-20.234364,-15.185667,-16.845295,-16.39118,-15.025354,-16.015812,-15.39642,-29.097359,-15.196548,-15.852978,-22.10177,-25.485237,-23.807001,-24.173178
-15.4611,-25.939758,-23.418972,-26.796646,-25.177294,-28.716194,-27.66771,-30.94351,-23.607954,-22.01348,-22.305914,-38.18654,-16.023626,-27.746618,-27.488266,-24.21717,-29.498308,-25.718876,-11.971035,-19.726597,-22.28467,-30.840435,-20.137257,-16.86314,-20.6093,-23.362785,-17.181042,-27.050125,-19.399837,-19.217615,-18.498705,-23.185005,-24.667677,-16.701235,-14.863447,-11.26236,-19.886047,-23.219702,-15.930273,-23.176403,-20.837128,-22.006012,-22.693832,-20.971478,-20.317228,-12.992264,-22.94709,-12.079792,-21.01857,-26.20602,-11.420858,-13.446997,-22.598804,-24.746208,-10.783239,-21.993765
-19.351864,-21.620495,-20.41322,-24.262747,-23.655369,-29.975311,-27.301382,-28.322384,-29.46361,-24.406622,-21.49337,-35.56275,-17.942501,-22.156834,-29.783464,-21.262142,-29.950336,-22.266022,-14.248983,-29.001698,-22.528456,-27.904427,-20.761002,-22.294064,-19.758041,-23.477272,-22.679798,-25.398998,-22.043995,-19.60574,-16.576927,-24.228172,-25.821924,-19.6188,-23.28949,-11.711327,-27.040176,-24.037052,-18.932344,-28.367287,-20.892305,-25.992474,-20.379038,-18.059242,-28.650991,-11.212929,-18.93445,-16.124914,-20.686726,-23.80765,-15.758728,-15.346333,-22.606018,-29.548386,-7.3392773,-23.470175
-23.232931,-15.816759,-19.110718,-23.7535,-24.73547,-20.974947,-24.539612,-24.155285,-32.728745,-30.09286,-24.801094,-29.235725,-20.412268,-23.17857,-27.693575,-21.292162,-18.46263,-23.124634,-20.070704,-23.492104,-20.531738,-30.133324,-17.5794,-22.428375,-19.929314,-20.614666,-31.948149,-26.158436,-31.435171,-21.44574,-19.8306,-24.720795,-24.007603,-23.16633,-18.68919,-13.844156,-23.395578,-21.394308,-23.141111,-25.315056,-24.89659,-23.773586,-23.33087,-20.889284,-21.995825,-11.553942,-21.04034,-15.368032,-18.458126,-18.671091,-19.189922,-22.505745,-22.630308,-25.98282,-10.559937,-20.400702
-31.442251,-19.056137,-19.206661,-26.695942,-24.094086,-20.594072,-21.74064,-22.376398,-31.033123,-22.769466,-21.036263,-31.849241,-21.646404,-24.72331,-22.832699,-18.887096,-16.824806,-20.739939,-22.664848,-18.377007,-29.183313,-27.657255,-23.904062,-19.588482,-19.217628,-16.575413,-23.495535,-22.387918,-23.503643,-26.523895,-27.852242,-25.07233,-22.873133,-20.961586,-24.053253,-20.681396,-22.166016,-19.3281,-24.312561,-19.442894,-18.413301,-23.204597,-23.271889,-21.114681,-25.901814,-19.145742,-25.476559,-17.842796,-20.854855,-19.450132,-19.815205,-22.663576,-19.928131,-19.946198,-16.985256,-21.261028
-31.28797,-17.454666,-16.765152,-20.340374,-22.512093,-22.144157,-25.56596,-27.487797,-22.201637,-19.177286,-16.27353,-27.447407,-20.497437,-27.671944,-22.142365,-19.360147,-20.901907,-20.810743,-23.210693,-19.030529,-27.554039,-24.020248,-29.48003,-19.559002,-17.685898,-14.48757,-22.36102,-21.104248,-23.181347,-17.438797,-26.70604,-22.331448,-25.343086,-22.830484,-23.919064,-18.578346,-23.17053,-18.511086,-23.451412,-15.046257,-18.030499,-27.723612,-19.669605,-21.869314,-19.704067,-16.098545,-24.84106,-19.299068,-12.564772,-23.613773,-17.335129,-18.430058,-21.165829,-15.356735,-16.487314,-25.552963
-26.313591,-15.824921,-16.491562,-17.56886,-17.124004,-27.84007,-27.644596,-39.294167,-19.951239,-23.306326,-22.881926,-28.026056,-15.504042,-24.678673,-22.5418,-22.389702,-22.048286,-31.869596,-23.92334,-23.019104,-28.12944,-22.895397,-27.620386,-25.740002,-22.650326,-20.711252,-31.770803,-23.326221,-22.353504,-20.43093,-25.384748,-27.334768,-24.172844,-20.58601,-24.358803,-19.901539,-23.511415,-24.669512,-24.42186,-19.010513,-23.178688,-27.989313,-24.63644,-20.725327,-23.712305,-20.56936,-18.640163,-16.510916,-13.559122,-20.982521,-25.059027,-26.737736,-18.750195,-10.167938,-19.938747,-22.754871
