-31.71248,-25.832335,-25.000534,-23.421627,-27.451359,-20.618515,-23.35374,-25.92485,-21.980974,-21.948677,-20.03734,-23.187523,-35.59006,-23.85902,-27.104391,-28.485264,-30.45334,-21.609707,-22.903128,-24.868626,-24.614298,-20.662386,-20.693905,-23.383896,-23.772324,-28.853878,-18.2801,-20.310764,-19.082226,-31.169899,-20.360312,-22.557842,-17.774933,-18.71681,-22.42767,-19.408606,-23.68266,-24.126163,-4.5533676,-5.515089,-5.632202,-6.615097,-7.034584,-6.5449886,-6.4734726,-7.179981,-5.6465416,-6.1440945,-1.0842972,0.0,0.0,0.0,0.0,0.0,-0.5186615,-22.764626,-20.1665,-20.36365,-21.034655,-18.024107,-22.899548,-22.52454,-29.55106,-33.28832,-36.441944,-25.359447,-26.31217,-16.64563,-24.885912,-24.983727,-23.640575,-21.736362,-24.499998,-25.185884,-21.321655,-21.316952,-18.493818,-24.663456,-26.289192,-22.612003,-22.625547,-24.168724,-26.87175,-28.934818,-16.972748,-19.13656,-16.85644,-24.784842,-18.070004,-18.2461,-21.789331,-23.750862,-23.89394,-28.307743,-33.4387,-16.978365,-25.756092,-25.233023,-23.936039,-21.14226,-19.754858,-26.503548,-28.678314,-25.28395,-22.177572,-22.229645,-25.394945,-23.237888,-22.77565
-24.252136,-29.554771,-26.068764,-28.97284,-25.605818,-22.231998,-18.664545,-25.070019,-26.428997,-20.543833,-15.514864,-25.693512,-26.612803,-21.577885,-25.653996,-23.691078,-24.928307,-22.185299,-20.84152,-23.046268,-16.645103,-23.32097,-17.840689,-21.12759,-18.833023,-23.626083,-13.645723,-19.123714,-23.19436,-25.423086,-21.303635,-17.579304,-16.341911,-19.322014,-26.403645,-17.302305,-28.082123,-16.450665,-19.958775,-24.571014,-19.26334,-19.44635,-23.651054,-25.327576,-23.580027,-24.89788,-24.59189,-32.125717,-13.943287,-80.0,-80.0,-80.0,-80.0,-80.0,-7.500496,-25.94413,-19.253351,-19.844677,-20.582453,-11.516132,-22.229023,-18.031136,-21.889982,-27.319923,-35.040333,-22.145706,-27.135754,-21.820442,-29.850216,-23.235853,-26.766823,-25.039215,-25.173885,-23.282978,-21.828545,-21.013474,-19.694231,-27.31931,-16.897291,-24.906733,-24.006966,-21.47733,-21.273129,-34.881042,-10.020889,-25.840855,-16.211414,-22.823477,-21.076717,-19.876345,-21.549067,-18.852545,-17.860373,-22.646898,-21.09594,-18.743557,-22.30967,-26.888145,-24.953684,-17.818682,-19.787718,-22.965382,-29.319084,-21.085543,-21.33459,-22.797253,-18.84885,-18.014578,-26.29464
-18.872286,-24.415787,-25.291323,-25.690125,-22.464268,-21.864542,-15.744846,-19.897665,-26.765911,-21.150986,-17.226933,-18.734623,-22.936296,-17.41309,-22.964748,-26.631485,-25.7931,-24.054369,-20.108973,-20.313591,-16.161776,-22.06516,-18.79284,-23.738869,-19.884132,-30.139423,-17.60224,-18.776674,-18.329882,-21.248554,-22.597847,-16.609016,-18.175728,-18.359774,-25.090446,-21.748219,-23.620031,-17.833994,-15.677731,-20.385948,-15.859516,-15.486233,-17.4318,-18.292482,-28.306805,-22.699043,-19.817232,-26.575043,-19.703703,-80.0,-80.0,-80.0,-80.0,-80.0,-12.854059,-24.911827,-26.102224,-20.132666,-14.857157,-11.885946,-18.428577,-18.297142,-25.314373,-30.611614,-32.385147,-25.238157,-27.067612,-28.274954,-21.868633,-20.74234,-26.702164,-25.35067,-18.463993,-16.597591,-27.805386,-15.354115,-23.119223,-23.710007,-16.912882,-22.128944,-15.9904175,-18.059584,-20.838772,-20.982506,-12.431032,-18.672329,-15.925877,-19.033117,-19.25318,-21.28706,-20.869694,-14.454315,-17.538115,-26.723011,-16.028942,-28.919085,-17.8775,-25.56479,-20.314045,-18.492386,-25.67313,-20.258904,-20.840485,-19.315617,-17.362331,-23.229347,-19.038164,-18.575409,-20.933847
-18.972649,-16.151482,-16.994911,-20.84286,-14.716284,-14.013435,-13.790546,-13.134579,-20.409157,-14.431232,-18.67975,-16.70577,-13.431591,-16.08651,-15.655977,-29.184357,-28.66445,-25.717255,-15.2327385,-21.939548,-17.096933,-18.195028,-17.590042,-16.62043,-21.292824,-26.215176,-12.970203,-13.750475,-14.5750885,-14.976236,-21.47838,-12.26556,-10.706427,-13.323393,-16.470247,-16.673796,-18.123194,-13.829067,-12.142241,-13.810677,-13.235058,-14.080734,-12.658339,-14.297886,-19.691456,-16.317675,-16.339924,-24.17429,-23.87985,-80.0,-80.0,-80.0,-80.0,-80.0,-17.31628,-22.354958,-21.319899,-12.23439,-8.276108,-16.130789,-13.629225,-18.029747,-28.483442,-30.804386,-26.665997,-29.458458,-29.147028,-21.469162,-13.354202,-17.826118,-17.701685,-18.75085,-16.263933,-12.77796,-20.517677,-16.169113,-19.09059,-16.51452,-20.519337,-16.53845,-10.217104,-11.460402,-18.91268,-14.234018,-9.893734,-11.222355,-12.03669,-19.020477,-15.857599,-19.718884,-15.532175,-12.96059,-14.174311,-20.290154,-16.02832,-28.288605,-14.350674,-20.303915,-12.544113,-16.87978,-16.25644,-13.79652,-13.244484,-13.740225,-14.926437,-14.966534,-15.954052,-12.959173,-16.364922
-27.51491,-16.956734,-20.990448,-25.262585,-17.221684,-17.2448,-19.186367,-17.718412,-23.868954,-15.083828,-22.712307,-23.353146,-14.431572,-17.424725,-16.880375,-23.906322,-27.386517,-28.189651,-17.862812,-22.216908,-18.496988,-21.443707,-19.279573,-22.246468,-24.873758,-23.923504,-15.808331,-19.415209,-20.432838,-20.353565,-19.603996,-18.233334,-14.62578,-19.244532,-20.577438,-21.890154,-19.301079,-15.522381,-17.943373,-19.644817,-14.345167,-12.963045,-17.87812,-16.457191,-21.846256,-20.245047,-20.286142,-19.683514,-25.972635,-80.0,-80.0,-80.0,-80.0,-80.0,-14.749737,-27.191853,-22.38509,-14.589331,-12.90365,-17.090181,-16.462866,-17.77918,-26.1977,-33.75375,-30.597853,-29.094612,-27.662457,-23.727013,-15.347557,-15.809032,-19.699516,-21.862011,-23.19463,-16.153606,-22.806076,-22.73861,-21.427898,-21.268095,-25.174358,-19.413128,-17.31634,-13.986826,-23.123466,-16.954329,-14.402922,-15.739271,-20.224007,-18.159628,-17.708675,-17.763763,-20.17545,-15.773634,-17.488705,-23.940151,-20.18636,-31.898222,-17.910473,-23.351414,-15.605417,-18.022013,-15.979219,-18.611406,-17.242613,-17.522974,-17.264063,-17.738045,-15.908428,-14.757521,-20.163517
-27.59774,-21.421017,-22.816868,-27.952812,-29.117472,-30.147758,-22.831762,-21.885937,-26.688114,-20.077444,-23.939474,-23.847218,-24.582874,-20.744396,-19.588045,-23.832521,-24.9078,-30.872654,-18.988684,-23.042011,-20.782158,-24.34473,-22.938465,-33.208336,-19.456135,-21.354902,-16.06207,-19.47455,-23.901394,-24.38085,-16.402046,-30.33976,-17.405508,-25.679424,-23.64454,-25.589619,-22.624895,-21.760054,-19.12249,-20.249348,-20.41812,-19.207968,-22.582373,-19.60548,-27.424389,-26.074467,-21.936943,-24.345875,-23.988937,-80.0,-80.0,-80.0,-80.0,-80.0,-15.832914,-32.359528,-26.697834,-15.292812,-22.798416,-19.53282,-26.87313,-19.744038,-23.184494,-32.45199,-25.032057,-29.488588,-26.759018,-20.944515,-19.204775,-16.391588,-24.391575,-22.181555,-26.405203,-23.749634,-28.66084,-22.331274,-24.114666,-21.773071,-20.499584,-29.521137,-20.560844,-24.164509,-21.895462,-22.394249,-21.39016,-19.903778,-29.497013,-19.456272,-26.246544,-15.239117,-19.327759,-22.246893,-21.455887,-21.945604,-16.902788,-27.47379,-19.913471,-24.976196,-16.170242,-21.37321,-19.488052,-18.203268,-21.220604,-20.817795,-20.513775,-17.132502,-22.943245,-19.082327,-24.823193
-18.159376,-21.307114,-20.624897,-28.424397,-23.024416,-23.209152,-20.118807,-19.056992,-24.020557,-18.986507,-24.861307,-19.813581,-23.326237,-20.75433,-18.496672,-26.982256,-23.872927,-19.71893,-21.22276,-26.387028,-16.004795,-26.835453,-18.72609,-33.96295,-18.244678,-14.596485,-17.842497,-22.581604,-26.183218,-23.945782,-19.836288,-19.075703,-12.483561,-24.12433,-14.267618,-20.046013,-21.595688,-19.526749,-18.127234,-18.843271,-10.887373,-16.93553,-15.848547,-13.907936,-22.94955,-18.876564,-19.620483,-26.40585,-25.45054,-80.0,-80.0,-80.0,-80.0,-80.0,-20.609478,-28.383184,-28.197515,-10.954073,-22.06676,-20.739025,-15.829033,-17.780312,-20.331871,-28.463446,-26.205204,-28.58556,-30.139927,-22.08519,-19.604517,-20.304821,-25.68912,-21.615118,-23.160408,-20.212217,-28.701765,-27.02649,-27.87368,-28.386398,-17.863018,-19.7439,-17.8265,-20.573402,-17.293285,-19.602379,-18.77063,-21.598808,-17.093159,-21.16446,-12.406956,-15.63315,-14.099949,-20.015087,-19.328735,-23.025818,-11.962658,-19.992792,-22.971756,-22.138443,-15.305948,-19.329937,-24.240473,-18.35052,-16.838436,-21.411337,-16.929304,-19.116667,-24.65409,-20.153873,-23.102802
-14.317024,-14.866211,-18.242453,-23.373173,-15.48064,-19.910944,-13.687115,-10.136082,-13.91448,-10.995447,-19.573027,-14.925386,-15.8849125,-20.618454,-21.842297,-22.753405,-30.288967,-17.471375,-15.903969,-17.977802,-18.816133,-25.752632,-16.976147,-29.004696,-22.096012,-16.036804,-14.025288,-17.08671,-16.288042,-15.380669,-17.205145,-14.339609,-12.444412,-18.677778,-9.04352,-13.5105095,-16.030666,-14.073292,-10.915239,-15.53336,-6.872669,-14.766937,-13.098871,-11.214254,-21.040932,-20.28372,-16.855106,-22.763615,-27.435211,-80.0,-80.0,-80.0,-80.0,-80.0,-19.668865,-25.214,-23.715569,-12.063272,-12.351662,-14.994812,-13.759705,-14.966736,-19.806013,-30.693207,-30.964254,-24.081364,-26.17709,-29.58709,-14.428379,-15.410667,-24.921175,-17.160763,-19.07615,-15.397408,-22.413803,-22.937195,-24.65097,-23.090353,-15.936493,-18.841028,-14.943417,-15.376551,-14.2819805,-12.21278,-13.099993,-15.995327,-11.637133,-19.062536,-10.184328,-13.217756,-9.894274,-12.713615,-13.360844,-21.104034,-16.360188,-15.108845,-31.138378,-17.755844,-11.75477,-13.030941,-22.187824,-17.634611,-10.126646,-32.54741,-21.516912,-14.369097,-15.820219,-17.896198,-21.213943
-13.570511,-13.006641,-20.404104,-23.585243,-14.820738,-15.627338,-16.12247,-9.533867,-12.903572,-11.682823,-16.8168,-18.027666,-13.503624,-16.501034,-27.594728,-22.221672,-21.984465,-21.218384,-17.278673,-12.48624,-13.729153,-25.524195,-19.61521,-27.011032,-20.745272,-17.683292,-16.28539,-17.15947,-10.903147,-17.73363,-13.548992,-14.092907,-18.450256,-17.695143,-13.789949,-15.730188,-19.813011,-17.499235,-12.221268,-17.3785,-11.059839,-15.971697,-16.819307,-16.180727,-23.814516,-18.54679,-18.889912,-20.62101,-27.794567,-80.0,-80.0,-80.0,-80.0,-80.0,-15.210941,-26.162598,-19.29036,-16.229702,-11.993942,-14.607792,-19.447283,-17.299889,-22.829775,-26.2174,-26.71006,-27.74129,-27.140326,-27.943413,-18.089443,-16.412508,-26.41803,-19.534092,-23.173035,-19.12298,-24.814854,-24.207947,-26.062073,-17.941103,-15.748899,-10.320389,-11.204544,-11.69236,-13.475067,-12.789295,-15.588627,-13.355137,-16.639149,-16.862795,-16.855762,-18.525433,-13.508064,-14.795555,-16.59761,-19.488937,-23.579983,-17.292862,-26.729939,-16.626266,-13.33502,-12.144911,-21.13869,-21.291714,-12.257069,-21.90813,-24.10809,-18.729183,-15.775087,-16.878197,-17.211054
-18.086742,-15.000027,-23.015106,-22.10445,-22.736843,-18.38288,-17.990664,-16.291082,-25.117458,-20.224298,-19.416235,-24.603428,-21.49834,-24.06271,-9.810627,-20.848812,-11.878117,-18.844318,-14.432438,-9.844933,-18.714317,-19.878788,-22.687582,-29.954466,-24.44593,-20.912472,-24.685726,-25.28622,-9.79397,-18.622992,-16.39454,-17.936684,-17.307093,-23.993134,-24.624367,-23.095066,-23.522507,-19.062628,-19.084944,-19.556107,-14.745605,-15.248766,-23.44531,-26.461275,-24.049973,-16.275593,-25.76092,-23.11266,-29.54545,-80.0,-80.0,-80.0,-80.0,-80.0,-17.11909,-22.088566,-20.967106,-20.964489,-17.82564,-17.39997,-18.71536,-25.277298,-27.075634,-25.452377,-28.638298,-31.348972,-28.774492,-26.50948,-20.597082,-19.220432,-29.378136,-27.708336,-25.889687,-21.336561,-25.073776,-21.456528,-24.615688,-12.487013,-16.266705,-13.8239975,-12.505032,-15.051914,-15.495684,-18.845108,-14.299582,-20.150412,-17.394405,-20.124733,-25.441307,-30.974464,-24.752544,-25.717674,-22.156036,-25.668503,-27.21339,-26.347397,-23.896868,-10.256371,-9.962891,-10.928268,-20.123167,-28.365095,-17.443192,-18.114723,-24.123247,-25.817825,-23.626442,-14.509018,-14.279039
-22.538147,-18.604277,-21.739124,-19.626074,-14.885986,-18.871233,-18.534863,-21.479485,-25.781284,-18.983671,-22.20998,-19.385748,-18.810959,-15.958782,-4.1295395,-4.4374504,-1.3662872,-5.846092,-9.944359,-9.963245,-10.822432,-8.131239,-8.122448,-26.789795,-8.844244,-10.12047,-13.102732,-25.55302,-6.719036,-19.42966,-15.814821,-20.881912,-17.62315,-19.76897,-24.740444,-24.257225,-21.416252,-21.171148,-21.07317,-18.540619,-10.293991,-20.277239,-22.907013,-20.00238,-26.589466,-16.52521,-28.674587,-28.129927,-29.861614,-80.0,-80.0,-80.0,-80.0,-80.0,-15.674683,-22.372936,-17.781826,-20.391933,-23.1193,-16.291565,-16.501028,-23.962025,-26.229748,-32.510532,-21.513899,-30.67242,-28.74454,-28.17416,-19.37369,-22.153793,-25.668354,-27.866022,-21.586681,-21.857645,-22.947176,-10.512363,-19.572403,-5.9477997,-10.869066,-24.17727,-21.435522,-18.467001,-15.967997,-15.807205,-14.866426,-19.855076,-11.917408,-20.209007,-22.366718,-25.824121,-20.25705,-23.11512,-18.514526,-24.120293,-16.665709,-19.189621,-13.85474,-5.0816154,-8.6260395,-15.058584,-13.446131,-22.043903,-17.409538,-10.516102,-18.628344,-15.227474,-13.821064,-14.365751,-15.71405
