-24.600342,-26.797764,-25.029535,-23.90087,-17.102732,-15.667252,-11.808228,-13.350742,-24.27531,-22.397663,-21.763435,-22.123997,-11.362785,-17.309526,-19.623104,-25.267141,-26.944332,-23.283455,-19.448143,-28.203629,-22.988565,-31.495554,-20.008324,-29.420193,-28.625729,-18.069061,-20.373493,-13.795052,-24.762398,-24.384678,-25.35801
-26.18509,-22.96407,-21.52341,-25.696499,-26.931606,-21.149002,-17.572254,-18.523556,-19.939129,-23.968761,-25.747705,-25.65498,-16.741879,-22.953737,-22.826511,-24.293652,-27.624683,-25.710636,-25.039259,-22.250504,-18.274918,-29.40453,-21.922451,-26.94801,-31.951218,-23.310455,-25.572416,-19.77314,-17.019045,-22.56398,-20.474525
-30.88802,-19.531544,-25.647614,-23.171486,-28.551285,-24.82197,-28.492968,-28.11,-20.428667,-20.917936,-32.586384,-31.593315,-31.910381,-23.836344,-20.449718,-22.073792,-21.27322,-22.893183,-27.396593,-20.020634,-21.507448,-30.934582,-25.626846,-27.549942,-35.068768,-22.37502,-28.938545,-21.739,-20.405817,-19.229061,-26.017078
-24.300507,-21.153572,-24.032835,-21.607107,-24.564497,-24.83335,-27.840992,-29.123278,-25.980145,-24.995758,-27.140675,-24.492954,-24.726725,-26.743427,-23.41269,-22.23272,-27.061539,-27.534464,-25.101032,-23.99718,-26.916775,-33.029125,-30.26843,-25.152515,-36.9294,-20.490822,-31.104984,-30.918844,-19.56548,-16.684998,-24.071848
-22.010025,-27.865322,-24.87805,-19.204657,-21.797092,-24.337814,-20.367249,-23.20132,-24.294338,-23.10456,-22.313965,-24.80539,-24.304993,-32.75894,-26.894764,-26.884338,-28.090122,-20.099388,-25.61929,-28.811468,-27.088106,-23.50402,-29.667606,-25.60593,-24.434223,-25.156836,-26.758648,-29.686357,-19.544811,-15.921122,-27.229286
-23.746588,-32.890713,-25.63105,-23.164707,-22.1907,-28.094936,-22.934708,-21.16897,-24.128311,-25.24841,-23.180275,-23.03046,-28.13102,-39.399467,-30.855698,-27.478415,-25.650846,-20.229929,-22.201775,-30.487083,-30.14683,-24.78252,-29.294258,-30.336435,-22.062323,-28.364498,-27.426655,-29.409529,-22.883179,-20.852488,-26.800076
-29.884472,-24.512623,-26.634636,-21.998835,-24.24171,-23.317837,-25.989029,-26.27609,-19.910618,-23.013275,-21.767988,-20.699268,-31.348316,-21.018923,-28.40047,-27.58495,-28.980074,-18.75014,-22.54115,-27.331158,-24.833618,-21.439373,-32.096226,-28.335653,-27.62101,-21.875214,-32.996,-26.774845,-25.47802,-17.860775,-27.778704
-28.192825,-22.403728,-25.947462,-25.361725,-27.009237,-19.964956,-28.073547,-23.641926,-19.295158,-18.325508,-25.098225,-25.434189,-24.090427,-18.810797,-26.07265,-23.658735,-26.395487,-21.650087,-24.5334,-27.751759,-22.207241,-19.52211,-24.05694,-28.703789,-30.89116,-19.520723,-26.485914,-24.897572,-28.617096,-17.162111,-30.139027
-26.501942,-22.7915,-21.973124,-22.357124,-19.794933,-24.569435,-17.552856,-17.34399,-15.56319,-15.249842,-29.909412,-28.84502,-24.890495,-20.62967,-26.047855,-27.021767,-23.674244,-23.116116,-26.71783,-20.706173,-27.514778,-14.956184,-21.675014,-15.308893,-28.303452,-19.80336,-27.61278,-26.654974,-29.33476,-19.149305,-27.689331
-26.888525,-25.430265,-26.68847,-18.265678,-15.723089,-24.676155,-15.96262,-15.7107525,-12.407608,-15.265041,-21.540695,-27.630993,-31.131151,-21.420784,-28.538155,-36.027294,-27.550676,-24.312405,-23.824337,-16.001455,-17.441559,-16.390171,-15.570951,-12.515839,-25.19693,-19.625723,-32.912876,-28.394629,-25.998909,-22.534456,-23.240503
-23.47136,-26.42048,-23.80759,-21.678406,-14.757713,-19.613796,-17.742023,-14.127417,-15.096561,-17.321476,-18.905483,-26.373291,-30.320038,-23.590378,-26.234587,-36.209087,-26.985401,-17.864147,-20.39207,-16.042398,-12.5648575,-18.440348,-15.036205,-16.703468,-24.838247,-18.404827,-30.549454,-26.115211,-19.793484,-24.14728,-22.032127
-23.953688,-21.190628,-20.68752,-27.450384,-21.358747,-24.572252,-22.662432,-23.936829,-28.737461,-16.373188,-20.201958,-28.50005,-27.835075,-33.07347,-28.557364,-26.672504,-24.5108,-25.23204,-24.39293,-24.52459,-19.839478,-19.676079,-19.163181,-19.542007,-30.160969,-18.64596,-23.884907,-26.414898,-17.92619,-24.927055,-32.481556
-20.227974,-18.593536,-27.332489,-26.509548,-21.747643,-20.584644,-23.289185,-22.61072,-24.658176,-23.647297,-17.150684,-24.885635,-27.734238,-28.975069,-24.928867,-21.653759,-21.729713,-28.129465,-28.261028,-23.482288,-24.036072,-23.463287,-17.721092,-18.648624,-26.920301,-15.393568,-22.579773,-27.11948,-15.913176,-15.402672,-29.80518
-19.884705,-23.814064,-27.476845,-21.026615,-24.51034,-20.906544,-26.864452,-22.759127,-20.393768,-28.828314,-20.447372,-30.567127,-31.013592,-18.404213,-24.40831,-23.151386,-22.341255,-26.167505,-28.86052,-28.33958,-24.487917,-20.29852,-20.503675,-18.326153,-28.557545,-17.304436,-26.70003,-27.819313,-11.998915,-9.343151,-31.376139
-21.729446,-19.509884,-20.515875,-21.4011,-23.88679,-19.32497,-22.723236,-27.38462,-20.76631,-28.876303,-20.100119,-32.01467,-30.539032,-12.6066,-21.344135,-18.890856,-22.91932,-20.109066,-21.931377,-16.861912,-24.476694,-21.830547,-15.712221,-13.023331,-25.120228,-23.378351,-26.180437,-22.127188,-8.288553,-12.263763,-25.5115
-11.770294,-4.459776,-16.273844,-13.998455,-21.252169,-19.51198,-21.063442,-19.217644,-22.806103,-18.98983,-12.491409,-14.184109,-5.1855316,-6.6933613,-11.009592,-14.932825,-17.102188,-12.149771,-11.38483,-12.926823,-19.729874,-20.102968,-14.455339,-13.587397,-20.9686,-16.006021,-16.773659,-8.991659,-6.865429,-4.549021,-21.589123
-5.128376,-0.9206829,-17.921997,-14.146566,-26.24675,-25.402538,-19.6911,-13.751251,-22.416542,-17.73855,-14.667585,-8.578218,-0.80010223,-5.1363506,-9.541079,-8.322987,-14.818424,-9.719091,-9.913107,-16.741108,-18.660042,-17.652695,-15.9018955,-18.97442,-27.329866,-16.93447,-9.065226,-2.4146347,-6.6851215,-5.8298454,-17.338491
-4.202606,-9.694408,-13.710186,-21.355885,-26.805897,-25.593884,-19.295475,-17.063791,-19.04197,-19.333872,-13.664564,-10.215315,-7.810152,-11.83235,-19.335617,-11.026571,-19.075453,-16.992489,-12.872473,-20.613686,-21.174513,-20.590837,-25.004963,-22.848074,-25.455376,-31.02205,-4.881954,-7.6549397,-5.5812683,-12.905558,-14.480986
