-19.149801,-5.1915054,-9.4337635,-22.867039,-19.076706,-19.143318,-15.440386,-14.278799,-3.4063492
-20.738699,-10.2078705,-12.191715,-17.902763,-40.51614,-59.40296,-23.16365,-20.704708,-39.53369
-20.879108,-16.588167,-19.841667,-22.100412,-49.08395,-56.666405,-23.209316,-23.062212,-43.928463
-21.31043,-22.677782,-19.95074,-24.464317,-47.303936,-57.580215,-21.185822,-24.237247,-49.201847
-25.94384,-26.197887,-17.94025,-21.46159,-46.176254,-57.755978,-21.679008,-27.71315,-57.07227
-31.477814,-32.12785,-22.99012,-24.02792,-49.33799,-55.48747,-24.537462,-24.791523,-58.575882
-28.42538,-34.73627,-19.530815,-20.269424,-49.408226,-56.90663,-29.956133,-21.586636,-53.35116
-26.204605,-27.086771,-15.67564,-19.517782,-49.111553,-57.22848,-28.785612,-22.624445,-57.521183
-22.618034,-27.811714,-10.163645,-14.031258,-44.01604,-56.149887,-28.269445,-25.97557,-66.37636
-25.076134,-27.056992,-10.839037,-16.477715,-44.510345,-63.0947,-28.750277,-29.466038,-69.315
-23.633621,-25.747002,-8.348965,-16.801546,-41.15121,-55.94919,-27.18145,-24.319088,-71.204124
-18.572422,-24.164303,-11.045704,-10.303204,-40.01758,-53.668507,-25.977833,-18.033083,-71.55621
-18.562653,-21.31667,-8.266731,-5.0577774,-38.317875,-53.01165,-33.56755,-14.606007,-73.683586
-19.421795,-25.638481,-10.479317,-8.124035,-41.067623,-58.886925,-27.241745,-13.630732,-54.243942
-22.07099,-24.256779,-14.272957,-11.575615,-49.304787,-58.2684,-25.081059,-15.649387,-48.93333
-18.151289,-21.917162,-9.444729,-16.6411,-38.561882,-52.46373,-29.076885,-21.115374,-58.24987
-13.40786,-21.901087,-12.845491,-14.625269,-36.184105,-52.764492,-30.87998,-22.110722,-64.29076
-14.715599,-22.441849,-15.318827,-10.159328,-35.46146,-51.85786,-28.287285,-16.643814,-56.728203
-22.915073,-21.671661,-11.157717,-8.951031,-36.57176,-58.14968,-34.799797,-19.29592,-50.81005
-21.54489,-23.684746,-7.11586,-8.923378,-35.789833,-58.88682,-37.812737,-16.55605,-37.944374
-27.103079,-24.264904,-14.902796,-10.636705,-37.328175,-55.968967,-36.24872,-9.36487,-12.774977
-19.889029,-31.155651,-20.712877,-14.251179,-36.43759,-60.050728,-34.128704,-4.710678,0.0
-16.612446,-29.635523,-28.157345,-14.5835,-38.110275,-57.725033,-41.069466,-7.8693047,-2.072506
-15.904293,-25.063309,-20.378126,-18.19084,-37.928307,-54.50654,-43.320698,-17.391832,-17.45253
-17.767994,-26.555063,-21.09804,-16.653805,-39.413475,-53.540817,-39.77674,-23.175598,-42.933144
-23.343765,-24.836575,-17.927017,-21.47577,-39.822514,-54.28193,-33.996864,-20.012983,-52.007645
-26.747362,-26.967693,-14.816364,-17.219957,-39.45846,-54.222466,-30.264881,-24.312386,-58.932587
-23.1865,-24.311596,-15.721619,-15.667702,-41.518673,-56.393272,-33.15015,-29.773571,-64.70363
-24.075024,-27.908363,-15.4181595,-13.692554,-39.094246,-59.495663,-38.936584,-27.131912,-52.796883
-23.906616,-30.391949,-18.449038,-15.065163,-39.471165,-66.23981,-35.03703,-19.187895,-49.884068
-25.133982,-26.790133,-16.189346,-16.771584,-39.606926,-66.15136,-33.80046,-15.645956,-57.41514
-21.863312,-33.155544,-14.40757,-15.711433,-41.10523,-56.894257,-40.82953,-17.110971,-79.2976
-16.124058,-27.303791,-19.872211,-16.480896,-43.147636,-56.421894,-37.332287,-17.35811,-77.08617
-16.248129,-23.090918,-20.808165,-21.642902,-45.43524,-58.50872,-33.894447,-18.776657,-80.0
-18.45267,-24.610952,-20.509445,-18.6919,-48.165882,-58.925285,-31.632862,-19.128864,-79.450836
-21.508522,-24.537422,-21.842068,-19.251347,-48.46977,-58.876854,-39.102993,-21.067211,-63.251717
-30.053713,-23.712347,-19.706356,-20.060854,-48.836056,-56.787674,-32.132927,-25.07949,-54.711433
-24.921072,-23.494648,-22.882856,-21.386185,-46.26795,-50.679054,-26.97246,-28.07264,-57.504948
-22.092247,-29.606892,-27.70359,-22.417583,-51.24193,-54.0694,-30.039417,-32.30225,-74.2138
-20.307106,-38.380096,-23.405464,-21.42195,-50.74798,-56.638588,-21.936695,-23.572882,-75.09512
-21.638119,-32.35813,-16.117514,-32.117393,-48.89489,-54.784096,-16.395468,-23.56609,-70.59245
-24.583412,-25.117252,-15.771103,-25.633757,-49.436256,-53.922775,-13.603121,-27.053055,-68.43543
-28.250643,-23.885399,-18.562752,-20.915337,-48.370068,-56.565773,-12.841934,-23.817593,-64.81003
-24.552685,-23.302414,-16.721607,-23.27556,-46.93713,-56.21474,-12.316097,-30.271172,-58.085297
-23.497509,-23.758587,-22.361416,-21.387508,-48.7969,-55.75697,-12.571735,-27.465603,-56.342194
-26.548664,-27.322575,-25.28248,-18.95116,-50.700268,-61.728695,-13.89711,-22.318748,-62.211693
-33.537235,-23.789875,-23.026966,-16.355375,-50.436157,-56.75114,-15.253197,-24.8196,-67.59772
-27.960775,-23.7036,-31.21351,-21.679281,-53.80461,-54.796844,-14.985527,-30.882793,-72.86882
-26.830765,-24.880424,-32.90104,-21.322144,-50.645485,-54.515965,-14.711023,-24.961784,-72.460526
-27.055296,-23.160969,-24.059017,-19.103788,-53.153618,-52.51078,-15.329908,-27.23743,-76.78715
-25.792023,-26.392958,-18.646614,-16.988703,-49.72135,-52.94487,-14.157047,-34.70007,-62.795834
-27.742165,-24.721107,-24.45964,-18.040287,-48.605972,-57.30163,-15.090153,-36.203907,-54.435413
-26.774776,-25.522778,-23.797993,-20.441303,-46.51082,-52.642418,-15.493965,-36.9084,-58.03984
-29.299175,-20.879194,-25.649525,-26.051994,-50.295906,-52.26426,-15.8605175,-33.44057,-80.0
-35.96789,-19.537142,-22.058308,-26.996902,-45.52397,-53.641373,-15.373871,-25.07296,-80.0
-32.825024,-15.847393,-21.665867,-27.464935,-47.269367,-53.431202,-15.372633,-21.878685,-80.0
-31.042076,-14.085844,-29.711975,-30.666004,-51.936523,-56.52729,-15.399214,-22.500227,-80.0
-30.347645,-19.364113,-28.421036,-24.758049,-53.143635,-59.317226,-15.301018,-24.31248,-67.72516
-33.48761,-24.119083,-25.989864,-19.9447,-52.02024,-54.26663,-16.85951,-32.02777,-51.81886
-26.909492,-21.088364,-30.443466,-22.252401,-51.269867,-46.444004,-15.160549,-26.829071,-49.70316
-25.442219,-16.306005,-25.059193,-24.82566,-48.020885,-46.135445,-13.776573,-29.842999,-67.82869
-25.14831,-9.411671,-22.270725,-21.342875,-46.213528,-46.093246,-12.723949,-30.321136,-80.0
-28.197096,-9.866737,-26.49393,-25.373522,-43.260487,-52.46868,-14.575897,-25.75443,-80.0
-32.704346,-16.764736,-29.51971,-24.818184,-47.61997,-49.79886,-15.106771,-25.022398,-80.0
-31.046227,-22.003464,-28.371449,-26.121601,-47.42689,-54.00569,-13.546442,-25.96998,-80.0
-29.673851,-23.005613,-29.886555,-28.058968,-48.583237,-54.311455,-12.528591,-20.054953,-17.43795
-32.970966,-19.399632,-27.827112,-26.601038,-45.018036,-58.817276,-13.026789,-16.492237,-8.584724
-39.574158,-27.070908,-32.81667,-28.773712,-46.626373,-58.226776,-14.992821,-16.711634,-15.051277
-27.118805,-21.805195,-28.229982,-31.689363,-46.974903,-49.67846,-16.830296,-23.0661,-80.0
-22.674397,-22.45265,-34.366283,-27.579805,-53.370766,-53.33635,-22.994167,-29.321712,-80.0
-21.201015,-22.628992,-29.862022,-20.59309,-45.814903,-55.757164,-26.886988,-29.895908,-80.0
-25.143494,-19.399353,-24.869644,-21.216705,-43.089283,-50.613655,-24.550974,-30.533182,-80.0
-23.171968,-18.136131,-23.17029,-23.801851,-43.917572,-52.48002,-21.452736,-31.44062,-69.116974
-19.700699,-25.30085,-23.87483,-29.116379,-44.63545,-53.921047,-19.97286,-27.658651,-50.89676
-19.037838,-27.189241,-31.301502,-28.781517,-40.83877,-47.687073,-19.128632,-25.204525,-50.64887
-21.812878,-15.893002,-26.627666,-25.588604,-35.09677,-46.833515,-21.312708,-25.852268,-66.58109
-27.942049,-13.950317,-25.229736,-27.581232,-38.903603,-52.636925,-22.480062,-24.217642,-80.0
-26.735676,-15.599846,-32.850555,-29.628176,-41.586227,-59.995224,-22.553272,-28.6485,-80.0
-24.204874,-14.020035,-27.553938,-23.28472,-48.170883,-53.56768,-22.042461,-34.08977,-80.0
-25.738174,-16.569489,-27.348768,-27.712399,-40.29538,-52.97145,-19.381317,-31.666338,-80.0
-33.183784,-18.22624,-29.912455,-29.578323,-35.191074,-55.32811,-18.179695,-26.50287,-60.43951
-29.472174,-19.202305,-29.1614,-25.816122,-33.18129,-53.568165,-15.338573,-25.989326,-53.880516
-24.451902,-20.49355,-26.114151,-26.911293,-35.141098,-48.610638,-15.708605,-31.948807,-61.800186
-27.948132,-25.390314,-22.893387,-28.605064,-41.124695,-49.64547,-14.894905,-32.304035,-80.0
-31.981306,-22.640171,-26.275158,-28.258377,-31.012684,-52.47183,-14.787325,-28.028198,-73.652115
-30.023872,-18.015633,-32.77795,-30.339392,-25.929996,-54.688362,-16.704277,-31.931808,-70.6379
-29.244955,-17.555988,-29.832582,-28.821913,-23.119938,-49.38321,-19.091959,-40.83308,-72.94365
-34.59407,-18.303398,-25.22141,-26.277468,-17.069126,-50.424515,-22.482311,-28.478943,-61.186035
-30.141768,-20.818281,-32.11138,-26.378761,-14.628609,-46.70999,-25.952236,-28.747139,-56.059273
-25.921816,-19.75366,-27.713156,-23.195467,-9.12138,-44.72675,-25.73954,-36.14644,-62.380524
-28.230724,-19.506416,-27.1667,-25.632833,-1.5892906,-44.41935,-24.515404,-35.260593,-74.17685
-30.86795,-16.98433,-28.49356,-29.41313,-3.5919228,-40.744144,-25.280937,-27.093266,-72.98303
-35.776752,-21.207783,-25.071112,-24.516773,-11.279587,-39.18525,-28.25884,-24.98336,-74.00849
-31.320656,-21.265171,-27.429886,-25.506025,-12.922054,-26.731544,-26.125961,-29.133974,-69.467445
-25.988987,-19.845053,-28.169563,-25.915266,-18.785507,-12.042204,-30.310513,-27.201494,-55.508465
-23.86777,-25.091698,-27.55196,-23.596931,-24.192307,-1.0923157,-31.264769,-30.741528,-57.29987
-24.785553,-29.902512,-26.735783,-22.670979,-29.270227,-2.818386,-30.182743,-31.102192,-80.0
-22.827522,-27.214123,-25.002882,-27.530878,-34.157345,-19.126581,-31.44366,-29.105389,-80.0
-21.666054,-24.481651,-24.7419,-26.95245,-41.611942,-35.43917,-29.878643,-33.672867,-80.0
-23.162533,-25.057976,-32.034523,-30.475302,-44.104324,-40.88247,-34.10894,-38.59845,-64.08424
-30.391006,-24.677197,-28.460735,-30.641346,-40.80912,-47.2242,-33.493282,-32.795494,-50.478466
-27.46379,-35.346355,-26.496967,-30.193586,-37.993824,-52.50584,-32.667458,-28.488075,-53.596954
-26.846977,-33.211636,-29.821623,-26.873526,-36.932858,-53.28548,-32.497288,-31.556984,-76.39113
-23.20602,-29.075876,-31.9474,-27.892195,-37.157307,-54.16881,-35.45703,-23.965815,-66.85216
-23.170296,-23.864517,-31.729588,-28.693645,-44.6343,-51.35996,-38.030197,-23.065338,-50.85159
-26.196678,-25.092941,-30.070728,-28.843111,-45.333576,-51.763485,-34.965023,-22.543278,-19.426182
-29.745033,-26.689383,-26.218002,-26.672424,-47.608967,-49.857014,-30.509977,-21.88497,-14.612558
-26.71982,-27.51438,-23.385956,-27.587942,-48.5996,-51.112396,-26.706844,-23.454033,-26.289837
-20.107208,-26.908726,-29.556572,-29.419123,-51.76902,-54.483486,-28.550493,-25.62369,-59.209957
-23.407703,-23.561256,-29.849087,-31.021917,-48.734684,-56.1377,-33.435677,-26.470634,-71.92825
