-11.455104,-17.86819,-13.451774,-19.007244,-14.959318,-17.663046,-20.218426,-13.944447,-14.738835,-18.503216,-21.067219,-20.92852,-20.917362,-18.322355,-17.675003,-13.712706,-17.997711,-19.347565,-14.678334,-19.173748,-18.279762,-16.575989,-15.410165,-16.124195,-17.681244,-17.112436,-16.50016,-21.459164,-19.225578,-16.11146,-18.804886,-19.855661,-10.7105
-8.457584,-14.440704,-15.554907,-18.395613,-16.191378,-17.033108,-17.425692,-19.777555,-13.171603,-19.551018,-14.991718,-17.808578,-24.512676,-21.782068,-11.201437,-15.258204,-22.193384,-14.540438,-13.311243,-16.671093,-22.746841,-14.203965,-11.491886,-22.883457,-15.626487,-14.123426,-18.220526,-19.533508,-20.104172,-13.679258,-13.972469,-19.67723,-20.697676
-7.5826893,-15.599113,-14.535154,-16.531178,-16.704414,-20.36243,-17.631752,-27.67724,-16.028988,-16.775118,-18.706512,-13.110754,-20.261374,-14.512955,-11.058935,-12.488626,-25.219013,-12.564892,-15.774628,-17.463757,-17.413437,-14.717886,-15.907971,-19.552214,-19.147297,-15.619582,-15.689806,-12.523584,-19.28274,-16.88375,-11.700718,-22.953884,-18.370033
-6.163927,-8.831631,-20.265984,-12.927722,-20.216488,-18.513147,-11.548227,-28.03805,-16.6522,-17.101734,-19.412796,-12.350966,-19.810574,-12.318408,-14.508591,-11.712464,-14.968302,-17.538824,-16.106274,-14.391069,-17.364468,-13.540037,-14.079006,-27.446077,-18.063545,-15.906751,-10.83367,-10.013478,-17.355125,-15.076726,-7.3455906,-15.673904,-14.241713
-9.456619,-9.120594,-11.856111,-18.464611,-15.545624,-16.14439,-10.075082,-20.584553,-16.631748,-15.099644,-11.450315,-19.626497,-15.585387,-16.066921,-16.321281,-19.94302,-10.243638,-18.37075,-17.26942,-14.958759,-21.507313,-14.999449,-19.301743,-21.70838,-15.879462,-18.287258,-13.647774,-13.103522,-14.649454,-12.738145,-8.574959,-13.03202,-21.193775
-11.953533,-15.07239,-9.148649,-19.215408,-14.35862,-19.849257,-17.313526,-17.547535,-17.968662,-17.285326,-10.23847,-16.962616,-15.659839,-16.708033,-13.386946,-24.005133,-14.869498,-17.737797,-21.132017,-19.812016,-16.309149,-16.107641,-16.815575,-23.016268,-23.221136,-26.965794,-14.207018,-15.047025,-14.150475,-11.27731,-9.486208,-14.578283,-22.396646
-11.082471,-13.771519,-12.299279,-23.024235,-13.290755,-16.563583,-23.721,-15.72342,-17.805367,-22.525587,-17.042664,-18.84941,-17.438112,-16.156076,-12.765121,-23.18746,-18.309448,-12.5821495,-14.941976,-17.424097,-17.769043,-23.197605,-17.485449,-16.346132,-17.116634,-17.045612,-12.245566,-15.997581,-10.003856,-11.261967,-11.713975,-15.165812,-19.815048
-17.0095,-17.146765,-16.539167,-21.503626,-17.010689,-18.710808,-15.905548,-15.114749,-20.149536,-18.383236,-14.558708,-24.983675,-17.963226,-17.322824,-12.736467,-22.948572,-22.514683,-15.787285,-15.305197,-21.499685,-22.447021,-26.555323,-16.381378,-15.921491,-16.050688,-15.301922,-10.501404,-14.145201,-10.396697,-15.88802,-17.55857,-17.554249,-23.39114
-21.141685,-15.830022,-16.368359,-14.372038,-15.551064,-16.336683,-16.18977,-16.513079,-14.306084,-14.8375225,-12.616364,-20.981575,-20.047907,-19.147293,-11.7410965,-15.511449,-18.082691,-14.839785,-18.451231,-15.400689,-20.895031,-12.5391,-16.74635,-20.143389,-13.671621,-17.995237,-15.786659,-16.392786,-9.316488,-16.499271,-17.051525,-25.42975,-20.708393
-21.40465,-14.20949,-13.146526,-15.181393,-21.772964,-12.91084,-15.467913,-19.974422,-16.73012,-15.797881,-14.619531,-20.636204,-12.722294,-20.864204,-14.844742,-19.430904,-16.565447,-14.040124,-17.72568,-12.323186,-21.860405,-11.775394,-22.690563,-19.04169,-17.457058,-22.559519,-21.609482,-17.955616,-15.029085,-10.377842,-13.88111,-23.321083,-23.017574
-20.82666,-16.862385,-12.004953,-14.491231,-15.658412,-17.623766,-11.905203,-21.389038,-14.333498,-20.15578,-17.440964,-15.530974,-13.282765,-19.137686,-17.009165,-21.32256,-17.58656,-12.3523655,-15.489775,-11.435346,-17.508759,-16.816544,-16.43984,-20.093727,-21.657833,-18.474472,-13.313051,-20.626202,-9.272432,-8.241606,-12.780768,-15.401285,-16.00341
