-7.0668983,-4.365221,-2.8904152,-4.1773987,-4.473072,-4.2616615,-4.969095,0.0,-9.847538,-4.6025715,-21.055645,-80.0,-1.8413105,-13.089695,-4.6811466,-3.0525055,-0.78619385,-2.0505028,-6.6091156,-7.980892,-4.349346
-9.545979,-13.276804,-7.016962,-36.163612,-20.52488,-20.487589,-29.542019,-10.765017,-15.487936,-9.98605,-21.452902,-80.0,-4.050953,-10.834135,-22.97371,-16.517561,-6.4017563,-6.493004,-4.8435593,-6.364773,-22.026508
-11.262573,-15.704121,-7.8246727,-27.73449,-23.18011,-23.136454,-34.06223,-16.49627,-8.351398,-13.652277,-20.53452,-80.0,-10.514786,-11.073946,-24.035011,-17.068687,-10.511108,-12.468651,-8.374315,-8.862642,-23.487392
-12.025459,-14.540937,-4.3912945,-24.719364,-22.991266,-27.46244,-26.096058,-14.634438,-4.3072834,-11.86821,-19.858765,-80.0,-8.649769,-7.5240936,-27.330883,-19.59091,-11.703669,-6.150532,-5.0345592,-9.627003,-27.728504
-12.93309,-15.106953,-7.0750885,-23.820278,-18.024418,-27.071465,-22.906864,-13.572096,-8.190426,-7.5513897,-21.472792,-80.0,-8.209055,-6.0522194,-28.881012,-22.921705,-8.352945,-7.925152,-7.304451,-9.54274,-21.299122
-13.729788,-17.709879,-8.689226,-24.350616,-21.649822,-24.450697,-25.298353,-14.097246,-17.910252,-7.967001,-22.154388,-80.0,-13.52174,-9.169577,-24.530334,-20.880388,-9.165966,-8.015913,-12.524376,-10.985882,-23.141148
-13.656683,-16.221107,-13.789232,-25.015913,-22.737995,-21.595308,-32.55285,-16.025166,-10.070248,-8.587185,-20.59137,-80.0,-12.347208,-5.735462,-23.361055,-23.313805,-11.224083,-7.1154766,-14.531046,-9.600273,-28.305641
-16.000673,-18.0261,-16.718834,-25.9312,-24.97722,-22.264725,-27.168215,-15.008591,-9.115847,-12.973679,-21.2396,-80.0,-19.498903,-8.428005,-23.994358,-34.381443,-14.188921,-11.454334,-14.873016,-15.971739,-30.869434
-19.175478,-18.443163,-15.133377,-27.883904,-27.249458,-22.80236,-20.380663,-18.79852,-11.637558,-20.385315,-22.354593,-80.0,-25.051243,-8.742996,-24.726181,-30.339527,-18.171818,-13.511131,-16.101795,-12.9737835,-32.0366
-18.72504,-20.853737,-17.640186,-30.015987,-25.948683,-20.833385,-24.442234,-25.107792,-22.81659,-19.55522,-23.206951,-80.0,-19.512356,-11.055292,-27.878761,-27.461891,-27.43191,-15.828371,-19.372131,-17.614683,-35.92347
-19.040796,-25.431675,-22.804989,-26.708237,-23.407024,-24.635674,-25.411167,-28.293152,-16.452702,-18.44089,-21.603386,-80.0,-18.021667,-14.339821,-22.815023,-26.817783,-17.69681,-19.570042,-14.502657,-14.041462,-29.674744
-22.396845,-24.429768,-23.308582,-28.501701,-23.884296,-23.548754,-25.85066,-27.676094,-14.929474,-19.171867,-23.035568,-80.0,-24.612043,-16.754139,-18.907028,-21.189919,-15.835524,-21.176407,-11.5637455,-20.885366,-27.34478
