-27.889248,-23.78388,-23.330297,-27.122292,-27.271841,-30.121786,-21.247368,-24.380705,-21.813305,-15.008213,-12.413124,-20.819557,-23.509293,-19.710527,-25.20807,-24.826864,-25.438469,-24.425638,-19.0358,-26.208519,-24.248531,-25.3541,-28.507664,-24.566027,-25.379131,-23.250376,-21.5873,-27.144562,-26.504534,-22.150785,-27.474047,-21.162611,-27.22945,-21.843077,-23.573479,-21.480518
-26.915707,-21.968708,-28.512745,-29.010181,-33.99701,-25.160093,-22.605799,-25.68568,-23.00506,-23.319433,-32.316216,-31.259687,-27.019321,-27.036201,-29.525654,-25.221052,-30.218338,-22.48172,-21.129044,-34.930824,-23.361128,-27.708244,-28.86211,-25.681196,-21.964804,-22.06495,-25.701893,-31.442862,-30.809166,-26.296162,-28.122797,-29.999332,-28.767982,-25.197803,-28.004606,-23.12729
-26.045994,-30.324234,-23.45195,-22.131832,-26.457232,-27.063848,-23.364513,-30.196964,-25.21798,-26.728682,-30.489208,-33.699665,-29.874773,-28.994032,-22.883816,-21.2244,-28.252487,-25.275951,-26.505674,-26.321531,-26.983479,-28.048855,-29.560867,-26.38775,-23.540874,-21.692974,-30.115719,-33.792976,-30.132183,-25.57502,-26.273434,-29.944248,-28.726902,-31.210705,-28.509506,-22.912056
-24.892887,-28.52356,-26.166855,-21.583694,-30.608114,-27.715433,-20.738504,-23.963371,-29.596752,-30.313152,-29.892193,-24.971863,-28.47642,-24.838047,-22.615948,-20.566986,-22.230183,-28.527218,-26.754662,-25.586533,-28.570824,-30.671139,-33.99193,-32.25207,-22.85323,-24.30841,-29.458239,-29.321657,-28.546211,-29.60339,-27.336414,-31.873785,-25.050209,-29.672411,-22.696478,-26.711765
-25.798851,-22.35372,-25.12767,-20.569931,-32.895283,-29.470592,-22.968878,-21.993664,-26.718925,-26.251623,-24.593159,-23.984848,-28.146603,-28.905163,-24.61324,-23.378271,-23.028185,-30.062675,-24.23746,-34.009796,-29.294514,-20.935623,-26.246355,-28.442017,-20.978752,-23.711447,-33.782497,-22.616852,-32.251812,-31.248594,-24.59336,-33.030354,-21.709385,-29.026299,-21.23793,-27.388214
-30.828539,-20.80459,-23.504646,-25.014263,-28.641792,-28.71709,-27.672016,-24.964193,-27.758335,-22.78222,-22.774937,-24.273739,-28.453957,-27.582138,-33.25338,-30.437536,-21.523613,-31.360462,-31.91394,-30.228699,-31.216797,-19.843487,-26.81805,-25.078012,-24.958347,-28.344448,-26.261543,-23.204655,-31.23632,-27.081944,-25.744904,-27.456345,-19.262072,-26.119543,-27.78827,-25.139414
-32.45386,-25.09021,-28.725697,-22.920403,-34.28309,-25.437838,-29.67032,-27.722767,-25.01102,-23.158054,-26.579777,-27.605396,-26.913898,-28.570297,-34.874382,-28.139568,-23.960327,-32.04112,-24.644405,-24.83801,-30.473528,-25.313053,-25.297453,-26.235344,-26.624155,-26.93451,-22.266644,-23.26898,-24.19025,-23.946823,-19.92307,-23.291039,-24.48685,-26.94355,-21.09144,-30.7229
-29.2443,-25.513126,-28.37582,-27.292381,-32.42608,-26.481607,-26.601477,-30.283285,-25.43896,-25.578732,-33.181343,-25.069954,-30.765242,-31.122906,-26.326263,-27.656654,-20.798073,-26.33094,-19.472597,-31.635796,-25.187542,-19.241291,-30.178686,-22.92334,-24.795668,-25.760145,-26.924946,-22.413857,-25.88558,-26.039253,-18.872494,-22.537922,-21.5682,-30.012646,-22.584839,-29.783085
-23.11192,-27.340305,-31.204,-28.833466,-31.242733,-25.2174,-25.44593,-25.42692,-26.572296,-23.7793,-29.340399,-24.527622,-29.978899,-27.073906,-23.285107,-22.08826,-22.470745,-23.474712,-24.08775,-34.902496,-26.017557,-18.551622,-23.897316,-22.836882,-24.80156,-26.37019,-23.594246,-24.375832,-32.566242,-30.772066,-25.07153,-24.263147,-20.317905,-26.242704,-24.25048,-31.50409
-25.175116,-31.586212,-30.492807,-30.260212,-31.404387,-25.411509,-27.82153,-23.994518,-24.506123,-26.794415,-27.406898,-25.2387,-23.632687,-26.452206,-25.217098,-24.795319,-28.37857,-29.502903,-24.427418,-26.033405,-33.04287,-25.796352,-22.91352,-27.967604,-22.458363,-25.855375,-22.147873,-32.195396,-33.384567,-23.5439,-27.165087,-27.977482,-27.121855,-22.95795,-19.746508,-27.346943
-28.519161,-34.90662,-25.328957,-31.43617,-31.030865,-29.038176,-21.027695,-27.5979,-29.01859,-26.596794,-27.093601,-23.056461,-21.069572,-29.217693,-16.992516,-25.323574,-21.690426,-27.04934,-21.511839,-24.781643,-26.112473,-26.23788,-31.037004,-20.873138,-24.867653,-22.615936,-21.206308,-32.17295,-29.106926,-22.319439,-21.257961,-20.029305,-25.183176,-20.427967,-22.766687,-23.741062
-26.266012,-31.451536,-23.217274,-29.448313,-27.581606,-29.32843,-22.911274,-28.031784,-31.424099,-24.10754,-26.518246,-26.489542,-27.540167,-27.022903,-17.553715,-28.675697,-25.113094,-24.455025,-27.497292,-22.30045,-27.85138,-23.86176,-28.511095,-24.95059,-25.74105,-25.909603,-26.30341,-25.75863,-29.43828,-25.282482,-24.786747,-22.36551,-32.0251,-25.284727,-26.39738,-23.50517
-27.278112,-28.92283,-25.604671,-21.162167,-25.697208,-27.83436,-21.137886,-22.83939,-26.156752,-21.908352,-24.445911,-28.628365,-26.966555,-30.923075,-19.064964,-28.435932,-28.789675,-30.84954,-28.51379,-18.064173,-24.855377,-24.849789,-20.4717,-25.719463,-29.13851,-30.447245,-24.187504,-23.370167,-27.556793,-19.814838,-27.802923,-21.893969,-29.648806,-22.196632,-25.098883,-23.834759
-32.965378,-26.130142,-24.847017,-21.101547,-26.483814,-28.125559,-17.39057,-25.018064,-24.105513,-23.08231,-26.187935,-27.301216,-29.055004,-25.498894,-23.727104,-29.709848,-26.321064,-28.775465,-32.06434,-20.949799,-21.724411,-29.188295,-21.488888,-27.662865,-31.423758,-32.849205,-24.859535,-25.842852,-19.275888,-26.052029,-25.884388,-25.193417,-24.462769,-29.290958,-28.179546,-30.758884
-30.807816,-20.059383,-25.928223,-21.792202,-23.332794,-20.03814,-16.707928,-29.382147,-24.54235,-24.349155,-32.282627,-24.304207,-31.708769,-23.611555,-23.8227,-24.145226,-29.54457,-29.220615,-23.726986,-31.592491,-25.43919,-23.901001,-26.022167,-30.229258,-24.669521,-30.854305,-26.213226,-26.873692,-20.667131,-28.760231,-27.19157,-19.913736,-24.748049,-25.716278,-28.969393,-30.333004
-29.391548,-21.524702,-29.629253,-26.936508,-24.79861,-23.307072,-20.30816,-23.03248,-27.170662,-20.554132,-28.386543,-21.439146,-20.766788,-30.244967,-22.37009,-21.802582,-33.88112,-25.921127,-21.370152,-28.106003,-21.216318,-25.059679,-24.678448,-21.740614,-22.752949,-32.300255,-22.553446,-32.604557,-28.745672,-35.185246,-23.637371,-22.59539,-20.830719,-27.057142,-27.98777,-29.698341
-32.112072,-21.380848,-25.630033,-29.070236,-26.316317,-24.889065,-27.185888,-22.223564,-26.56469,-18.105234,-29.79173,-18.853443,-21.3014,-35.202404,-24.526196,-25.124205,-24.808573,-24.705812,-20.041769,-29.50475,-22.230305,-23.277908,-24.165108,-20.155088,-23.64185,-35.96637,-23.514935,-25.730644,-29.687258,-29.75661,-23.07367,-22.469715,-24.77021,-22.222431,-24.892279,-27.363165
-31.166256,-17.019346,-24.275599,-28.332302,-19.288456,-20.35676,-24.069283,-28.148426,-26.058035,-20.865866,-24.773766,-19.552248,-29.400177,-24.124783,-26.760548,-25.885115,-21.23437,-25.91106,-24.383156,-24.431137,-24.103477,-25.307858,-26.623371,-22.06485,-23.335567,-31.473604,-20.223688,-20.460966,-31.541365,-24.996367,-29.916353,-22.294346,-31.531006,-26.430923,-21.7745,-21.970589
-24.506311,-19.318138,-28.425968,-30.977951,-20.445944,-24.849087,-21.182186,-30.176945,-25.890045,-30.463205,-26.473318,-27.784456,-35.487076,-22.015976,-27.128227,-28.028778,-29.171196,-19.823223,-29.029999,-19.671362,-34.177822,-31.619028,-26.118145,-22.992182,-27.299961,-26.560902,-25.468266,-23.164623,-27.728724,-22.72445,-28.426384,-16.32362,-29.380674,-32.01754,-20.38557,-24.21892
-22.924118,-24.760612,-23.839998,-28.672571,-27.270557,-22.133875,-21.68304,-20.338076,-27.448114,-27.727674,-31.39775,-27.594173,-30.604567,-20.115831,-30.058764,-25.908268,-20.261765,-20.15768,-28.904842,-21.071705,-22.875847,-19.841545,-21.513943,-26.65543,-26.475971,-27.069252,-22.249424,-27.169935,-25.78403,-21.394665,-20.364412,-17.783924,-26.800152,-21.63124,-23.485437,-21.440432
-22.442368,-24.957693,-21.03677,-28.662563,-32.40223,-27.693134,-20.67472,-17.055511,-20.794052,-21.274307,-28.09728,-24.722363,-27.843704,-22.98314,-26.233322,-26.090317,-19.132046,-26.98661,-26.606445,-24.731743,-19.26522,-20.1947,-20.632048,-20.006117,-21.827036,-27.068731,-22.334229,-25.174034,-29.392544,-19.427992,-22.786888,-16.327911,-19.017017,-20.363583,-21.480314,-28.221754
-20.374092,-27.764778,-21.653725,-22.20679,-25.019762,-21.153185,-24.252285,-20.623652,-19.929592,-19.79533,-26.009518,-21.148132,-18.530304,-17.506264,-22.686821,-25.375633,-17.414156,-21.740257,-21.8333,-24.81593,-26.10731,-22.801376,-22.445103,-18.038729,-19.03392,-27.20453,-28.31271,-25.753681,-20.277418,-18.433239,-26.135622,-18.3004,-18.68207,-18.21198,-14.104088,-37.221508
-25.574314,-23.030628,-26.441008,-19.351727,-22.092949,-19.029917,-24.984627,-28.318617,-28.215176,-21.256504,-27.460606,-21.532011,-18.949123,-17.632553,-15.878185,-21.129028,-19.000854,-22.476433,-25.976963,-25.4082,-30.232685,-21.965345,-27.235035,-16.040565,-23.253698,-26.51099,-25.5513,-27.931828,-21.273788,-15.161318,-29.286507,-17.094374,-18.87532,-17.695107,-15.108458,-31.688284
-27.844122,-18.186222,-23.434757,-23.01148,-25.314634,-21.560228,-20.102543,-34.9301,-22.928682,-22.980286,-28.355335,-23.374382,-29.167736,-20.780993,-17.06607,-22.077053,-25.353134,-20.617287,-29.344677,-24.384857,-22.176645,-16.991304,-22.582844,-18.574732,-22.362455,-31.801966,-19.276764,-21.551054,-28.618046,-15.112997,-27.151869,-19.387377,-24.584694,-21.378384,-21.37297,-28.259842
-21.211933,-16.666044,-23.517912,-23.797737,-24.84065,-22.95478,-21.08891,-27.719446,-20.477522,-15.19672,-32.79061,-28.323315,-26.951511,-24.809353,-18.075808,-19.399355,-20.105028,-18.197243,-21.580006,-19.113165,-16.578844,-15.2756,-22.87036,-17.049492,-16.965258,-30.984352,-13.6734085,-20.934877,-25.408684,-24.066786,-25.756874,-19.015434,-27.185383,-20.574188,-15.998917,-26.176403
