-4.9399242,-9.024765,-12.217976,-14.407553,-13.906067,-14.332317,-15.371132,-16.966522,-18.522823,-13.761307,-13.223183,-13.461952,-15.998243,-11.890675,-11.589376,-10.519957,-9.727911,-10.431698,-10.941883,-9.356911,-9.831972,-3.8468285
-11.790173,-23.124523,-18.912094,-23.477428,-27.15983,-34.417233,-21.769358,-23.146765,-23.929844,-24.515457,-26.116333,-26.924248,-28.258924,-22.7395,-23.87679,-25.151814,-26.24351,-27.265957,-26.91756,-25.239035,-31.192263,-10.656639
-16.977547,-27.188805,-29.631992,-20.031221,-22.265074,-32.081932,-26.674377,-26.606075,-25.66515,-22.10418,-26.017141,-25.965378,-23.989368,-18.860432,-23.637764,-24.949429,-32.72133,-24.712648,-27.598537,-23.300756,-28.609861,-19.66109
-19.223076,-25.993406,-26.357935,-21.065102,-22.236473,-21.848434,-31.760765,-24.627079,-28.001095,-24.957943,-32.37267,-20.58591,-22.688757,-19.36406,-26.487698,-28.708532,-28.641682,-28.0831,-35.016,-25.894672,-30.163185,-20.657778
-22.4917,-24.592283,-19.829624,-20.30497,-23.77491,-19.197742,-29.975416,-22.621267,-28.996992,-25.085388,-25.461666,-23.868141,-27.088718,-25.192358,-30.97139,-33.360527,-27.722809,-35.24894,-32.488747,-25.588493,-27.195292,-21.00862
-23.888575,-25.930511,-22.15855,-24.513577,-27.215183,-20.998241,-30.209387,-19.842663,-30.352966,-23.699142,-26.726652,-30.817398,-25.072521,-26.75529,-29.53403,-32.976677,-29.691177,-29.82508,-34.899998,-25.239464,-21.988747,-24.287912
-23.605125,-27.0717,-18.866713,-31.303204,-29.69981,-21.39898,-26.319239,-26.122671,-21.477707,-24.801544,-24.775394,-29.024586,-27.821918,-21.205736,-29.643589,-26.610947,-26.441761,-25.60759,-26.304083,-26.91187,-25.381695,-25.744505
-23.096945,-25.673141,-20.181347,-27.96729,-24.611479,-28.135696,-27.53527,-24.287949,-21.983168,-27.653183,-19.84877,-24.211103,-27.187,-21.7817,-36.483635,-23.982054,-29.179382,-23.883026,-22.281702,-24.55194,-30.001219,-25.667194
-24.478994,-24.101418,-24.891184,-22.734127,-17.031332,-27.077066,-23.698448,-24.396471,-26.114567,-21.776512,-23.140879,-22.047546,-25.275936,-24.342384,-31.299952,-30.507492,-27.074808,-26.702686,-25.16779,-28.852304,-27.9626,-24.521372
-32.418224,-28.164658,-24.0811,-25.919357,-21.683651,-23.79769,-24.734175,-27.452543,-22.341911,-21.89135,-24.975372,-27.69607,-26.420387,-26.66248,-24.70477,-31.319357,-25.99019,-24.59052,-27.68081,-29.634895,-25.819195,-27.67228
