-19.506744,-22.312843,-25.673466,-24.511724,-23.223185,-24.00741,-25.883482,-24.511923,-29.059933,-26.820145,-27.563873,-24.957664,-35.638752,-20.361017,-27.063757,-21.517254,-29.240372,-20.038328,-21.977219,-23.42593,-16.925823,-18.642925,-26.041424,-19.316479,-6.0146904,-0.23029327,-0.3058014,-0.3058014,-0.3058014,-0.3058014,0.0
-24.056606,-29.936676,-34.38561,-38.41915,-38.060345,-44.10587,-39.464268,-38.77441,-27.327402,-26.956331,-21.774931,-28.818382,-26.256264,-19.890024,-27.115835,-26.208336,-25.860954,-23.594254,-23.54201,-22.308014,-19.937449,-18.250465,-29.477108,-21.544456,-19.198965,-13.343897,-80.0,-80.0,-80.0,-80.0,-24.340984
-25.121496,-35.286232,-33.034245,-33.788845,-39.43584,-39.33506,-33.642113,-40.205364,-21.47419,-22.07068,-18.642433,-26.699383,-22.431633,-18.027945,-20.580544,-19.446354,-21.179928,-15.761368,-26.294579,-19.911037,-18.616474,-13.755484,-23.764273,-12.068319,-11.340086,-16.11655,-80.0,-80.0,-80.0,-80.0,-26.643496
-25.690788,-34.14912,-28.129856,-32.201782,-42.13628,-29.933228,-32.23493,-37.654045,-19.089842,-19.178871,-14.859837,-20.898602,-17.30987,-15.199842,-13.011295,-11.122707,-18.093735,-14.028919,-20.057768,-16.880707,-13.08543,-10.458101,-12.326813,-10.6782055,-10.129929,-15.481514,-80.0,-80.0,-80.0,-80.0,-28.567091
-29.860432,-35.81069,-31.687038,-32.8722,-37.384796,-28.052471,-33.64312,-41.01225,-19.013227,-20.037481,-8.585701,-19.936115,-10.972719,-8.466503,-11.157616,-10.033909,-16.65086,-11.472141,-9.223206,-11.915821,-8.08004,-5.0065117,-2.745308,-9.890751,-5.859825,-13.286701,-80.0,-80.0,-80.0,-80.0,-31.19935
-30.499104,-35.488277,-31.7477,-29.994453,-37.13097,-30.01476,-34.30822,-38.70115,-16.534397,-19.916847,-9.144501,-14.281225,-8.351612,-11.726822,-19.226522,-9.958536,-12.501648,-8.788456,-4.9129944,-3.642189,-7.2169075,-6.271847,-6.246998,-11.251255,-6.67276,-13.599346,-80.0,-80.0,-80.0,-80.0,-33.105106
-28.595652,-30.693077,-30.53205,-27.770565,-33.774757,-32.69915,-33.4475,-38.12404,-13.541294,-14.394392,-13.934792,-14.072527,-10.442223,-19.681007,-24.027832,-18.211843,-10.561058,-9.223724,-10.766239,-6.5686646,-10.022648,-10.011539,-21.192122,-14.893723,-10.654465,-17.05932,-80.0,-80.0,-80.0,-80.0,-34.12737
-29.967,-32.037575,-32.094185,-28.45448,-35.080486,-31.02768,-31.452171,-39.233353,-19.391525,-18.37421,-18.349451,-14.221174,-18.96388,-17.449394,-22.225683,-20.634296,-12.388556,-16.262726,-23.812445,-20.445992,-16.601404,-18.331472,-28.017942,-11.437077,-20.64825,-24.715862,-80.0,-80.0,-80.0,-80.0,-35.581284
-31.081062,-31.715347,-34.354412,-34.15695,-29.856726,-33.567856,-34.68763,-33.476635,-31.110304,-22.279396,-21.53127,-20.091642,-20.232468,-12.52165,-16.602428,-18.341284,-16.400995,-13.967003,-28.492403,-26.320412,-14.099588,-19.784294,-25.14455,-9.623009,-16.951794,-33.43537,-80.0,-80.0,-80.0,-80.0,-36.062046
-34.823124,-34.058746,-40.950638,-38.387875,-30.205421,-39.613876,-37.170723,-40.795803,-27.367857,-14.763485,-16.51621,-24.223787,-20.445017,-11.258228,-15.320736,-17.790766,-19.484684,-13.168503,-24.998253,-24.228584,-17.083887,-23.713251,-24.63123,-9.282547,-16.470188,-27.886465,-80.0,-80.0,-80.0,-80.0,-37.82277
-32.26712,-35.53663,-30.854584,-36.33431,-35.78938,-35.363403,-34.26665,-32.268898,-24.46956,-8.170734,-18.025448,-20.088892,-19.817852,-13.020468,-14.383223,-20.979362,-18.928303,-12.697363,-21.080643,-23.272085,-19.236729,-26.59533,-26.034555,-13.63533,-20.289516,-27.34005,-80.0,-80.0,-80.0,-80.0,-37.90554
-35.97687,-38.88555,-33.738934,-29.688728,-34.57109,-38.008324,-31.667734,-30.705923,-25.789385,-10.253061,-19.77254,-17.572054,-21.232634,-22.601336,-12.76775,-20.401646,-19.280895,-16.35141,-19.163898,-23.618883,-27.113792,-23.252415,-28.602308,-18.61755,-18.97311,-33.37352,-80.0,-80.0,-80.0,-80.0,-39.227127
-40.19389,-38.225452,-36.5275,-32.35096,-39.714783,-39.38614,-30.526268,-34.6657,-22.57035,-15.90567,-22.196058,-16.845934,-18.353853,-18.20829,-12.127209,-17.297224,-16.057652,-18.544035,-15.866749,-22.526077,-25.517372,-22.43731,-23.164955,-15.894398,-18.453808,-28.215221,-80.0,-80.0,-80.0,-80.0,-39.468285
-38.10463,-37.10407,-37.120884,-29.402737,-37.905373,-37.91152,-35.887062,-36.40535,-25.845114,-22.505545,-20.431667,-14.817017,-15.93272,-14.9831085,-13.031389,-20.870382,-16.807808,-19.215828,-20.613379,-23.457323,-25.14959,-28.309254,-24.069132,-16.85088,-19.16962,-25.455921,-80.0,-80.0,-80.0,-80.0,-40.4407
