-3.6800632,-18.95286,-20.402359,-18.378944,-14.015814,-18.00755,-19.412006,-15.524955,-15.607458,-13.99671,-24.70696,-3.5275917,-0.18008041,-0.17100906,-1.9073486e-06,-5.5717487,-16.91832,-20.322292,-19.701656,-1.3381596,-2.2614594
-11.621954,-15.662464,-23.661488,-24.1987,-17.340816,-17.643833,-23.066835,-18.252808,-24.85073,-16.220573,-25.000423,-6.869833,-33.238987,-28.055725,-28.55196,-12.058212,-18.223701,-26.589184,-22.828743,-21.595434,-19.36504
-14.55127,-26.220257,-25.032051,-21.620348,-22.5766,-24.128288,-20.860302,-15.985287,-22.274908,-21.406551,-26.475285,-14.498373,-35.144398,-26.119848,-25.899956,-19.456554,-19.759274,-22.996346,-22.677183,-24.128002,-24.816563
-16.428299,-24.191635,-27.57675,-21.671795,-23.981575,-22.984026,-19.966885,-18.240208,-16.180714,-21.591808,-25.13334,-17.95554,-36.25456,-27.774412,-26.71626,-18.583843,-24.94976,-18.703333,-20.881927,-21.72588,-21.621752
-19.967358,-23.729439,-26.084751,-24.771332,-23.119001,-25.722572,-20.733791,-25.121977,-20.157768,-18.062641,-21.408855,-22.340096,-32.874043,-32.011333,-33.989655,-18.505789,-30.221369,-18.471447,-20.572495,-18.167435,-18.198101
-20.582645,-24.820572,-20.472002,-21.797617,-19.193037,-24.471256,-16.898369,-24.990082,-24.056782,-16.388626,-17.011347,-23.131523,-29.92107,-27.337723,-34.62721,-15.103962,-30.675507,-21.417185,-19.455486,-21.022503,-20.531183
-16.480984,-21.575676,-24.473747,-22.91692,-17.925943,-23.774021,-17.896236,-20.036755,-22.985912,-17.339756,-20.343002,-22.678959,-27.92009,-29.008532,-29.658628,-16.657478,-29.061102,-24.563744,-18.796303,-19.77695,-24.148468
-19.920853,-19.458355,-22.023577,-29.106598,-22.43518,-18.070444,-18.776731,-21.320919,-20.699905,-27.763044,-18.172153,-21.9248,-27.277945,-32.833763,-31.20844,-17.6986,-27.096355,-17.100513,-17.834188,-23.587702,-28.3144
-25.414257,-22.928263,-19.358055,-31.440763,-36.190437,-16.099274,-18.192179,-20.66041,-18.257032,-21.723045,-20.28876,-19.306702,-29.843622,-26.693388,-34.26463,-21.574078,-22.854294,-14.424528,-18.88591,-22.81161,-23.166697
-29.495565,-17.407078,-25.570295,-24.724373,-26.584688,-22.589573,-25.211906,-19.886133,-27.709808,-22.055424,-23.60344,-22.714582,-28.0257,-25.796976,-30.821943,-28.95479,-21.928944,-20.768433,-23.065525,-18.567287,-26.417114
-24.971209,-17.968369,-27.273424,-19.500198,-21.130161,-22.883764,-23.921078,-19.750973,-23.835384,-18.779018,-25.372076,-20.117834,-23.657518,-28.5996,-34.98661,-26.008743,-16.834122,-20.504332,-27.548927,-17.089912,-25.189125
-29.286528,-22.023191,-32.32356,-15.865391,-23.167522,-24.272884,-28.076597,-23.040709,-25.028301,-17.192226,-31.07742,-18.330334,-27.207531,-31.630337,-32.00478,-23.417957,-15.534843,-21.51513,-23.027847,-25.236853,-24.21259
-24.847803,-24.604511,-26.446428,-15.444139,-23.605465,-20.7924,-27.51985,-21.27872,-28.713787,-21.151833,-24.06884,-16.296604,-30.725647,-29.812204,-32.37821,-21.716198,-19.56023,-20.228848,-22.003025,-24.045639,-26.968178
-25.523655,-19.587784,-25.550459,-18.559711,-21.694874,-21.801277,-25.14442,-27.616907,-24.343937,-25.951218,-26.729576,-13.979161,-30.079329,-30.624674,-33.335922,-19.565403,-20.911,-21.21833,-22.81378,-16.239895,-24.887287
-26.261873,-16.518156,-22.464787,-21.508972,-19.140024,-26.410162,-20.174583,-22.520506,-25.618847,-27.791813,-28.392025,-18.355288,-28.755198,-32.32044,-32.67309,-17.067635,-28.374151,-20.323158,-21.098896,-14.648179,-20.084896
-27.292511,-18.69791,-25.376762,-27.49992,-17.356005,-20.95064,-25.115442,-24.630493,-27.895615,-20.351276,-19.160156,-20.911024,-23.58466,-31.128262,-40.914135,-18.53384,-25.539227,-22.54243,-19.885544,-19.63753,-21.143112
-27.77321,-19.986412,-26.008457,-28.051662,-24.298471,-22.532398,-30.033989,-23.265318,-26.813904,-18.47868,-21.76443,-20.066025,-22.813065,-40.03268,-35.5889,-21.581549,-23.589935,-19.564754,-19.353716,-24.84346,-18.32407
-22.355356,-25.380161,-25.279316,-18.923553,-24.1982,-29.581203,-23.756428,-20.795254,-23.11438,-23.02552,-21.473484,-23.001783,-28.512854,-37.21137,-34.285435,-25.136368,-17.982037,-20.970932,-25.633184,-24.601128,-20.216808
-22.866024,-21.249922,-27.174059,-16.312584,-20.01249,-23.817732,-22.746387,-21.162607,-19.632498,-23.924793,-25.14181,-22.187447,-31.633406,-35.655,-35.435295,-26.097223,-16.519114,-21.36869,-26.098616,-20.109785,-27.816301
-26.609953,-17.269402,-25.526333,-13.09988,-21.933975,-16.578133,-21.244137,-22.880505,-21.601044,-19.552835,-25.284498,-18.573616,-35.623173,-36.79887,-36.312218,-23.049517,-19.549206,-18.500504,-24.736397,-19.413952,-24.590275
-30.656809,-23.267323,-26.573036,-17.631851,-26.540485,-19.871737,-23.2548,-26.051107,-18.030672,-23.219023,-22.47203,-23.081348,-26.744165,-41.942657,-33.900833,-23.773512,-23.192627,-24.149868,-24.112028,-18.92402,-28.010637
-24.684404,-26.055576,-24.208035,-25.967314,-20.837425,-21.805065,-25.002457,-20.995098,-20.696548,-22.801254,-25.732492,-19.767849,-25.551355,-31.2375,-32.31183,-26.112373,-24.348392,-24.534283,-22.871593,-22.379503,-30.16138
-22.763088,-19.344915,-21.407932,-20.738987,-17.349615,-19.092354,-27.032406,-23.132097,-20.913094,-22.023495,-22.946835,-22.35669,-26.862715,-23.780489,-30.499441,-25.00957,-29.557037,-18.08745,-21.734879,-20.072617,-25.887777
-23.493023,-20.470808,-20.291843,-21.065393,-20.353844,-18.727732,-23.651497,-23.866705,-20.021877,-18.341888,-18.025396,-20.809647,-24.819212,-24.808708,-29.574972,-22.650764,-29.853718,-19.875088,-19.076052,-18.187431,-22.828382
-22.686108,-31.252632,-21.950277,-20.709326,-23.57502,-19.441244,-20.442501,-24.045414,-20.884937,-22.192104,-20.482021,-18.951717,-28.19983,-26.33007,-30.68821,-24.179232,-26.907497,-20.555248,-20.597176,-24.829367,-20.25022
-20.641506,-28.078323,-19.006691,-22.093727,-24.702042,-21.289059,-20.680113,-19.64561,-20.277275,-26.584074,-22.642786,-22.222652,-35.23407,-30.904955,-34.415337,-18.834003,-22.407904,-25.438475,-15.202967,-25.525333,-17.636677
-18.557789,-20.982296,-17.341642,-27.326218,-21.584017,-21.890118,-19.646725,-22.462296,-22.885572,-24.903425,-22.427202,-26.78601,-36.096725,-30.670097,-28.968683,-17.53442,-18.752672,-25.251879,-16.296362,-27.030901,-14.693132
-21.464798,-20.775616,-22.18768,-24.951342,-20.7452,-23.407684,-23.723507,-32.42501,-25.458471,-25.031868,-18.897346,-25.3573,-33.415012,-36.07733,-31.352749,-20.938198,-25.049438,-28.64028,-25.265038,-20.371548,-18.367325
-21.439037,-21.695633,-23.819588,-21.053186,-20.048721,-33.29049,-26.888317,-25.33681,-21.23339,-17.407618,-19.022028,-22.020504,-31.100159,-35.481857,-31.510096,-28.313486,-28.27063,-20.327436,-21.539137,-17.636627,-20.722723
-22.093159,-19.784924,-27.6567,-24.171278,-23.721077,-23.833265,-28.231329,-19.635107,-22.626602,-14.969635,-25.535099,-21.381714,-29.242891,-30.301691,-37.16682,-26.420616,-24.225729,-18.985123,-20.787868,-19.956623,-21.497398
-24.786142,-21.26825,-19.354164,-26.914848,-19.964931,-16.437336,-21.22868,-18.310026,-24.500313,-14.170197,-27.681293,-19.048903,-27.771183,-30.63964,-42.349377,-21.058418,-27.31701,-18.653942,-28.914902,-17.194082,-23.390121
-27.563366,-24.876497,-16.388432,-18.264593,-21.480846,-19.328018,-20.210815,-24.195545,-21.33527,-22.380968,-24.944225,-16.770584,-33.91288,-36.68034,-42.991867,-25.705683,-25.089687,-21.317383,-31.286354,-18.80104,-24.85502
-28.353676,-22.321285,-19.771639,-18.91724,-19.537088,-19.387686,-20.961578,-22.239365,-22.702633,-23.793938,-29.67085,-19.688442,-36.520695,-37.170452,-34.88394,-21.035675,-24.13412,-19.776476,-21.28238,-25.282795,-25.223238
-25.275043,-21.417913,-19.226204,-29.333414,-23.419262,-22.257648,-20.57987,-26.15381,-28.222187,-23.94954,-24.091824,-27.230343,-31.09347,-27.65144,-40.555267,-16.06616,-26.246944,-20.022896,-18.046541,-21.27064,-19.115145
-24.525566,-18.867859,-19.92839,-27.680952,-22.365585,-21.555124,-21.835442,-29.961914,-20.572708,-28.380573,-18.425364,-26.099997,-26.355244,-23.587635,-39.744537,-19.32737,-23.713661,-20.584934,-18.488638,-16.216005,-20.252048
-17.197172,-20.505337,-22.611324,-24.26776,-24.767448,-16.056118,-29.26544,-25.549232,-17.959797,-25.847263,-19.894138,-21.057205,-24.476276,-22.63703,-27.203245,-25.801294,-20.598743,-24.318213,-20.118965,-13.7472515,-25.29619
-14.92384,-16.702946,-23.10519,-24.72029,-21.279629,-21.28779,-20.38977,-20.632845,-19.574999,-24.13391,-21.183956,-22.157011,-26.524788,-26.17358,-24.868355,-25.822351,-18.47554,-26.952269,-16.16206,-14.525149,-28.174112
-18.114437,-17.739506,-18.720268,-22.451872,-17.72369,-26.636059,-17.028437,-20.12919,-20.613031,-19.13984,-24.20116,-26.00381,-24.842722,-29.357609,-27.48546,-23.741308,-25.278992,-22.867676,-16.098408,-20.411106,-25.072927
-29.655964,-18.765228,-22.47352,-26.41382,-21.75707,-22.501606,-20.66766,-19.122936,-20.226519,-20.68649,-24.361132,-29.085268,-26.747166,-29.226263,-36.660534,-20.449017,-30.296762,-26.283712,-23.39115,-18.777096,-22.094444
-25.01031,-16.638168,-18.719494,-23.40826,-19.296686,-20.00761,-21.198273,-18.0401,-22.167065,-21.121014,-20.661066,-25.474806,-34.108894,-30.127914,-28.047724,-22.750683,-28.501234,-20.303947,-24.115393,-19.686075,-19.162888
-23.732864,-15.450489,-18.600712,-23.189625,-16.37165,-22.77438,-26.256325,-24.133095,-28.012157,-22.333828,-27.045671,-20.77173,-31.47933,-36.130974,-25.869587,-22.895372,-24.23299,-24.652233,-22.372513,-22.205038,-19.580736
-23.255966,-15.4336195,-14.187696,-21.419655,-16.507011,-24.970226,-24.183176,-24.818783,-28.719599,-17.993654,-20.18704,-20.909447,-25.24722,-31.810831,-28.257715,-23.572327,-21.642385,-26.266872,-22.029846,-16.107327,-20.579145
-24.535812,-16.393002,-15.350774,-22.35484,-21.529549,-19.391981,-25.599424,-26.33715,-23.403944,-16.802769,-21.56659,-24.234507,-28.646685,-30.124779,-28.538572,-19.619547,-22.138195,-20.06055,-19.331379,-13.884935,-21.728989
-27.019,-21.502651,-19.436825,-22.944637,-21.138372,-19.916142,-21.822044,-19.804333,-25.003008,-21.352636,-27.17741,-21.694613,-34.68229,-32.683704,-28.091679,-19.98729,-21.300499,-21.273481,-20.412748,-18.356663,-24.715622
-28.49493,-20.323425,-19.742195,-22.007574,-20.15266,-19.010925,-28.39061,-23.363605,-26.649918,-24.433697,-25.435278,-23.48371,-29.343828,-32.25846,-32.18082,-26.993439,-22.849415,-22.868946,-22.147827,-18.2504,-26.14642
-29.745703,-21.242779,-27.877615,-23.458504,-20.343098,-19.533428,-24.546402,-22.888962,-29.51828,-24.635445,-27.106377,-29.414074,-26.89106,-35.705696,-37.304123,-21.95351,-22.527279,-21.790024,-19.251133,-18.386496,-21.642258
-27.75753,-24.362278,-22.624344,-31.211037,-22.461704,-24.357733,-19.834867,-23.88182,-21.830067,-19.005007,-21.499655,-28.363018,-25.980104,-33.33166,-30.383205,-16.934765,-24.174364,-26.506283,-18.528553,-15.142183,-25.382193
-20.27577,-25.34794,-25.55869,-27.077103,-20.77252,-23.720663,-23.760412,-27.740747,-21.630756,-19.139984,-19.627028,-30.642542,-33.194794,-26.648989,-35.53457,-19.719898,-27.216528,-25.143875,-26.629446,-19.378794,-22.839245
-17.174042,-23.177855,-26.035364,-21.170492,-25.595854,-20.012325,-17.68861,-23.327988,-23.879736,-23.134602,-17.899662,-31.328478,-33.158733,-27.175217,-34.408546,-20.678768,-24.440432,-29.098047,-20.777056,-16.962605,-21.444565
-18.464695,-20.751877,-24.036089,-20.155237,-28.96824,-22.42486,-16.85277,-23.895704,-21.96818,-25.027386,-25.199736,-29.040089,-33.735165,-31.921103,-28.562725,-19.606213,-22.137138,-23.418905,-20.384594,-24.1915,-24.210606
-22.780958,-23.31552,-22.844616,-17.765854,-27.902088,-22.878147,-18.202793,-24.309782,-27.708504,-26.47505,-21.744425,-26.094614,-31.537426,-30.234474,-28.825195,-22.256887,-21.177887,-18.809422,-22.299292,-27.219055,-25.301683
-22.139648,-22.50812,-23.83314,-22.590868,-25.806849,-26.57545,-20.381847,-27.923178,-23.680984,-25.687061,-20.52611,-34.57498,-28.4372,-29.722166,-32.32099,-20.34031,-22.508282,-17.775162,-18.564236,-26.783117,-25.37728
-25.773779,-24.993078,-22.449993,-22.706404,-24.535614,-26.082367,-21.799528,-26.465225,-24.13176,-20.219627,-23.739252,-33.041298,-24.670504,-26.285843,-37.777424,-25.417135,-17.08609,-17.98312,-21.326267,-29.107275,-24.05769
-23.134098,-21.621544,-20.821926,-21.574286,-29.15208,-25.728886,-16.827606,-20.6168,-19.514174,-18.616096,-25.683352,-24.927837,-24.510775,-31.862795,-37.025764,-24.611525,-16.071342,-21.522139,-20.937881,-21.641035,-26.189377
-18.725155,-23.1377,-24.025776,-22.444036,-22.965393,-21.063316,-18.197155,-22.258509,-19.48485,-19.10279,-20.711662,-17.616144,-28.870735,-38.016567,-35.243652,-23.0755,-21.360645,-23.158428,-21.226774,-15.789092,-25.681578
-20.127169,-25.061829,-21.928944,-27.412323,-21.113426,-21.027653,-19.003143,-21.225563,-19.630209,-23.927017,-23.352333,-20.514614,-27.136683,-35.898106,-32.560757,-17.717781,-23.592403,-20.89138,-26.47244,-18.18094,-22.351215
-24.57534,-33.55779,-21.598589,-25.20413,-18.56313,-20.826056,-21.046875,-17.353031,-21.859497,-22.44489,-21.598206,-26.686628,-25.388565,-31.042461,-28.687714,-20.403677,-23.59797,-22.64796,-27.063986,-25.77072,-15.436934
-27.449121,-26.064798,-18.153877,-21.315708,-18.464428,-16.27213,-18.779465,-19.903488,-19.832832,-19.54449,-22.617744,-28.083645,-22.417446,-25.855547,-26.832924,-19.21127,-18.836021,-22.788296,-26.536705,-30.485138,-17.832294
-23.924297,-26.66376,-18.542362,-23.803877,-15.919306,-18.048258,-22.062305,-23.522324,-24.244675,-15.969553,-21.447727,-22.877756,-24.103737,-26.291124,-34.90632,-23.382494,-16.513329,-22.475542,-30.270626,-26.029598,-30.42353
-26.250563,-23.586681,-21.1036,-20.242025,-17.035198,-24.336517,-20.191328,-23.39382,-23.585918,-18.012173,-27.823006,-20.364925,-25.870987,-29.500591,-28.343103,-24.025288,-21.746695,-20.558836,-28.09086,-21.7362,-24.263535
-23.413532,-20.398254,-22.15044,-23.471064,-22.775461,-26.407272,-23.473282,-26.581785,-23.15921,-21.761631,-30.785517,-24.336548,-25.568651,-36.5317,-27.859453,-24.02399,-25.602512,-17.567427,-30.154358,-20.57594,-21.533627
-24.297606,-23.043545,-22.993021,-24.694109,-22.495998,-22.30909,-27.227642,-21.491287,-13.968362,-19.22778,-27.532639,-25.048986,-29.90899,-30.273705,-27.305403,-18.800987,-23.200659,-20.962639,-27.999031,-17.348629,-17.967873
-24.85622,-24.195473,-20.639132,-19.025236,-18.71283,-19.46921,-25.91978,-23.772873,-13.06151,-23.327478,-26.582844,-30.562174,-31.268984,-28.553017,-26.270416,-20.051325,-17.039495,-20.92843,-20.75066,-22.174355,-24.124178
-20.658138,-23.467289,-16.689228,-19.706408,-23.268427,-22.557667,-25.408855,-23.345459,-17.394936,-20.493114,-25.043325,-34.378662,-24.337444,-29.876965,-25.363256,-19.710041,-18.446365,-19.826725,-20.56286,-29.192461,-20.635902
-22.377743,-23.791218,-19.655243,-24.017254,-28.192652,-24.537966,-26.274225,-20.400352,-20.686897,-24.265564,-21.206833,-27.694925,-25.67439,-34.12475,-29.025421,-21.2666,-23.433453,-18.379908,-24.937698,-22.966173,-21.712053
-24.659927,-16.18443,-22.222202,-25.188972,-24.679516,-29.752415,-23.432232,-19.828945,-17.699677,-22.585361,-23.649345,-29.13086,-29.273788,-36.281693,-28.907286,-23.746092,-23.425415,-17.748756,-17.369923,-23.425184,-21.832905
-18.328342,-15.172849,-17.57456,-18.976067,-25.35781,-27.02136,-20.098068,-21.275745,-23.314835,-22.843737,-25.363264,-21.573853,-33.9687,-29.140963,-32.003666,-17.2761,-23.389887,-20.931171,-14.425825,-19.33944,-19.261887
-17.251902,-17.084103,-18.505978,-18.166927,-22.3172,-22.90142,-27.080578,-19.262028,-22.225285,-21.609886,-22.109325,-22.766296,-37.037666,-29.33704,-33.490627,-18.93534,-18.376564,-24.021801,-18.133911,-15.609935,-16.330439
-21.332653,-20.723576,-19.780731,-16.317606,-17.967709,-21.780941,-23.876232,-21.07386,-20.213297,-21.866598,-19.8759,-29.600965,-33.04255,-27.839113,-30.188189,-18.900656,-18.915947,-25.042519,-24.293556,-17.934528,-22.730843
-28.04159,-16.591122,-22.026234,-23.47393,-23.124432,-22.280037,-20.768772,-26.14913,-19.471912,-19.70889,-26.473186,-21.011253,-32.623814,-25.314926,-30.503464,-19.525925,-17.209236,-22.502903,-25.285618,-24.258286,-23.324263
-26.34023,-17.854198,-26.254917,-20.960957,-21.699455,-18.197887,-17.871174,-25.777744,-24.025852,-16.861275,-27.31181,-15.487349,-34.836403,-25.505358,-28.131601,-20.183327,-19.137987,-23.829742,-22.229252,-24.193024,-23.165789
-21.824472,-17.46604,-19.781223,-18.222082,-25.281576,-23.855225,-23.553593,-22.716705,-24.608116,-17.088604,-25.58903,-18.732191,-43.96755,-27.026295,-32.537476,-16.687382,-18.0546,-23.341208,-26.695578,-23.590904,-23.40455
-19.880661,-19.587341,-21.78066,-18.727322,-23.442482,-19.080755,-22.401958,-22.78878,-21.815554,-17.92808,-23.94779,-23.068012,-32.95007,-26.347939,-29.226278,-15.481478,-21.280481,-29.238966,-24.556679,-25.135693,-20.96806
-20.797396,-32.77139,-23.074398,-20.312325,-25.556149,-15.964586,-24.239311,-28.056084,-24.786413,-23.210142,-19.091204,-26.475788,-28.943357,-24.58692,-32.635475,-18.286812,-20.140804,-27.161476,-22.786118,-19.487442,-19.87312
-21.968855,-25.67888,-23.656445,-20.606155,-23.334091,-17.415207,-34.146072,-27.728756,-27.372446,-24.095997,-21.012264,-26.122734,-31.938074,-26.161911,-35.64796,-24.666132,-18.09423,-22.967249,-21.990452,-15.71576,-15.2172165
-26.984901,-23.608284,-18.829,-22.344965,-22.634884,-22.758217,-30.914274,-25.550062,-21.88612,-13.763357,-21.158146,-22.463427,-31.489906,-27.38302,-34.904655,-22.086773,-21.495878,-20.55679,-21.449272,-22.30387,-21.021784
-29.349201,-16.776543,-19.809816,-21.718912,-27.210457,-23.386234,-21.816868,-18.436522,-18.030993,-17.559122,-27.756681,-20.519691,-33.759434,-29.6535,-28.381546,-20.893505,-20.268902,-21.897911,-26.345968,-24.24665,-19.832314
-22.584938,-19.003845,-19.419743,-24.240917,-23.647652,-19.255968,-17.567984,-14.159624,-16.162594,-22.419888,-25.321312,-25.298534,-34.406216,-29.224918,-25.871681,-23.779638,-19.884811,-26.701305,-28.907804,-24.146835,-17.206041
-22.050304,-24.833412,-20.303215,-24.454254,-25.51701,-24.845646,-20.973839,-21.837402,-18.178135,-23.298952,-24.71589,-22.793768,-36.776382,-32.0221,-32.1801,-24.457552,-19.803453,-19.303198,-28.315615,-18.895111,-17.126026
-24.018915,-19.956245,-25.199104,-27.982128,-25.764757,-22.44419,-18.215096,-22.15913,-18.892002,-25.745777,-22.16879,-20.62103,-33.30355,-27.114223,-37.138172,-26.302328,-19.626583,-17.557163,-34.341206,-12.115767,-17.803217
-27.822289,-16.222872,-20.430153,-26.127958,-26.145199,-26.821177,-27.896774,-23.834276,-23.705402,-24.536827,-29.133087,-20.619251,-26.914995,-31.99823,-30.89815,-22.276657,-23.55125,-21.821327,-31.011148,-14.353422,-24.341158
-25.84134,-17.62319,-18.289612,-26.406532,-27.9642,-29.41156,-28.699389,-21.875107,-20.572296,-22.923325,-23.848867,-17.658966,-25.437157,-27.16016,-31.09757,-16.982025,-19.785894,-27.82286,-27.71008,-17.06506,-21.387962
-30.278513,-23.426323,-15.017702,-34.49738,-24.439384,-25.642088,-21.372324,-26.398602,-24.760536,-18.464155,-23.27005,-17.549042,-25.21124,-23.9757,-30.168316,-18.776264,-22.477385,-27.020037,-28.521763,-17.572502,-33.400208
-30.12314,-19.662022,-17.867207,-24.209192,-26.554943,-26.49694,-21.500862,-26.888527,-28.652723,-18.185654,-29.950369,-21.857523,-30.128004,-27.27647,-37.224968,-22.850315,-25.314405,-24.283077,-21.452053,-20.2637,-27.406862
-26.292799,-21.55394,-17.823372,-17.224676,-20.49631,-23.887064,-24.250553,-24.075737,-19.528023,-21.079716,-21.029282,-28.992535,-30.348284,-30.92519,-32.16716,-27.30313,-20.23036,-21.005901,-17.860092,-16.763004,-16.374897
-26.441057,-25.006447,-21.157917,-21.826944,-19.56591,-19.866852,-23.777214,-29.474638,-21.300003,-25.046183,-19.031055,-21.015835,-26.599186,-26.120966,-29.29767,-22.275906,-24.909115,-24.722696,-21.387426,-19.269947,-19.839912
-25.284502,-20.497753,-21.88097,-24.603233,-27.571827,-19.424152,-19.572906,-29.302107,-14.731695,-31.03493,-19.448532,-20.826729,-28.720995,-28.111824,-27.71555,-21.177498,-26.803211,-23.813889,-18.784529,-18.181168,-17.855675
-20.522367,-18.827576,-25.875065,-31.223896,-24.856663,-19.415468,-17.942657,-20.26197,-14.718745,-30.176456,-22.18814,-20.346243,-30.273218,-29.933062,-25.744759,-24.22171,-26.736673,-22.777103,-19.144833,-21.671211,-19.36242
-19.101452,-24.021725,-23.285261,-24.716045,-20.570213,-21.2803,-23.49102,-16.931137,-25.104794,-21.747183,-20.05133,-25.787506,-33.224106,-32.96002,-29.570473,-22.420607,-26.221325,-27.91829,-23.082314,-19.957947,-20.035187
-19.877613,-21.818226,-19.778751,-22.660006,-19.355576,-20.112959,-25.383055,-16.30833,-27.2222,-20.310356,-20.126637,-28.431541,-27.569849,-29.691423,-28.113773,-19.360079,-23.666496,-23.886,-21.262161,-17.436966,-24.017708
-21.927818,-18.846031,-20.912006,-15.803369,-22.668312,-20.97346,-25.978481,-22.37862,-30.39025,-24.85489,-23.892345,-31.747349,-29.667393,-25.329536,-24.658108,-20.766087,-21.026989,-21.711163,-21.849243,-18.464884,-18.794407
-24.97821,-19.815659,-20.263306,-14.480724,-23.797392,-26.388906,-23.098362,-19.096806,-30.504148,-19.593472,-22.326492,-24.16351,-30.30359,-26.17964,-28.844793,-30.408253,-20.040638,-20.027393,-20.52313,-28.914,-18.068298
-25.749146,-20.89256,-21.21278,-20.18721,-22.722876,-23.80214,-21.464817,-21.451576,-22.227158,-15.320278,-22.773724,-18.678547,-31.411955,-24.135273,-22.153055,-27.167427,-20.803404,-21.922245,-27.099195,-31.873402,-24.76564
-27.435617,-17.21598,-24.724636,-23.619438,-19.332,-27.569063,-25.406414,-27.065474,-18.011805,-19.760433,-18.461864,-19.492117,-26.747921,-25.739838,-24.509281,-20.973328,-19.759228,-22.306454,-18.706978,-26.95454,-24.806194
-28.227045,-15.594256,-24.280712,-24.069157,-19.474766,-31.472906,-26.506283,-25.95476,-22.085724,-26.038017,-20.521606,-21.098022,-27.110733,-23.259624,-31.111284,-22.10431,-23.074095,-24.969997,-13.111261,-24.70808,-16.975023
