-26.131382,-23.547256,-20.314613,-20.299936,-21.745066,-2.253891,-2.6558037,-20.894024,-33.21492,-20.247105,-21.296434,-22.861814,-21.461092,-22.100784,-26.09425,-21.284925,-25.23456,-21.122349,-19.687927,-20.79573,-21.035944,-23.317394,-16.91578,-26.844675,-21.937046,-25.973465,-24.945183,-20.617579,-23.115597,-80.0,-80.0,-80.0,-80.0
-30.174765,-20.946756,-18.772984,-24.661652,-20.87702,-30.054298,-11.245422,-23.526241,-28.268036,-21.938717,-28.594528,-25.974583,-16.188934,-21.531666,-25.74499,-24.8258,-15.196484,-18.806353,-21.905231,-21.90297,-25.339954,-18.34235,-24.069363,-21.553894,-17.743122,-24.206911,-25.469551,-26.01602,-21.886906,-80.0,-80.0,-80.0,-80.0
-25.334837,-24.048346,-23.611511,-19.819355,-23.682545,-26.34812,-16.76206,-25.155964,-20.633785,-25.022907,-26.64256,-30.426546,-15.979208,-26.040411,-28.166828,-24.934023,-12.003376,-15.535021,-16.106499,-24.611334,-32.100636,-17.876163,-22.381023,-19.065933,-15.863705,-29.149832,-20.791058,-18.65536,-23.486702,-80.0,-80.0,-80.0,-80.0
-23.789627,-27.57288,-19.83739,-12.995506,-19.865818,-19.086266,-21.74634,-30.688675,-18.134546,-15.720628,-19.131937,-23.89584,-18.910667,-28.369999,-28.882978,-30.784723,-15.201103,-18.221798,-15.844227,-23.34756,-28.882599,-20.550798,-17.311459,-15.9009905,-19.6329,-27.851767,-20.370773,-20.1603,-21.629778,-80.0,-80.0,-80.0,-80.0
-25.19121,-23.96086,-22.146938,-15.689325,-18.956057,-17.869097,-17.943672,-27.588444,-18.765182,-16.112705,-16.777357,-21.345184,-18.57645,-25.181152,-22.872828,-23.333704,-21.492329,-21.406685,-17.035892,-23.832321,-21.44426,-26.963715,-15.8329315,-12.276699,-20.519186,-19.053606,-22.865826,-27.584364,-19.20102,-80.0,-80.0,-80.0,-80.0
-25.905445,-20.34705,-24.938297,-17.468605,-16.326532,-23.892555,-18.990744,-21.584564,-18.602379,-17.546844,-19.471203,-18.769815,-19.343182,-22.309425,-21.105003,-19.957,-15.683924,-16.485493,-17.736135,-17.637356,-21.32203,-20.588776,-14.983974,-13.821884,-16.544807,-17.869028,-20.455778,-21.842163,-25.24569,-80.0,-80.0,-80.0,-80.0
-23.022827,-12.541065,-19.473446,-10.269165,-9.689779,-13.315281,-18.397038,-5.727358,-8.993275,-9.801323,-20.790947,-14.65522,-17.027073,-21.284168,-15.383976,-17.04858,-12.948475,-6.9748497,-17.239674,-18.391373,-22.760395,-18.571463,-17.828465,-14.857859,-14.794144,-17.349785,-14.871601,-17.044231,-21.257069,-80.0,-80.0,-80.0,-80.0
-20.995087,-15.203138,-23.084799,-10.504395,-8.549591,-11.747726,-21.674042,-5.4086494,-10.074799,-9.778122,-20.581848,-15.293125,-19.708399,-15.56529,-19.603565,-22.29631,-8.807068,-4.740925,-18.433064,-17.647015,-20.378922,-29.425884,-14.096857,-13.861771,-17.233055,-16.838772,-20.076319,-16.28407,-20.011951,-80.0,-80.0,-80.0,-80.0
-20.869362,-13.500002,-13.595707,-17.069145,-16.706335,-19.767487,-29.538374,-13.6704445,-20.231731,-13.820429,-15.100214,-18.926773,-22.237272,-14.874563,-22.335167,-20.700043,-11.314041,-10.293545,-18.18488,-18.644634,-19.948874,-29.941307,-18.480762,-12.284079,-18.328472,-16.45377,-22.990536,-20.001019,-25.91526,-80.0,-80.0,-80.0,-80.0
-27.787996,-15.996179,-16.37394,-15.10321,-18.269472,-26.170397,-20.700521,-20.619926,-25.552612,-14.093199,-8.879795,-17.566883,-24.207108,-15.043409,-17.47835,-22.605106,-11.252987,-8.648689,-28.56458,-23.248302,-19.697552,-22.683655,-16.22226,-13.248306,-18.326672,-16.509975,-15.485401,-20.540276,-27.199547,-80.0,-80.0,-80.0,-80.0
-21.299675,-15.621042,-15.342335,-17.217127,-19.131813,-25.434649,-15.097452,-25.670732,-23.692055,-16.279182,-8.275831,-13.159447,-18.215416,-18.767015,-19.640913,-25.503426,-12.862659,-9.421728,-20.332937,-27.273504,-23.899921,-18.452665,-6.9306927,-9.934902,-21.93708,-20.319763,-13.393347,-18.531149,-22.412912,-80.0,-80.0,-80.0,-80.0
-19.771858,-18.846403,-14.350517,-17.043596,-34.446503,-20.915102,-19.485762,-23.54271,-20.87591,-21.376219,-16.411394,-21.529823,-16.577995,-19.49451,-22.219608,-24.225431,-15.264826,-22.676182,-22.955276,-19.844753,-23.801338,-21.093807,0.0,-7.8499336,-23.700808,-20.609291,-17.247139,-18.723,-21.72786,-80.0,-80.0,-80.0,-80.0
-18.33012,-18.155413,-16.242794,-15.025648,-28.297825,-17.724527,-18.216936,-21.456459,-15.128832,-16.053377,-12.535961,-23.631947,-16.887182,-19.469994,-19.818375,-13.821478,-8.462162,-17.734041,-16.236248,-17.736805,-23.643707,-22.555908,-1.0267944,-6.996502,-21.272327,-16.046955,-19.842903,-18.872768,-16.30048,-80.0,-80.0,-80.0,-80.0
-14.746765,-9.247061,-14.669695,-9.017332,-16.267908,-12.784121,-10.317841,-14.059031,-8.117529,-9.860342,-17.331074,-14.439459,-20.069756,-15.756256,-14.690804,-9.046169,-3.6540718,-11.184826,-9.7592125,-16.908922,-15.46043,-13.110813,-13.547012,-19.024143,-14.513489,-9.8633995,-13.498768,-9.868263,-11.5047455,-80.0,-80.0,-80.0,-80.0
-17.705791,-11.020718,-16.894413,-12.726517,-19.70742,-16.08374,-11.651623,-16.861042,-12.709572,-12.854496,-19.762465,-17.64504,-14.6152,-13.819279,-15.195885,-15.84635,-8.719982,-11.32988,-14.155294,-14.1485405,-19.648363,-12.644104,-22.202831,-21.284132,-17.51521,-10.243349,-9.775236,-12.876116,-13.898325,-80.0,-80.0,-80.0,-80.0
-28.104387,-15.209442,-23.066074,-23.031773,-23.480587,-24.842735,-16.211807,-21.734007,-24.487019,-22.185198,-19.25468,-19.428156,-14.435923,-22.137344,-19.90868,-19.860538,-16.120995,-11.452911,-21.60324,-14.559179,-26.364948,-16.624582,-18.597155,-19.731857,-18.140617,-14.877077,-15.897814,-29.29438,-23.811888,-80.0,-80.0,-80.0,-80.0
-26.247375,-20.396877,-21.245518,-18.7546,-18.766565,-28.673212,-15.044598,-19.495642,-24.318762,-23.101288,-24.334572,-20.728971,-12.197203,-19.528036,-23.113276,-24.55717,-23.023403,-18.979671,-19.817753,-16.049889,-30.603386,-20.32446,-17.99459,-23.633705,-18.613419,-8.699902,-24.442347,-18.825756,-21.616013,-80.0,-80.0,-80.0,-80.0
-30.45386,-24.524902,-19.524658,-16.806038,-20.548351,-19.972637,-17.521687,-16.0149,-24.766848,-19.557343,-13.204803,-18.828747,-12.759272,-23.032959,-20.862534,-24.237988,-14.869041,-17.523972,-23.523693,-13.4018,-32.26797,-21.90001,-25.45753,-24.8274,-17.883944,-11.599958,-21.611664,-13.9874,-19.355938,-80.0,-80.0,-80.0,-80.0
-25.289707,-23.029388,-23.219715,-20.277866,-24.735031,-18.099018,-22.686537,-20.076546,-26.704891,-18.914886,-13.26466,-24.065212,-12.335739,-23.829868,-21.75641,-21.053122,-13.039925,-14.732338,-20.561943,-11.376705,-26.345028,-17.14608,-27.663322,-24.049156,-26.28832,-20.26097,-22.404991,-21.032166,-23.579985,-80.0,-80.0,-80.0,-80.0
-18.928617,-19.50111,-25.417673,-20.953068,-25.003365,-21.597198,-17.443819,-21.005442,-22.13232,-14.806057,-20.797455,-32.063114,-13.478565,-16.577112,-19.722345,-21.818504,-18.605362,-16.581242,-17.24368,-15.473028,-23.064932,-18.85155,-16.476969,-17.212406,-22.626762,-24.30315,-21.318817,-28.377407,-20.472569,-80.0,-80.0,-80.0,-80.0
-19.64925,-16.021324,-19.611645,-20.33902,-32.064953,-28.98295,-20.252531,-22.451332,-21.612171,-19.761799,-13.114935,-24.760487,-15.318579,-15.558993,-17.586542,-22.044327,-19.761293,-18.963425,-19.618416,-25.353605,-24.414991,-25.354288,-18.219715,-19.168455,-19.16435,-21.48426,-25.006618,-23.186676,-19.977243,-80.0,-80.0,-80.0,-80.0
-23.153648,-17.647387,-19.566725,-19.882553,-27.451885,-28.150698,-18.862564,-14.114574,-16.955576,-18.416119,-10.824421,-23.74499,-18.818003,-16.109276,-21.462734,-20.860949,-13.67815,-16.821657,-21.450527,-23.58099,-20.823275,-19.78415,-16.979965,-26.9619,-18.712072,-13.7337265,-30.087006,-21.412216,-27.148537,-80.0,-80.0,-80.0,-80.0
-27.363527,-18.300394,-17.367895,-17.617832,-17.754889,-23.875662,-14.080521,-15.556602,-18.669052,-17.655468,-12.566803,-29.63417,-18.640364,-15.072863,-17.924202,-15.439942,-18.582048,-17.021708,-21.015,-25.185535,-22.986237,-21.851332,-20.995558,-21.226826,-26.811012,-16.727524,-32.64534,-25.777882,-26.069622,-80.0,-80.0,-80.0,-80.0
-27.639885,-23.431946,-20.9217,-18.370167,-18.275452,-24.95357,-14.256557,-18.926447,-17.644173,-15.203819,-12.734383,-24.6937,-18.41105,-17.531511,-18.1386,-13.529854,-17.27744,-25.69524,-17.328403,-18.838526,-23.128292,-26.443584,-26.119026,-20.313387,-28.152233,-23.921516,-26.213871,-20.447935,-19.804749,-80.0,-80.0,-80.0,-80.0
-26.083717,-25.88569,-20.017746,-19.993244,-21.406055,-24.316982,-16.398436,-21.305035,-20.680485,-14.309395,-15.3671665,-25.201551,-21.133797,-21.594513,-19.52949,-15.770139,-17.313969,-24.486708,-20.36773,-23.053242,-21.33762,-19.265282,-20.420744,-11.90373,-23.536312,-24.552544,-27.871557,-15.965503,-17.923698,-80.0,-80.0,-80.0,-80.0
-20.068556,-23.199091,-26.404633,-21.609146,-15.294403,-24.583958,-14.995234,-23.941515,-20.069817,-17.793236,-22.052248,-20.992083,-18.332905,-17.714405,-19.29298,-19.683765,-17.096104,-18.223944,-25.4338,-30.461082,-17.10422,-16.33725,-17.773905,-11.890377,-21.58419,-25.137127,-24.435253,-21.421247,-18.435001,-80.0,-80.0,-80.0,-80.0
-18.962063,-22.534016,-24.104738,-17.899206,-16.274694,-19.420387,-17.517315,-16.092638,-15.841904,-19.903292,-24.246855,-18.356031,-14.807234,-14.762846,-16.24664,-24.034222,-14.266901,-14.966713,-15.826294,-19.734028,-15.784096,-22.780087,-21.70964,-21.0844,-17.41848,-20.202469,-21.347544,-18.1967,-11.586262,-80.0,-80.0,-80.0,-80.0
-15.98185,-22.128311,-15.466492,-9.387682,-9.725834,-10.436447,-14.330992,-10.190468,-10.098263,-9.723049,-14.189045,-9.567194,-13.764061,-9.816162,-11.425785,-14.234163,-10.464083,-8.985031,-6.711918,-13.882704,-10.704132,-15.981585,-29.494186,-19.396198,-12.197937,-11.025177,-17.696375,-12.176655,-7.176716,-80.0,-80.0,-80.0,-80.0
-15.380659,-24.460321,-14.840574,-9.034134,-10.25922,-12.478382,-14.111481,-10.966209,-10.929749,-7.0857773,-9.555645,-9.532738,-8.65797,-11.23457,-12.4351845,-12.149651,-10.842606,-7.769932,-7.4460907,-13.01619,-10.907761,-13.727533,-26.251425,-18.452175,-13.123487,-11.761055,-16.61211,-12.075392,-9.451466,-80.0,-80.0,-80.0,-80.0
-21.024202,-28.017826,-28.021494,-18.11684,-27.986195,-23.226654,-18.478344,-19.066757,-22.771442,-17.886992,-20.352749,-24.81574,-15.361,-24.569263,-18.323423,-22.9787,-19.110542,-19.529804,-18.350399,-25.59363,-18.091343,-27.011372,-23.291021,-20.239553,-25.738367,-16.975973,-23.32714,-15.564907,-22.381945,-80.0,-80.0,-80.0,-80.0
-22.499756,-16.057575,-28.650377,-21.621925,-31.159128,-30.63075,-14.708441,-21.826994,-21.917728,-22.81527,-19.99171,-23.842522,-11.960308,-23.263874,-15.749098,-24.547028,-16.713657,-18.596651,-20.310276,-19.83342,-18.677261,-26.897413,-19.795343,-26.507507,-21.769958,-13.513144,-13.968088,-16.05373,-23.997599,-80.0,-80.0,-80.0,-80.0
-21.412825,-14.625034,-27.147617,-32.629375,-28.696081,-36.180397,-12.469429,-21.7628,-22.869175,-21.281078,-21.243374,-21.321514,-10.3494835,-20.84741,-18.013033,-22.641308,-23.77365,-19.2803,-28.117683,-20.953434,-21.97997,-26.530369,-18.81503,-22.07095,-21.195822,-24.298635,-13.28705,-16.493107,-22.042042,-80.0,-80.0,-80.0,-80.0
-17.542484,-18.021769,-29.53687,-27.647078,-27.960522,-38.235146,-11.860014,-25.50728,-20.65451,-20.037594,-15.761795,-23.843225,-15.176058,-18.173485,-21.52821,-25.37317,-18.724983,-18.872112,-24.153408,-20.917252,-25.121754,-24.871792,-19.535294,-18.651299,-16.400087,-25.914238,-19.585331,-14.62545,-20.549286,-80.0,-80.0,-80.0,-80.0
-19.726765,-18.897625,-22.629019,-26.884895,-32.630806,-34.214474,-12.255573,-20.76876,-24.949192,-22.399853,-16.071236,-22.933655,-17.769125,-21.657038,-26.59974,-22.534428,-17.460485,-21.394312,-23.477247,-17.651855,-16.971947,-19.108242,-16.59754,-17.932877,-10.570221,-21.826782,-17.769596,-14.053221,-25.7589,-80.0,-80.0,-80.0,-80.0
-20.14571,-26.42326,-25.78478,-28.116001,-34.853886,-31.831015,-18.975285,-22.03701,-21.817047,-22.9943,-20.489864,-22.379278,-20.814213,-17.364094,-22.12027,-24.920254,-21.713417,-20.258032,-21.727007,-21.259205,-15.133839,-20.520613,-19.276518,-16.894787,-13.826477,-21.651445,-17.288988,-13.578863,-26.669113,-80.0,-80.0,-80.0,-80.0
-19.913383,-26.279348,-19.754084,-21.84267,-25.52711,-30.2216,-17.56934,-18.399616,-22.545286,-24.776436,-22.285378,-19.254879,-16.607834,-21.015285,-18.341139,-19.355007,-22.474125,-19.248116,-17.794994,-20.203976,-17.217571,-27.76715,-16.672161,-20.334448,-20.71278,-13.726912,-13.98188,-11.886124,-17.726276,-80.0,-80.0,-80.0,-80.0
-25.942326,-21.573383,-16.00942,-21.401857,-24.499668,-30.530432,-18.717234,-15.801064,-19.537529,-27.32486,-25.555073,-16.726128,-16.854385,-19.925583,-17.336615,-21.244839,-17.299372,-16.448689,-17.078709,-17.307936,-20.07874,-21.416183,-15.512657,-18.506872,-17.64325,-5.8862534,-7.6202564,-8.764317,-11.356409,-80.0,-80.0,-80.0,-80.0
-22.563185,-22.638733,-16.570976,-19.20851,-23.631832,-31.656818,-19.591585,-15.416072,-23.468838,-23.003292,-24.43093,-15.057547,-17.044529,-24.363611,-21.978542,-21.113314,-14.407074,-17.005947,-25.141624,-18.154385,-19.694935,-18.544823,-19.120987,-16.454124,-15.216932,-7.253422,-10.067013,-11.825094,-12.193119,-80.0,-80.0,-80.0,-80.0
-27.672802,-22.630547,-22.5331,-21.793587,-29.77665,-30.264967,-16.133144,-18.894672,-19.72987,-20.43063,-21.833471,-20.574728,-15.780842,-20.427591,-19.073845,-21.019997,-23.275436,-23.08155,-19.673006,-28.762478,-19.34078,-19.805836,-27.418982,-10.819603,-21.594528,-17.016195,-24.36515,-15.189976,-24.573723,-80.0,-80.0,-80.0,-80.0
-23.216236,-18.009218,-22.735714,-20.855936,-23.809141,-34.058006,-10.921045,-23.401693,-19.774277,-20.338171,-17.893513,-22.61369,-14.145174,-17.460169,-19.253536,-18.350021,-19.86768,-24.006798,-18.901821,-25.589977,-23.142143,-18.901794,-21.53384,-10.670639,-16.96711,-18.595175,-21.7113,-16.305225,-25.677912,-80.0,-80.0,-80.0,-80.0
-23.416882,-18.130444,-19.605583,-21.672401,-25.697197,-32.510563,-15.581886,-19.84847,-20.830397,-16.996277,-15.777924,-24.005058,-11.437111,-13.066658,-18.479187,-20.787886,-23.77827,-15.966199,-22.663918,-20.685408,-25.20997,-25.788097,-22.838604,-14.577831,-21.52696,-24.48236,-18.783224,-17.16192,-23.273762,-80.0,-80.0,-80.0,-80.0
-22.511871,-19.505527,-15.570926,-13.183517,-17.086432,-18.76701,-17.478035,-18.993004,-17.718355,-16.061907,-12.206224,-18.294079,-13.313948,-12.198879,-18.93251,-14.939566,-15.865963,-16.855595,-21.021957,-14.600847,-22.297817,-20.776247,-24.885395,-17.438898,-11.633383,-22.069294,-16.426956,-19.150251,-20.66048,-80.0,-80.0,-80.0,-80.0
-17.396576,-20.41912,-16.384428,-11.370459,-17.205202,-16.08805,-17.638786,-23.867943,-17.285837,-12.675526,-17.531248,-18.682144,-15.159565,-19.105034,-25.307514,-15.505332,-15.114283,-21.912254,-16.620403,-16.592047,-18.18709,-18.122086,-22.577677,-19.090137,-8.824467,-19.987373,-12.580385,-19.306683,-24.33451,-80.0,-80.0,-80.0,-80.0
-17.982452,-22.511444,-23.941496,-19.778622,-27.03768,-23.838402,-23.769142,-22.542873,-22.53869,-14.76792,-19.68699,-24.388279,-8.216839,-17.262894,-24.920351,-15.632237,-20.800913,-16.299652,-22.420788,-27.505117,-22.028116,-21.543747,-25.856483,-13.46335,-11.673538,-21.494171,-13.317253,-17.243355,-23.168324,-80.0,-80.0,-80.0,-80.0
-21.075958,-17.463158,-13.811878,-22.614939,-27.17767,-28.685963,-21.40577,-15.164499,-26.828379,-16.370052,-20.819859,-22.705055,-9.519262,-16.017794,-23.864807,-18.167015,-21.720295,-17.660686,-21.461582,-35.75143,-29.55046,-26.423214,-24.90612,-13.213253,-18.397957,-12.858877,-11.404715,-15.91355,-22.679108,-80.0,-80.0,-80.0,-80.0
-18.60331,-15.855548,-16.43063,-20.673275,-21.1537,-28.865181,-21.011654,-19.432562,-30.510754,-22.323282,-22.70695,-19.972717,-18.980549,-18.250103,-18.79702,-17.627691,-24.181253,-22.194729,-22.396534,-24.48896,-27.52482,-20.634022,-24.457077,-20.261494,-17.506842,-15.293404,-17.829508,-17.166924,-19.548168,-80.0,-80.0,-80.0,-80.0
