-18.545227,-20.563707,-17.494339,-23.171467,-17.457102,-26.37572,-28.258821,-25.200367,-29.744473,-18.526142,-23.72065,-25.150494,-22.973858,-25.93151,-26.013699,-6.3108406,-2.615448,-3.5339394,-3.4428825,-2.4737206,-13.30233,-25.032532,-19.830807,-32.142647,-27.499523,-15.186523,-19.29641,-15.340755,-25.208645,-20.358187,-25.435898,-28.444496,-27.09554,-22.652142,-26.149986,-16.67907
-17.64969,-21.47638,-12.95491,-29.015526,-21.263937,-27.155588,-26.545372,-24.174486,-22.912167,-17.21772,-25.18823,-29.552109,-29.220812,-26.054363,-22.541784,-11.68437,-27.91968,-24.702251,-26.14476,-21.633127,-15.092182,-24.988232,-20.404966,-31.952646,-21.654795,-19.587631,-20.569998,-23.960838,-22.235855,-24.1243,-23.574383,-24.546679,-26.068933,-23.65918,-25.994682,-10.998299
-19.926033,-13.136147,-11.681019,-30.521639,-23.775717,-25.196285,-34.229057,-21.868956,-23.483295,-22.194757,-26.014666,-26.281818,-30.930914,-24.502546,-21.051538,-13.016794,-21.005733,-23.043766,-24.40141,-23.970932,-20.355608,-23.874586,-26.487602,-21.532082,-23.291573,-21.58105,-21.871937,-20.476885,-21.825788,-29.552357,-22.508564,-25.420925,-24.01228,-17.975403,-23.31396,-5.030281
-27.306305,-12.884258,-16.978146,-27.951353,-24.743214,-20.972225,-26.237562,-18.955872,-21.38489,-24.986538,-20.470125,-20.430117,-29.737835,-28.31189,-20.012857,-18.684412,-25.348822,-27.490923,-23.373293,-30.06652,-19.961435,-23.994926,-23.177715,-21.73922,-23.198376,-25.55671,-27.616985,-20.312227,-26.101595,-26.049099,-24.652824,-25.19755,-23.401035,-12.568859,-18.951668,-9.216248
-26.341463,-7.690153,-9.658844,-23.865788,-24.879988,-26.193426,-21.799425,-23.547115,-30.09056,-19.078989,-18.18259,-19.832474,-25.073227,-28.906513,-21.66752,-28.048569,-24.76206,-29.192448,-28.096537,-27.593658,-21.284786,-26.557137,-25.584621,-23.990496,-21.459064,-27.794376,-24.98352,-22.115314,-30.71011,-23.560654,-24.511974,-27.66624,-20.729258,-10.125563,-17.926918,-15.1637
-26.28719,-10.024221,-11.601139,-19.901814,-22.722439,-21.416218,-20.593374,-25.568676,-20.83117,-21.344345,-22.347738,-25.395409,-16.66729,-28.718033,-23.155766,-18.167004,-23.165972,-27.206034,-28.69666,-26.982796,-23.330786,-26.787071,-25.703865,-22.19497,-24.616606,-27.432209,-23.636908,-17.220406,-25.060736,-22.864746,-21.46978,-24.78653,-18.055744,-10.455109,-25.1208,-21.07846
-20.883762,-15.181786,-24.422285,-18.166481,-23.22443,-23.192474,-22.903147,-19.570543,-17.981565,-21.814642,-29.8782,-24.143421,-17.431885,-24.743546,-21.51799,-16.736938,-21.062801,-16.288147,-24.005808,-26.095629,-20.03387,-24.419447,-29.008736,-22.314579,-27.04712,-25.711487,-31.692642,-20.10081,-19.59819,-22.079062,-17.080708,-20.362825,-16.637003,-14.839764,-23.511208,-25.100903
-14.74592,-16.011593,-24.850327,-23.74773,-22.719847,-23.452866,-22.409142,-15.409668,-22.09111,-25.42497,-25.177073,-19.027403,-26.206402,-21.379856,-24.362444,-21.515095,-17.67829,-14.893604,-23.105715,-25.617346,-16.73297,-21.84914,-27.638786,-27.055866,-23.291042,-23.907513,-28.291227,-10.244465,-22.024965,-14.897978,-20.871532,-19.88568,-17.931393,-19.17106,-23.518734,-26.99097
-13.324982,-18.1726,-19.451107,-17.643501,-14.094849,-23.348333,-24.152597,-12.858517,-21.519463,-24.490398,-16.966898,-14.729765,-25.368925,-24.90562,-18.79021,-25.565113,-16.57005,-16.339783,-18.874985,-22.364275,-21.072346,-18.475058,-27.222187,-25.653534,-21.627937,-19.990238,-19.82967,-3.556057,-27.445385,-10.409279,-21.370674,-22.698074,-22.738724,-21.07201,-14.087688,-24.717714
-19.025013,-15.478592,-5.492035,-15.401373,-12.171192,-11.338274,-11.026054,-16.093332,-26.710396,-18.245888,-20.300648,-15.317516,-24.008827,-16.29056,-18.458574,-18.371742,-12.730352,-20.992376,-16.424696,-14.265411,-19.711613,-17.808363,-18.91184,-22.29396,-11.638256,-21.622904,-14.100855,-3.44841,-14.864422,-7.929455,-14.6834755,-10.255451,-19.87401,-20.530283,-11.03849,-20.135397
-19.46487,-6.4479866,-1.2582436,-19.114262,-14.64595,-7.1608734,-4.6253204,-13.257654,-16.864805,-15.419447,-7.9515953,-6.5345,-12.205229,-13.17156,-12.360081,-3.3189316,-8.981083,-24.951859,-8.769321,-13.413719,-16.710938,-16.869877,-7.877157,-7.3648224,-10.540731,-18.823175,-9.086161,-8.743917,-8.764221,-4.252495,-9.634859,-8.290783,-19.112814,-19.618238,-12.582567,-14.42955
-14.563091,-5.8377495,-10.656387,-16.628853,-6.5734253,-6.981592,-11.82147,-9.313656,-11.274303,-14.212433,-2.8577042,-4.9308624,-8.952435,-13.881939,-15.474089,-2.519207,-3.7286148,-9.148777,-8.114498,-7.988098,-11.016109,-9.811718,-4.394844,-6.6556587,-20.37746,-2.7719116,-5.986225,-10.724506,-10.4381485,-8.5556755,-10.653919,-16.257334,-9.326427,-14.099079,-16.262924,-12.941498
