-33.925873,-25.946352,-19.587105,-26.242014,-24.291437,-24.05975,-17.06573,-24.125843,-22.095146,-30.340797,-22.298183,-22.750542,-29.874855,-22.905323,-20.952038,-16.314203,-21.119183,-22.587393,-20.750309,-30.01752,-22.377827,-20.250767,-28.384033,-20.699585,-16.500092,-16.357935,-17.215864,-18.701437,-25.57473,-23.219896,-17.6808,-21.084236,-27.10021,-16.498333,-25.88404,-23.448647,-26.723242,-27.887695,-17.873795,-15.181431,-16.207266,-26.494984,-16.456228,-18.008194,-17.359297,-16.038935,-16.907501,-25.744907,-19.853695,-19.187939,-22.365421,-29.61915,-24.266775,-23.093225,-18.72026,-20.742226,-24.542011,-22.236393,-25.171135,-14.823126,-15.903921,-25.366177,-20.306551,-17.658627,-18.00495,-18.047611,-23.549366,-18.573517,-19.896921,-20.149555,-19.333557,-22.565365,-18.275204,-18.552736,-14.488096,-16.208103,-18.41097,-22.206266,-19.42441,-34.7018,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.84555,-23.233723,-20.742214,-29.855358,-18.838717,-16.161015,-8.713816,-19.945715,-15.7971115,-27.575352,-19.456993,-31.31063,-28.72583,-25.549356,-19.94517,-13.705204,-17.687332,-26.35278,-25.050175,-28.887753,-22.428398,-23.856283,-18.798141,-21.059475,-16.972853,-16.932678,-15.944408,-16.196491,-26.861263,-13.189438,-15.775721,-19.668995,-18.54264,-24.152742,-26.480637,-20.785309,-15.425716,-24.832672,-22.756252,-17.315712,-22.761593,-28.398546,-17.843632,-17.205412,-21.476837,-18.264597,-19.21448,-20.263496,-17.1085,-17.603523,-17.618378,-21.76152,-22.054283,-17.522745,-19.370098,-21.825731,-27.706865,-16.368551,-27.565825,-11.177841,-13.960159,-20.973518,-17.152622,-17.329666,-13.952436,-26.731443,-20.823854,-17.717085,-13.849438,-19.872585,-26.870258,-19.257149,-17.582748,-18.75761,-12.490456,-10.934963,-19.781282,-21.23157,-17.73032,-34.013737,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.81757,-23.172485,-10.324591,-23.050213,-9.889166,-5.86154,-9.251612,-10.295076,-15.833752,-25.735592,-21.21532,-27.61716,-27.61633,-28.926882,-20.155273,-18.623596,-19.550648,-27.461224,-19.560555,-26.880415,-21.179924,-24.322124,-17.99224,-16.186514,-18.647015,-24.85922,-27.958328,-20.369425,-18.417702,-11.706045,-18.96196,-19.605963,-16.721228,-19.709503,-16.332207,-18.00961,-10.0463085,-16.224514,-15.7320385,-14.042795,-19.08682,-9.583368,-8.104095,-12.3125725,-11.1286545,-11.2162895,-11.540852,-15.411837,-15.659842,-20.253397,-19.422771,-11.58065,-11.65749,-15.276274,-19.315952,-19.996918,-13.971102,-18.195774,-15.924534,-9.221073,-9.778566,-13.66687,-14.4677925,-20.56062,-16.228294,-21.794643,-23.82927,-16.01627,-14.613596,-21.096695,-19.232899,-18.601723,-20.029392,-15.824215,-12.786842,-17.824047,-19.620384,-22.524794,-16.999939,-34.298138,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.642326,-21.937937,-10.291889,-21.340065,-9.824871,-6.5072365,-15.295052,-11.509455,-16.222221,-21.28744,-29.048058,-21.578642,-25.927315,-27.861866,-20.426659,-20.622143,-14.668083,-29.858715,-21.458935,-23.858332,-18.311068,-26.45272,-21.629679,-13.434685,-18.024483,-34.14934,-30.350706,-27.487665,-16.55352,-14.511627,-21.479042,-23.828342,-17.543924,-17.422068,-14.687851,-18.03567,-10.265886,-16.326042,-19.860573,-13.474176,-17.206743,-7.8998585,-7.1696243,-9.838085,-9.751339,-13.066689,-8.457518,-16.790562,-15.259357,-17.208082,-20.945826,-10.684053,-8.547531,-17.617716,-19.218174,-17.651747,-13.117294,-18.500713,-14.272991,-10.445023,-9.682438,-14.663624,-13.414413,-20.508772,-22.092598,-22.880505,-23.326302,-17.655426,-14.992088,-20.444206,-16.50566,-20.85421,-20.574266,-21.214827,-12.578592,-21.775894,-24.207134,-20.044392,-16.767393,-33.967377,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.147728,-22.324486,-17.570389,-23.26212,-15.990089,-21.47534,-19.970629,-22.477837,-11.622221,-22.765749,-28.156328,-23.635317,-23.727877,-22.512005,-22.003487,-18.863243,-15.15139,-25.68235,-24.79439,-22.080421,-21.555368,-21.056742,-20.48787,-16.521795,-20.896435,-23.35277,-20.539585,-26.455818,-22.824524,-25.009537,-22.615158,-30.578459,-21.515903,-17.267319,-15.005972,-25.764597,-15.071987,-17.672958,-13.9794445,-14.17355,-24.413876,-15.826456,-15.414228,-20.29906,-19.111376,-21.424675,-15.0967045,-19.356007,-13.89205,-23.895113,-24.896252,-16.111776,-14.946541,-28.605103,-24.47967,-20.0593,-22.49773,-15.927225,-26.125164,-18.730927,-15.819567,-19.715343,-22.424097,-19.286354,-24.562038,-26.187794,-20.819366,-23.137306,-20.451662,-16.664848,-15.585064,-21.66166,-20.813053,-28.261082,-13.49472,-23.435759,-21.643242,-18.53769,-23.76795,-34.496304,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.19061,-21.711224,-14.819666,-20.846823,-16.769253,-17.290895,-17.432756,-23.550102,-16.16768,-26.026543,-31.046762,-28.02867,-26.770332,-25.25343,-17.34667,-21.7593,-13.380234,-19.727589,-18.528633,-23.966324,-25.815544,-17.907906,-22.709862,-20.148273,-12.404484,-14.520821,-15.138861,-16.548895,-19.637089,-21.396912,-14.169685,-13.727768,-16.139914,-11.5236,-13.5492115,-18.89142,-13.555126,-16.297945,-7.409479,-12.54866,-21.770874,-10.74789,-15.993378,-21.365849,-22.28856,-15.923916,-15.04863,-21.943668,-17.221512,-18.329163,-22.660454,-14.091446,-18.697796,-22.606386,-21.401066,-20.738754,-17.73803,-14.788662,-21.312172,-17.821152,-16.661234,-17.237328,-16.85699,-17.359634,-22.665024,-29.09406,-24.517593,-17.652016,-21.177597,-19.396309,-19.733912,-19.21094,-15.7191925,-19.017128,-18.362995,-21.946411,-22.749905,-18.00057,-26.786507,-35.883377,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-20.491539,-27.182306,-14.783499,-20.916786,-11.843063,-9.507654,-13.669796,-17.436441,-19.475555,-24.673267,-25.361813,-26.424105,-22.625355,-21.692884,-15.5168495,-15.702908,-14.811642,-18.36219,-16.590296,-26.853918,-19.40086,-21.870836,-26.411814,-11.319572,-5.4839745,-11.598259,-9.67,-13.164886,-9.542543,-11.425091,-12.7759,-8.268663,-8.501022,-14.931641,-17.386314,-14.996988,-12.614002,-14.891754,-11.891726,-18.462366,-15.268196,-7.237751,-9.610434,-13.743103,-23.55147,-9.916498,-9.901869,-26.206686,-21.423168,-16.164358,-13.517477,-8.78986,-12.101915,-22.418552,-26.523804,-17.052788,-17.953228,-11.484203,-13.6774845,-14.603275,-10.845068,-11.303547,-15.287907,-21.739798,-19.053787,-25.082644,-27.552732,-13.152933,-16.398317,-23.497019,-23.119755,-13.837412,-15.971483,-16.915318,-15.038088,-18.13984,-21.581953,-12.997276,-17.949253,-38.27098,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-21.62649,-23.711258,-23.530468,-26.994167,-17.960669,-15.411633,-17.339624,-16.949183,-19.582975,-23.46951,-25.252304,-30.071693,-25.02723,-22.812237,-20.248806,-20.479794,-21.570744,-20.956615,-20.073057,-29.396309,-21.957375,-20.838152,-23.84682,-12.546408,-7.9080505,-11.414625,-13.461334,-16.779818,-12.000341,-14.2902775,-10.45001,-14.836319,-8.975922,-18.297417,-18.497362,-21.670113,-19.7816,-22.283081,-25.911633,-22.724472,-15.309319,-10.56772,-6.064451,-13.804205,-28.484957,-13.743631,-11.942318,-27.94074,-23.105005,-23.455547,-8.999987,-10.466974,-13.451635,-20.75493,-30.398907,-19.117495,-29.077156,-15.923222,-15.77763,-19.099243,-15.343214,-15.547487,-24.40342,-14.034191,-16.8567,-25.7098,-20.593266,-10.659143,-24.287842,-21.647259,-19.665653,-17.757425,-21.10802,-22.67739,-11.706686,-20.868505,-26.323526,-14.704529,-18.295242,-40.957664,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.720192,-18.99828,-20.798449,-31.09645,-17.565502,-19.101566,-17.18393,-20.785366,-20.909729,-28.940271,-27.583117,-30.630764,-26.0781,-25.373516,-18.58187,-17.290712,-18.665667,-21.65076,-20.048908,-26.122334,-15.021271,-13.137102,-10.623808,-7.2092094,-16.088825,-13.92606,-16.878925,-14.841949,-14.102718,-18.53397,-15.824141,-14.13905,-9.857208,-16.174734,-22.693655,-18.82945,-15.650021,-20.0335,-21.043526,-17.388813,-3.438017,-10.263712,-8.423023,-6.2040405,-19.907417,-15.039982,-11.848736,-28.22695,-11.692896,-14.435225,-12.334438,-18.665323,-15.667183,-24.354809,-24.338741,-25.545853,-23.122486,-22.852837,-19.121786,-22.868454,-22.775635,-16.62538,-25.081505,-6.6572037,-3.3438606,-3.567768,-2.334919,-7.6101,-7.9729385,-4.199993,-7.6379375,-11.490477,-10.198452,-12.105524,-7.8910522,-21.430168,-11.648785,-18.340462,-14.4466,-38.322662,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.544497,-21.815784,-16.902952,-22.982725,-20.88012,-18.107231,-18.177156,-17.022993,-24.984509,-22.146454,-22.488136,-24.083103,-22.914108,-21.921335,-16.949385,-15.124943,-10.608097,-20.681328,-12.533903,-27.459087,-10.680759,-7.0471725,-6.2800713,-7.7483864,-19.823051,-12.302649,-8.81329,-14.685619,-8.825958,-16.060883,-12.505009,-10.726166,-15.866196,-15.194799,-18.994394,-14.34585,-12.726749,-21.182003,-17.258266,-12.183708,-4.807106,-12.097797,-14.554956,-10.600235,-16.08378,-16.684826,-16.859432,-22.50911,-10.33312,-10.602827,-25.458809,-16.32501,-22.193424,-27.011581,-23.680685,-21.226917,-10.982079,-15.3372,-17.048672,-19.658724,-20.315437,-15.334648,-15.582705,-7.351471,-6.7766266,-0.6882324,-2.3515701,-8.409206,-1.8525047,-3.4615517,-4.2797546,-9.0173,-3.3079433,-13.205257,-8.243164,-21.476503,-9.342997,-14.334354,-20.69515,-36.502777,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
