-22.81445,-19.465948,-19.60056,-6.199795,-21.013342,-20.337366,-22.224562,-15.644746,-17.679905,-19.75185,-18.689543,-16.450693,-16.77739,-19.545227,-15.059069,-16.089216,-13.910513,-17.342457,-14.761215,-12.9366,-19.153507,-16.106457,-13.18099,-15.416198,-12.781675,-10.852234,-14.0849,-13.466129,-18.513462,-16.66475,-13.606165,-14.007231,-18.314081,-16.176918,-15.498886,-15.137295,-15.179598,-16.096304,-13.47184,-13.225315,-17.049137,-16.183105,-11.699036,-18.194582,-15.698277,-14.1544895,-13.430212,-13.414463,-13.115744,-17.709354,-17.417967,-15.820109,-13.813246,-14.375982,-15.99214,-13.810741,-15.994904,-12.4790745,-12.873505,-13.599623,-14.872534,-14.665108,-12.656811,-14.860149,-12.845301,-12.203384,-13.8557205,-17.39074,-12.788147,-12.038645
-24.621164,-28.53398,-34.505836,-7.36619,-28.564243,-29.438698,-34.537205,-22.523407,-27.679003,-22.39448,-29.741497,-28.071394,-25.158436,-27.174395,-18.388195,-25.327274,-28.073599,-20.76006,-25.467783,-19.099022,-27.494661,-29.303337,-23.852928,-20.07475,-22.335354,-24.352062,-18.227379,-18.77919,-18.333923,-24.904919,-32.585926,-23.308683,-22.948578,-27.685408,-22.24551,-23.574648,-20.770252,-26.210358,-20.71022,-28.097824,-19.812668,-28.542406,-21.791546,-21.404774,-26.338537,-21.831474,-23.050869,-18.6121,-18.419178,-19.458862,-29.280714,-30.716429,-19.819244,-24.734432,-27.973726,-30.878326,-25.149065,-15.071636,-26.27647,-26.88969,-18.350101,-23.84977,-19.56179,-23.592669,-19.933064,-23.661594,-22.298935,-24.67344,-9.088015,-10.885141
-21.53363,-33.18367,-25.900467,-12.101303,-32.50294,-30.071674,-31.508287,-18.138752,-28.538548,-18.558083,-30.137947,-33.472233,-24.758657,-28.278282,-23.454556,-23.05735,-27.305813,-24.145939,-32.603493,-21.81702,-22.89035,-25.722748,-28.269382,-22.838919,-23.023499,-27.37425,-19.479782,-24.077219,-25.415548,-25.453264,-33.008286,-24.527504,-24.36007,-32.69734,-32.49388,-20.164658,-22.096428,-21.692205,-25.861841,-25.391098,-24.087162,-24.435854,-17.341122,-18.946348,-28.33389,-27.833557,-26.455446,-25.644371,-25.42275,-23.736715,-23.98449,-27.707205,-27.237488,-23.21383,-25.230833,-23.996223,-20.09935,-15.916453,-24.866137,-24.909153,-22.539576,-25.738918,-20.295189,-30.948055,-29.5729,-24.975864,-20.142036,-21.904087,-16.133238,-15.706848
-20.66815,-30.598812,-21.96252,-12.207283,-27.721127,-28.510128,-24.621046,-19.858795,-26.2486,-18.443352,-31.40885,-36.330883,-24.41932,-28.67306,-21.795614,-16.753788,-23.621078,-22.441586,-26.615877,-22.30412,-20.388828,-24.378788,-23.331554,-24.045315,-19.549683,-21.91851,-25.614553,-27.540934,-19.082539,-24.517036,-33.575077,-22.4174,-28.067307,-22.711876,-29.971325,-22.666601,-22.399096,-20.340488,-19.382,-26.006529,-26.975111,-20.191166,-18.13378,-20.959417,-31.275232,-22.397743,-20.702759,-28.841326,-25.69633,-27.88974,-25.411198,-24.874643,-24.53571,-20.694174,-23.644058,-20.164667,-21.378754,-22.00429,-29.958248,-26.475153,-25.93705,-27.643938,-23.554436,-29.441378,-25.797852,-26.052427,-22.119127,-25.003805,-21.167105,-13.838472
-22.817005,-26.655659,-24.398506,-6.3249626,-27.594898,-31.026453,-28.174646,-22.229542,-32.218937,-14.734238,-29.756636,-30.133049,-23.935637,-30.184164,-18.705387,-16.683542,-26.441916,-27.507975,-29.000162,-19.95204,-23.721289,-30.738323,-23.518318,-25.37459,-21.2195,-24.599472,-26.330048,-28.861814,-19.196997,-23.727755,-24.9755,-24.945524,-25.82566,-20.579945,-23.640862,-20.411644,-24.86146,-30.65144,-20.13343,-22.028976,-22.94643,-24.705585,-20.612373,-26.158789,-23.233644,-18.010292,-18.04208,-23.110592,-21.485022,-20.6959,-24.991833,-19.919563,-27.349112,-19.7603,-28.11026,-18.937128,-25.257185,-21.995148,-31.383823,-21.791151,-27.192133,-24.93727,-26.31514,-28.689857,-19.355679,-33.918983,-24.66875,-26.769339,-20.476406,-11.945271
-27.102875,-27.604855,-25.889074,-7.3856487,-31.980753,-31.888552,-26.9549,-25.88023,-28.035284,-10.377327,-32.543034,-25.959015,-25.73262,-28.711437,-23.077904,-19.047266,-19.267305,-22.953926,-23.982008,-18.33312,-20.009993,-27.1526,-21.87532,-26.764366,-23.655336,-27.444948,-21.660267,-29.43303,-25.350176,-23.142963,-26.455975,-23.963089,-22.728374,-21.288155,-26.614834,-18.273151,-24.81469,-28.934372,-17.860779,-22.003376,-20.819395,-22.211494,-26.094944,-28.87477,-23.869387,-14.464813,-21.885403,-20.224224,-21.103374,-16.560467,-31.601664,-21.892174,-24.492168,-27.82373,-23.3538,-16.200119,-26.076118,-22.529882,-30.456158,-18.56822,-27.43808,-18.254248,-30.388361,-26.261234,-22.408026,-23.446434,-28.987677,-31.003101,-19.168333,-18.023083
-31.617384,-28.275879,-27.50401,-8.782251,-30.65153,-26.096321,-22.380539,-24.092707,-26.49658,-9.574238,-32.246567,-26.814493,-23.495821,-25.877758,-29.63514,-20.631453,-19.744852,-26.966766,-22.277029,-12.127563,-23.438877,-24.9915,-18.394773,-24.747637,-24.271187,-28.145979,-26.086004,-25.926216,-26.842693,-26.42628,-25.004757,-23.659481,-19.125336,-21.970427,-22.752512,-21.824093,-26.647,-29.579493,-23.423481,-27.0951,-19.797382,-21.280304,-24.37451,-22.687021,-26.431475,-18.092113,-21.62881,-24.981052,-17.361141,-19.83327,-29.301403,-22.210426,-31.267654,-33.858982,-25.707268,-22.140583,-25.601402,-28.413023,-23.477995,-20.431845,-29.059027,-17.454317,-28.09955,-24.386625,-27.94233,-18.783058,-26.692726,-32.11461,-20.660727,-17.55793
-26.913284,-33.489758,-24.993015,-7.9892483,-28.71803,-28.406378,-26.583944,-24.811913,-31.365318,-14.951711,-29.850267,-34.02394,-19.958387,-25.24981,-23.799397,-18.974476,-24.592283,-31.155306,-29.580193,-13.558296,-22.075577,-20.895096,-23.842724,-22.274128,-25.22242,-28.846573,-26.924303,-25.233166,-25.488153,-25.868565,-26.097519,-20.159904,-23.458368,-23.573505,-24.989712,-23.8325,-25.193123,-22.56362,-28.634106,-33.952534,-17.471687,-24.49184,-25.62931,-22.650902,-24.196657,-26.985939,-22.185778,-24.522106,-19.151585,-16.649626,-28.043987,-27.833828,-24.68244,-28.687881,-29.576406,-24.446558,-26.873745,-25.825733,-26.240173,-22.692816,-34.64652,-18.475359,-23.514355,-25.92137,-26.483385,-21.585083,-22.22283,-23.662893,-22.068378,-15.08545
-23.50689,-34.43221,-27.59077,-11.14463,-29.66836,-29.38515,-25.681793,-26.282675,-32.37622,-21.615051,-27.716185,-28.013443,-19.017967,-22.231241,-22.25887,-15.362578,-20.201046,-33.404716,-22.836872,-16.364721,-22.164677,-21.722216,-22.41971,-17.939182,-24.30796,-24.411428,-25.147408,-22.6302,-19.16912,-19.059252,-25.269224,-18.011944,-24.469257,-26.186895,-26.810652,-23.223986,-29.15424,-23.008728,-22.28548,-28.979153,-21.915012,-22.079227,-23.722208,-26.035456,-22.995743,-22.928507,-20.320927,-16.757187,-17.924114,-13.178745,-21.576527,-20.6027,-17.917366,-28.400257,-23.885674,-19.180101,-26.259401,-24.732765,-26.09915,-20.674757,-23.437363,-22.690353,-23.209654,-29.266638,-22.874952,-23.132683,-20.61887,-23.946625,-18.399632,-16.65056
-23.140402,-34.878944,-33.732815,-11.359056,-33.66863,-31.119133,-33.276844,-29.38121,-32.99374,-12.870861,-34.500347,-28.275036,-22.341185,-25.798267,-23.069565,-18.510845,-19.32386,-26.737803,-18.595016,-21.278996,-19.767437,-26.436363,-24.57994,-19.514727,-29.489727,-21.695148,-23.547674,-23.571815,-20.511127,-23.371841,-25.235182,-23.432114,-19.097073,-23.05924,-24.269806,-28.815037,-25.655947,-19.422318,-25.056648,-35.564117,-22.271677,-26.438993,-22.074314,-20.659702,-20.957634,-27.043915,-20.05338,-18.423136,-17.685345,-21.45234,-23.357506,-21.458569,-21.548134,-24.676254,-17.008875,-23.113503,-33.23371,-25.715347,-27.837229,-20.106289,-18.767273,-28.725769,-20.59597,-26.787533,-24.952837,-18.050465,-21.464314,-24.486454,-19.319584,-16.703028
