-32.390953,-32.12296,-14.525608,-12.855434,-17.123371,-22.035595,-10.875908,-13.322554,-16.163548,-12.312996,-11.549049,-12.516056,-18.955961,-15.190952,-16.857563,-18.13745,-14.650919,-18.826172,-16.513866,-15.581369,-22.744164,-19.989162,-21.141655,-28.221817,-21.54312,-23.072645,-26.874142,-20.383804,-17.54288,-13.357916,-14.575438,-14.836147,-14.316257,-8.484577,-12.769588,-16.635212,-14.026688,-17.075249,-16.72277,-14.437435,-12.4080925,-13.319618,-6.873152,-11.853241,-22.127243,-17.26793,-19.28204,-19.119919,-15.143612,-17.67191,-15.970566,-17.241043,-25.068705,-21.718723,-23.752876,-23.011877,-20.140177,-17.826405,-24.104939,-17.34778,-16.864536,-19.372494,-18.539555,-16.274399,-24.858921,-19.345127,-12.433449,-16.913015,-19.61127,-24.498154,-19.11214,-20.716507,-15.15012,-18.743353,-19.070179,-17.694546,-15.469641,-22.756807,-14.343668,-18.145056,-12.778107,-17.664055,-22.545025,-22.458002,-23.522047,-14.153805,-18.655151,-16.724953,-17.192854,-11.031527,-12.213337
-25.912151,-31.194334,-4.8791885,-6.9740314,-10.588774,-19.66127,-6.6206074,-6.407833,-10.428133,-9.117527,-10.231735,-8.07515,-8.138279,-11.956285,-10.856358,-8.221998,-10.179066,-10.266535,-9.566959,-6.458561,-19.164446,-16.83954,-16.433466,-27.853912,-26.53413,-25.494072,-19.56551,-17.6339,-15.127068,-6.9985313,-5.407337,-4.052393,-7.2016716,-2.1560555,-5.9251347,-7.8762436,-3.3467312,-9.05406,-10.776503,-8.115124,-4.4115486,-4.167858,-3.9762497,-8.5645485,-10.0184765,-10.593754,-7.7926464,-8.44162,-6.1086082,-9.089916,-10.945181,-8.031874,-7.8733387,-9.103834,-9.378084,-9.342995,-9.59033,-8.509586,-9.627853,-8.477701,-7.3914223,-8.241295,-9.614273,-7.433201,-7.6389027,-8.913746,-7.209856,-8.678322,-6.4830475,-9.501871,-6.8065205,-9.896534,-6.487438,-8.838005,-7.7909107,-8.021292,-8.858894,-8.64967,-8.420649,-10.471428,-7.829994,-7.956917,-8.2423115,-8.592224,-6.7986565,-8.423595,-8.8118515,-9.213118,-9.360991,-8.043774,-7.0849056
-26.896942,-17.11974,-0.95113754,-3.8667812,-4.5713005,-10.179401,-4.446083,-6.261921,-10.682808,-4.859207,-12.08065,-8.726601,-3.752493,-15.542072,-8.181793,-7.2319145,-11.727327,-10.255383,-3.691288,-4.437893,-12.345877,-16.564137,-16.63917,-19.721106,-19.721378,-21.058884,-17.667667,-16.710232,-9.789463,-1.1507988,-5.311165,-1.8994827,-5.5341415,-6.0621414,-2.5947704,-0.87968826,-1.491787,-7.4261208,-3.2234955,-4.1267815,-4.5670586,-1.4472618,-3.4599056,-1.7245522,-0.23124313,-1.5927963,-0.5843506,-0.32504654,-0.8457489,-1.5119247,-1.0403175,-0.21409988,-0.26321793,-0.5801048,-0.5594101,-0.97114944,-0.50702286,-0.6999893,-1.1486893,-0.85399246,-0.37867737,-0.55726624,-0.8851547,-0.43191147,-0.5966644,-0.23041534,-0.6165619,-0.9282875,-0.23389053,-0.6917534,-0.046424866,-0.70401,0.0,-0.3705101,-0.24263382,-0.8348923,-0.95059204,-0.5766525,-0.9358864,-0.95030975,-0.83540726,-0.4910698,-0.6582298,-0.28892136,-0.27231216,-0.25230026,-0.09983063,-1.0019035,-1.1894302,-1.0605431,-2.1457767
-24.544449,-12.232605,-6.771057,-7.307255,-3.0528584,-3.5549965,-6.1873837,-4.1014824,-7.666609,-7.2078896,-3.219307,-6.674259,-6.9802704,-13.623188,-6.5947914,-8.398657,-13.238632,-9.646271,-6.078043,-8.774311,-13.706455,-15.7439,-18.086576,-13.93578,-17.421894,-25.390999,-14.18787,-13.28105,-4.9580708,-6.495838,-5.332142,-7.3595524,-3.0325127,-5.911497,-6.461914,-3.8355827,-9.7742,-11.335604,-3.288206,-6.476013,-6.805681,-8.831827,-6.449253,-3.8115387,-3.1779308,-1.8400803,-5.1182957,-4.091034,-6.865244,-3.7463531,-2.9157066,-4.536564,-4.967016,-4.5298405,-4.646591,-5.298111,-4.119341,-4.4612904,-5.142868,-5.2286797,-5.1227093,-5.198677,-4.6507607,-5.162243,-5.8780994,-3.374508,-5.2290497,-5.1940193,-5.3304825,-4.412985,-4.623703,-3.239067,-5.4487133,-4.386038,-4.7081337,-5.129694,-5.06242,-4.8869915,-4.140066,-3.6566296,-5.692911,-5.0661755,-5.34363,-4.1445675,-5.7250023,-4.1681957,-3.5393906,-4.4092216,-3.9508724,-5.815769,-6.8884735
-21.754448,-15.166431,-14.950134,-7.375803,-6.487217,-0.6231384,-8.933241,-4.005575,-6.397848,-9.956089,-2.6008797,-7.012417,-9.055235,-10.780329,-7.893688,-6.9835567,-12.767178,-8.221394,-16.61624,-15.042759,-16.708015,-14.317392,-14.756784,-11.814951,-13.678589,-23.918053,-12.755472,-12.97579,-6.733732,-15.196926,-6.313862,-10.400078,-8.193954,-12.18297,-9.539902,-14.672691,-22.41647,-15.174595,-8.627264,-9.496235,-10.221666,-16.561998,-9.431702,-11.196377,-21.129053,-12.626194,-19.85538,-17.132591,-13.928566,-11.783947,-17.591002,-17.673964,-23.891705,-25.3891,-21.323397,-23.236479,-21.980047,-15.6358795,-26.988836,-16.339083,-16.256313,-29.077784,-21.116974,-13.962002,-19.975868,-18.92355,-11.037262,-14.29883,-20.875856,-29.039986,-17.023462,-17.597288,-17.20768,-16.305246,-28.278328,-21.639534,-14.806738,-21.084858,-9.433718,-18.232151,-12.033178,-24.550386,-22.356293,-18.246529,-18.468407,-17.310818,-18.080414,-16.29777,-16.59456,-9.958937,-10.102257
-24.881008,-14.714548,-22.639015,-9.205755,-8.829182,-7.7407494,-8.307318,-14.437494,-11.050081,-13.632454,-10.027361,-13.931044,-16.895315,-12.304739,-16.921898,-15.0139885,-19.219898,-13.106411,-12.419863,-15.78635,-15.936096,-14.721075,-11.825418,-7.973484,-13.470139,-17.948366,-11.595396,-12.878799,-10.51969,-13.591152,-13.243881,-12.72933,-17.912159,-12.106213,-16.064417,-17.878765,-21.212242,-16.362148,-14.859755,-12.950499,-16.342548,-18.924114,-13.163181,-15.006781,-19.368793,-14.952206,-23.223766,-20.363947,-18.44818,-14.983362,-20.347015,-16.635706,-30.85649,-22.977474,-28.795958,-20.592886,-18.410841,-16.554619,-27.522781,-17.912811,-23.013283,-24.460442,-21.713707,-17.98484,-25.294336,-31.022936,-17.879887,-16.677456,-27.974651,-24.218777,-20.116537,-23.249374,-20.440317,-19.378819,-26.092539,-25.817286,-17.998518,-25.315628,-16.507935,-21.434177,-14.543179,-19.44679,-27.806522,-20.23857,-21.483288,-14.810368,-20.466415,-18.224201,-19.977835,-13.841679,-13.805513
-21.841377,-15.926151,-19.006233,-14.50614,-15.4051895,-16.605444,-11.06576,-14.050535,-10.868124,-11.458275,-17.66129,-13.864819,-10.898943,-12.847883,-9.377514,-15.207436,-21.428154,-6.928528,-13.25639,-16.207901,-12.888809,-10.9827385,-10.445547,-6.8537235,-14.859554,-17.458246,-10.820198,-17.684807,-12.90205,-10.470957,-12.212685,-16.138271,-13.735085,-13.185644,-12.975979,-13.254026,-17.398228,-8.928642,-14.756866,-12.935806,-15.577442,-14.0792465,-13.101276,-17.078016,-20.151665,-19.13501,-20.000511,-20.33868,-19.557674,-20.720863,-16.421288,-22.543875,-27.91563,-24.37657,-27.73315,-22.748348,-20.10566,-17.459564,-22.11876,-20.06615,-19.801086,-24.302254,-16.949759,-17.78183,-28.580338,-27.978102,-19.476809,-16.195545,-23.69822,-20.471088,-23.329016,-21.267653,-18.102741,-23.774517,-26.488295,-23.31674,-18.817839,-22.863817,-18.540537,-23.050568,-16.934858,-20.648268,-23.732878,-26.794582,-20.041042,-14.977795,-19.674559,-20.47726,-19.595753,-15.237473,-24.501884
-17.646881,-16.776056,-13.874603,-19.94259,-15.370399,-19.348032,-14.902893,-13.531744,-7.1560707,-13.803144,-16.042032,-8.322115,-11.138451,-14.108627,-9.651789,-16.634796,-16.441109,-12.408527,-18.718073,-13.018999,-15.477825,-15.377504,-9.227371,-7.667095,-14.603661,-16.846115,-6.3523808,-13.293772,-12.038708,-17.209455,-17.006153,-12.485424,-19.26233,-8.530809,-15.838362,-15.234049,-12.82209,-5.032198,-10.196159,-13.638411,-19.915913,-10.958494,-18.289803,-10.224266,-19.103912,-20.268969,-17.77663,-18.159592,-14.54557,-20.421934,-20.101498,-23.925934,-22.152071,-26.544533,-28.393919,-23.84348,-29.336075,-18.198198,-18.364155,-22.02627,-16.694443,-27.628887,-17.682863,-17.91938,-20.070412,-20.794579,-18.513788,-21.67359,-13.778124,-24.243507,-18.77053,-18.374989,-20.237679,-24.04268,-22.901398,-18.979988,-18.720676,-16.316227,-17.839493,-19.255972,-18.175041,-23.908546,-21.617062,-22.686443,-17.406181,-19.540497,-23.29497,-17.678337,-17.010227,-16.330154,-22.162209
-12.85247,-3.7676926,-12.612961,-11.454325,-13.967991,-18.389503,-15.609442,-10.803268,-9.762491,-23.622997,-15.506636,-10.298763,-7.659786,-2.966877,-8.361786,-16.504234,-4.2561054,-4.288046,-8.797707,-8.070192,-6.2381897,-15.108465,-11.460346,-5.23781,-13.698528,-8.562319,-5.74341,-5.0779266,-14.097551,-13.017502,-14.516018,-16.691692,-14.641846,-10.447742,-11.136782,-17.723267,-15.650896,-8.70055,-12.513611,-11.752825,-15.721025,-14.9633255,-13.026073,-10.9664,-12.631714,-10.7178955,-9.881245,-10.711781,-10.400915,-13.11829,-18.009693,-11.653564,-10.698425,-11.198553,-11.467876,-10.72789,-12.673237,-12.724396,-10.665407,-10.896391,-12.16394,-11.394255,-13.417049,-13.32313,-9.853111,-12.223961,-13.142754,-13.885717,-10.099564,-10.666449,-11.311821,-14.23967,-12.734619,-8.873955,-9.562826,-9.756472,-12.708654,-10.552319,-20.009192,-14.095425,-17.889912,-11.744719,-10.806646,-10.952408,-8.654741,-12.536522,-11.829922,-10.991249,-14.858011,-15.197168,-16.222029
-14.221466,-4.478916,-17.311329,-13.105202,-19.34779,-19.248707,-14.03791,-10.022781,-17.790012,-22.1398,-10.721895,-17.485435,-10.133699,-4.0469704,-9.420628,-14.559433,-3.4925575,-4.954365,-9.024094,-7.7838364,-6.6224613,-16.618181,-11.455549,-11.142738,-16.357063,-6.7072144,-11.566437,-4.5180073,-14.15802,-20.241436,-13.743021,-20.634686,-14.924431,-21.464024,-11.985914,-14.924221,-22.788198,-21.647854,-13.798119,-8.339691,-12.487034,-18.33556,-17.264292,-23.83043,-11.532799,-15.930332,-13.231472,-12.484791,-14.601578,-13.929897,-14.663624,-11.78693,-12.113995,-13.147596,-11.847555,-11.747656,-12.108891,-13.222918,-10.331924,-11.33304,-15.22242,-14.125317,-12.3092,-15.3153305,-13.2894535,-13.402292,-15.797249,-13.747765,-15.270706,-11.422434,-14.157272,-14.255314,-16.816593,-9.651129,-11.8959465,-11.319862,-14.585426,-14.197149,-18.339386,-9.370632,-17.367186,-13.248301,-12.308237,-10.754459,-12.887127,-11.419201,-11.783735,-15.549946,-12.814541,-20.667622,-17.890776
-12.710077,-15.149086,-26.327065,-12.842875,-12.842276,-18.06021,-19.33234,-14.53949,-18.480124,-21.187263,-11.9873085,-15.140148,-21.402782,-15.958385,-18.323177,-13.862888,-11.316185,-15.965923,-10.997852,-12.017595,-11.955456,-5.904314,-8.5493355,-13.111618,-6.241312,-9.11253,-13.090385,-8.50988,-11.993561,-19.540016,-15.885477,-21.791388,-17.27782,-22.248692,-19.481152,-14.134272,-24.185646,-17.027338,-16.243477,-13.802801,-11.83651,-18.399935,-18.475616,-18.125408,-21.076838,-18.291796,-20.162374,-16.242832,-14.361261,-12.275724,-15.5084305,-14.859806,-23.733868,-23.341522,-23.715725,-24.521439,-22.512747,-15.379959,-18.081976,-13.201714,-19.540615,-18.167439,-16.983936,-14.58746,-29.548923,-20.518478,-12.438965,-16.967173,-18.74644,-19.054684,-21.280846,-15.562485,-18.936722,-16.219095,-20.690678,-19.686558,-15.329515,-20.676937,-12.754601,-12.735113,-12.443855,-25.099533,-18.416893,-17.752151,-25.330915,-16.725056,-16.47605,-17.996328,-14.088205,-12.238224,-12.051241
-11.323872,-15.704088,-20.525883,-15.359943,-15.32375,-16.08476,-21.334223,-22.78557,-16.928856,-14.472462,-19.219374,-21.066221,-25.12923,-22.91343,-18.585497,-16.323805,-23.867895,-21.703878,-13.945354,-13.842274,-15.757938,-7.9552174,-11.17165,-15.187887,-8.470936,-16.140053,-22.946196,-10.367336,-20.4655,-19.48767,-19.937305,-15.11035,-17.913181,-27.752287,-18.114521,-15.882408,-22.364155,-9.805166,-18.069046,-30.108364,-12.903591,-13.831362,-20.406483,-14.566521,-32.09094,-16.407131,-23.07015,-19.535175,-15.965509,-20.775051,-17.501467,-22.020887,-28.942627,-27.767025,-30.419115,-26.745502,-27.81543,-18.684628,-23.597012,-18.731071,-20.98436,-21.275665,-17.385096,-17.284237,-25.440948,-30.416355,-16.143955,-20.091589,-26.0875,-22.857437,-25.16934,-23.353065,-21.280361,-21.11266,-25.110996,-22.159037,-18.090548,-23.231163,-18.496738,-19.402313,-16.125282,-20.122154,-22.527847,-19.158644,-20.87782,-16.638754,-22.810083,-26.598858,-16.63042,-16.324127,-17.885498
-13.606777,-17.010517,-16.456974,-21.239273,-16.240044,-11.809376,-19.383286,-19.10625,-22.133514,-15.721069,-18.204834,-24.542746,-23.26463,-22.248613,-22.100208,-24.621656,-23.462612,-25.328884,-17.635275,-20.039036,-12.278967,-9.625563,-7.436735,-12.927198,-16.468998,-19.56918,-21.445545,-19.790989,-15.842731,-18.034744,-22.04341,-15.142292,-19.9151,-20.559498,-16.825293,-16.174631,-21.402945,-8.789684,-22.246765,-22.604399,-18.135422,-16.267696,-16.868172,-18.787586,-23.723976,-14.552263,-20.792763,-22.29359,-23.715733,-23.454914,-21.946053,-25.327791,-24.708035,-22.383837,-26.592419,-30.101875,-23.174812,-26.098034,-26.078627,-22.82324,-16.692337,-22.026321,-17.936237,-15.588692,-23.844833,-28.11128,-22.63218,-23.242167,-28.276592,-25.85176,-23.986832,-23.129175,-19.5672,-23.195328,-23.279718,-22.120861,-21.464655,-22.21649,-21.297966,-22.864016,-25.372097,-22.521595,-24.684189,-22.510635,-18.347427,-20.20689,-23.387783,-21.833607,-21.380264,-19.959837,-19.41532
-21.195341,-21.605312,-16.776531,-21.872517,-19.481075,-11.90959,-21.520258,-20.815327,-21.597055,-27.392586,-16.689817,-22.089394,-23.226667,-24.220255,-25.447563,-24.27414,-21.54694,-26.476282,-23.697811,-19.438404,-16.441988,-16.041039,-15.496557,-12.602396,-15.409611,-9.704336,-12.879452,-14.691883,-15.778648,-24.921661,-19.836811,-23.308994,-20.270136,-16.169498,-21.14912,-17.97525,-17.889948,-14.505186,-15.701712,-26.126734,-18.539648,-19.830647,-13.364788,-21.09942,-20.549505,-21.10799,-20.98494,-21.52507,-17.22979,-24.773254,-18.571089,-25.855768,-27.08862,-24.952932,-22.22171,-25.103256,-23.973629,-25.456873,-22.469093,-17.005505,-19.45696,-22.560223,-16.463701,-18.63099,-21.784584,-22.870165,-21.552305,-24.313366,-18.981277,-22.517458,-24.307974,-25.688955,-18.037827,-22.884071,-19.62057,-19.620735,-22.140434,-17.459074,-22.709389,-24.386436,-24.632988,-21.486511,-25.19709,-27.689243,-20.33995,-20.810032,-22.767635,-23.881649,-20.087227,-22.798056,-17.735703
-16.55733,-17.269623,-19.252808,-18.275871,-17.248917,-12.992523,-15.595024,-22.113274,-20.579205,-21.40284,-24.308563,-18.415073,-21.561604,-28.752796,-23.299511,-14.271727,-13.443161,-25.159,-15.985708,-17.355787,-17.816242,-20.777424,-19.684559,-11.62779,-10.820812,-12.253399,-10.462509,-15.07056,-18.535873,-20.74124,-24.299658,-21.911072,-19.084042,-15.323563,-20.488209,-20.939129,-17.72729,-18.709301,-16.000557,-23.202433,-23.794064,-23.087505,-20.075123,-16.360817,-21.06136,-22.118296,-18.680695,-20.090286,-16.773712,-16.797203,-16.894545,-19.581753,-18.102657,-18.102665,-20.385849,-16.884115,-20.602505,-23.045897,-18.219606,-18.67308,-17.13111,-15.836573,-20.503183,-19.65894,-15.068846,-17.94801,-25.524483,-28.97853,-15.288324,-17.59336,-19.399717,-23.673653,-18.766605,-23.21825,-14.295349,-19.967304,-24.62416,-15.819458,-24.768612,-27.088161,-23.801033,-16.672348,-19.441845,-20.004128,-17.025694,-22.012695,-18.669947,-18.834171,-19.32561,-28.129318,-19.84694
-16.612831,-18.261656,-20.47723,-21.356787,-13.145199,-19.30516,-15.258484,-24.787899,-24.717274,-17.193182,-24.12146,-18.900171,-17.601442,-23.322937,-15.796843,-11.704666,-16.068361,-19.125717,-15.021988,-15.7694435,-15.182247,-12.148031,-16.765476,-17.049917,-7.7294006,-17.425213,-15.146236,-19.129276,-16.724348,-20.045197,-17.788286,-20.728855,-19.400387,-17.909584,-19.805374,-21.273247,-20.141678,-19.047794,-17.998394,-19.378344,-20.272493,-22.417786,-24.51522,-19.33594,-16.805098,-15.065121,-17.761686,-16.929575,-20.677792,-15.195709,-18.245304,-20.158295,-14.248045,-15.259277,-18.637945,-13.987745,-13.954624,-18.344563,-14.111055,-20.874863,-17.606285,-15.485592,-18.891346,-20.213394,-17.409994,-16.357948,-25.6634,-20.341103,-17.93767,-12.38965,-18.650253,-19.45654,-20.310993,-18.258783,-14.764631,-20.780212,-18.936132,-17.56265,-22.016499,-19.77937,-24.93577,-16.922306,-16.240517,-17.716038,-17.203657,-21.953943,-15.090929,-16.952948,-17.64452,-21.468712,-26.09348
